time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.05,0.0303306,0.0348727,0.0241239,1.11827,1.03965,-0.204705,0.391239,-0.0505149,-0.118982,0.110105,0.0578282,0.0828699,-0.0229004,-0.187049,0.0933825,0.036725,0.105546,0.368638,0.160685,-0.0228957,-0.151393,-0.0361576,-0.142542,-0.129539,-0.189067,0.0721503,0.417468,1.60767,0.236136,-0.328174,0.151533,0.920051,1.53745,0.0444985,-0.452239,0.32194,1.24682,-0.19956,0.0371581,-0.980887,0.70145,-0.557764,-5.23679,0.680493,2.65819,0.000222537,-1.05598,-0.708655,-0.831036,0.958985,2.03153,1.62599,0.000232684,-0.0620352,0.561383,-0.10703,-0.576232,-0.0311277,0.0376308,-1.08879,-0.176091,0.266276,-0.0513093,-0.0355907,1.38909,0.0753677,-7.60946,-0.018301,-7.45339,-0.488614,-0.300978,-0.477694,-24.1022,-0.148958,1.68383,27.6488,0.0503508,-0.236217,-2.02378e-05,46.4693,-70.5933,2.70571,-1.146,-80.8173,12.2458,-3.21766e-05,-1.53433,7.19551,2.73733,3.68648,-2.73595,-0.422496,2.11249,-0.0712603,0.17101,-1.17162,0.0656834,1.40257,-0.0144957,-7.14633,-0.0893423,-0.8984,0.182814,-0.54358,0.249212,42.752,-5.46464,32.4798,132.02,36.3311,-30.1682,1.78518e-06,21.488,-0.408581,3.99975,23.7577,-4.56633,-16.014,1.6186e-06,6.8581,1.06326,-1.71051,8.48216,-0.890573,5.89701,2.69721,-1.60149,-11.5848,2.44993,-3.62869,-0.779554,5.474,0,0,0,1,0,0,0,0,0,0,0,0,0,0.953928,0,-0.245084,0.333411,5.49528,0.236671,52.0497,857.884,36.9474,0.000361795,0.0396703,10.6778
1.06,0.030061,0.0303414,0.0272534,1.13076,1.0376,-0.204309,0.385705,-0.0440469,-0.121311,0.0709395,0.0682663,0.106435,-0.0228982,-0.19546,0.0862551,0.0288146,0.117512,0.388497,0.175344,-0.0228934,-0.151328,-0.0304375,-0.143783,-0.134453,-0.189468,0.0731163,0.40685,1.60575,0.23764,-0.328442,0.150814,0.933864,1.53876,-0.0269649,-0.453133,0.312956,1.24865,-0.204995,0.0396502,-0.553368,0.646803,-0.232966,-3.91659,1.0438,2.35651,0.000222555,-0.841096,-0.712741,-0.791039,1.19656,1.98587,1.46585,0.0002327,0.0065458,0.572016,-0.124136,-0.49141,-0.0400334,0.0966009,-1.06181,-0.192106,0.150428,-0.0268099,-0.0718777,1.3813,0.130108,-14.0126,2.61766,-7.30491,0.458638,0.0248405,-0.0207585,-32.5824,2.62653,1.64561,30.5572,-0.390851,-0.101896,-5.77716e-06,49.9565,-70.1842,2.48983,-1.36149,-88.9187,12.0402,-2.89014e-05,-1.31272,7.71886,3.02672,4.01454,-2.93174,-0.474077,2.2198,-0.0809594,0.316501,-1.11857,0.046395,1.49699,-0.0209217,-5.66675,-2.19567,-0.574917,0.424357,0.111632,0.216463,36.4155,-4.05959,29.7956,128.504,27.6217,-33.3301,1.59599e-06,20.395,-2.43105,5.58471,24.687,-8.79805,-19.9538,1.42963e-06,5.63996,3.63888,-1.74278,8.8131,-1.30323,3.87728,3.01774,-2.44729,-11.9319,3.97093,-5.00629,-2.27962,4.72104,0,0,0,1,0,0,0,0,0,0,0,0,0,0.960528,0,-0.244511,0.359107,5.5414,0.237283,56.6959,874.879,37.4623,0.000367853,0.0399203,16.0243
1.07,0.0292247,0.0255905,0.0303255,1.14329,1.03556,-0.203891,0.383813,-0.0379848,-0.120662,0.044624,0.0814665,0.126667,-0.022896,-0.201831,0.0788846,0.0214627,0.131946,0.407476,0.188007,-0.0228911,-0.150698,-0.0243534,-0.145199,-0.138486,-0.189998,0.07447,0.396534,1.60358,0.237951,-0.328313,0.149595,0.947449,1.54053,-0.0836323,-0.475089,0.307206,1.25289,-0.203879,0.0418149,-0.189213,0.606208,0.0649904,-2.63155,1.32002,2.02321,0.000222571,-0.637146,-0.737051,-0.735192,1.44343,1.89789,1.26631,0.000232714,0.0629454,0.608404,-0.141563,-0.403279,-0.0530657,0.135374,-1.03164,-0.216579,0.0311091,0.0128993,-0.121941,1.3585,0.177318,-20.0595,4.30958,-7.37618,-1.30664,-6.57945,0.247887,-42.5083,4.39017,1.48634,32.8177,-0.711032,-0.0382632,6.68302e-06,53.3091,-69.8526,2.28906,-2.12226,-96.5569,11.8243,-2.50358e-05,0.254234,7.82972,4.1105,4.35205,-2.98267,-0.504503,2.33525,-0.0887529,0.303313,-1.16081,0.0052102,1.53623,-0.0268221,-2.84435,-4.70478,0.273178,0.941083,0.749988,0.189165,23.0269,-0.893814,23.921,112.296,13.0887,-35.1972,1.4239e-06,16.9003,-5.38437,5.65629,24.2386,-13.385,-21.4403,1.25583e-06,3.76049,6.55903,-1.46817,8.02027,-1.46544,1.00692,3.8238,-2.8388,-12.1782,5.49774,-5.45293,-4.20512,4.1208,0,0,0,1,0,0,0,0,0,0,0,0,0,0.966855,0,-0.243876,0.385482,5.55479,0.234772,61.6862,888.898,37.5691,0.000377258,0.0402082,22.8128
1.08,0.0281039,0.0203691,0.0334249,1.15591,1.0336,-0.203454,0.384224,-0.0320121,-0.11762,0.0295381,0.0959756,0.14338,-0.0228937,-0.206513,0.0709756,0.0146764,0.148804,0.425116,0.198526,-0.0228888,-0.149693,-0.0176135,-0.146761,-0.141716,-0.190676,0.0759245,0.3866,1.60113,0.237044,-0.327634,0.14783,0.960614,1.54271,-0.112076,-0.522137,0.309938,1.26231,-0.196379,0.0437065,0.041057,0.597269,0.304201,-1.50859,1.45091,1.67124,0.000222585,-0.468143,-0.790895,-0.678629,1.68582,1.76404,1.05191,0.000232727,0.10055,0.673995,-0.156245,-0.323077,-0.0677201,0.145443,-0.993399,-0.244967,-0.0906724,0.0678767,-0.17647,1.31645,0.218526,-23.6324,4.16407,-7.30682,-1.08071,-6.08726,0.427017,-50.3352,5.30975,1.20511,33.5029,-0.884151,-0.0298196,1.62333e-05,56.2927,-69.1677,2.14987,-3.39828,-103.495,11.6258,-2.11155e-05,2.66904,7.19202,5.62396,4.64209,-2.93283,-0.517316,2.45444,-0.0944101,0.204241,-1.32707,-0.0613521,1.54467,-0.0324088,0.904961,-7.35112,1.37326,1.64587,1.44532,0.189546,6.02153,3.5042,16.3525,87.9581,-5.32695,-36.8417,1.26669e-06,11.7164,-8.85045,4.53393,22.7577,-18.361,-21.044,1.0922e-06,1.41356,9.44452,-0.977237,6.39334,-1.39895,-2.1942,5.1509,-2.72361,-12.3701,6.77006,-5.0713,-6.3595,3.66109,0,0,0,1,0,0,0,0,0,0,0,0,0,0.972882,0,-0.243181,0.412898,5.54045,0.229296,66.9914,898.92,37.2025,0.000387515,0.0405161,25.8385
1.09,0.0270736,0.0144126,0.0366616,1.1687,1.03178,-0.202997,0.385236,-0.025689,-0.112942,0.0232481,0.109952,0.156408,-0.0228915,-0.210022,0.0621816,0.00834347,0.167938,0.44092,0.206941,-0.0228864,-0.148546,-0.00992907,-0.148422,-0.144308,-0.191493,0.0771595,0.377181,1.59841,0.234901,-0.326278,0.145558,0.973142,1.54527,-0.103026,-0.595648,0.323671,1.27876,-0.181926,0.045602,0.101272,0.632311,0.467726,-0.629006,1.39764,1.30282,0.000222598,-0.350979,-0.879399,-0.633289,1.91339,1.58043,0.841471,0.000232738,0.114686,0.76844,-0.166017,-0.259143,-0.0817097,0.123501,-0.94189,-0.272203,-0.214374,0.135577,-0.227183,1.25285,0.255137,-22.4345,2.64634,-6.90306,-0.399479,-0.297072,-1.09193,-53.9925,6.04014,0.861399,32.3156,-0.934781,-0.0450171,2.30102e-05,58.6625,-68.0963,2.11902,-5.1472,-109.502,11.4538,-1.69823e-05,5.88474,5.68697,7.15895,4.77994,-2.77309,-0.5079,2.54841,-0.0967219,-0.0365966,-1.58253,-0.131731,1.49846,-0.0361903,4.95628,-9.82788,2.42372,2.36089,2.08597,0.214855,-10.905,8.41448,8.47231,60.7897,-24.91,-38.6113,1.12449e-06,5.93895,-12.3924,2.57534,20.8096,-23.7067,-19.4474,9.4047e-07,-1.02926,11.9588,-0.376818,4.33504,-1.1742,-5.11308,6.91395,-2.13731,-12.5403,7.59973,-4.07539,-8.57249,3.28968,0,0,0,1,0,0,0,0,0,0,0,0,0,0.978599,0,-0.242427,0.441771,5.50498,0.221137,72.5404,903.938,36.3115,0.000394651,0.0408269,23.6517
1.1,0.026539,0.00747333,0.0401407,1.18172,1.03017,-0.20252,0.385158,-0.0185245,-0.107418,0.023037,0.121437,0.165575,-0.0228893,-0.212938,0.0521484,0.00226811,0.189153,0.454354,0.213411,-0.0228841,-0.147502,-0.00104879,-0.150119,-0.146466,-0.192427,0.0778832,0.368454,1.59548,0.231503,-0.324162,0.142879,0.984814,1.54815,-0.0534633,-0.693927,0.347908,1.30237,-0.161066,0.0477505,-0.00777734,0.716456,0.552449,-0.0211091,1.14854,0.916712,0.000222609,-0.29159,-1.00332,-0.607536,2.12149,1.34336,0.646997,0.000232747,0.104393,0.888028,-0.169785,-0.215793,-0.0934517,0.0723701,-0.87275,-0.293576,-0.339776,0.211575,-0.267937,1.16713,0.288034,-35.3677,3.55394,-6.54959,-0.275179,-0.0423368,-0.614537,-70.9963,7.92496,0.546463,39.0929,-1.42814,-0.202775,2.70283e-05,60.6546,-66.1031,2.20574,-7.38155,-114.338,11.3051,-1.34955e-05,9.01848,3.92822,8.32412,4.78525,-2.6779,-0.494728,2.62711,-0.097152,-0.141272,-1.88408,-0.212777,1.50758,-0.0404534,8.59627,-11.9025,3.18884,3.04213,2.87253,0.329453,-24.6916,13.0707,1.3946,35.2629,-42.8288,-40.1599,9.99245e-07,0.851352,-15.6446,0.0684584,19.0894,-29.2829,-17.1445,8.09154e-07,-3.06146,13.8344,0.213879,2.23153,-0.875175,-7.1933,8.92286,-1.19525,-12.6829,7.89747,-2.69753,-10.7448,2.9463,0,0,1,1,1.4678,0,-0.128133,0.0347036,0.141138,0.00629395,8.41081,34.2064,1.52541,0.984009,0,-0.241616,0.472523,5.4556,0.210629,78.2129,903.02,34.8637,0.000395682,0.0411196,36.1505
1.11,0.026864,-0.000656185,0.0439386,1.19505,1.02885,-0.20201,0.382612,-0.0100528,-0.101754,0.0263522,0.12864,0.170726,-0.022887,-0.215769,0.0405507,-0.0038004,0.212277,0.464859,0.218166,-0.0228818,-0.146764,0.00921493,-0.151796,-0.148401,-0.193449,0.0778875,0.360618,1.59242,0.226837,-0.321257,0.13993,0.995411,1.55132,0.0324993,-0.812952,0.379796,1.33279,-0.132341,0.051045,-0.254693,0.847163,0.566395,0.33152,0.720251,0.515113,0.000222619,-0.283076,-1.15977,-0.606851,2.31238,1.05053,0.475551,0.000232755,0.0737787,1.02637,-0.167647,-0.193478,-0.102203,0.000437074,-0.783522,-0.305529,-0.466606,0.290549,-0.294912,1.05968,0.317497,-28.2175,2.01952,-5.58167,0.752859,-2.60075,-0.0829422,-70.5573,8.16281,0.243716,37.2876,-1.03912,-0.373877,2.87582e-05,62.0566,-63.9953,2.44758,-10.0821,-117.833,11.1598,-8.86214e-06,13.0284,1.81612,8.95718,4.51416,-2.47706,-0.455329,2.62172,-0.0926805,-0.535448,-2.09486,-0.232193,1.39578,-0.0392536,11.1159,-13.3104,3.54384,3.40131,3.21253,0.463815,-33.3385,16.8186,-4.07359,14.3454,-56.6825,-40.7974,8.91381e-07,-2.32157,-18.3481,-2.75073,18.2923,-34.8523,-14.392,6.9424e-07,-4.15293,14.8916,0.734107,0.381261,-0.568948,-8.07567,10.934,-0.0599714,-12.7409,7.66483,-1.12561,-12.8479,2.59349,0,0,1,1,1.47873,0,-0.128487,0.0247515,0.194526,0.00642699,7.14745,56.1731,1.85591,0.989129,0,-0.240749,0.505528,5.39899,0.198078,83.8361,895.361,32.8489,0.000390678,0.0414002,28.962
1.12,0.0283006,-0.0101167,0.048091,1.20872,1.02785,-0.201453,0.376731,0.000100666,-0.0964972,0.0311019,0.130174,0.171797,-0.0228848,-0.218832,0.0271182,-0.010144,0.23723,0.471879,0.221483,-0.0228795,-0.146442,0.0209678,-0.153399,-0.150297,-0.194528,0.0770843,0.353877,1.58936,0.220897,-0.317585,0.136868,1.00472,1.55476,0.143659,-0.946056,0.415235,1.36681,-0.100216,0.0556832,-0.588078,1.01535,0.525659,0.474975,0.153427,0.107139,0.000222628,-0.306292,-1.34325,-0.634359,2.49531,0.702008,0.331632,0.000232762,0.0322494,1.17529,-0.160306,-0.189665,-0.107893,-0.0803196,-0.674181,-0.306128,-0.594014,0.367198,-0.306168,0.931202,0.343432,-17.6737,0.465123,-5.24027,-0.377665,1.06752,-0.0244219,-66.4488,7.49554,-0.0234077,34.3169,-0.362933,-0.594239,2.76236e-05,63.1556,-61.8359,2.84867,-13.2268,-119.789,10.9848,-4.36413e-06,17.0668,-0.321603,8.97883,4.03299,-2.27591,-0.40351,2.56087,-0.0851043,-0.902897,-2.28301,-0.233844,1.2862,-0.0366027,11.9593,-13.9079,3.39934,3.46385,3.38228,0.610326,-35.99,19.1549,-7.46159,-0.572141,-64.8181,-39.8941,7.98195e-07,-2.61981,-20.3251,-5.62307,18.9791,-40.138,-11.3082,5.91e-07,-3.86363,15.0068,1.18685,-1.0364,-0.293223,-7.6816,12.708,1.1021,-12.6105,6.98218,0.517186,-14.8904,2.23363,0,0,1,1,1.4859,0,-0.128493,0.0146958,0.256227,0.00668584,4.77675,83.2841,2.17317,0.993982,0,-0.239823,0.541009,5.34026,0.183694,89.1838,880.326,30.2815,0.000382316,0.0416468,18.4748
1.13,0.0309331,-0.0209681,0.0525833,1.22273,1.02718,-0.200835,0.367251,0.0121696,-0.0919868,0.0357945,0.125227,0.168879,-0.0228826,-0.222157,0.0116532,-0.0170499,0.264081,0.474886,0.223668,-0.0228771,-0.146505,0.0342214,-0.154883,-0.152297,-0.195636,0.075513,0.348405,1.58641,0.213696,-0.313215,0.133858,1.01255,1.55841,0.263251,-1.08514,0.449228,1.40145,-0.0663931,0.0617864,-0.947978,1.2069,0.451043,0.469253,-0.494754,-0.291802,0.000222636,-0.33249,-1.5465,-0.690589,2.6851,0.300628,0.218549,0.000232768,-0.00638693,1.32536,-0.148437,-0.200029,-0.110825,-0.157136,-0.547102,-0.295107,-0.720119,0.437019,-0.300996,0.782297,0.365768,-5.004,-0.225011,-5.82615,-0.777199,1.05408,-0.314971,-59.9136,5.68022,-0.244765,30.5542,0.541427,-0.85321,2.35279e-05,64.446,-59.8686,3.41168,-16.8888,-120.076,10.7367,1.36049e-07,20.1378,-1.98116,8.53414,3.4982,-2.06812,-0.343871,2.4702,-0.0756678,-1.19304,-2.417,-0.219642,1.16792,-0.0325329,10.7956,-13.6223,2.71209,3.25367,3.25355,0.757282,-32.7856,19.8397,-8.67019,-9.38821,-66.4189,-37.1554,7.22748e-07,0.488307,-21.4837,-8.1963,21.4657,-44.8847,-8.02135,5.02112e-07,-1.98986,14.1723,1.66324,-1.93568,-0.0628074,-6.2208,14.0627,2.16017,-12.1742,5.98386,2.15331,-16.8757,1.90524,0,0,1,1,1.49143,0,-0.128375,0.00282466,0.324629,0.00686693,1.00667,115.693,2.44728,0.998598,0,-0.238841,0.578917,5.28191,0.167571,93.985,857.498,27.2045,0.000373744,0.0418407,7.80058
1.14,0.0346452,-0.0331817,0.0573468,1.23707,1.02684,-0.200141,0.354493,0.0262226,-0.0883434,0.0395482,0.113637,0.162246,-0.0228804,-0.225433,-0.00596019,-0.0247754,0.293079,0.473403,0.225051,-0.0228748,-0.146768,0.0488922,-0.156201,-0.154491,-0.196751,0.0733196,0.344341,1.58367,0.205277,-0.308246,0.131064,1.01868,1.56226,0.371207,-1.22136,0.476349,1.43398,-0.0338576,0.0693593,-1.27583,1.40529,0.364341,0.375371,-1.15894,-0.663355,0.000222643,-0.327607,-1.76134,-0.772552,2.89976,-0.148219,0.138336,0.000232773,-0.0262855,1.46708,-0.131805,-0.219386,-0.111453,-0.219344,-0.406475,-0.273506,-0.841861,0.496858,-0.279463,0.613541,0.384821,2.26255,1.39674,-7.05099,-1.13391,1.51057,-0.980041,-53.2388,3.139,-0.415337,26.7384,1.60392,-1.12705,1.62632e-05,64.536,-58.2445,4.13706,-20.5037,-118.593,10.3563,3.79501e-06,19.8742,-2.47665,7.91446,2.99121,-1.90223,-0.282292,2.34787,-0.065028,-1.37819,-2.5186,-0.196682,1.02977,-0.0273419,7.30009,-12.4812,1.49007,2.77122,2.87901,0.895784,-24.6627,18.9389,-7.98362,-12.8426,-61.4369,-32.6882,6.64661e-07,6.94084,-21.8077,-9.99627,25.7705,-48.9059,-4.78698,4.12274e-07,1.2857,12.5255,2.30377,-2.28638,0.114112,-4.12444,14.9038,3.0446,-11.3425,4.82908,3.71297,-18.7613,1.65833,0,0,1,1,1.49612,0,-0.128192,-0.0114451,0.397252,0.00680572,-4.41652,153.295,2.62625,1.00301,0,-0.237805,0.618755,5.2228,0.149694,97.9426,826.714,23.695,0.000366776,0.0419601,7.83036
1.15,0.0390872,-0.0466434,0.0622593,1.25169,1.02679,-0.199358,0.339268,0.0421694,-0.0854983,0.0420176,0.0959041,0.152344,-0.0228781,-0.228015,-0.0257543,-0.0335006,0.324653,0.467031,0.225956,-0.0228725,-0.146903,0.0648155,-0.157289,-0.156914,-0.197854,0.0707137,0.341766,1.58124,0.195724,-0.302795,0.12864,1.02294,1.56628,0.444208,-1.34617,0.49125,1.46169,-0.00506746,0.0783171,-1.52246,1.59468,0.284505,0.246945,-1.77331,-0.990237,0.00022265,-0.258198,-1.97942,-0.872515,3.15746,-0.637278,0.0904662,0.000232777,-0.0134285,1.59233,-0.108767,-0.24225,-0.110312,-0.260588,-0.257437,-0.24306,-0.955286,0.545149,-0.242333,0.425928,0.401404,-1.63416,0.495591,-8.67608,0.482429,0.874525,0.148587,-48.4659,-1.23038,-0.542249,23.4613,2.7479,-1.40465,6.07673e-06,62.5338,-55.6822,4.90839,-23.6225,-115.333,9.79856,6.29154e-06,13.8644,-3.44155,6.85415,2.51136,-1.83397,-0.234953,2.16962,-0.054691,-1.41165,-2.52555,-0.133799,0.853138,-0.0200111,1.52585,-10.9513,-0.367801,2.06834,2.26966,1.06279,-13.0639,16.6271,-6.01698,-12.1241,-50.4686,-26.8908,6.19977e-07,16.179,-21.3116,-10.4526,31.5424,-52.1061,-2.03225,3.28359e-07,5.47811,10.2173,3.12924,-2.11059,0.235282,-1.93525,15.2249,3.75172,-10.0582,3.68737,5.12518,-20.4422,1.5139,0,0,1,1,1.50035,0,-0.127957,-0.0277796,0.471109,0.00632325,-11.545,195.789,2.6279,1.00726,0,-0.236716,0.659427,5.15789,0.130016,100.758,788.108,19.8659,0.00036172,0.0419922,8.9
1.16,0.0436819,-0.0612002,0.067135,1.26651,1.02697,-0.198469,0.322737,0.059779,-0.083255,0.0432747,0.0731241,0.139752,-0.0228759,-0.228979,-0.0476797,-0.043271,0.359382,0.455447,0.226658,-0.0228701,-0.146489,0.0817606,-0.158064,-0.159547,-0.198934,0.0679143,0.340714,1.57919,0.185165,-0.296974,0.126729,1.02516,1.57044,0.459466,-1.45568,0.487572,1.48238,0.0176291,0.088945,-1.6531,1.76095,0.224335,0.125704,-2.278,-1.25914,0.000222656,-0.0964088,-2.19253,-0.977042,3.47288,-1.15834,0.0701437,0.00023278,0.0413526,1.69451,-0.0774746,-0.263356,-0.107959,-0.27994,-0.105188,-0.205542,-1.05587,0.582023,-0.191082,0.221506,0.416543,7.19094,-1.25132,-10.8285,-0.555271,0.108056,0.82328,-40.7385,-6.69774,-0.620391,18.9492,3.94259,-1.63989,-6.60394e-06,63.8673,-51.8742,5.57511,-28.0259,-110.337,9.0261,7.36132e-06,12.2535,-4.61957,5.94689,2.0833,-1.80122,-0.2055,2.03612,-0.047454,-1.38579,-2.55771,-0.112073,0.791508,-0.0163378,-4.65799,-9.20294,-2.74434,1.16915,1.58818,1.21958,0.635249,13.3539,-3.56234,-8.66846,-34.6479,-20.239,5.8407e-07,27.5048,-20.0134,-8.99437,37.9546,-54.4746,-0.31469,2.7811e-07,10.4441,7.5704,4.18806,-1.42835,0.295143,-0.173362,15.1027,4.32848,-8.34953,2.68558,6.30265,-21.76,1.42003,0,0,1,1,1.50428,0,-0.127671,-0.0451765,0.543454,0.00523172,-20.1774,242.725,2.33666,1.01138,0,-0.235578,0.699141,5.07898,0.108559,102.157,742.132,15.8624,0.000358174,0.0419453,13.097
1.17,0.0478108,-0.0766773,0.0717363,1.28145,1.0273,-0.197457,0.30627,0.0787239,-0.0813678,0.0436649,0.0468793,0.125137,-0.0228737,-0.227193,-0.0716063,-0.0539408,0.397906,0.438416,0.227327,-0.0228678,-0.145031,0.0994627,-0.15842,-0.162324,-0.199984,0.0650975,0.341173,1.57756,0.173772,-0.290886,0.125449,1.02519,1.57475,0.412886,-1.54771,0.460129,1.49407,0.0335109,0.101141,-1.64675,1.89449,0.188712,0.039019,-2.62448,-1.46154,0.000222662,0.178639,-2.39266,-1.06699,3.85243,-1.70309,0.0669968,0.000232783,0.145793,1.77021,-0.035594,-0.277639,-0.105008,-0.281674,0.0458391,-0.162258,-1.13936,0.608878,-0.128055,0.00390541,0.430743,18.126,-0.353144,-12.3667,-0.152085,0.147895,1.18574,-33.0676,-11.4564,-0.644649,14.3997,5.12274,-1.79397,-2.0583e-05,66.3473,-46.9171,6.04865,-32.7941,-103.676,8.02026,5.84679e-06,11.3308,-4.56982,5.65292,1.91268,-1.82354,-0.193836,1.97299,-0.0436691,-1.30581,-2.63749,-0.138085,0.796355,-0.0161698,-10.9295,-7.2375,-5.2931,0.188768,0.910696,1.33518,14.3734,9.67009,-1.3837,-3.67271,-15.5759,-13.0866,5.63316e-07,39.4359,-17.8883,-5.17638,44.0205,-56.0533,-0.206377,2.42426e-07,15.2449,4.93537,5.42415,-0.270779,0.290369,0.792799,14.6428,4.84242,-6.32127,1.90443,7.15595,-22.5422,1.2226,0,0,1,1,1.508,0,-0.127326,-0.0625617,0.612346,0.00336512,-29.9784,293.424,1.6125,1.01541,0,-0.234399,0.735472,4.97626,0.0855303,101.916,689.569,11.8521,0.000355427,0.041823,21.9786
1.18,0.0508467,-0.0928782,0.0758082,1.29641,1.02773,-0.196312,0.291239,0.0986358,-0.0796191,0.0436878,0.0190769,0.109213,-0.0228715,-0.221463,-0.0973218,-0.0651283,0.440833,0.41578,0.227977,-0.0228655,-0.142049,0.117658,-0.158233,-0.165127,-0.201005,0.0623601,0.343096,1.57643,0.161746,-0.284606,0.124884,1.02298,1.57918,0.303591,-1.62009,0.407198,1.49596,0.0426178,0.114493,-1.50301,1.99119,0.174875,0.00229194,-2.78024,-1.5924,0.000222667,0.572998,-2.57155,-1.11875,4.29263,-2.26362,0.064933,0.000232785,0.298242,1.81957,0.0186475,-0.280347,-0.102104,-0.273746,0.192268,-0.113833,-1.20258,0.627923,-0.0564956,-0.221517,0.442969,24.3496,1.84044,-12.6906,-0.097404,0.636511,0.620928,-28.6978,-15.0459,-0.607079,11.027,6.27348,-1.86627,-3.4252e-05,68.5656,-40.3068,6.16189,-37.2454,-95.4788,6.80928,9.58033e-07,9.67712,-3.95541,5.98938,2.0204,-1.89372,-0.200889,1.97604,-0.0433249,-1.21831,-2.76737,-0.201918,0.833262,-0.0191786,-16.627,-5.15992,-7.62122,-0.783982,0.311661,1.36705,25.8321,5.94945,0.00677796,1.81178,4.75731,-5.55251,5.58344e-07,50.3624,-14.8005,1.16264,48.5274,-56.8682,-2.12953,2.2246e-07,19.0534,2.44652,6.59188,1.26213,0.238466,0.834703,13.9326,5.34411,-4.1442,1.37713,7.60417,-22.6228,0.66484,0,0,1,1,1.51158,0,-0.126929,-0.0790875,0.676182,0.000626521,-40.5764,346.92,0.321441,1.01939,0,-0.233182,0.765643,4.84073,0.0614244,99.8837,631.51,8.01327,0.00035276,0.0416336,27.5343
