Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1004,0.0123925,0.0260518,0.0236696,0.00269941,0.0126947,0,0.0104895,0.0169623,0.00575275,0.015654,0.0188291,0.0109729,0,0,0.0220761,0.00723559,0.00686483,0.00683122,0.00809846,0.0058911,0.00730944,0.00672585,0.00479244,0.00249404,0.0021857,0.0103483,0,0.00929883,0.0270408,0.0173828,0.0208932,0,0,0.00110073,0.00526302,0.0267536,0.0227902,0.00488145,0.0083691,0.0221698,0.0167482,0.00356789,0.00220351,0.00284334,0.00257519,0.00894685,0.00882682,0.00650589,0.00766896,0.0069884,0.01046
1005,0.0124827,0.0259334,0.0229729,0.00267076,0.0125152,0,0.0107619,0.0164531,0.00545644,0.0157206,0.0187935,0.0110585,0,0,0.0224632,0.00798371,0.00722031,0.00780495,0.00858083,0.00613326,0.00788352,0.00694902,0.00463996,0.00237874,0.00228677,0.0102075,0,0.00881597,0.0264298,0.0171974,0.0212022,0,0,0.00100919,0.00538689,0.0269499,0.0222412,0.00505631,0.00817076,0.0219942,0.0166687,0.0037178,0.00222471,0.00298043,0.00256241,0.00930286,0.00929902,0.0066555,0.00813287,0.00714657,0.0103288
1006,0.0124517,0.0260001,0.0222984,0.0026755,0.0123564,0,0.011035,0.0159156,0.00521992,0.0158406,0.0188862,0.0111822,0,0,0.0227283,0.0088803,0.00760787,0.00883336,0.00892257,0.00630673,0.00815127,0.00713175,0.00441726,0.00236489,0.00241385,0.0101957,0,0.00836433,0.0257603,0.0169347,0.021477,0,0,0.000886631,0.00547625,0.0271421,0.0216432,0.00521784,0.00792854,0.0218982,0.0164906,0.0038608,0.00216785,0.0031547,0.00249825,0.00964012,0.00949105,0.00674858,0.00857238,0.00726852,0.0102425
1007,0.0123109,0.0261798,0.0216709,0.00273177,0.0124556,0,0.0113009,0.0153708,0.00505004,0.0159758,0.0189711,0.0113233,0,0,0.0229139,0.00978652,0.00810061,0.00988586,0.00913957,0.00624129,0.00824734,0.00711955,0.00416057,0.00243014,0.00250954,0.0103245,0,0.00807536,0.0251261,0.0166475,0.021677,0,0,0.000807668,0.00547683,0.0272541,0.0209981,0.00532056,0.00771709,0.0218496,0.0162053,0.00412268,0.00225173,0.0033718,0.00248153,0.0100511,0.00942428,0.00677574,0.00891277,0.00737783,0.0101984
1008,0.0121123,0.0262154,0.0210854,0.00286805,0.0128514,0,0.0115634,0.014848,0.00494607,0.0161254,0.0188631,0.0114552,0,0,0.0232703,0.0105901,0.00866431,0.0109599,0.00924603,0.0059958,0.00832382,0.00676264,0.00385879,0.00250514,0.00254941,0.0105839,0,0.00799285,0.0245316,0.0162973,0.0219411,0,0,0.000750692,0.0054771,0.0274247,0.0203726,0.00534732,0.00754288,0.0218403,0.0159647,0.00451526,0.00249531,0.00368989,0.00261981,0.0104554,0.00944724,0.00677772,0.00914963,0.00751548,0.0101974
1009,0.0118999,0.0258478,0.0205231,0.00308362,0.0132145,0,0.0118543,0.0143427,0.00490522,0.0163384,0.0186237,0.0116186,0,0,0.023936,0.0112814,0.00916238,0.0120326,0.00926456,0.00577584,0.00833815,0.00616383,0.00350077,0.00252151,0.00261092,0.0109251,0,0.00810555,0.0239056,0.0158009,0.0222261,0,0,0.000668631,0.00557673,0.0277886,0.0198254,0.00533508,0.00736982,0.0218842,0.0159097,0.0049375,0.00281278,0.00409976,0.00286744,0.0107299,0.00968081,0.00674277,0.00929556,0.00756225,0.0102233
1010,0.0117069,0.0251055,0.0199846,0.00332538,0.0132581,0,0.0122058,0.013846,0.00493343,0.016633,0.0184469,0.011916,0,0,0.0247108,0.0119097,0.00949819,0.013051,0.00920141,0.00567047,0.00815709,0.00559682,0.00312947,0.00248199,0.0026998,0.0112631,0,0.00847204,0.0232201,0.0151466,0.0230807,0,0,0.00072952,0.00575362,0.0282493,0.0193631,0.00533129,0.00719695,0.0219857,0.0160061,0.00533981,0.00312992,0.0045711,0.00313898,0.0108227,0.00953169,0.00656567,0.00931359,0.00740889,0.0102477
1011,0.0115537,0.0243495,0.0194862,0.00353187,0.0130161,0,0.0125935,0.0133607,0.00503625,0.0169932,0.0183522,0.0123207,0,0,0.0252851,0.0124985,0.00969913,0.0140291,0.00903294,0.00561496,0.00777918,0.00517637,0.00279033,0.00244489,0.00273335,0.011496,0,0.00909399,0.0225512,0.014381,0.0256168,0,0,0.00109829,0.00596617,0.0287108,0.0189306,0.00533924,0.00703308,0.0221488,0.0160844,0.00574672,0.0034678,0.00505008,0.00342674,0.0107132,0.00848248,0.00638621,0.00918234,0.00727875,0.0102403
1012,0.0114366,0.0239536,0.019052,0.00368926,0.0125871,0,0.0129745,0.0128834,0.00520022,0.0174281,0.0182465,0.0127074,0,0,0.0256354,0.0130155,0.00981917,0.0150368,0.00879772,0.0055747,0.00734847,0.00477176,0.00249461,0.00242106,0.00272443,0.0115346,0,0.00978653,0.021971,0.0135458,0.0270421,0,0,0.00161567,0.00622377,0.0292523,0.0184741,0.00535897,0.00685331,0.0223857,0.0160165,0.00609408,0.00385193,0.00547588,0.00370598,0.0104266,0.00714837,0.00654334,0.00895462,0.00750245,0.0101913
1013,0.0113505,0.0239266,0.0187218,0.00382048,0.0120087,0,0.0133761,0.0124098,0.00540874,0.0179534,0.0181786,0.0130196,0,0,0.0259281,0.0134232,0.00988113,0.0160529,0.00861678,0.00558429,0.00698451,0.00434581,0.00227479,0.00239493,0.00272974,0.0113771,0,0.0103953,0.0214272,0.0127387,0.0210746,0,0,0.00210607,0.00648543,0.0298921,0.01804,0.00545008,0.00664289,0.0226698,0.015823,0.00626247,0.00409813,0.00576796,0.00387335,0.0100371,0.00654816,0.00696798,0.0086915,0.00809388,0.0101194
1014,0.0113188,0.0239185,0.0184919,0.00394787,0.0114002,0,0.013855,0.0119488,0.00566298,0.0185459,0.0182527,0.0132493,0,0,0.0261975,0.0137376,0.00994663,0.0169916,0.00852145,0.00567374,0.00670039,0.00409141,0.00220019,0.00237754,0.0027684,0.0111393,0,0.0110143,0.020828,0.0121376,0.0212217,0,0,0.00247263,0.00665834,0.0305001,0.0177219,0.00563984,0.00643539,0.0229299,0.0155964,0.00626627,0.00420971,0.00592866,0.00387931,0.00961466,0.00675844,0.00721265,0.00837994,0.00863125,0.0100453
1015,0.0113629,0.0237735,0.018278,0.00409071,0.0108634,0,0.0143919,0.0115267,0.00596535,0.0191685,0.0183901,0.0133864,0,0,0.0263699,0.0140099,0.0100558,0.0178407,0.00841379,0.00585109,0.00643728,0.00406821,0.00226321,0.00239332,0.00281766,0.0108759,0,0.0117743,0.0202137,0.0118531,0.0285919,0,0,0.00266965,0.00670847,0.0311145,0.0175214,0.00583999,0.00625504,0.023149,0.0153562,0.00626932,0.00436998,0.00606915,0.00379897,0.00916442,0.00690054,0.00713345,0.00800024,0.0087554,0.00996981
1016,0.0114431,0.0238076,0.0180309,0.00426486,0.0103249,0,0.0149222,0.0111607,0.00630161,0.0197966,0.0184252,0.0134531,0,0,0.0264173,0.014263,0.0101485,0.0185877,0.00825833,0.00612082,0.00611841,0.00403754,0.00235425,0.00246179,0.00285864,0.0104821,0,0.0125023,0.0196897,0.0118491,0.0218929,0,0,0.00267444,0.00666573,0.031982,0.0173888,0.00599141,0.00611371,0.0234012,0.0150338,0.00638255,0.00445235,0.00630431,0.00372885,0.00868928,0.00667031,0.0069982,0.00759901,0.00868719,0.0098874
1017,0.0114984,0.024227,0.0178221,0.00446791,0.0096927,0,0.0154196,0.0108283,0.00665837,0.0203936,0.0183544,0.013496,0,0,0.0263722,0.0144715,0.0101951,0.0191438,0.00814478,0.00645731,0.00574818,0.00385459,0.00238318,0.00257806,0.00289504,0.00990285,0,0.0128928,0.0192828,0.0120553,0.0216453,0,0,0.00250038,0.00654742,0.0331225,0.0173361,0.0061449,0.00604972,0.0237254,0.0146,0.00657668,0.00452757,0.00663505,0.00366295,0.00826272,0.00655963,0.00699286,0.00720402,0.00876988,0.00979513
1018,0.0115477,0.0247921,0.0177323,0.00467139,0.00899053,0,0.0158795,0.0105122,0.00703134,0.0209126,0.0183134,0.0135297,0,0,0.0262749,0.0146098,0.0102721,0.0194968,0.00809728,0.0067886,0.00546516,0.00374164,0.00236785,0.00269749,0.00292982,0.00925711,0,0.0129367,0.0189613,0.012454,0.0273786,0,0,0.00221674,0.00634343,0.0342598,0.0173784,0.00631752,0.00604967,0.0240454,0.014135,0.0067699,0.00464312,0.00699029,0.00358281,0.00798018,0.00686372,0.0071237,0.00677189,0.00901251,0.00967001
1019,0.0116689,0.0252963,0.0177255,0.00483665,0.00825984,0,0.0162829,0.0102377,0.0074021,0.021334,0.0183777,0.0135205,0,0,0.0260951,0.0146949,0.0103738,0.0197446,0.00805883,0.00708082,0.00539103,0.00396494,0.00238844,0.002782,0.00295238,0.00867219,0,0.0128593,0.0186959,0.013005,0.0260332,0,0,0.00191287,0.00609939,0.0352539,0.0174592,0.00644363,0.00599125,0.0242846,0.0137253,0.00688192,0.00484676,0.00729211,0.00353285,0.00783492,0.00740478,0.00741737,0.00627903,0.00927038,0.00946227
1020,0.0118802,0.0257876,0.0177189,0.00493976,0.00751767,0,0.0166292,0.0100413,0.0077377,0.0216645,0.0184988,0.0134527,0,0,0.0257913,0.0147548,0.0104026,0.0198958,0.00813192,0.00740506,0.00549182,0.00443338,0.00249354,0.00281317,0.00294197,0.00816718,0,0.0127779,0.0184619,0.0135939,0.0236696,0,0,0.00164804,0.00593265,0.0361707,0.0175287,0.00649171,0.00578138,0.0244557,0.0133591,0.00686446,0.00505849,0.00747353,0.00352996,0.00772152,0.00793229,0.00786459,0.00576511,0.0095207,0.00912088
1021,0.0121036,0.0262854,0.0177009,0.00497641,0.00680479,0,0.0169341,0.00992131,0.00802237,0.0219072,0.0185932,0.0134228,0,0,0.0254644,0.014768,0.0103475,0.0198542,0.00849461,0.00787175,0.00575606,0.00485787,0.0026889,0.00276628,0.0028706,0.00771467,0,0.0126757,0.0182589,0.0141163,0.0229437,0,0,0.00143945,0.00589446,0.0370094,0.0176162,0.00649984,0.00547647,0.0245865,0.0129823,0.0067358,0.00511968,0.00747191,0.00356725,0.00762118,0.00836397,0.00824402,0.00527846,0.00986683,0.00859785
1022,0.0122513,0.0267528,0.0177042,0.00494925,0.00614956,0,0.017198,0.00984584,0.00826742,0.0220586,0.0186435,0.0135429,0,0,0.0252267,0.0146898,0.0102479,0.019644,0.00903592,0.00849952,0.00632502,0.00523745,0.00296593,0.00265858,0.00275264,0.00729077,0,0.0125615,0.0181297,0.014524,0.0227519,0,0,0.00129384,0.00589189,0.037712,0.0177741,0.00651997,0.0051933,0.0246831,0.0126042,0.00655552,0.00507324,0.00726903,0.00361672,0.00766193,0.00874632,0.00846912,0.00481207,0.0103529,0.00783097
1023,0.0123292,0.0272789,0.0177315,0.00485917,0.00549845,0,0.0174264,0.00979396,0.00848989,0.0221211,0.0186791,0.0137852,0,0,0.0249679,0.014536,0.0100738,0.0194372,0.00944505,0.00918503,0.0071681,0.00578313,0.00330699,0.00257648,0.00266608,0.0068647,0,0.0124746,0.0180838,0.0147942,0.0225109,0,0,0.00123332,0.00582903,0.0382945,0.0180007,0.00662606,0.00501644,0.0247832,0.0122885,0.00635754,0.00514835,0.00694942,0.0036476,0.0079172,0.00918828,0.008748,0.0043365,0.0108813,0.00676767
1024,0.0124165,0.0279474,0.0177577,0.0047048,0.0048111,0,0.0176318,0.00975047,0.00868987,0.0221009,0.0186863,0.0139917,0,0,0.0245243,0.0143688,0.00979292,0.0193257,0.0096142,0.00983496,0.0080233,0.00648484,0.00369373,0.00256844,0.00265835,0.00644086,0,0.0124146,0.0180529,0.0149446,0.0223573,0,0,0.00122393,0.00570525,0.0388182,0.0182303,0.00694787,0.00502664,0.0249378,0.0120804,0.00610633,0.00551508,0.00666186,0.00367938,0.00824646,0.00977517,0.00918003,0.00397598,0.0113572,0.00542752
1025,0.0125262,0.0285381,0.0177533,0.00448745,0.00423906,0,0.017806,0.00969622,0.0088368,0.0219999,0.0186454,0.0140878,0,0,0.0239773,0.0142141,0.00944897,0.0192484,0.00967099,0.0104491,0.00877764,0.00716626,0.00413602,0.00256039,0.00269897,0.00611546,0,0.0123562,0.0179779,0.0150409,0.0222843,0,0,0.00117279,0.00554848,0.0393504,0.0184074,0.00759306,0.00535741,0.0251612,0.0119783,0.00573786,0.00590563,0.00643737,0.00375632,0.00844797,0.0103973,0.00964157,0.00395908,0.0117981,0.00392818
1026,0.0125791,0.0287436,0.0177103,0.00421866,0.00399412,0,0.0179484,0.00963088,0.00888923,0.0218178,0.0185997,0.0141794,0,0,0.0235273,0.0140487,0.00912419,0.0191239,0.00971294,0.0110203,0.00949597,0.00780073,0.00465173,0.00245462,0.0027089,0.00596987,0,0.0123032,0.0178712,0.0151138,0.0222114,0,0,0.00108245,0.00540057,0.0399581,0.0185606,0.00854726,0.0061121,0.025461,0.0119537,0.00526412,0.00595953,0.00610663,0.00386849,0.00849375,0.010857,0.0100427,0.00431128,0.0122362,0.00248369
1027,0.0125469,0.0287757,0.0176427,0.00392063,0.00399762,0,0.0180888,0.0095646,0.00884501,0.0215632,0.0185609,0.0143616,0,0,0.0232148,0.0138429,0.00889727,0.0189155,0.00972006,0.0114851,0.0101858,0.00844643,0.00520353,0.00226881,0.0026484,0.00592171,0,0.0122831,0.0177785,0.0151294,0.0221984,0,0,0.00107463,0.00530658,0.0406736,0.0187455,0.00970186,0.00720435,0.0258555,0.0119871,0.00479184,0.00576989,0.00558543,0.00395729,0.00850503,0.0111524,0.0104104,0.00490041,0.0126124,0.00163896
1028,0.0125021,0.0292039,0.0175402,0.003621,0.00393926,0,0.0182476,0.00949882,0.00875251,0.0212611,0.0184763,0.0145991,0,0,0.0229681,0.0135842,0.00877558,0.0186108,0.00964382,0.0118178,0.0107896,0.0089807,0.00567243,0.00211259,0.00258806,0.00581768,0,0.0122893,0.017731,0.0150977,0.0223221,0,0,0.001208,0.00522844,0.0414804,0.0189186,0.0109242,0.00842129,0.0263298,0.0120739,0.00442139,0.00557967,0.00507258,0.00398357,0.00856679,0.0114035,0.0107536,0.00555534,0.012864,0.00216552
1029,0.0124965,0.0301142,0.0173883,0.00334944,0.003808,0,0.0184111,0.00944799,0.00867349,0.0209431,0.0183682,0.0148442,0,0,0.0227883,0.0132885,0.00861053,0.0182399,0.00948701,0.0120708,0.0112535,0.0091694,0.00600819,0.00204328,0.00260778,0.00570607,0,0.0122755,0.0177124,0.0151152,0.0225249,0,0,0.00138612,0.00508592,0.0423512,0.0189842,0.012091,0.00958488,0.0268234,0.012184,0.00414103,0.00529734,0.00477223,0.00395912,0.00861779,0.0116416,0.0110246,0.00611406,0.0130301,0.00328422
1030,0.0125108,0.0310493,0.0172579,0.00313113,0.00391142,0,0.0185527,0.00943421,0.00865281,0.0206425,0.0183069,0.0150558,0,0,0.0227194,0.0129888,0.00824779,0.0178679,0.0093248,0.0123016,0.0115463,0.00905936,0.00630659,0.00200791,0.00270604,0.00579372,0,0.0122266,0.0176729,0.0152495,0.0226702,0,0,0.00150187,0.00490745,0.04327,0.0189793,0.0131041,0.0105881,0.027264,0.0122718,0.0038388,0.00491264,0.00461617,0.00391074,0.0085555,0.0118068,0.0112087,0.00652092,0.0131593,0.00437384
1031,0.012522,0.0316796,0.0172804,0.00297924,0.00431279,0,0.018669,0.00944009,0.0087082,0.020394,0.018237,0.0152002,0,0,0.0227146,0.0126816,0.00776327,0.0175365,0.00920941,0.0124727,0.0117144,0.00901458,0.00663757,0.00193127,0.00279942,0.00612757,0,0.0121829,0.0176117,0.0154474,0.0226888,0,0,0.00157121,0.00479932,0.0442051,0.0190327,0.0138972,0.0113737,0.0276031,0.0123079,0.00344124,0.00457326,0.00440054,0.00380947,0.00839799,0.011841,0.01134,0.00675727,0.0132024,0.00527988
1032,0.0125202,0.0320228,0.0175082,0.00289691,0.00480168,0,0.0187923,0.00941972,0.0088186,0.0202067,0.0180762,0.0153821,0,0,0.0226539,0.0123363,0.0073493,0.0172587,0.00908269,0.0124881,0.0118135,0.00923892,0.00696658,0.00182775,0.00280279,0.00654507,0,0.0121727,0.0175752,0.0156025,0.0226175,0,0,0.00166186,0.00478329,0.0450461,0.0191511,0.0144366,0.0119282,0.0278238,0.0122583,0.00300724,0.00460477,0.00405831,0.003587,0.0082192,0.011753,0.0114292,0.00677609,0.0131173,0.00592966
1033,0.0124906,0.0322124,0.0178516,0.00287759,0.00511655,0,0.0189531,0.00935553,0.00894301,0.0200506,0.0179427,0.0155713,0,0,0.0224664,0.0119814,0.00706982,0.0170444,0.00887056,0.0123468,0.0117571,0.00954763,0.00723922,0.00176638,0.0027392,0.00677005,0,0.0121846,0.017556,0.0156866,0.022546,0,0,0.00176284,0.00478075,0.0455498,0.0192516,0.0147316,0.0122588,0.0279282,0.0121048,0.0026452,0.0042599,0.00364504,0.00325662,0.00806309,0.0116205,0.01145,0.00655642,0.0129838,0.00630867
1034,0.0124349,0.0323368,0.0181908,0.00289585,0.00508374,0,0.0191432,0.00926894,0.00907423,0.0198983,0.0180079,0.0157654,0,0,0.0222097,0.0116958,0.00684426,0.0168856,0.00860065,0.0121702,0.0114311,0.00968531,0.0074507,0.00175426,0.00268559,0.00658778,0,0.0122238,0.0174787,0.015747,0.0225577,0,0,0.00182256,0.00473795,0.0455193,0.0193237,0.0148309,0.0123735,0.027934,0.0119058,0.00241609,0.00337387,0.00317756,0.00293463,0.00793864,0.0115047,0.0113949,0.00616275,0.0128795,0.0064743
1035,0.0123735,0.0323904,0.018531,0.00291508,0.00479406,0,0.0193272,0.00915922,0.00922764,0.0197672,0.018196,0.0159871,0,0,0.0220192,0.0114926,0.00660931,0.0167584,0.00835865,0.0120531,0.0109579,0.00964331,0.00761656,0.00175178,0.00267597,0.006112,0,0.0123292,0.0173067,0.0157913,0.0226889,0,0,0.00183496,0.00468345,0.0451381,0.0194142,0.0147907,0.0123182,0.0278716,0.0117511,0.0023598,0.00275496,0.00266399,0.00266138,0.00783761,0.0113746,0.0112941,0.00572885,0.0127506,0.00649676
1036,0.0123101,0.0323257,0.018976,0.00292197,0.00452578,0,0.0194869,0.00900784,0.00938367,0.0196924,0.0182934,0.0160199,0,0,0.0219931,0.0113151,0.00643023,0.0166556,0.0082246,0.0119809,0.0106201,0.00956329,0.00772801,0.00174909,0.00268329,0.00565919,0,0.012516,0.017104,0.0157743,0.0228571,0,0,0.00180989,0.00466705,0.0448421,0.0195956,0.014663,0.0121901,0.0277678,0.0116547,0.00245792,0.00256973,0.00220124,0.00235303,0.00776456,0.0111861,0.0111828,0.0053421,0.0125256,0.00643116
1037,0.0122242,0.0321481,0.0195589,0.00293634,0.00444609,0,0.0196331,0.00882288,0.00951432,0.0196788,0.0182867,0.0159003,0,0,0.0221257,0.0111565,0.0063718,0.0165706,0.00823473,0.0119247,0.0105172,0.00950468,0.0077749,0.0017613,0.0026647,0.00533753,0,0.0127504,0.0169635,0.0156912,0.0228802,0,0,0.00174231,0.00469557,0.0448072,0.0199605,0.0145149,0.012075,0.0276423,0.0115646,0.00259731,0.00264456,0.00195052,0.00202611,0.00774402,0.0109557,0.0110833,0.00498434,0.0122411,0.00634022
1038,0.0121149,0.0319083,0.0201862,0.00297326,0.00451476,0,0.0197744,0.00861913,0.00962759,0.0197032,0.0183339,0.0159315,0,0,0.02233,0.0110673,0.00641916,0.0164746,0.00833564,0.0118986,0.0104934,0.00938982,0.0077867,0.00178804,0.00263856,0.00506719,0,0.0129914,0.0168871,0.0155815,0.0226801,0,0,0.00165936,0.00473161,0.0448745,0.0204802,0.0144109,0.0120122,0.027529,0.0114625,0.00269923,0.00286512,0.0019852,0.00180614,0.00777537,0.010718,0.0110115,0.00465962,0.0119886,0.00628782
1039,0.012026,0.031656,0.0207448,0.00302065,0.00462299,0,0.0199058,0.00840273,0.0097238,0.0197447,0.0184775,0.0162221,0,0,0.0225207,0.0110737,0.00656376,0.01636,0.00843026,0.0118963,0.010382,0.00915557,0.00780342,0.00181852,0.00266009,0.0048287,0,0.0132169,0.0167942,0.0154677,0.0224269,0,0,0.00160944,0.00476017,0.0448842,0.0209664,0.0143757,0.0120273,0.0274841,0.0113845,0.0027613,0.00280423,0.00217289,0.00174114,0.00781487,0.0105441,0.0109774,0.00444967,0.0118246,0.00631293
1040,0.0119871,0.0314404,0.0211898,0.00306373,0.00471777,0,0.0200258,0.00819262,0.00977466,0.019785,0.0185963,0.0164846,0,0,0.0226534,0.011158,0.00677907,0.0162738,0.00847373,0.0118782,0.0101765,0.00889475,0.00782408,0.00184639,0.0027216,0.00465608,0,0.0134102,0.0166545,0.0153549,0.0223566,0,0,0.00158709,0.00482488,0.0448237,0.0213062,0.0144095,0.0121415,0.0275445,0.0113585,0.00278254,0.00240416,0.00223858,0.00176491,0.00783676,0.0104998,0.0109776,0.00440994,0.0117428,0.0064326
1041,0.0119622,0.0312855,0.0215267,0.003106,0.00481296,0,0.0201407,0.00801908,0.00978073,0.0197877,0.0186001,0.0164782,0,0,0.0227052,0.0112887,0.00698332,0.0162598,0.00848544,0.0118394,0.00997696,0.00874208,0.00782868,0.00186817,0.00276438,0.0045599,0,0.0135661,0.0165238,0.015257,0.0224801,0,0,0.00153785,0.00494816,0.0447835,0.0215737,0.0145268,0.0123531,0.0276856,0.0113864,0.00275704,0.00221068,0.00205008,0.00179622,0.00786017,0.0105471,0.0110197,0.00448834,0.0116937,0.00664232
1042,0.0119097,0.0311605,0.0217548,0.00315978,0.00493826,0,0.0202492,0.00789436,0.00978065,0.0197298,0.0185305,0.016348,0,0,0.0226878,0.0114228,0.00710708,0.0162914,0.00850831,0.0118113,0.00985682,0.00869002,0.00782745,0.00188618,0.00274826,0.00455331,0,0.013699,0.0164525,0.0151937,0.0226215,0,0,0.00145083,0.00507173,0.0448491,0.0218192,0.0147298,0.0126405,0.0278475,0.0114657,0.00269241,0.00263875,0.00183052,0.00181041,0.00788631,0.0105927,0.01118,0.00459386,0.0116525,0.00691133
1043,0.0118559,0.0310347,0.0218398,0.00322713,0.00502123,0,0.0203378,0.00780807,0.00980164,0.0196429,0.0184787,0.0163072,0,0,0.022657,0.0115195,0.00714418,0.0163096,0.00856194,0.0118092,0.00982289,0.0086733,0.00785737,0.00190437,0.00268359,0.00459296,0,0.0138127,0.0164408,0.0151773,0.0226946,0,0,0.00138412,0.00511826,0.0449065,0.0219451,0.0149746,0.0129662,0.0279828,0.0115871,0.00258184,0.00320122,0.00186717,0.00181853,0.00786958,0.0105959,0.0114838,0.0046921,0.0116458,0.00721337
1044,0.0118455,0.0309595,0.0217453,0.0032975,0.00491748,0,0.0203934,0.00774947,0.00984939,0.0195609,0.0184749,0.0163483,0,0,0.0226386,0.0115573,0.00712708,0.0162968,0.00856166,0.011831,0.00989788,0.00876138,0.00795001,0.00191711,0.00261325,0.00455821,0,0.0138826,0.016468,0.0152095,0.0227292,0,0,0.00137013,0.00508504,0.0447382,0.0218637,0.0152006,0.013283,0.0280684,0.0117212,0.00239768,0.00316777,0.00215973,0.00181245,0.00778723,0.0105745,0.0116319,0.0048071,0.0116892,0.00752724
1045,0.0118632,0.0310344,0.0215109,0.00336539,0.00466784,0,0.0204107,0.00772169,0.00992593,0.0194605,0.0184736,0.0164213,0,0,0.022594,0.011527,0.00704515,0.0162785,0.00837056,0.0118948,0.0101671,0.00906336,0.00810496,0.0018849,0.002581,0.00446665,0,0.0138894,0.0165051,0.0152874,0.0227057,0,0,0.00138589,0.00501633,0.0444424,0.0216131,0.0153766,0.0135521,0.0281152,0.0118281,0.00217264,0.00279839,0.00232836,0.00179662,0.00768011,0.0105482,0.0112118,0.00496386,0.0117476,0.00779404
1046,0.0118686,0.0312774,0.0212601,0.00343974,0.00451634,0,0.020394,0.00773918,0.010022,0.0193228,0.0184401,0.0165987,0,0,0.0224958,0.0114261,0.00686913,0.0162675,0.00803837,0.0120276,0.0106337,0.00950638,0.00828631,0.00179201,0.00259759,0.00451368,0,0.0138409,0.0165275,0.0153931,0.022585,0,0,0.00141341,0.00492557,0.0443916,0.0212887,0.0154879,0.0137475,0.0281496,0.0118876,0.00201804,0.00263694,0.00212606,0.00178853,0.00761515,0.0105169,0.0103853,0.00513978,0.0117864,0.00795338
1047,0.0118607,0.0315965,0.0210727,0.00353203,0.00457197,0,0.0203606,0.00779929,0.0101181,0.0191834,0.0183945,0.0168841,0,0,0.0224021,0.0112576,0.00663676,0.0162435,0.00778165,0.0122051,0.0111085,0.00988658,0.00847047,0.00168534,0.00256431,0.00478025,0,0.0137489,0.0165501,0.0154972,0.0224242,0,0,0.00144943,0.00480877,0.0446974,0.02098,0.0155085,0.0138469,0.0281453,0.0119273,0.00197893,0.00257551,0.00193069,0.00174567,0.00762654,0.0104697,0.00982085,0.00528247,0.011809,0.00803242
1048,0.0118648,0.0318964,0.0208977,0.0036467,0.00470573,0,0.0203351,0.00786898,0.0102137,0.0190725,0.0183864,0.0171498,0,0,0.0224175,0.0110259,0.00640776,0.0161884,0.00770613,0.0123614,0.0114063,0.0101082,0.00867567,0.00160995,0.00245495,0.00511064,0,0.0136194,0.0166209,0.0156097,0.0223053,0,0,0.00148297,0.00468761,0.0451023,0.0207672,0.0154252,0.0138418,0.0280449,0.0119853,0.00198462,0.00250745,0.00204976,0.00163476,0.0076525,0.010409,0.00978371,0.00536903,0.0118217,0.00810315
1049,0.0118991,0.0321491,0.0206561,0.00377831,0.00479312,0,0.0203374,0.00793832,0.0103275,0.0189732,0.0184903,0.0173357,0,0,0.0225541,0.0107422,0.0061948,0.01611,0.00771294,0.0124666,0.0115753,0.0102454,0.00890759,0.00154031,0.00239106,0.00534109,0,0.0134681,0.0167533,0.0157702,0.0222232,0,0,0.00151113,0.00459579,0.0453818,0.0206762,0.0152586,0.0137428,0.0278663,0.0120475,0.00197043,0.00237863,0.0022196,0.00152518,0.00760657,0.0103596,0.00991799,0.00542248,0.0118095,0.00815495
1050,0.011967,0.0323536,0.0203652,0.00391178,0.00482826,0,0.0203776,0.00804139,0.0104625,0.0188663,0.0187232,0.0175061,0,0,0.0226989,0.0104403,0.00598614,0.0160332,0.00769332,0.0125433,0.0117612,0.0103877,0.00912449,0.00143332,0.00236986,0.00547373,0,0.0133145,0.0168863,0.0159532,0.0221391,0,0,0.0015518,0.00453687,0.0455378,0.0206308,0.0150274,0.013559,0.027673,0.0120833,0.00193547,0.0025518,0.002102,0.0015213,0.0074936,0.0103233,0.00991646,0.0054749,0.0117451,0.00808334
1051,0.0120513,0.0325019,0.0201245,0.0040353,0.00483536,0,0.0204427,0.00817387,0.0105966,0.0187645,0.0189542,0.0176607,0,0,0.0227776,0.010181,0.00579392,0.0159862,0.00766696,0.0126129,0.0119841,0.0105343,0.0092914,0.00131821,0.00236047,0.00557976,0,0.0131653,0.0169499,0.0160765,0.0220641,0,0,0.00161293,0.0044712,0.0456563,0.0205377,0.0146926,0.0132546,0.0274301,0.0121371,0.00193213,0.00295629,0.0020056,0.00163891,0.00737118,0.0102121,0.00979699,0.00554751,0.0115876,0.0078059
