Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1097,0.0121368,0.023998,0.0210056,0.0037992,0.0109842,0,0.0257972,0.0106772,0.00828014,0.0172767,0.0167267,0.0148087,0,0,0.026318,0.0162496,0.0115962,0.01859,0.00777365,0.00971731,0.0134818,0.009405,0.00486817,0.00172081,0.00272581,0.0119893,0,0.009226,0.0118828,0.0148362,0.021749,0,0,0.000860444,0.00437897,0.0508253,0.0136891,0.0141659,0.00724118,0.026679,0.0148744,0.0104169,0.0102843,0.0105045,0.00992708,0.0117581,0.0121408,0.00912639,0.00673606,0.0125923,0.00488179
1098,0.0119381,0.0234099,0.020495,0.00370779,0.0111621,0,0.0256185,0.0104987,0.00770222,0.0171021,0.0167007,0.0147006,0,0,0.0264913,0.0164444,0.0116585,0.0187411,0.0076183,0.00935428,0.0134668,0.00918358,0.00456079,0.00203453,0.00309108,0.0118632,0,0.00930148,0.0117828,0.0146816,0.0221831,0,0,0.00107735,0.00438917,0.0499316,0.0137775,0.0140619,0.00705172,0.0267089,0.0127705,0.00882252,0.00804189,0.00888427,0.00764591,0.0124007,0.0133578,0.0105854,0.00744583,0.0140657,0.00486817
1099,0.011736,0.023017,0.0199635,0.00364521,0.0113304,0,0.0254777,0.0103472,0.00713304,0.0169451,0.0166239,0.014647,0,0,0.0265705,0.0165363,0.0117173,0.0188256,0.00759767,0.00904268,0.0134706,0.00892302,0.00430306,0.00229656,0.00345331,0.0117165,0,0.00930646,0.0117999,0.0147062,0.0224721,0,0,0.00136942,0.00449303,0.0490963,0.0139176,0.0139725,0.00690059,0.0268107,0.0107926,0.00724383,0.00608885,0.0074112,0.00550004,0.0130699,0.014594,0.0120631,0.00822837,0.0155362,0.00492565
1100,0.0115662,0.0227448,0.0194923,0.00361238,0.0114854,0,0.0253025,0.0101962,0.00658566,0.0167605,0.0164183,0.0145672,0,0,0.0267422,0.0165256,0.0117906,0.0187962,0.00760087,0.0087602,0.0133993,0.00861679,0.00409425,0.00256024,0.00377024,0.0115982,0,0.00930103,0.012001,0.0148144,0.0226356,0,0,0.00171727,0.00473501,0.0483438,0.0139678,0.0138192,0.00668477,0.0268961,0.00906839,0.00598731,0.00433805,0.0062349,0.00378731,0.0137964,0.0157701,0.0134548,0.00904859,0.0169349,0.00494598
1101,0.0114571,0.0223997,0.0191619,0.00360511,0.0116699,0,0.0250388,0.0101028,0.00607355,0.0164937,0.0162624,0.0142208,0,0,0.0268814,0.0164486,0.0117935,0.0186425,0.007559,0.00848618,0.0132197,0.00837273,0.00392183,0.00288695,0.00407684,0.0115388,0,0.00927083,0.0121739,0.0147731,0.0227874,0,0,0.00209395,0.00501492,0.0475911,0.0138791,0.0135112,0.00631183,0.0268873,0.00769213,0.00516677,0.00334233,0.00554326,0.00292361,0.0145794,0.0168649,0.0146843,0.00985095,0.0182022,0.00485297
1102,0.0114051,0.0219963,0.0189621,0.00361468,0.0118934,0,0.024695,0.0103401,0.00560022,0.016161,0.0163063,0.0136994,0,0,0.0268795,0.0163359,0.0117348,0.0184237,0.00752605,0.00822376,0.0129672,0.00826699,0.0037879,0.00320757,0.0044089,0.0114951,0,0.00916228,0.0120524,0.0146001,0.0229967,0,0,0.00241876,0.00520529,0.0467891,0.0137263,0.0129905,0.00579382,0.0267693,0.0067396,0.00474794,0.00345976,0.00524784,0.00297722,0.0153634,0.0178339,0.0157135,0.0106145,0.0192947,0.00466983
1103,0.0113917,0.0217185,0.0188385,0.00363276,0.012124,0,0.0243144,0.0109052,0.00513978,0.0158117,0.0164249,0.0133515,0,0,0.0269352,0.0161979,0.0116532,0.0182296,0.00754286,0.0079643,0.0127524,0.00823611,0.00368869,0.00343597,0.00470524,0.0114302,0,0.008982,0.0118078,0.0145179,0.0232013,0,0,0.00262167,0.00530424,0.0460009,0.0135637,0.0122839,0.0052657,0.0265683,0.00625422,0.00456117,0.00399213,0.00520592,0.00334711,0.0161,0.0185647,0.0165422,0.0113689,0.0201662,0.0045308
1104,0.0113819,0.0216002,0.0187585,0.00365609,0.0123418,0,0.0239239,0.0108384,0.00466252,0.0154625,0.0164313,0.0132588,0,0,0.0271889,0.0160763,0.0115574,0.0180658,0.00756697,0.00768209,0.0126397,0.00818613,0.00361841,0.00360043,0.00489942,0.0113658,0,0.00878195,0.0118375,0.0145842,0.0232935,0,0,0.00271979,0.00538639,0.0452546,0.0133973,0.0114835,0.00488995,0.0263134,0.00619748,0.00445637,0.00445478,0.00540034,0.00357593,0.0167786,0.0190054,0.0171595,0.0121206,0.020749,0.00455709
1105,0.0113556,0.0215215,0.0187169,0.00368627,0.012541,0,0.0235041,0.0105165,0.00418995,0.0151003,0.0164054,0.01322,0,0,0.0274706,0.015992,0.0115176,0.0178377,0.00756945,0.00738159,0.0125772,0.00809055,0.00358928,0.00376304,0.00502054,0.0113303,0,0.00862278,0.0122109,0.0146955,0.0232314,0,0,0.00279173,0.00548774,0.0444785,0.0132355,0.0107022,0.00478527,0.0260546,0.00642555,0.00442211,0.00461726,0.00567754,0.00351187,0.0174079,0.0192505,0.0174818,0.0128473,0.021029,0.00477102
1106,0.0113454,0.0214327,0.0187225,0.00371879,0.0127254,0,0.0230262,0.0109167,0.00378789,0.014713,0.0165594,0.0129378,0,0,0.0275915,0.0158707,0.0115727,0.0174648,0.00757443,0.00712372,0.0125167,0.00795015,0.00360567,0.00391657,0.00511996,0.0113294,0,0.00855222,0.0127019,0.0147616,0.0231325,0,0,0.00288577,0.00559634,0.0436383,0.0130594,0.0100262,0.00498085,0.025846,0.00678543,0.00442915,0.00432446,0.00584513,0.00318002,0.0180402,0.0194183,0.0174845,0.0135902,0.0210878,0.00513502
1107,0.0113836,0.021349,0.0187634,0.0037365,0.0129292,0,0.0225122,0.0119039,0.0034969,0.0142997,0.0168585,0.0123689,0,0,0.027556,0.0156561,0.0116026,0.0169848,0.00757582,0.00696324,0.0124595,0.00778981,0.00364937,0.00402712,0.00521073,0.0113811,0,0.00857481,0.0131035,0.0147468,0.02322,0,0,0.00297652,0.00569261,0.0427775,0.0128226,0.00948955,0.00534215,0.0256871,0.00722789,0.00440147,0.00382783,0.00593066,0.00272738,0.0187771,0.0195323,0.0173575,0.0144467,0.0210336,0.00557629
1108,0.0114445,0.0212925,0.0187851,0.00372893,0.0131692,0,0.0220062,0.0124692,0.00330205,0.0138698,0.0170715,0.011645,0,0,0.0274707,0.0154087,0.0115409,0.0164762,0.00753091,0.00686068,0.0123614,0.00768554,0.00376678,0.00409073,0.00528929,0.0114959,0,0.00867779,0.0134123,0.0146621,0.0235458,0,0,0.00305349,0.00579249,0.0419049,0.0125292,0.00907459,0.00566127,0.0255263,0.00779104,0.00439509,0.00355578,0.00601306,0.00231536,0.0196624,0.0195877,0.0172844,0.0154655,0.0209461,0.00599997
1109,0.0114791,0.021366,0.01875,0.00371412,0.0133794,0,0.0215027,0.012423,0.00318208,0.013441,0.0171546,0.010916,0,0,0.0274183,0.0151863,0.0114882,0.0159297,0.00743056,0.00672646,0.0121365,0.00763194,0.0040672,0.00411883,0.00534092,0.0116228,0,0.00886375,0.0137479,0.0145013,0.0238571,0,0,0.00320022,0.00594792,0.0409894,0.0122375,0.00873316,0.00585626,0.0253183,0.00847444,0.00454852,0.00352228,0.00601455,0.00206153,0.0206458,0.0196277,0.0173424,0.0166297,0.0208864,0.00634767
1110,0.011461,0.0216535,0.0186996,0.00372182,0.0134862,0,0.0209588,0.0123659,0.00313974,0.0130313,0.0173086,0.0105966,0,0,0.0273548,0.0149555,0.0114714,0.0152912,0.00731083,0.00656783,0.0117548,0.00746266,0.0045352,0.00411992,0.00534005,0.0117012,0,0.00914041,0.0141594,0.0141811,0.0240088,0,0,0.00350894,0.00617526,0.0400648,0.0119913,0.00843127,0.00596659,0.0250615,0.00921562,0.00477794,0.00346674,0.00583808,0.00198796,0.0216995,0.0197063,0.0175521,0.0178984,0.0209026,0.00662951
1111,0.0114004,0.0220454,0.0187014,0.00376736,0.0135241,0,0.0203615,0.0125282,0.00318965,0.01264,0.0176566,0.0112327,0,0,0.0271892,0.0146706,0.0114156,0.0145667,0.00721174,0.00646862,0.0112702,0.00714488,0.00496149,0.00409444,0.00528813,0.0117486,0,0.00953206,0.0145582,0.0136466,0.0248393,0,0,0.00399897,0.00647164,0.0392086,0.0117901,0.00817396,0.00602192,0.0247931,0.0099728,0.00482907,0.00314735,0.00550522,0.00197795,0.022838,0.0198705,0.0179431,0.019212,0.0210129,0.00688011
1112,0.0113331,0.0223758,0.018769,0.00385655,0.0135815,0,0.0197374,0.012782,0.00334663,0.0122473,0.0180853,0.0125883,0,0,0.0269871,0.0143091,0.0113268,0.0138046,0.00713314,0.00643959,0.010766,0.00690714,0.00524309,0.00402768,0.00521243,0.0118204,0,0.0100787,0.0148729,0.0129834,0.0275605,0,0,0.00462081,0.0068966,0.0384312,0.0115932,0.00797314,0.00602883,0.0245401,0.0107404,0.0046715,0.00266915,0.00514165,0.00200649,0.0240006,0.0201818,0.0184407,0.020496,0.0211987,0.00711515
1113,0.0112794,0.0226302,0.0188883,0.00398988,0.0136618,0,0.0191059,0.013029,0.00359229,0.0118401,0.0184267,0.0134755,0,0,0.0268671,0.0138508,0.0112219,0.013031,0.00703974,0.00643635,0.010282,0.00683238,0.00548798,0.00390956,0.00512523,0.0119184,0,0.0107917,0.0151613,0.0123311,0.0297331,0,0,0.0053041,0.0074918,0.0376958,0.0113634,0.00781306,0.00602925,0.0242794,0.0115135,0.00449396,0.00246498,0.00484487,0.00219992,0.0250736,0.0206474,0.0188985,0.021709,0.0214007,0.00734711
1114,0.0112336,0.0228566,0.0190711,0.00415779,0.0136876,0,0.0184617,0.0132756,0.00387723,0.0114258,0.0186196,0.0133803,0,0,0.0267771,0.0133192,0.0110866,0.0122465,0.00692463,0.00646547,0.00976897,0.00676899,0.0057751,0.00376417,0.00502397,0.0119926,0,0.0116126,0.0154758,0.011823,0.0248462,0,0,0.00600099,0.00816641,0.0370064,0.0111483,0.00767252,0.00609614,0.0239818,0.0122841,0.00437138,0.00249926,0.00464101,0.00257757,0.0260267,0.021136,0.0193049,0.0228525,0.0215337,0.00759044
1115,0.0112093,0.0230574,0.019322,0.00435236,0.0136171,0,0.0178161,0.0135766,0.00418493,0.0110238,0.0186987,0.0129042,0,0,0.0266242,0.0127722,0.010947,0.0114549,0.00683282,0.00656298,0.0091346,0.00672787,0.00607373,0.00363394,0.00491586,0.0120006,0,0.0124264,0.0158097,0.0116721,0.0161984,0,0,0.00666191,0.00876665,0.0364016,0.0110473,0.00755396,0.00628165,0.0236696,0.0130489,0.00429497,0.00238869,0.00447038,0.00303093,0.0268911,0.0215255,0.0196294,0.023908,0.0215607,0.00782982
1116,0.0112368,0.0232458,0.0196027,0.00456952,0.0134699,0,0.0172162,0.013936,0.00450073,0.0106655,0.0187625,0.0125736,0,0,0.0264674,0.0122171,0.0107643,0.0106953,0.00678402,0.00673504,0.00841326,0.00684444,0.00634188,0.00354321,0.00482356,0.0119167,0,0.0131305,0.0161935,0.0119877,0.0199187,0,0,0.00717226,0.00919498,0.0359172,0.0110767,0.00746827,0.00657033,0.0233834,0.0137899,0.00435916,0.00231297,0.00430697,0.0034978,0.0276519,0.0218536,0.0198414,0.0248255,0.021527,0.00802437
1117,0.0113264,0.0234224,0.019884,0.00478954,0.013247,0,0.0166939,0.0142578,0.00473034,0.010391,0.0188723,0.0123412,0,0,0.0263905,0.0116356,0.0104868,0.0100228,0.00672945,0.00696489,0.00781915,0.00708038,0.00656822,0.00349956,0.00476895,0.0117215,0,0.013655,0.0166621,0.0124027,0.0229765,0,0,0.00738419,0.00941947,0.0355149,0.011175,0.00740766,0.00690772,0.0231314,0.014457,0.00464173,0.00261162,0.00429083,0.00399967,0.0282957,0.0221857,0.020047,0.0256078,0.0215312,0.00814797
1118,0.0114748,0.0235291,0.0201739,0.00497401,0.0128846,0,0.016248,0.0144848,0.00480612,0.0102138,0.0189721,0.0120263,0,0,0.0263103,0.0110574,0.0102973,0.00944065,0.00663999,0.00722539,0.00745564,0.00738165,0.00675611,0.00350441,0.00476177,0.0114131,0,0.0139193,0.0170369,0.0123987,0.0211615,0,0,0.00724635,0.00941781,0.0349742,0.0113432,0.00735466,0.00728789,0.0229127,0.0150012,0.00506311,0.00320685,0.00454899,0.00451782,0.0288918,0.0224712,0.0203247,0.0263284,0.021654,0.00820246
1119,0.0116856,0.0235726,0.0204776,0.00509023,0.0123213,0,0.0158946,0.0146766,0.00483475,0.0101026,0.0190321,0.0116644,0,0,0.0260555,0.0104929,0.010302,0.0089237,0.00655427,0.0074834,0.00720076,0.00778324,0.00692048,0.00354284,0.00479606,0.0110006,0,0.0138904,0.0171254,0.0121186,0.0186677,0,0,0.00684456,0.0091767,0.0340574,0.0116633,0.0073114,0.0077256,0.0227473,0.01541,0.00547676,0.0038767,0.0049985,0.00496123,0.0294707,0.0226498,0.0205943,0.026994,0.0218803,0.00820564
1120,0.0119651,0.023651,0.020798,0.00513343,0.0116364,0,0.015648,0.0148682,0.004958,0.0100368,0.0191308,0.0114388,0,0,0.0256097,0.00988105,0.0102025,0.00849991,0.00645263,0.00771523,0.00702662,0.00821876,0.00710173,0.00359407,0.00485571,0.0105148,0,0.0137007,0.0172185,0.0122204,0.0181949,0,0,0.0062849,0.00871785,0.0328711,0.0121661,0.00729633,0.00815358,0.0226519,0.0156895,0.00575643,0.00441686,0.00534858,0.00526493,0.0299282,0.0228041,0.0208176,0.0275062,0.0221044,0.00817763
1121,0.012294,0.0237476,0.0211411,0.00512473,0.011053,0,0.0154637,0.0150008,0.00516322,0.010066,0.019295,0.0113882,0,0,0.0251512,0.0092041,0.00988293,0.00820665,0.00622768,0.00789733,0.00704338,0.00857126,0.00734802,0.00365641,0.00491757,0.010033,0,0.013552,0.0176305,0.0128774,0.0239413,0,0,0.00559248,0.00810954,0.0317676,0.0127724,0.00730624,0.00848094,0.0226162,0.0158515,0.00580007,0.00461598,0.00542738,0.00539112,0.0301402,0.0230222,0.02107,0.0278314,0.0222349,0.00812867
1122,0.0126051,0.0237298,0.0214906,0.00508274,0.0106877,0,0.0152905,0.0150487,0.00534599,0.0102675,0.0194567,0.0113002,0,0,0.024831,0.00855483,0.00970967,0.00804583,0.00587781,0.00799288,0.00721034,0.00881411,0.00765173,0.00371615,0.00494981,0.00966003,0,0.0135492,0.0182629,0.0136851,0.0287812,0,0,0.00477896,0.00748156,0.0308804,0.0133905,0.00731906,0.00875025,0.0226096,0.0159321,0.0056203,0.00433879,0.00529655,0.00531666,0.0300865,0.0232125,0.021316,0.0280338,0.02227,0.00806389
1123,0.0128405,0.0236091,0.0218375,0.00500246,0.0103833,0,0.0151386,0.0150761,0.0054563,0.0106239,0.0195779,0.0110696,0,0,0.02461,0.00800999,0.00978482,0.00803626,0.00552785,0.00799642,0.0074008,0.00897201,0.00797125,0.00372829,0.00491424,0.00943279,0,0.0137067,0.0189347,0.0144015,0.0281003,0,0,0.00396271,0.00697199,0.030088,0.0140023,0.00733456,0.00909386,0.0225981,0.0159895,0.00538108,0.00374647,0.00504536,0.00507843,0.0298444,0.023225,0.0213975,0.0281035,0.0222536,0.00798777
1124,0.0130097,0.0235163,0.0222114,0.00487245,0.00996445,0,0.0150362,0.0151424,0.00552088,0.0109835,0.0196655,0.0109076,0,0,0.0243272,0.00753048,0.00974466,0.00815592,0.00529273,0.00799211,0.00761011,0.00907996,0.00829134,0.00368605,0.00479499,0.00927982,0,0.0140116,0.0195756,0.0150974,0.0257743,0,0,0.00329026,0.00660971,0.0293247,0.0146291,0.00736268,0.00953154,0.0225715,0.0160863,0.00517952,0.00309999,0.00475548,0.00472005,0.0294695,0.0230558,0.0212781,0.0279555,0.0222027,0.00789196
1125,0.0131298,0.0234852,0.0226098,0.00469493,0.00951086,0,0.0149649,0.0152542,0.00557403,0.0112257,0.0197153,0.0109437,0,0,0.0239037,0.00701918,0.00948362,0.00827506,0.00517033,0.00806634,0.00789038,0.00916815,0.00859959,0.00364247,0.00463034,0.00913758,0,0.014435,0.0202403,0.0157596,0.0245349,0,0,0.00277132,0.0063468,0.0286637,0.0152694,0.00738892,0.00991957,0.0225646,0.0162633,0.0049253,0.00255397,0.00454173,0.00427155,0.0289104,0.0227739,0.0210516,0.0275763,0.0220741,0.00776043
1126,0.0131807,0.0234989,0.0229592,0.00447745,0.00915899,0,0.0148671,0.0154146,0.00561627,0.0114393,0.0197305,0.0109673,0,0,0.0234753,0.00644374,0.00925704,0.00832798,0.00507516,0.00815662,0.00824449,0.00923376,0.00887056,0.00361125,0.004465,0.00899246,0,0.0149629,0.0209291,0.0162119,0.0239996,0,0,0.00233901,0.00617413,0.0282209,0.0158797,0.00740146,0.0101679,0.0226253,0.0164816,0.00455309,0.00215575,0.00434959,0.00379595,0.028134,0.022395,0.0207278,0.0270035,0.0217918,0.00759661
1127,0.0131522,0.0236375,0.0232176,0.00422016,0.00887362,0,0.0147107,0.0156314,0.00562836,0.0117676,0.0197615,0.010759,0,0,0.0232248,0.00582884,0.00909712,0.0083926,0.00500355,0.00815483,0.00859836,0.00929246,0.00909332,0.00354357,0.00430411,0.00882355,0,0.0156146,0.0214852,0.0163856,0.0237138,0,0,0.00198948,0.00607913,0.0280382,0.0163982,0.00742132,0.0104092,0.0227577,0.0166601,0.00415724,0.00194188,0.00400199,0.00339393,0.0271964,0.0218814,0.0202143,0.0262371,0.0213343,0.00741945
1128,0.0130615,0.0239757,0.0234325,0.00392513,0.00857375,0,0.0145246,0.015885,0.00561379,0.012157,0.0198664,0.0104785,0,0,0.023098,0.00516276,0.00879871,0.00850823,0.00506699,0.00811085,0.00884258,0.0093843,0.00927036,0.00342515,0.00413761,0.00861895,0,0.0163304,0.0218049,0.0163949,0.0236739,0,0,0.00172726,0.00598754,0.0279644,0.016803,0.00745803,0.0107911,0.0229313,0.0168439,0.00379229,0.00187123,0.00362015,0.00314646,0.0260844,0.0211735,0.0194796,0.025255,0.0207191,0.00723941
1129,0.0129311,0.0244367,0.0236507,0.00360897,0.00826709,0,0.0143397,0.0161563,0.00560616,0.0124733,0.0200013,0.0104772,0,0,0.0228834,0.00442845,0.00830488,0.00861587,0.00530432,0.00813227,0.00905347,0.00946399,0.00939615,0.00329705,0.00395839,0.00844363,0,0.0169711,0.0220433,0.0163623,0.0237325,0,0,0.00151891,0.00585341,0.0277381,0.0171434,0.00747792,0.011243,0.0231343,0.0171799,0.00343019,0.00197896,0.00345471,0.00301504,0.0247313,0.0202418,0.0186131,0.0240479,0.0199214,0.00706054
1130,0.0127951,0.0248775,0.0238773,0.00328621,0.00799056,0,0.0141255,0.016473,0.00562759,0.0127542,0.0200234,0.0108012,0,0,0.0225667,0.0036928,0.0077558,0.00865513,0.00561206,0.00822285,0.00950205,0.00943928,0.00947495,0.00317516,0.00374914,0.00837043,0,0.01749,0.0224061,0.0163206,0.023755,0,0,0.00135893,0.00572436,0.0272624,0.0174609,0.00745953,0.0116194,0.0233801,0.0176776,0.00308739,0.00233854,0.00350612,0.00284814,0.0232515,0.0191533,0.0177091,0.0226591,0.0189385,0.00688954
1131,0.0126817,0.0252462,0.0241172,0.00296285,0.007766,0,0.0138519,0.0168918,0.00567618,0.0131385,0.019898,0.011072,0,0,0.0223642,0.00305653,0.00728851,0.00861119,0.00589961,0.00834955,0.0101998,0.0093192,0.00954321,0.00303684,0.00349976,0.00833006,0,0.0179624,0.0229302,0.0162415,0.0237682,0,0,0.00123042,0.00565037,0.0267294,0.0177193,0.00743991,0.0119303,0.0236729,0.0181724,0.00269503,0.00272477,0.0035514,0.00267463,0.0218436,0.0180348,0.01678,0.0212024,0.0178828,0.00673048
1132,0.0125837,0.0255748,0.0243419,0.0026644,0.00761513,0,0.0135624,0.0175143,0.00575785,0.0136257,0.0197894,0.0109719,0,0,0.022364,0.00257744,0.00697497,0.00857195,0.00615627,0.00849427,0.0107605,0.00919601,0.00964496,0.00289042,0.00325665,0.00816438,0,0.0184414,0.0236129,0.0161016,0.0237046,0,0,0.00107501,0.00560587,0.0264267,0.0178851,0.00745754,0.0122436,0.0239992,0.0185394,0.00216824,0.00300089,0.00343329,0.00276227,0.0204986,0.0169433,0.0158156,0.0197665,0.0168869,0.00658297
1133,0.0124787,0.0258631,0.0244794,0.00243679,0.00752563,0,0.0132849,0.0183432,0.0058887,0.0141099,0.0198072,0.0106694,0,0,0.0223971,0.00227345,0.00684843,0.00867563,0.00638576,0.00860353,0.0109664,0.00910919,0.0097965,0.00280755,0.00308613,0.00782823,0,0.0188953,0.0244255,0.0159556,0.0234152,0,0,0.00090496,0.00554877,0.0264209,0.0179984,0.00749596,0.012522,0.0243431,0.018802,0.00162662,0.00337691,0.00325084,0.00316658,0.019144,0.0158624,0.0148701,0.0183778,0.0159898,0.00644881
1134,0.0123617,0.0260589,0.0245191,0.00230149,0.00743044,0,0.0129555,0.018931,0.00607921,0.0145425,0.0198,0.0104867,0,0,0.0223478,0.00212,0.00688407,0.00890237,0.0065768,0.00860207,0.0109537,0.00897072,0.00998437,0.00285499,0.0029739,0.00742438,0,0.0192887,0.0252194,0.0158888,0.0229442,0,0,0.000798175,0.00548931,0.0265198,0.0181147,0.00752375,0.0127129,0.0246889,0.0190629,0.00124078,0.00395773,0.00323993,0.00364184,0.0179348,0.0148294,0.0140513,0.0170996,0.015177,0.00635324
1135,0.0122337,0.0261716,0.0245376,0.00222124,0.00728609,0,0.0125425,0.019436,0.0063278,0.0149381,0.0195919,0.0104094,0,0,0.0223274,0.00207954,0.0069755,0.00911937,0.00670762,0.00848502,0.0107318,0.00867057,0.0101861,0.0029711,0.00285918,0.00708281,0,0.0196369,0.0258511,0.0158876,0.0225558,0,0,0.000742822,0.00541131,0.0265405,0.018259,0.00754019,0.0128702,0.0250153,0.0194066,0.000958312,0.00452982,0.00346605,0.00402378,0.0170262,0.0139393,0.0134223,0.0160073,0.0144497,0.0063457
1136,0.0120923,0.0263022,0.024614,0.0021294,0.00712689,0,0.0121097,0.0203513,0.00659981,0.0153195,0.0193212,0.010231,0,0,0.0224216,0.00209677,0.00700777,0.00932481,0.00675112,0.0083206,0.0101753,0.00829702,0.0103761,0.00298412,0.00274065,0.00690329,0,0.0199683,0.0260001,0.015869,0.0224365,0,0,0.000700801,0.00523275,0.0264312,0.0184435,0.00756042,0.0130621,0.0253038,0.019809,0.000767564,0.00489927,0.00371833,0.00431496,0.0162568,0.0132115,0.0129172,0.0150808,0.0138007,0.00643377
1137,0.0119782,0.0265109,0.024799,0.00199139,0.00699894,0,0.0117155,0.0212058,0.00683512,0.0156966,0.0192632,0.00994305,0,0,0.0225556,0.00205718,0.00695278,0.00959412,0.00671308,0.00815984,0.00945944,0.00804136,0.0105211,0.00286964,0.00261395,0.00693695,0,0.0202923,0.0252194,0.0158016,0.02249,0,0,0.00070226,0.00495668,0.0261932,0.0186615,0.00760229,0.0132802,0.0255656,0.0201933,0.000776008,0.00511358,0.00378647,0.0045278,0.0153946,0.0125515,0.0124027,0.0142652,0.0131619,0.00653158
1138,0.0119531,0.0267728,0.0251123,0.00182339,0.006916,0,0.0113941,0.0208428,0.00699389,0.0160489,0.0193775,0.00969274,0,0,0.0226328,0.00190261,0.00687463,0.00988856,0.00661697,0.00802338,0.00892534,0.00790352,0.0106021,0.00274193,0.00241066,0.00712689,0,0.020621,0.0238926,0.0156928,0.0224529,0,0,0.000754106,0.00469618,0.0259585,0.0188843,0.00768255,0.0134921,0.0258404,0.0205919,0.000879953,0.00527204,0.00370492,0.00466173,0.0144876,0.0118846,0.0118308,0.0135475,0.0124849,0.00655653
1139,0.0119824,0.0270511,0.0255029,0.00165047,0.0068813,0,0.011165,0.0196455,0.00709758,0.0163602,0.0193858,0.0095775,0,0,0.0225988,0.00175579,0.00682094,0.0101231,0.00647788,0.0079349,0.00863744,0.00779197,0.0106377,0.00263821,0.00210068,0.00732397,0,0.0209751,0.0231184,0.0155521,0.022173,0,0,0.000830539,0.00450676,0.0260032,0.0191111,0.00779723,0.0136931,0.0261433,0.0210524,0.000954422,0.00535176,0.00361016,0.00474318,0.0137192,0.0112678,0.0112587,0.0129114,0.0118447,0.00653333
1140,0.011959,0.0272776,0.0258619,0.00147109,0.00684967,0,0.0110122,0.0190463,0.00721403,0.0166647,0.0192596,0.00962797,0,0,0.02246,0.00171721,0.00676695,0.0103095,0.00633661,0.00794932,0.00841193,0.00770488,0.0106589,0.00252239,0.00176212,0.00743359,0,0.0213568,0.0232979,0.0154155,0.0217276,0,0,0.000967543,0.00432452,0.026354,0.0193437,0.007935,0.0138915,0.0264495,0.0214607,0.00095432,0.00532861,0.0036078,0.00477838,0.0131406,0.0108086,0.0107565,0.0123458,0.0113369,0.00652839
1141,0.0118809,0.0273547,0.0261179,0.00127875,0.00671955,0,0.0109265,0.0193827,0.0073799,0.0169968,0.0191787,0.00975381,0,0,0.0223324,0.00168669,0.00665561,0.0104742,0.00626775,0.00808878,0.00811234,0.00766842,0.0106763,0.00242437,0.00151448,0.00748592,0,0.0217368,0.0240569,0.0153037,0.0213206,0,0,0.00121049,0.00408015,0.0266672,0.0195189,0.00810077,0.0140865,0.026765,0.0217099,0.000921081,0.00528934,0.00378919,0.00474901,0.012695,0.0105108,0.010378,0.0118931,0.0109663,0.00654393
1142,0.0118455,0.0272696,0.026296,0.00109798,0.00646554,0,0.0108953,0.0198576,0.00756354,0.0173475,0.0191308,0.0097394,0,0,0.0223338,0.00166253,0.00654313,0.0105673,0.00631507,0.00824671,0.0077802,0.00767405,0.0106944,0.00241396,0.00142023,0.00745837,0,0.0220944,0.0252309,0.0151726,0.0210895,0,0,0.00153155,0.00378944,0.0268842,0.019596,0.00829001,0.0142594,0.027156,0.0218582,0.000967615,0.00531529,0.00412348,0.00471449,0.0123243,0.0102666,0.0101818,0.0115853,0.0107214,0.00653405
1143,0.0118856,0.0271268,0.0264512,0.000982458,0.00618722,0,0.0108889,0.0198453,0.0077302,0.0177205,0.0190288,0.00951785,0,0,0.0224563,0.00184204,0.00653726,0.0105895,0.00643354,0.00827581,0.00758148,0.00767615,0.0107323,0.00246897,0.00142056,0.00725786,0,0.0224692,0.0268383,0.0149975,0.0210066,0,0,0.00185375,0.00354109,0.0273492,0.0196386,0.00848349,0.0143836,0.0276541,0.0219463,0.00113574,0.00539591,0.00441075,0.00476924,0.0119459,0.00999632,0.0101838,0.0113784,0.0105966,0.00648334
1144,0.0119587,0.0270594,0.0265847,0.000979019,0.00593276,0,0.0109319,0.0201692,0.00790017,0.0181403,0.0189846,0.00932441,0,0,0.0226544,0.00225178,0.00659088,0.0106597,0.00662341,0.00816809,0.00768259,0.00759505,0.0108077,0.00254044,0.00139455,0.00709787,0,0.0229227,0.0283929,0.0148643,0.0209068,0,0,0.00211647,0.00338535,0.0277236,0.0197073,0.00868673,0.0144691,0.0281788,0.021928,0.00145371,0.00552068,0.00436773,0.00494524,0.0114876,0.00970578,0.0102932,0.0111865,0.0105304,0.00642875
