time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.14,-0.158198,-0.00307811,-0.00365967,1.18958,1.0311,-0.217902,0.512307,0.0100257,-0.0927567,0.0236295,0.0713607,0.152604,-9.47586e-05,-0.00359139,0.0173321,-0.0109451,0.179874,0.35932,0.170653,-9.35998e-05,0.00273547,-0.0885638,-0.122967,-0.234047,-0.123525,-0.221722,0.855616,1.77767,0.207706,-0.457681,-0.0669666,1.11584,1.70672,0.303976,-0.43031,-0.222552,1.21007,-0.10062,0.0297476,-0.395627,0.561446,0.747944,0.12085,0.0688963,1.26446,-2.18794e-06,-0.806554,-0.572625,-0.469983,1.75013,1.00496,0.16367,2.60965e-06,0.0944031,1.12156,0.160243,0.235196,0.099502,-0.309579,-0.56147,-0.0214879,0.607613,-0.0498809,0.539445,1.30034,-0.324373,-20.1605,-1.26201,-11.7086,-1.3196,-3.1786,-0.302576,-45.7431,1.93582,-0.549945,27.9642,-0.698301,-0.248662,1.88012e-05,32.9226,-54.8083,2.19679,9.33711,-116.65,13.1116,-2.29122e-05,7.08566,12.4453,1.6266,-1.74373,-3.89868,-1.03911,1.55971,-0.0806608,-1.14414,-0.561154,0.295214,1.8582,-0.0467352,2.19705,-11.124,2.80446,2.28061,1.77754,0.591839,-7.56045,9.91737,-17.7021,42.0252,-30.6135,-48.4494,4.4479e-08,5.81233,-13.5629,-1.58699,17.0187,-17.947,-6.58547,-2.2966e-07,-0.179598,11.3556,-5.41476,-0.215507,-1.05501,-2.62915,-7.3613,-1.09262,-19.6226,8.53902,-12.5059,0.524813,-1.73324,0,0,1,1,1.40603,0,-0.139773,0.00525897,0.037687,0.000704618,4.4927,32.1957,0.60195,1.01094,0,-0.28797,0.428166,5.48744,0.281748,68.3723,876.269,44.9913,0.0002847,0.0325958,23.6022
1.15,-0.154938,-0.0084936,-0.00560475,1.2019,1.03027,-0.217546,0.507595,0.0166319,-0.0870474,0.0290405,0.0689883,0.160403,-9.47805e-05,-0.0110757,0.0102495,-0.0158036,0.199077,0.367575,0.171631,-9.35737e-05,0.00366154,-0.0762126,-0.121906,-0.231716,-0.122636,-0.22508,0.849265,1.77734,0.21182,-0.457326,-0.0628228,1.12889,1.7033,0.325947,-0.541549,-0.194507,1.23288,-0.0828444,0.035666,-0.471232,0.66062,0.570923,0.541102,-0.237238,0.779962,-2.18749e-06,-0.748431,-0.708255,-0.485853,1.92032,0.825495,0.0978152,2.60735e-06,0.0926071,1.23512,0.106095,0.233041,0.0889519,-0.335871,-0.635083,-0.0324142,0.411387,0.0355093,0.414386,1.30559,-0.341705,-13.0609,-2.49499,-10.6438,-5.15262,-4.6758,-3.93582,-41.0261,1.9352,-0.614131,25.3211,-0.230487,-0.337053,1.41601e-05,34.5,-53.6827,2.20912,5.87588,-118.602,12.6744,-1.97401e-05,7.60764,10.1584,1.31526,-2.15616,-3.71071,-0.983156,1.46513,-0.075077,-1.47808,-0.689607,0.289774,1.72527,-0.0419444,0.841088,-10.4232,3.96588,2.16058,1.75824,0.510758,-6.29846,9.50094,-19.9221,32.7717,-31.0374,-49.0166,4.72852e-08,7.2603,-13.1107,-1.54273,16.317,-22.627,-6.44719,-2.3266e-07,1.36658,10.2203,-7.02837,-0.865042,-0.759556,-2.14773,-7.29102,-0.211968,-21.3127,8.02905,-12.9241,1.04942,-0.40951,0,0,1,1,1.41477,0,-0.141807,0.0034768,0.0481,0.000780158,3.7594,52.0098,0.843573,1.01444,0,-0.287228,0.441151,5.22896,0.262762,73.3002,868.826,43.6597,0.000282245,0.0325482,18.815
1.16,-0.151595,-0.0149514,-0.00715323,1.21445,1.02962,-0.217138,0.502252,0.0241882,-0.0833304,0.0377287,0.0635122,0.163301,-9.48024e-05,-0.017834,0.00185591,-0.0208164,0.219912,0.373567,0.171965,-9.35476e-05,0.00472427,-0.0628394,-0.121548,-0.229472,-0.121822,-0.228654,0.842185,1.777,0.213803,-0.456168,-0.0599713,1.14206,1.69984,0.334357,-0.645781,-0.154848,1.25448,-0.065262,0.0407735,-0.534216,0.755629,0.371703,0.868819,-0.547612,0.289796,-2.18702e-06,-0.675828,-0.839362,-0.50128,2.08349,0.599225,0.0333433,2.60502e-06,0.106273,1.33732,0.0358114,0.22439,0.0813564,-0.357348,-0.707994,-0.0345339,0.19826,0.1158,0.285145,1.31608,-0.3458,-6.28421,-2.11753,-8.93576,-3.55004,-4.74367,-1.50547,-35.582,1.4935,-0.575107,22.4123,0.45017,-0.453374,7.4509e-06,36.2971,-51.9074,2.35211,2.05503,-119.381,12.2171,-1.60064e-05,6.93866,9.19515,1.26587,-2.4082,-3.6293,-0.936011,1.39956,-0.0701584,-1.78713,-0.779925,0.29888,1.58066,-0.0356072,-0.898234,-8.84088,4.6728,1.96826,1.67485,0.507413,-3.08284,8.05641,-19.2644,26.0966,-27.6046,-47.5191,5.14492e-08,9.851,-11.8647,-1.37918,16.6922,-27.6467,-6.68028,-2.37271e-07,3.12311,8.26509,-8.08452,-1.33263,-0.516366,-1.33,-7.03245,0.455142,-22.4829,7.22068,-12.6545,1.22329,1.00811,0,0,1,1,1.42085,0,-0.142833,0.00214328,0.0682281,0.000997559,2.39827,76.3452,1.11624,1.01786,0,-0.286432,0.456186,5.00215,0.243751,77.9714,854.968,41.6619,0.000279046,0.0325369,12.6962
1.17,-0.148341,-0.0222933,-0.00823443,1.22719,1.02914,-0.21668,0.496602,0.0325501,-0.0815398,0.0490265,0.0552756,0.161447,-9.48243e-05,-0.0236071,-0.00772418,-0.0259672,0.242416,0.376795,0.17163,-9.35216e-05,0.00609931,-0.0486397,-0.121998,-0.227362,-0.12106,-0.23236,0.834402,1.7767,0.213537,-0.454288,-0.0583853,1.15534,1.69649,0.325375,-0.73419,-0.10812,1.27417,-0.0485136,0.0458477,-0.565045,0.836193,0.179059,1.12978,-0.823658,-0.185396,-2.18651e-06,-0.577318,-0.958008,-0.515072,2.25041,0.322759,-0.0334595,2.60265e-06,0.137504,1.41997,-0.0450338,0.211064,0.0761927,-0.370648,-0.778318,-0.0299824,-0.0265693,0.188007,0.1586,1.32832,-0.335719,-2.58951,-0.599331,-7.1933,0.33758,-0.585804,-0.0043152,-32.1465,0.988061,-0.429696,20.0598,1.29564,-0.581553,-7.75661e-07,38.4317,-49.8303,2.62135,-2.04713,-118.85,11.733,-1.21073e-05,5.41527,8.34253,1.66148,-2.48314,-3.57234,-0.882711,1.38909,-0.0660967,-2.03044,-0.973871,0.272644,1.43883,-0.0297144,-2.83696,-6.69113,4.96868,1.7454,1.60178,0.514306,0.319837,6.00766,-15.943,20.6835,-21.2193,-43.8539,5.49118e-08,13.4704,-10.1834,-1.20969,18.3065,-32.7411,-6.93146,-2.43531e-07,4.98244,5.70673,-8.40663,-1.72703,-0.326697,-0.317008,-6.60223,0.811231,-22.8957,6.25865,-11.6188,0.921791,2.64462,0,0,1,1,1.42572,0,-0.143423,0.000189029,0.0963405,0.00128385,0.206698,105.346,1.40385,1.0212,0,-0.28558,0.474493,4.81582,0.22515,82.1904,834.184,38.9999,0.000275978,0.0324353,7.6984
1.18,-0.145371,-0.0303043,-0.00881877,1.24011,1.02881,-0.21617,0.490984,0.0415128,-0.0813435,0.0623927,0.0449171,0.155208,-9.48461e-05,-0.0280333,-0.0183226,-0.0312389,0.266751,0.376748,0.170602,-9.34956e-05,0.0079726,-0.0338694,-0.123289,-0.225424,-0.120331,-0.236098,0.825958,1.77648,0.210982,-0.451782,-0.0579612,1.16871,1.69339,0.297005,-0.801101,-0.0584336,1.29162,-0.0324958,0.0509907,-0.561846,0.89627,0.0196292,1.33662,-1.03585,-0.623935,-2.18596e-06,-0.442614,-1.05984,-0.527169,2.43347,-0.00465278,-0.102774,2.60022e-06,0.187328,1.47704,-0.1291,0.193794,0.0729258,-0.373818,-0.844341,-0.0218701,-0.255526,0.250593,0.0424122,1.33753,-0.309273,-0.454707,1.24795,-5.53667,0.336353,-0.724416,0.297974,-31.1559,0.179338,-0.195402,18.125,2.27075,-0.709302,-1.00377e-05,40.8518,-47.4665,2.9895,-6.34496,-116.92,11.208,-7.99358e-06,4.039,7.19548,2.58444,-2.4507,-3.51348,-0.821754,1.40075,-0.0620919,-2.31291,-1.24046,0.217595,1.27531,-0.0238057,-4.54908,-4.41788,4.82905,1.43948,1.47687,0.538095,2.78109,3.89315,-10.5404,15.2056,-12.9271,-38.3683,5.81975e-08,17.6976,-8.56411,-1.22852,21.2218,-37.5356,-6.71397,-2.4578e-07,6.51177,2.97816,-7.86648,-2.04031,-0.219847,0.75441,-5.96863,0.815276,-22.3701,5.28565,-9.85964,0.127056,4.46571,0,0,1,1,1.42996,0,-0.143779,-0.0028903,0.132683,0.00159175,-3.0273,138.972,1.66719,1.0245,0,-0.284668,0.496746,4.67161,0.206998,85.7273,806.216,35.7233,0.000273125,0.0323789,5.75722
1.19,-0.142856,-0.0387571,-0.0089202,1.25317,1.02863,-0.215606,0.485643,0.0508648,-0.0822013,0.0772795,0.0332658,0.145132,-9.4868e-05,-0.0306897,-0.0297774,-0.0366334,0.293207,0.372948,0.168903,-9.34696e-05,0.0104971,-0.0188012,-0.125367,-0.22369,-0.119624,-0.239761,0.816918,1.77634,0.20619,-0.448747,-0.058523,1.1821,1.69075,0.251515,-0.84528,-0.0101431,1.30601,-0.0177271,0.0563717,-0.534035,0.935201,-0.0857745,1.48868,-1.16512,-1.00762,-2.18538e-06,-0.265638,-1.14548,-0.539454,2.64569,-0.380009,-0.169914,2.59776e-06,0.252446,1.50682,-0.207765,0.173391,0.0707273,-0.366274,-0.904027,-0.0137174,-0.479227,0.30345,-0.0561842,1.3388,-0.264616,0.339454,2.56187,-4.20902,0.218382,-0.815072,0.0274432,-31.8933,-1.22871,0.103237,16.2696,3.33389,-0.821736,-1.96771e-05,43.6694,-44.685,3.40568,-10.7584,-113.529,10.621,-4.32582e-06,2.49156,5.60663,3.91663,-2.288,-3.46897,-0.762869,1.45102,-0.0590101,-2.54334,-1.57979,0.127163,1.12501,-0.0195209,-5.64707,-2.5143,4.22175,1.09359,1.38524,0.591265,3.76997,2.265,-3.9648,9.42521,-3.76748,-31.6707,6.10152e-08,22.0275,-7.51836,-1.64201,25.3809,-41.5972,-5.53895,-2.45209e-07,7.19954,0.59011,-6.44132,-2.21088,-0.239219,1.76932,-5.07399,0.513066,-20.845,4.42051,-7.53598,-1.04171,6.17896,0,0,1,1,1.43384,0,-0.14398,-0.00745313,0.178343,0.00184694,-7.39832,177.032,1.83336,1.02776,0,-0.283698,0.522849,4.56397,0.188976,88.3353,771.084,31.9276,0.000270112,0.0324199,5.0107
1.2,-0.140905,-0.0474614,-0.00859946,1.26634,1.02859,-0.214983,0.48068,0.0604434,-0.0834555,0.0931088,0.0212379,0.131888,-9.48898e-05,-0.0311433,-0.0419841,-0.0421921,0.322202,0.364988,0.16665,-9.34437e-05,0.0137415,-0.00367401,-0.128088,-0.222177,-0.11894,-0.243247,0.807371,1.77626,0.199313,-0.445271,-0.0598385,1.19539,1.68872,0.195044,-0.870423,0.0320744,1.31695,-0.00387474,0.0622843,-0.496336,0.957851,-0.125423,1.58293,-1.2028,-1.32433,-2.18477e-06,-0.0453634,-1.22067,-0.555874,2.8995,-0.795981,-0.225303,2.59531e-06,0.324442,1.51272,-0.272178,0.151282,0.0683351,-0.348581,-0.954767,-0.0085867,-0.687677,0.347655,-0.131544,1.32839,-0.202826,-0.167097,1.83342,-3.47201,0.171466,-0.750417,0.516095,-34.0428,-3.64507,0.443401,14.3767,4.42691,-0.905384,-2.88749e-05,46.6663,-41.0834,3.79355,-15.1378,-108.669,9.95077,-1.65181e-06,0.675112,3.21061,5.40135,-2.04178,-3.45914,-0.719592,1.52894,-0.0571154,-2.70244,-1.93673,0.0196665,0.996974,-0.0172023,-6.00186,-1.28637,3.17175,0.706147,1.33706,0.685152,3.33238,1.38817,2.6846,3.78983,5.40227,-24.2287,4.10704e-08,26.0808,-7.22328,-2.285,30.4451,-44.6936,-3.43487,-2.14579e-07,6.816,-1.18562,-4.2639,-2.19789,-0.403667,2.65363,-3.89585,0.0527279,-18.4242,3.724,-4.88616,-2.39412,7.45064,0,0,1,1,1.43746,0,-0.144053,-0.0137547,0.235123,0.00192401,-12.8221,219.18,1.79355,1.03103,0,-0.282674,0.551835,4.48163,0.170565,89.7772,729.109,27.7489,0.000266723,0.0324993,4.03771
1.21,-0.139555,-0.0562942,-0.00796154,1.27958,1.02869,-0.214292,0.47605,0.0701607,-0.0844413,0.109317,0.00975013,0.116222,-9.49117e-05,-0.0289889,-0.0549131,-0.0479794,0.354242,0.352559,0.164054,-9.34177e-05,0.0176675,0.0113346,-0.131237,-0.220884,-0.118297,-0.246467,0.797433,1.77618,0.190594,-0.441422,-0.0616425,1.20843,1.68743,0.135025,-0.883287,0.0637919,1.32401,0.00949584,0.0691359,-0.463012,0.971733,-0.0985765,1.62083,-1.14877,-1.56661,-2.18436e-06,0.215445,-1.2929,-0.578724,3.20395,-1.24292,-0.259652,2.59316e-06,0.392602,1.50086,-0.314817,0.129303,0.0642984,-0.322045,-0.993725,-0.00805942,-0.87192,0.384895,-0.180406,1.30445,-0.12832,-1.15602,-0.151152,-3.432,0.26607,-0.48432,0.137197,-37.0829,-6.69907,0.797925,12.324,5.48735,-0.943961,-3.68817e-05,49.7345,-36.8928,4.12064,-19.4074,-102.391,9.17213,-6.60114e-07,-1.11801,0.245279,6.75816,-1.78163,-3.46097,-0.689339,1.61315,-0.0558042,-2.74663,-2.28697,-0.099302,0.9155,-0.017693,-5.65614,-0.713684,1.81212,0.283587,1.32157,0.780344,1.81061,1.27748,8.38663,-1.23538,13.8331,-16.4513,3.58655e-08,29.6158,-7.57001,-2.64463,35.8031,-46.7744,-0.941283,-2.14546e-07,5.43971,-2.25954,-1.64295,-2.00072,-0.706153,3.37453,-2.46019,-0.316547,-15.3567,3.2054,-2.19356,-3.70023,7.9415,0,0,1,1,1.4409,0,-0.144014,-0.0220396,0.305736,0.00163832,-19.0921,264.848,1.41921,1.03432,0,-0.2816,0.581912,4.40976,0.151256,89.8527,680.909,23.3554,0.000263149,0.0326324,3.66906
1.22,-0.13877,-0.0651985,-0.00714241,1.29285,1.02892,-0.213522,0.471601,0.0800058,-0.0845884,0.125402,-0.000354313,0.0989109,-9.49335e-05,-0.0238728,-0.0685991,-0.0540311,0.389862,0.335452,0.161363,-9.33918e-05,0.0221375,0.0261173,-0.134549,-0.219791,-0.117725,-0.24935,0.78725,1.77606,0.180339,-0.437252,-0.0636659,1.2211,1.68695,0.078464,-0.890424,0.0819131,1.32685,0.0227116,0.0769393,-0.444906,0.984508,-0.0147103,1.60847,-1.01044,-1.73113,-2.184e-06,0.511603,-1.3686,-0.605171,3.56198,-1.71066,-0.269065,2.59102e-06,0.446999,1.47827,-0.331247,0.109296,0.0572369,-0.2883,-1.01833,-0.0112249,-1.02549,0.416949,-0.202341,1.26744,-0.0489049,-1.40981,-0.851434,-3.50413,0.223851,-0.367969,0.18977,-40.3,-9.6768,1.12187,9.94444,6.45383,-0.928107,-4.31282e-05,52.706,-32.3969,4.36718,-23.4734,-94.8093,8.27296,-2.08929e-06,-2.34515,-1.991,7.91068,-1.5349,-3.498,-0.671091,1.6878,-0.0547322,-2.66182,-2.58446,-0.223039,0.905695,-0.0211608,-4.79902,-0.511666,0.42389,-0.160279,1.30767,0.85584,-0.30942,1.71486,12.1887,-5.4263,20.9624,-8.42367,3.07432e-08,32.4996,-8.16841,-1.99394,40.6453,-47.9213,0.990365,-2.19226e-07,3.41155,-2.71755,1.0175,-1.65159,-1.12422,3.958,-0.826404,-0.492459,-11.9941,2.84262,0.23245,-4.78341,7.71746,0,0,1,1,1.44418,0,-0.143876,-0.0325791,0.393435,0.00074491,-25.9361,313.212,0.59302,1.03767,0,-0.280484,0.610632,4.33257,0.130769,88.4237,627.386,18.9363,0.000259712,0.0328391,3.90038
1.23,-0.138466,-0.0741539,-0.00628089,1.3061,1.02927,-0.212667,0.467121,0.0900223,-0.0835166,0.140944,-0.00836251,0.0807573,-9.49553e-05,-0.0155068,-0.0831019,-0.0602822,0.429546,0.313554,0.158771,-9.33659e-05,0.0269486,0.0406282,-0.13776,-0.218863,-0.117265,-0.251838,0.776984,1.7759,0.168885,-0.432799,-0.0656661,1.2333,1.68723,0.0304738,-0.89554,0.086152,1.32525,0.0357883,0.0854977,-0.448,1.00166,0.107177,1.55421,-0.80082,-1.81536,-2.18369e-06,0.836599,-1.45028,-0.62511,3.96844,-2.18987,-0.259161,2.58882e-06,0.481114,1.45109,-0.321072,0.0927799,0.0459947,-0.24872,-1.02659,-0.0161495,-1.14543,0.445375,-0.200017,1.21961,0.0282697,-1.39714,-0.831681,-3.615,0.30802,-0.152556,-0.591095,-43.2459,-12.3943,1.38416,7.15848,7.2684,-0.868506,-4.72729e-05,55.0426,-27.3952,4.45409,-27.0619,-86.1088,7.26175,-6.54662e-06,-3.16573,-3.86767,8.75269,-1.3139,-3.54861,-0.662542,1.75175,-0.0538917,-2.48641,-2.8332,-0.348062,0.946261,-0.0267703,-3.73491,-0.473015,-0.69917,-0.599008,1.26772,0.86553,-2.61428,2.31721,13.4777,-8.85855,26.3528,-0.211525,2.62873e-08,34.6042,-8.47767,0.220437,44.1049,-48.1725,1.45223,-2.28591e-07,1.13533,-2.82729,3.29799,-1.20719,-1.62148,4.45437,0.923582,-0.455071,-8.70387,2.60082,2.13441,-5.5414,7.00959,0,0,1,1,1.44731,0,-0.143656,-0.0455857,0.501491,-0.00104182,-33.0195,363.25,-0.754632,1.0411,0,-0.279331,0.635223,4.23582,0.109198,85.4343,569.696,14.6865,0.000256479,0.03313,4.02237
1.24,-0.138534,-0.0831566,-0.00548928,1.31929,1.02976,-0.211726,0.462379,0.100271,-0.0810971,0.1556,-0.0137354,0.0625825,-9.49772e-05,-0.00368043,-0.0984525,-0.0665112,0.473641,0.286838,0.156325,-9.33401e-05,0.0318733,0.0548564,-0.140641,-0.218056,-0.116967,-0.253879,0.766811,1.7757,0.15656,-0.428085,-0.0674528,1.24494,1.68821,-0.00687532,-0.90027,0.0791603,1.31926,0.0484655,0.094153,-0.474143,1.02483,0.241954,1.46562,-0.537292,-1.81748,-2.18343e-06,1.18264,-1.53506,-0.622906,4.40949,-2.6716,-0.244639,2.58654e-06,0.492467,1.42282,-0.288092,0.080708,0.02978,-0.204176,-1.01736,-0.0207002,-1.23247,0.471383,-0.178673,1.1642,0.0983656,-1.67456,-0.930291,-3.57345,0.358335,-0.33672,-0.260402,-45.6081,-15.1048,1.57401,3.9371,7.87628,-0.787242,-4.91816e-05,56.2084,-21.6453,4.28531,-29.8586,-76.5494,6.17225,-1.44198e-05,-3.74461,-5.52954,9.20381,-1.12795,-3.63602,-0.670698,1.80244,-0.0536017,-2.26395,-2.99444,-0.455484,1.01433,-0.0331874,-2.72646,-0.40126,-1.34205,-1.00688,1.17235,0.81205,-4.8013,2.66588,12.0594,-11.7636,29.7461,8.07593,2.22471e-08,35.795,-8.00123,4.10175,45.406,-47.3864,-0.0990826,-2.40575e-07,-1.01003,-2.89169,4.87067,-0.73926,-2.15382,4.90792,2.69844,-0.237163,-5.78539,2.45073,3.37008,-5.96242,6.05766,0,0,1,1,1.45031,0,-0.143381,-0.0610794,0.632474,-0.00400024,-39.9645,413.831,-2.61738,1.04464,0,-0.278143,0.653044,4.10924,0.0870524,80.9236,509.207,10.7873,0.000253225,0.0334998,4.09252
1.25,-0.138876,-0.0921994,-0.00483189,1.33238,1.03036,-0.210703,0.457158,0.110785,-0.0774716,0.16908,-0.0161337,0.0452153,-9.4999e-05,0.0117255,-0.114603,-0.0723301,0.522276,0.255383,0.153869,-9.33142e-05,0.036697,0.0687954,-0.143035,-0.217323,-0.116885,-0.25543,0.756907,1.77547,0.143657,-0.423126,-0.0689026,1.25599,1.6898,-0.0341399,-0.904283,0.0657398,1.30919,0.060189,0.102273,-0.522156,1.05149,0.362548,1.34799,-0.239831,-1.73672,-2.1832e-06,1.54059,-1.61507,-0.581888,4.86355,-3.14546,-0.24563,2.58413e-06,0.482367,1.3939,-0.239385,0.0733154,0.00824171,-0.155097,-0.990371,-0.0230718,-1.29032,0.495891,-0.144972,1.10457,0.158942,-1.54737,-0.533654,-3.33043,-0.191673,-0.481306,-0.123228,-46.8721,-17.682,1.67771,0.227482,8.23082,-0.696593,-4.89981e-05,55.9987,-15.6873,3.86294,-31.6616,-66.452,5.05118,-2.59899e-05,-3.6599,-6.92329,9.30876,-0.988417,-3.73196,-0.686651,1.83988,-0.0536727,-2.03023,-3.09063,-0.549851,1.10121,-0.0400218,-1.8802,-0.0784512,-1.41551,-1.36118,1.02,0.674551,-6.6461,2.44253,8.16947,-14.342,31.1202,16.2618,1.69139e-08,35.9462,-6.43654,9.18814,44.0043,-45.1671,-3.68684,-2.57262e-07,-2.72005,-3.15035,5.60856,-0.318489,-2.67387,5.33642,4.41082,0.0932622,-3.42178,2.37235,3.94044,-6.1261,5.0285,0,0,1,1,1.45315,0,-0.143069,-0.0787425,0.787184,-0.00833102,-46.3965,463.823,-4.90879,1.04833,0,-0.276916,0.662091,3.94824,0.0651487,75.0302,447.427,7.38285,0.000249692,0.0339278,3.74893
1.26,-0.139405,-0.10125,-0.00431604,1.34534,1.03107,-0.209613,0.451272,0.121545,-0.0730292,0.181126,-0.01542,0.0294743,-9.50208e-05,0.030726,-0.131398,-0.0772302,0.575312,0.219412,0.151044,-9.32884e-05,0.0412486,0.0824194,-0.144868,-0.216622,-0.11707,-0.256448,0.747444,1.77524,0.130411,-0.41793,-0.0699582,1.26642,1.69189,-0.0529419,-0.905067,0.0515847,1.29557,0.070389,0.109019,-0.588617,1.07591,0.444243,1.20457,0.0713715,-1.5741,-2.18304e-06,1.90005,-1.67944,-0.490007,5.30359,-3.59713,-0.282498,2.58156e-06,0.455167,1.3624,-0.1833,0.0701305,-0.018497,-0.101733,-0.946263,-0.0221392,-1.32454,0.519614,-0.105567,1.04331,0.209227,0.524468,0.758859,-3.064,-0.226909,-0.336843,-0.188055,-46.3895,-20.3203,1.7061,-4.0473,8.30081,-0.600854,-4.70707e-05,54.6924,-10.1557,3.24147,-32.435,-56.1778,3.95131,-4.134e-05,-2.41464,-7.93782,9.12196,-0.88137,-3.82321,-0.70509,1.87299,-0.0542756,-1.78975,-3.12989,-0.632131,1.21,-0.0471537,-1.1697,0.62056,-1.01991,-1.62444,0.825693,0.470169,-7.97919,1.47366,2.44198,-16.6334,30.6862,24.0688,7.82483e-09,34.97,-3.73729,14.5352,39.6847,-40.8808,-8.84545,-2.83387e-07,-3.81328,-3.75821,5.60242,-0.00499796,-3.13581,5.72435,5.9837,0.452494,-1.66737,2.35484,3.97728,-6.1789,3.99315,0,0,1,1,1.45585,0,-0.142739,-0.0976958,0.96254,-0.0140829,-51.9895,512.222,-7.49429,1.05222,0,-0.275631,0.661304,3.75419,0.0443771,67.9798,385.917,4.56182,0.000245811,0.0343811,3.23099
