time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.07,0.0491949,0.0167147,-0.0670412,1.07013,0.956024,-0.279212,0.396402,-0.0233915,-0.131942,0.104847,0.180372,0.0640542,-0.0120323,-0.283841,0.0727578,-0.149826,0.0835182,0.330444,0.0265966,-0.0112287,-0.271201,-0.107211,-0.0756624,0.0465762,-0.155182,-0.0660438,0.571547,1.97999,0.186265,-0.255925,0.205105,0.685145,1.76429,0.490456,-0.240024,-0.0186054,1.18506,-0.208299,-0.073408,-0.61784,0.664168,1.12034,-3.10954,0.794018,1.53599,-0.000288651,-2.04055,-0.0730958,-0.690237,-0.0326257,1.14345,1.06449,0.00126553,-0.516714,1.19896,0.214182,-0.381991,-0.116829,-1.6746,-0.0171803,-0.351626,0.70403,-0.294988,1.80408,0.836605,0.200095,-3.18426,0.347691,-5.26256,-0.892766,-8.21601,2.68601,-11.7111,-0.019974,-0.234705,13.5868,-0.49013,-0.13516,-0.00109601,20.9192,-43.8265,0.420559,10.6804,-75.1037,11.9913,-0.00433181,6.8523,5.90966,2.4304,1.58613,-1.86656,-0.248297,1.30117,-0.0445892,-0.0755612,0.586437,-0.0147708,0.890464,-0.0456955,0.50341,-2.36574,1.01089,1.00453,-0.370122,0.902918,10.8997,-4.11883,-7.74408,77.7843,2.34075,-63.0128,-8.09591e-06,8.80404,-7.38476,-13.4467,20.1305,-1.26303,15.3023,-3.51759e-05,-0.664249,1.1561,1.38259,-0.308333,-0.150544,8.43517,4.52372,-9.4651,-4.1104,5.58057,-20.6933,-5.69197,-0.077218,0,0,0,1,0,0,0,0,0,0,0,0,0,0.904261,0,-0.36112,0.398633,4.59314,0.32626,51.5761,594.271,42.2123,0.000200721,0.0274294,10.6522
1.08,0.0541498,0.0140779,-0.0671262,1.08209,0.953904,-0.279856,0.391314,-0.0171617,-0.121513,0.0815297,0.188546,0.0731128,-0.0120352,-0.303366,0.0712884,-0.158073,0.085205,0.341753,0.0387718,-0.011216,-0.276434,-0.0951055,-0.0733823,0.0427254,-0.156366,-0.0819462,0.571828,1.97552,0.192894,-0.258317,0.221077,0.692942,1.76629,0.49549,-0.263681,-0.00849646,1.19511,-0.212,-0.0643788,-0.508842,0.622979,1.0429,-2.33169,0.817426,0.905862,-0.000288732,-1.95251,-0.146943,-0.824705,0.168679,1.13082,1.21751,0.00126518,-0.523357,1.21052,0.228008,-0.385074,-0.118334,-1.59025,0.0280569,-0.446277,0.662926,-0.239182,1.59715,0.779685,0.199323,-4.45047,-1.64116,-7.02741,-1.21827,-10.8681,4.27747,-12.4444,-2.27139,-0.66423,14.1015,-0.512673,-0.142848,-0.000195281,21.8887,-45.7532,0.219616,10.6161,-78.2842,11.5581,-0.004086,7.03694,5.70296,1.8813,1.52439,-1.90804,-0.261596,1.30473,-0.0439889,-0.133535,0.639859,-0.0208254,0.918924,-0.0478,-0.881742,-2.60989,0.520692,1.22189,-0.198964,0.886407,13.7628,-4.84819,-20.0419,83.154,6.48261,-43.0779,-7.92915e-06,9.84009,-7.39424,-10.6669,19.4824,-5.69253,9.74817,-3.57368e-05,1.3406,1.7026,1.028,-0.255702,-0.0794774,8.11456,3.06956,-7.13409,-6.96928,7.06173,-25.4775,-5.38849,2.48174,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905289,0,-0.360914,0.443993,4.49342,0.323352,60.4452,611.735,44.0212,0.000206677,0.0278002,14.4838
1.09,0.0590166,0.0111801,-0.0671591,1.09416,0.951764,-0.280411,0.387601,-0.0114167,-0.113088,0.0665281,0.197369,0.0778637,-0.0120381,-0.321907,0.0690795,-0.167387,0.0888401,0.352492,0.0519217,-0.0112034,-0.281534,-0.08283,-0.0709994,0.0388491,-0.157557,-0.0970372,0.572416,1.97035,0.198827,-0.260003,0.2345,0.7002,1.76853,0.486673,-0.28978,-0.00328954,1.20732,-0.213989,-0.0555148,-0.371214,0.574497,0.842478,-1.50015,0.882252,0.475083,-0.000288812,-1.85411,-0.220886,-0.931374,0.363503,1.07389,1.31499,0.00126482,-0.509951,1.22754,0.238288,-0.387631,-0.119129,-1.5091,0.0587524,-0.517618,0.593234,-0.168565,1.34238,0.7258,0.224141,-4.94114,-4.18313,-8.53516,-1.5021,-11.1919,4.84575,-12.7435,-4.16116,-0.997941,14.1784,-0.531043,-0.146635,0.000635872,22.9612,-47.226,0.0762686,10.2148,-81.2813,11.0396,-0.00390531,7.65789,5.23103,1.33225,1.45488,-1.91122,-0.269639,1.31185,-0.0429364,-0.186941,0.628665,-0.0307589,0.942936,-0.0490529,-2.25328,-3.46646,0.149895,1.50946,-0.0169381,0.871363,14.7251,-4.15592,-29.4659,83.5257,7.17016,-23.8311,-7.8527e-06,10.6152,-7.88229,-6.86225,18.5525,-10.0291,2.675,-3.6675e-05,3.54189,2.87496,0.726377,-0.374326,-0.0593549,7.63529,1.5887,-4.31686,-9.90421,8.31063,-29.3308,-5.23658,4.95268,0,0,0,1,0,0,0,0,0,0,0,0,0,0.906337,0,-0.360759,0.482592,4.35083,0.316605,69.6157,627.623,45.6715,0.000213525,0.0281404,16.3021
1.1,0.063658,0.00793567,-0.067177,1.10638,0.949622,-0.280879,0.385362,-0.00608735,-0.10761,0.0598791,0.206908,0.0802314,-0.012041,-0.339387,0.0660824,-0.177387,0.0943303,0.362228,0.0653392,-0.0111907,-0.286279,-0.0702671,-0.0685439,0.0349354,-0.158754,-0.111365,0.573162,1.96474,0.203769,-0.260857,0.244991,0.706934,1.77127,0.46414,-0.324444,-0.00179058,1.22242,-0.214159,-0.0468011,-0.223963,0.532938,0.547819,-0.664897,0.953953,0.236772,-0.00028889,-1.74796,-0.299709,-0.999997,0.549029,0.973603,1.34174,0.00126446,-0.474532,1.25629,0.245552,-0.391375,-0.119723,-1.43275,0.0746394,-0.560786,0.494191,-0.0854588,1.04907,0.673434,0.273667,-4.27441,-6.52242,-9.36424,-1.54245,-10.7184,4.85052,-12.4595,-5.00324,-1.13679,13.7414,-0.560166,-0.138465,0.00141882,24.1928,-48.1892,-0.0195688,9.44904,-83.9866,10.4584,-0.00376192,8.64423,4.57604,0.820729,1.39507,-1.88448,-0.273407,1.32346,-0.0416711,-0.22599,0.564407,-0.0419746,0.959955,-0.0495167,-3.52889,-4.9508,-0.0251519,1.86078,0.143399,0.880082,13.5459,-1.95342,-33.9152,78.308,2.95587,-9.50162,-7.76053e-06,11.1398,-8.93258,-2.51937,17.4843,-14.031,-5.17629,-3.77533e-05,5.82239,4.67584,0.467504,-0.668822,-0.0777887,7.03389,0.154673,-1.2775,-12.6811,9.2369,-31.8205,-5.32117,6.84974,0,0,0,1,0,0,0,0,0,0,0,0,0,0.907422,0,-0.360647,0.512978,4.16718,0.306083,78.9274,641.168,47.0944,0.00022038,0.0284394,17.0086
1.11,0.0679465,0.00419615,-0.0671974,1.11879,0.947495,-0.281259,0.384477,-0.00095331,-0.105524,0.061061,0.216743,0.0816489,-0.0120438,-0.355753,0.0621921,-0.187639,0.101569,0.370561,0.078239,-0.0111781,-0.290442,-0.0572366,-0.0660416,0.0309547,-0.159959,-0.124989,0.573924,1.959,0.207442,-0.260788,0.2523,0.713136,1.77469,0.428851,-0.373952,-0.0020421,1.24103,-0.212725,-0.0380003,-0.0885041,0.513404,0.208667,0.118183,0.983512,0.141756,-0.000288968,-1.63656,-0.389034,-1.02519,0.723871,0.833293,1.28998,0.00126408,-0.416308,1.30305,0.250227,-0.398063,-0.120501,-1.36241,0.0761861,-0.573561,0.36738,0.00691029,0.730864,0.620223,0.342165,-2.48412,-8.17401,-9.34892,-1.39684,-8.82313,4.17212,-11.5108,-4.50022,-1.0285,12.7856,-0.609253,-0.115341,0.00216395,25.558,-48.6556,-0.0730146,8.32331,-86.2886,9.848,-0.00363782,9.86369,3.78267,0.380787,1.35224,-1.83345,-0.272747,1.33948,-0.0403237,-0.24559,0.449021,-0.0539663,0.96915,-0.0494091,-4.64428,-6.92454,0.0183068,2.25048,0.284668,0.914997,10.4051,1.54755,-32.3585,67.8448,-6.59614,-2.79157,-7.69481e-06,11.4565,-10.4717,1.89856,16.4252,-17.6373,-13.13,-3.91119e-05,8.02617,6.95393,0.230261,-1.0878,-0.1206,6.38557,-1.20928,1.73661,-15.073,9.77582,-32.6704,-5.66391,7.76432,0,0,0,1,0,0,0,0,0,0,0,0,0,0.908552,0,-0.360566,0.53421,3.94725,0.292048,88.1876,651.615,48.2114,0.000226389,0.0288701,16.0497
1.12,0.0717705,-0.000235832,-0.067216,1.13143,0.945396,-0.281548,0.384632,0.00433549,-0.106673,0.0690273,0.225919,0.0827873,-0.0120467,-0.370973,0.0572546,-0.197701,0.11045,0.37713,0.0898258,-0.0111655,-0.293803,-0.0435106,-0.0635163,0.0268653,-0.161176,-0.137974,0.574565,1.95344,0.209609,-0.259742,0.256341,0.718772,1.77888,0.382408,-0.443198,-0.00185903,1.26353,-0.209878,-0.0288503,0.0155474,0.52888,-0.114917,0.796631,0.917551,0.11384,-0.000289045,-1.52199,-0.493752,-1.0062,0.888123,0.65692,1.15868,0.00126369,-0.336046,1.37259,0.25253,-0.408941,-0.121707,-1.29855,0.0640933,-0.556195,0.216651,0.104668,0.40416,0.563584,0.419808,0.204782,-9.21721,-8.59671,-1.14131,-5.60089,3.00966,-9.90383,-2.95896,-0.694883,11.3741,-0.677419,-0.0816347,0.00286538,27.0156,-48.6656,-0.0874067,6.86292,-88.0797,9.24844,-0.0034983,11.0766,2.85723,0.043768,1.33011,-1.76056,-0.266983,1.35704,-0.0389418,-0.250645,0.290147,-0.0649093,0.966996,-0.0488071,-5.56206,-9.13699,0.240408,2.63881,0.398367,0.970993,5.91775,5.87241,-25.1681,53.421,-20.5799,-4.21204,-7.69219e-06,11.6883,-12.312,5.91603,15.6001,-20.9122,-20.5382,-4.0836e-05,9.98214,9.43288,0.00825328,-1.54156,-0.17546,5.7709,-2.50399,4.46303,-16.8745,9.89958,-31.7713,-6.24302,7.45503,0,0,0,1,0,0,0,0,0,0,0,0,0,0.909733,0,-0.3605,0.546006,3.69849,0.274982,97.1764,658.246,48.9405,0.000231016,0.029607,14.1645
1.13,0.0750384,-0.00558151,-0.0672105,1.14433,0.943337,-0.281739,0.385379,0.0102115,-0.110339,0.0823357,0.233036,0.0835045,-0.0120496,-0.385024,0.0510859,-0.207171,0.120892,0.381608,0.0993588,-0.0111528,-0.296165,-0.0288414,-0.0609902,0.0226218,-0.162411,-0.150383,0.574955,1.94833,0.210088,-0.257705,0.257206,0.723784,1.78383,0.326788,-0.534568,0.000545048,1.28992,-0.205894,-0.0191404,0.0747249,0.587604,-0.366599,1.33084,0.711751,0.0717197,-0.000289122,-1.40511,-0.616871,-0.947044,1.04412,0.447797,0.9533,0.00126328,-0.236225,1.46692,0.252612,-0.424357,-0.123461,-1.24084,0.0390534,-0.511565,0.0479054,0.203664,0.0864473,0.501153,0.494358,-0.662478,-4.7172,-6.37993,-1.11002,-4.80227,2.14943,-13.4722,1.94983,-0.605964,12.2919,-0.0775431,-0.536696,0.00341889,28.5037,-47.8387,-0.0756861,5.11921,-89.2492,8.70491,-0.00348455,13.3592,1.99231,-0.191335,1.31458,-1.82732,-0.28374,1.4033,-0.0392887,-0.210457,0.148383,-0.069153,1.01635,-0.0493791,-6.13245,-11.3469,0.568885,2.95216,0.812393,1.12397,1.09052,10.3334,-14.1431,37.1469,-36.6872,-11.9516,-7.02087e-06,12.1101,-14.1793,9.07925,15.3436,-24.0003,-26.8285,-4.06721e-05,11.6143,11.7183,-0.191033,-1.91916,-0.235372,5.26687,-3.73406,6.61986,-17.9383,9.62211,-29.2108,-6.99731,5.91206,0,0,1,1,1.39692,0,-0.223493,-0.0176326,0.248356,0.0497165,-1.73868,24.4893,4.90233,0.91097,0,-0.360441,0.548781,3.43023,0.255565,105.654,660.402,49.2025,0.000234112,0.0302458,9.60772
1.14,0.0776931,-0.0120619,-0.0671482,1.15752,0.941359,-0.281818,0.386236,0.0171209,-0.115419,0.0993588,0.236485,0.0830266,-0.0120525,-0.397864,0.0434992,-0.215734,0.132867,0.383686,0.106209,-0.0111402,-0.297366,-0.0130004,-0.0584832,0.0181863,-0.163669,-0.162264,0.574972,1.94387,0.208773,-0.254706,0.255149,0.728095,1.78936,0.265463,-0.648037,0.0062339,1.31944,-0.19777,-0.00790073,0.0856301,0.690937,-0.508029,1.70231,0.344879,-0.0477963,-0.000289192,-1.28401,-0.758664,-0.856252,1.19756,0.207795,0.685014,0.00126287,-0.120082,1.5841,0.250702,-0.443548,-0.125815,-1.18817,0.00171271,-0.445366,-0.131478,0.299885,-0.205661,0.43118,0.553479,0.543729,-3.94868,-4.75431,-0.760473,-1.46207,0.755827,-14.0882,3.76719,-0.0368402,11.6991,0.0456433,-0.567595,0.00378055,29.9226,-47.0231,-0.0184031,3.14453,-89.7125,8.25549,-0.00331497,14.7726,0.816088,-0.23827,1.3062,-1.77639,-0.276466,1.43285,-0.0389504,-0.212233,-0.0782831,-0.0773318,1.01867,-0.0488114,-6.62285,-13.0361,0.859342,3.15895,1.08451,1.1944,-2.98943,14.1689,-2.10527,21.6114,-51.5378,-22.4285,-6.78891e-06,13.0274,-15.8303,11.0206,16.1169,-27.0923,-31.5628,-4.19867e-05,12.7591,13.488,-0.365038,-2.11659,-0.295988,4.93415,-4.89274,7.93106,-18.2026,8.99847,-25.2881,-7.82737,3.38119,0,0,1,1,1.41637,0,-0.219,-0.022156,0.215151,0.0302395,-4.3395,42.1399,5.92276,0.912267,0,-0.360374,0.543585,3.15273,0.234611,113.366,657.51,48.9287,0.000235755,0.0308055,6.46362
1.15,0.0796854,-0.0198458,-0.0669999,1.17103,0.93949,-0.281778,0.386793,0.0254472,-0.12071,0.118543,0.23478,0.0803058,-0.0120554,-0.409401,0.0343296,-0.223194,0.146454,0.383054,0.109903,-0.0111276,-0.297291,0.00418944,-0.0560127,0.0135391,-0.164957,-0.173653,0.5745,1.94021,0.205638,-0.250808,0.250564,0.731624,1.79524,0.199235,-0.778397,0.0148273,1.35103,-0.186925,0.00404323,0.0557358,0.832626,-0.529082,1.91842,-0.170498,-0.272081,-0.00028926,-1.15374,-0.916968,-0.746046,1.35873,-0.0631281,0.369386,0.00126245,0.00750852,1.71898,0.247052,-0.464714,-0.128775,-1.13883,-0.0472147,-0.366056,-0.313503,0.38987,-0.458542,0.352906,0.587291,1.43042,-3.58652,-3.45954,-0.185579,2.11697,-0.709536,-14.8886,4.50865,0.425223,11.0083,0.35033,-0.645609,0.00376285,31.3591,-45.9255,0.0804861,0.96717,-89.3813,7.92754,-0.00302121,15.721,-0.56367,-0.146317,1.31908,-1.71899,-0.265566,1.46275,-0.0391719,-0.228685,-0.311678,-0.0814257,1.01315,-0.0479429,-7.02502,-13.9354,1.00513,3.22594,1.34476,1.23918,-5.31436,16.6163,8.08497,9.21844,-61.4796,-31.7079,-6.6154e-06,14.8346,-16.9797,11.6507,18.3408,-30.4707,-34.6755,-4.35481e-05,13.4528,14.3465,-0.538466,-2.04472,-0.353271,4.81298,-5.95908,8.23116,-17.7164,8.11351,-20.498,-8.58591,0.260656,0,0,1,1,1.42746,0,-0.21646,-0.0229382,0.19002,0.0204969,-7.73991,64.1175,6.91616,0.913621,0,-0.360292,0.531975,2.87626,0.212994,120.055,649.11,48.0682,0.00023621,0.0313115,5.64775
1.16,0.0809752,-0.0290234,-0.0667511,1.18487,0.937755,-0.281613,0.386819,0.035435,-0.125192,0.138649,0.226927,0.0744142,-0.0120583,-0.419455,0.0234619,-0.22949,0.161876,0.379376,0.110129,-0.011115,-0.29587,0.0228139,-0.053596,0.00868752,-0.16628,-0.18456,0.573432,1.93737,0.200732,-0.246097,0.243929,0.734295,1.80114,0.128984,-0.917752,0.0248786,1.38329,-0.173478,0.016435,0.00259225,0.998789,-0.448232,2.01061,-0.785294,-0.58916,-0.000289326,-1.00539,-1.08676,-0.629538,1.54214,-0.367835,0.022631,0.00126202,0.142036,1.86245,0.241667,-0.485161,-0.132308,-1.0907,-0.106805,-0.283744,-0.490667,0.471005,-0.663522,0.267047,0.589897,2.44271,-3.73213,-2.5133,0.0116856,0.986971,-0.245395,-16.0299,3.96548,0.746314,10.2536,0.841861,-0.730984,0.00320216,32.9453,-44.4403,0.222679,-1.4144,-88.1864,7.72922,-0.00252229,16.2048,-2.01132,0.0384406,1.35442,-1.69214,-0.258319,1.48712,-0.0400356,-0.278336,-0.479426,-0.0708059,0.999844,-0.0465816,-7.38721,-13.8029,0.919768,3.12313,1.50522,1.28516,-5.3073,17.1316,14.4545,1.6377,-63.5299,-36.8505,-6.18749e-06,17.8397,-17.3983,11.1994,22.2907,-34.4919,-36.4935,-4.43778e-05,13.7624,14.0052,-0.755185,-1.64355,-0.393941,4.90748,-6.90145,7.53909,-16.6243,7.06791,-15.4668,-9.08953,-3.02755,0,0,1,1,1.43531,0,-0.214747,-0.0216627,0.163231,0.0140447,-12.0253,90.6114,7.79642,0.915033,0,-0.360184,0.515829,2.61016,0.191558,125.468,634.883,46.5938,0.000235778,0.031797,5.21984
1.17,0.0815264,-0.0395812,-0.0664104,1.19901,0.936171,-0.281321,0.386314,0.0471361,-0.128229,0.158919,0.212721,0.0648375,-0.0120612,-0.427725,0.0108544,-0.234665,0.179526,0.372248,0.106706,-0.0111023,-0.293074,0.0428389,-0.0512548,0.00367155,-0.167642,-0.194976,0.571674,1.93529,0.194162,-0.240681,0.235747,0.736056,1.80673,0.0551123,-1.05578,0.0340763,1.41452,-0.158426,0.0292866,-0.0504807,1.17011,-0.303687,2.02699,-1.42059,-0.957665,-0.000289388,-0.826993,-1.26075,-0.517545,1.76504,-0.712754,-0.342304,0.00126157,0.27966,2.0025,0.234115,-0.501597,-0.136247,-1.04163,-0.17582,-0.208353,-0.65691,0.541684,-0.81819,0.176152,0.559622,3.47802,-4.22012,-2.01566,-0.0647783,-0.559555,0.0207492,-17.4327,2.45538,0.918208,9.38095,1.51046,-0.789127,0.00197272,34.6457,-42.6084,0.412986,-3.97706,-86.0676,7.65265,-0.00184807,16.3898,-3.73697,0.263633,1.411,-1.69454,-0.255826,1.51612,-0.0417809,-0.345366,-0.596691,-0.0543098,0.99176,-0.0454392,-7.75617,-12.519,0.55767,2.84905,1.62526,1.30412,-2.93928,15.528,16.3176,-0.559545,-56.1374,-36.5164,-5.63016e-06,22.1953,-16.9625,10.0835,28.0053,-39.48,-37.5191,-4.49109e-05,13.78,12.3116,-1.057,-0.886813,-0.388901,5.17742,-7.67723,6.06051,-15.1284,5.96378,-10.8712,-9.15848,-6.05056,0,0,1,1,1.4416,0,-0.213446,-0.0185854,0.130951,0.00910295,-17.2516,121.554,8.44969,0.916503,0,-0.360044,0.497136,2.36216,0.171037,129.364,614.677,44.507,0.000234784,0.0322876,5.85548
1.18,0.0813019,-0.0513909,-0.0660138,1.21344,0.934749,-0.280897,0.385515,0.06039,-0.129634,0.179133,0.192902,0.0516092,-0.0120641,-0.433775,-0.00344928,-0.238832,0.199977,0.361173,0.0995311,-0.0110897,-0.288899,0.0640951,-0.0490194,-0.0014331,-0.169044,-0.204875,0.569148,1.93381,0.186081,-0.234667,0.226478,0.736902,1.81172,-0.0224494,-1.18097,0.039653,1.44301,-0.142173,0.0423279,-0.0798735,1.32539,-0.140511,2.02139,-1.98197,-1.32283,-0.000289444,-0.60504,-1.43037,-0.416709,2.0451,-1.10755,-0.717494,0.00126113,0.41746,2.12562,0.223545,-0.510465,-0.140136,-0.989854,-0.252592,-0.147748,-0.808193,0.601322,-0.926902,0.0845673,0.499116,4.27818,-4.66906,-1.87933,-0.161887,-0.454545,-0.00867382,-19.0424,0.348858,0.977448,8.29121,2.31753,-0.789712,9.32315e-05,36.3701,-40.4108,0.648165,-6.69362,-82.9793,7.67382,-0.00105773,16.2546,-5.69906,0.475227,1.48872,-1.74034,-0.261193,1.55437,-0.0443936,-0.409884,-0.655583,-0.0365297,0.99933,-0.0449855,-8.17422,-10.115,-0.0842594,2.42036,1.73116,1.30594,1.25205,12.0369,14.3197,1.98042,-39.6713,-31.0864,-5.04027e-06,27.8304,-15.6793,8.78582,35.2063,-45.6159,-38.2484,-4.55457e-05,13.5746,9.29417,-1.46333,0.214105,-0.296591,5.55444,-8.24072,4.16033,-13.437,4.89381,-7.32938,-8.665,-8.39266,0,0,1,1,1.44709,0,-0.212365,-0.0137578,0.0919122,0.00513137,-23.4374,156.579,8.74165,0.918026,0,-0.359863,0.477814,2.13803,0.151997,131.526,588.527,41.8398,0.000233611,0.0328016,6.62327
1.19,0.08026,-0.0642121,-0.0656257,1.22811,0.933501,-0.280343,0.384842,0.0748475,-0.129607,0.199545,0.169115,0.0352723,-0.012067,-0.437043,-0.0193209,-0.242121,0.223949,0.345536,0.0885313,-0.0110771,-0.283367,0.0862806,-0.0469303,-0.00651634,-0.170475,-0.214218,0.565798,1.93275,0.176655,-0.228165,0.216476,0.736881,1.81587,-0.104192,-1.28212,0.0388104,1.46722,-0.124861,0.0553872,-0.067353,1.44575,0.00268533,2.04119,-2.37868,-1.63369,-0.000289494,-0.326736,-1.58717,-0.328851,2.39716,-1.56371,-1.09998,0.00126067,0.553206,2.21856,0.208912,-0.508324,-0.143102,-0.93431,-0.334999,-0.106145,-0.942564,0.65026,-1.0002,-0.00208278,0.41519,4.74678,-4.85788,-1.9378,-0.119979,-0.423898,0.143911,-20.8577,-2.05874,1.00515,6.84584,3.19362,-0.711037,-0.00224735,38.04,-37.8101,0.913177,-9.54604,-78.9013,7.75817,-0.000243887,15.7191,-7.83573,0.627311,1.58583,-1.83012,-0.274833,1.60029,-0.0474823,-0.459646,-0.647718,-0.0200165,1.022,-0.0452283,-8.63552,-6.79531,-0.962981,1.86743,1.79507,1.31193,6.27865,7.26993,10.0921,7.54611,-16.4555,-22.2712,-4.35302e-06,34.4142,-13.6798,7.73946,43.2585,-52.8065,-39.0128,-4.61073e-05,13.1755,5.15911,-1.95145,1.60502,-0.0721346,5.9638,-8.54379,2.2993,-11.715,3.92941,-5.28403,-7.58012,-9.6807,0,0,1,1,1.45217,0,-0.211401,-0.0072567,0.0463717,0.00202865,-30.5369,195.136,8.53672,0.919601,0,-0.359636,0.459614,1.94158,0.134819,131.778,556.676,38.6544,0.000232653,0.0333465,7.07819
1.2,0.0783545,-0.0777128,-0.0653339,1.24297,0.932432,-0.279658,0.384796,0.090032,-0.128571,0.220711,0.143682,0.0167082,-0.0120699,-0.436869,-0.0365606,-0.244635,0.252246,0.324618,0.0736303,-0.0110645,-0.276517,0.108982,-0.0450363,-0.0114391,-0.171913,-0.222964,0.561594,1.93192,0.166058,-0.221269,0.205945,0.736102,1.81906,-0.190547,-1.35007,0.0291806,1.48589,-0.106911,0.0685066,-0.00456645,1.51845,0.103606,2.11666,-2.54324,-1.8564,-0.000289538,0.0174061,-1.72396,-0.251456,2.82975,-2.09178,-1.49011,0.00126021,0.68496,2.27015,0.189397,-0.492274,-0.143823,-0.874672,-0.420437,-0.0831518,-1.05971,0.689554,-1.05304,-0.0778839,0.318383,4.6816,-4.77232,-2.03843,0.0929264,-0.391768,0.120763,-22.8424,-4.54647,1.102,4.87245,4.04596,-0.545154,-0.00474899,39.5033,-34.8064,1.18235,-12.4892,-73.8425,7.86173,0.000401514,14.8075,-10.1991,0.703636,1.69508,-1.94241,-0.292764,1.65366,-0.0505191,-0.48203,-0.598584,-0.0117024,1.05722,-0.0461778,-9.06989,-2.89593,-1.98597,1.23067,1.82471,1.32707,10.921,2.05562,5.54602,13.7913,9.76726,-12.2256,-6.50191e-06,41.352,-11.1688,7.25273,51.1876,-60.5609,-39.8761,-3.40651e-05,12.559,0.253787,-2.44884,3.18329,0.317522,6.35143,-8.53027,0.91555,-10.0432,3.10833,-4.88026,-5.99698,-9.71627,0,0,1,1,1.457,0,-0.210501,0.000737661,-0.0045434,-0.000148229,-38.4184,236.626,7.71995,0.921228,0,-0.359353,0.444039,1.77483,0.119689,129.995,519.589,35.0394,0.000232064,0.0339139,7.00174
