time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.15,-0.0590909,-0.0448333,0.0103635,1.17869,1.04527,-0.175123,0.377495,0.0448931,-0.140136,0.0405618,-0.0215272,0.106981,-0.000404653,-0.0809549,-0.0386332,-0.0289977,0.158544,0.348148,0.170792,-0.000424436,-0.151541,-0.11511,-0.184397,-0.254965,-0.111508,-0.194898,0.653465,1.76812,0.183841,-0.498601,-0.150127,1.10812,1.67856,0.565455,-0.370098,-0.0178509,1.15451,-0.0735659,-0.061756,-0.982108,0.458294,0.331781,-2.78158,1.47399,4.1638,8.42058e-05,-1.65011,-0.378762,-0.517473,0.616239,0.834691,0.693442,8.88314e-05,-0.285617,1.14469,0.546357,0.264135,-0.0184482,-0.745401,-0.0288606,-0.275658,0.146262,0.674912,0.6887,1.31615,-0.0969847,-17.5705,12.4611,-9.59671,-2.1607,-2.59052,0.0525662,-37.8761,9.7114,0.924424,27.5321,-0.333258,-0.0832776,-1.46251e-05,28.0925,-39.6509,3.68857,15.9581,-114.372,12.2349,-2.98842e-05,12.1669,29.525,2.67072,-1.70316,-4.78659,-0.723029,1.14852,-0.0429995,-1.06069,-0.864949,0.236213,1.49766,-0.0269482,-5.91194,-0.380399,-8.19281,0.987259,-0.0674274,0.947762,22.1296,0.601328,23.4582,90.983,28.0599,-49.1117,-1.45017e-06,15.5191,0.0305889,2.68044,19.872,-9.43921,-19.4392,-1.73944e-06,8.65214,1.21855,5.08711,0.667817,-4.42123,7.90905,1.75825,4.91231,-16.7148,3.68874,-3.3129,-3.66239,-3.78198,0,0,0,1,0,0,0,0,0,0,0,0,0,1.039,0,-0.250038,0.279087,5.83946,0.243224,40.4925,847.242,35.2892,0.000268528,0.026854,23.8218
1.16,-0.0540275,-0.0485723,0.00936571,1.19033,1.04453,-0.175646,0.369887,0.0495361,-0.134472,0.0218443,-0.00398123,0.143708,-0.000403811,-0.095904,-0.0424178,-0.0339043,0.166694,0.355551,0.175782,-0.000423548,-0.153532,-0.103541,-0.178425,-0.252257,-0.112135,-0.201561,0.653352,1.76585,0.183633,-0.491483,-0.143571,1.12092,1.67721,0.506336,-0.373902,-0.099779,1.16438,-0.0742402,-0.0522784,-0.760812,0.464307,0.566364,-1.87175,1.75459,3.67268,8.41913e-05,-1.49492,-0.378456,-0.490669,0.814958,0.740298,0.49905,8.8814e-05,-0.199095,1.15687,0.597228,0.270814,-0.0626605,-0.66631,-0.0112781,-0.226535,-0.0208863,0.711799,0.655571,1.27953,-0.134805,-22.0555,10.7665,-10.4309,-1.13734,-2.17737,0.763986,-42.8193,9.32569,0.654409,28.0139,-0.581426,-0.0791454,-7.39193e-07,31.479,-40.5216,3.40985,14.6226,-118.19,12.1846,-2.85055e-05,11.5952,27.2064,2.49083,-1.5256,-4.72087,-0.715937,1.26449,-0.0445961,-0.67177,-1.07629,0.122974,1.61765,-0.0317421,-7.2264,-1.56539,-6.67292,1.32071,0.0476179,0.977244,16.7576,2.30014,16.1263,77.9473,7.68175,-58.1813,-1.39135e-06,17.4225,-1.35848,3.61959,20.3792,-11.4961,-20.7215,-1.68189e-06,10.3168,2.00377,3.65948,0.00166918,-4.18402,8.22853,1.38926,5.44494,-16.9998,3.77739,-4.26469,-3.77361,-1.02264,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04232,0,-0.249865,0.3084,5.69324,0.239333,46.1097,851.211,35.7834,0.000274343,0.0266423,26.7915
1.17,-0.0496868,-0.0524678,0.00770062,1.20211,1.04379,-0.176071,0.363955,0.0544092,-0.127196,0.0109215,0.0143329,0.174617,-0.000402969,-0.109111,-0.0463382,-0.0384491,0.176881,0.361805,0.178701,-0.00042266,-0.154491,-0.0917724,-0.172087,-0.249548,-0.11318,-0.207401,0.653378,1.76413,0.181724,-0.483987,-0.137442,1.13333,1.67576,0.434072,-0.389556,-0.166508,1.17759,-0.073764,-0.042506,-0.593236,0.487309,0.727626,-1.09228,1.83141,3.09087,8.41774e-05,-1.32069,-0.392041,-0.454473,1.01875,0.625338,0.291835,8.87972e-05,-0.0959273,1.17691,0.633823,0.27083,-0.104501,-0.584025,0.00261451,-0.172085,-0.190884,0.749573,0.612924,1.24179,-0.145031,-24.4006,6.79684,-11.1731,-0.967572,-2.51844,1.12502,-45.9303,8.06472,0.330773,27.3959,-0.731025,-0.100801,1.06693e-05,34.5567,-40.9817,3.08987,12.8308,-121.34,12.165,-2.66701e-05,11.1784,23.8903,2.32111,-1.44541,-4.5694,-0.702525,1.34553,-0.0464319,-0.447059,-1.26809,0.0289156,1.69052,-0.035034,-8.14481,-2.64516,-4.27985,1.67616,0.109541,0.943385,10.0907,3.85251,8.00963,61.3763,-12.9557,-62.9239,-1.31935e-06,18.8884,-2.9008,3.91548,20.7899,-13.6752,-20.532,-1.61251e-06,11.6154,2.66768,1.34688,-0.916428,-3.62552,8.10012,1.13835,5.42999,-17.5851,3.56942,-4.84109,-3.47542,1.17576,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04547,0,-0.249688,0.335585,5.50926,0.232919,51.8997,852.032,36.022,0.000280193,0.0265764,27.8383
1.18,-0.0461605,-0.0566279,0.00560756,1.21405,1.04306,-0.176401,0.359031,0.0596676,-0.119119,0.00613633,0.0313514,0.199233,-0.000402127,-0.120429,-0.0505487,-0.0426023,0.189148,0.366691,0.179566,-0.000421772,-0.154289,-0.0797365,-0.165614,-0.246932,-0.114587,-0.212432,0.653518,1.76295,0.178056,-0.476135,-0.131797,1.14541,1.67443,0.352623,-0.416008,-0.209307,1.19435,-0.0726686,-0.0330721,-0.492329,0.525834,0.807723,-0.478516,1.70185,2.46163,8.41642e-05,-1.13181,-0.421049,-0.415318,1.22665,0.488586,0.0865145,8.87811e-05,0.0202272,1.20359,0.647291,0.261666,-0.140756,-0.503024,0.013998,-0.117786,-0.366735,0.785267,0.564513,1.20704,-0.133273,-23.1878,1.80466,-11.5833,-0.188869,0.0355322,0.244154,-45.6998,6.60768,0.0396747,25.5207,-0.786731,-0.126039,1.89386e-05,37.3084,-41.097,2.77438,10.5901,-123.667,12.1722,-2.44198e-05,10.8253,20.014,2.08578,-1.49019,-4.3543,-0.683829,1.38218,-0.0480057,-0.396347,-1.43679,-0.0346928,1.71243,-0.0363709,-8.74031,-3.461,-1.4609,1.9674,0.136363,0.859548,4.17176,4.91544,0.57602,44.9028,-31.1263,-64.4031,-1.23477e-06,20.2121,-4.44375,3.5188,21.4542,-15.9701,-19.0467,-1.53331e-06,12.5134,3.10042,-1.54205,-1.86002,-2.83946,7.68219,0.998698,4.99121,-18.3247,3.01394,-4.92131,-2.93059,2.62039,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04848,0,-0.249492,0.36067,5.30205,0.22429,57.7496,848.952,35.9128,0.000284771,0.0268539,25.9846
1.19,-0.0435083,-0.0611341,0.0033684,1.22619,1.04235,-0.176646,0.354525,0.0654174,-0.110984,0.00584146,0.0452573,0.217409,-0.000401286,-0.129726,-0.0552036,-0.0464036,0.20356,0.369979,0.178526,-0.000420884,-0.152835,-0.0673906,-0.159295,-0.244501,-0.116279,-0.216694,0.653758,1.76228,0.172556,-0.46798,-0.126644,1.15718,1.67336,0.26522,-0.450618,-0.223916,1.21403,-0.071305,-0.0244766,-0.450612,0.574988,0.813483,-0.0294878,1.39059,1.8176,8.41518e-05,-0.929687,-0.465486,-0.38013,1.44119,0.328885,-0.103953,8.87658e-05,0.145361,1.23459,0.631871,0.243066,-0.169151,-0.426202,0.023985,-0.0678735,-0.549983,0.815407,0.5153,1.17773,-0.107069,-28.5065,1.0517,-10.3411,-0.371298,-0.129707,0.367364,-52.4651,6.97553,-0.334193,27.9466,-0.418585,-0.213402,2.31704e-05,39.561,-40.1601,2.48074,8.01697,-125.003,12.2013,-2.3067e-05,11.1781,16.4011,1.70421,-1.77783,-4.30788,-0.702588,1.39696,-0.0512287,-0.380511,-1.63054,-0.0775367,1.79649,-0.038594,-9.07549,-4.03954,1.2838,2.12652,0.492551,0.812656,0.509902,5.28834,-5.00104,31.31,-44.5313,-63.7741,-1.13915e-06,21.6845,-5.85851,2.50225,22.6482,-18.3809,-16.591,-1.4361e-06,13.0249,3.20519,-4.60537,-2.61508,-1.94274,7.14332,0.939847,4.28528,-19.0063,2.14303,-4.48052,-2.34937,3.37209,0,0,1,1,1.41579,0,-0.0960713,0.00578029,0.0884885,0.00639364,2.42563,37.1331,2.68302,1.05137,0,-0.249267,0.384151,5.08763,0.21389,63.5192,841.238,35.3667,0.000287073,0.0269996,30.3472
1.2,-0.0417637,-0.0660442,0.00125762,1.23855,1.04169,-0.17681,0.35007,0.0716962,-0.103349,0.00867758,0.0547101,0.229208,-0.000400444,-0.136854,-0.0604443,-0.0499546,0.220236,0.37143,0.175828,-0.000419997,-0.150079,-0.0547242,-0.153437,-0.242332,-0.118165,-0.220241,0.654092,1.76203,0.165156,-0.459612,-0.121939,1.16872,1.67262,0.174465,-0.491013,-0.211078,1.23529,-0.0663794,-0.0163501,-0.445513,0.627872,0.763472,0.283612,0.945278,1.17986,8.41405e-05,-0.712842,-0.524071,-0.355108,1.66767,0.145076,-0.269863,8.87514e-05,0.27561,1.26664,0.585817,0.216915,-0.188578,-0.354769,0.0333835,-0.0250207,-0.740045,0.836837,0.470494,1.15424,-0.0733485,-22.821,-1.97698,-9.48223,-0.334354,0.0870473,0.391702,-49.278,5.38904,-0.377198,26.0395,-0.0768897,-0.316867,2.41245e-05,41.4989,-39.4876,2.31068,4.98711,-125.25,12.2309,-2.04761e-05,11.38,13.0486,1.33744,-2.10864,-4.1329,-0.693499,1.34334,-0.0517903,-0.626134,-1.73943,-0.073159,1.75626,-0.0363571,-9.24835,-4.20697,3.56036,2.06054,0.571661,0.743563,-0.273938,5.06068,-8.11248,22.0416,-51.6631,-61.8286,-1.87581e-07,23.4402,-7.1568,0.990938,24.5167,-20.8902,-13.4421,-4.41847e-07,13.126,3.06259,-7.36852,-3.01871,-1.0558,6.61741,0.937167,3.44942,-19.3753,1.05856,-3.57288,-1.94221,3.61565,0,0,1,1,1.42773,0,-0.0982731,0.00267386,0.101224,0.00509065,1.56523,59.2551,2.97998,1.05418,0,-0.249003,0.406909,4.88139,0.202207,69.04,828.222,34.3084,0.000286941,0.0270666,24.797
1.21,-0.0409439,-0.071375,-0.000497118,1.25111,1.04108,-0.176899,0.345588,0.0784809,-0.0965258,0.0137179,0.0589966,0.234823,-0.000399603,-0.141639,-0.0664007,-0.0534066,0.239365,0.370792,0.171785,-0.000419109,-0.14601,-0.0417515,-0.148316,-0.240465,-0.120156,-0.223127,0.654519,1.76212,0.155818,-0.451138,-0.117591,1.18007,1.67225,0.0819819,-0.533083,-0.175474,1.2559,-0.0606628,-0.00891446,-0.448252,0.678479,0.682348,0.504028,0.428647,0.561571,8.41386e-05,-0.47844,-0.595639,-0.345198,1.91284,-0.0638259,-0.404284,8.8747e-05,0.406871,1.29727,0.512132,0.186728,-0.199136,-0.288595,0.0427551,0.0094735,-0.933798,0.847422,0.434766,1.13482,-0.0371921,-14.7147,-3.34718,-8.49969,-1.56646,-1.47574,1.19138,-44.1661,3.63412,-0.334478,23.663,0.46465,-0.449213,2.1429e-05,43.0921,-38.7827,2.28981,1.58123,-124.281,12.2356,-1.75292e-05,11.4995,10.5859,1.04767,-2.47834,-3.96579,-0.679659,1.25413,-0.0510949,-0.975985,-1.81339,-0.0470675,1.67536,-0.0324206,-9.24554,-4.09351,5.08675,1.79383,0.59567,0.706828,1.50439,4.42458,-8.69762,17.1328,-52.0578,-58.8954,-3.09363e-07,25.4515,-8.37665,-0.815032,27.041,-23.4798,-9.80829,-5.65947e-07,12.7866,2.72891,-9.44107,-3.02865,-0.272829,6.18174,0.971309,2.5815,-19.2018,-0.0844373,-2.31188,-1.88496,3.57991,0,0,1,1,1.43576,0,-0.0994205,0.00028125,0.136232,0.00500276,0.178264,86.3474,3.17088,1.05693,0,-0.248691,0.430028,4.69593,0.189662,74.1169,809.361,32.6889,0.00028525,0.027362,17.4935
1.22,-0.0410486,-0.0771152,-0.00174318,1.26384,1.04053,-0.176917,0.341255,0.0857082,-0.090572,0.0204714,0.0580773,0.23455,-0.000398762,-0.143878,-0.0731947,-0.0569401,0.261197,0.367806,0.166761,-0.000418222,-0.140663,-0.028506,-0.144139,-0.2389,-0.122175,-0.225395,0.655044,1.76247,0.14456,-0.442672,-0.113475,1.19123,1.67224,-0.0104735,-0.574018,-0.124607,1.27384,-0.0547061,-0.00184618,-0.433208,0.722724,0.595371,0.675357,-0.0919305,-0.0273825,8.41355e-05,-0.223925,-0.679406,-0.353349,2.18325,-0.298624,-0.502367,8.87413e-05,0.534737,1.32456,0.417721,0.156441,-0.201864,-0.226777,0.0524682,0.0352885,-1.12582,0.846578,0.411647,1.11597,-0.00139299,-6.72501,-2.62916,-7.77058,-0.584305,0.0179378,-0.119181,-38.3403,1.89407,-0.223198,21.1257,1.16098,-0.5944,1.52348e-05,44.4198,-38.2704,2.4541,-2.14613,-122.008,12.175,-1.46611e-05,10.8955,8.8792,0.930805,-2.79415,-3.78827,-0.655548,1.16525,-0.049526,-1.29435,-1.94083,-0.0416441,1.58891,-0.0289741,-9.0431,-3.80914,5.77508,1.4132,0.639448,0.676658,4.77977,3.67784,-7.13097,15.4792,-46.26,-54.9209,-4.17691e-07,27.5402,-9.58416,-2.59827,30.0489,-26.1525,-5.90524,-6.80787e-07,11.9627,2.3029,-10.5576,-2.70234,0.342101,5.86263,1.03404,1.74481,-18.3313,-1.11911,-0.856153,-2.2807,3.48727,0,0,1,1,1.44201,0,-0.100109,-0.00309826,0.191683,0.0051768,-1.91622,118.552,3.20175,1.05964,0,-0.24833,0.454529,4.53916,0.1765,78.5356,784.298,30.4964,0.000282956,0.0276831,10.6243
1.23,-0.0420576,-0.0832363,-0.00241174,1.27672,1.04005,-0.176868,0.337401,0.0933032,-0.0853314,0.0287729,0.052532,0.228784,-0.00039792,-0.143363,-0.0809472,-0.0607334,0.286035,0.362204,0.161147,-0.000417335,-0.134119,-0.0150301,-0.141017,-0.237606,-0.124159,-0.227077,0.655672,1.763,0.131469,-0.434318,-0.109444,1.20216,1.67257,-0.100905,-0.612109,-0.0668559,1.28797,-0.0483117,0.0049204,-0.385411,0.759503,0.524062,0.830149,-0.55453,-0.576591,8.41313e-05,0.0514777,-0.775247,-0.379331,2.48374,-0.560149,-0.561419,8.87345e-05,0.654364,1.34759,0.312145,0.129418,-0.198443,-0.168151,0.0628086,0.0527367,-1.30913,0.835387,0.403085,1.09316,0.0334797,-1.59211,-0.496002,-7.02862,-1.1862,-0.869311,0.230263,-33.9885,-0.0765567,-0.0776079,18.9366,1.95155,-0.743102,6.10834e-06,45.1051,-37.4235,2.77965,-5.98755,-118.393,12.0071,-1.18916e-05,9.3651,7.93102,1.09112,-3.02916,-3.65998,-0.632893,1.07389,-0.0472951,-1.59176,-2.05006,-0.0453875,1.48446,-0.025666,-8.64494,-3.50276,5.72175,0.942015,0.654686,0.697973,8.06377,3.10368,-4.06707,15.3197,-35.5987,-49.6486,-5.11822e-07,29.4516,-10.7904,-3.91535,33.257,-28.9333,-2.04171,-7.83547e-07,10.6275,1.87287,-10.6352,-2.16659,0.756156,5.64451,1.12781,0.985021,-16.7173,-1.8997,0.613814,-3.14292,3.51366,0,0,1,1,1.44732,0,-0.100555,-0.00855872,0.269141,0.00520078,-4.9537,155.776,3.01016,1.06235,0,-0.247919,0.481078,4.41308,0.162737,82.0752,752.901,27.7641,0.000280354,0.0280221,7.37551
1.24,-0.0439312,-0.0897077,-0.00250813,1.2897,1.03963,-0.176749,0.334354,0.101209,-0.0804975,0.0386064,0.0434268,0.218053,-0.000397079,-0.139903,-0.0897787,-0.0649183,0.314198,0.353709,0.155329,-0.000416447,-0.126513,-0.00136698,-0.138959,-0.236529,-0.126068,-0.228194,0.656413,1.76363,0.116706,-0.426154,-0.105352,1.21278,1.67326,-0.187354,-0.647137,-0.0096383,1.29739,-0.0417648,0.0119001,-0.304773,0.790539,0.483391,0.983346,-0.910517,-1.07308,8.41262e-05,0.345994,-0.883151,-0.418485,2.81631,-0.849481,-0.581836,8.87267e-05,0.760639,1.36631,0.205794,0.107752,-0.190882,-0.111706,0.0740868,0.0625869,-1.4763,0.81639,0.409224,1.06173,0.0686163,-0.847109,0.650983,-6.53649,-1.0365,-0.773841,-0.17767,-32.2643,-2.46183,0.0717394,17.2854,2.77456,-0.885796,-5.14633e-06,45.4689,-35.6661,3.1938,-9.89905,-113.438,11.6932,-9.68433e-06,6.76879,6.41578,1.43437,-3.14945,-3.56459,-0.616315,1.00979,-0.0453193,-1.77882,-2.19873,-0.0832,1.3853,-0.0241337,-8.00626,-3.37792,5.13906,0.482312,0.69916,0.734709,9.94012,2.88929,-0.285892,14.872,-21.8694,-42.8552,-5.95484e-07,31.0095,-11.9227,-4.24683,36.3336,-31.8415,1.33537,-8.72211e-07,8.84089,1.4751,-9.80546,-1.56764,0.9622,5.49293,1.2601,0.354271,-14.432,-2.32914,1.90602,-4.38867,3.75171,0,0,1,1,1.45212,0,-0.100851,-0.0171098,0.371495,0.00472853,-9.10469,197.684,2.5162,1.06508,0,-0.24746,0.509714,4.31349,0.148184,84.5254,715.302,24.5732,0.000277242,0.028382,6.75069
1.25,-0.0466054,-0.0965168,-0.0020906,1.30272,1.03928,-0.176557,0.3323,0.109403,-0.0756922,0.049927,0.0321347,0.203037,-0.000396238,-0.133342,-0.0998025,-0.0695278,0.345994,0.34203,0.149644,-0.00041556,-0.118023,0.0124437,-0.137882,-0.235608,-0.127881,-0.228761,0.65728,1.76429,0.100499,-0.418223,-0.101069,1.22296,1.67432,-0.267417,-0.680916,0.0417523,1.30221,-0.0347732,0.0192472,-0.205372,0.819432,0.480532,1.13207,-1.12921,-1.50163,8.41202e-05,0.656089,-1.00238,-0.460953,3.17965,-1.1679,-0.568482,8.8718e-05,0.849048,1.38107,0.107739,0.0920758,-0.18126,-0.0567765,0.0866878,0.0661296,-1.62062,0.793099,0.428284,1.01784,0.106133,-0.720806,0.455896,-6.37379,-0.731153,-0.919955,-0.420658,-32.3526,-5.3183,0.200696,15.7159,3.56437,-1.00962,-1.74718e-05,46.3466,-32.7614,3.61184,-14.0277,-107.195,11.2047,-8.43394e-06,4.64342,4.41452,1.89476,-3.17751,-3.5101,-0.608453,0.977349,-0.0438505,-1.85086,-2.37265,-0.1613,1.32292,-0.0253949,-6.94592,-3.49074,4.25514,0.0560384,0.767125,0.774472,9.96066,3.10076,3.36733,13.139,-6.92475,-34.7063,-6.70407e-07,32.1886,-12.8639,-3.12653,39.038,-34.8338,3.64952,-9.46261e-07,6.70308,1.22036,-8.34192,-0.95077,0.947653,5.39299,1.45508,-0.0616554,-11.6618,-2.3823,2.81731,-5.83973,4.17335,0,0,1,1,1.45661,0,-0.101036,-0.0295822,0.502338,0.00334253,-14.3529,243.729,1.62176,1.06785,0,-0.246959,0.539668,4.23082,0.132548,85.7046,671.897,21.05,0.000273547,0.0287763,6.55061
1.26,-0.0499741,-0.103675,-0.00124757,1.31575,1.03901,-0.176287,0.331242,0.117907,-0.0705501,0.0625616,0.0201501,0.18455,-0.000395397,-0.123563,-0.111113,-0.07445,0.381695,0.326868,0.144324,-0.000414673,-0.108862,0.0263764,-0.137639,-0.234782,-0.129598,-0.22879,0.658292,1.76494,0.083127,-0.410531,-0.0965043,1.23255,1.6758,-0.336876,-0.715823,0.0843037,1.30277,-0.0271019,0.0269919,-0.105765,0.85044,0.514205,1.26346,-1.19846,-1.84869,8.41135e-05,0.977975,-1.13102,-0.492218,3.57003,-1.51623,-0.531987,8.87085e-05,0.916078,1.39327,0.02432,0.0825681,-0.171783,-0.00284658,0.101239,0.0655131,-1.73724,0.769276,0.456457,0.959446,0.147867,-0.244412,0.306,-6.39478,-0.541782,-0.623557,-0.692708,-33.7066,-8.24815,0.284424,14.0362,4.2371,-1.0985,-2.95249e-05,47.7057,-28.9227,3.96796,-18.2172,-99.7572,10.5267,-8.7525e-06,3.40639,2.57527,2.49096,-3.11869,-3.49438,-0.605497,0.975652,-0.0426793,-1.82265,-2.56853,-0.284209,1.30921,-0.029755,-5.49304,-3.63315,3.31059,-0.33325,0.856964,0.78261,8.29053,3.55358,5.99093,10.1504,7.64724,-25.2838,-7.34456e-07,32.9644,-13.2816,-0.263638,41.0619,-37.8373,4.37078,-1.01021e-06,4.304,1.06612,-6.56397,-0.306943,0.731175,5.33787,1.71269,-0.182191,-8.62649,-2.1031,3.20592,-7.33143,4.72023,0,0,1,1,1.46089,0,-0.101128,-0.0466062,0.666087,0.000524108,-20.5111,293.141,0.230657,1.07068,0,-0.24642,0.569371,4.15217,0.115612,85.4772,623.348,17.3563,0.000269608,0.029216,6.49683
1.27,-0.0538922,-0.111197,-7.34689e-05,1.32874,1.03883,-0.175939,0.331014,0.126767,-0.064809,0.0762112,0.00893021,0.163534,-0.000394556,-0.110486,-0.123751,-0.0793985,0.421501,0.307922,0.139441,-0.000413786,-0.0992706,0.0404157,-0.138052,-0.233987,-0.131243,-0.228285,0.659476,1.76558,0.0648919,-0.403048,-0.0916192,1.24142,1.67775,-0.391806,-0.752155,0.11741,1.29944,-0.0185323,0.034818,-0.0228597,0.885976,0.574115,1.36496,-1.12199,-2.10153,8.41062e-05,1.30762,-1.26383,-0.494855,3.98064,-1.89461,-0.488279,8.86984e-05,0.959118,1.40393,-0.0413196,0.0794987,-0.164471,0.0505322,0.118365,0.0636912,-1.82351,0.748245,0.488516,0.886132,0.195069,-0.154677,0.376451,-6.41262,-0.612984,-0.644402,-0.735276,-35.9974,-11.2125,0.301874,12.1807,4.70934,-1.14653,-3.99528e-05,48.9969,-24.1847,4.17134,-22.1121,-91.269,9.67118,-1.11375e-05,2.6539,1.03402,3.14222,-2.98794,-3.51578,-0.607646,0.99561,-0.0416415,-1.72994,-2.75666,-0.436116,1.32538,-0.0362139,-3.82709,-3.57499,2.52853,-0.689541,0.938914,0.732804,5.37998,3.89243,6.85793,6.28759,20.5041,-14.7271,-7.85732e-07,33.3078,-12.7457,4.33579,42.0411,-40.6835,3.14629,-1.0644e-06,1.76231,0.836145,-4.82656,0.380548,0.354315,5.32669,2.01046,0.0449544,-5.55939,-1.57207,3.0035,-8.74022,5.32771,0,0,1,1,1.465,0,-0.101146,-0.0686895,0.867594,-0.00431812,-27.3083,344.922,-1.71672,1.07358,0,-0.245849,0.596645,4.0638,0.0974113,83.7689,570.557,13.6766,0.000265912,0.0297053,6.52833
