time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.248102,-0.0481332,-0.0127686,-0.173929,1.02624,-0.645278,0.39015,-0.152145,-0.240339,0.317354,0.192931,0.0193596,-0.117834,0.416272,-0.25223,-0.258117,0.353894,0.282851,0.227836,-0.117834,0.0893087,0.112383,-0.00896547,-0.238994,-0.161127,-0.230638,0.715891,1.52783,-0.228538,-0.105988,-0.0617213,0.657578,1.44882,-0.82412,0.212165,-0.119425,-0.269406,-0.164627,0.0401038,2.51044,-0.393636,0.831184,2.55203,0.347777,-1.30621,1.16051e-06,2.19949,-0.00392289,0.969251,1.97712,0.0800676,-1.4486,1.15176e-06,0.000999792,0.05083,0.266097,0.0212432,-0.152597,-0.214089,0.877729,0.328456,0.161786,-0.0906223,-0.132282,0.924149,-0.0290627,-11.016,6.66548,7.65305,-0.170372,-0.0341946,-0.547584,0.0032826,8.88051,2.20016,-2.26747,-23.9189,5.89758,-1.70408e-05,-2.73343,-4.27505,-0.451444,-21.7253,-13.5492,1.78662,-3.7007e-05,-7.26562,1.98965,-1.21705,-2.81795,-1.70961,-0.288854,0.858299,-0.0252389,-2.77994,-1.2162,-0.184217,0.241848,-0.0108347,-1.12508,-1.04483,2.46095,-1.26864,-1.83958,0.277094,2.34281,3.15403,3.19645,0.0505229,-1.29956,-6.12208,-3.69485e-08,9.73228,-2.02575,1.80835,11.9909,4.04741,4.64077,-3.60412e-08,-3.56407,1.45778,-2.72621,-2.12319,-0.794947,1.35163,13.3189,-2.18824,2.23483,-0.178391,-1.47742,-1.93565,0.223751,0,0,1,1,-0.177007,0,-0.384299,0.194238,-2.44381,0.264134,-20.6739,260.11,-28.1133,-0.235168,0,-0.879026,-0.00228734,-0.680685,-0.0979032,1.42671,424.571,61.0662,0.000254756,0.0314769,14.9893
0.11,-0.256456,-0.046116,-0.0137168,-0.17675,1.02441,-0.64485,0.415488,-0.155766,-0.231708,0.342879,0.196279,0.00568527,-0.117834,0.43924,-0.252471,-0.248244,0.374865,0.284057,0.213815,-0.117834,0.0889623,0.113037,-0.00657712,-0.238994,-0.162733,-0.232643,0.726,1.5309,-0.226697,-0.106912,-0.0631918,0.666626,1.44855,-0.835371,0.201717,-0.0948152,-0.282092,-0.183023,0.0428748,2.53387,-0.362096,0.863148,2.55253,0.334781,-1.36743,1.16014e-06,2.29681,-0.0241804,0.987334,2.09702,0.120542,-1.40219,1.1514e-06,-0.0346409,0.0654078,0.238835,1.13457e-05,-0.160547,-0.200573,1.01092,0.306574,0.184134,-0.0924063,-0.147056,0.904792,-0.0268252,-10.0077,6.88062,7.98726,-0.155452,0.0701018,-0.572984,-0.35061,8.93699,2.04805,-3.58336,-24.8175,6.24247,-1.74506e-05,-2.8844,-4.69116,-0.499089,-23.4095,-12.7016,1.85699,-3.78717e-05,-6.06814,1.44343,-1.27281,-2.8931,-1.82486,-0.324112,0.836033,-0.0291101,-2.80422,-1.1034,-0.177172,0.194083,-0.0108865,-1.54286,-2.14661,2.89953,-1.17076,-1.91507,0.210393,0.85052,4.34201,1.1163,-3.15348,-1.21238,-4.2619,-3.98714e-08,9.28347,-2.75727,0.828654,9.9717,4.60602,7.28967,-3.88946e-08,-2.67522,2.65621,-3.24939,-2.4723,-1.44037,1.77227,12.8666,-4.61157,2.57466,0.727239,-2.48773,-4.03544,0.680903,0,0,1,1,-0.174142,0,-0.383836,0.21351,-2.44746,0.269419,-22.9661,263.259,-28.9798,-0.236063,0,-0.878929,-0.000264782,-0.698888,-0.100936,0.157361,415.352,59.9868,0.00024773,0.0313589,14.5482
0.12,-0.264964,-0.0443135,-0.014375,-0.179688,1.02239,-0.6444,0.440912,-0.158953,-0.222964,0.368089,0.199506,-0.00841521,-0.117834,0.463136,-0.252989,-0.238288,0.396832,0.285723,0.200522,-0.117834,0.0883484,0.113957,-0.0045137,-0.239241,-0.164482,-0.234472,0.737396,1.5335,-0.224598,-0.107763,-0.0649112,0.675271,1.44835,-0.850799,0.180251,-0.0658199,-0.2938,-0.202173,0.0449787,2.54237,-0.318676,0.874311,2.521,0.322657,-1.41005,1.15974e-06,2.38965,-0.0517531,0.995621,2.19674,0.166602,-1.32929,1.15101e-06,-0.0613932,0.0919698,0.206341,-0.0247117,-0.17495,-0.18285,1.13958,0.260458,0.209881,-0.0851339,-0.171933,0.864438,-0.0200162,-8.71704,6.99645,8.37252,-0.0873644,0.0991859,-0.583826,-0.526433,8.9709,1.87278,-4.96088,-25.8562,6.62385,-1.77891e-05,-3.23626,-5.06924,-0.543842,-25.1497,-11.8436,1.91125,-3.85752e-05,-4.55094,0.736856,-1.43029,-2.93805,-1.97677,-0.375172,0.801316,-0.0336275,-2.79069,-0.946233,-0.15689,0.172094,-0.0104823,-2.25406,-2.90578,3.08436,-1.07518,-1.97275,0.153389,0.242282,4.95761,-0.838185,-5.31596,-0.705067,-2.03429,-4.23896e-08,8.66204,-3.14898,-0.74095,7.22284,4.91434,10.1139,-4.13157e-08,-1.3837,3.50428,-3.63505,-2.32718,-2.09023,2.15039,11.1553,-6.87706,2.80102,1.68912,-3.44924,-5.97458,1.1582,0,0,1,1,-0.171736,0,-0.383441,0.22904,-2.44804,0.275028,-25.1314,268.611,-30.1775,-0.237059,0,-0.878798,0.00202005,-0.696911,-0.101116,-1.17911,406.791,59.0221,0.000241012,0.0311707,13.9784
0.13,-0.273698,-0.0428016,-0.0147248,-0.182733,1.02017,-0.643935,0.46636,-0.161644,-0.214305,0.392768,0.202662,-0.0227191,-0.117834,0.487899,-0.253821,-0.228406,0.419522,0.28788,0.18824,-0.117834,0.0875961,0.115227,-0.0028138,-0.239721,-0.166441,-0.236085,0.749907,1.53542,-0.222219,-0.108446,-0.0669754,0.683318,1.44826,-0.87334,0.151193,-0.0349763,-0.304552,-0.221901,0.0465126,2.5448,-0.2691,0.865929,2.46784,0.315606,-1.43039,1.15932e-06,2.47627,-0.083243,0.988211,2.26897,0.215745,-1.22815,1.1506e-06,-0.0752301,0.127013,0.169991,-0.0479834,-0.195853,-0.161346,1.25114,0.191688,0.237891,-0.0682427,-0.206426,0.804692,-0.00843423,-7.2482,6.79238,8.6048,0.00489153,0.0975892,-0.558066,-0.684642,8.96188,1.68804,-6.34817,-27.0198,7.04545,-1.80396e-05,-3.73961,-5.30142,-0.583767,-26.9239,-10.9808,1.95317,-3.89952e-05,-2.7235,-0.195085,-1.72876,-2.9486,-2.12807,-0.435983,0.757844,-0.0383748,-2.75402,-0.780063,-0.129511,0.170946,-0.0093734,-3.26271,-3.24709,2.98186,-0.986272,-2.01255,0.115826,0.557609,4.98714,-2.49302,-6.42796,0.106901,0.419696,-4.45105e-08,7.99176,-3.1732,-2.67126,4.00323,4.89497,12.7282,-4.33552e-08,0.306558,3.89473,-3.89509,-1.64488,-2.61134,2.37088,8.22549,-8.6834,2.82388,2.60282,-4.41148,-7.61272,1.94587,0,0,1,1,-0.169867,0,-0.383143,0.240375,-2.45088,0.28082,-27.0772,276.081,-31.6331,-0.238197,0,-0.87862,0.00420586,-0.671325,-0.0978379,-2.50144,399.271,58.1891,0.000234821,0.0309589,13.1543
0.14,-0.282757,-0.0416144,-0.0147763,-0.185878,1.01775,-0.643458,0.491864,-0.163836,-0.205895,0.416803,0.205829,-0.0369811,-0.117834,0.513461,-0.254971,-0.218791,0.442612,0.290527,0.177231,-0.117834,0.0868744,0.116887,-0.0015034,-0.240365,-0.16866,-0.237462,0.763241,1.53647,-0.219558,-0.108868,-0.0694808,0.690603,1.44837,-0.905967,0.118722,-0.00515771,-0.314414,-0.242026,0.0476709,2.55037,-0.219228,0.840999,2.40356,0.316675,-1.42619,1.15888e-06,2.55619,-0.114975,0.961498,2.309,0.264695,-1.10087,1.15016e-06,-0.0721646,0.16596,0.13104,-0.0644322,-0.221966,-0.137637,1.33339,0.104854,0.26613,-0.0422145,-0.25054,0.728565,0.0110245,-5.71403,6.10055,8.49367,0.0470218,0.101472,-0.566695,-1.04952,8.90724,1.51088,-7.68883,-28.2835,7.50873,-1.81797e-05,-4.31431,-5.29521,-0.612161,-28.7069,-10.1143,1.98634,-3.90957e-05,-0.606584,-1.40441,-2.15195,-2.93646,-2.24737,-0.501161,0.707044,-0.0426475,-2.72183,-0.652311,-0.103714,0.182944,-0.0076674,-4.41778,-3.18519,2.61096,-0.902194,-2.02397,0.101401,1.50155,4.53169,-3.77054,-6.77092,1.03232,2.95006,-4.6254e-08,7.29324,-2.86221,-4.59021,0.657218,4.52642,14.6635,-4.50434e-08,2.20959,3.81519,-4.02624,-0.493777,-2.88813,2.26277,4.32275,-9.56835,2.59015,3.33223,-5.30741,-8.78529,3.0778,0,0,1,1,-0.168566,0,-0.38296,0.247663,-2.46217,0.286848,-28.7129,285.453,-33.2558,-0.239523,0,-0.878381,0.00584264,-0.619,-0.0905238,-3.7102,393.078,57.4845,0.00022931,0.0308304,11.9308
0.15,-0.292259,-0.0407457,-0.0145668,-0.189112,1.01512,-0.642971,0.517518,-0.165575,-0.197862,0.440162,0.209099,-0.050948,-0.117834,0.539752,-0.256407,-0.209635,0.465768,0.293627,0.167689,-0.117834,0.0863737,0.118928,-0.000595619,-0.241059,-0.171169,-0.238612,0.777007,1.53656,-0.216638,-0.108957,-0.072517,0.69701,1.44879,-0.950145,0.0868702,0.0209519,-0.323436,-0.262266,0.0486849,2.56539,-0.173912,0.803293,2.33585,0.326999,-1.39669,1.15841e-06,2.62912,-0.143597,0.915596,2.31557,0.309959,-0.954236,1.14971e-06,-0.0500687,0.204112,0.0907776,-0.06937,-0.250847,-0.11501,1.37662,0.00917018,0.292031,-0.00889215,-0.303614,0.640712,0.0418025,-4.18878,4.91216,7.96884,0.0125704,0.116832,-0.597002,-1.81232,8.81486,1.358,-8.93758,-29.6187,8.0133,-1.81667e-05,-4.88369,-5.00983,-0.618471,-30.4731,-9.23992,2.01469,-3.89228e-05,1.75241,-2.87048,-2.62777,-2.92084,-2.31703,-0.567076,0.650022,-0.0458132,-2.7219,-0.595239,-0.083541,0.204158,-0.00564267,-5.41403,-2.78326,2.05537,-0.817012,-1.98614,0.106275,2.5345,3.71466,-4.69849,-6.74388,1.87044,5.44289,-4.7617e-08,6.43642,-2.25834,-6.11385,-2.47697,3.84159,15.5349,-4.6379e-08,3.95025,3.3133,-4.01899,0.978936,-2.84022,1.65187,-0.140361,-9.14418,2.11082,3.73066,-5.86069,-9.29512,4.21995,0,0,1,1,-0.167809,0,-0.382895,0.251518,-2.48819,0.29337,-29.9605,296.39,-34.9459,-0.241081,0,-0.878066,0.00650628,-0.537628,-0.0787514,-4.70008,388.378,56.8893,0.000223949,0.0307993,10.2736
0.16,-0.302302,-0.0401553,-0.0141518,-0.192428,1.0123,-0.642474,0.543425,-0.166943,-0.190299,0.462846,0.212556,-0.0643706,-0.117834,0.566687,-0.258069,-0.20109,0.488676,0.29711,0.1597,-0.117834,0.0862681,0.1213,-8.97414e-05,-0.241655,-0.173961,-0.239597,0.790759,1.53574,-0.213506,-0.108673,-0.0761392,0.702488,1.44963,-1.00429,0.0590376,0.0415057,-0.331607,-0.282127,0.0497476,2.59073,-0.136765,0.756309,2.26841,0.345703,-1.34226,1.15794e-06,2.69348,-0.16618,0.854458,2.2908,0.348375,-0.798886,1.14925e-06,-0.0105662,0.237245,0.0505878,-0.0595806,-0.27925,-0.0984911,1.37522,-0.0822716,0.31314,0.0284144,-0.362221,0.547761,0.084002,-2.69366,3.42603,7.11868,-0.107766,0.114154,-0.570121,-3.03959,8.69851,1.24052,-10.0682,-30.9924,8.55522,-1.79362e-05,-5.41177,-4.49142,-0.588553,-32.1994,-8.35142,2.04182,-3.8579e-05,4.26504,-4.47354,-3.0658,-2.91969,-2.32786,-0.629413,0.590723,-0.0475141,-2.76701,-0.606988,-0.0662435,0.236607,-0.00357664,-5.90366,-2.10345,1.43748,-0.728605,-1.87748,0.119861,3.14466,2.60183,-5.36546,-6.59726,2.46783,7.8271,-4.85813e-08,5.21434,-1.38799,-6.99842,-5.14205,2.92268,15.185,-4.73419e-08,5.08219,2.45654,-3.87202,2.59224,-2.43309,0.45704,-4.63202,-7.31372,1.47799,3.71804,-5.75979,-9.00022,4.89223,0,0,1,1,-0.167527,0,-0.382936,0.252771,-2.53487,0.3008,-30.7583,308.455,-36.6027,-0.2429,0,-0.877668,0.00595032,-0.426138,-0.0623704,-5.37898,385.221,56.3817,0.000218279,0.0307986,8.36773
0.17,-0.312935,-0.0397753,-0.013593,-0.195817,1.00929,-0.641964,0.569647,-0.16805,-0.183273,0.48487,0.216259,-0.0770106,-0.117834,0.594143,-0.25987,-0.193245,0.511069,0.300886,0.15323,-0.117834,0.0866706,0.123918,2.89345e-05,-0.241991,-0.176997,-0.240536,0.804048,1.53418,-0.210227,-0.108017,-0.0803374,0.707066,1.45096,-1.06332,0.0380031,0.0558804,-0.338893,-0.300902,0.0509462,2.62218,-0.110747,0.702654,2.20244,0.370381,-1.26399,1.15745e-06,2.74563,-0.18006,0.784474,2.23938,0.377602,-0.647037,1.14878e-06,0.0402557,0.26181,0.0118676,-0.0336582,-0.30358,-0.0939207,1.3289,-0.155409,0.32792,0.0655948,-0.419819,0.457759,0.132924,-1.22401,1.92236,6.13517,-0.253697,0.0283851,-0.338677,-4.66598,8.56312,1.16018,-11.0646,-32.3706,9.12654,-1.74227e-05,-5.91686,-3.86537,-0.508619,-33.8764,-7.43882,2.07101,-3.82044e-05,6.80612,-6.05171,-3.39936,-2.94747,-2.27591,-0.682368,0.536189,-0.0476164,-2.85444,-0.657577,-0.0472315,0.282155,-0.00182504,-5.5691,-1.22296,0.870898,-0.636875,-1.68112,0.132407,2.96783,1.2324,-5.91386,-6.3511,2.7579,10.118,-4.91111e-08,3.37002,-0.327922,-7.26159,-7.22032,1.93721,13.8151,-4.78957e-08,5.18143,1.34381,-3.59603,4.1713,-1.68654,-1.25985,-8.59138,-4.25192,0.847223,3.34686,-4.95053,-7.93757,4.75508,0,0,1,1,-0.167616,0,-0.38306,0.252256,-2.60731,0.309611,-31.069,321.129,-38.1332,-0.245002,0,-0.877183,0.00422644,-0.284901,-0.0415554,-5.69044,383.589,55.9498,0.000213093,0.0308083,6.5585
0.18,-0.324125,-0.0395175,-0.0129471,-0.19927,1.00612,-0.641442,0.596165,-0.169035,-0.176837,0.506259,0.220239,-0.0886387,-0.117834,0.621936,-0.261703,-0.186127,0.532741,0.304856,0.148141,-0.117834,0.0875913,0.126671,-0.000211993,-0.241911,-0.180202,-0.241601,0.816478,1.5322,-0.206863,-0.107026,-0.0850306,0.71085,1.45277,-1.11901,0.0257736,0.0645894,-0.345261,-0.317713,0.0522703,2.65186,-0.0984227,0.643515,2.13893,0.39796,-1.16281,1.15696e-06,2.77933,-0.18334,0.711858,2.16718,0.396974,-0.508886,1.1483e-06,0.09207,0.275248,-0.0240927,0.00805483,-0.320446,-0.106519,1.24298,-0.197928,0.336392,0.0990633,-0.469325,0.378383,0.180475,0.112604,0.602644,5.22621,-0.102215,-0.0361163,0.0493846,-6.54932,8.42261,1.10882,-11.9122,-33.721,9.71567,-1.65919e-05,-6.45781,-3.29983,-0.367738,-35.5133,-6.49147,2.1035,-3.79607e-05,9.19949,-7.50357,-3.60084,-3.0074,-2.16031,-0.71893,0.497674,-0.0462471,-2.97585,-0.721548,-0.0272609,0.336344,-0.00098282,-4.29968,-0.269707,0.434061,-0.540169,-1.39623,0.138403,1.92098,-0.304241,-6.51099,-5.89849,2.71938,12.3344,-4.9228e-08,0.798008,0.74511,-7.12046,-8.71579,1.12892,11.9172,-4.80511e-08,4.07015,0.131717,-3.22534,5.55548,-0.679448,-3.29056,-11.536,-0.382305,0.352894,2.76471,-3.68454,-6.33267,3.68138,0,0,1,1,-0.167945,0,-0.383237,0.250711,-2.70952,0.320267,-30.8896,333.835,-39.4595,-0.247385,0,-0.876613,0.00169554,-0.115607,-0.0167637,-5.62343,383.424,55.5986,0.00020971,0.0308496,5.26339
0.19,-0.335745,-0.0392868,-0.0122578,-0.202776,1.0028,-0.640905,0.622876,-0.170049,-0.171053,0.527059,0.224491,-0.0990334,-0.117834,0.649809,-0.263462,-0.17972,0.553542,0.308939,0.144244,-0.117834,0.088919,0.129437,-0.000775455,-0.241274,-0.183474,-0.242995,0.827754,1.53018,-0.203464,-0.105759,-0.0900923,0.714,1.45494,-1.16201,0.0230765,0.06893,-0.350663,-0.331676,0.0536543,2.67107,-0.101465,0.578405,2.07994,0.425154,-1.03947,1.15647e-06,2.78731,-0.175888,0.640653,2.08002,0.408263,-0.389714,1.14782e-06,0.132772,0.276566,-0.0563462,0.0636096,-0.32724,-0.139425,1.12762,-0.201751,0.339921,0.12671,-0.50617,0.315056,0.217289,1.1571,-0.454509,4.54466,0.0407762,0.0323419,0.00838462,-8.59036,8.32054,1.07123,-12.5835,-35.0137,10.3078,-1.54795e-05,-7.1537,-2.97792,-0.158804,-37.1214,-5.50133,2.13952,-3.80053e-05,11.3697,-8.83081,-3.66288,-3.10378,-1.97664,-0.729624,0.485217,-0.0437122,-3.14314,-0.803697,-0.0133146,0.384136,-0.00165034,-2.18561,0.590286,0.152498,-0.441654,-1.03869,0.134548,0.113097,-1.8533,-7.3213,-5.16324,2.38347,14.4953,-4.90737e-08,-2.43816,1.56907,-6.92437,-9.70032,0.788372,10.1626,-4.78491e-08,1.82954,-0.983534,-2.78654,6.59801,0.454631,-5.2927,-13.1204,3.57375,0.0538459,2.09723,-2.25016,-4.47642,1.63593,0,0,1,1,-0.168375,0,-0.38343,0.248799,-2.84447,0.33318,-30.2613,345.971,-40.5245,-0.250032,0,-0.875963,-0.00107077,0.0791645,0.0113908,-5.20288,384.66,55.3476,0.000208741,0.0309427,4.71192
0.2,-0.347584,-0.038997,-0.0115532,-0.206327,0.999379,-0.640355,0.649598,-0.171249,-0.166001,0.547342,0.22898,-0.107979,-0.117834,0.677439,-0.265064,-0.174006,0.573372,0.3131,0.141363,-0.117834,0.0904297,0.132104,-0.00161757,-0.239979,-0.186701,-0.244919,0.837718,1.52852,-0.200059,-0.104282,-0.095379,0.716703,1.45728,-1.18387,0.0289793,0.070455,-0.35508,-0.342063,0.0549998,2.6722,-0.119998,0.505193,2.02831,0.448989,-0.894516,1.15598e-06,2.76293,-0.160198,0.571409,1.98302,0.416147,-0.288088,1.14734e-06,0.151067,0.26673,-0.0842116,0.12959,-0.322694,-0.192352,0.996418,-0.166014,0.340459,0.147683,-0.528672,0.270292,0.233648,1.75234,-1.16696,4.25148,0.0221567,0.0616245,0.00179448,-10.7336,8.26692,1.04185,-13.0578,-36.2243,10.887,-1.41742e-05,-8.08889,-2.96404,0.107463,-38.7109,-4.46229,2.17803,-3.84391e-05,13.2953,-9.90674,-3.56892,-3.23129,-1.74207,-0.708165,0.507462,-0.0407716,-3.36249,-0.912846,-0.0112783,0.415156,-0.00409951,0.452062,1.20014,-0.0125519,-0.341545,-0.64724,0.137403,-2.1484,-3.20459,-8.3766,-4.17136,1.79059,16.4814,-3.69887e-08,-6.01424,1.86651,-7.02339,-10.2116,1.14994,9.15135,-3.57775e-08,-1.15465,-1.80967,-2.27364,7.14378,1.54253,-6.82645,-13.1511,6.58881,-0.0907261,1.38591,-0.783801,-2.57171,-1.34333,0,0,1,1,-0.168761,0,-0.383599,0.247159,-3.01395,0.34867,-29.2712,356.943,-41.2931,-0.252916,0,-0.875244,-0.00341977,0.296574,0.0422953,-4.46471,387.194,55.219,0.000209896,0.0311269,4.74466
0.21,-0.359377,-0.0385872,-0.0108499,-0.209912,0.995893,-0.639791,0.676105,-0.17277,-0.161787,0.567208,0.233649,-0.115276,-0.117834,0.704467,-0.266479,-0.168994,0.592181,0.317377,0.139397,-0.117834,0.0918249,0.13459,-0.00268705,-0.237968,-0.189774,-0.247525,0.846368,1.52752,-0.196664,-0.102667,-0.100744,0.719149,1.45948,-1.17934,0.0409807,0.0703295,-0.358495,-0.348535,0.0563738,2.65072,-0.152044,0.421427,1.9866,0.466895,-0.729702,1.15561e-06,2.70278,-0.141533,0.501176,1.8809,0.427646,-0.196575,1.14698e-06,0.13952,0.248633,-0.106948,0.201027,-0.307269,-0.260616,0.864907,-0.100126,0.339552,0.161542,-0.53651,0.244575,0.220215,1.77865,-1.41752,4.42615,0.00304016,-0.0156563,0.126511,-12.9654,8.33266,1.02151,-13.3191,-37.3338,11.4363,-1.28376e-05,-9.26969,-3.27869,0.419201,-40.2868,-3.37301,2.21647,-3.92675e-05,15.0096,-10.6469,-3.31814,-3.38111,-1.47845,-0.651163,0.56817,-0.0380716,-3.61475,-1.07002,-0.0276896,0.432694,-0.00828882,3.13186,1.47781,-0.148367,-0.237768,-0.272844,0.162536,-4.42375,-4.14381,-9.48575,-3.04969,0.976042,17.9758,-4.28135e-08,-9.39463,1.45508,-7.62862,-10.2181,2.27264,9.15586,-4.14987e-08,-4.27766,-2.23481,-1.65357,7.05528,2.41334,-7.50157,-11.6347,7.80939,-0.189677,0.614427,0.671635,-0.664334,-4.95404,0,0,1,1,-0.168964,0,-0.38371,0.246468,-3.21839,0.366915,-28.0442,366.203,-41.7492,-0.256002,0,-0.874466,-0.00469055,0.534058,0.0754561,-3.43272,390.843,55.2216,0.000212472,0.0314147,4.97795
0.22,-0.370857,-0.0380296,-0.0101615,-0.213521,0.992381,-0.639211,0.70217,-0.174705,-0.158522,0.586769,0.238416,-0.120775,-0.117834,0.730555,-0.267749,-0.164745,0.609968,0.321881,0.138347,-0.117834,0.0927924,0.136853,-0.00392189,-0.235252,-0.192605,-0.250881,0.853853,1.5273,-0.193287,-0.10099,-0.106042,0.721528,1.46118,-1.14803,0.0557588,0.0688458,-0.360873,-0.351263,0.0579992,2.60648,-0.193482,0.326569,1.9561,0.476655,-0.549944,1.15518e-06,2.60884,-0.126982,0.424889,1.77872,0.450373,-0.105016,1.14657e-06,0.0967438,0.226285,-0.123484,0.27158,-0.283135,-0.335632,0.74856,-0.0220317,0.337655,0.167686,-0.529793,0.237932,0.170674,1.21088,-1.09135,5.06289,0.107924,-0.112419,0.256262,-15.2952,8.61232,1.02136,-13.3616,-38.33,11.9426,-1.16671e-05,-10.631,-3.88336,0.770303,-41.8464,-2.23729,2.25087,-4.03886e-05,16.5921,-11.0124,-2.93093,-3.55236,-1.2206,-0.564179,0.658648,-0.0351497,-3.87421,-1.29074,-0.0663574,0.44462,-0.0129046,5.3609,1.44074,-0.333123,-0.132176,0.0358519,0.217623,-6.27684,-4.5263,-10.3008,-1.98435,-0.0306916,18.5353,-4.82522e-08,-12,0.34579,-8.69495,-9.67277,3.96649,9.98206,-4.67981e-08,-6.90725,-2.2621,-0.912346,6.28049,2.94265,-7.17449,-8.84865,7.50219,-0.361782,-0.228508,2.02011,1.25161,-8.03055,0,0,1,1,-0.168866,0,-0.383727,0.247459,-3.45675,0.387921,-26.7234,373.299,-41.8921,-0.259256,0,-0.873642,-0.00423213,0.789584,0.110549,-2.11897,395.333,55.3501,0.000215355,0.0317295,5.32729
