time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.08,0.03131,0.011842,0.0611667,1.15243,1.03782,-0.203987,0.38698,-0.0382115,-0.183409,0.0345514,0.129501,0.255943,-0.0180146,-0.213353,0.0547407,0.0313734,0.117427,0.389576,0.146149,-0.0180297,-0.138069,-0.00652085,-0.162947,-0.151934,-0.173586,0.0347753,0.396244,1.66245,0.270426,-0.323697,0.129387,1.02852,1.58897,-0.103935,-0.486984,0.203478,1.28877,-0.192782,0.054138,-0.19826,0.717372,-0.637549,-2.57068,0.897895,1.3617,-8.44074e-06,-0.566608,-0.78873,-0.824819,1.53599,1.70965,1.21204,-8.08152e-06,0.169383,0.621817,-0.267435,-0.242961,0.0434668,-0.148167,-0.28578,-0.257705,-8.89552e-05,-0.200447,-0.0624677,1.57279,0.253803,-14.8652,3.23433,-5.08483,-2.26676,-14.0975,1.95284,-43.6995,3.43863,1.68493,32.497,-0.679055,0.00704621,8.48654e-06,52.9326,-66.6529,0.875903,5.23439,-104.262,11.7892,-2.3583e-05,3.06935,6.40475,6.95592,3.6202,-3.02738,-0.464027,2.07951,-0.0760586,-0.38663,-0.98801,0.0389969,1.17023,-0.0219636,1.87619,-1.66523,-1.08872,1.12998,1.01226,0.36946,15.0974,-3.90481,27.8531,107.001,14.2554,-38.6439,-7.2281e-06,9.61956,-2.46896,0.722642,21.1413,-15.9821,-13.9191,-7.51801e-06,-0.542077,2.58309,2.39947,4.77949,-1.12626,-3.03019,4.72562,2.49822,-9.71126,7.11671,-4.15885,-12.0658,6.62079,0,0,0,1,0,0,0,0,0,0,0,0,0,0.983903,0,-0.24478,0.331966,5.60425,0.245641,51.9325,876.724,38.4279,0.000374746,0.0369596,21.5634
1.09,0.0304583,0.00680564,0.0630926,1.16543,1.03599,-0.203409,0.386507,-0.0314283,-0.186999,0.0195448,0.139905,0.265696,-0.0180147,-0.218057,0.0466065,0.0231975,0.134901,0.405074,0.156878,-0.0180298,-0.13643,-4.43682e-05,-0.165381,-0.153886,-0.173264,0.0329906,0.393859,1.66012,0.269454,-0.32499,0.128346,1.04304,1.59217,-0.0851732,-0.503636,0.192591,1.30007,-0.182659,0.0578326,-0.0472858,0.678324,-0.359018,-1.50067,1.04045,0.975265,-8.51302e-06,-0.470413,-0.81342,-0.817593,1.7474,1.54983,1.07285,-8.1567e-06,0.163962,0.647648,-0.24344,-0.195166,0.0322041,-0.178469,-0.238523,-0.232723,-0.0972016,-0.12928,-0.104056,1.45213,0.32001,-21.1874,4.50299,-4.68353,-1.90275,-12.118,1.70326,-51.3106,5.47198,1.76846,33.2608,-0.796702,0.0522671,1.40458e-05,55.1953,-65.5172,0.727993,3.54644,-109.928,11.3634,-2.10892e-05,4.055,6.37516,7.86511,3.70871,-3.19385,-0.464575,2.10313,-0.0747162,-0.285405,-1.06518,-0.0289263,1.2111,-0.0290464,4.26712,-3.30747,-0.21065,1.80384,1.56146,0.325986,0.379269,-0.644068,28.2052,84.6016,2.62828,-34.0993,-7.13028e-06,5.82919,-4.77905,-0.500806,19.4082,-19.914,-12.9929,-7.41837e-06,-1.65222,4.5548,2.62836,3.35925,-1.76446,-2.14695,4.8664,2.65568,-10.3426,8.54305,-4.33836,-13.8208,5.73901,0,0,0,1,0,0,0,0,0,0,0,0,0,0.988795,0,-0.244237,0.36146,5.44755,0.233969,58.6962,884.609,37.9934,0.000384433,0.0371344,25.3867
1.1,0.0300333,0.00143854,0.0649974,1.17861,1.03432,-0.202798,0.386072,-0.0247094,-0.187769,0.0129983,0.150573,0.272039,-0.0180148,-0.222178,0.0379944,0.0149715,0.154315,0.418581,0.166307,-0.0180299,-0.134955,0.00688759,-0.167553,-0.155502,-0.173118,0.0309912,0.39196,1.65806,0.267448,-0.325428,0.126872,1.05618,1.59594,-0.0425019,-0.536711,0.190485,1.31811,-0.167045,0.0610924,-0.0434931,0.671883,-0.0769664,-0.65465,1.06673,0.634273,-8.58432e-06,-0.412121,-0.86121,-0.822601,1.94148,1.35069,0.942923,-8.23088e-06,0.14744,0.693196,-0.217157,-0.161574,0.0145595,-0.199938,-0.189859,-0.206166,-0.200627,-0.0438493,-0.14744,1.31392,0.3774,-23.7447,4.09968,-4.43821,-2.16778,-4.64233,-0.484849,-55.5226,6.88312,1.76286,32.3875,-0.796191,0.0639816,1.68018e-05,57.0394,-64.1116,0.692411,1.34345,-114.713,10.9652,-1.84817e-05,5.69615,5.63469,8.63539,3.70039,-3.22762,-0.445809,2.11402,-0.071713,-0.287401,-1.2491,-0.102179,1.21321,-0.0346587,6.57724,-5.14951,0.907381,2.47266,2.04419,0.273984,-14.0758,3.50229,27.2159,59.2483,-10.4281,-30.599,-7.00309e-06,2.03562,-7.54599,-2.07622,17.443,-23.991,-11.4813,-7.29281e-06,-2.47714,6.62572,2.49146,1.85269,-2.23408,-0.922281,4.95032,2.69986,-11.1653,9.43263,-4.0076,-15.4181,4.68464,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99344,0,-0.243652,0.391139,5.28853,0.220912,65.6803,888.055,37.0958,0.00039165,0.0373401,25.036
1.11,0.030266,-0.00444352,0.066993,1.19204,1.03286,-0.20216,0.38423,-0.0176404,-0.185817,0.0123766,0.160197,0.275322,-0.0180149,-0.226096,0.0286277,0.00653787,0.175475,0.429689,0.174588,-0.01803,-0.133729,0.0144821,-0.169475,-0.156932,-0.173196,0.0288996,0.390556,1.65627,0.264325,-0.324924,0.124997,1.06777,1.60018,0.0232705,-0.588206,0.199558,1.34284,-0.146603,0.0638323,-0.184251,0.706906,0.195193,-0.0621673,0.962451,0.328283,-8.65436e-06,-0.391765,-0.93667,-0.843363,2.11591,1.11078,0.82811,-8.30381e-06,0.122669,0.759453,-0.192242,-0.143047,-0.00778123,-0.209161,-0.140356,-0.179167,-0.31228,0.050477,-0.187516,1.15974,0.424247,-35.7815,3.7342,-5.23141,-2.94076,-3.04099,-3.39897,-69.0234,7.75737,1.62078,37.0823,-1.0497,-0.0955558,1.77716e-05,58.9435,-62.5683,0.794957,-1.47246,-118.407,10.5815,-1.5905e-05,7.05903,4.60202,9.14004,3.69203,-3.14648,-0.414323,2.14301,-0.0683877,-0.224273,-1.53738,-0.19223,1.2209,-0.0399505,8.51554,-7.03461,1.99717,3.10962,2.52632,0.232376,-25.6777,7.97153,24.7637,35.1627,-23.3114,-28.455,-6.84419e-06,-1.01298,-10.6011,-3.90061,15.8433,-28.1951,-9.71828,-7.13533e-06,-2.9406,8.66744,2.12331,0.546344,-2.5015,0.464981,4.92414,2.68012,-11.9739,9.73592,-3.19671,-16.889,3.45093,0,0,1,1,1.47142,0,-0.113612,0.057161,0.141303,-0.00570554,8.38552,20.7292,-0.837002,0.997844,0,-0.243027,0.421402,5.13462,0.20689,72.7288,886.172,35.7067,0.000393622,0.0375625,36.757
1.12,0.0313502,-0.011029,0.0691883,1.20578,1.03164,-0.201498,0.379819,-0.00977416,-0.181388,0.0152712,0.16749,0.275759,-0.0180149,-0.230115,0.0182009,-0.00228582,0.198218,0.437977,0.181897,-0.01803,-0.132796,0.0229434,-0.171185,-0.158308,-0.173524,0.0268545,0.389645,1.65475,0.260005,-0.323445,0.122802,1.07768,1.60477,0.108426,-0.658552,0.21953,1.37393,-0.12134,0.066156,-0.441028,0.786622,0.44283,0.28946,0.729337,0.0437329,-8.7228e-06,-0.401894,-1.04268,-0.882369,2.27435,0.828831,0.730927,-8.37516e-06,0.0932627,0.846128,-0.171009,-0.137584,-0.0327962,-0.204511,-0.0911148,-0.152366,-0.432019,0.147836,-0.219483,0.990849,0.458756,-31.7365,2.47475,-4.63446,-2.48394,-5.38234,-2.46459,-69.2268,7.64565,1.53418,35.657,-0.711115,-0.176796,1.76887e-05,60.3057,-60.5133,1.0283,-4.71992,-120.833,10.1982,-1.24183e-05,9.52909,3.51501,9.32011,3.47363,-3.03689,-0.378734,2.10668,-0.0636721,-0.432267,-1.7247,-0.212165,1.14952,-0.0404241,9.72894,-8.86487,2.8529,3.43042,2.73283,0.283153,-32.7004,12.1554,20.8412,15.1938,-34.692,-27.4461,-6.65414e-06,-2.53088,-13.7504,-5.94346,15.258,-32.4018,-7.76166,-6.94432e-06,-2.89262,10.4886,1.68016,-0.383138,-2.55752,1.82567,4.76911,2.61202,-12.5527,9.49209,-1.95783,-18.2797,2.04792,0,0,1,1,1.49048,0,-0.120537,0.0300247,0.162075,-0.00390789,7.57528,40.8917,-0.985968,1.00202,0,-0.242364,0.452733,4.99265,0.192224,79.6298,878.143,33.8097,0.000390137,0.037793,32.8027
1.13,0.0334074,-0.018501,0.0716689,1.21986,1.0307,-0.200808,0.372139,-0.000692408,-0.174876,0.0196852,0.171315,0.273452,-0.018015,-0.234387,0.00639906,-0.0117039,0.222487,0.443025,0.18843,-0.0180301,-0.132153,0.0324535,-0.172727,-0.159722,-0.174108,0.024992,0.389211,1.65348,0.254429,-0.321018,0.120411,1.08576,1.60956,0.205715,-0.747201,0.248059,1.40824,-0.0940114,0.0689876,-0.768032,0.908176,0.651242,0.441398,0.382417,-0.230729,-8.78934e-06,-0.427203,-1.18018,-0.941804,2.42693,0.504813,0.65331,-8.44461e-06,0.0643366,0.951014,-0.154207,-0.141415,-0.0583714,-0.186255,-0.0434236,-0.126246,-0.557547,0.242757,-0.239061,0.808052,0.479235,-22.5968,1.1638,-4.49691,-4.98831,-5.39737,-4.26249,-65.264,6.87657,1.32127,32.9524,-0.106636,-0.33845,1.67067e-05,61.4968,-58.695,1.41992,-8.42752,-121.808,9.78038,-8.5876e-06,12.4389,1.94224,9.18217,3.09822,-2.82831,-0.333701,2.0354,-0.0579775,-0.729738,-1.93376,-0.213132,1.05325,-0.038957,9.88628,-10.4202,3.32597,3.43575,2.7838,0.339425,-34.3634,15.5202,15.7131,0.715305,-43.6268,-27.1234,-6.43459e-06,-1.81569,-16.8182,-8.10825,16.251,-36.4315,-5.54493,-6.72445e-06,-2.12008,11.9003,1.31542,-0.871043,-2.41652,2.98601,4.50698,2.48977,-12.7234,8.80694,-0.382108,-19.6133,0.526653,0,0,1,1,1.49997,0,-0.123204,0.0173036,0.197734,-0.00336361,5.82394,66.5521,-1.13211,1.00599,0,-0.241662,0.485615,4.86793,0.177087,86.1181,863.271,31.4043,0.000383523,0.0380087,24.5841
1.14,0.0364532,-0.0270151,0.0744821,1.23429,1.03004,-0.200085,0.361023,0.00994137,-0.166792,0.0241707,0.170776,0.268432,-0.0180151,-0.23884,-0.00708461,-0.0219327,0.248382,0.44443,0.194409,-0.0180302,-0.131721,0.0431537,-0.174138,-0.161223,-0.174933,0.023428,0.389227,1.65247,0.247581,-0.317709,0.117983,1.09188,1.61441,0.304578,-0.851403,0.281319,1.4426,-0.0661734,0.0723818,-1.11167,1.06338,0.808373,0.448551,-0.0538512,-0.501962,-8.85368e-06,-0.44536,-1.34837,-1.02289,2.58944,0.140498,0.597861,-8.51185e-06,0.0431358,1.07002,-0.141053,-0.150125,-0.0825367,-0.156395,0.00164616,-0.101348,-0.68478,0.330826,-0.242882,0.61192,0.484502,-9.51567,0.232211,-4.50268,-0.987448,-7.259,-0.989428,-57.6383,4.71826,1.0076,29.0906,0.698923,-0.561234,1.49367e-05,63.3144,-56.6496,1.9404,-12.7288,-121.194,9.29615,-4.38011e-06,14.2768,1.06585,8.83197,2.78825,-2.66527,-0.300039,1.96916,-0.0537585,-0.945125,-2.03101,-0.183021,0.964447,-0.0360807,8.72088,-11.5333,3.32771,3.22339,2.62357,0.486155,-30.7299,17.6349,9.91425,-8.13135,-49.4795,-27.0213,-6.18237e-06,1.62107,-19.5907,-10.1186,19.1668,-40.1145,-3.07349,-6.47336e-06,-0.462089,12.7357,1.17822,-0.939758,-2.11897,3.79652,4.19535,2.30608,-12.3577,7.83267,1.41486,-20.8829,-1.01011,0,0,1,1,1.5063,0,-0.124547,0.00711582,0.24402,-0.00314161,2.86135,98.1232,-1.26328,1.00977,0,-0.240922,0.520401,4.76318,0.161474,91.8876,841.04,28.5117,0.000376794,0.0381861,12.8656
1.15,0.040371,-0.0366824,0.077628,1.24904,1.02964,-0.199312,0.346833,0.0223386,-0.157717,0.0278431,0.16529,0.26071,-0.0180152,-0.243132,-0.0225274,-0.0331734,0.276193,0.441824,0.20008,-0.0180303,-0.131336,0.0551274,-0.17543,-0.162818,-0.17597,0.0222437,0.389663,1.65169,0.239498,-0.313618,0.115695,1.09591,1.61915,0.391787,-0.966735,0.314596,1.47483,-0.0399378,0.0772434,-1.41896,1.23973,0.907515,0.367238,-0.548646,-0.772176,-8.91551e-06,-0.429149,-1.54427,-1.12407,2.7811,-0.260647,0.567126,-8.57658e-06,0.0385149,1.19737,-0.129271,-0.159523,-0.103726,-0.118429,0.0435997,-0.0782874,-0.808357,0.409153,-0.228734,0.40309,0.474401,2.54576,-0.819477,-5.15362,0.65645,-1.12318,0.389486,-48.4357,1.50963,0.633343,24.6883,1.64779,-0.832207,1.17323e-05,64.5197,-54.6173,2.58597,-17.1494,-118.888,8.70099,-7.90766e-07,14.8188,-0.11599,8.41145,2.41456,-2.50923,-0.270969,1.8808,-0.0497979,-1.11879,-2.15227,-0.15575,0.888106,-0.0331773,5.9656,-12.1213,2.82087,2.70433,2.37448,0.630924,-22.5643,18.2834,4.11718,-12.0227,-51.768,-26.7276,-5.90046e-06,7.87832,-21.8449,-11.4741,24.0345,-43.3444,-0.58256,-6.19922e-06,2.11659,12.8684,1.41197,-0.662741,-1.72503,4.14575,3.9089,2.07259,-11.3968,6.73294,3.29608,-22.0521,-2.41219,0,0,1,1,1.51122,0,-0.125349,-0.00351593,0.297218,-0.00298515,-1.60583,135.749,-1.36341,1.0134,0,-0.240145,0.557093,4.67732,0.1452,96.6146,811.172,25.1816,0.000371622,0.0383073,5.96292
1.16,0.0448855,-0.0475619,0.0810561,1.26405,1.02948,-0.198477,0.330387,0.0365642,-0.14823,0.0303132,0.154626,0.250316,-0.0180153,-0.246635,-0.0401546,-0.0455616,0.306407,0.434883,0.205693,-0.0180304,-0.130739,0.068388,-0.176582,-0.16448,-0.17718,0.021474,0.39049,1.65111,0.230275,-0.308853,0.113738,1.09774,1.62366,0.451443,-1.08795,0.342805,1.50187,-0.016193,0.0835526,-1.64461,1.42256,0.948687,0.24701,-1.06633,-1.03945,-8.97451e-06,-0.350366,-1.76272,-1.23881,3.02145,-0.694091,0.561301,-8.63858e-06,0.0596808,1.32606,-0.115151,-0.16615,-0.120977,-0.0769719,0.0826887,-0.0575615,-0.922325,0.476483,-0.195773,0.18257,0.450279,-3.46248,-1.66751,-5.86881,-0.437862,-1.40964,0.226097,-43.2641,-2.29512,0.241641,21.608,2.64538,-1.13393,6.90315e-06,61.5733,-52.6258,3.36973,-20.3915,-114.881,7.95018,2.03766e-06,7.56219,-1.17859,7.81663,2.02341,-2.37595,-0.244196,1.71075,-0.0444167,-1.30101,-2.19826,-0.0747696,0.680272,-0.0256328,0.854259,-12.1488,1.77309,1.90156,1.83853,0.766875,-11.3113,17.4795,-1.05395,-11.9966,-50.0804,-25.8573,-5.58997e-06,16.4894,-23.3956,-11.4961,30.5356,-46.1019,1.40765,-5.91641e-06,5.20731,12.3192,2.06727,-0.126635,-1.30968,3.97899,3.71082,1.83266,-9.84956,5.67161,5.10837,-23.059,-3.50098,0,0,1,1,1.51542,0,-0.125878,-0.0154832,0.353738,-0.0028081,-7.84461,179.222,-1.42273,1.01691,0,-0.239331,0.595095,4.6049,0.127958,99.983,773.677,21.4984,0.000367846,0.0383681,7.17232
1.17,0.0494853,-0.0596563,0.0846614,1.27926,1.0295,-0.197564,0.31281,0.0525378,-0.138849,0.0315836,0.138955,0.237336,-0.0180154,-0.24849,-0.0601214,-0.0590993,0.339675,0.423332,0.211447,-0.0180305,-0.129622,0.0828805,-0.177527,-0.166154,-0.178521,0.0211022,0.391688,1.65072,0.220066,-0.303521,0.112291,1.09726,1.62781,0.459986,-1.20944,0.360536,1.52089,0.00219228,0.0912214,-1.75772,1.59736,0.938148,0.127044,-1.56713,-1.29803,-9.03041e-06,-0.185472,-1.99668,-1.35377,3.3268,-1.15511,0.575377,-8.69774e-06,0.111754,1.44925,-0.0944785,-0.167417,-0.134073,-0.037182,0.119797,-0.0392349,-1.02082,0.533199,-0.144689,-0.0480202,0.415269,3.71841,0.0626685,-7.67886,-0.577047,-1.26519,0.0278732,-35.3774,-6.91016,-0.126016,17.3839,3.69887,-1.43115,1.37121e-07,62.571,-50.379,4.18122,-25.119,-109.223,7.01886,3.50927e-06,4.98923,-1.15172,7.29711,1.66413,-2.2542,-0.225072,1.59217,-0.0411166,-1.25621,-2.22599,-0.0483545,0.655865,-0.0229105,-4.58367,-11.5504,0.0823249,0.967263,1.25822,0.898855,1.82202,15.4029,-5.16058,-9.41522,-44.1342,-24.0086,-5.2585e-06,27.1841,-24.0682,-9.46873,37.7273,-48.4323,2.16675,-5.60101e-06,9.17638,11.2298,3.08133,0.582516,-0.947468,3.31423,3.63651,1.66023,-7.79397,4.78288,6.67938,-23.803,-4.10262,0,0,1,1,1.51924,0,-0.126242,-0.0285577,0.409291,-0.00263381,-15.9119,228.051,-1.46752,1.02033,0,-0.238482,0.633049,4.53659,0.109429,101.712,728.892,17.5819,0.000364527,0.0383779,8.64464
1.18,0.0536268,-0.0729057,0.088275,1.29457,1.02965,-0.196562,0.295415,0.0700517,-0.129983,0.0319125,0.11887,0.221954,-0.0180155,-0.247626,-0.082495,-0.0735839,0.376716,0.406938,0.217417,-0.0180306,-0.127586,0.098496,-0.178163,-0.16777,-0.179956,0.0210618,0.39325,1.65049,0.209079,-0.297711,0.111512,1.0944,1.63155,0.414149,-1.32494,0.361359,1.53056,0.0147745,0.10021,-1.7395,1.75139,0.886542,0.0328917,-2.00847,-1.53811,-9.083e-06,0.0863692,-2.23736,-1.44846,3.70408,-1.63943,0.597045,-8.75375e-06,0.203518,1.56155,-0.0636651,-0.161592,-0.143548,-0.00403969,0.156162,-0.0226326,-1.09876,0.581028,-0.0778954,-0.28605,0.374243,13.5389,1.48699,-9.2451,0.21734,-1.39143,-0.208631,-28.7441,-11.6467,-0.405597,13.4858,4.76523,-1.68926,-8.44901e-06,65.3368,-46.3229,4.77738,-30.3807,-102.011,5.91011,2.70837e-06,3.91455,-1.20795,7.27328,1.5188,-2.20002,-0.223689,1.54837,-0.040698,-1.11625,-2.32493,-0.086265,0.715465,-0.0238657,-10.2423,-10.5479,-1.88888,-0.00520192,0.670851,0.997452,14.7701,12.4943,-7.97401,-5.35004,-33.9962,-20.757,-4.89571e-06,38.7473,-23.5157,-4.84819,44.5183,-50.3979,0.940829,-5.25097e-06,13.4446,9.67186,4.40523,1.43563,-0.706169,2.24468,3.67607,1.64296,-5.42272,4.13274,7.83363,-24.2031,-4.08871,0,0,1,1,1.52284,0,-0.126479,-0.0416729,0.459198,-0.00257989,-25.5508,281.547,-1.5818,1.02369,0,-0.237602,0.668836,4.46077,0.0894356,101.583,677.503,13.5835,0.000360972,0.0383301,16.523
1.19,0.0567441,-0.0872099,0.0916997,1.30987,1.02986,-0.195461,0.279497,0.0888149,-0.121915,0.0317064,0.095386,0.204498,-0.0180156,-0.242888,-0.10722,-0.0885534,0.418209,0.385504,0.223482,-0.0180306,-0.124207,0.115079,-0.178359,-0.169242,-0.181462,0.0212458,0.395179,1.65043,0.197549,-0.291487,0.111516,1.08912,1.63488,0.311726,-1.43042,0.34247,1.53051,0.021483,0.110184,-1.5918,1.87633,0.806802,-0.0206087,-2.34843,-1.74568,-9.13195e-06,0.473843,-2.47252,-1.49694,4.14926,-2.14341,0.606453,-8.80626e-06,0.337964,1.65827,-0.0196129,-0.147235,-0.15061,0.0184071,0.192923,-0.00620294,-1.15299,0.622355,0.000440923,-0.528081,0.333356,18.393,2.56273,-9.80191,0.248215,-1.06811,-0.511735,-25.6455,-15.8482,-0.564488,10.7617,5.86358,-1.88244,-1.85183e-05,67.7736,-40.2523,5.01986,-35.2679,-93.3832,4.65123,-1.24828e-06,2.13213,-1.2301,7.67608,1.57494,-2.21486,-0.236574,1.55451,-0.0420678,-0.941445,-2.48154,-0.167863,0.800412,-0.0267114,-15.6518,-9.16817,-3.93647,-0.969665,0.137691,1.03356,25.8161,9.12407,-9.5914,-0.676846,-20.1063,-15.8021,-4.50268e-06,49.604,-21.4913,2.52218,49.6563,-51.9958,-2.80838,-4.86933e-06,17.1182,7.81438,5.8234,2.4765,-0.626045,0.94844,3.78561,1.85572,-2.91543,3.72996,8.42255,-24.1779,-3.41491,0,0,1,1,1.52628,0,-0.126603,-0.053615,0.499881,-0.00281341,-36.3341,338.762,-1.90661,1.02703,0,-0.236689,0.699749,4.36547,0.0680845,99.467,620.538,9.67799,0.000357027,0.0382212,21.0336
1.2,0.0582961,-0.102431,0.0947308,1.32508,1.03009,-0.194255,0.26616,0.108491,-0.114806,0.0314327,0.0698911,0.185461,-0.0180157,-0.233189,-0.134094,-0.103271,0.464667,0.35887,0.229266,-0.0180307,-0.119115,0.132443,-0.177973,-0.170467,-0.183031,0.0215248,0.397487,1.65055,0.185727,-0.284891,0.112363,1.08142,1.63788,0.155208,-1.5221,0.303105,1.52081,0.0228599,0.12052,-1.33364,1.96757,0.710888,-0.0273772,-2.5495,-1.9037,-9.17698e-06,0.969882,-2.68743,-1.47172,4.64582,-2.66337,0.578369,-8.85495e-06,0.509146,1.73641,0.0386211,-0.12247,-0.15687,0.0278915,0.230779,0.0123542,-1.18214,0.659655,0.0846665,-0.76986,0.299207,17.6037,2.78744,-8.82564,-0.7381,-2.45857,-0.729161,-26.0957,-19.3494,-0.586783,9.21263,7.0507,-2.00383,-2.92746e-05,69.0472,-32.1109,4.76309,-39.2458,-83.5733,3.32006,-8.7736e-06,-0.425604,-1.4005,8.43957,1.83175,-2.28142,-0.261099,1.60656,-0.0448029,-0.817473,-2.67735,-0.276098,0.871311,-0.0302163,-19.8945,-7.37931,-5.78906,-1.86871,-0.29672,0.98153,33.5489,5.55773,-10.2815,3.89077,-3.46431,-8.99325,-4.17104e-06,58.0809,-17.7273,12.2416,51.9178,-53.0692,-9.1842,-4.54465e-06,19.273,5.72239,7.1081,3.78011,-0.703851,-0.351464,3.89982,2.32768,-0.453755,3.5167,8.3532,-23.6656,-2.15431,0,0,1,1,1.52961,0,-0.12662,-0.0635518,0.52952,-0.00347005,-47.8135,398.387,-2.61071,1.03038,0,-0.235742,0.722878,4.24064,0.0458656,95.3461,559.331,6.04958,0.000352798,0.0380558,20.0667
1.21,0.0578588,-0.11839,0.0971829,1.3401,1.03029,-0.192952,0.256179,0.128722,-0.108726,0.031548,0.0440497,0.165524,-0.0180158,-0.217682,-0.162742,-0.116764,0.516317,0.326929,0.234131,-0.0180308,-0.112097,0.150379,-0.176876,-0.171314,-0.18467,0.0217685,0.400185,1.65091,0.173861,-0.277942,0.114045,1.07135,1.64065,-0.0437373,-1.5959,0.245215,1.50213,0.0198927,0.130335,-0.99815,2.02315,0.608073,0.0115305,-2.58414,-1.99363,-9.21869e-06,1.55069,-2.8647,-1.34931,5.165,-3.19406,0.486527,-8.9004e-06,0.701876,1.79363,0.109702,-0.0846691,-0.163909,0.0243768,0.269777,0.0356311,-1.18668,0.694822,0.168198,-1.00652,0.277664,10.9959,1.89263,-6.03692,-0.461223,-2.15725,-0.152467,-29.3641,-22.3275,-0.471467,8.57877,8.37498,-2.06371,-3.96361e-05,68.4292,-22.3696,3.95071,-41.7613,-72.9175,2.02418,-2.01377e-05,-3.79124,-1.83854,9.40896,2.28206,-2.40084,-0.296869,1.70491,-0.0488604,-0.744326,-2.8836,-0.395537,0.923598,-0.0340134,-22.055,-5.0645,-7.14644,-2.61635,-0.525901,0.832533,36.82,1.92283,-10.3421,7.76087,14.3552,-0.416249,-4.2523e-06,62.6145,-12.0362,23.3175,50.3448,-53.2331,-17.7205,-4.63566e-06,19.0655,3.33653,8.04252,5.38893,-0.887727,-1.42149,3.94468,3.01785,1.79035,3.38687,7.61002,-22.6325,-0.515254,0,0,1,1,1.53287,0,-0.12654,-0.0710893,0.54803,-0.0045981,-59.5175,458.822,-3.84963,1.0338,0,-0.234749,0.735664,4.08007,0.0236283,89.3356,495.464,2.86931,0.000348384,0.0378426,12.8773
