time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
15.3,-0.531636,-0.0500101,-0.0307981,-0.308951,0.842379,-0.634798,1.30115,-0.221362,-0.100144,1.18111,0.411748,-0.151771,-0.117663,1.3563,-0.319757,0.00373454,1.2019,0.467191,0.0946008,-0.117663,-0.103543,0.0743714,0.00251794,-0.0184463,-0.23265,-0.228628,1.08528,1.62609,0.0400973,-0.249424,-0.169672,0.960137,1.35817,0.0263059,-0.0281486,0.014079,0.218904,0.778267,-0.0465487,-1.97693,0.24825,-0.4365,-2.92085,-1.15297,-0.224059,-1.03653e-06,-1.99371,0.0961667,-0.693086,-2.74414,-0.952735,-0.115968,-1.03674e-06,0.935427,0.0921509,-0.18303,-0.645166,0.137563,0.302907,-0.859973,-0.201417,-0.836293,0.145429,0.197126,-0.890557,0.242405,0.451457,0.996797,1.96821,0.734159,0.202427,-0.00817233,-48.0564,1.21105,4.17132,-59.0107,-11.8643,6.69435,-1.52713e-05,-40.7826,-2.19485,3.33809,-51.4586,-11.5399,4.58647,-3.60323e-05,66.1411,-2.64488,0.124304,-4.60432,-2.1686,-0.708613,1.29528,-0.0484376,-4.25154,-2.96126,-0.713008,1.11682,-0.0312916,5.69473,-2.19565,0.708523,1.09484,-0.111255,0.0243691,-8.43527,0.262399,-3.139,-3.08622,0.359416,5.18059,-1.68072e-07,-6.36003,-1.31429,0.554607,-2.06152,0.168692,5.35619,-1.65942e-07,-2.83643,1.60893,-0.394943,-0.816744,0.327854,-1.99786,-1.18219,0.863954,-0.730267,-0.568013,0.579146,0.446332,3.93848,0,0,1,1,-0.253129,0,-0.400092,-0.0441334,-3.00112,0.398652,6.1877,420.769,-55.8927,-0.235634,0,-0.873741,-0.00305462,2.88219,0.389109,-0.394435,372.17,50.2446,0.000240161,0.0310608,2.37725
15.31,-0.530803,-0.0505112,-0.0305864,-0.306652,0.85015,-0.635261,1.28054,-0.218853,-0.104823,1.15159,0.400255,-0.153494,-0.117663,1.33573,-0.318927,-0.00314086,1.17425,0.457681,0.0939768,-0.117663,-0.0944724,0.0754538,0.000648143,-0.0249797,-0.231242,-0.225799,1.07657,1.62416,0.0316614,-0.248026,-0.167643,0.951276,1.36099,0.0832532,-0.0501051,0.0211643,0.229853,0.777154,-0.046305,-2.06128,0.250874,-0.46789,-2.95171,-1.14938,-0.172253,-1.03821e-06,-2.05731,0.0830237,-0.68754,-2.76476,-0.951048,-0.0624062,-1.0384e-06,0.907063,0.10824,-0.186979,-0.653333,0.140842,0.282929,-0.871795,-0.192778,-0.843595,0.139749,0.202917,-0.886093,0.28179,1.06825,0.738847,2.18298,0.675355,0.268073,0.0180658,-46.0552,0.752894,4.29586,-55.8369,-11.3583,6.41455,-1.5318e-05,-39.5802,-2.93467,3.89713,-49.5953,-11.1554,4.37879,-3.63387e-05,63.92,-2.80703,0.19914,-4.44498,-2.15899,-0.700333,1.25769,-0.0448581,-3.96377,-2.92616,-0.714853,1.1445,-0.0363859,6.35886,-2.78044,0.762478,1.10157,-0.26639,0.0620526,-8.9455,0.934,-3.2187,-2.50311,0.473504,4.34261,-1.66352e-07,-6.43706,-1.67694,1.1554,-1.26951,0.827168,5.68593,-1.64424e-07,-3.67999,2.13194,-0.196558,-0.720327,0.16629,-2.2507,-0.933158,2.54468,-0.098403,-0.571998,0.692557,0.755179,1.07045,0,0,1,1,-0.253332,0,-0.399888,-0.0450291,-2.83473,0.38067,6.51689,410.26,-55.0929,-0.236063,0,-0.874193,-0.00028699,2.74851,0.38013,-0.0382868,366.674,50.7124,0.000238045,0.0303507,2.64211
15.32,-0.529335,-0.0512903,-0.0302985,-0.304243,0.857895,-0.635718,1.25903,-0.216251,-0.109824,1.12183,0.388808,-0.154782,-0.117663,1.31451,-0.318264,-0.00990071,1.14648,0.448253,0.0939213,-0.117663,-0.0857698,0.0767494,-0.00124131,-0.031585,-0.229817,-0.223195,1.06775,1.62249,0.0232156,-0.246686,-0.165545,0.942491,1.36392,0.146842,-0.0779095,0.0287891,0.240869,0.774491,-0.0456845,-2.15074,0.260214,-0.500077,-2.97674,-1.14464,-0.128827,-1.03987e-06,-2.12168,0.0662543,-0.675986,-2.77745,-0.942776,-0.00554695,-1.04005e-06,0.870263,0.12956,-0.188945,-0.660536,0.142505,0.260422,-0.881126,-0.167331,-0.844579,0.134029,0.209843,-0.878542,0.292494,1.81009,0.585548,2.33473,0.713427,0.353501,0.0336057,-44.1013,0.329458,4.41679,-52.8672,-10.8726,6.14611,-1.53451e-05,-38.3547,-3.55252,4.38917,-47.8561,-10.7685,4.17491,-3.66776e-05,61.8743,-2.92968,0.322977,-4.26719,-2.1575,-0.689917,1.23655,-0.0424522,-3.73308,-2.86179,-0.701707,1.15091,-0.0387355,6.83919,-3.10996,0.79456,1.10168,-0.421596,0.0877565,-9.16049,1.55852,-2.93781,-1.91533,0.424278,3.15821,-1.64277e-07,-6.44735,-1.8553,1.60108,-0.549916,1.43197,5.68848,-1.62527e-07,-4.27113,2.40731,-0.0052177,-0.667225,-0.0268071,-2.33634,-0.620955,3.47094,0.485699,-0.561571,0.909148,0.78793,-0.52115,0,0,1,1,-0.253545,0,-0.399673,-0.0451309,-2.67554,0.363406,6.75398,400.403,-54.3847,-0.236567,0,-0.874612,0.00244515,2.63124,0.372394,0.33608,361.659,51.1848,0.000236272,0.0298282,3.11533
15.33,-0.527183,-0.0523803,-0.0299312,-0.301724,0.865598,-0.636166,1.23661,-0.213493,-0.115119,1.09187,0.377404,-0.155754,-0.117663,1.29265,-0.317787,-0.0165005,1.11865,0.438969,0.0944347,-0.117663,-0.0774943,0.0782858,-0.00313128,-0.0382571,-0.228394,-0.220824,1.05888,1.62116,0.0148184,-0.245402,-0.163355,0.933784,1.36679,0.215234,-0.109009,0.0367346,0.251885,0.770275,-0.0448069,-2.24234,0.275799,-0.529455,-2.99589,-1.1404,-0.0972446,-1.04152e-06,-2.18615,0.0477013,-0.659975,-2.78295,-0.928456,0.0513379,-1.04167e-06,0.827552,0.153633,-0.188997,-0.667209,0.142236,0.237059,-0.887336,-0.132622,-0.839722,0.128413,0.218934,-0.870662,0.287283,2.56538,0.691559,2.3652,0.763683,0.442859,0.0354606,-42.1971,-0.0861867,4.53554,-50.1301,-10.4118,5.89026,-1.53442e-05,-37.0844,-4.00761,4.79576,-46.2485,-10.3848,3.97521,-3.70124e-05,59.9235,-2.91468,0.473406,-4.06938,-2.17043,-0.679468,1.2321,-0.0412139,-3.55653,-2.75927,-0.673157,1.13649,-0.0377696,6.96656,-2.95145,0.827073,1.08278,-0.5887,0.0876661,-8.79775,1.89946,-2.15056,-1.28226,0.245766,1.8957,-1.61844e-07,-6.29546,-1.6152,1.7654,0.0304576,1.84261,5.1365,-1.60242e-07,-4.4262,2.21451,0.111615,-0.660171,-0.230047,-2.25208,-0.238635,3.7287,0.975537,-0.515087,1.10238,0.55866,-0.391292,0,0,1,1,-0.253757,0,-0.399447,-0.0443739,-2.52272,0.346726,6.88304,391.311,-53.7822,-0.237135,0,-0.874996,0.00505749,2.52808,0.365617,0.714543,357.177,51.656,0.000233922,0.0294173,3.66527
15.34,-0.524334,-0.0537656,-0.0294811,-0.299097,0.873242,-0.636605,1.21331,-0.210545,-0.120628,1.06178,0.366025,-0.156537,-0.117663,1.27016,-0.317471,-0.0229237,1.09082,0.429868,0.0954617,-0.117663,-0.0696614,0.0800435,-0.00501009,-0.0449952,-0.226995,-0.218679,1.04998,1.62021,0.0065187,-0.244169,-0.161056,0.925133,1.36962,0.284899,-0.138524,0.0450054,0.262713,0.764388,-0.0439303,-2.33032,0.294794,-0.550961,-3.00872,-1.13794,-0.0782876,-1.04313e-06,-2.24911,0.0315493,-0.642321,-2.78265,-0.91003,0.102703,-1.04327e-06,0.78329,0.175778,-0.187881,-0.67381,0.139936,0.214538,-0.889722,-0.0953347,-0.829967,0.123262,0.229958,-0.865076,0.28337,3.22842,1.14807,2.32467,0.795822,0.535348,0.0150818,-40.3286,-0.481383,4.63692,-47.6478,-9.9787,5.64776,-1.53268e-05,-35.7851,-4.32395,5.12065,-44.7693,-10.0079,3.7795,-3.73014e-05,58.0002,-2.71694,0.63355,-3.85453,-2.19713,-0.669579,1.2421,-0.0409739,-3.40246,-2.62706,-0.636389,1.1167,-0.035088,6.67593,-2.25325,0.871221,1.03786,-0.769986,0.0607481,-7.7775,1.85534,-0.87983,-0.602787,0.00448204,0.801353,-1.59042e-07,-5.92504,-0.885786,1.64981,0.442938,1.97418,3.99156,-1.57565e-07,-4.09412,1.49962,0.142766,-0.694517,-0.414751,-2.03097,0.203886,3.4592,1.35997,-0.432857,1.17966,0.233574,0.725515,0,0,1,1,-0.25396,0,-0.399214,-0.0427368,-2.37556,0.330517,6.89146,383.068,-53.2971,-0.237752,0,-0.875337,0.00744293,2.43622,0.359441,1.07926,353.263,52.1205,0.000230559,0.0289547,4.25029
15.35,-0.520817,-0.0553761,-0.0289439,-0.296366,0.880809,-0.637039,1.18922,-0.207411,-0.126226,1.03163,0.354646,-0.15724,-0.117663,1.24708,-0.317245,-0.0291819,1.06304,0.420965,0.0968879,-0.117663,-0.0622379,0.0819513,-0.00687462,-0.0518028,-0.225637,-0.216736,1.04111,1.6196,-0.00164497,-0.24298,-0.158638,0.916506,1.37253,0.351659,-0.161056,0.0537176,0.273092,0.756688,-0.0433228,-2.40809,0.313347,-0.559759,-3.01475,-1.1379,-0.0702741,-1.04472e-06,-2.30836,0.0226915,-0.625823,-2.77822,-0.890289,0.142619,-1.04485e-06,0.742349,0.190774,-0.186453,-0.680756,0.135789,0.194228,-0.887683,-0.0607426,-0.816367,0.118934,0.241755,-0.86274,0.290625,3.72038,1.8774,2.34592,0.833183,0.62975,-0.020984,-38.4752,-0.830896,4.69125,-45.427,-9.57538,5.4208,-1.53185e-05,-34.4988,-4.59038,5.38524,-43.4096,-9.63918,3.58734,-3.74998e-05,56.0453,-2.40756,0.809114,-3.62748,-2.22684,-0.660441,1.26179,-0.0414843,-3.2537,-2.48231,-0.599381,1.10067,-0.0322432,6.06102,-1.22574,0.926842,0.97005,-0.953993,0.020203,-6.31813,1.50538,0.583138,0.0662512,-0.204641,0.0493578,-1.55864e-07,-5.34596,0.156429,1.40085,0.722847,1.83891,2.49891,-1.54492e-07,-3.4163,0.458321,0.13702,-0.742207,-0.53367,-1.79757,0.657184,2.87536,1.66348,-0.31897,1.10041,-0.0568537,2.08557,0,0,1,1,-0.254147,0,-0.398974,-0.0402566,-2.23351,0.314692,6.77205,375.726,-52.9382,-0.238404,0,-0.875633,0.00947443,2.35266,0.353458,1.40922,349.933,52.5733,0.000227236,0.0284119,4.89493
15.36,-0.516694,-0.0571093,-0.0283141,-0.293538,0.88828,-0.63747,1.16451,-0.204127,-0.131765,1.00149,0.343246,-0.157938,-0.117663,1.22346,-0.317002,-0.0353,1.03533,0.412246,0.098564,-0.117663,-0.055156,0.0839048,-0.00872545,-0.0586846,-0.224332,-0.214974,1.0323,1.61928,-0.0096423,-0.241822,-0.156111,0.907873,1.37564,0.412269,-0.173314,0.062986,0.282792,0.747148,-0.0431208,-2.47128,0.328401,-0.553928,-3.01408,-1.13994,-0.0697805,-1.04628e-06,-2.36182,0.0242558,-0.611814,-2.77099,-0.8719,0.167608,-1.04639e-06,0.708186,0.195357,-0.185083,-0.688178,0.130452,0.176252,-0.881111,-0.031989,-0.799733,0.115744,0.252759,-0.863308,0.311481,3.98303,2.67666,2.51103,0.905573,0.721487,-0.0526156,-36.6292,-1.15629,4.67657,-43.4604,-9.2005,5.21051,-1.53402e-05,-33.2618,-4.91063,5.61049,-42.1612,-9.27905,3.39818,-3.75631e-05,54.0044,-2.12052,1.00309,-3.3921,-2.24558,-0.653174,1.28606,-0.0425285,-3.10819,-2.33787,-0.566229,1.09087,-0.030325,5.29416,-0.187235,1.00105,0.887684,-1.12386,-0.019338,-4.77618,0.976964,1.78968,0.643046,-0.264272,-0.197639,-1.523e-07,-4.60718,1.22708,1.19051,0.944426,1.5059,1.05587,-1.51018e-07,-2.62394,-0.604044,0.134268,-0.75234,-0.535532,-1.72411,1.05234,2.22991,1.91159,-0.17017,0.872067,-0.224876,3.07028,0,0,1,1,-0.254315,0,-0.398729,-0.0370338,-2.09615,0.299183,6.5247,369.304,-52.7108,-0.239076,0,-0.87588,0.0110242,2.27449,0.347273,1.6828,347.192,53.0098,0.000224452,0.027799,5.53874
15.37,-0.512042,-0.0588611,-0.0275841,-0.290622,0.895639,-0.637903,1.13932,-0.200746,-0.137125,0.971416,0.33182,-0.158655,-0.117663,1.19938,-0.316637,-0.0412991,1.00771,0.403678,0.100346,-0.117663,-0.0483365,0.085798,-0.0105629,-0.0656416,-0.223081,-0.213384,1.02359,1.61919,-0.0174485,-0.240682,-0.153496,0.899217,1.37907,0.46521,-0.175186,0.0729965,0.291669,0.735909,-0.0433141,-2.51904,0.338171,-0.536031,-3.00765,-1.14259,-0.0717569,-1.04781e-06,-2.40789,0.0365265,-0.599909,-2.76155,-0.856841,0.178166,-1.0479e-06,0.681946,0.189317,-0.18374,-0.695701,0.125096,0.159011,-0.870588,-0.00968986,-0.780617,0.114042,0.26148,-0.865557,0.342184,3.96568,3.31937,2.73847,1.02187,0.803594,-0.061986,-34.8058,-1.55583,4.59703,-41.7308,-8.85077,5.0166,-1.53902e-05,-32.0899,-5.34092,5.80186,-41.0191,-8.92808,3.21196,-3.74561e-05,51.8356,-1.96093,1.17993,-3.15217,-2.24275,-0.648746,1.31155,-0.0440695,-2.95725,-2.19967,-0.537886,1.09299,-0.0306016,4.50618,0.654306,1.11309,0.797272,-1.26867,-0.0537548,-3.41161,0.296599,2.34302,1.07297,-0.0518021,0.285581,-1.48344e-07,-3.76229,2.1406,1.09749,1.16184,1.03314,-0.0476202,-1.47138e-07,-1.88732,-1.48173,0.106131,-0.665092,-0.391635,-1.90614,1.33146,1.63846,2.0909,0.0108793,0.529398,-0.147957,2.82168,0,0,1,1,-0.254464,0,-0.398483,-0.0332273,-1.96312,0.28393,6.15739,363.789,-52.6154,-0.239753,0,-0.876076,0.0119871,2.19913,0.340527,1.88072,345.034,53.4272,0.000221669,0.0271628,5.99482
15.38,-0.506939,-0.0605476,-0.0267428,-0.287625,0.902872,-0.638341,1.11379,-0.197334,-0.142251,0.941447,0.320389,-0.159344,-0.117663,1.17492,-0.316057,-0.0471885,0.980214,0.395213,0.102123,-0.117663,-0.0417058,0.087543,-0.0123896,-0.0726651,-0.22187,-0.211984,1.01502,1.61925,-0.0250455,-0.23954,-0.150828,0.890547,1.38277,0.510272,-0.168643,0.0841275,0.299642,0.723223,-0.0438517,-2.55315,0.341137,-0.512601,-2.99692,-1.1431,-0.068901,-1.04929e-06,-2.44551,0.0579325,-0.588934,-2.74993,-0.846509,0.17769,-1.04938e-06,0.663073,0.1745,-0.182679,-0.702352,0.12118,0.13995,-0.857273,0.00669475,-0.759708,0.114151,0.266774,-0.867037,0.370401,3.63388,3.6128,2.83901,1.1641,0.864559,-0.044175,-33.0312,-2.15666,4.48186,-40.2168,-8.52233,4.83796,-1.54338e-05,-30.9878,-5.87361,5.95201,-39.9811,-8.58672,3.02848,-3.71816e-05,49.5084,-1.96866,1.28474,-2.91741,-2.21114,-0.645969,1.3347,-0.0459613,-2.80388,-2.07385,-0.514262,1.10436,-0.0329765,3.78324,1.23171,1.25569,0.703623,-1.38243,-0.0854415,-2.36124,-0.54043,2.04847,1.32514,0.472531,1.63565,-1.43987e-07,-2.89787,2.8199,1.10951,1.37645,0.483592,-0.706772,-1.42852e-07,-1.31283,-2.09913,0.00869382,-0.430647,-0.107348,-2.32626,1.45343,1.15874,2.17247,0.217535,0.0659199,0.185655,1.3326,0,0,1,1,-0.254594,0,-0.398236,-0.0290355,-1.8341,0.268864,5.68541,359.133,-52.6459,-0.24042,0,-0.876221,0.0122945,2.1243,0.332913,1.98769,343.442,53.8231,0.000218943,0.026751,6.03506
15.39,-0.501458,-0.0621108,-0.025776,-0.284559,0.909966,-0.638789,1.08802,-0.193977,-0.147173,0.91161,0.309006,-0.15987,-0.117663,1.15018,-0.315196,-0.0529669,0.952853,0.386796,0.103829,-0.117663,-0.0352064,0.0890781,-0.0142156,-0.0797317,-0.220669,-0.210817,1.00659,1.61944,-0.0324254,-0.238377,-0.148154,0.881895,1.38661,0.548105,-0.156326,0.0966844,0.306678,0.709398,-0.0447061,-2.57677,0.335733,-0.492116,-2.98367,-1.13838,-0.0525445,-1.05073e-06,-2.47449,0.0861315,-0.577839,-2.73616,-0.841673,0.170622,-1.0508e-06,0.649945,0.153508,-0.182592,-0.706658,0.120107,0.116687,-0.842739,0.0182822,-0.737983,0.116326,0.267433,-0.86518,0.383726,2.99129,3.46613,2.65635,1.28676,0.9018,-0.00893386,-31.3385,-3.01952,4.37129,-38.8894,-8.21103,4.67213,-1.54255e-05,-29.9592,-6.45854,6.05145,-39.0471,-8.25436,2.84632,-3.67994e-05,47.0241,-2.11921,1.27379,-2.704,-2.14724,-0.641331,1.35182,-0.048007,-2.67216,-1.96725,-0.494668,1.10961,-0.0356151,3.19137,1.56259,1.37172,0.611969,-1.46081,-0.113902,-1.68531,-1.4345,1.02572,1.37131,1.1992,3.68334,-1.39222e-07,-2.14668,3.22825,1.16187,1.53446,-0.0481503,-0.962003,-1.38166e-07,-0.97192,-2.46117,-0.156698,-0.0311937,0.279193,-2.86744,1.40889,0.728992,2.14139,0.445432,-0.57277,0.616373,-0.28511,0,0,1,1,-0.254708,0,-0.397992,-0.0246746,-1.70879,0.253913,5.12989,355.26,-52.789,-0.241069,0,-0.87631,0.0119236,2.04811,0.324196,1.99328,342.384,54.1962,0.000216791,0.0267728,5.52152
15.4,-0.495658,-0.0635178,-0.024672,-0.281431,0.916913,-0.639247,1.06209,-0.190763,-0.151991,0.88191,0.297742,-0.160027,-0.117663,1.12522,-0.314012,-0.0586291,0.925644,0.378375,0.105439,-0.117663,-0.0288041,0.0903671,-0.0160572,-0.0868014,-0.21944,-0.209937,0.998304,1.61969,-0.0395911,-0.237169,-0.145537,0.873305,1.39042,0.580018,-0.1407,0.110402,0.312798,0.69479,-0.0458451,-2.59362,0.321388,-0.481859,-2.96996,-1.12639,-0.0157111,-1.05212e-06,-2.49596,0.118414,-0.56622,-2.72082,-0.842155,0.161002,-1.05219e-06,0.640226,0.128897,-0.184159,-0.70697,0.122899,0.0880129,-0.82865,0.0255721,-0.716569,0.120781,0.261705,-0.859016,0.380875,2.09956,2.95639,2.14699,1.33638,0.924375,0.0204874,-29.7707,-4.07678,4.29612,-37.7053,-7.9139,4.51494,-1.53491e-05,-29.0078,-7.03518,6.0952,-38.2119,-7.93077,2.66422,-3.64074e-05,44.4527,-2.33391,1.1113,-2.53178,-2.05579,-0.631054,1.35962,-0.0499673,-2.56782,-1.87735,-0.476926,1.10464,-0.0379268,2.76898,1.70088,1.37431,0.527875,-1.50253,-0.13271,-1.38377,-2.16148,-0.310181,1.18311,1.90757,5.93719,-1.44572e-07,-1.64135,3.33953,1.16981,1.56045,-0.455074,-0.930475,-1.43608e-07,-0.888151,-2.60976,-0.341171,0.5048,0.696233,-3.34305,1.22697,0.217203,1.99455,0.688468,-1.36151,1.05259,-1.76718,0,0,1,1,-0.254813,0,-0.397754,-0.0203545,-1.58694,0.239006,4.51573,352.07,-53.0246,-0.241689,0,-0.876346,0.0109023,1.96901,0.31421,1.8926,341.813,54.5457,0.000214823,0.0269489,4.5165
15.41,-0.489581,-0.0647547,-0.0234305,-0.27825,0.923711,-0.639719,1.03601,-0.187765,-0.156841,0.852329,0.286669,-0.15959,-0.117663,1.1001,-0.312494,-0.0641743,0.898592,0.369908,0.106956,-0.117663,-0.0224907,0.091395,-0.0179329,-0.0938206,-0.218141,-0.209391,0.99014,1.61997,-0.0465573,-0.235893,-0.143056,0.86482,1.39405,0.607708,-0.123691,0.124145,0.318076,0.679765,-0.0471722,-2.60746,0.299773,-0.48496,-2.95813,-1.10731,0.0436608,-1.05357e-06,-2.51237,0.151809,-0.554522,-2.70521,-0.846705,0.151698,-1.05362e-06,0.631344,0.102799,-0.187571,-0.701922,0.129861,0.0545824,-0.81638,0.0277441,-0.696624,0.127665,0.24809,-0.848491,0.363204,1.08894,2.29875,1.3843,1.27053,0.95614,0.018141,-28.3603,-5.16772,4.25966,-36.6103,-7.62793,4.36206,-1.52304e-05,-28.1273,-7.56937,6.08817,-37.4628,-7.61446,2.47959,-3.60958e-05,41.9223,-2.52142,0.781498,-2.41734,-1.9521,-0.613379,1.35604,-0.0515565,-2.47921,-1.79055,-0.456669,1.09708,-0.0405002,2.51829,1.7033,1.1823,0.456896,-1.51153,-0.132614,-1.40615,-2.48396,-1.4744,0.752833,2.39005,7.85086,-1.46254e-07,-1.45594,3.13205,1.05382,1.417,-0.655671,-0.721986,-1.4537e-07,-1.02683,-2.5923,-0.471697,1.10767,1.0446,-3.54882,0.965513,-0.476885,1.73365,0.942659,-2.18524,1.50416,-3.6672,0,0,1,1,-0.254913,0,-0.397528,-0.0162552,-1.46832,0.224069,3.86847,349.437,-53.3249,-0.242277,0,-0.876325,0.00931037,1.88584,0.302863,1.68678,341.662,54.8704,0.000212082,0.0267929,3.3038
15.42,-0.483252,-0.0658213,-0.0220709,-0.275023,0.930358,-0.640204,1.0098,-0.185016,-0.161838,0.822823,0.275835,-0.158369,-0.117663,1.07483,-0.310663,-0.0696141,0.871682,0.361375,0.108401,-0.117664,-0.0162799,0.0921638,-0.0198557,-0.100729,-0.216738,-0.209201,0.982073,1.6202,-0.0533502,-0.234522,-0.140793,0.856486,1.39731,0.632891,-0.106658,0.135968,0.322645,0.66465,-0.0484984,-2.62152,0.274933,-0.499704,-2.9506,-1.08341,0.122169,-1.05503e-06,-2.52693,0.18313,-0.543984,-2.69104,-0.853262,0.144478,-1.05508e-06,0.621076,0.076876,-0.192288,-0.690846,0.140307,0.0190941,-0.806725,0.0229753,-0.679287,0.137092,0.226238,-0.833449,0.326532,0.145002,1.76873,0.538458,1.07389,0.992853,-0.0158197,-27.0984,-6.12105,4.2345,-35.5519,-7.35026,4.21016,-1.51089e-05,-27.292,-8.07314,6.04557,-36.7811,-7.30422,2.29047,-3.59149e-05,39.565,-2.60114,0.32402,-2.36523,-1.85802,-0.589869,1.34068,-0.0524783,-2.41076,-1.6987,-0.431051,1.08687,-0.0428228,2.40557,1.60645,0.759063,0.40342,-1.49792,-0.106891,-1.6608,-2.27831,-2.17232,0.117297,2.5398,9.09951,-1.4763e-07,-1.56768,2.60169,0.778835,1.1383,-0.616007,-0.384206,-1.46803e-07,-1.30291,-2.43625,-0.478024,1.68602,1.23077,-3.36176,0.688846,-1.31697,1.37359,1.20252,-2.94976,1.91991,-5.7541,0,0,1,1,-0.255012,0,-0.397316,-0.0125117,-1.35258,0.20902,3.21175,347.206,-53.6553,-0.242829,0,-0.876251,0.00727308,1.79784,0.290132,1.38296,341.854,55.1678,0.00020873,0.0266349,2.36191
