time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.1075,-0.189168,0.230676,0.0678066,0.947102,-0.185148,0.276444,0.212832,-0.255683,0.22887,-0.158663,-0.204812,0.0119373,-0.195751,-0.360367,-0.15659,0.70885,-0.0214212,-0.0710553,-0.0461876,-0.134447,0.202341,-0.145246,-0.174652,-0.183869,-0.15382,0.224426,1.59069,0.369963,-0.194365,0.102705,0.798551,1.93657,-0.963607,-1.17803,-0.00050083,1.18918,0.0682693,0.119378,0.674305,1.02896,-0.936848,1.31809,2.09102,0.596418,0.00135165,4.85391,-1.91666,2.19085,6.79824,-5.57371,-3.29068,0.0108661,1.18991,0.948089,0.751077,0.141955,-0.0139391,-0.473604,0.400921,0.20239,-1.06652,0.438477,1.50196,-1.1571,1.51017,-6.14587,5.93294,-1.16692,-0.112969,0.0383766,-0.0133966,-28.2175,-40.8585,5.00251,-18.4316,-1.11835,2.13414,-0.0352708,11.6304,-0.794841,-0.937258,-0.508151,1.3848,-0.381166,-0.228486,13.9861,-4.89167,6.63475,1.60361,-1.66922,-0.055408,0.82084,-0.0240365,-0.809324,-1.83384,-0.266829,0.142774,-0.00213318,0.772764,9.98857,-8.50892,-2.27688,-1.39706,0.179916,-15.371,-4.87792,6.99566,-26.5284,1.48686,19.6753,5.32776e-05,13.2133,22.7529,4.47793,-11.3501,43.8815,21.0748,0.000351647,-5.33274,-11.8881,10.1598,9.44258,-2.74736,10.6313,12.4962,-10.2272,0.22465,-3.29527,5.78144,-13.8911,8.55592,0,0,1,0,0.213195,0,-0.139935,-0.174467,1.03023,-0.0427512,-89.2501,527.02,-21.8697,0,0,0,0,0,0,0,0,0,0.000439033,0.0500566,8.6225
0.11,0.0979416,-0.19995,0.22982,0.0794707,0.947645,-0.183936,0.28165,0.222634,-0.264352,0.239398,-0.137604,-0.196881,0.0119509,-0.145891,-0.377258,-0.134234,0.775697,-0.0727701,-0.101855,-0.0460789,-0.123081,0.210633,-0.13672,-0.172288,-0.184283,-0.157493,0.229685,1.59169,0.35932,-0.190309,0.118303,0.785591,1.95253,-0.955879,-1.07815,-0.08559,1.16642,0.0542987,0.121177,0.520595,0.980186,-0.866892,1.05281,2.10589,0.79317,0.00135218,4.98604,-1.68913,2.23563,6.68474,-5.13489,-3.07994,0.0108696,1.13658,0.829208,0.852675,0.236381,-0.0414127,-0.367291,0.525883,0.100118,-1.06427,0.405524,1.55977,-1.29601,1.59573,-2.49462,1.54758,-1.0488,0.0317872,0.113026,0.0345967,-25.5583,-45.5428,5.53346,-21.8004,-2.51833,1.89094,-0.0312727,10.483,0.908821,-1.38238,-0.253277,1.52455,-0.381843,-0.260422,14.3613,-5.59636,5.67993,1.36035,-1.72032,-0.0337892,0.760932,-0.0189167,-0.652292,-1.79507,-0.288969,0.217299,-0.0103999,5.53877,9.95859,-7.01968,-2.21414,-0.631907,-0.0949352,-20.2291,-3.94925,7.15305,-26.1333,-4.44396,15.6331,5.33221e-05,2.3865,23.1369,0.0245205,-21.0958,71.7973,30.2456,0.000355447,-10.3955,-10.3444,8.96226,10.9389,-4.14847,17.7275,10.0248,-9.60171,0.144522,-2.8233,1.60525,-12.2335,1.73221,0,0,1,0,0.216175,0,-0.139721,-0.190611,1.14459,-0.0484047,-92.0035,552.466,-23.3639,0,0,0,0,0,0,0,0,0,0.000438736,0.0497049,3.11979
0.12,0.0889367,-0.209735,0.228262,0.0909135,0.948125,-0.182733,0.284833,0.232041,-0.272306,0.247313,-0.11699,-0.187386,0.0119644,-0.0957918,-0.391836,-0.111875,0.840435,-0.116939,-0.129629,-0.0459701,-0.112755,0.21789,-0.127297,-0.16883,-0.185112,-0.159393,0.235946,1.59173,0.348692,-0.186537,0.134061,0.771408,1.96866,-0.900491,-0.978562,-0.155787,1.14427,0.0479797,0.120228,0.318304,0.940693,-0.795361,0.791474,2.06145,0.949501,0.00135272,5.00991,-1.45776,2.23588,6.47378,-4.41692,-2.77748,0.0108732,1.03263,0.725763,0.942298,0.34577,-0.0828975,-0.190016,0.626131,0.00410058,-1.06283,0.377292,1.57583,-1.41835,1.61305,0.675133,-0.640913,-1.00731,-0.351766,0.408334,0.656032,-22.8111,-49.5992,5.97418,-24.6874,-3.95378,1.67012,-0.0286262,9.50409,2.07508,-1.74921,-0.204496,1.59909,-0.374061,-0.278501,14.7111,-5.30955,4.82468,1.13401,-1.72819,-0.00555809,0.700896,-0.012773,-0.529209,-1.72098,-0.30371,0.282413,-0.0183119,9.17449,10.3409,-5.49816,-2.14659,0.0261222,-0.350099,-23.0684,-3.85576,7.38732,-23.6794,-7.99651,12.3436,5.57173e-05,-6.71761,23.6569,-3.36516,-29.4659,93.068,35.687,0.000367033,-14.2183,-9.33843,7.53769,12.3616,-5.35184,25.0984,7.11521,-8.3246,-0.31143,-2.29915,-2.71065,-10.714,-5.04652,0,0,1,0,0.218996,0,-0.139467,-0.201922,1.23958,-0.0533819,-93.6829,575.111,-24.7669,0,0,0,0,0,0,0,0,0,0.000440014,0.050068,1.6131
0.13,0.0808492,-0.218487,0.226155,0.102142,0.948607,-0.181566,0.285709,0.241063,-0.27952,0.252859,-0.0971749,-0.176656,0.0119779,-0.0463645,-0.404048,-0.0898528,0.902226,-0.151802,-0.153836,-0.0458614,-0.103851,0.224214,-0.11712,-0.164136,-0.186476,-0.158784,0.242919,1.59094,0.338033,-0.182994,0.149548,0.756153,1.98429,-0.808746,-0.875153,-0.210768,1.12281,0.0482409,0.116727,0.0876201,0.902136,-0.721488,0.55468,1.98148,1.07294,0.00135327,4.94273,-1.22119,2.20223,6.17912,-3.48624,-2.42061,0.0108768,0.890443,0.632379,1.01767,0.469386,-0.136416,0.0609678,0.697283,-0.0791454,-1.06594,0.3543,1.54872,-1.52549,1.56258,1.7544,-0.830098,-0.845644,-0.376945,0.013206,0.206513,-20.4062,-52.8515,6.31004,-26.9642,-5.41456,1.48146,-0.0271294,8.41921,2.45468,-1.93303,-0.235342,1.5969,-0.359664,-0.280513,14.359,-4.31908,4.08043,0.953372,-1.68251,0.0245841,0.647315,-0.0065742,-0.454454,-1.62347,-0.309164,0.324843,-0.0250573,11.3937,10.9725,-4.16989,-2.05637,0.532791,-0.577446,-24.1524,-4.33362,7.94292,-20.0779,-9.61982,9.5344,7.41615e-05,-13.8372,24.0938,-6.20772,-36.3663,104.641,37.4672,0.000434002,-16.6632,-8.85369,6.08092,13.5497,-6.26444,31.5476,4.24394,-6.5772,-1.14941,-1.72502,-7.00819,-9.45977,-11.1506,0,0,1,0,0.221711,0,-0.139176,-0.208401,1.3138,-0.0575337,-94.327,594.656,-26.0411,0,0,0,0,0,0,0,0,0,0.000443287,0.0503964,2.16032
0.14,0.0739011,-0.226141,0.22363,0.113164,0.949143,-0.180457,0.28417,0.249651,-0.285941,0.256398,-0.078322,-0.164973,0.0119915,0.00167908,-0.41385,-0.0684513,0.960381,-0.1762,-0.174295,-0.0457526,-0.0966124,0.229653,-0.106335,-0.158087,-0.188467,-0.155019,0.250316,1.58949,0.327258,-0.179623,0.164335,0.739952,1.9988,-0.694809,-0.765428,-0.252467,1.10224,0.0535688,0.110952,-0.153904,0.858799,-0.642059,0.353902,1.88529,1.16828,0.00135401,4.80436,-0.980256,2.14015,5.81546,-2.43984,-2.04594,0.0108812,0.723811,0.543842,1.07848,0.604883,-0.19906,0.376444,0.739722,-0.144917,-1.07744,0.33705,1.47864,-1.62009,1.45108,1.5304,-1.09049,-0.581275,-0.175758,-0.0577045,0.179269,-18.3886,-55.772,6.56146,-28.7083,-6.89367,1.33376,-0.0266912,7.31306,2.48351,-2.01378,-0.273125,1.51802,-0.330145,-0.26731,13.5673,-3.54358,3.36997,0.81045,-1.61879,0.0465997,0.603721,-0.0016893,-0.438241,-1.49252,-0.300147,0.345544,-0.0304064,12.3235,11.5921,-3.24168,-1.93778,0.90681,-0.725318,-23.9379,-5.15878,9.00852,-16.2812,-9.89631,6.93915,9.94217e-05,-19.0503,24.3126,-9.00279,-41.9371,105.104,36.1273,0.000537146,-17.7578,-8.92157,4.7517,14.3626,-6.79158,35.8311,1.88017,-4.64807,-2.31761,-1.14286,-11.1063,-8.54582,-16.231,0,0,1,0,0.224357,0,-0.138851,-0.210189,1.36598,-0.0607015,-93.9985,610.878,-27.1463,0,0,0,0,0,0,0,0,0,0.000448829,0.0507291,1.98382
0.15,0.0681854,-0.232636,0.220781,0.123993,0.949769,-0.17942,0.280237,0.257723,-0.291461,0.258309,-0.0604588,-0.152597,0.012005,0.0478176,-0.421221,-0.0479501,1.01434,-0.190088,-0.191142,-0.0456437,-0.0911501,0.234199,-0.0950749,-0.150602,-0.191136,-0.147672,0.257901,1.58757,0.316252,-0.176367,0.17801,0.722896,2.01169,-0.571574,-0.649508,-0.284884,1.08287,0.0626369,0.103699,-0.393283,0.807212,-0.551973,0.191089,1.78632,1.23767,0.00135501,4.61386,-0.737131,2.05012,5.39609,-1.38879,-1.68467,0.0108866,0.546232,0.454626,1.126,0.748509,-0.266976,0.734754,0.758524,-0.191398,-1.10061,0.325621,1.36758,-1.70554,1.28877,1.30885,-1.20732,-0.534661,0.00283603,0.556067,0.0857777,-16.5325,-58.2803,6.7179,-30.0262,-8.39914,1.24145,-0.0272333,6.4065,2.20949,-2.01032,-0.331274,1.37798,-0.286589,-0.241978,12.9617,-3.05683,2.69335,0.699762,-1.54061,0.0547179,0.574233,0.000880963,-0.466911,-1.34241,-0.28032,0.352648,-0.0344298,12.2302,12.1916,-2.84079,-1.78867,1.16899,-0.794242,-22.8728,-6.12512,10.6389,-13.0362,-9.37646,4.39084,0.00011721,-22.6023,24.205,-12.0597,-46.3892,95.0917,32.5488,0.000617064,-17.6176,-9.4586,3.66895,14.6733,-6.85575,36.9012,0.381485,-2.85942,-3.70513,-0.606415,-14.793,-7.99546,-20.1632,0,0,1,0,0.226966,0,-0.138497,-0.207506,1.39488,-0.0627242,-92.7748,623.641,-28.0436,0,0,0,0,0,0,0,0,0,0.000456842,0.051086,1.94246
0.16,0.0636927,-0.237912,0.217648,0.134642,0.950512,-0.178462,0.274017,0.265182,-0.295917,0.258917,-0.0435332,-0.139781,0.0120186,0.091696,-0.426172,-0.0286549,1.06366,-0.194467,-0.204733,-0.0455348,-0.0874495,0.237799,-0.083448,-0.14165,-0.194492,-0.136634,0.265525,1.58537,0.304876,-0.173171,0.190207,0.705041,2.02256,-0.449272,-0.527592,-0.313292,1.06498,0.0743268,0.0957568,-0.622011,0.74596,-0.445584,0.0607278,1.69256,1.28158,0.00135618,4.38783,-0.495081,1.92952,4.9322,-0.437876,-1.35918,0.0108927,0.370056,0.36004,1.16269,0.895242,-0.335534,1.10377,0.762339,-0.219992,-1.13766,0.319557,1.21965,-1.7855,1.08714,1.00368,-0.784714,-0.597583,0.122956,0.595959,0.0317704,-14.8722,-60.2096,6.77212,-30.9204,-9.93986,1.21499,-0.0283766,5.64946,1.69649,-1.93708,-0.370747,1.19435,-0.231674,-0.208374,12.525,-2.62321,2.08222,0.613059,-1.45362,0.0458985,0.555847,0.000702593,-0.529918,-1.18228,-0.252315,0.347661,-0.0371052,11.2994,12.7962,-2.95656,-1.61241,1.30847,-0.792501,-21.3341,-7.10321,12.74,-10.7541,-8.49021,1.84505,0.000129699,-24.8125,23.7305,-15.4361,-49.8854,77.1274,27.7957,0.000676398,-16.4777,-10.3311,2.89608,14.392,-6.41749,34.1822,-0.0996961,-1.45689,-5.15252,-0.164476,-17.841,-7.77115,-23.0291,0,0,1,0,0.229556,0,-0.138119,-0.200648,1.39943,-0.0634589,-90.7439,632.898,-28.6995,0,0,0,0,0,0,0,0,0,0.000467427,0.0514683,1.53348
0.17,0.0603299,-0.241908,0.21422,0.145131,0.951387,-0.177584,0.265664,0.271932,-0.299098,0.258448,-0.0274566,-0.12678,0.0120322,0.133093,-0.42875,-0.0109033,1.108,-0.191133,-0.215546,-0.0454258,-0.0853967,0.240366,-0.0715315,-0.131258,-0.198489,-0.122178,0.273138,1.58303,0.292984,-0.169992,0.200619,0.686409,2.03113,-0.336278,-0.399629,-0.342858,1.04886,0.0874115,0.0878317,-0.835353,0.674928,-0.318184,-0.0468136,1.60766,1.30003,0.00135748,4.13971,-0.257775,1.77516,4.43334,0.333398,-1.08122,0.0108995,0.20528,0.25673,1.19165,1.03916,-0.399708,1.44559,0.761342,-0.234561,-1.18919,0.317912,1.04124,-1.86321,0.856845,0.434727,-0.201617,-0.636891,0.154645,0.635605,-0.043766,-13.4105,-61.5737,6.72859,-31.3956,-11.5197,1.2609,-0.0298046,4.98598,1.12346,-1.84213,-0.354746,0.989742,-0.168696,-0.171305,12.1253,-2.30339,1.54384,0.532129,-1.36225,0.0200589,0.542097,-0.00208059,-0.607037,-1.02549,-0.21955,0.335452,-0.0386601,9.73612,13.3495,-3.48247,-1.41958,1.34452,-0.738945,-19.556,-8.04904,15.086,-9.51687,-7.52736,-0.640413,0.000138797,-25.9562,22.9237,-18.9471,-52.5039,54.9618,22.9188,0.000723723,-14.6019,-11.3974,2.43452,13.495,-5.49231,27.7502,0.353145,-0.506355,-6.47868,0.150786,-20.0517,-7.77044,-25.081,0,0,1,0,0.232146,0,-0.137721,-0.190014,1.37904,-0.0628108,-88.004,638.696,-29.0905,0,0,0,0,0,0,0,0,0,0.000480286,0.0518563,1.03203
0.18,0.0579407,-0.24457,0.210443,0.155478,0.952395,-0.176779,0.255354,0.277876,-0.300772,0.257029,-0.0121328,-0.113844,0.0120457,0.171894,-0.429035,0.00495363,1.14708,-0.182303,-0.224066,-0.0453167,-0.0848041,0.241794,-0.0593716,-0.119517,-0.203035,-0.104947,0.280787,1.58063,0.280444,-0.166798,0.209026,0.667,2.03719,-0.238917,-0.266134,-0.377682,1.03466,0.100857,0.0804423,-1.03091,0.594438,-0.167324,-0.141982,1.53238,1.29363,0.00135887,3.88015,-0.0285382,1.58569,3.9083,0.883016,-0.852033,0.0109067,0.059261,0.142755,1.216,1.17411,-0.454632,1.72309,0.764873,-0.239625,-1.25397,0.31942,0.840719,-1.94091,0.606035,-0.112319,0.0512024,-0.663118,0.333067,1.24346,-0.00518124,-12.0389,-62.4929,6.59652,-31.4878,-13.1354,1.37934,-0.0312662,4.46868,0.685839,-1.77808,-0.294341,0.790492,-0.103303,-0.13583,11.7541,-2.1965,1.07495,0.444238,-1.26655,-0.0192656,0.528118,-0.00679699,-0.671413,-0.879718,-0.185544,0.324437,-0.039524,7.79195,13.7511,-4.25712,-1.22059,1.30016,-0.652807,-17.6451,-8.94658,17.3683,-9.1615,-6.66797,-2.95322,0.000143294,-26.2318,21.8512,-22.2328,-54.2616,32.6138,18.7643,0.00074863,-12.2395,-12.4849,2.23333,12.0398,-4.15775,18.3359,1.46996,0.15231,-7.51508,0.332744,-21.3109,-7.84074,-26.6605,0,0,1,0,0.234748,0,-0.13731,-0.17612,1.33386,-0.0607637,-84.6612,641.188,-29.2092,0,0,0,0,0,0,0,0,0,0.000494521,0.0522187,1.45331
0.19,0.0563308,-0.245856,0.20624,0.165702,0.953534,-0.17604,0.243281,0.282926,-0.300708,0.254693,0.00252423,-0.101203,0.0120593,0.208073,-0.427136,0.0185872,1.18074,-0.170211,-0.23071,-0.0452076,-0.0854355,0.241973,-0.0469883,-0.106572,-0.207997,-0.0858826,0.288583,1.57825,0.267153,-0.16357,0.215302,0.646807,2.04058,-0.160997,-0.128623,-0.420253,1.02245,0.113858,0.0739142,-1.20736,0.504972,0.00635859,-0.233597,1.4657,1.2641,0.0013603,3.61783,0.189974,1.36336,3.36569,1.20915,-0.66439,0.0109142,-0.0631342,0.0179062,1.23833,1.29451,-0.496209,1.90645,0.779573,-0.238102,-1.32913,0.322748,0.627611,-2.01932,0.33943,-0.358093,0.0640926,-0.764372,0.304899,1.54717,-0.294082,-10.69,-62.9466,6.37869,-31.2041,-14.7809,1.57027,-0.0324934,4.12755,0.415945,-1.74067,-0.223019,0.619795,-0.0441857,-0.105945,11.4567,-2.22063,0.682602,0.342931,-1.15008,-0.0644308,0.510875,-0.0123138,-0.705014,-0.754188,-0.154366,0.319989,-0.0400698,5.72142,13.9156,-5.09446,-1.03538,1.17711,-0.563166,-15.663,-9.73718,19.2683,-9.4016,-6.03213,-4.98399,0.000143724,-25.8098,20.5575,-24.8683,-55.1694,13.4374,15.8293,0.000746523,-9.63905,-13.3686,2.2149,10.1569,-2.54539,7.13374,2.90471,0.861941,-8.13616,0.403644,-21.6362,-7.8144,-28.0776,0,0,1,0,0.237375,0,-0.136887,-0.159602,1.26496,-0.057395,-80.8278,640.616,-29.0667,0,0,0,0,0,0,0,0,0,0.000508785,0.0525247,1.81377
0.2,0.0552929,-0.245751,0.201528,0.175823,0.95479,-0.175357,0.229641,0.287002,-0.298718,0.251417,0.0165781,-0.0890607,0.012073,0.24167,-0.42318,0.029734,1.20888,-0.156776,-0.235771,-0.0450984,-0.0870307,0.240815,-0.0343835,-0.0926114,-0.213214,-0.0661047,0.296669,1.57596,0.253048,-0.160303,0.219415,0.625832,2.04117,-0.103783,0.0105329,-0.471198,1.0121,0.125629,0.0682826,-1.36399,0.4076,0.199042,-0.327613,1.40538,1.21426,0.00136174,3.35973,0.395548,1.11468,2.81399,1.34353,-0.506097,0.0109217,-0.159525,-0.11578,1.26048,1.39608,-0.521663,1.97779,0.80862,-0.229482,-1.41049,0.326784,0.411248,-2.09747,0.0586543,-0.421145,0.0686204,-0.875645,0.28412,1.60693,-0.383167,-9.35069,-62.936,6.08064,-30.5386,-16.4413,1.82738,-0.033271,3.93272,0.315144,-1.70803,-0.145663,0.492327,0.00105658,-0.0840538,11.1563,-2.13575,0.378812,0.234203,-1.01244,-0.10779,0.490519,-0.0175076,-0.688295,-0.645979,-0.128755,0.327538,-0.0405968,3.72703,13.7363,-5.81002,-0.8713,0.989883,-0.4811,-13.6513,-10.3092,20.4822,-9.92705,-5.69141,-6.61012,0.000156054,-24.8341,19.0407,-26.4673,-55.2689,-0.501992,14.2095,0.000836705,-7.01199,-13.8002,2.28339,8.01681,-0.829124,-4.4455,4.34429,1.96702,-8.29026,0.410723,-21.203,-7.56072,-29.4125,0,0,1,0,0.240036,0,-0.136454,-0.141168,1.17421,-0.0528598,-76.6177,637.296,-28.6893,0,0,0,0,0,0,0,0,0,0.000521617,0.0527523,1.93871
0.21,0.0546278,-0.244272,0.196235,0.185857,0.956145,-0.174723,0.214636,0.290047,-0.294679,0.247148,0.0300627,-0.0775792,0.0120866,0.272784,-0.417321,0.0382341,1.23149,-0.143391,-0.239411,-0.0449891,-0.0893271,0.238277,-0.0215504,-0.0778489,-0.218513,-0.0467714,0.30519,1.57386,0.238114,-0.156994,0.221407,0.604102,2.03881,-0.0665127,0.147896,-0.529298,1.00339,0.135528,0.0634716,-1.50051,0.304508,0.403864,-0.426884,1.34847,1.14815,0.0013633,3.11139,0.585955,0.850007,2.26131,1.33851,-0.364002,0.01093,-0.229645,-0.253782,1.28331,1.47625,-0.529954,1.93333,0.852063,-0.209812,-1.49339,0.330891,0.199218,-2.17307,-0.235471,-0.471414,0.0758204,-0.969631,0.214379,1.29374,-0.302546,-8.06292,-62.4811,5.71087,-29.481,-18.1001,2.14259,-0.0334459,3.81777,0.356293,-1.65548,-0.0582864,0.412464,0.0279892,-0.0707207,10.776,-1.88579,0.151935,0.125452,-0.853936,-0.142865,0.468682,-0.0215165,-0.614565,-0.557061,-0.110815,0.347606,-0.0411292,1.98236,13.0897,-6.2617,-0.73348,0.751306,-0.419697,-11.6802,-10.52,20.7876,-10.4793,-5.68714,-7.73365,0.000154694,-23.469,17.2531,-26.7887,-54.6688,-8.61866,13.629,0.000821297,-4.54253,-13.5671,2.34947,5.7966,0.805888,-15.0838,5.58767,3.63757,-7.99539,0.413089,-20.3135,-7.02651,-30.4204,0,0,1,0,0.242737,0,-0.136015,-0.121539,1.06408,-0.047363,-72.1401,631.594,-28.1126,0,0,0,0,0,0,0,0,0,0.000531729,0.0528904,1.7261
0.22,0.0541609,-0.241484,0.190316,0.195818,0.957576,-0.17413,0.198463,0.29204,-0.288562,0.241831,0.0429787,-0.066871,0.0121002,0.301551,-0.409736,0.0440553,1.24864,-0.130868,-0.241688,-0.0448797,-0.0920778,0.234383,-0.00848229,-0.0625068,-0.223732,-0.0289464,0.314269,1.57212,0.222381,-0.153643,0.221368,0.581668,2.03342,-0.0466891,0.278793,-0.591915,0.996053,0.143041,0.0592746,-1.61731,0.199308,0.611739,-0.531677,1.2916,1.07082,0.00136484,2.8767,0.758486,0.58212,1.71462,1.25232,-0.227712,0.0109383,-0.27507,-0.389453,1.30681,1.53421,-0.521895,1.78249,0.90794,-0.173436,-1.57334,0.335022,-0.00391719,-2.24334,-0.539675,-0.615971,0.036351,-1.04979,0.229767,0.929298,-0.20783,-6.84017,-61.6287,5.27944,-28.0474,-19.7387,2.50761,-0.0329863,3.72758,0.490554,-1.56466,0.0448458,0.376248,0.0354862,-0.0650259,10.2733,-1.49573,-0.0283457,0.0247329,-0.683081,-0.165984,0.447871,-0.0239412,-0.482946,-0.490233,-0.101686,0.378564,-0.0414628,0.623154,11.8884,-6.37829,-0.618193,0.482844,-0.385972,-9.83365,-10.2392,20.0698,-10.8704,-6.01528,-8.28832,0.000155099,-21.9027,15.1171,-25.7981,-53.538,-11.5798,13.5713,0.000814428,-2.3786,-12.5364,2.34735,3.65291,2.19458,-23.7699,6.55511,5.77089,-7.32335,0.461416,-19.3243,-6.24464,-30.5576,0,0,1,0,0.24548,0,-0.135571,-0.101383,0.937172,-0.0411237,-67.4946,623.909,-27.3775,0,0,0,0,0,0,0,0,0,0.000538121,0.052939,1.56281
0.23,0.0537563,-0.237507,0.183759,0.205716,0.959054,-0.173576,0.181306,0.293009,-0.280437,0.235427,0.0552931,-0.0569916,0.0121139,0.328128,-0.400639,0.0472967,1.26043,-0.119502,-0.242608,-0.0447702,-0.0950664,0.229235,0.00482052,-0.0467993,-0.228732,-0.0134985,0.324004,1.57097,0.205915,-0.150247,0.219396,0.55861,2.02496,-0.0404576,0.397677,-0.655698,0.989871,0.14787,0.0554149,-1.71565,0.0969158,0.812437,-0.640381,1.23144,0.987935,0.00136639,2.65767,0.909657,0.324139,1.17924,1.13652,-0.0919988,0.0109464,-0.298856,-0.514817,1.33028,1.57074,-0.49995,1.5448,0.973491,-0.115727,-1.64658,0.339636,-0.19716,-2.30578,-0.845251,-0.840627,0.0932063,-1.12933,0.256891,0.648241,-0.146252,-5.67044,-60.417,4.79648,-26.276,-21.3428,2.91459,-0.0319612,3.62169,0.627365,-1.41976,0.160799,0.374304,0.024924,-0.0650545,9.69114,-0.943519,-0.189672,-0.0640423,-0.514321,-0.176146,0.429478,-0.0247949,-0.304004,-0.44832,-0.101161,0.415919,-0.041182,-0.277873,10.1402,-6.16007,-0.522016,0.202534,-0.378625,-8.17014,-9.40717,18.3344,-10.9632,-6.6062,-8.24256,0.000157441,-20.3182,12.5638,-23.6777,-52.0807,-10.8276,13.4476,0.000817448,-0.616627,-10.6924,2.24325,1.71079,3.21712,-29.8852,7.24178,8.0062,-6.37333,0.577436,-18.5447,-5.31624,-29.1317,0,0,1,0,0.248263,0,-0.135125,-0.0812641,0.795789,-0.0343413,-62.7669,614.652,-26.5246,0,0,0,0,0,0,0,0,0,0.000540176,0.0529081,1.58061
