time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.51,-0.0703547,-0.165499,0.0438506,0.397811,0.930743,-0.193257,-0.0905133,0.210962,-0.187614,0.0921632,0.320147,0.185305,-0.101999,0.612313,-0.13947,0.0154514,0.465368,0.264111,0.055298,-0.101496,-0.129722,0.386825,-0.0397248,-0.118711,-0.271055,-0.285873,0.71802,1.53684,-0.198082,-0.137318,-0.123476,0.822582,1.98821,-0.111684,0.391227,-0.214183,0.827222,-0.110211,0.0915002,-0.489406,-0.475335,-1.27655,0.882965,1.30583,1.91821,-0.000449104,-0.447322,0.529427,-1.87101,-6.18332,0.655681,4.9084,0.00233954,0.294009,-1.48168,0.891227,0.332201,0.291423,0.248122,-0.177443,-0.168642,-0.496196,-0.13063,-0.910581,-1.21579,0.976653,2.12656,-6.43528,7.63758,-0.213078,-0.217922,1.05164,15.9913,-43.2453,0.00327892,14.0549,-72.9569,2.53995,-0.00465564,-5.51425,-0.14592,0.790244,6.51666,0.801232,-0.339131,-0.0244866,4.68417,-21.7086,-1.94464,-0.275378,0.062263,-0.0263598,0.877521,-0.0180032,-0.740346,-1.03823,-0.232481,0.625867,-0.019036,4.93606,9.35983,-1.74878,1.34867,-0.102873,-0.573789,-1.38863,-16.6123,-27.0055,16.4257,12.3343,32.6806,-5.28761e-06,-26.1851,14.7132,-0.335524,-8.08621,-18.3174,-31.4004,0.000132646,-4.40041,-11.2096,0.973694,0.299935,2.71084,-4.85062,-3.06923,0.318123,-0.0608983,-0.220742,-4.42004,-2.18749,11.7237,0,0,1,0,0.282314,0,-0.130031,-0.159601,-5.19364,0.181171,18.938,616.268,-21.4975,0,0,0,0,0,0,0,0,0,0.000247289,0.0353916,10.2697
0.52,-0.0709779,-0.16065,0.0415339,0.406218,0.92963,-0.1924,-0.0955462,0.204547,-0.20308,0.102635,0.334439,0.207756,-0.102004,0.605221,-0.132704,-0.00329231,0.402726,0.268837,0.101242,-0.101472,-0.127222,0.370887,-0.0307152,-0.115359,-0.26787,-0.283877,0.715939,1.53518,-0.20305,-0.138646,-0.133024,0.810206,1.99915,-0.0623239,0.484826,-0.231671,0.840709,-0.11124,0.0857623,-0.503292,-0.641457,-1.5466,1.04722,1.42918,2.24501,-0.000449157,-0.709174,0.676558,-1.87437,-6.26418,0.472507,4.5944,0.00234086,0.250005,-1.59378,0.900964,0.3352,0.318531,0.199616,-0.208135,-0.165461,-0.496805,-0.132838,-0.954782,-1.23767,1.09389,1.51637,-5.45794,7.50856,-0.39021,0.154819,1.14828,16.3456,-45.4,-0.133856,12.0692,-73.7053,1.52594,-0.00463839,-6.24214,-1.66747,1.32797,7.50578,0.747162,-0.352988,-0.023203,4.3676,-20.5751,-2.18551,-0.338987,0.117367,0.000861696,0.850943,-0.0138684,-0.697899,-1.03021,-0.223189,0.645499,-0.0212769,6.9393,9.2263,-1.34042,1.46948,0.0706083,-0.595151,-5.06086,-17.0017,-27.8847,14.4419,10.39,35.4508,-5.12693e-06,-23.6224,14.5615,9.9305,5.77543,-17.8169,-43.7664,0.000135123,-6.40431,-10.89,0.609726,0.163383,2.6035,-3.49475,-2.53323,1.32189,-0.187488,-0.927271,-3.28266,-1.34729,8.46917,0,0,1,0,0.283032,0,-0.130172,-0.190802,-5.1485,0.190664,23.0284,621.387,-23.0119,0,0,0,0,0,0,0,0,0,0.00024731,0.0348467,9.48481
0.53,-0.0709072,-0.15488,0.0390831,0.414773,0.928525,-0.191602,-0.101085,0.196432,-0.221335,0.114552,0.34977,0.233751,-0.102008,0.595767,-0.124482,-0.0210429,0.340662,0.27178,0.142809,-0.101449,-0.125362,0.353861,-0.0216445,-0.11199,-0.264424,-0.28223,0.713604,1.53366,-0.208037,-0.140067,-0.1429,0.797694,2.01094,0.00706906,0.577089,-0.245075,0.855404,-0.110533,0.0798108,-0.5539,-0.811474,-1.82545,1.19164,1.53308,2.59952,-0.000449208,-0.945397,0.822174,-1.77506,-6.20643,0.294337,4.15674,0.00234222,0.185962,-1.70268,0.907061,0.336834,0.344566,0.164668,-0.233468,-0.152242,-0.49868,-0.142111,-0.987608,-1.25114,1.17858,0.540619,-4.25367,7.45355,-0.395917,0.104895,1.12453,16.9085,-47.0388,-0.17594,9.73553,-74.513,0.344212,-0.0046819,-7.2295,-2.88151,1.74373,8.60093,0.658761,-0.33881,-0.0210982,3.90208,-19.3735,-2.34184,-0.376713,0.175182,0.0309354,0.833619,-0.00940803,-0.601782,-1.03124,-0.221676,0.689614,-0.0264411,8.47031,8.7605,-0.923424,1.56508,0.228367,-0.581718,-8.28215,-16.6183,-26.6048,11.8044,7.62071,35.3774,-4.66072e-06,-20.0408,13.3453,21.0058,21.0076,-16.0772,-54.2125,0.000137656,-7.92185,-10.2657,0.250487,0.0599689,2.49442,-2.1065,-2.09869,2.49957,-0.128526,-1.60084,-2.00661,-0.586934,3.6142,0,0,1,0,0.283732,0,-0.130354,-0.222484,-5.09639,0.199403,27.3833,627.262,-24.5424,0,0,0,0,0,0,0,0,0,0.000248804,0.0343163,8.68181
0.54,-0.0699895,-0.148233,0.03654,0.423483,0.927443,-0.190862,-0.107452,0.186656,-0.24225,0.127649,0.365863,0.263284,-0.102013,0.584309,-0.114926,-0.036693,0.280698,0.273116,0.178955,-0.101425,-0.124295,0.335807,-0.0125489,-0.108616,-0.260729,-0.280794,0.71106,1.53239,-0.213037,-0.141648,-0.152976,0.785124,2.02308,0.0917721,0.664694,-0.25431,0.871054,-0.10825,0.0739936,-0.636722,-0.977657,-2.0915,1.30969,1.60928,2.95329,-0.000449255,-1.14581,0.955627,-1.56501,-5.99635,0.133566,3.61461,0.00234359,0.106743,-1.80534,0.909566,0.337434,0.369511,0.143603,-0.254455,-0.127247,-0.499966,-0.158119,-1.00767,-1.25701,1.21472,-0.672622,-3.01597,7.33717,-0.108207,-0.569723,1.25056,17.6539,-47.9984,-0.0798217,7.0526,-75.3417,-1.00216,-0.00473813,-8.33415,-3.49827,2.01579,9.71604,0.540224,-0.295464,-0.0182344,3.31781,-18.1269,-2.39397,-0.376464,0.228033,0.0611565,0.830166,-0.0049318,-0.420025,-1.02717,-0.224034,0.774824,-0.0357735,9.36039,7.84774,-0.536692,1.64065,0.357588,-0.524427,-11.0238,-15.0247,-21.4543,7.94108,3.36949,30.0341,-3.68405e-06,-15.6986,10.9833,31.6434,36.4697,-13.2633,-62.1165,0.000140252,-8.75332,-9.2262,-0.0426406,-0.0601898,2.36795,-0.775708,-1.77895,3.81535,0.149245,-2.18407,-0.532268,0.148245,-3.55552,0,0,1,0,0.284418,0,-0.130563,-0.254289,-5.03071,0.207181,32.0296,633.657,-26.0961,0,0,0,0,0,0,0,0,0,0.000252149,0.0337908,8.07978
0.55,-0.0681358,-0.140801,0.0339433,0.432358,0.926396,-0.190174,-0.114922,0.175377,-0.26531,0.14154,0.382293,0.29582,-0.102017,0.571281,-0.104271,-0.0491787,0.224382,0.273125,0.20889,-0.101402,-0.124102,0.316831,-0.00345749,-0.105248,-0.256797,-0.279436,0.708337,1.5315,-0.218021,-0.143448,-0.163106,0.772569,2.03488,0.185376,0.743171,-0.259677,0.887461,-0.104674,0.0687494,-0.74696,-1.1279,-2.30604,1.3891,1.64298,3.25364,-0.000449292,-1.30279,1.06546,-1.24857,-5.63165,0.000933232,2.99345,0.00234499,0.01921,-1.8976,0.90914,0.336832,0.39319,0.135846,-0.272244,-0.0890931,-0.498473,-0.17996,-1.013,-1.25553,1.17917,-2.03434,-2.00409,7.06755,-1.09574,-0.244269,0.802328,18.3418,-48.3507,0.156809,4.10996,-76.1445,-2.48816,-0.00474396,-9.32877,-3.55639,2.14471,10.7609,0.403723,-0.230614,-0.0148457,2.84105,-17.0053,-2.33614,-0.352716,0.272522,0.0887116,0.838317,-0.000813857,-0.173601,-1.02139,-0.229305,0.894733,-0.0486248,9.48214,6.43713,-0.238755,1.67793,0.468321,-0.434118,-13.2111,-12.0354,-11.8938,2.65918,-2.50584,18.6595,-2.4188e-06,-10.74,7.5293,40.0641,51.3002,-9.50981,-66.5881,0.000142222,-8.7469,-7.72414,-0.178388,-0.306789,2.20616,0.35794,-1.50164,5.0849,0.610169,-2.62445,1.11122,0.852261,-12.5674,0,0,1,0,0.285096,0,-0.130785,-0.285596,-4.94491,0.213701,36.9798,640.282,-27.6707,0,0,0,0,0,0,0,0,0,0.000257605,0.0332616,7.74657
0.56,-0.0653338,-0.132725,0.0313226,0.4414,0.925396,-0.18953,-0.123713,0.162894,-0.28956,0.155697,0.398472,0.330222,-0.102021,0.557179,-0.0928638,-0.057658,0.173195,0.272183,0.232166,-0.101378,-0.124785,0.297083,0.00561607,-0.10191,-0.252644,-0.278041,0.705465,1.53112,-0.222945,-0.14551,-0.173125,0.760099,2.04541,0.280197,0.807542,-0.262064,0.90424,-0.0999907,0.0644082,-0.87907,-1.24826,-2.42498,1.41569,1.61792,3.44023,-0.000449316,-1.41019,1.14075,-0.847931,-5.11865,-0.0941648,2.32756,0.00234642,-0.068259,-1.97484,0.907356,0.333764,0.415252,0.139426,-0.287261,-0.0382441,-0.492371,-0.206204,-1.00188,-1.247,1.05349,-3.60769,-1.25499,6.88426,-0.531339,-0.36188,-0.115154,18.939,-48.4653,0.47948,1.006,-76.8747,-4.06597,-0.00460881,-9.90988,-3.36645,2.13153,11.6174,0.262231,-0.158816,-0.0111907,2.11548,-15.9831,-2.15837,-0.286464,0.297352,0.109237,0.862941,0.00215905,0.127174,-1.0123,-0.234822,1.0381,-0.0628063,8.71547,4.64122,-0.0919431,1.72266,0.521878,-0.319287,-14.5769,-7.94116,0.81978,-3.54537,-9.38303,2.91256,-8.68785e-07,-5.24729,3.30115,44.4169,64.7836,-5.05957,-66.8267,0.000143872,-7.79797,-5.86029,-0.084707,-0.793163,1.99773,1.1712,-1.165,5.99111,1.15788,-2.88204,2.76211,1.42886,-21.7115,0,0,1,0,0.285769,0,-0.131006,-0.315582,-4.8335,0.218567,42.2303,646.805,-29.248,0,0,0,0,0,0,0,0,0,0.000265102,0.0327318,7.9
0.57,-0.0616603,-0.124186,0.0286928,0.450615,0.924448,-0.188918,-0.133961,0.149618,-0.313728,0.169499,0.413713,0.364916,-0.102026,0.542553,-0.0811262,-0.0616957,0.128487,0.270736,0.248759,-0.101355,-0.126247,0.276748,0.0146812,-0.0986517,-0.248292,-0.27653,0.702476,1.53133,-0.227753,-0.14786,-0.182868,0.747772,2.05378,0.367352,0.853955,-0.262984,0.921467,-0.0947719,0.0612153,-1.02484,-1.32767,-2.41678,1.38023,1.52409,3.46936,-0.000449325,-1.46266,1.17376,-0.403762,-4.47082,-0.144761,1.6593,0.00234786,-0.146239,-2.03344,0.906509,0.325833,0.435229,0.151138,-0.298911,0.021667,-0.480793,-0.235025,-0.974264,-1.23272,0.836379,-5.30403,-0.612955,7.07268,-0.336331,-0.500642,0.432193,19.3565,-48.9106,0.754064,-2.0963,-77.4931,-5.67314,-0.00434188,-10.0911,-3.3189,1.97335,12.2236,0.131455,-0.0974797,-0.00765355,1.33697,-14.7786,-1.85405,-0.211057,0.277872,0.114097,0.891516,0.00318181,0.390905,-0.993593,-0.235378,1.16363,-0.0736839,7.00205,2.86922,-0.160419,1.7481,0.512058,-0.178487,-14.5468,-3.79522,12.9632,-9.14488,-15.6215,-12.3254,3.57126e-07,0.553783,-0.94838,43.5185,76.0122,-0.534055,-62.8345,0.000144579,-5.84708,-4.01448,0.254174,-1.59314,1.74716,1.61047,-0.688521,6.14789,1.66513,-2.94076,4.10598,1.66822,-28.0479,0,0,1,0,0.286444,0,-0.131216,-0.343321,-4.69289,0.221316,47.7625,652.87,-30.7893,0,0,0,0,0,0,0,0,0,0.000274086,0.0322136,8.8928
0.58,-0.0572865,-0.115359,0.0260469,0.460004,0.923552,-0.188324,-0.145664,0.135961,-0.336599,0.182387,0.427391,0.398377,-0.10203,0.527981,-0.0694834,-0.0613814,0.0913804,0.269235,0.259068,-0.101331,-0.128295,0.256013,0.0237717,-0.0955527,-0.243765,-0.274858,0.699418,1.53216,-0.232394,-0.150504,-0.1922,0.735611,2.05933,0.437373,0.882647,-0.264588,0.938948,-0.0896513,0.0594304,-1.17031,-1.36562,-2.28715,1.28879,1.36788,3.3461,-0.000449321,-1.45713,1.16428,0.0314226,-3.71069,-0.150101,1.03095,0.0023493,-0.20471,-2.07359,0.90905,0.309901,0.452701,0.167242,-0.305796,0.083146,-0.464141,-0.264432,-0.933204,-1.21603,0.5559,-6.55733,0.172972,7.60651,-1.74875,-1.05553,1.81766,19.7118,-49.7429,0.889642,-5.0764,-77.9784,-7.24655,-0.00401603,-9.86389,-3.71758,1.6686,12.479,0.0245592,-0.0605136,-0.00454594,0.820156,-13.416,-1.45227,-0.142645,0.217445,0.103409,0.918684,0.00204461,0.568763,-0.967771,-0.230396,1.24769,-0.0791467,4.39757,1.44336,-0.492176,1.74831,0.424039,-0.0388359,-12.8578,-0.393756,22.2021,-13.2055,-20.2167,-24.0743,1.13554e-06,6.31827,-4.47333,37.4144,83.8649,3.11617,-55.5092,0.000144636,-2.8779,-2.50412,0.837587,-2.72092,1.47089,1.70041,-0.0569013,5.32782,2.01956,-2.82042,5.01005,1.48541,-30.4165,0,0,1,0,0.287124,0,-0.131406,-0.367897,-4.52188,0.221502,53.5427,658.102,-32.2367,0,0,0,0,0,0,0,0,0,0.000283575,0.0317206,10.4098
0.59,-0.0524731,-0.106389,0.0233518,0.469569,0.922698,-0.187733,-0.158653,0.122266,-0.357251,0.193954,0.439049,0.429431,-0.102035,0.514042,-0.0582879,-0.0573258,0.0626599,0.268045,0.263827,-0.101308,-0.130629,0.235026,0.0329459,-0.0927257,-0.239091,-0.273015,0.696354,1.53353,-0.236834,-0.153431,-0.201031,0.7236,2.06185,0.481348,0.89708,-0.269509,0.956431,-0.085411,0.0590421,-1.29889,-1.36956,-2.06513,1.15673,1.16571,3.10536,-0.00044931,-1.39394,1.11955,0.405567,-2.87204,-0.118939,0.47586,0.00235075,-0.233489,-2.09863,0.917426,0.282692,0.46741,0.184247,-0.306365,0.136424,-0.443946,-0.292636,-0.883104,-1.20118,0.251735,-7.07565,1.20148,8.29652,-0.814532,-0.709,0.89897,20.3819,-50.6237,0.834966,-7.86681,-78.3167,-8.73496,-0.00372209,-8.99408,-4.64698,1.23857,12.2262,-0.0495712,-0.0532762,-0.0020245,0.3041,-12.2489,-0.99593,-0.0397683,0.14592,0.086648,0.963442,-0.00106898,0.689688,-0.963563,-0.228438,1.30004,-0.0799493,1.07126,0.600074,-1.08833,1.79982,0.276566,0.0393051,-9.59866,1.75672,27.5893,-15.3724,-22.7818,-31.2314,1.45844e-06,11.4991,-6.65814,27.3585,87.0642,4.74813,-46.3987,0.00014485,0.99211,-1.57343,1.65925,-4.13028,1.197,1.53791,0.690044,3.47428,2.1577,-2.57302,5.47548,0.896351,-28.9856,0,0,1,0,0.287812,0,-0.131571,-0.388508,-4.3217,0.218783,59.5225,662.12,-33.5194,0,0,0,0,0,0,0,0,0,0.000292417,0.0312601,11.0596
0.6,-0.0475525,-0.0973578,0.0205479,0.479313,0.921871,-0.187139,-0.172602,0.108746,-0.375143,0.203984,0.448427,0.457361,-0.102039,0.501252,-0.0477582,-0.0505342,0.0426459,0.267331,0.263945,-0.101284,-0.132865,0.213883,0.0422861,-0.0903118,-0.234297,-0.271019,0.693359,1.53524,-0.241058,-0.156614,-0.209314,0.711677,2.06147,0.492061,0.903081,-0.280393,0.974429,-0.0826453,0.0594351,-1.39487,-1.35199,-1.78923,1.00301,0.93789,2.79305,-0.000449295,-1.27895,1.05297,0.679152,-2.0014,-0.0714581,0.0118731,0.0023522,-0.223567,-2.11436,0.934019,0.241389,0.47938,0.199626,-0.299464,0.171167,-0.422369,-0.318366,-0.828349,-1.19222,-0.0381206,-6.72075,2.52586,9.10732,-0.965713,-0.284883,1.7513,21.2631,-51.4823,0.607633,-10.3649,-78.4968,-10.1042,-0.00352203,-7.7416,-5.53908,0.736377,11.454,-0.0877033,-0.0675506,-0.00016927,0.114797,-10.8171,-0.479943,0.0681014,0.0411701,0.0587222,1.01094,-0.00604698,0.731484,-0.934522,-0.217315,1.31481,-0.0763503,-2.67278,0.493614,-1.86944,1.87061,0.0679323,0.104001,-5.24331,2.46949,29.4801,-15.8486,-23.5012,-34.4296,-3.2739e-06,15.409,-7.13041,15.2224,84.5387,3.39511,-36.9363,0.000168199,5.4748,-1.36944,2.65769,-5.69765,0.958447,1.3118,1.44798,0.669072,2.05858,-2.26353,5.53665,0.0235113,-24.7433,0,0,1,0,0.288511,0,-0.131708,-0.404544,-4.09571,0.213004,65.6387,664.542,-34.5606,0,0,0,0,0,0,0,0,0,0.000299564,0.0308313,11.7717
0.61,-0.0428991,-0.0882777,0.017557,0.489244,0.921052,-0.186534,-0.187075,0.0954728,-0.390087,0.212429,0.455456,0.481849,-0.102044,0.490004,-0.0379416,-0.0422205,0.0310857,0.266956,0.26037,-0.101261,-0.134553,0.192602,0.0518921,-0.0884677,-0.229408,-0.268892,0.690509,1.53702,-0.245075,-0.160025,-0.217044,0.699758,2.05861,0.465333,0.908017,-0.299087,0.993135,-0.081966,0.0604751,-1.44731,-1.3273,-1.49443,0.84452,0.702878,2.44875,-0.000449328,-1.12486,0.981661,0.831376,-1.15601,-0.037507,-0.35749,0.00235388,-0.168819,-2.12806,0.960596,0.184413,0.488964,0.212744,-0.284985,0.177858,-0.401783,-0.341002,-0.772982,-1.19198,-0.285553,-5.59485,3.84776,9.66733,0.704109,-0.367938,0.958639,22.6529,-52.0851,0.177079,-12.535,-78.4969,-11.3284,-0.00343272,-6.20153,-6.09871,0.287418,10.138,-0.0949235,-0.0918564,0.00114354,-0.155048,-9.44628,0.0420498,0.206749,-0.0476825,0.0358277,1.06893,-0.0114896,0.743884,-0.914942,-0.208567,1.31002,-0.0704302,-6.39853,1.48757,-2.70128,2.01538,-0.181479,0.074618,-0.212915,1.07694,26.9499,-14.2343,-22.1799,-32.6173,-3.71862e-06,17.0675,-5.44497,4.03279,75.2325,-2.09153,-29.8382,0.000167913,10.0934,-2.25275,3.67989,-7.24005,0.802955,1.239,2.06887,-2.66376,1.7278,-1.9642,5.15165,-0.92206,-18.6456,0,0,1,0,0.289221,0,-0.131818,-0.41562,-3.8488,0.204222,71.8108,664.995,-35.2855,0,0,0,0,0,0,0,0,0,0.000304355,0.0304492,11.8792
0.62,-0.0388856,-0.0790487,0.014296,0.499377,0.920214,-0.185922,-0.201569,0.0823075,-0.402337,0.219451,0.460267,0.503074,-0.102048,0.480462,-0.0286695,-0.0335034,0.0270489,0.266371,0.253812,-0.101237,-0.135232,0.171096,0.061866,-0.0873476,-0.224438,-0.26664,0.687866,1.53853,-0.24892,-0.163631,-0.224259,0.687746,2.05389,0.401348,0.922893,-0.3261,1.01329,-0.0837808,0.0612213,-1.44944,-1.31653,-1.22493,0.702177,0.481078,2.12258,-0.000449365,-0.954189,0.927212,0.871704,-0.403689,-0.0584223,-0.655871,0.00235556,-0.0678852,-2.15058,0.997395,0.112012,0.496994,0.225134,-0.264296,0.15122,-0.384505,-0.360644,-0.721466,-1.2012,-0.47201,-4.05944,5.06755,9.88069,-0.0290885,0.362686,0.508894,24.2118,-52.2378,-0.36633,-14.3005,-78.2843,-12.394,-0.00346049,-4.63005,-5.855,-0.053372,8.39489,-0.0767605,-0.111223,0.00199177,-0.267065,-7.93436,0.544783,0.335035,-0.121501,0.0187368,1.12028,-0.0166262,0.70801,-0.890692,-0.199569,1.28203,-0.0627248,-9.807,3.4065,-3.37805,2.1625,-0.43717,-0.0169181,4.90488,-1.90145,21.7168,-11.224,-19.572,-28.1127,-4.74206e-06,16.4301,-1.97453,-4.90785,59.8906,-11.2894,-25.0846,0.000165985,14.4755,-4.0271,4.5493,-8.54997,0.749426,1.53053,2.42789,-6.25808,1.22712,-1.70953,4.24018,-1.75012,-11.387,0,0,1,0,0.289944,0,-0.1319,-0.421586,-3.58692,0.192713,77.9385,663.112,-35.6268,0,0,0,0,0,0,0,0,0,0.000306664,0.0300153,11.8397
0.63,-0.0358529,-0.0694791,0.0106972,0.509726,0.919332,-0.185311,-0.215573,0.0689521,-0.412414,0.22535,0.463121,0.521489,-0.102053,0.472563,-0.0195948,-0.0252772,0.029001,0.264658,0.244745,-0.101214,-0.134463,0.149188,0.0722949,-0.0870825,-0.219393,-0.264236,0.685466,1.53942,-0.252643,-0.167408,-0.231049,0.675559,2.04804,0.303278,0.956958,-0.35988,1.03491,-0.0881525,0.0610521,-1.40039,-1.33554,-1.00776,0.589937,0.285358,1.84145,-0.000449412,-0.789888,0.907466,0.822625,0.195216,-0.171316,-0.906717,0.00235722,0.0768702,-2.19086,1.04289,0.0265124,0.504488,0.240439,-0.240017,0.0886393,-0.372234,-0.377739,-0.679064,-1.2187,-0.58588,-3.32495,2.41853,8.02876,0.58358,-0.476312,-0.569247,25.89,-51.0583,-0.967527,-15.5885,-77.8082,-13.2839,-0.00366524,-5.39271,-2.1504,-0.506866,6.78461,1.56433,-0.968144,0.00232795,0.414259,-6.41718,0.949426,0.462734,-0.114037,0.0285672,1.19589,-0.0201056,0.653735,-0.989755,-0.227702,1.27237,-0.0573685,-12.5188,6.09774,-3.67556,2.29558,-0.399142,-0.269546,9.70245,-5.80161,15.253,-7.37178,-16.4041,-22.8039,-3.21709e-06,13.9942,2.63006,-11.1138,40.4096,-22.8957,-21.9488,0.000165266,18.315,-6.33063,5.02952,-9.42629,0.813719,2.30196,2.4396,-9.59352,0.637671,-1.51687,2.76306,-2.21106,-4.01195,0,0,1,1,0.290684,0,-0.131959,-0.422545,-3.31664,0.178935,83.8995,658.544,-35.529,0.721248,0,-0.168426,0.00452355,-0.0299417,0.00880776,-3.16223,20.931,-6.15715,0.0003069,0.0295683,9.06956
0.64,-0.034072,-0.0592998,0.00673086,0.520305,0.918411,-0.184728,-0.228607,0.0550165,-0.420967,0.230513,0.464334,0.537623,-0.102057,0.466064,-0.0102572,-0.0181623,0.0349941,0.260655,0.233483,-0.10119,-0.131863,0.126646,0.0832267,-0.08776,-0.214267,-0.261601,0.68331,1.53934,-0.256301,-0.171337,-0.237564,0.663151,2.04178,0.17809,1.01794,-0.396636,1.05787,-0.0921439,0.0583567,-1.30336,-1.39356,-0.855235,0.516219,0.121317,1.61341,-0.000449445,-0.649946,0.933767,0.711487,0.599313,-0.400273,-1.12621,0.00235887,0.26002,-2.25416,1.09318,-0.0677504,0.512625,0.263459,-0.215621,-0.00729595,-0.365857,-0.392908,-0.651433,-1.24081,-0.625999,-3.00852,1.79489,7.03001,0.479806,-0.0602596,0.704954,27.5493,-50.0772,-1.50493,-16.5858,-77.0346,-13.9981,-0.00383057,-5.97838,-0.24417,-0.422133,5.66803,1.7953,-0.79519,0.00246987,0.462946,-4.86708,1.1097,0.551929,-0.174367,0.0194493,1.2416,-0.0230265,0.662501,-0.973357,-0.224819,1.2806,-0.0531108,-14.4402,9.01173,-3.34626,2.39578,-0.4113,-0.452312,13.8046,-10.2004,8.27393,-2.90343,-13.1789,-17.4411,-2.77753e-06,10.4551,7.74195,-14.9617,19.4779,-34.8781,-19.236,0.000164195,21.1336,-9.01383,4.84707,-9.69401,1.01462,3.54122,2.08022,-11.8781,0.0455626,-1.39594,0.789889,-2.00271,1.78713,0,0,1,1,0.291446,0,-0.132,-0.418839,-3.04472,0.163475,89.5494,650.972,-34.9516,0.750477,0,-0.190959,-0.0179211,0.116497,-0.0234693,-5.66086,36.7987,-7.41341,0.000305697,0.0290625,7.90093
