time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.298736,0.0382018,-0.059784,-0.161072,0.925218,-0.625135,0.297072,-0.182346,-0.281427,0.0977682,0.267089,0.177861,-0.0994192,0.235922,-0.119778,-0.245542,0.00992214,0.213009,0.103558,-0.0994769,0.347157,-0.0334988,0.0383145,-0.235705,-0.232094,0.284754,2.33461,1.44621,-0.201685,-0.22426,0.371998,2.22339,1.73237,0.171493,0.0136423,0.0393783,-0.00978363,0.0150215,-0.0081203,0.00515281,-0.123135,-0.471197,0.396732,0.311245,0.534648,-1.98076e-06,-0.147412,0.0347247,0.293619,-0.0390136,-0.177677,-0.470024,-3.92781e-06,-0.340115,-0.039232,-0.0379201,0.235316,-0.107452,-0.0898864,-0.243257,2.65356,0.334777,-0.191812,0.229451,0.0925747,-0.0908076,-0.500332,-1.9936,-0.524925,-0.794237,0.532075,0.417646,7.06636,-1.84099,-0.979807,-4.51883,-7.47161,-0.932857,-0.00463265,2.06885,0.399938,1.34198,5.26655,-15.714,1.73765,-0.00988219,-12.8834,1.38964,0.762443,1.21955,0.145346,-0.29851,1.49843,0.0939357,1.53336,0.719778,-0.245502,2.59618,-0.0804534,2.46562,2.49196,0.642959,-0.498173,0.249363,-0.227155,4.82373,-7.37848,-22.0757,15.6655,13.6746,30.7269,-6.51854e-07,-2.46263,3.575,8.63734,-1.63156,-6.2544,-15.0861,-7.4846e-07,-5.31646,-2.76035,0.662764,3.38602,-0.678566,-3.66687,-10.0622,112.878,3.64936,-1.50105,0.508876,1.50894,-4.3558,0,0,1,1,-0.274453,0,-0.425963,-0.00172947,-0.0952635,0.0113787,5.95725,328.141,-39.1945,-0.239667,0,-0.842375,-0.00648711,0.755834,0.0949527,-2.8686,334.229,41.9881,0.000286032,0.0419421,2.36404
0.11,-0.296775,0.0385874,-0.0593259,-0.161219,0.925393,-0.625239,0.297606,-0.184315,-0.288346,0.103302,0.271569,0.18628,-0.0994193,0.234201,-0.119073,-0.241742,0.00936885,0.210607,0.0973492,-0.0994769,0.343225,-0.0341672,0.0380015,-0.233013,-0.233237,0.283489,2.33117,1.48404,-0.197972,-0.226328,0.374344,2.22447,1.73103,0.196149,0.0385619,0.0458079,-0.0147654,0.0175152,-0.0103919,0.0533901,-0.196919,-0.691954,0.553387,0.447991,0.841917,-1.98727e-06,-0.172038,0.0704747,0.379992,-0.0553292,-0.240221,-0.620885,-3.93529e-06,-0.393279,-0.0668354,-0.0312925,0.269176,-0.114237,-0.126555,-0.343878,3.78234,0.371271,-0.206823,0.23454,0.107664,-0.134366,1.10749,-2.05024,-0.816978,-2.02532,1.21419,-0.0639967,7.63487,-2.11769,-1.16653,-5.01989,-7.25686,-1.01039,-0.00470923,3.46217,-0.0672541,1.11837,4.63654,-15.6193,1.7304,-0.010309,-12.4643,1.17461,0.725993,1.31563,0.196798,-0.322853,1.76103,0.045394,1.57043,0.691632,-0.300607,2.52577,-0.0740675,-2.28563,3.21813,0.392354,-0.755329,-0.0945391,-0.231261,12.3986,-8.60495,-24.3579,19.8821,15.4976,33.7122,-6.25097e-07,4.22075,3.66064,3.17682,-0.822668,-3.06833,-7.61646,-8.11835e-07,0.094804,-3.11629,1.24472,2.73429,-0.694762,-2.43359,-6.46769,77.7019,3.14506,-1.39942,-0.308784,0.856365,1.34831,0,0,1,1,-0.275017,0,-0.426227,-0.0011453,-0.0599266,0.00715164,6.27002,328.073,-39.1522,-0.239572,0,-0.842357,-0.00645057,0.735789,0.0923977,-2.93164,334.4,41.9927,0.000284129,0.0417663,3.41727
0.12,-0.295042,0.0392949,-0.0588286,-0.161442,0.925559,-0.625366,0.29938,-0.187145,-0.297702,0.110824,0.277598,0.198071,-0.0994193,0.232903,-0.118003,-0.237625,0.00873329,0.207898,0.0903787,-0.0994769,0.339301,-0.0351471,0.0378131,-0.230048,-0.234448,0.28198,2.32708,1.52963,-0.193945,-0.228536,0.376658,2.22563,1.72982,0.173293,0.0707431,0.0497314,-0.0223186,0.0165698,-0.0127045,0.177376,-0.282969,-0.935533,0.752208,0.602967,1.17904,-1.99353e-06,-0.129831,0.107081,0.41176,-0.0635558,-0.270905,-0.697049,-3.94341e-06,-0.392331,-0.0979984,-0.0188453,0.296519,-0.121185,-0.150891,-0.408555,4.55936,0.402721,-0.220817,0.231452,0.116228,-0.120882,2.49103,-1.41956,-1.02411,-4.0503,0.198779,-0.970812,7.49475,-1.59436,-1.1339,-5.54152,-7.04246,-1.08993,-0.0047675,4.84306,-0.44163,0.85507,4.10547,-15.4827,1.72106,-0.0106559,-11.809,0.965143,0.644441,1.42603,0.275069,-0.33602,2.10717,-0.0166449,1.60049,0.670395,-0.345001,2.46161,-0.0690367,-6.14934,3.33026,0.183431,-0.943347,-0.40375,-0.19324,17.2566,-8.26846,-21.1825,20.4636,13.957,28.9064,-3.09782e-07,10.0593,3.02448,-3.02575,0.805334,0.952825,1.30425,-2.95268e-07,4.54311,-2.96994,1.52674,2.2081,-0.726048,-0.687784,-2.06295,32.8718,2.68789,-1.25792,-0.983929,0.296103,5.70341,0,0,1,1,-0.275609,0,-0.426502,-0.000496635,-0.024696,0.00294426,6.59246,327.821,-39.0828,-0.239504,0,-0.842324,-0.00631654,0.714403,0.0896508,-2.95669,334.402,41.9643,0.000281861,0.0415249,5.16296
0.13,-0.293924,0.0403353,-0.058313,-0.16176,0.925684,-0.625513,0.302879,-0.190801,-0.309175,0.120393,0.285024,0.212752,-0.0994193,0.232611,-0.116629,-0.23381,0.00817827,0.205284,0.0835387,-0.099477,0.335832,-0.0364241,0.0377773,-0.226862,-0.235733,0.280402,2.32279,1.57851,-0.189649,-0.23087,0.378874,2.22682,1.72918,0.111799,0.104046,0.0515657,-0.0317521,0.0125323,-0.0146369,0.349942,-0.365653,-1.14736,0.956844,0.742537,1.4681,-1.99662e-06,-0.0292377,0.137326,0.381503,-0.0555025,-0.261376,-0.684007,-3.94637e-06,-0.3469,-0.127698,-0.00357781,0.3186,-0.128445,-0.157769,-0.429185,4.88808,0.4296,-0.233396,0.221613,0.119189,-0.0638483,2.86957,-0.138662,-1.05158,2.0095,-4.15565,-0.248308,6.96087,-0.418074,-0.856853,-6.16096,-6.83198,-1.16255,-0.00470202,6.40825,-0.611959,0.581913,3.68745,-15.2872,1.70252,-0.0107703,-12.1661,0.939223,0.496851,1.57736,0.369796,-0.350503,2.47982,-0.0855411,1.66034,0.667832,-0.382424,2.39022,-0.0662509,-8.40225,2.72879,0.0608778,-0.906235,-0.649573,-0.0842228,18.2973,-6.16923,-12.0141,16.8399,8.7333,15.5548,8.98381e-07,14.1027,1.62252,-9.1866,3.3687,5.37479,10.6288,1.50758e-06,7.11242,-2.26876,1.36716,1.99791,-0.758997,1.43764,2.55759,-16.0497,2.37888,-1.10079,-1.36387,-0.07157,7.92278,0,0,1,1,-0.276224,0,-0.426784,0.000230109,0.0108858,-0.00129627,6.91973,327.353,-38.9808,-0.23947,0,-0.842273,-0.00606762,0.691398,0.0866827,-2.93304,334.217,41.9018,0.000279768,0.0412126,5.54334
0.14,-0.293646,0.0416486,-0.0577912,-0.162168,0.925745,-0.625667,0.308208,-0.195075,-0.32185,0.131645,0.293322,0.228988,-0.0994193,0.233729,-0.115094,-0.230913,0.00796011,0.203208,0.0777615,-0.099477,0.333075,-0.037928,0.0378782,-0.223476,-0.237093,0.278968,2.31875,1.62579,-0.185115,-0.233314,0.380954,2.228,1.72933,0.0277767,0.131334,0.0521745,-0.0408145,0.00603654,-0.0154791,0.532915,-0.427346,-1.2675,1.12524,0.82987,1.62365,-1.98764e-06,0.111789,0.153551,0.289637,-0.0218155,-0.207628,-0.577719,-3.93129e-06,-0.275776,-0.150385,0.0100938,0.338579,-0.136035,-0.143392,-0.403609,4.72758,0.453389,-0.244404,0.207974,0.118473,0.0153795,1.45679,1.27713,-1.10635,1.94102,-1.01531,0.485705,5.39572,0.866003,-0.395308,-6.70608,-6.61349,-1.22581,-0.00457824,7.09308,-0.699892,0.323004,3.60725,-15.013,1.66191,-0.010832,-12.1687,0.958112,0.269181,1.70663,0.478519,-0.339086,2.8787,-0.150268,1.69697,0.685917,-0.384497,2.37545,-0.0661962,-8.94906,1.60644,0.0246733,-0.868759,-0.662051,0.0516939,15.9464,-2.82596,1.34578,10.1654,0.988074,-3.77367,1.16166e-06,16.1247,-0.287258,-14.5976,6.83743,9.62345,19.1294,1.41973e-06,7.65638,-1.20816,0.81142,2.17869,-0.780062,3.63009,6.64264,-61.0618,2.26454,-0.988226,-1.36414,-0.184054,7.95411,0,0,1,1,-0.276856,0,-0.427073,0.00105366,0.0475079,-0.00564922,7.2442,326.63,-38.8399,-0.239475,0,-0.842202,-0.0056921,0.66631,0.0834415,-2.85177,333.825,41.8046,0.000278467,0.0409171,3.16412
0.15,-0.294263,0.0431226,-0.057267,-0.162663,0.925739,-0.625817,0.315132,-0.199631,-0.334391,0.143914,0.30172,0.244847,-0.0994193,0.236459,-0.113587,-0.229477,0.0084257,0.202094,0.0738972,-0.0994771,0.331082,-0.0395526,0.0380603,-0.219873,-0.238532,0.277897,2.31538,1.66696,-0.180355,-0.235857,0.382897,2.22917,1.73028,-0.061714,0.147398,0.0524212,-0.0495021,-0.00058397,-0.0149621,0.692378,-0.455605,-1.25404,1.2269,0.83975,1.58591,-1.97602e-06,0.273036,0.150679,0.143661,0.0465588,-0.111394,-0.386425,-3.91709e-06,-0.199212,-0.162467,0.018208,0.360366,-0.143836,-0.107092,-0.337183,4.11696,0.476034,-0.254286,0.194333,0.116633,0.0949206,-0.480145,2.21959,-1.24296,-0.863589,0.381349,0.599673,3.72765,1.72957,0.0324292,-7.25787,-6.38282,-1.27113,-0.00436075,6.90821,-0.762071,0.112876,3.82245,-14.6708,1.59504,-0.0106721,-12.0865,0.918694,0.00518576,1.78178,0.565864,-0.310513,3.15332,-0.19286,1.70244,0.704693,-0.360348,2.37594,-0.0671732,-8.37982,0.596053,0.0356321,-0.849853,-0.62532,0.159671,12.5985,0.172171,13.5363,4.02238,-5.88488,-21.3484,1.396e-06,16.7363,-1.98187,-18.5622,10.9686,12.8981,25.1651,1.63702e-06,6.82757,-0.342596,0.146566,2.69859,-0.764291,5.30533,9.12397,-89.7625,2.33831,-0.988657,-1.02779,-0.033036,6.6202,0,0,1,1,-0.277498,0,-0.42737,0.0019951,0.0859909,-0.0102079,7.55453,325.609,-38.6528,-0.239521,0,-0.842109,-0.00518832,0.638696,0.0798781,-2.70672,333.204,41.6719,0.000277725,0.0405221,2.82008
0.16,-0.295718,0.0446562,-0.0567392,-0.163243,0.925671,-0.625951,0.323316,-0.20417,-0.345577,0.156585,0.309529,0.258572,-0.0994194,0.240863,-0.112278,-0.229896,0.00998815,0.202269,0.0725495,-0.0994771,0.329773,-0.0412116,0.0382571,-0.215999,-0.240046,0.277357,2.31292,1.69915,-0.17536,-0.238499,0.384738,2.23033,1.73189,-0.145512,0.153359,0.0527776,-0.0580006,-0.00683717,-0.0133654,0.818363,-0.453884,-1.11868,1.26712,0.780902,1.37243,-1.96206e-06,0.440399,0.13086,-0.0419615,0.156245,0.0175868,-0.134774,-3.90072e-06,-0.130936,-0.165893,0.0196737,0.387352,-0.151479,-0.0540383,-0.245943,3.21934,0.499417,-0.264173,0.184055,0.116302,0.161123,-2.88428,2.60966,-1.37539,-3.59658,1.43213,0.728343,2.47062,2.02131,0.322197,-7.84652,-6.1367,-1.29411,-0.00412777,6.01914,-0.795093,-0.0314746,4.2199,-14.2762,1.50057,-0.0103676,-12.3071,0.880475,-0.251788,1.81147,0.612197,-0.283803,3.26486,-0.209235,1.69561,0.722611,-0.323664,2.38602,-0.0686386,-7.26057,-0.0113557,0.088729,-0.849891,-0.562961,0.230097,9.6835,2.09451,22.0314,0.118041,-10.3366,-33.5762,1.52468e-06,16.5066,-3.12533,-20.7471,15.2843,14.8089,27.9928,1.83171e-06,5.24699,0.0807627,-0.482411,3.46499,-0.717565,6.29169,9.83469,-99.5663,2.55994,-1.11817,-0.489162,0.342276,4.70883,0,0,1,1,-0.278143,0,-0.427671,0.00307351,0.127184,-0.0150667,7.83558,324.241,-38.4108,-0.239608,0,-0.841991,-0.00456766,0.608264,0.0759622,-2.49555,332.326,41.5021,0.000276462,0.040042,5.7042
0.17,-0.2979,0.0461887,-0.0562026,-0.163908,0.925546,-0.626061,0.332468,-0.208499,-0.354561,0.169268,0.316304,0.268938,-0.0994194,0.246918,-0.111282,-0.232391,0.013079,0.203926,0.074001,-0.0994771,0.328988,-0.0428624,0.0384056,-0.211779,-0.241633,0.277446,2.31145,1.72139,-0.17011,-0.241253,0.386529,2.23153,1.73398,-0.218118,0.153245,0.0536648,-0.0664995,-0.0124668,-0.0110645,0.915198,-0.432938,-0.898365,1.2683,0.677535,1.03667,-1.94682e-06,0.605465,0.0996065,-0.249432,0.309088,0.165676,0.145154,-3.88241e-06,-0.0784666,-0.165085,0.0148495,0.422002,-0.158655,0.00887865,-0.147596,2.22368,0.525017,-0.275354,0.179163,0.119725,0.208211,-5.44933,2.46735,-1.50435,-5.10503,2.39859,0.816521,1.82682,1.90129,0.444043,-8.47512,-5.87775,-1.29491,-0.00395297,4.71115,-0.75561,-0.0997375,4.63882,-13.855,1.38314,-0.0100096,-12.915,0.784753,-0.471813,1.80718,0.616248,-0.2678,3.22692,-0.202985,1.68577,0.735855,-0.285933,2.39769,-0.0701405,-5.9842,-0.190366,0.189448,-0.86892,-0.50266,0.261265,7.78573,2.83312,26.2884,-1.22016,-12.1211,-39.7018,1.6025e-06,15.8067,-3.66017,-20.9561,19.1121,15.2102,27.4461,1.99965e-06,3.3729,0.0438642,-1.01671,4.36667,-0.655684,6.66141,9.12271,-93.5488,2.89555,-1.3432,0.126927,0.857378,2.80871,0,0,1,1,-0.278777,0,-0.427978,0.00430315,0.171974,-0.0203205,8.06906,322.478,-38.1041,-0.23973,0,-0.841851,-0.00385413,0.574815,0.0716745,-2.22041,331.158,41.2925,0.000273851,0.0395122,8.39805
0.18,-0.300679,0.0477021,-0.055647,-0.16466,0.925371,-0.626146,0.342398,-0.212545,-0.360916,0.181829,0.321868,0.275335,-0.0994194,0.254553,-0.110652,-0.236981,0.0180811,0.207104,0.0781972,-0.0994772,0.328541,-0.0445089,0.0384524,-0.207122,-0.243285,0.278201,2.31088,1.73427,-0.16457,-0.24414,0.388334,2.23281,1.73634,-0.27796,0.151341,0.0555593,-0.0751887,-0.0174934,-0.00845182,0.993056,-0.404607,-0.63548,1.2561,0.556324,0.639651,-1.93079e-06,0.763532,0.0630048,-0.458993,0.500209,0.317778,0.419614,-3.86241e-06,-0.0447375,-0.164647,0.00468248,0.465669,-0.165211,0.0754927,-0.0563688,1.28819,0.553972,-0.288786,0.180432,0.128299,0.236298,-7.73945,1.97866,-1.61098,-5.63039,3.32921,0.815609,1.75053,1.60918,0.413869,-9.13063,-5.61119,-1.27657,-0.00387343,3.30843,-0.637601,-0.0874895,4.9042,-13.4345,1.24951,-0.00968388,-13.7487,0.631181,-0.620301,1.77924,0.587883,-0.262038,3.08509,-0.181448,1.67403,0.74297,-0.253108,2.40592,-0.0713194,-4.73469,-0.073296,0.337826,-0.907804,-0.45918,0.261221,6.84875,2.67314,26.944,-0.535325,-11.7676,-40.6219,1.6712e-06,14.7782,-3.71858,-19.093,21.7368,14.1349,23.7874,2.14746e-06,1.45619,-0.31086,-1.42923,5.28637,-0.600717,6.58546,7.55138,-77.2057,3.33202,-1.60502,0.739568,1.409,1.28169,0,0,1,1,-0.27939,0,-0.428289,0.00568828,0.221224,-0.0260567,8.23522,320.277,-37.7236,-0.239884,0,-0.841685,-0.00308277,0.538093,0.0669872,-1.88863,329.658,41.0391,0.000270066,0.0389447,10.4814
0.19,-0.303932,0.0492082,-0.0550576,-0.165503,0.92515,-0.626204,0.353014,-0.216324,-0.364576,0.194337,0.326254,0.277669,-0.0994194,0.263666,-0.110394,-0.24348,0.0252569,0.211695,0.084772,-0.0994772,0.328239,-0.0461864,0.0383563,-0.201937,-0.244997,0.279614,2.31108,1.73943,-0.158698,-0.247189,0.390212,2.23424,1.73883,-0.325307,0.150608,0.0589376,-0.0842667,-0.0220852,-0.00583961,1.06154,-0.377876,-0.36604,1.25075,0.438648,0.233431,-1.91408e-06,0.911314,0.025819,-0.649924,0.717577,0.459127,0.657488,-3.84093e-06,-0.0301756,-0.167755,-0.00960984,0.518533,-0.171219,0.141347,0.019145,0.516132,0.587293,-0.304837,0.187828,0.142389,0.249115,-9.45533,1.37195,-1.67414,-5.51399,4.28788,0.724177,2.04849,1.32237,0.271631,-9.79469,-5.34325,-1.24388,-0.00388625,2.1139,-0.49192,-0.00302687,4.87564,-13.0391,1.10865,-0.0094476,-14.629,0.455803,-0.652148,1.73912,0.540662,-0.262636,2.89295,-0.152622,1.66089,0.743015,-0.229706,2.40766,-0.0719835,-3.55202,0.140876,0.52439,-0.957871,-0.435336,0.241939,6.46031,2.06465,25.1206,1.23928,-10.106,-37.8957,1.74159e-06,13.4582,-3.52951,-15.3315,22.7058,11.8498,17.706,2.28808e-06,-0.410314,-0.768854,-1.69061,6.10431,-0.589048,6.21063,5.70034,-56.2186,3.889,-1.85375,1.31608,1.89439,0.318796,0,0,1,1,-0.279969,0,-0.4286,0.00721579,0.27559,-0.0323325,8.31595,317.608,-37.2621,-0.240056,0,-0.841496,-0.0022982,0.497891,0.061878,-1.51299,327.781,40.7367,0.000265601,0.0383401,11.9751
0.2,-0.307541,0.0507283,-0.0544158,-0.166441,0.924886,-0.626238,0.364275,-0.219896,-0.365725,0.206968,0.32963,0.276214,-0.0994194,0.274125,-0.110489,-0.251512,0.0347032,0.217472,0.0931175,-0.0994773,0.327896,-0.0479409,0.0380911,-0.196141,-0.246768,0.281649,2.31184,1.73897,-0.152436,-0.250423,0.392222,2.23585,1.74135,-0.360827,0.152017,0.0641815,-0.0938455,-0.0264385,-0.00342023,1.12615,-0.357229,-0.114835,1.26314,0.337588,-0.145526,-1.89666e-06,1.0459,-0.00947604,-0.803239,0.944635,0.577625,0.834548,-3.81805e-06,-0.0342788,-0.175444,-0.026516,0.579576,-0.177109,0.203454,0.0761485,-0.0460539,0.626183,-0.323374,0.200989,0.161333,0.252303,-10.5114,0.78868,-1.66263,-5.04963,5.34188,0.580865,2.51147,1.10575,0.0601078,-10.4557,-5.07924,-1.2026,-0.00396616,1.28606,-0.380084,0.123011,4.52261,-12.6832,0.968792,-0.00931036,-15.4217,0.296485,-0.523057,1.69801,0.486124,-0.266867,2.69649,-0.123183,1.64667,0.735079,-0.217907,2.4007,-0.0719663,-2.46566,0.286229,0.736691,-1.01298,-0.4324,0.213226,6.26576,1.38426,21.8809,3.30858,-7.87099,-33.0423,1.77756e-06,12.0451,-3.32204,-10.3813,22.3251,8.97783,10.4187,2.35918e-06,-2.16027,-1.14685,-1.75946,6.71832,-0.660527,5.603,4.04672,-35.157,4.61684,-2.07069,1.89297,2.22244,0.0236812,0,0,1,1,-0.280504,0,-0.428914,0.00884989,0.335395,-0.0391612,8.29735,314.455,-36.7161,-0.240235,0,-0.841283,-0.00155113,0.454155,0.056343,-1.11165,325.48,40.3794,0.000260199,0.0377689,12.971
0.21,-0.311395,0.0522771,-0.0537003,-0.167481,0.924578,-0.626251,0.376163,-0.22333,-0.364685,0.21993,0.332219,0.271455,-0.0994195,0.285789,-0.110916,-0.260583,0.0463821,0.224146,0.102505,-0.0994773,0.327338,-0.04981,0.03765,-0.189674,-0.248605,0.284244,2.313,1.73499,-0.145712,-0.253863,0.394421,2.23769,1.74388,-0.385483,0.154879,0.0715484,-0.103975,-0.0307625,-0.00128796,1.1888,-0.343387,0.103974,1.29623,0.258878,-0.475949,-1.87889e-06,1.16635,-0.0426965,-0.907052,1.16789,0.667403,0.938735,-3.79446e-06,-0.0558814,-0.186912,-0.0441106,0.646759,-0.183714,0.259484,0.116616,-0.397624,0.672351,-0.344081,0.219919,0.183557,0.25254,-10.9138,0.303748,-1.55265,-4.38126,6.41246,0.486794,2.98032,0.957209,-0.184342,-11.1094,-4.82347,-1.15668,-0.00408188,0.886236,-0.347283,0.249071,3.88038,-12.3711,0.836411,-0.00926455,-16.0396,0.190207,-0.219594,1.66431,0.432013,-0.274128,2.52491,-0.0975055,1.62945,0.719479,-0.214853,2.38339,-0.0711509,-1.52855,0.256177,0.96478,-1.07049,-0.455018,0.182237,6.07706,0.87787,18.0522,5.16022,-5.57791,-27.2793,1.79918e-06,10.8458,-3.27322,-5.23434,21.2927,6.27632,3.30707,2.42616e-06,-3.71211,-1.3202,-1.62713,7.07916,-0.834498,4.79088,2.87762,-16.941,5.53721,-2.26265,2.56678,2.34225,0.333669,0,0,1,1,-0.280985,0,-0.42923,0.0105306,0.400536,-0.0465031,8.17187,310.822,-36.087,-0.240403,0,-0.841049,-0.000893602,0.407058,0.0504074,-0.70843,322.708,39.962,0.000253238,0.0373444,13.4969
0.22,-0.315403,0.0538515,-0.0528884,-0.168628,0.924225,-0.626246,0.388659,-0.226676,-0.36184,0.233409,0.33425,0.263967,-0.0994195,0.298537,-0.11167,-0.270177,0.0601902,0.231447,0.112223,-0.0994773,0.326408,-0.0518111,0.0370462,-0.182498,-0.250526,0.287318,2.31446,1.72932,-0.138435,-0.25753,0.396877,2.23976,1.74644,-0.400769,0.157441,0.0811962,-0.11468,-0.0353127,0.00053441,1.24957,-0.334608,0.284496,1.34783,0.203099,-0.748742,-1.8609e-06,1.2748,-0.0754286,-0.959395,1.38081,0.730167,0.971806,-3.7702e-06,-0.0930025,-0.200114,-0.0603819,0.71755,-0.192059,0.307392,0.145392,-0.567034,0.727723,-0.366708,0.245586,0.20698,0.255876,-10.7428,-0.0579,-1.34784,-3.56473,7.23491,0.626578,3.3645,0.856103,-0.434654,-11.7569,-4.57806,-1.10882,-0.00420605,0.875952,-0.384469,0.345932,3.01614,-12.0995,0.716091,-0.00929408,-16.4399,0.176658,0.216967,1.64179,0.383079,-0.284171,2.38931,-0.0776122,1.60599,0.697881,-0.214144,2.35601,-0.0696493,-0.782347,-0.0037824,1.20639,-1.12741,-0.509388,0.15386,5.81259,0.678572,14.2092,6.52939,-3.53233,-21.4992,1.78234e-06,10.0735,-3.47251,-0.598165,20.2215,4.23826,-2.73953,2.46548e-06,-5.00396,-1.21682,-1.36649,7.22502,-1.10312,3.85037,2.26531,-2.92129,6.59411,-2.44705,3.41561,2.28121,0.961429,0,0,1,1,-0.281411,0,-0.429547,0.0121828,0.47068,-0.0542937,7.93943,306.738,-35.3828,-0.240541,0,-0.840794,-0.000372017,0.357003,0.0441258,-0.332856,319.422,39.4809,0.000244972,0.0369346,13.5156
