time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.0359713,-0.128179,0.00384931,0.0228813,0.915119,-0.264036,0.415572,0.199166,-0.142344,0.201954,-0.0856075,-0.275492,-0.00394959,-0.25295,-0.193996,-0.319806,0.48844,0.337358,0.464358,-0.0291158,-0.0650155,0.177371,-0.134975,-0.246419,-0.155121,-0.35252,0.294584,1.63411,0.0552827,-0.216984,-0.234505,0.964522,1.88486,-0.230097,-1.28979,-0.127151,1.45567,0.197869,0.117762,-0.0130668,1.42687,0.463601,2.44533,-0.399173,-2.4251,-0.00237906,2.02295,-2.25844,2.25709,5.79218,-4.95056,-4.00226,0.00390837,0.578956,1.44856,0.376048,0.446263,-0.0222856,-0.510936,0.531537,-0.0485245,-1.14483,0.796037,0.0178874,-0.744121,0.307467,-6.97218,10.037,0.861397,0.851159,0.260326,0.208639,-51.4417,-30.0901,4.07143,-5.58884,6.7296,-1.28795,-0.0158309,30.5195,1.99265,-0.746708,-3.53856,0.408354,0.0825743,-0.00637679,12.3561,-8.51298,8.07022,2.61761,-1.11887,-0.0228725,1.75886,-0.0218738,-4.05493,-0.196535,-0.0900681,-1.05893,0.024984,-11.8513,19.599,1.65006,-3.42989,-2.60768,0.0108056,3.48451,-19.479,6.29351,-12.9925,58.8399,31.0842,-6.64641e-06,66.5421,25.6887,42.7532,52.9172,-50.565,-28.6318,0.000110232,10.3334,-24.52,-0.551123,7.42561,5.89923,6.47942,14.8038,8.88647,-0.192522,-0.52278,-0.110865,-24.2806,3.98028,0,0,1,0,0.173022,0,-0.249276,-0.138284,0.884939,0.00985786,-80.8376,517.316,5.76269,0,0,0,0,0,0,0,0,0,0.00027877,0.0414578,12.2854
0.11,-0.0394574,-0.139117,0.00274281,0.0370951,0.916837,-0.262857,0.41579,0.211487,-0.137078,0.225108,-0.0837153,-0.296634,-0.00397338,-0.226067,-0.214012,-0.29296,0.551653,0.282796,0.421472,-0.0290767,-0.0581926,0.189404,-0.131269,-0.241213,-0.154754,-0.356982,0.30138,1.63451,0.0438152,-0.209075,-0.234337,0.954653,1.88834,-0.34861,-1.0938,-0.110651,1.42138,0.171792,0.11787,0.0217783,1.23208,0.526536,2.3154,0.189226,-2.11425,-0.00237912,2.68837,-2.00155,2.68463,6.32135,-5.45621,-4.28857,0.00390947,0.682291,1.20336,0.370537,0.520519,0.0367067,-0.446142,0.679575,0.0403402,-1.14676,0.790809,0.0167788,-0.986927,0.34727,-6.88184,8.94559,0.695037,0.756984,0.128034,0.223736,-48.4623,-35.1446,4.62505,-11.3235,5.88136,-1.21602,-0.014003,28.8443,1.12851,-1.02201,-3.52445,0.701234,0.0517932,-0.0170675,11.7194,-9.89444,8.22043,2.42188,-1.36245,-0.0461639,1.73399,-0.0196454,-3.59586,-0.371793,-0.143411,-0.787655,0.0150235,-11.0597,20.2617,3.9228,-3.40527,-2.23154,-0.201477,-1.062,-20.7723,-1.49068,-23.0339,52.4776,41.2258,-5.14338e-06,63.1839,28.7716,36.8478,40.91,-30.8216,-3.88038,0.000115679,9.90264,-25.5947,-1.93651,5.73582,5.25463,9.66621,16.7388,9.50674,1.87034,-2.29724,2.14941,-23.9085,2.47145,0,0,1,0,0.176632,0,-0.248423,-0.163994,1.05417,0.00489108,-85.2215,547.814,2.54172,0,0,0,0,0,0,0,0,0,0.00026666,0.0409073,11.336
0.12,-0.0440495,-0.148029,0.00202858,0.0509683,0.918332,-0.261699,0.415901,0.221731,-0.131962,0.245959,-0.0765752,-0.313654,-0.00399717,-0.192865,-0.23115,-0.262429,0.618958,0.225152,0.378199,-0.0290376,-0.0503794,0.198879,-0.127758,-0.235435,-0.153862,-0.360476,0.309849,1.63587,0.0325346,-0.201397,-0.233954,0.942393,1.89206,-0.459207,-0.891187,-0.0714225,1.38732,0.149477,0.115855,0.0111583,1.02436,0.511629,2.08506,0.714002,-1.70199,-0.00237918,3.32021,-1.71384,3.0531,6.73045,-5.76443,-4.32738,0.00391063,0.781317,0.947417,0.351172,0.577877,0.089253,-0.34948,0.846963,0.135408,-1.12805,0.767836,0.0382729,-1.22601,0.371985,-6.09954,7.9381,0.300392,0.985786,0.641303,-0.341546,-44.831,-40.1852,5.05423,-16.6083,4.5913,-1.12159,-0.0116105,26.827,-0.16831,-1.19223,-3.6424,1.02588,0.00584569,-0.0289741,11.2084,-10.8807,8.27283,2.22988,-1.57838,-0.0698484,1.70758,-0.0181885,-3.10759,-0.532011,-0.18559,-0.509713,0.00513714,-8.99511,19.4277,6.19648,-3.28936,-1.82814,-0.434563,-6.07619,-21.0952,-10.8843,-31.1145,44.1921,51.438,-3.43311e-06,56.0829,30.1315,28.9404,25.8793,-4.84271,21.6112,0.000122207,8.16784,-24.8891,-2.94478,4.02761,4.11223,12.7007,18.7142,9.18702,4.0766,-3.82181,4.68444,-23.3992,0.5637,0,0,1,0,0.180262,0,-0.247592,-0.190372,1.23676,-0.00128823,-88.3447,573.935,-0.59782,0,0,0,0,0,0,0,0,0,0.000253822,0.0399133,10.09
0.13,-0.0495411,-0.154998,0.001934,0.0645126,0.919644,-0.260583,0.415405,0.229865,-0.127934,0.263698,-0.065016,-0.32553,-0.00402096,-0.154054,-0.245275,-0.229004,0.68885,0.167023,0.337086,-0.0289985,-0.0417495,0.205864,-0.12454,-0.229253,-0.152558,-0.362701,0.32019,1.63814,0.0216618,-0.194101,-0.233103,0.927793,1.89583,-0.549158,-0.69691,-0.00945771,1.35443,0.131195,0.111509,-0.0496036,0.813409,0.402786,1.77392,1.15592,-1.18761,-0.00237921,3.88104,-1.41252,3.34251,6.98925,-5.81286,-4.11126,0.00391185,0.862995,0.698526,0.321724,0.618153,0.130375,-0.222473,1.0341,0.227278,-1.08729,0.729618,0.0851173,-1.46,0.377622,-4.32526,6.93874,-0.0907189,1.09677,0.669039,0.162752,-40.7417,-45.1206,5.37314,-21.1858,2.9399,-0.983568,-0.00909173,24.7869,-1.43633,-1.32334,-3.91827,1.34981,-0.0472519,-0.0407903,10.8973,-11.1035,8.23895,2.043,-1.75535,-0.092446,1.67598,-0.0173181,-2.62309,-0.665514,-0.215679,-0.239712,-0.00411295,-5.77667,17.41,8.10364,-3.10941,-1.39822,-0.646285,-11.0818,-20.5227,-20.2356,-36.1763,35.3504,60.0233,-1.20051e-06,45.7998,29.9655,19.7153,9.0965,25.3255,43.8178,0.000130749,5.098,-22.697,-3.31854,2.56633,2.50518,15.5297,20.3345,7.95219,6.29187,-4.97166,7.1718,-22.748,-1.43037,0,0,1,0,0.18392,0,-0.246781,-0.215419,1.42225,-0.00839157,-90.2518,595.867,-3.51573,0,0,0,0,0,0,0,0,0,0.000241562,0.0387398,8.27884
0.14,-0.0556103,-0.160226,0.00264979,0.0777459,0.920816,-0.259533,0.413801,0.235946,-0.12593,0.277819,-0.0499217,-0.331404,-0.00404475,-0.110664,-0.256404,-0.193607,0.759652,0.111427,0.300355,-0.0289594,-0.0326097,0.210579,-0.121655,-0.222815,-0.151004,-0.363373,0.332565,1.64121,0.0114181,-0.187302,-0.231535,0.910918,1.89947,-0.606925,-0.52281,0.0715787,1.32334,0.117213,0.105047,-0.160422,0.608181,0.20043,1.41216,1.50943,-0.587382,-0.00237922,4.33904,-1.11287,3.53966,7.08021,-5.5596,-3.67309,0.00391316,0.913975,0.471556,0.288539,0.643817,0.155427,-0.0671755,1.23745,0.3068,-1.02437,0.679902,0.156835,-1.68748,0.363318,-1.80826,5.72663,-0.386204,0.441012,0.231879,0.895904,-36.4078,-49.763,5.61696,-24.9019,1.01096,-0.785934,-0.00685933,22.8202,-2.37861,-1.49039,-4.31917,1.63782,-0.0994499,-0.051195,10.752,-10.6314,8.1038,1.85095,-1.8593,-0.109416,1.63096,-0.0163438,-2.1785,-0.789252,-0.243629,0.00672671,-0.0125835,-1.73887,14.6557,9.26881,-2.89455,-0.945256,-0.822368,-15.6518,-19.1039,-27.694,-37.8468,26.8464,65.3243,1.61299e-06,33.3108,28.5676,9.76804,-7.99054,56.3842,58.9583,0.000141779,0.910037,-19.4873,-2.87379,1.57316,0.533101,18.0988,21.2033,5.9307,8.3091,-5.67236,9.21912,-21.8757,-3.17404,0,0,1,0,0.187612,0,-0.245979,-0.237162,1.59961,-0.0159652,-91.0053,613.811,-6.12627,0,0,0,0,0,0,0,0,0,0.000231089,0.0376153,6.10444
0.15,-0.0618535,-0.163989,0.00429246,0.0906898,0.921893,-0.258565,0.410632,0.240118,-0.126695,0.288156,-0.0321428,-0.330746,-0.00406855,-0.0639422,-0.264676,-0.157234,0.829655,0.0614699,0.26952,-0.0289202,-0.023379,0.213346,-0.119057,-0.216219,-0.149396,-0.362235,0.34706,1.64487,0.00200529,-0.18107,-0.229045,0.891856,1.90278,-0.624313,-0.376253,0.164267,1.29439,0.107761,0.0968229,-0.31694,0.417142,-0.0765099,1.03369,1.77789,0.0658612,-0.00237921,4.67215,-0.827192,3.63734,7.00031,-4.99576,-3.0835,0.00391458,0.923076,0.276683,0.259801,0.659548,0.160758,0.113812,1.44948,0.366107,-0.941278,0.623178,0.249027,-1.90624,0.331578,0.614805,4.14396,-0.456672,1.14948,1.60303,1.32821,-31.9027,-53.946,5.82672,-27.743,-1.1188,-0.5289,-0.0052148,20.9558,-2.82755,-1.75715,-4.76071,1.85945,-0.144199,-0.0591608,10.3467,-9.65912,7.84244,1.66511,-1.86801,-0.116682,1.57552,-0.0149798,-1.77467,-0.924823,-0.280004,0.229379,-0.0207279,2.63161,11.663,9.39481,-2.63068,-0.458362,-0.938795,-19.4666,-16.8879,-31.6535,-36.4505,19.0548,66.0837,4.78735e-06,19.8152,26.2637,-0.426712,-24.0448,84.2305,64.2297,0.000154674,-3.97212,-15.808,-1.54367,1.17759,-1.63678,20.276,21.0308,3.30467,9.8814,-5.90947,10.4289,-20.634,-4.4109,0,0,1,0,0.191338,0,-0.245178,-0.253899,1.75811,-0.023508,-90.6844,627.94,-8.39627,0,0,0,0,0,0,0,0,0,0.000223334,0.0366928,4.83881
0.16,-0.0678334,-0.166585,0.00687461,0.103371,0.922925,-0.25769,0.405516,0.2426,-0.130625,0.294848,-0.0124584,-0.323479,-0.00409234,-0.0152392,-0.270321,-0.120903,0.897254,0.0199353,0.245108,-0.0288811,-0.0145454,0.214532,-0.116613,-0.209506,-0.147952,-0.359069,0.363658,1.64886,-0.00641934,-0.175429,-0.225512,0.87073,1.90566,-0.597997,-0.259624,0.258215,1.26808,0.103177,0.0874349,-0.511606,0.248263,-0.393044,0.669184,1.96844,0.726699,-0.00237916,4.8703,-0.564554,3.63307,6.75986,-4.15345,-2.44121,0.00391612,0.883355,0.118603,0.244364,0.671324,0.14439,0.316572,1.65979,0.399153,-0.842464,0.564083,0.353316,-2.11258,0.287469,2.58168,2.25174,-0.290873,1.25966,1.48276,1.23469,-27.5773,-57.4661,6.0261,-29.7266,-3.39497,-0.226809,-0.00426414,19.0559,-2.75782,-2.14063,-5.15652,1.98809,-0.178417,-0.0639383,9.71646,-8.38627,7.43704,1.46705,-1.77092,-0.112122,1.49987,-0.0130524,-1.45271,-1.06949,-0.325156,0.407555,-0.0280289,6.7574,8.91325,8.3289,-2.36158,-0.0256091,-0.96928,-22.2719,-13.9926,-31.128,-32.8082,11.978,61.7016,8.34246e-06,6.59014,23.3939,-10.4459,-38.0418,104.734,58.3657,0.000169634,-8.92861,-12.207,0.597335,1.37674,-3.77871,21.7756,19.7198,0.310232,10.7649,-5.72477,10.4723,-18.8525,-4.96908,0,0,1,0,0.195106,0,-0.244363,-0.264511,1.88885,-0.0305546,-89.3989,638.39,-10.3268,0,0,0,0,0,0,0,0,0,0.000218857,0.0360357,4.13882
0.17,-0.0731377,-0.16829,0.0102896,0.115815,0.923954,-0.256913,0.398172,0.243684,-0.137669,0.298259,0.0084238,-0.310042,-0.00411613,0.0341228,-0.273627,-0.0856171,0.961048,-0.0111258,0.226532,-0.0288419,-0.00660474,0.214498,-0.11411,-0.202655,-0.146886,-0.353726,0.382228,1.65288,-0.0137675,-0.170361,-0.220931,0.847719,1.90803,-0.530423,-0.170491,0.341504,1.24447,0.102921,0.0777421,-0.734325,0.108337,-0.704325,0.341102,2.08822,1.34371,-0.00237907,4.9362,-0.330616,3.52861,6.37944,-3.10611,-1.85755,0.00391782,0.794069,-0.00346699,0.250337,0.685092,0.106603,0.534328,1.85699,0.402256,-0.734815,0.506836,0.458038,-2.30111,0.237778,3.59204,0.441023,0.131808,-0.501915,0.928648,1.02584,-23.648,-60.0939,6.20623,-30.9312,-5.77804,0.0915524,-0.00397855,16.9668,-2.29304,-2.59701,-5.3937,2.00996,-0.202469,-0.0652402,8.93468,-6.94027,6.87983,1.23832,-1.58475,-0.0974602,1.39987,-0.010969,-1.22178,-1.21746,-0.376797,0.541246,-0.0345082,10.0751,6.7961,6.11018,-2.11757,0.324078,-0.890013,-23.8695,-10.6481,-26.0016,-27.9495,5.49981,52.4215,1.16844e-05,-5.20665,20.2859,-19.8595,-49.3777,114.669,42.0144,0.000184867,-13.2671,-9.1483,3.33528,2.04004,-5.64132,22.1927,17.3853,-2.76748,10.7721,-5.20214,9.15303,-16.3874,-4.78214,0,0,1,0,0.198926,0,-0.243524,-0.268563,1.98548,-0.0367309,-87.2829,645.282,-11.9375,0,0,0,0,0,0,0,0,0,0.000217677,0.0356216,3.90913
0.18,-0.0774344,-0.169315,0.0143157,0.128048,0.925016,-0.256225,0.388442,0.243702,-0.147312,0.298875,0.029856,-0.291362,-0.00413992,0.0829641,-0.274905,-0.0523169,1.0199,-0.0307201,0.212158,-0.0288027,9.24175e-06,0.213548,-0.111273,-0.1956,-0.146384,-0.346163,0.402536,1.65663,-0.0200384,-0.165813,-0.215435,0.823069,1.90993,-0.429672,-0.10253,0.402606,1.22329,0.106162,0.068842,-0.97302,0.00185616,-0.964341,0.0616074,2.14322,1.86793,-0.00237896,4.88414,-0.127757,3.33002,5.88566,-1.95943,-1.43741,0.00391967,0.661398,-0.0949499,0.28369,0.705492,0.0501899,0.756255,2.03084,0.374581,-0.627093,0.454814,0.549569,-2.46498,0.189957,3.57412,-0.638604,0.707149,0.08029,0.608825,1.00004,-19.9765,-61.6364,6.32599,-31.5152,-8.2447,0.396103,-0.00419014,14.9064,-1.66177,-3.03773,-5.44238,1.92847,-0.219406,-0.0632271,7.69855,-5.35038,6.17471,1.01975,-1.33544,-0.0747092,1.29609,-0.00965148,-1.02685,-1.36225,-0.431352,0.652079,-0.0408121,12.1561,5.55264,2.9739,-1.84418,0.562114,-0.699012,-24.12,-7.19969,-17.0746,-22.8266,-0.400367,39.3473,1.42557e-05,-14.6935,17.2338,-28.1981,-57.8691,112.513,17.7401,0.00019643,-16.3672,-6.94542,6.34156,2.94879,-6.99373,21.1163,14.3168,-5.61013,9.81377,-4.4466,6.45038,-13.1683,-3.908,0,0,1,0,0.202811,0,-0.242652,-0.266286,2.04485,-0.0417664,-84.4838,648.763,-13.2511,0,0,0,0,0,0,0,0,0,0.00021935,0.0353741,3.88064
0.19,-0.0805155,-0.169785,0.0186392,0.140097,0.926134,-0.255606,0.3763,0.243001,-0.158663,0.297209,0.0512481,-0.268748,-0.00416371,0.130336,-0.274459,-0.0218365,1.07297,-0.0390631,0.199558,-0.0287635,0.0049865,0.211904,-0.107802,-0.188251,-0.146582,-0.336489,0.424276,1.65981,-0.025328,-0.161709,-0.209295,0.797102,1.91144,-0.308111,-0.0470038,0.432345,1.20485,0.111783,0.0618519,-1.21422,-0.0701407,-1.13509,-0.166658,2.13922,2.2614,-0.00237882,4.7372,0.0445817,3.04804,5.30697,-0.834298,-1.26001,0.00392163,0.497726,-0.164404,0.347106,0.73498,-0.0197474,0.967418,2.17401,0.31848,-0.528956,0.410348,0.614072,-2.59666,0.150877,3.05906,-0.587032,1.19717,1.72683,2.59679,0.874821,-16.5431,-61.9966,6.33227,-31.5838,-10.7749,0.665715,-0.00469308,12.9435,-1.08614,-3.35262,-5.27657,1.75847,-0.231531,-0.0583634,6.51253,-3.74576,5.33657,0.801947,-1.06216,-0.0500411,1.19316,-0.00982759,-0.854195,-1.49266,-0.482807,0.752516,-0.0472035,12.8023,5.21918,-0.689839,-1.56453,0.697454,-0.42523,-22.9691,-4.06819,-5.89506,-18.1095,-5.55395,24.2643,1.51449e-05,-21.3733,14.4799,-34.9762,-63.6691,98.852,-10.3898,0.000199789,-17.7851,-5.73425,9.21741,3.85636,-7.67474,18.281,10.9003,-7.89694,7.91762,-3.56253,2.52752,-9.23082,-2.53259,0,0,1,0,0.206778,0,-0.24174,-0.258389,2.06662,-0.0454587,-81.1524,649.064,-14.2772,0,0,0,0,0,0,0,0,0,0.000223193,0.0352038,4.6504
0.2,-0.0823164,-0.169733,0.0228936,0.151989,0.927321,-0.25503,0.361861,0.241893,-0.170603,0.293731,0.0720849,-0.243708,-0.00418749,0.175571,-0.272565,0.00514624,1.11968,-0.0375209,0.185919,-0.0287242,0.00818525,0.209687,-0.103409,-0.180515,-0.147547,-0.324987,0.447106,1.66221,-0.0298258,-0.157962,-0.202901,0.770213,1.9127,-0.180088,0.00518802,0.425446,1.1892,0.118757,0.0575996,-1.44391,-0.110823,-1.19404,-0.347754,2.08368,2.50405,-0.00237866,4.52347,0.189381,2.69828,4.67028,0.154222,-1.3639,0.00392363,0.319875,-0.221747,0.43928,0.773544,-0.0964948,1.15023,2.28301,0.23951,-0.449779,0.374723,0.639348,-2.68897,0.125551,2.90656,-0.00221335,1.32582,0.44242,3.32071,1.00705,-13.5272,-61.4342,6.19564,-31.184,-13.3489,0.894344,-0.00524357,11.0451,-0.558048,-3.49792,-4.93002,1.52232,-0.23651,-0.051293,6.02531,-2.48602,4.3682,0.556319,-0.817072,-0.0340086,1.08451,-0.0119978,-0.734331,-1.56993,-0.515323,0.827145,-0.0526628,12.0325,5.59226,-4.40539,-1.34193,0.672331,-0.105553,-20.4841,-1.67416,5.5814,-14.1046,-9.64227,9.29859,-8.9759e-06,-25.1691,12.1947,-39.7641,-67.1478,76.2506,-37.5652,0.000235331,-17.3637,-5.48168,11.5494,4.55519,-7.63093,13.7034,7.5228,-9.35187,5.2256,-2.63639,-2.29666,-4.72553,-0.951792,0,0,1,0,0.210837,0,-0.24079,-0.245792,2.05216,-0.0476407,-77.4351,646.521,-15.0089,0,0,0,0,0,0,0,0,0,0.000228411,0.0350417,4.7374
0.21,-0.082914,-0.169122,0.0267075,0.163747,0.928576,-0.254465,0.345373,0.240617,-0.181986,0.288843,0.0919574,-0.217737,-0.00421128,0.218289,-0.269452,0.0281526,1.15967,-0.0283536,0.168524,-0.028685,0.00964763,0.206921,-0.0978616,-0.172324,-0.149275,-0.312114,0.470689,1.66367,-0.033801,-0.154478,-0.196737,0.74285,1.91386,-0.0597635,0.0611106,0.381392,1.17578,0.125481,0.056544,-1.64875,-0.127564,-1.13822,-0.4888,1.98725,2.59703,-0.00237875,4.27178,0.311328,2.30063,3.9988,0.916728,-1.73956,0.00392598,0.146238,-0.276563,0.554774,0.819095,-0.172804,1.28726,2.35824,0.145992,-0.397523,0.348359,0.616381,-2.73623,0.116033,2.55829,0.618795,1.1128,-0.0256038,3.57634,1.44131,-10.7974,-60.282,5.89951,-30.3837,-15.9465,1.09435,-0.00567348,9.30701,-0.0885359,-3.45901,-4.43403,1.25294,-0.231024,-0.0429752,5.58382,-1.77037,3.27469,0.321869,-0.640924,-0.0344039,0.988573,-0.0165508,-0.628144,-1.57599,-0.52154,0.886276,-0.0572011,10.0087,6.36756,-7.68659,-1.12879,0.507141,0.207945,-16.8699,-0.318727,15.4232,-10.7993,-12.3349,-3.52638,-9.24155e-06,-26.3826,10.4352,-42.2775,-68.7749,48.6532,-59.1667,0.000232448,-15.287,-5.97107,12.9747,4.92985,-6.92832,7.74607,4.48651,-9.80109,1.976,-1.729,-7.60432,0.0952012,0.470922,0,0,1,0,0.214997,0,-0.239805,-0.229408,2.00336,-0.0481831,-73.4655,641.555,-15.4301,0,0,0,0,0,0,0,0,0,0.000234043,0.0348489,4.79941
0.22,-0.0825108,-0.167874,0.0297528,0.175392,0.929882,-0.253878,0.327199,0.23931,-0.191826,0.282875,0.110596,-0.19212,-0.00423507,0.258368,-0.265295,0.0469312,1.19278,-0.014321,0.145211,-0.0286457,0.00958131,0.203558,-0.0910164,-0.16364,-0.151696,-0.298467,0.49472,1.66415,-0.0375786,-0.151168,-0.191334,0.715498,1.91507,0.0403234,0.124786,0.304527,1.1645,0.130552,0.0586235,-1.81745,-0.130751,-0.983992,-0.596793,1.8639,2.56177,-0.00237885,4.00795,0.41568,1.87786,3.31105,1.40326,-2.33122,0.00392831,-0.00663196,-0.336274,0.684521,0.868394,-0.242087,1.36472,2.40311,0.0479806,-0.377763,0.331069,0.540338,-2.73527,0.120742,1.55372,1.24042,0.698276,-0.000998911,4.16276,2.14366,-8.37588,-58.8031,5.44535,-29.2061,-18.5441,1.28983,-0.00591596,7.63587,0.24687,-3.2345,-3.81587,0.983137,-0.212564,-0.0344198,4.93267,-1.45822,2.08665,0.101896,-0.550493,-0.054744,0.906369,-0.0228843,-0.538426,-1.50387,-0.499877,0.928101,-0.0605742,7.06741,7.2393,-10.1354,-0.938395,0.23774,0.464076,-12.4437,-0.0983768,22.1169,-7.9846,-13.4256,-12.6768,-9.31281e-06,-25.5758,9.13554,-42.4495,-69.0243,20.5042,-71.6533,0.000232412,-11.9714,-6.84339,13.2445,4.97972,-5.73824,1.09345,1.95556,-9.21966,-1.5323,-0.877944,-12.9487,4.91481,1.36448,0,0,1,0,0.219253,0,-0.238793,-0.210026,1.92174,-0.0470287,-69.3582,634.627,-15.5306,0,0,0,0,0,0,0,0,0,0.000239153,0.0346151,5.1346
0.23,-0.0814008,-0.165903,0.0317845,0.186943,0.931211,-0.253246,0.30778,0.237992,-0.199454,0.276109,0.127893,-0.16777,-0.00425886,0.29589,-0.260225,0.0614648,1.21898,0.00176203,0.114734,-0.0286064,0.00831785,0.199511,-0.0828467,-0.154458,-0.15469,-0.28471,0.518946,1.66371,-0.0415095,-0.147945,-0.187226,0.688636,1.91641,0.110997,0.197179,0.203173,1.15511,0.132929,0.0632643,-1.94189,-0.131735,-0.762823,-0.676639,1.72965,2.435,-0.00237894,3.75219,0.507035,1.45336,2.62081,1.6083,-3.04776,0.00393063,-0.126346,-0.404708,0.816966,0.918191,-0.29947,1.37566,2.42266,-0.044216,-0.393087,0.32229,0.410851,-2.68613,0.134387,0.266959,1.30295,0.0620171,0.468952,4.59173,3.236,-6.13264,-57.3832,4.86685,-27.7373,-21.1212,1.50527,-0.00596865,6.09583,0.511412,-2.89511,-3.15802,0.743554,-0.178929,-0.026599,4.08129,-1.55827,0.818735,-0.0899547,-0.54573,-0.0946581,0.841705,-0.0301583,-0.463231,-1.35479,-0.452254,0.952276,-0.0626816,3.69674,7.88569,-11.5195,-0.777617,-0.104991,0.629995,-7.5894,-0.892725,24.8557,-5.40898,-12.9392,-17.3939,-9.25845e-06,-23.4291,8.14365,-40.4746,-68.3181,-4.15128,-73.1788,0.000235683,-7.95834,-7.71036,12.2713,4.80766,-4.2952,-5.38306,-0.0554809,-7.74894,-4.97451,-0.104744,-17.9129,9.39485,1.42336,0,0,1,0,0.223597,0,-0.237764,-0.188299,1.8083,-0.0442418,-65.2058,626.193,-15.3204,0,0,0,0,0,0,0,0,0,0.000243064,0.0343489,5.7921
