time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.225535,-0.0292864,-0.041372,-0.111928,1.08214,-0.61352,-0.313628,-0.0560895,-0.299883,0.0749015,0.209649,0.191013,-0.0573071,-0.327218,-0.155293,-0.458492,0.0937471,0.214441,0.35003,-0.0572839,-0.399258,0.0297995,0.0293946,-0.0525307,-0.13997,-0.115344,0.652146,1.68436,-0.0611775,-0.0893973,-0.211526,0.686283,1.6143,0.00678047,-0.0129854,-0.00599917,-0.00149042,-0.000657883,-0.00220954,-0.00335176,0.0103482,-0.00151708,0.0122579,0.00854543,0.00650637,1.42293e-05,-0.0256663,0.0147109,0.0250883,-0.0316644,-0.0301279,-0.0463436,1.27525e-05,-0.0490748,0.0205013,0.0804848,-0.131858,-0.0913826,-0.129592,0.161989,0.0653163,-0.0248686,0.0129314,-0.0714887,0.0469522,0.118519,0.68639,0.0904417,-0.372951,-0.0253214,-0.0337302,0.00930031,11.3084,-9.43065,0.875635,-0.623554,-26.6709,3.1133,-0.0141172,11.7755,-6.46773,1.49537,1.32648,-32.0048,-0.573141,-0.0306088,8.22477,1.48441,0.673923,-0.950596,-1.55331,-0.22711,0.708641,-0.0239113,-0.999712,-1.01505,-0.173036,0.801524,-0.0238535,-0.176156,-0.215948,-0.135392,-0.106606,0.0142165,0.152958,0.427718,0.247513,0.62253,0.263671,-0.188451,-0.670395,-1.53529e-07,0.589983,-0.637943,-1.04987,0.90231,0.133003,1.11208,1.18937e-07,-0.439012,0.493543,1.08634,-1.53318,-1.19762,-0.110965,1.96672,-1.76568,-0.0161848,-0.549584,1.63071,-0.290159,-1.53858,0,0,1,1,-0.205933,0,-0.446792,-0.00409001,-0.853171,0.0819652,1.78088,371.49,-35.6895,-0.187126,0,-0.831387,-0.0127497,1.45056,0.185614,-3.35132,381.286,48.7894,0.000219628,0.0321045,0.787571
0.11,0.225585,-0.0294379,-0.0414455,-0.111953,1.08214,-0.613527,-0.313619,-0.0559613,-0.299836,0.0750504,0.209716,0.191011,-0.057307,-0.327416,-0.155209,-0.458346,0.0935207,0.214153,0.349678,-0.0572838,-0.399793,0.0300539,0.0303081,-0.0540026,-0.141004,-0.116651,0.653963,1.68484,-0.0614278,-0.089323,-0.212078,0.686723,1.61533,0.00501891,-0.0151449,-0.00735309,-0.00255648,-0.000515719,-0.000679958,0.000925416,0.0128233,0.00470822,0.0148946,0.00666092,-0.00019758,1.42278e-05,-0.0197665,0.00833145,0.0145896,-0.0226413,-0.0287979,-0.0352228,1.27537e-05,-0.053465,0.0254368,0.0913482,-0.14719,-0.103359,-0.130702,0.181657,0.0476596,-0.0250304,0.00743555,-0.0551817,0.0440506,0.103133,0.781551,0.346595,-0.443279,-0.0413238,-0.0167174,0.0239755,11.2375,-9.37545,0.865967,-0.588456,-26.426,3.10711,-0.0140983,12.0166,-7.10099,1.39239,1.39122,-32.7133,-0.595153,-0.0305812,8.14552,1.69189,0.596227,-0.929844,-1.5482,-0.234301,0.712547,-0.0242221,-1.013,-1.00986,-0.170886,0.792987,-0.0227554,-0.338836,-0.0838292,0.00928891,-0.145935,0.00613287,0.18925,0.739183,0.167543,0.145714,0.478079,-0.0465621,-0.364311,-2.04306e-07,1.14137,-0.787587,-1.53478,1.49874,0.381639,1.92312,2.35807e-07,-0.345016,0.37287,0.743505,-1.12349,-0.799156,-0.818313,1.37966,-0.931338,0.0127754,-0.728811,1.6547,-0.463908,-0.833669,0,0,1,1,-0.20564,0,-0.446699,-0.00364194,-0.851309,0.0816102,1.56825,366.58,-35.142,-0.186529,0,-0.831781,-0.0123634,1.3972,0.181338,-3.4189,386.374,50.1462,0.00021955,0.0321869,0.96437
0.12,0.225602,-0.0295977,-0.0415181,-0.111994,1.08213,-0.613515,-0.313536,-0.0558163,-0.299774,0.0752472,0.209778,0.190973,-0.0573068,-0.3275,-0.155205,-0.458353,0.0934441,0.213904,0.349518,-0.0572837,-0.400362,0.0303455,0.0312959,-0.0555868,-0.142117,-0.11804,0.655917,1.68523,-0.0616768,-0.0893215,-0.212464,0.687117,1.61628,0.00163055,-0.0159832,-0.0072602,-0.00401583,-0.00045439,0.00121255,0.00831725,0.0144987,0.00616536,0.0196754,0.0061953,-0.00384069,1.42257e-05,-0.00835285,0.000455576,-0.000758169,-0.00765393,-0.0249815,-0.0159917,1.27561e-05,-0.0569151,0.0291655,0.0987832,-0.158424,-0.11135,-0.138885,0.195453,0.0383462,-0.0249027,0.000147435,-0.0386347,0.0394115,0.0947964,0.971379,0.436782,-0.581994,0.133684,0.0899353,0.132958,11.1913,-9.32274,0.855101,-0.561923,-26.1329,3.09031,-0.0141041,12.2569,-7.7155,1.28786,1.45953,-33.4784,-0.626139,-0.0305715,8.12541,1.8679,0.393208,-0.909994,-1.54544,-0.241609,0.716004,-0.0241524,-1.01083,-0.991637,-0.165957,0.787874,-0.0217265,-0.499375,0.0458856,0.158977,-0.18057,-0.00145401,0.229832,1.0858,0.0853828,-0.340746,0.781392,0.189201,-0.0330775,-2.34856e-07,1.66541,-0.911911,-1.82149,2.02053,0.573337,2.42504,2.52096e-07,-0.228878,0.249433,0.24927,-0.577704,-0.397346,-1.34904,0.609931,0.285127,-0.0214038,-0.876954,1.53618,-0.596347,-0.199394,0,0,1,1,-0.205389,0,-0.446639,-0.00325911,-0.848853,0.0811414,1.38712,361.283,-34.5348,-0.185869,0,-0.832207,-0.0119622,1.33687,0.176115,-3.50558,391.777,51.6114,0.000219511,0.0322315,1.23155
0.13,0.225568,-0.029753,-0.0415748,-0.112052,1.08213,-0.613479,-0.313344,-0.0556628,-0.299747,0.0755221,0.209859,0.190931,-0.0573067,-0.327417,-0.155292,-0.458543,0.0935697,0.213711,0.3496,-0.0572835,-0.400954,0.0306621,0.0323087,-0.0572288,-0.143271,-0.119564,0.657933,1.68564,-0.061928,-0.0894077,-0.212697,0.687452,1.61721,-0.0033632,-0.0155243,-0.00567043,-0.00582153,-0.00046893,0.00351086,0.0191753,0.0153526,0.0027579,0.0274893,0.00808731,-0.00417147,1.42234e-05,0.00830125,-0.00866354,-0.0189731,0.0125514,-0.0192481,0.00825873,1.27586e-05,-0.0592039,0.0316598,0.101276,-0.164201,-0.115324,-0.152375,0.201553,0.0411974,-0.0251167,-0.00862211,-0.0232729,0.033448,0.0928024,1.26996,0.308231,-0.800106,0.184938,0.0657149,0.115682,11.1418,-9.27521,0.842411,-0.538251,-25.7893,3.06203,-0.0141349,12.4582,-8.30578,1.18324,1.53735,-34.2928,-0.66613,-0.0305763,8.22214,1.98176,0.0642761,-0.911682,-1.55019,-0.245925,0.715485,-0.0236283,-0.996496,-0.963238,-0.158511,0.786451,-0.0211363,-0.638143,0.124915,0.280021,-0.21131,-0.0106945,0.271793,1.45175,0.0311075,-0.795705,1.19078,0.528839,0.349461,-2.35175e-07,2.10308,-1.0409,-1.95626,2.43637,0.716327,2.64317,2.543e-07,-0.105463,0.165118,-0.330135,0.00440212,-0.125133,-1.31177,-0.174338,1.39237,-0.129579,-0.983763,1.33866,-0.64377,-0.0456319,0,0,1,1,-0.2052,0,-0.446618,-0.00297266,-0.845394,0.0805144,1.25058,355.651,-33.8718,-0.185146,0,-0.832661,-0.0115534,1.27002,0.169898,-3.61531,397.418,53.1648,0.000219383,0.0322292,1.54915
0.14,0.22547,-0.0298957,-0.0416035,-0.112131,1.08212,-0.613417,-0.313007,-0.0555062,-0.299799,0.075916,0.209992,0.190925,-0.0573065,-0.327123,-0.155482,-0.458929,0.0939388,0.21359,0.349947,-0.0572834,-0.401557,0.0309952,0.0332884,-0.0588704,-0.144436,-0.121219,0.659931,1.68619,-0.0621921,-0.0895923,-0.212796,0.687722,1.61813,-0.00974464,-0.0142752,-0.00287022,-0.00793463,-0.000575875,0.00622879,0.0336928,0.0156636,-0.00519915,0.0393971,0.0133757,-0.000676861,1.4221e-05,0.0293321,-0.0190725,-0.0385357,0.0369151,-0.0120849,0.0346904,1.27611e-05,-0.0602585,0.033311,0.0979746,-0.164157,-0.116575,-0.165493,0.199809,0.0551211,-0.0264125,-0.0184597,-0.00988634,0.0270103,0.0923461,1.63191,-0.0602937,-1.06519,0.182049,0.0715718,0.0744256,11.0903,-9.25425,0.827475,-0.524093,-25.3927,3.02114,-0.0141875,12.6057,-8.85632,1.07935,1.6258,-35.1466,-0.715686,-0.0305992,8.41789,2.0433,-0.366545,-0.936936,-1.56329,-0.245988,0.711374,-0.0228774,-0.968257,-0.927997,-0.149698,0.790093,-0.021249,-0.74925,0.118298,0.348513,-0.236671,-0.019472,0.317106,1.83558,0.0298485,-1.18656,1.71256,0.958847,0.77564,-2.33508e-07,2.42465,-1.20236,-1.98922,2.73178,0.820466,2.64093,1.81993e-07,0.0136383,0.149038,-0.926573,0.569088,-0.0296482,-0.583344,-0.881908,1.98023,-0.299194,-1.04349,1.07082,-0.590354,-0.558723,0,0,1,1,-0.205097,0,-0.446647,-0.00281275,-0.840619,0.0796937,1.17027,349.748,-33.1573,-0.184364,0,-0.833132,-0.0111379,1.19749,0.162697,-3.75029,403.211,54.7825,0.000219219,0.0322187,1.96092
0.15,0.225298,-0.0300266,-0.0415974,-0.112234,1.08211,-0.613323,-0.312486,-0.0553465,-0.299969,0.0764813,0.210222,0.190995,-0.0573064,-0.326587,-0.155793,-0.459513,0.0945811,0.213551,0.350558,-0.0572833,-0.402158,0.0313432,0.0341755,-0.0604551,-0.145605,-0.122932,0.661841,1.68694,-0.0624862,-0.0898813,-0.212788,0.687933,1.619,-0.0172371,-0.0130922,0.000614905,-0.0103013,-0.000770595,0.00939985,0.0520486,0.0159621,-0.0170648,0.0565228,0.0229642,0.00707954,1.42187e-05,0.0535786,-0.0310961,-0.0584278,0.0642328,-0.0038802,0.0610997,1.27629e-05,-0.0601221,0.0348013,0.0887089,-0.158467,-0.116872,-0.171326,0.19099,0.0749234,-0.0294044,-0.0288947,0.000821846,0.0211068,0.0867589,1.98678,-0.640585,-1.33823,0.149634,0.0816099,0.0264758,11.0324,-9.25903,0.810516,-0.525426,-24.9425,2.96751,-0.0142504,12.689,-9.36056,0.976457,1.72377,-36.0296,-0.773047,-0.030631,8.6677,2.06227,-0.850606,-0.97239,-1.5757,-0.242213,0.706382,-0.0223356,-0.924055,-0.894122,-0.142394,0.799261,-0.0221594,-0.842086,0.00521908,0.351137,-0.258657,-0.0288055,0.367409,2.24896,0.104764,-1.48007,2.3354,1.43845,1.18766,-2.26788e-07,2.63579,-1.42195,-1.98116,2.9129,0.893602,2.49954,7.76001e-08,0.12263,0.217511,-1.46828,1.11805,-0.0560332,0.615168,-1.51993,1.83925,-0.48714,-1.05327,0.677213,-0.460241,-1.64839,0,0,1,1,-0.205104,0,-0.446731,-0.00280536,-0.834364,0.0786589,1.15541,343.64,-32.3964,-0.183529,0,-0.833615,-0.0107111,1.12045,0.154589,-3.91053,409.067,56.4388,0.000219064,0.0322415,2.48561
0.16,0.225042,-0.030157,-0.0415561,-0.112363,1.0821,-0.613192,-0.311741,-0.0551764,-0.300288,0.07728,0.210596,0.191185,-0.0573062,-0.325788,-0.156246,-0.460295,0.0955147,0.213602,0.351419,-0.0572832,-0.402747,0.031713,0.0349158,-0.0619279,-0.146779,-0.124584,0.663599,1.68787,-0.0628289,-0.0902755,-0.212712,0.688098,1.6197,-0.025658,-0.01304,0.00412628,-0.0128879,-0.00105865,0.0130739,0.0745381,0.0170098,-0.0318654,0.0798767,0.0373487,0.0189561,1.42164e-05,0.0799366,-0.0453155,-0.0782395,0.0933618,0.00505581,0.0860951,1.27637e-05,-0.0588958,0.0369764,0.0740261,-0.147286,-0.117432,-0.165175,0.175791,0.0933159,-0.0342759,-0.0394274,0.00759397,0.0165044,0.070275,2.2379,-1.33823,-1.5709,0.103595,0.0909492,-0.00979316,10.9537,-9.27948,0.792663,-0.545725,-24.4416,2.90118,-0.0143085,12.7058,-9.82123,0.873107,1.82834,-36.931,-0.836819,-0.0306597,8.90719,2.06976,-1.31529,-0.998899,-1.5766,-0.236264,0.703803,-0.0224433,-0.864014,-0.871521,-0.139906,0.813423,-0.0237359,-0.930154,-0.208135,0.28434,-0.280927,-0.0394941,0.423687,2.69948,0.25857,-1.64176,3.02779,1.90663,1.49383,-2.15474e-07,2.76618,-1.70642,-2.0117,3.00959,0.941762,2.31329,-3.3363e-08,0.214404,0.364531,-1.87983,1.66448,-0.0994074,1.87157,-2.12816,0.961833,-0.628669,-1.01965,0.106484,-0.309154,-2.98697,0,0,1,1,-0.205237,0,-0.446877,-0.00296915,-0.826572,0.077402,1.21197,337.396,-31.5945,-0.182652,0,-0.834104,-0.0102654,1.04033,0.145703,-4.09404,414.903,58.1091,0.000218799,0.0322987,3.04727
0.17,0.224692,-0.0303083,-0.0414864,-0.11252,1.08209,-0.613019,-0.310726,-0.0549805,-0.300771,0.0783816,0.21116,0.191524,-0.0573061,-0.324712,-0.15687,-0.461279,0.0967493,0.213747,0.352512,-0.057283,-0.403315,0.0321192,0.0354681,-0.0632344,-0.147964,-0.126048,0.665144,1.6889,-0.0632346,-0.0907718,-0.212625,0.688232,1.6201,-0.0349595,-0.0151214,0.00696968,-0.0156972,-0.00145359,0.0173108,0.101533,0.0195955,-0.0482831,0.110155,0.056415,0.0338944,1.42143e-05,0.107598,-0.0623797,-0.0983565,0.123458,0.0144734,0.109228,1.27634e-05,-0.0567518,0.0406218,0.0552277,-0.130641,-0.118426,-0.146459,0.154509,0.102934,-0.0405625,-0.0496239,0.00865881,0.0134129,0.0404053,2.30065,-1.99041,-1.7161,0.050608,0.105343,-0.03461,10.8402,-9.3015,0.775956,-0.59,-23.8928,2.82247,-0.0143473,12.6647,-10.2574,0.766463,1.93352,-37.8387,-0.906147,-0.0306755,9.06713,2.11834,-1.67579,-1.0043,-1.56096,-0.229682,0.705214,-0.0233527,-0.794042,-0.867575,-0.14395,0.830414,-0.0255652,-1.0215,-0.481579,0.158151,-0.307448,-0.0518457,0.484548,3.18196,0.461303,-1.64385,3.7478,2.30145,1.59562,-2.06447e-07,2.85929,-2.03638,-2.16502,3.07818,0.980353,2.19889,-1.29181e-07,0.275997,0.558012,-2.09484,2.18493,-0.080076,2.83185,-2.69754,-0.486608,-0.657229,-0.967942,-0.588961,-0.206088,-4.11948,0,0,1,1,-0.205513,0,-0.447092,-0.00331252,-0.817195,0.0759185,1.34205,331.083,-30.758,-0.181743,0,-0.834587,-0.00979344,0.958644,0.136217,-4.29726,420.643,59.7708,0.000218387,0.0323547,3.49493
0.18,0.22424,-0.0305076,-0.0414009,-0.112708,1.08207,-0.612798,-0.309392,-0.0547384,-0.301418,0.0798579,0.211954,0.192022,-0.057306,-0.32335,-0.157698,-0.462479,0.0982917,0.213989,0.353824,-0.0572829,-0.403854,0.0325812,0.0358109,-0.0643223,-0.149156,-0.12723,0.666419,1.68988,-0.0637059,-0.0913648,-0.212597,0.688346,1.6201,-0.0451745,-0.0199371,0.00855118,-0.0187717,-0.00197205,0.0221563,0.133353,0.0242085,-0.0647216,0.147633,0.0794296,0.0498506,1.42122e-05,0.136191,-0.0827435,-0.120007,0.154239,0.024277,0.131217,1.27621e-05,-0.0539918,0.0462019,0.0342794,-0.108792,-0.119227,-0.118141,0.127534,0.0980682,-0.0471348,-0.0593033,0.00276921,0.011352,-0.000789542,2.11231,-2.38619,-1.73685,-0.0137167,0.125736,-0.0549409,10.686,-9.30859,0.762828,-0.661861,-23.3018,2.73258,-0.0143608,12.5726,-10.6973,0.654737,2.03393,-38.7407,-0.979102,-0.0306781,9.08558,2.27849,-1.85595,-0.989585,-1.53589,-0.223581,0.70923,-0.024768,-0.725919,-0.881579,-0.153297,0.846636,-0.0270446,-1.12015,-0.741629,0.000135667,-0.341152,-0.0661911,0.54504,3.6868,0.646978,-1.48188,4.46418,2.59248,1.42244,-2.02339e-07,2.96279,-2.3607,-2.4839,3.17918,1.03498,2.27317,-2.01392e-07,0.295637,0.743927,-2.08013,2.61011,0.0070645,3.35827,-3.15294,-2.17397,-0.525528,-0.930046,-1.24615,-0.214757,-4.61478,0,0,1,1,-0.205939,0,-0.447377,-0.00383257,-0.806168,0.0742067,1.54396,324.767,-29.8943,-0.180819,0,-0.835062,-0.00929144,0.877041,0.126352,-4.5154,426.22,61.404,0.00021798,0.0323837,3.632
0.19,0.223676,-0.0307812,-0.0413154,-0.11293,1.08204,-0.612522,-0.30769,-0.0544316,-0.302213,0.0817806,0.213008,0.192663,-0.0573058,-0.321692,-0.158761,-0.463927,0.100152,0.214336,0.355363,-0.0572828,-0.404365,0.0331177,0.0359456,-0.0651492,-0.150348,-0.128075,0.667379,1.69064,-0.0642298,-0.0920509,-0.212694,0.688438,1.61963,-0.056376,-0.0273534,0.00855254,-0.0221832,-0.00263396,0.0276067,0.170221,0.0306783,-0.0795405,0.192274,0.105354,0.064075,1.42102e-05,0.165819,-0.106351,-0.144846,0.186031,0.0346268,0.153949,1.27601e-05,-0.0510355,0.0536412,0.0134781,-0.0826909,-0.119156,-0.0845579,0.0960044,0.0763285,-0.0523901,-0.0686038,-0.00969226,0.0092044,-0.0469374,1.64581,-2.35377,-1.6086,-0.0863162,0.145088,-0.0753118,10.5006,-9.28905,0.755246,-0.766471,-22.675,2.63328,-0.0143566,12.4267,-11.1571,0.539234,2.12601,-39.6255,-1.05514,-0.0306765,8.92604,2.60643,-1.81224,-0.96312,-1.51773,-0.219251,0.712748,-0.026109,-0.671841,-0.902478,-0.164173,0.858646,-0.0276428,-1.23187,-0.898844,-0.150595,-0.382677,-0.083343,0.597715,4.21167,0.728044,-1.18181,5.1693,2.79862,0.957105,-2.01223e-07,3.11586,-2.59952,-2.92573,3.33809,1.12132,2.58242,-2.44887e-07,0.275219,0.85695,-1.85314,2.87044,0.113304,3.48482,-3.42253,-3.64598,-0.218713,-0.918378,-1.6928,-0.374457,-4.2181,0,0,1,1,-0.20652,0,-0.447732,-0.00451432,-0.7934,0.0722672,1.81228,318.512,-29.0118,-0.179891,0,-0.835519,-0.00876065,0.797198,0.116357,-4.74269,431.573,62.9912,0.00021762,0.0324005,3.29707
0.2,0.222989,-0.0311446,-0.0412449,-0.11319,1.08201,-0.612186,-0.305567,-0.054052,-0.303127,0.0842203,0.214341,0.1934,-0.0573057,-0.319722,-0.160085,-0.465668,0.102346,0.214794,0.357161,-0.0572827,-0.404848,0.0337398,0.0358951,-0.065689,-0.151528,-0.128572,0.667997,1.69104,-0.0647756,-0.0928287,-0.212961,0.688492,1.61874,-0.0686946,-0.0363419,0.00704659,-0.02601,-0.00346739,0.0335838,0.212337,0.0379587,-0.0913585,0.243967,0.13334,0.073646,1.42082e-05,0.196978,-0.132346,-0.174103,0.219412,0.0458399,0.179773,1.27576e-05,-0.0482833,0.0622107,-0.00505333,-0.0539864,-0.118023,-0.0497098,0.0617791,0.0398687,-0.0545772,-0.0777876,-0.0266203,0.00545984,-0.0891184,0.948738,-1.87858,-1.34471,-0.149228,0.150579,-0.0965489,10.3052,-9.24001,0.754324,-0.909249,-22.0204,2.52704,-0.014349,12.2288,-11.6228,0.425129,2.20403,-40.4813,-1.13399,-0.0306837,8.60564,3.09939,-1.57189,-0.930748,-1.51897,-0.218029,0.713771,-0.0268695,-0.637628,-0.913625,-0.1718,0.864791,-0.0271203,-1.36032,-0.891052,-0.258245,-0.43013,-0.104048,0.637116,4.75634,0.643424,-0.777578,5.86956,2.96268,0.219754,-5.72889e-08,3.33516,-2.68452,-3.36782,3.53656,1.23124,3.04742,-1.26612e-07,0.230964,0.848843,-1.50161,2.97315,0.204827,3.29512,-3.52877,-4.45141,0.226266,-0.922864,-1.84675,-0.675263,-2.9524,0,0,1,1,-0.207252,0,-0.448153,-0.00533156,-0.77874,0.0701004,2.13865,312.377,-28.1195,-0.178974,0,-0.835955,-0.00820785,0.720738,0.106493,-4.97264,436.651,64.5175,0.000217246,0.0324364,2.50832
0.21,0.222166,-0.0315971,-0.0412003,-0.113493,1.08196,-0.611786,-0.302968,-0.0536081,-0.304118,0.087247,0.215971,0.194158,-0.0573055,-0.317419,-0.161677,-0.467746,0.104894,0.215376,0.359263,-0.0572825,-0.405307,0.0344467,0.0356944,-0.0659316,-0.152688,-0.12874,0.668262,1.691,-0.0652987,-0.0936989,-0.213411,0.688479,1.61755,-0.0822978,-0.0452524,0.00446414,-0.0303113,-0.00450787,0.039955,0.259901,0.044393,-0.0991343,0.302663,0.162967,0.0758436,1.42076e-05,0.230329,-0.159191,-0.207781,0.254778,0.0581523,0.210247,1.27564e-05,-0.0459736,0.0706991,-0.0200694,-0.024255,-0.115975,-0.0167585,0.0264914,-0.00464538,-0.0523146,-0.0870162,-0.0450877,-0.00129279,-0.118642,0.124936,-1.11119,-0.970083,-0.165709,0.123011,-0.111533,10.1286,-9.17356,0.759969,-1.09794,-21.3462,2.41601,-0.0143454,11.9868,-12.0469,0.321213,2.26349,-41.2977,-1.21545,-0.030713,8.17945,3.69568,-1.19934,-0.894028,-1.54058,-0.220309,0.712352,-0.0268149,-0.623063,-0.900008,-0.17182,0.865314,-0.0255622,-1.49367,-0.701647,-0.31185,-0.480392,-0.127724,0.661944,5.30975,0.372548,-0.288196,6.57665,3.113,-0.760201,-1.49218e-07,3.59637,-2.57232,-3.63643,3.71944,1.32981,3.45151,-1.87368e-07,0.170258,0.697124,-1.11574,2.9701,0.285088,2.84502,-3.53285,-4.31576,0.748758,-0.928783,-1.66748,-1.0666,-1.11956,0,0,1,1,-0.208125,0,-0.448636,-0.00624768,-0.761969,0.0677056,2.51241,306.414,-27.2268,-0.178084,0,-0.836363,-0.00764442,0.649114,0.0970106,-5.19837,441.411,65.9693,0.000216815,0.0324906,1.49882
0.22,0.221194,-0.0321198,-0.0411868,-0.113844,1.0819,-0.61132,-0.299838,-0.0531269,-0.305139,0.0909312,0.217912,0.19484,-0.0573054,-0.314756,-0.163526,-0.470188,0.107814,0.21609,0.361711,-0.0572824,-0.40575,0.0352235,0.0353821,-0.0658771,-0.153819,-0.128623,0.668174,1.69052,-0.065747,-0.0946619,-0.214029,0.68836,1.61625,-0.0972345,-0.0522689,0.00134564,-0.0351152,-0.00578511,0.0465744,0.312998,0.0481184,-0.102016,0.36843,0.194097,0.0682415,1.42061e-05,0.266293,-0.184914,-0.244145,0.291972,0.0714505,0.244762,1.27545e-05,-0.0442711,0.0776703,-0.0312268,0.00544602,-0.113124,0.0116917,-0.0088371,-0.047803,-0.044827,-0.096304,-0.0617626,-0.0119588,-0.129838,-0.671398,-0.313541,-0.511633,-0.078467,0.0236451,-0.109755,10.01,-9.10064,0.771019,-1.34233,-20.6619,2.30295,-0.0143376,11.7212,-12.3653,0.238025,2.29774,-42.0654,-1.30031,-0.0307684,7.72385,4.28372,-0.771431,-0.856687,-1.57271,-0.224191,0.709784,-0.0259344,-0.624172,-0.858522,-0.162467,0.861551,-0.0233077,-1.61246,-0.364337,-0.320151,-0.530034,-0.153339,0.676046,5.85688,-0.0493776,0.286026,7.2957,3.23792,-1.9698,-2.5579e-07,3.85566,-2.26399,-3.53719,3.82214,1.36412,3.48625,-1.07441e-07,0.0941194,0.409376,-0.759301,2.90031,0.369049,2.25328,-3.4476,-3.27077,1.28217,-0.946315,-1.13325,-1.4731,0.817317,0,0,1,1,-0.209125,0,-0.449173,-0.00721448,-0.742778,0.0650779,2.92038,300.673,-26.3432,-0.177231,0,-0.836739,-0.00708446,0.583446,0.0881226,-5.41328,445.815,67.3351,0.000216221,0.0325193,0.910831
