time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.38,0.19168,-0.0761346,0.0368633,0.351527,0.920052,-0.236029,-0.278442,0.161362,-0.127964,0.168184,0.301913,0.149401,-0.0835847,0.39171,-0.140566,-0.0611033,0.727364,0.114445,-0.096012,-0.0837651,-0.478382,0.0539396,0.0867785,0.323726,-0.24315,0.193969,0.658927,1.19674,0.0677331,-0.210554,0.170064,0.294802,1.07248,0.0385448,0.39282,-0.391972,1.34249,-0.139417,-0.0244727,-1.92485,-0.709449,-1.10369,-0.130797,1.67758,2.73742,0.000269018,-0.439,0.886598,-0.932513,-7.70113,1.24087,0.0304702,0.000277219,-0.187962,-0.748818,0.676919,0.815619,-0.40594,0.324214,1.57483,0.577726,-1.29088,-0.161342,-0.101138,-1.06204,-0.0573227,-7.82093,7.70939,2.42525,-1.14648,-1.56343,-3.77585,10.944,-40.3966,0.27286,-1.17517,-46.2463,4.32241,-9.04499e-05,-7.74573,-3.3806,0.983363,4.97575,0.970458,-0.309392,-0.000669295,9.55038,5.10159,-3.46283,-1.2672,-0.827782,0.0336809,0.0138206,0.0131636,2.45087,-0.218324,-0.123259,1.16364,-0.0114043,4.32003,6.56201,0.347546,1.15169,-1.58695,-1.14016,1.334,-14.7999,-30.327,14.4684,7.09239,32.9719,-1.63347e-05,-46.8983,11.2516,-1.97078,-60.8381,5.04002,29.8301,-1.57317e-05,-2.95764,-3.74774,-4.06396,-5.40057,-0.10421,-0.607324,-11.5295,9.8035,7.99878,4.36918,-7.16686,-4.03303,7.49884,0,0,1,0,0.270625,0,-0.200085,-0.0518042,-2.1817,0.0798342,10.7876,454.312,-16.6245,0,0,0,0,0,0,0,0,0,0.00056402,0.0522193,12.0208
0.39,0.192498,-0.0715502,0.0329783,0.365067,0.918499,-0.236388,-0.297557,0.152788,-0.142034,0.168323,0.319398,0.180072,-0.083582,0.382631,-0.130575,-0.0706255,0.644269,0.127357,-0.0927243,-0.0837624,-0.480558,0.0460766,0.0931413,0.331342,-0.24722,0.19715,0.673522,1.2035,0.0556242,-0.21173,0.168336,0.283778,1.07266,0.0817451,0.45844,-0.388496,1.35401,-0.155287,-0.0358743,-1.91151,-0.857447,-1.40696,0.0138868,1.7485,3.06714,0.000268855,-0.907984,0.999114,-0.952221,-8.30951,1.29127,0.328771,0.000277062,-0.217539,-0.786295,0.636279,0.761614,-0.406982,0.318141,1.45953,0.675761,-1.2109,-0.11765,-0.172807,-1.10237,0.0176657,-10.7227,8.7579,3.38181,-3.20862,-0.320188,-2.46443,13.45,-42.9227,0.0191418,-1.91741,-49.1023,3.46249,-8.64601e-05,-11.2034,-5.41734,1.96676,6.72295,1.04114,-0.394699,-0.000690912,9.32691,5.09277,-3.95799,-1.13181,-0.969625,-0.0259378,0.0409724,0.00661603,2.7624,-0.271162,-0.144655,1.23112,-0.0157359,3.35005,6.34902,0.290829,1.32917,-1.46456,-1.12084,4.21766,-15.5503,-31.1767,17.5521,5.44167,32.0984,-1.6008e-05,-43.8547,13.2058,14.5343,-51.3025,-0.00882366,24.3264,-1.56422e-05,-1.7423,-3.60788,-4.45313,-5.93036,0.564006,-2.3271,-12.1105,9.24441,8.82769,4.66668,-9.22782,-5.31501,7.96172,0,0,1,0,0.273375,0,-0.200504,-0.0729993,-2.17079,0.082117,15.7845,469.385,-17.756,0,0,0,0,0,0,0,0,0,0.000566509,0.0516503,14.8184
0.4,0.19365,-0.0663309,0.0291224,0.37874,0.9168,-0.236859,-0.31625,0.142658,-0.159221,0.170217,0.337427,0.213954,-0.0835793,0.369165,-0.119263,-0.0786943,0.556044,0.140269,-0.0870039,-0.0837596,-0.482907,0.0378529,0.0990587,0.338365,-0.251234,0.200099,0.686906,1.21118,0.044398,-0.21244,0.165685,0.272223,1.07363,0.115246,0.52193,-0.385588,1.3673,-0.169932,-0.0470828,-1.86934,-1.01295,-1.71873,0.189408,1.80292,3.38812,0.000268695,-1.34653,1.13117,-0.806877,-8.82253,1.29118,0.572035,0.000276905,-0.234962,-0.822374,0.591748,0.70231,-0.401342,0.29487,1.33843,0.768205,-1.12262,-0.0709835,-0.265085,-1.15552,0.0972829,-12.9544,7.68756,4.09463,1.43719,-2.12208,2.20053,16.3707,-45.1817,-0.211601,-3.09657,-51.9528,2.40603,-8.13907e-05,-14.5075,-5.59308,2.27192,8.69523,1.08349,-0.432639,-0.000698293,8.69845,4.96168,-4.49875,-0.942503,-1.0997,-0.0880453,0.0777843,-0.00146543,3.15693,-0.341711,-0.164308,1.32212,-0.0202394,2.70198,5.41721,-0.270347,1.64332,-1.37524,-1.00326,6.34175,-15.2407,-28.3467,19.8716,2.5933,27.3587,-1.28861e-05,-38.7454,13.2624,32.1264,-35.0615,-6.11499,14.0962,-1.26997e-05,-0.75738,-3.06383,-4.09758,-6.56462,1.17495,-3.4611,-12.5065,7.00459,9.3685,4.70353,-10.6404,-6.05062,7.90025,0,0,1,0,0.275943,0,-0.200907,-0.0935828,-2.13058,0.0834939,21.3128,485.223,-19.0151,0,0,0,0,0,0,0,0,0,0.000567611,0.0510845,15.9716
0.41,0.195073,-0.0605699,0.0252395,0.392578,0.914963,-0.23743,-0.33431,0.131005,-0.179243,0.174098,0.355716,0.250571,-0.0835766,0.351825,-0.106625,-0.0835504,0.464312,0.152569,-0.079874,-0.0837568,-0.485333,0.0293228,0.104566,0.344732,-0.25513,0.202701,0.69904,1.21956,0.0341086,-0.212679,0.16197,0.260062,1.07539,0.142265,0.576102,-0.388291,1.38373,-0.183685,-0.0571154,-1.80592,-1.16536,-2.00219,0.388124,1.82885,3.66171,0.000268566,-1.73398,1.2638,-0.485613,-9.17315,1.23003,0.712997,0.000276778,-0.242535,-0.853012,0.550772,0.636664,-0.389592,0.260259,1.21336,0.838251,-1.02894,-0.0239481,-0.371489,-1.21603,0.176285,-14.1001,4.05401,3.78049,6.34152,-2.95596,3.07306,19.1005,-46.3948,-0.425575,-4.53862,-54.7128,1.15995,-7.62001e-05,-17.2591,-3.37848,1.91396,10.778,1.07973,-0.403224,-0.00068029,8.52898,4.10717,-5.03214,-0.805595,-1.09039,-0.117171,0.127734,-0.00889172,3.50799,-0.568192,-0.189479,1.38937,-0.0256783,2.40118,3.84838,-1.3628,1.96039,-1.23877,-0.913353,7.34994,-13.7119,-21.2229,20.8643,-1.56217,18.1986,-1.39504e-05,-31.1697,10.9839,47.4457,-11.3241,-12.0028,0.988305,-1.40037e-05,0.024078,-2.21488,-2.96663,-7.38776,1.81306,-4.12425,-12.7432,3.43292,9.55022,4.42246,-11.2905,-6.11244,7.20107,0,0,1,0,0.278366,0,-0.201286,-0.112355,-2.05852,0.0836214,27.3662,501.392,-20.3676,0,0,0,0,0,0,0,0,0,0.000566977,0.0506183,16.9687
0.42,0.196736,-0.054424,0.0212203,0.406611,0.913002,-0.238092,-0.351634,0.11798,-0.201387,0.180066,0.373848,0.289008,-0.083574,0.331369,-0.0928887,-0.083662,0.371448,0.16367,-0.0726452,-0.0837541,-0.487755,0.0205712,0.109778,0.35036,-0.258844,0.204891,0.709899,1.22829,0.0247743,-0.212477,0.157126,0.247291,1.07788,0.166277,0.614586,-0.401919,1.40334,-0.196072,-0.0662489,-1.73242,-1.30248,-2.21442,0.596767,1.81323,3.8437,0.000268426,-2.04568,1.37363,-0.0111563,-9.28639,1.11,0.72288,0.000276638,-0.242295,-0.875161,0.521106,0.562786,-0.371461,0.219016,1.08593,0.87258,-0.933433,0.0202765,-0.484394,-1.27715,0.248296,-14.2582,-1.65201,2.20873,6.54104,-2.34842,0.870794,21.0659,-46.4305,-0.617149,-6.07938,-57.2891,-0.243947,-7.08256e-05,-19.2554,1.14988,1.18083,12.8424,1.01105,-0.304794,-0.000623491,9.19423,2.77043,-5.51578,-0.812246,-0.945716,-0.102743,0.171089,-0.0145358,3.7179,-0.935543,-0.215311,1.40895,-0.0314911,2.28835,1.83385,-2.80331,2.16367,-1.04253,-0.838081,7.20171,-10.9686,-10.0626,20.1934,-6.88434,4.82827,-1.49277e-05,-20.8865,6.39688,56.7424,19.5548,-16.1546,-11.8729,-1.52193e-05,0.713398,-1.16744,-1.266,-8.4301,2.5813,-4.52299,-12.8695,-0.899557,9.38012,3.78479,-11.1168,-5.4171,5.80768,0,0,1,0,0.280672,0,-0.201634,-0.128038,-1.95342,0.0821833,33.9129,517.395,-21.7675,0,0,0,0,0,0,0,0,0,0.00056499,0.050316,16.1233
0.43,0.198627,-0.0480948,0.0169208,0.420861,0.910937,-0.238839,-0.368238,0.103858,-0.224537,0.188053,0.391292,0.327927,-0.0835713,0.308823,-0.0785127,-0.0780993,0.28054,0.173154,-0.0666037,-0.0837513,-0.490107,0.0117028,0.114862,0.355145,-0.262301,0.206629,0.719472,1.23693,0.016378,-0.211895,0.151171,0.233978,1.08094,0.189161,0.632925,-0.429953,1.42497,-0.206498,-0.0746297,-1.6604,-1.41216,-2.31505,0.798701,1.74439,3.89198,0.000268277,-2.25455,1.4376,0.556268,-9.09084,0.948455,0.604151,0.000276486,-0.235161,-0.886835,0.508446,0.478485,-0.345648,0.173787,0.957234,0.863585,-0.839632,0.0581244,-0.595562,-1.33132,0.306373,-14.0599,-8.48071,-0.166178,3.83812,-0.811227,-1.19503,22.1102,-45.7867,-0.775481,-7.67723,-59.601,-1.75061,-6.4993e-05,-20.435,6.83433,0.50148,14.7402,0.867003,-0.163282,-0.000517676,10.2879,1.18095,-5.98548,-0.940772,-0.756076,-0.0631746,0.198522,-0.0186756,3.81116,-1.33682,-0.232941,1.40047,-0.0366011,2.14943,-0.332926,-4.27329,2.26262,-0.788793,-0.712083,6.11227,-7.38017,3.79324,17.8699,-12.8977,-11.426,-1.58376e-05,-8.24201,0.240939,56.7753,55.4915,-17.4306,-20.9368,-1.6301e-05,1.40998,-0.187399,0.573861,-9.65934,3.5732,-4.89079,-12.9503,-5.24907,8.93412,2.79006,-10.1515,-3.95857,3.82086,0,0,1,0,0.282892,0,-0.201948,-0.139419,-1.81594,0.0789464,40.8952,532.662,-23.1571,0,0,0,0,0,0,0,0,0,0.000562412,0.0500901,16.9248
0.44,0.200734,-0.0417988,0.012194,0.435337,0.908793,-0.239656,-0.384231,0.0889986,-0.247309,0.197827,0.407446,0.365705,-0.0835686,0.285453,-0.0641125,-0.0668591,0.195181,0.180896,-0.0626558,-0.0837485,-0.492318,0.00281571,0.120004,0.358963,-0.2654,0.207878,0.727749,1.24504,0.00887508,-0.211035,0.1442,0.220269,1.08439,0.210655,0.629595,-0.472685,1.4476,-0.214386,-0.0817506,-1.59928,-1.48596,-2.27712,0.9774,1.61541,3.77772,0.000268119,-2.33697,1.44001,1.12402,-8.53592,0.774149,0.394783,0.000276323,-0.221061,-0.888709,0.514184,0.381892,-0.309917,0.124879,0.827732,0.811094,-0.75029,0.086025,-0.697077,-1.37091,0.344582,-13.2297,-14.3795,-2.55737,1.72155,0.10735,-2.20351,22.6363,-45.0456,-0.901148,-9.44395,-61.5898,-3.28444,-5.84914e-05,-20.8019,11.3563,0.171123,16.2738,0.656847,-0.0306478,-0.000362939,11.6403,-0.52174,-6.51994,-1.12251,-0.615931,-0.0259811,0.213805,-0.0220599,3.8733,-1.66268,-0.236686,1.40269,-0.0401176,1.9542,-2.15572,-5.4592,2.31684,-0.49693,-0.505593,4.46366,-3.69325,18.1756,14.2642,-18.9047,-28.3609,-1.66854e-05,5.51946,-6.04032,46.0644,92.3631,-15.8397,-23.6897,-1.72721e-05,2.18993,0.302293,1.9938,-10.9942,4.84063,-5.41327,-13.0488,-8.86422,8.31724,1.49396,-8.56643,-1.82525,1.58731,0,0,1,0,0.285045,0,-0.202228,-0.145509,-1.64899,0.0738174,48.2281,546.548,-24.4664,0,0,0,0,0,0,0,0,0,0.000559906,0.0499664,19.9039
0.45,0.203036,-0.0357184,0.00692118,0.450044,0.9066,-0.240524,-0.399777,0.0737697,-0.268262,0.209027,0.42171,0.400646,-0.0835659,0.262636,-0.0503164,-0.0510125,0.119058,0.187053,-0.061077,-0.0837458,-0.494309,-0.00604116,0.125345,0.361683,-0.268015,0.208585,0.734721,1.25226,0.0022039,-0.210025,0.136372,0.206377,1.08799,0.230197,0.608038,-0.527277,1.47077,-0.219355,-0.0868065,-1.55464,-1.5229,-2.09536,1.12004,1.42636,3.49411,0.000267952,-2.28177,1.37961,1.58466,-7.61229,0.615752,0.157886,0.00027615,-0.199161,-0.885686,0.534122,0.27195,-0.26151,0.070746,0.697244,0.722452,-0.667118,0.100965,-0.782741,-1.38916,0.360455,-11.8194,-16.2749,-4.15497,0.292305,0.350885,-2.4416,23.0221,-44.483,-1.01206,-11.4153,-63.2205,-4.76179,-5.17386e-05,-20.6586,12.275,0.123481,17.3215,0.414735,0.0359054,-0.000175278,13.2202,-1.78612,-7.1117,-1.32661,-0.592545,-0.00860691,0.213857,-0.0248778,3.9312,-1.83679,-0.224533,1.43085,-0.0411754,1.76198,-2.90573,-6.13924,2.35058,-0.174239,-0.228578,2.63939,-0.910749,30.4501,10.0815,-24.1422,-43.2054,-1.74496e-05,18.1404,-10.6217,26.0789,124.325,-13.1184,-20.2656,-1.81513e-05,3.00753,-0.15944,2.46019,-12.3317,6.36471,-6.16923,-13.2119,-11.0917,7.60822,0.0199588,-6.6964,0.80085,-0.241924,0,0,1,0,0.287151,0,-0.202475,-0.145696,-1.45787,0.0668855,55.7993,558.34,-25.6161,0,0,0,0,0,0,0,0,0,0.000557986,0.0499493,20.6883
0.46,0.205514,-0.0299286,0.00103449,0.464987,0.904389,-0.241415,-0.415059,0.0584496,-0.286171,0.221236,0.433559,0.431266,-0.0835632,0.241632,-0.0375825,-0.0325579,0.0553674,0.191899,-0.0615247,-0.083743,-0.496,-0.014914,0.130932,0.363169,-0.269994,0.208676,0.740373,1.25838,-0.00370646,-0.209014,0.127875,0.192565,1.09157,0.247817,0.578981,-0.58867,1.49428,-0.221097,-0.0890923,-1.52825,-1.532,-1.79086,1.22086,1.18494,3.06206,0.000267777,-2.10037,1.27339,1.84545,-6.36904,0.484568,-0.0447701,0.000275969,-0.169086,-0.887281,0.558724,0.148633,-0.197863,0.00905363,0.565125,0.611534,-0.591036,0.101164,-0.849705,-1.38115,0.358035,-9.95949,-12.9781,-4.38422,-0.508082,-1.17111,0.30198,23.6749,-44.3019,-1.1247,-13.6027,-64.471,-6.10857,-4.46557e-05,-20.2917,9.01963,0.0291963,17.7898,0.185069,0.0131586,1.78407e-05,14.7169,-2.05907,-7.73985,-1.53948,-0.744445,-0.0245655,0.183875,-0.0271719,3.99956,-1.77616,-0.194644,1.49222,-0.0386023,1.65648,-2.0496,-6.21433,2.3995,0.128158,0.115532,0.973626,0.0903865,38.3874,6.19325,-28.1161,-53.621,-1.81056e-05,26.9277,-11.9913,1.44281,145.24,-12.4797,-13.9943,-1.89203e-05,3.7406,-1.86779,1.63046,-13.5773,8.0347,-7.09642,-13.4561,-11.5438,6.82697,-1.44469,-4.96916,3.67634,-0.844966,0,0,1,0,0.28922,0,-0.202694,-0.13984,-1.24991,0.0584367,63.4695,567.299,-26.5228,0,0,0,0,0,0,0,0,0,0.000557249,0.05002,16.9872
0.47,0.208158,-0.0243438,-0.00547364,0.48017,0.902191,-0.242294,-0.430245,0.0431386,-0.300241,0.234064,0.442597,0.456525,-0.0835606,0.223321,-0.0260477,-0.0139591,0.00620103,0.195496,-0.0633718,-0.0837403,-0.497317,-0.0239736,0.136683,0.363298,-0.271169,0.208057,0.744678,1.26334,-0.00893412,-0.208147,0.118881,0.179122,1.09507,0.264382,0.558485,-0.650813,1.51827,-0.219816,-0.087937,-1.51851,-1.5311,-1.40698,1.28279,0.903779,2.52585,0.000267596,-1.83109,1.15348,1.85988,-4.91664,0.359771,-0.184713,0.00027578,-0.13168,-0.905959,0.575029,0.0128603,-0.117516,-0.0619105,0.430564,0.496096,-0.522766,0.0867174,-0.899396,-1.34439,0.349586,-7.19594,-6.22412,-3.50891,1.00866,-6.55916,3.43809,25.1318,-44.2672,-1.26163,-16.0133,-65.3205,-7.26671,-3.57551e-05,-19.656,3.06618,-0.322819,17.5474,0.0033911,-0.0764821,0.000189548,15.7018,-1.79828,-8.41126,-1.72631,-1.01084,-0.0663129,0.128297,-0.0284683,4.13001,-1.51315,-0.152901,1.59071,-0.0325143,1.69102,0.351584,-5.66836,2.51949,0.316486,0.410863,-0.149026,-0.896699,41.1373,3.4341,-30.9328,-58.9134,-1.86364e-05,30.1525,-9.79913,-21.9192,151.399,-16.9175,-9.40231,-1.95308e-05,4.32737,-4.67474,-0.521677,-14.6404,9.66003,-7.99941,-13.7683,-10.2585,5.96316,-2.68432,-3.69893,6.54744,0.373485,0,0,1,0,0.291263,0,-0.202889,-0.12827,-1.03358,0.0489228,71.0734,572.703,-27.1078,0,0,0,0,0,0,0,0,0,0.000558107,0.0501414,12.5974
0.48,0.210971,-0.0187238,-0.0125486,0.495605,0.900024,-0.243133,-0.445445,0.027738,-0.310197,0.247235,0.448542,0.475892,-0.0835579,0.208025,-0.0154928,0.00244778,-0.0278255,0.197402,-0.0661592,-0.0837375,-0.498201,-0.0335006,0.142381,0.361962,-0.271378,0.206638,0.747607,1.26727,-0.0135655,-0.207548,0.109518,0.166332,1.0986,0.281292,0.562001,-0.707497,1.54347,-0.216651,-0.0838283,-1.52,-1.54007,-0.995612,1.31713,0.594451,1.93671,0.00026741,-1.52957,1.05549,1.64069,-3.40265,0.190596,-0.278736,0.000275584,-0.0884065,-0.952706,0.569812,-0.133543,-0.0209158,-0.141905,0.292881,0.393512,-0.463134,0.0598742,-0.936386,-1.27892,0.353321,-12.9698,-4.26864,-3.06933,1.14041,-0.616522,0.952057,26.6742,-43.3838,-1.43366,-18.1575,-65.6992,-8.19463,-3.19656e-05,-26.5839,-0.425977,-0.340589,21.1434,0.336336,-0.183336,0.000309115,17.5628,-2.08835,-9.12452,-1.75181,-1.30397,-0.12924,0.18214,-0.0302835,4.11428,-1.39041,-0.117796,1.64121,-0.0252409,1.68105,3.57431,-4.46457,2.59986,1.14788,0.406165,-0.153056,-3.03995,39.8277,2.49691,-33.4506,-60.9104,-1.92112e-05,28.8346,-5.15453,-40.3744,144.832,-26.3848,-7.95117,-2.02269e-05,4.84081,-7.80941,-3.731,-15.3722,11.0124,-8.60157,-14.1312,-7.82328,5.09481,-3.51986,-2.74378,9.20917,3.11843,0,0,1,1,0.293284,0,-0.203065,-0.111725,-0.817618,0.0389009,78.4195,573.883,-27.3044,0.770851,0,-0.288356,-0.015547,0.366149,-0.0536328,-1.34642,31.7097,-4.64477,0.000560158,0.0502597,14.087
0.49,0.213952,-0.0127463,-0.02007,0.511299,0.897973,-0.24393,-0.46066,0.0120333,-0.31617,0.260656,0.451141,0.489168,-0.0835552,0.195613,-0.00545341,0.0148172,-0.0473688,0.19667,-0.0697416,-0.0837348,-0.498601,-0.0438086,0.147706,0.35909,-0.270486,0.204359,0.749123,1.27043,-0.0176873,-0.207301,0.0998793,0.154464,1.10244,0.298102,0.597744,-0.752142,1.56946,-0.205172,-0.0797667,-1.52153,-1.57047,-0.597335,1.3421,0.259945,1.32761,0.000267218,-1.24122,1.00394,1.23695,-1.95433,-0.0732525,-0.358248,0.000275382,-0.0399984,-1.0308,0.532502,-0.287266,0.0892077,-0.22792,0.151569,0.315279,-0.412186,0.0246756,-0.963824,-1.18682,0.384505,-12.7257,0.244651,-2.2845,2.06149,-2.14068,0.184354,29.1208,-42.2697,-1.5988,-20.3225,-65.6046,-8.87152,-1.79626e-05,-28.6184,-4.86125,-0.792164,22.0809,0.254476,-0.1804,0.000386522,18.0396,-1.86547,-9.79273,-1.91417,-1.60999,-0.179493,0.135425,-0.0295818,4.11654,-1.05143,-0.0714965,1.69992,-0.0149113,1.63213,6.73862,-2.50848,2.57467,1.50329,0.354713,1.31672,-5.25201,36.1641,4.02905,-36.7728,-61.975,-1.9617e-05,25.9933,0.226546,-52.4277,131.002,-38.167,-9.00205,-2.07023e-05,4.92889,-10.3339,-7.56878,-15.5604,11.9036,-8.68501,-14.5386,-5.01648,4.41032,-3.83931,-1.7963,11.5243,6.56751,0,0,1,1,0.295287,0,-0.203223,-0.0913019,-0.610474,0.0289704,85.2875,570.26,-27.062,0.797219,0,-0.300914,-0.0341165,0.430812,-0.0405572,-4.20429,53.0905,-4.99801,0.000562597,0.0503757,13.2698
0.5,0.217096,-0.00609504,-0.0278423,0.527251,0.896071,-0.244693,-0.475744,-0.00419654,-0.318527,0.27448,0.450063,0.496247,-0.0835525,0.1858,0.00460868,0.0219439,-0.053812,0.192121,-0.0742243,-0.083732,-0.498508,-0.05515,0.152274,0.354661,-0.268403,0.201211,0.749185,1.27308,-0.0213682,-0.207438,0.0900614,0.143748,1.10695,0.314424,0.66513,-0.777227,1.59521,-0.190139,-0.0762195,-1.50837,-1.62299,-0.235694,1.38239,-0.107783,0.70786,0.000267022,-0.981288,1.00621,0.712669,-0.644313,-0.454922,-0.448268,0.000275175,0.00929046,-1.13414,0.456814,-0.44287,0.208243,-0.31477,0.00618292,0.265114,-0.368083,-0.0137175,-0.981787,-1.07158,0.45018,-10.283,2.87853,-2.1093,-0.639434,-4.83913,-0.0743174,32.0467,-40.3634,-1.7575,-22.2596,-64.9657,-9.27834,4.97753e-06,-29.2703,-7.30153,-1.13767,22.2187,0.579031,-0.207591,0.000412755,18.2092,-1.43197,-10.3476,-2.17848,-1.85052,-0.204298,0.0546192,-0.0271422,4.00716,-0.708149,-0.0264646,1.71626,-0.00410204,1.46133,8.96545,0.14746,2.30019,1.75237,0.17823,4.73052,-6.39106,31.7475,8.4747,-41.8922,-63.971,-1.99098e-05,24.3003,4.521,-58.1514,115.319,-48.2016,-10.5625,-2.10877e-05,4.54738,-11.3743,-11.5306,-15.0183,12.2458,-8.14706,-14.9921,-2.57193,4.09978,-3.63605,-0.53561,13.4267,9.66586,0,0,1,1,0.297274,0,-0.203369,-0.0683999,-0.419963,0.0197116,91.4308,561.369,-26.3486,0.811908,0,-0.307191,-0.0468675,0.461859,-0.030445,-8.05806,79.4089,-5.2345,0.000564762,0.0504659,11.9292
0.51,0.220386,0.00145281,-0.0355998,0.543433,0.894345,-0.245437,-0.490354,-0.0210655,-0.317709,0.289151,0.444796,0.496928,-0.0835499,0.178417,0.0151229,0.0232555,-0.0487232,0.182751,-0.0797633,-0.0837293,-0.49796,-0.0676288,0.155689,0.348731,-0.265096,0.197249,0.747747,1.27547,-0.024639,-0.207939,0.08019,0.134375,1.11241,0.329037,0.754785,-0.775753,1.61821,-0.172615,-0.0744372,-1.46106,-1.6869,0.0817811,1.46714,-0.526704,0.0681495,0.000266822,-0.738285,1.05142,0.131154,0.508873,-0.936938,-0.553893,0.000274964,0.0547642,-1.24788,0.341508,-0.593052,0.330701,-0.396241,-0.143738,0.239395,-0.327085,-0.050078,-0.987143,-0.937315,0.546838,-5.71978,3.22076,-2.25154,-6.30723,-9.83389,2.9506,35.4984,-37.9021,-1.88809,-24.0215,-63.7231,-9.40385,3.82614e-05,-28.7978,-7.84901,-1.27774,21.6758,1.2647,-0.222233,0.000383649,18.1729,-0.704684,-10.7844,-2.5095,-2.03657,-0.210858,-0.0492554,-0.0240475,3.82005,-0.364862,0.0160628,1.70255,0.00589581,0.983376,9.53507,3.29226,1.76269,1.88882,-0.0263593,10.4673,-5.72307,27.7543,15.9146,-49.4057,-67.7683,-2.00994e-05,24.926,6.37913,-58.4841,101.168,-52.4526,-10.3538,-2.13885e-05,3.83004,-10.4124,-15.0917,-13.6619,12.0327,-6.9982,-15.4858,-1.03214,4.28466,-2.97009,1.29889,14.9075,11.3751,0,0,1,1,0.299249,0,-0.203505,-0.0446127,-0.252607,0.0116184,96.5847,546.883,-25.1533,0.821713,0,-0.310927,-0.0564029,0.479124,-0.0228668,-13.0416,110.784,-5.2873,0.000566798,0.0505145,13.9051
