time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.08,0.262468,0.0107483,-0.0753605,1.13444,0.917048,-0.307124,0.174054,-0.0839894,-0.27714,0.151967,0.0751874,0.0472056,-0.0319204,-0.576225,0.0895995,-0.165886,-0.0460873,0.262852,0.214446,-0.0317712,-0.623741,-0.139759,-0.167765,0.152416,-0.146761,0.0983619,0.561849,1.13414,0.414829,-0.369487,0.508031,0.649005,1.3278,-0.560207,-0.546609,-0.00118852,1.1585,-0.218923,0.000182937,-0.0737885,1.66225,1.25702,-4.53876,1.0828,2.60207,8.63339e-05,-0.625282,-0.507318,-0.824996,0.276252,0.750855,0.789543,3.19979e-05,0.674805,1.18443,0.355156,0.0745827,0.224505,-1.22678,-0.390799,-0.441074,0.0393937,0.22443,0.12978,0.0418839,0.85302,-9.38415,2.41726,3.4464,0.190389,-2.88606,0.756286,-2.39502,0.61858,1.07843,6.37443,0.373472,-0.0910662,-7.92616e-05,18.6143,-36.5575,-4.16525,19.3937,-64.5718,7.6496,-0.000184634,6.9358,6.80207,3.09535,2.59042,-2.32533,-0.415501,1.42326,-0.0289396,0.988224,0.419618,-0.12177,0.928599,-0.0616507,-9.30039,11.1966,12.4908,0.964448,-0.417732,0.144913,21.283,-21.9454,44.4012,65.1582,-7.82609,-60.3746,-3.256e-05,23.9512,-0.428251,6.82441,18.667,-6.71677,-6.98159,-3.28795e-05,4.43945,-4.98524,-13.5788,0.845293,1.87454,6.30038,4.93345,-4.99431,-0.8642,2.88876,-3.54683,-10.8914,-30.409,0,0,0,1,0,0,0,0,0,0,0,0,0,0.980761,0,-0.396168,0.115292,1.06014,0.078174,61.7558,567.859,41.8736,0.000633107,0.0637226,10.7108
1.09,0.255936,0.00640187,-0.0741233,1.14612,0.914817,-0.307108,0.175445,-0.0695615,-0.260129,0.113095,0.0852327,0.0671888,-0.0319195,-0.580083,0.0844835,-0.173453,-0.0414581,0.269689,0.221643,-0.0317709,-0.616549,-0.128413,-0.165571,0.153246,-0.144328,0.0867241,0.558434,1.12923,0.415137,-0.366954,0.508974,0.648335,1.33329,-0.653211,-0.434643,0.123719,1.16815,-0.223101,0.00163207,0.139042,1.44279,1.70103,-3.88718,1.00454,1.99832,8.60083e-05,-0.38577,-0.5116,-0.756752,0.462922,0.683687,0.719727,3.16691e-05,0.7192,1.13458,0.219368,0.0830357,0.243251,-1.16377,-0.341464,-0.491017,0.0307517,0.253318,0.0943122,-0.0670302,0.548931,-6.89624,2.44433,3.34718,-0.34225,-0.46116,-0.13575,-4.2077,0.784208,0.913371,7.4662,0.255576,-0.0658603,-2.43603e-05,19.2138,-35.9738,-4.37652,19.3966,-65.8433,7.15241,-0.000180933,10.2041,7.25317,2.85392,2.43962,-2.44992,-0.44919,1.39402,-0.0345449,0.780449,0.419833,-0.0688883,0.92087,-0.0537583,-5.18258,10.1417,11.9926,1.26595,0.0782974,0.0375902,17.7096,-23.6847,35.1938,73.5955,-8.08715,-60.7067,-3.22284e-05,20.0554,-1.06671,1.1828,22.1716,-4.64667,1.71257,-3.2529e-05,2.40274,-4.14445,-13.0123,0.262436,1.15316,4.97689,4.65738,-6.85599,-2.52071,3.52417,-2.54532,-11.1187,-27.4497,0,0,0,1,0,0,0,0,0,0,0,0,0,0.983179,0,-0.395469,0.100513,0.853945,0.0618968,67.4338,572.908,41.5263,0.000638781,0.0646934,8.06751
1.1,0.248886,0.00306961,-0.0716868,1.15793,0.912594,-0.307088,0.178606,-0.0575021,-0.2396,0.0815828,0.0944694,0.0811014,-0.0319186,-0.581935,0.0792608,-0.180902,-0.0346117,0.276061,0.229012,-0.0317706,-0.609117,-0.117482,-0.164679,0.154103,-0.14178,0.0755841,0.555485,1.12363,0.415192,-0.364068,0.509663,0.646552,1.33603,-0.705037,-0.333226,0.243645,1.18081,-0.222318,0.00200797,0.316138,1.20595,2.05297,-3.15123,0.923665,1.39125,8.5686e-05,-0.185216,-0.522268,-0.744924,0.684638,0.63722,0.736853,3.13438e-05,0.743227,1.09313,0.0892453,0.08566,0.254782,-1.11401,-0.294891,-0.559577,0.00554458,0.28856,0.068859,-0.178217,0.274434,-3.80745,1.6381,2.7113,-0.32683,-0.353517,-0.522107,-6.53809,0.278756,0.712118,8.47262,0.152707,-0.0638,2.44539e-05,19.9379,-35.472,-4.54249,18.9783,-66.7664,6.62813,-0.000178641,14.1737,7.74442,2.48534,2.22444,-2.57393,-0.482194,1.34113,-0.0392262,0.595062,0.363361,-0.0321002,0.905526,-0.044749,-0.822233,7.83814,11.1854,1.67913,0.520246,-0.00857263,11.6824,-22.5125,24.1367,76.6914,-8.95881,-56.1405,-3.17474e-05,15.2052,-2.82943,-6.3679,24.7883,-2.27424,12.3667,-3.20268e-05,0.554543,-2.31739,-11.6982,-0.541525,0.189954,3.76156,4.14449,-7.90765,-4.77686,4.18805,-2.53735,-11.1625,-22.4601,0,0,0,1,0,0,0,0,0,0,0,0,0,0.985563,0,-0.394786,0.083059,0.654732,0.0465389,73.074,576.023,40.9442,0.000645922,0.0657071,5.00356
1.11,0.241753,0.000521171,-0.0681319,1.16991,0.910422,-0.307069,0.182936,-0.0476938,-0.216656,0.0577396,0.10281,0.0893999,-0.0319178,-0.582266,0.0737552,-0.188988,-0.0252865,0.282206,0.237617,-0.0317703,-0.601629,-0.106782,-0.164956,0.154905,-0.139214,0.0648202,0.552951,1.11725,0.41477,-0.360764,0.510098,0.643654,1.33653,-0.713259,-0.254844,0.355499,1.1976,-0.217115,0.00192224,0.432961,0.980821,2.29434,-2.38431,0.834077,0.82985,8.53686e-05,-0.0331635,-0.550562,-0.808603,0.932521,0.614478,0.86052,3.10236e-05,0.748772,1.06996,-0.0277369,0.0802448,0.256682,-1.07639,-0.253446,-0.638653,-0.042224,0.33044,0.0434855,-0.289843,0.0498331,-0.916758,0.544152,1.62427,-0.608354,-0.109861,-0.497934,-9.01979,-0.641167,0.478894,9.21118,0.0746685,-0.0795975,6.49292e-05,20.643,-35.3883,-4.65959,18.1016,-67.3168,6.05757,-0.000177186,18.1907,8.07099,2.09568,1.98042,-2.707,-0.512871,1.27289,-0.0421504,0.440301,0.271629,-0.0105304,0.890106,-0.0362562,3.16872,4.63514,10.3397,2.1451,0.895345,0.0243786,3.6628,-18.6282,12.9167,73.2897,-11.9981,-49.2104,-3.11238e-05,10.3097,-6.04485,-15.2061,26.921,-0.0161072,23.7842,-3.13884e-05,-0.877418,0.234784,-9.89173,-1.49766,-0.903868,2.90545,3.39527,-7.85814,-7.27757,4.74741,-3.19605,-10.8497,-16.8205,0,0,0,1,0,0,0,0,0,0,0,0,0,0.987905,0,-0.394123,0.0637049,0.467683,0.0325131,78.5707,576.818,40.1002,0.000654092,0.0667715,2.09879
1.12,0.234938,-0.00156376,-0.0635429,1.1821,0.908341,-0.307047,0.187632,-0.0397485,-0.192421,0.0412255,0.109951,0.0927773,-0.0319169,-0.581567,0.0676451,-0.198595,-0.0132692,0.288349,0.2486,-0.03177,-0.594229,-0.0960592,-0.166223,0.155558,-0.136737,0.0543468,0.550756,1.11007,0.41362,-0.356985,0.510213,0.639671,1.33535,-0.681572,-0.208493,0.458896,1.21905,-0.208162,0.00216603,0.469589,0.794538,2.4235,-1.65142,0.714096,0.337746,8.50573e-05,0.0699331,-0.61101,-0.960664,1.20173,0.614317,1.09836,3.07097e-05,0.739998,1.07231,-0.126654,0.0652682,0.247643,-1.04734,-0.219493,-0.717235,-0.115,0.377914,0.011525,-0.39834,-0.118372,-0.247849,-0.404718,0.362561,-1.52699,-0.796012,0.190939,-11.5291,-1.53981,0.246179,9.68413,0.0202671,-0.102745,9.83053e-05,20.8365,-35.6605,-4.70384,16.9181,-67.4676,5.4147,-0.000173404,20.7806,8.07259,1.79254,1.73734,-2.83471,-0.535674,1.18635,-0.0425696,0.270138,0.168359,0.00913502,0.85421,-0.0284838,6.29604,0.83926,9.58461,2.59571,1.14333,0.147871,-5.45406,-12.575,3.05379,64.0912,-18.1975,-42.6628,-3.03322e-05,5.9448,-10.7508,-24.5859,29.125,1.57235,34.9093,-3.06719e-05,-2.0154,3.25053,-7.73756,-2.47138,-2.02823,2.55235,2.46363,-6.64394,-9.66156,5.10781,-4.13251,-10.1277,-11.6032,0,0,0,1,0,0,0,0,0,0,0,0,0,0.990199,0,-0.393479,0.0435544,0.298811,0.0202525,83.7978,574.907,38.9654,0.00066259,0.067879,1.83261
1.13,0.228751,-0.00356476,-0.0579955,1.19455,0.906374,-0.307011,0.191782,-0.0330606,-0.167881,0.0311204,0.115272,0.0918885,-0.0319161,-0.580273,0.0604599,-0.21066,0.00166062,0.294649,0.263075,-0.0317697,-0.587031,-0.0850111,-0.168263,0.155963,-0.134463,0.0441287,0.548807,1.10224,0.411504,-0.352695,0.509915,0.634674,1.333,-0.618612,-0.2001,0.554742,1.24501,-0.196729,0.00364474,0.415049,0.668788,2.45404,-1.01051,0.53212,-0.0888822,8.4754e-05,0.129381,-0.718518,-1.20652,1.49298,0.63004,1.44746,3.0403e-05,0.719844,1.10481,-0.20403,0.0405544,0.227361,-1.02181,-0.194857,-0.783674,-0.211615,0.428992,-0.0298001,-0.499616,-0.234403,1.74009,1.11658,-1.1529,-1.72256,-0.916153,0.599756,-12.6166,-1.52865,0.0556389,9.55007,-0.0160324,-0.111809,0.000126957,21.2704,-36.6078,-4.64818,15.0936,-67.1945,4.66394,-0.000165546,22.7368,8.77954,1.79287,1.5354,-2.89679,-0.536561,1.10361,-0.0398681,0.141339,0.0125656,0.00662258,0.811256,-0.0231054,8.87535,-3.01709,8.79741,2.97119,1.27426,0.333968,-13.9813,-5.19015,-4.64137,51.8219,-27.4359,-38.5913,-2.93918e-05,2.47855,-16.697,-33.5859,31.6362,1.84065,44.6489,-2.99059e-05,-2.96079,6.56535,-5.25604,-3.24583,-3.10231,2.76408,1.43374,-4.45927,-11.5468,5.22274,-4.97023,-9.0474,-7.49364,0,0,0,1,0,0,0,0,0,0,0,0,0,0.992442,0,-0.392854,0.0240107,0.154427,0.0101652,88.6107,569.908,37.5144,0.000670618,0.0690093,3.12572
1.14,0.223453,-0.00586748,-0.0515683,1.20729,0.904534,-0.306941,0.194534,-0.0268917,-0.143805,0.0261976,0.11785,0.0871405,-0.0319152,-0.578732,0.0516051,-0.226084,0.0197541,0.301134,0.282014,-0.0317694,-0.580128,-0.0733064,-0.170829,0.156044,-0.1325,0.034187,0.547002,1.09395,0.408233,-0.347883,0.50912,0.628773,1.32991,-0.529858,-0.230271,0.642716,1.27472,-0.183986,0.00698443,0.275235,0.616887,2.40763,-0.492286,0.257761,-0.474795,8.44601e-05,0.154166,-0.885489,-1.54238,1.80934,0.648447,1.89394,3.01039e-05,0.690236,1.17047,-0.25659,0.00809609,0.196338,-0.994171,-0.180519,-0.828267,-0.327083,0.48122,-0.0795024,-0.59009,-0.30934,1.04733,6.71143,-1.96191,-0.698513,-0.811738,0.33785,-17.8598,1.13451,-0.315551,12.0506,0.163186,-0.630544,0.000146788,22.0505,-36.6916,-4.42595,12.6385,-66.445,3.78469,-0.000162554,26.0041,8.88066,1.80672,1.35037,-3.04241,-0.548548,1.06456,-0.0366516,0.126817,-0.149317,-0.0183934,0.843296,-0.0214134,11.2011,-7.08754,7.85087,3.15815,1.8181,0.614406,-20.255,2.38895,-10.1611,39.6094,-38.3739,-37.7444,-2.83464e-05,-0.0205876,-23.1248,-40.9957,34.14,0.109297,51.648,-2.87324e-05,-3.8562,9.67532,-2.47476,-3.60596,-4.06584,3.53153,0.374839,-1.71792,-12.5948,5.10707,-5.40419,-7.73867,-4.80937,0,0,1,1,1.4718,0,-0.221502,-0.0303125,0.318791,0.039968,-2.88067,30.2955,3.79827,0.994636,0,-0.392245,0.00671133,0.0405828,0.00258256,92.8512,561.462,35.7297,0.000677463,0.0701295,7.15893
1.15,0.219274,-0.00887894,-0.0443561,1.22036,0.902876,-0.30681,0.195261,-0.020484,-0.120744,0.0252356,0.11659,0.0786181,-0.0319144,-0.577192,0.0404377,-0.245607,0.0412615,0.307629,0.306119,-0.0317691,-0.573612,-0.0606342,-0.173642,0.155765,-0.130943,0.0245984,0.545234,1.0855,0.403702,-0.34256,0.507784,0.622099,1.32634,-0.417847,-0.301147,0.721225,1.3063,-0.165805,0.0131285,0.072685,0.640776,2.30602,-0.096192,-0.125977,-0.852239,8.41766e-05,0.153961,-1.11674,-1.95234,2.15074,0.64954,2.41042,2.98166e-05,0.651674,1.26722,-0.281338,-0.0279635,0.155679,-0.958856,-0.176771,-0.845446,-0.453031,0.53229,-0.133544,-0.667477,-0.357433,0.925028,9.28984,-2.28249,-0.767665,-1.16496,0.498879,-19.1987,1.80812,-0.324414,12.5575,0.26249,-0.869941,0.000160939,22.4064,-36.4469,-4.04377,9.80375,-65.1869,2.75242,-0.000151379,26.281,9.01944,2.17211,1.20305,-2.98667,-0.515197,1.00865,-0.029733,0.02223,-0.379818,-0.0398731,0.793458,-0.0200294,12.6136,-10.605,6.50081,3.1278,2.0349,0.847559,-23.317,9.31653,-14.0075,30.0797,-48.7297,-39.4945,-2.71495e-05,-1.93672,-29.1385,-45.348,35.8834,-4.21374,54.1822,-2.75584e-05,-5.11227,12.3698,0.68595,-3.37648,-4.86698,4.7983,-0.688583,1.04631,-12.595,4.80758,-5.24594,-6.38194,-3.56304,0,0,1,1,1.48587,0,-0.222627,-0.0384409,0.324682,0.0281943,-6.06153,51.1973,4.44579,0.996782,0,-0.391649,-0.00659723,-0.0376069,-0.00230099,96.3529,549.251,33.6061,0.000683072,0.0712621,9.7243
1.16,0.216357,-0.0129509,-0.0364937,1.23373,0.901421,-0.306594,0.193656,-0.0131445,-0.099085,0.0272817,0.110457,0.0661463,-0.0319136,-0.575846,0.0263565,-0.269666,0.0663573,0.313703,0.335641,-0.0317688,-0.567606,-0.046725,-0.176387,0.155147,-0.129873,0.0154897,0.543398,1.07715,0.397913,-0.336756,0.505924,0.614786,1.32241,-0.291711,-0.407197,0.786233,1.33758,-0.145456,0.0216041,-0.160485,0.733942,2.16594,0.204605,-0.613274,-1.24718,8.39051e-05,0.134593,-1.40812,-2.40582,2.50958,0.607403,2.95225,2.9541e-05,0.600552,1.39092,-0.274478,-0.0617283,0.107009,-0.910873,-0.183657,-0.834983,-0.578982,0.580366,-0.186004,-0.731297,-0.393064,-0.149728,10.5273,-1.88847,-1.50716,-1.42054,1.01553,-19.896,2.07768,-0.368932,12.8297,0.565319,-1.16493,0.00016152,22.7704,-34.8591,-3.50082,6.5184,-63.3601,1.58147,-0.000138573,25.0585,8.7938,2.72824,1.10307,-2.81867,-0.457936,0.963946,-0.0212672,-0.0985359,-0.646112,-0.0637445,0.718045,-0.0197325,13.3628,-13.4254,4.63535,2.87132,2.19751,1.04945,-22.7565,14.7849,-16.8511,24.6493,-55.768,-42.2155,-2.58144e-05,-3.49388,-33.6183,-45.1972,35.899,-11.4508,50.3872,-2.62381e-05,-6.64699,14.23,4.18964,-2.50538,-5.47067,6.46648,-1.79314,3.31111,-11.511,4.40293,-4.453,-5.15957,-3.53859,0,0,1,1,1.49431,0,-0.222889,-0.0446486,0.339196,0.0222176,-10.1513,77.1196,5.0514,0.998885,0,-0.391061,-0.0141746,-0.0763589,-0.00446289,98.9454,533.023,31.1532,0.000688021,0.0724118,10.9423
1.17,0.214777,-0.0183654,-0.0281679,1.2474,0.900186,-0.306273,0.189776,-0.00432663,-0.0791107,0.0317927,0.0987479,0.0494529,-0.0319127,-0.57485,0.00891342,-0.298243,0.0950429,0.318632,0.370202,-0.0317685,-0.562265,-0.0313928,-0.178713,0.15428,-0.12935,0.00702763,0.541382,1.06913,0.390972,-0.330512,0.503619,0.606957,1.31812,-0.158083,-0.541451,0.832586,1.36629,-0.123481,0.0320986,-0.388051,0.881791,1.99743,0.451098,-1.17095,-1.66934,8.3647e-05,0.0996547,-1.7443,-2.85779,2.86857,0.492894,3.45612,2.92786e-05,0.534082,1.53322,-0.232582,-0.0867821,0.0523028,-0.846208,-0.201588,-0.801872,-0.694091,0.624395,-0.230534,-0.782892,-0.42845,-1.81671,9.68801,-0.83989,-1.42981,-1.77206,0.961789,-20.3643,1.65351,-0.45639,12.9641,1.07316,-1.49717,0.000142309,23.4343,-31.692,-2.84761,2.83395,-60.9154,0.314057,-0.000124286,22.7517,7.92718,3.38243,1.0478,-2.53283,-0.379531,0.933785,-0.0120613,-0.222296,-0.949645,-0.0911071,0.62223,-0.0202954,13.6228,-15.2924,2.1606,2.45225,2.32614,1.18369,-19.1831,18.2934,-19.2371,23.53,-56.9291,-43.8018,-2.4337e-05,-4.91597,-35.5744,-39.3925,33.8152,-21.4888,38.6602,-2.47741e-05,-8.40928,14.9154,7.95149,-1.10015,-5.85099,8.40335,-3.0411,4.69279,-9.5647,3.97991,-3.14307,-4.24645,-4.36141,0,0,1,1,1.50046,0,-0.22282,-0.0495363,0.352098,0.0180578,-15.2298,108.251,5.5518,1.00095,0,-0.390476,-0.0144001,-0.0734795,-0.00407027,100.461,512.622,28.3958,0.000693405,0.0735864,10.1967
1.18,0.214558,-0.0253092,-0.019626,1.2613,0.899184,-0.305833,0.183977,0.00632062,-0.0610601,0.0386567,0.0813454,0.0283793,-0.0319119,-0.574345,-0.0120871,-0.330761,0.12711,0.321412,0.40863,-0.0317682,-0.557765,-0.0145691,-0.180244,0.153302,-0.129412,-0.000594115,0.539062,1.06158,0.383074,-0.32387,0.500999,0.598703,1.3134,-0.0218549,-0.694374,0.854192,1.39081,-0.100219,0.0439355,-0.579882,1.06472,1.80506,0.686398,-1.74025,-2.10736,8.34036e-05,0.050495,-2.10005,-3.25172,3.20672,0.278006,3.84272,2.90309e-05,0.449989,1.68237,-0.153067,-0.0977835,-0.00620718,-0.762174,-0.231999,-0.754944,-0.789738,0.664195,-0.261964,-0.825357,-0.472064,-3.0602,6.59524,0.664313,-0.318566,-0.685982,0.449022,-20.9992,0.402553,-0.582902,13.0069,1.77273,-1.84253,9.91267e-05,24.6023,-27.0192,-2.16225,-1.08408,-57.8164,-0.974561,-0.000107858,20.5257,6.29987,3.99051,0.991332,-2.1729,-0.290569,0.911321,-0.00323167,-0.350506,-1.26137,-0.118237,0.522244,-0.0212481,13.6827,-16.0192,-0.944053,1.95431,2.47729,1.25521,-13.9339,19.6252,-21.4614,25.8914,-50.48,-42.1842,-2.27203e-05,-6.25764,-34.3057,-27.4238,30.0207,-33.6741,18.2134,-2.31888e-05,-10.192,14.1432,11.788,0.548556,-5.982,10.4367,-4.57748,5.03483,-7.24413,3.61562,-1.58044,-3.7887,-5.55613,0,0,1,1,1.50549,0,-0.222588,-0.0527173,0.356956,0.0144898,-21.3361,144.469,5.8644,1.003,0,-0.389884,-0.00594521,-0.0287999,-0.00149752,100.743,488.022,25.3759,0.000700449,0.0747875,7.35371
1.19,0.215708,-0.0338548,-0.0111784,1.27541,0.89843,-0.305268,0.176785,0.0189304,-0.0451556,0.0481098,0.058895,0.00308731,-0.0319111,-0.574465,-0.0365181,-0.36602,0.162179,0.320825,0.448878,-0.0317679,-0.554285,0.00366895,-0.180595,0.152379,-0.130073,-0.00717218,0.536284,1.05454,0.374453,-0.316867,0.498222,0.590071,1.30812,0.114972,-0.854566,0.844752,1.41036,-0.0754465,0.0564876,-0.71922,1.26098,1.59045,0.945313,-2.24505,-2.5292,8.31764e-05,-0.0120814,-2.44311,-3.52595,3.50693,-0.0587347,4.02485,2.8799e-05,0.348069,1.8238,-0.0351867,-0.092298,-0.0660272,-0.657807,-0.277774,-0.704596,-0.86218,0.700351,-0.277769,-0.863244,-0.527625,-2.33344,2.33241,2.10159,0.068367,-0.604168,0.216347,-22.2156,-1.46958,-0.724795,12.9747,2.61864,-2.16146,3.32996e-05,26.2627,-21.3898,-1.52117,-4.97949,-54.0636,-2.1839,-8.72879e-05,19.9605,4.25143,4.41458,0.838078,-1.79466,-0.201155,0.869565,0.00434964,-0.518963,-1.53015,-0.136007,0.427705,-0.0216168,13.7387,-15.4271,-4.62417,1.46338,2.6198,1.29904,-8.56905,18.8381,-23.6283,30.2561,-36.0238,-35.7413,-2.09633e-05,-7.33351,-29.5685,-9.72823,25.4611,-46.8118,-10.4129,-2.1546e-05,-11.4718,11.7695,15.3796,1.96408,-5.82519,12.3561,-6.5493,4.43869,-5.27255,3.36154,-0.143756,-3.89112,-6.59675,0,0,1,1,1.50997,0,-0.222254,-0.0535145,0.348398,0.0110701,-28.4532,185.24,5.88589,1.00503,0,-0.389272,0.0120244,0.0554192,0.00267267,99.6661,459.351,22.1528,0.000710164,0.0760055,3.96463
1.2,0.218231,-0.0439432,-0.00319334,1.28966,0.897937,-0.304574,0.168736,0.033424,-0.031614,0.0605885,0.0328421,-0.0257788,-0.0319102,-0.57532,-0.063906,-0.402253,0.199795,0.315556,0.488085,-0.0317676,-0.551951,0.023084,-0.179409,0.151652,-0.131315,-0.0125146,0.532851,1.04793,0.365304,-0.309527,0.49543,0.581049,1.30219,0.252358,-1.00884,0.79851,1.42499,-0.0492485,0.069478,-0.804911,1.44936,1.35416,1.24787,-2.60528,-2.88661,8.29668e-05,-0.0854165,-2.73879,-3.62324,3.76154,-0.526852,3.92073,2.85835e-05,0.233351,1.9415,0.118609,-0.0726572,-0.124279,-0.534246,-0.343267,-0.660209,-0.914905,0.733966,-0.279206,-0.902155,-0.593593,-2.15461,-1.11253,3.09838,0.2469,-0.469414,-0.0303383,-24.5393,-3.39371,-0.838636,12.8921,3.53181,-2.40335,-4.99838e-05,27.7465,-15.4613,-0.965968,-8.43798,-49.7128,-3.20315,-6.39624e-05,20.163,2.37881,4.78018,0.645346,-1.41751,-0.114027,0.816564,0.0108184,-0.728128,-1.76002,-0.14467,0.331531,-0.0209483,13.5637,-13.3877,-8.54213,1.01566,2.78016,1.30418,-4.50878,16.1772,-25.6637,34.5535,-14.6329,-23.5928,-1.82309e-05,-7.75175,-21.4547,12.3979,20.6811,-59.5618,-45.151,-1.97356e-05,-12.3902,7.96647,18.483,3.1745,-5.41128,14.0598,-8.88525,3.26313,-3.74021,3.21645,0.905603,-4.41542,-6.9285,0,0,1,1,1.51418,0,-0.221835,-0.0510924,0.321664,0.00769462,-36.4741,229.631,5.49307,1.00706,0,-0.388626,0.0396752,0.174358,0.00767942,97.1454,426.917,18.8032,0.000723101,0.0772146,3.97017
1.21,0.222111,-0.0553703,0.00393755,1.30401,0.897723,-0.303748,0.160236,0.0495353,-0.0206387,0.0765226,0.00532601,-0.0570042,-0.0319094,-0.576949,-0.0934394,-0.437245,0.239478,0.304331,0.522778,-0.0317674,-0.550857,0.0432956,-0.176375,0.151243,-0.133099,-0.0164511,0.52853,1.04166,0.35578,-0.301866,0.492728,0.571586,1.29556,0.387995,-1.14271,0.713089,1.43515,-0.0214469,0.0825198,-0.849999,1.61113,1.09753,1.59341,-2.75161,-3.12254,8.27845e-05,-0.162934,-2.95334,-3.49926,3.96835,-1.12247,3.46922,2.83862e-05,0.109449,2.02116,0.303439,-0.0409121,-0.178392,-0.393648,-0.432119,-0.627577,-0.952307,0.766131,-0.27015,-0.946309,-0.662878,-0.252129,-8.19387,4.74815,-0.199769,-0.768891,0.0312905,-27.0117,-6.34137,-0.864617,12.1977,4.40145,-2.53232,-0.00014095,29.6197,-8.59364,-0.596981,-11.2985,-44.8917,-3.91099,-3.44396e-05,21.6986,-1.41594,4.80516,0.49651,-1.11221,-0.0545953,0.795129,0.0150303,-0.932571,-1.89656,-0.142398,0.267052,-0.0192218,13.35,-10.539,-12.1728,0.5708,2.96289,1.26279,-2.39327,11.7076,-27.3848,36.8875,11.1749,-5.95315,-1.86786e-05,-6.71902,-10.316,36.9164,16.0731,-70.4581,-82.6453,-2.0214e-05,-13.0265,2.76126,20.7412,4.39079,-4.75929,15.4278,-11.3397,2.03834,-2.42187,3.11447,1.42416,-5.11382,-6.04012,0,0,1,1,1.51828,0,-0.221331,-0.0445391,0.272644,0.00449292,-45.1548,276.413,4.55503,1.00912,0,-0.387927,0.076389,0.320799,0.0126425,93.159,391.225,15.418,0.000739128,0.0783746,9.50684
