time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.45,0.0998573,-0.00420851,-0.149733,1.19042,1.15825,-0.216363,0.207265,0.0578016,-0.0810039,0.0431432,0.0619349,0.123393,-0.0203411,-0.357032,0.085178,-0.247026,-0.002276,0.0430634,0.207946,-0.0548403,-0.50774,-0.251903,-0.0481577,-0.190245,-0.159543,-0.188075,0.757838,2.06803,0.109904,-0.324921,-0.0786579,0.84801,1.97075,-0.126758,0.13168,-0.0319751,0.862317,-0.15836,-0.0334351,0.714104,0.380944,-0.828734,-0.264894,0.478425,1.99221,-0.00306633,-0.647781,0.223699,-0.192102,-0.014206,0.286285,0.551846,0.00598114,-0.0323305,0.550599,0.291001,0.199494,-0.10181,-0.155425,0.176272,0.595147,-0.417824,0.212645,0.202748,-0.184118,-0.0478807,-37.5454,8.22215,-6.39387,0.395812,-0.859767,0.415562,-36.9266,-3.39608,1.17883,21.2562,0.154993,-0.269641,-0.0319533,12.0748,-40.3468,-1.73551,40.2948,-106.911,7.58113,-0.0777802,22.6428,30.4633,4.34124,-0.716225,-3.08612,-0.717811,0.984613,-0.0558427,0.231037,-0.0388172,-0.0736601,1.57519,-0.0665634,-0.351162,2.71267,3.45829,2.59137,0.0393776,-0.350892,-6.83044,-6.72474,18.1981,24.2764,8.9068,-26.1865,0.000103848,-0.38757,2.41456,9.33514,5.67878,-3.39012,-11.3042,-0.000618218,3.23332,1.2659,-1.76774,-1.52291,-0.910546,2.26672,0.26613,-11.4237,-2.29683,2.97598,-0.386782,-7.03242,-12.0316,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01872,0,-0.287441,0.307763,3.55077,0.0992648,67.9093,783.493,21.9032,0.000346701,0.0463796,38.9771
1.46,0.0985546,-0.00262044,-0.149707,1.19931,1.15667,-0.216732,0.213723,0.0609385,-0.0874715,0.0429219,0.0676098,0.140697,-0.0203718,-0.363549,0.0876564,-0.248014,-0.00185019,0.0455872,0.212334,-0.0547806,-0.50774,-0.246271,-0.0454245,-0.188402,-0.160653,-0.189402,0.759628,2.07284,0.105496,-0.322497,-0.0766691,0.845466,1.96907,-0.130269,0.158807,0.00260786,0.888231,-0.157966,-0.036944,0.6458,0.313697,-0.646753,-0.0221298,0.567493,1.73034,-0.0030653,-0.651656,0.247845,-0.0987507,0.0425818,0.252384,0.438804,0.00597495,2.75944e-06,0.563258,0.273324,0.184265,-0.110915,-0.132758,0.178934,0.480909,-0.440793,0.242404,0.19888,-0.254442,-0.168196,-39.7688,9.78172,-6.14063,2.05526,-4.89121,1.32091,-42.1896,-4.096,1.63783,22.203,0.0773547,-0.298082,-0.0313509,15.1375,-42.0736,-2.08349,39.3512,-107.159,7.03285,-0.0758047,23.2602,30.0037,4.66747,-0.721439,-3.15485,-0.74331,1.00736,-0.0580402,0.210613,0.00349619,-0.0580265,1.59684,-0.0649978,-0.317676,2.94837,5.73289,2.95792,0.10154,-0.434069,-12.9123,-7.25821,25.6967,13.8228,3.78989,-36.4431,0.000102049,1.30613,1.19743,8.89022,9.25374,-2.60352,-9.58727,-0.000599492,3.55007,1.8414,-3.30827,-2.54354,-0.523655,1.32557,0.106001,-11.7567,-2.7019,2.84164,0.213592,-6.96831,-10.4349,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01896,0,-0.287437,0.327643,3.48625,0.100111,73.7598,784.833,22.5373,0.00035367,0.0462911,41.7712
1.47,0.0972202,-0.000737538,-0.149108,1.20848,1.1551,-0.217145,0.21889,0.0633497,-0.0913693,0.0440829,0.0736637,0.154356,-0.0204024,-0.369935,0.0902546,-0.248112,-0.000498994,0.0478507,0.215764,-0.0547209,-0.507385,-0.240454,-0.0430221,-0.186814,-0.161814,-0.190597,0.761428,2.07648,0.100818,-0.319789,-0.0746589,0.842225,1.96634,-0.133446,0.188291,0.0599368,0.91781,-0.156951,-0.0412847,0.516677,0.241115,-0.389786,0.116098,0.605392,1.36591,-0.00306428,-0.638595,0.259819,-0.00984854,0.135119,0.226348,0.342932,0.00596896,0.0355035,0.581672,0.240241,0.158829,-0.116152,-0.119502,0.179994,0.363343,-0.467812,0.270821,0.201016,-0.324125,-0.272546,-37.1216,10.6683,-5.66985,0.953159,-2.77873,0.915524,-45.1622,-4.92524,2.02963,22.4591,-0.00903902,-0.324167,-0.0277011,19.0174,-44.2548,-2.45948,37.8261,-107.304,6.55834,-0.0737505,25.2207,29.3113,4.96313,-0.938985,-3.1934,-0.760571,0.954969,-0.0562348,0.0183054,0.0253684,-0.0380494,1.5694,-0.059838,0.182968,2.66863,8.04725,3.2059,0.250343,-0.537242,-18.2643,-7.30791,31.4677,4.82989,-2.8196,-44.9524,9.59794e-05,2.83668,-0.774496,7.13451,13.0886,-1.67653,-6.30292,-0.00058779,3.42691,2.86123,-4.69428,-3.60015,-0.0879372,0.0320457,-0.255974,-10.4991,-3.22919,2.70585,0.749242,-6.74884,-7.193,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01926,0,-0.287374,0.34635,3.417,0.0996907,79.5008,784.334,22.8829,0.000359043,0.0461033,39.1591
1.48,0.095904,0.00141223,-0.147703,1.21798,1.15355,-0.217612,0.22223,0.06503,-0.0921204,0.0457268,0.0794357,0.16352,-0.020433,-0.376037,0.0927753,-0.247497,0.00216106,0.0499465,0.218563,-0.0546612,-0.506687,-0.234351,-0.0410891,-0.185585,-0.162984,-0.191789,0.763202,2.07906,0.0958165,-0.31681,-0.0725739,0.838308,1.9629,-0.131617,0.214977,0.140409,0.949869,-0.154447,-0.0466571,0.334034,0.168035,-0.0751091,0.164397,0.577196,0.916389,-0.00306332,-0.610228,0.252074,0.0614966,0.266006,0.209583,0.279902,0.00596308,0.0697726,0.610284,0.193299,0.122828,-0.117031,-0.119182,0.177434,0.258352,-0.500104,0.297879,0.208508,-0.391614,-0.344476,-29.362,10.0517,-4.98786,0.802918,-3.39709,0.894451,-44.8085,-5.92077,2.28302,21.695,-0.10261,-0.344225,-0.0207892,23.3479,-46.5081,-2.81198,35.7738,-107.264,6.14354,-0.0705711,27.5058,28.241,5.17522,-1.2423,-3.15633,-0.758732,0.855476,-0.0515478,-0.263005,0.0295189,-0.0170573,1.49693,-0.0522452,1.00492,1.78977,10.1732,3.35954,0.343735,-0.635858,-22.1506,-6.79233,34.3664,-1.89475,-10.4381,-50.7384,9.2054e-05,3.96739,-3.38308,4.37328,16.6631,-0.868961,-1.97924,-0.00057164,2.96641,4.33997,-5.73454,-4.56165,0.352173,-1.45792,-0.779774,-8.1582,-3.77193,2.5824,1.25287,-6.44082,-3.16454,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01962,0,-0.287265,0.363947,3.34488,0.0980795,85.0384,781.551,22.9168,0.000361659,0.0459301,31.6391
1.49,0.0946883,0.00374098,-0.145282,1.22782,1.15204,-0.218142,0.223355,0.0660312,-0.0894349,0.0471813,0.0841638,0.16761,-0.0204637,-0.381743,0.0949578,-0.246445,0.00648743,0.0519555,0.221164,-0.0546017,-0.505692,-0.227814,-0.0397295,-0.184813,-0.164119,-0.193127,0.764898,2.08083,0.0904383,-0.313573,-0.0703635,0.833748,1.95914,-0.121567,0.232875,0.242141,0.983465,-0.15101,-0.0530157,0.112528,0.100112,0.268554,0.14545,0.472815,0.409005,-0.0030624,-0.570554,0.218243,0.105229,0.432636,0.200893,0.26011,0.00595736,0.0994367,0.653684,0.135953,0.0772112,-0.11351,-0.133761,0.169636,0.17677,-0.537823,0.323703,0.221037,-0.456022,-0.376121,-29.0874,14.4329,-4.03208,0.280664,-4.73981,0.847705,-51.7109,-4.47251,2.01356,24.849,0.819198,-0.868675,-0.0128276,27.2401,-47.6951,-3.06671,33.4047,-106.893,5.76604,-0.0691865,29.8648,27.674,5.30081,-1.59857,-3.20462,-0.778913,0.759386,-0.0471605,-0.534712,0.0525892,0.0108886,1.45705,-0.0454368,1.8881,0.277522,11.7937,3.43161,0.699283,-0.653509,-23.9307,-5.68988,33.6003,-5.96038,-18.3714,-53.325,8.75739e-05,4.65427,-6.3733,1.04127,19.4355,-0.439268,2.6405,-0.000547601,2.25727,6.18149,-6.22053,-5.18099,0.716523,-2.94923,-1.3589,-5.49186,-4.11863,2.48942,1.75947,-6.10703,0.705909,0,0,1,1,1.39378,0,-0.222734,0.0548819,0.266362,0.0646869,5.32923,25.8647,6.28133,1.02005,0,-0.287119,0.380584,3.27194,0.0953775,90.2629,776.003,22.6206,0.000361182,0.0458847,33.0743
1.5,0.0936615,0.00609748,-0.141681,1.238,1.1506,-0.218737,0.222087,0.0664633,-0.0833893,0.0480398,0.0870549,0.166367,-0.0204943,-0.386983,0.0965029,-0.245289,0.0127573,0.0539205,0.224029,-0.0545421,-0.504472,-0.220659,-0.0389921,-0.184559,-0.165183,-0.194759,0.766459,2.08205,0.0846482,-0.310087,-0.0679772,0.828577,1.95545,-0.102686,0.23565,0.360078,1.01778,-0.144017,-0.0595508,-0.126779,0.0432132,0.604557,0.085846,0.289101,-0.124246,-0.00306152,-0.524012,0.15451,0.115642,0.626991,0.196501,0.286515,0.00595189,0.122009,0.715499,0.0737479,0.0254012,-0.106344,-0.163254,0.156047,0.121852,-0.579009,0.348598,0.238631,-0.517092,-0.369062,-19.6077,12.691,-3.07122,0.111033,-4.83619,0.472371,-48.282,-5.91708,2.06812,23.6968,0.99418,-0.937033,-0.0044164,30.1313,-48.8093,-3.19108,30.705,-106.104,5.38391,-0.0667407,31.7864,26.3567,5.32814,-1.92055,-3.09226,-0.758115,0.656444,-0.0421276,-0.852188,-0.0126176,0.0162317,1.36716,-0.0383705,2.62725,-1.68755,12.6121,3.26654,0.917779,-0.716339,-23.2113,-4.02753,28.8153,-7.26156,-25.7148,-52.4128,8.37125e-05,5.01515,-9.48144,-2.3821,21.0914,-0.611374,6.754,-0.000527332,1.42146,8.24145,-5.97346,-5.24339,0.940397,-4.25635,-1.89604,-3.25876,-4.08696,2.45602,2.21246,-5.82268,3.89312,0,0,1,1,1.42462,0,-0.221309,0.0195299,0.174078,0.0304879,5.19299,46.2874,8.10672,1.02054,0,-0.286948,0.396496,3.20037,0.0916899,95.0473,767.187,21.9797,0.000357959,0.0457372,24.0537
1.51,0.0928973,0.00828522,-0.136819,1.2485,1.14925,-0.219405,0.218499,0.0664927,-0.0744622,0.0481721,0.0873744,0.159884,-0.0205249,-0.391721,0.0970998,-0.244371,0.0211364,0.0558244,0.22757,-0.0544827,-0.50311,-0.21268,-0.0388519,-0.18483,-0.166152,-0.196817,0.76783,2.08294,0.0784494,-0.306355,-0.0653696,0.822824,1.95215,-0.0764139,0.218774,0.486199,1.05045,-0.134839,-0.0667142,-0.358892,0.00293796,0.89271,0.0132304,0.0319533,-0.648374,-0.00306068,-0.47386,0.0596959,0.0918211,0.837905,0.190387,0.354055,0.00594661,0.136224,0.797914,0.0140133,-0.0270327,-0.0969404,-0.205817,0.137087,0.0892639,-0.619879,0.373158,0.260756,-0.575319,-0.330131,-9.51377,8.91508,-2.42849,-0.337407,-3.80802,0.37255,-42.0198,-8.06122,1.78061,21.4918,1.35762,-1.05616,0.00262435,31.9696,-49.0064,-3.13083,27.7712,-104.777,4.98024,-0.0639728,32.718,24.6016,5.23783,-2.14938,-2.9235,-0.72383,0.583156,-0.0387211,-1.13689,-0.115644,0.00914334,1.26982,-0.0325214,3.0557,-3.98891,12.4707,2.91672,1.11862,-0.750848,-19.9572,-1.98199,20.1056,-5.86591,-31.3622,-47.6305,7.97732e-05,5.33619,-12.4667,-5.50165,21.8623,-1.49995,9.67196,-0.000504028,0.569986,10.2777,-4.93767,-4.66016,1.00825,-5.23696,-2.35328,-2.02787,-3.60664,2.51295,2.47523,-5.63929,6.19193,0,0,1,1,1.44066,0,-0.219777,0.0060074,0.0936082,0.0131676,4.61626,71.9312,10.1183,1.02111,0,-0.286763,0.411982,3.13246,0.087107,99.2462,754.607,20.984,0.000353024,0.0455135,13.8073
1.52,0.0924388,0.0100741,-0.13071,1.2593,1.14802,-0.220147,0.212914,0.0663239,-0.0635245,0.0477178,0.0845577,0.148637,-0.0205555,-0.395926,0.0964501,-0.244003,0.0317017,0.0575782,0.232077,-0.0544233,-0.501691,-0.203673,-0.0392056,-0.185566,-0.167021,-0.199399,0.768965,2.08363,0.07189,-0.302372,-0.0625145,0.816507,1.94946,-0.0458569,0.178885,0.610906,1.07961,-0.123653,-0.0742227,-0.558464,-0.0168819,1.09377,-0.0454287,-0.281668,-1.12468,-0.00305988,-0.420498,-0.0649709,0.0368046,1.05653,0.175387,0.450775,0.00594157,0.141924,0.900691,-0.0353634,-0.0736343,-0.0868579,-0.258187,0.113554,0.0689852,-0.655945,0.398287,0.285508,-0.631712,-0.268211,-1.7627,2.65912,-2.13186,-1.92223,-0.752777,1.00422,-34.4873,-11.39,1.2207,18.801,1.87925,-1.18029,0.00683197,32.3088,-47.9933,-2.86596,24.8643,-102.823,4.54195,-0.0605545,32.2126,22.2083,5.02538,-2.29037,-2.724,-0.682584,0.541521,-0.0372958,-1.39788,-0.236794,-0.00476872,1.16276,-0.0278945,3.01158,-6.43727,11.3554,2.39554,1.31132,-0.744483,-14.4607,0.203202,8.01749,-1.95401,-34.0495,-38.618,7.62209e-05,5.94954,-15.1298,-8.00501,22.2511,-3.12418,10.9141,-0.000472312,-0.203085,12.0518,-3.17399,-3.45613,0.929865,-5.79549,-2.75058,-2.05655,-2.72373,2.69232,2.37182,-5.54469,7.62984,0,0,1,1,1.45129,0,-0.218473,0.000298731,0.00891524,0.00105883,3.45438,103.091,12.2438,1.02174,0,-0.286571,0.42738,3.07039,0.0816887,102.698,737.802,19.6295,0.00034759,0.0452415,4.47135
1.53,0.0922813,0.0112192,-0.123466,1.27033,1.14691,-0.220963,0.205883,0.0661754,-0.0517851,0.0470681,0.0783361,0.133528,-0.0205861,-0.399536,0.0942874,-0.244435,0.0444921,0.0590197,0.237677,-0.0543639,-0.500292,-0.193461,-0.0398766,-0.186648,-0.167796,-0.202561,0.769826,2.08411,0.0650581,-0.29812,-0.0594223,0.809635,1.94754,-0.0157411,0.114513,0.72446,1.10357,-0.11054,-0.0816675,-0.703071,-0.0148499,1.17394,-0.0649688,-0.622163,-1.51086,-0.00305912,-0.361003,-0.216269,-0.0432456,1.27904,0.144146,0.559915,0.00593685,0.139893,1.02121,-0.0671033,-0.108196,-0.0775592,-0.316141,0.0860482,0.0484198,-0.683182,0.42521,0.309227,-0.687159,-0.191913,-1.94193,-1.04342,-3.31284,-0.415499,-1.52976,0.147394,-28.6169,-14.8032,0.46992,16.8122,2.49318,-1.2582,0.00755776,30.392,-47.1022,-2.41527,22.278,-100.186,4.03904,-0.0559975,28.1223,20.4611,4.92662,-2.27952,-2.45751,-0.618584,0.53331,-0.0371195,-1.60675,-0.408693,-0.0390489,1.04503,-0.0247559,2.22949,-8.5482,9.35571,1.81199,1.41037,-0.708514,-7.35608,2.30688,-6.4417,4.17797,-32.5747,-25.2794,8.45311e-05,7.10826,-17.3487,-9.59793,22.7916,-5.45169,10.1963,-0.000440906,-0.864702,13.4331,-0.853078,-1.75581,0.729501,-5.88904,-3.14701,-3.24037,-1.58455,3.0163,1.73563,-5.44514,8.3852,0,0,1,1,1.4594,0,-0.217328,-0.000959112,-0.0868096,-0.00892584,1.54429,139.774,14.3717,1.02246,0,-0.286376,0.443006,3.01595,0.0754526,105.227,716.378,17.9222,0.000342633,0.0449458,4.28594
1.54,0.0923469,0.0115095,-0.115285,1.28155,1.14595,-0.221851,0.198117,0.0662576,-0.0406899,0.0468362,0.068857,0.115892,-0.0206167,-0.402436,0.0903899,-0.245827,0.0595616,0.059916,0.244295,-0.0543046,-0.498979,-0.181906,-0.0406329,-0.187905,-0.168499,-0.206311,0.770371,2.08427,0.0580679,-0.293567,-0.0561564,0.802219,1.94646,0.00655381,0.0290306,0.818017,1.12169,-0.0964363,-0.0887526,-0.776632,0.0082189,1.10952,-0.0231892,-0.947911,-1.76365,-0.00305828,-0.28992,-0.389756,-0.139225,1.50696,0.0896287,0.661879,0.00593244,0.131246,1.15554,-0.0756341,-0.125754,-0.0702642,-0.375032,0.0545782,0.0160161,-0.699028,0.455374,0.326583,-0.74161,-0.108061,-0.561026,-0.0165043,-5.62615,-0.808631,-0.177207,0.46563,-23.6254,-17.7816,-0.361872,15.1354,3.19652,-1.25991,0.00365379,29.1988,-46.9122,-1.77786,18.8843,-96.7954,3.46937,-0.0517101,25.131,20.8482,4.87431,-2.23484,-2.17125,-0.542348,0.531163,-0.0374447,-1.72621,-0.586061,-0.089227,0.981864,-0.0248139,1.25344,-9.99741,6.69938,1.14264,1.50491,-0.609335,0.641793,4.04078,-21.8444,11.9282,-26.1532,-8.07294,8.59528e-05,9.17198,-18.9979,-9.93007,23.7751,-8.43313,7.37402,-0.00046345,-1.08506,14.3202,1.6933,0.214666,0.445023,-5.53148,-3.60936,-5.14571,-0.396791,3.48293,0.463815,-5.17147,8.7081,0,0,1,1,1.46622,0,-0.216269,0.00139211,-0.195788,-0.0176256,-1.29127,181.605,16.3488,1.02326,0,-0.286182,0.45905,2.97002,0.0683679,106.655,690.048,15.8844,0.000338727,0.0446508,5.7333
1.55,0.0925378,0.0108001,-0.106435,1.29288,1.14513,-0.222799,0.190415,0.0667438,-0.0317791,0.0477972,0.0567625,0.097448,-0.0206472,-0.404418,0.0845925,-0.248212,0.0770087,0.059969,0.251651,-0.0542453,-0.497776,-0.168918,-0.04122,-0.189141,-0.169157,-0.210614,0.770556,2.08392,0.0510379,-0.288665,-0.0528442,0.794286,1.94625,0.0190882,-0.0709435,0.885011,1.13312,-0.0813873,-0.094846,-0.770214,0.0486267,0.89108,0.096093,-1.20944,-1.84438,-0.00305742,-0.1982,-0.579735,-0.238526,1.74471,0.00529746,0.735619,0.00592781,0.120395,1.29874,-0.0587011,-0.123607,-0.065814,-0.430347,0.0184846,-0.0354411,-0.702996,0.490203,0.331221,-0.793325,-0.0209801,1.81306,-1.92245,-7.40704,-1.55599,-1.02112,0.405806,-21.267,-21.6401,-1.13214,14.3137,3.93851,-1.19994,-0.00467449,29.8287,-45.0197,-0.971799,14.7026,-92.6484,2.8896,-0.0468141,23.8088,19.9358,4.51928,-2.16538,-1.921,-0.478687,0.553047,-0.0387973,-1.73825,-0.704138,-0.130459,0.970617,-0.0272273,0.114639,-10.9622,3.89375,0.502031,1.55679,-0.492668,8.39319,5.07705,-36.419,20.428,-14.842,11.7347,8.15291e-05,12.2203,-19.7543,-8.60012,25.3063,-12.0063,2.42318,-0.000481134,-0.682683,14.4104,4.06965,2.16698,0.123824,-4.79246,-4.16188,-7.12621,0.590456,4.04609,-1.4296,-4.52667,8.83602,0,0,1,1,1.47236,0,-0.215231,0.00722854,-0.317055,-0.0250199,-5.19401,227.817,17.9779,1.02417,0,-0.28599,0.475455,2.93213,0.0603607,106.807,658.681,13.5596,0.000335865,0.0443858,8.09171
1.56,0.0927401,0.00899441,-0.0971959,1.30426,1.14448,-0.223797,0.183552,0.0677378,-0.0265102,0.0508009,0.0431839,0.0801776,-0.0206778,-0.405178,0.0768197,-0.251458,0.0969864,0.0588213,0.25925,-0.0541861,-0.49664,-0.15449,-0.0414,-0.190161,-0.169803,-0.215397,0.770325,2.08285,0.044067,-0.283358,-0.049675,0.7859,1.94693,0.0202346,-0.180566,0.923949,1.13814,-0.0658193,-0.0997727,-0.686282,0.0993972,0.526891,0.300373,-1.35786,-1.72703,-0.0030566,-0.0759977,-0.777279,-0.324527,1.99777,-0.114766,0.759851,0.005923,0.113569,1.44285,-0.0180046,-0.101937,-0.0645758,-0.478271,-0.0231343,-0.106703,-0.697091,0.530664,0.316925,-0.838592,0.0673801,1.70989,-3.86903,-8.8062,-0.868688,-1.33324,0.127339,-22.6333,-25.1861,-1.6881,14.6365,4.64203,-1.05227,-0.0170491,31.3256,-41.7179,-0.0645914,10.1647,-87.7328,2.31586,-0.0420607,23.0968,18.5022,3.99226,-2.09507,-1.74183,-0.433326,0.587725,-0.0400327,-1.66168,-0.753629,-0.158451,1.00943,-0.0313455,-1.27616,-11.1635,1.28258,-0.0261418,1.58423,-0.3659,15.0092,5.26661,-48.2917,28.482,0.28671,31.8456,7.55107e-05,15.9857,-19.462,-5.29011,27.2777,-16.0395,-4.49501,-0.00049533,0.24619,13.6716,5.88767,3.86051,-0.202774,-3.76573,-4.73007,-8.49822,1.17055,4.60078,-3.77065,-3.33081,8.91908,0,0,1,1,1.47819,0,-0.214158,0.0163769,-0.446557,-0.0306459,-10.1706,277.327,19.0321,1.0252,0,-0.285798,0.491816,2.90025,0.0513358,105.536,622.347,11.0159,0.000333617,0.0441851,9.89902
1.57,0.0928148,0.0060724,-0.0878281,1.31564,1.14398,-0.224831,0.17819,0.0692584,-0.0260704,0.0566528,0.029634,0.0660918,-0.0207084,-0.404339,0.0671007,-0.255232,0.119692,0.0560697,0.266399,-0.0541269,-0.49548,-0.138694,-0.0409913,-0.190794,-0.170469,-0.220556,0.769621,2.08093,0.0372131,-0.277591,-0.0468828,0.777181,1.94849,0.00747293,-0.292201,0.936774,1.13787,-0.0499771,-0.103432,-0.53619,0.152063,0.0439742,0.585193,-1.355,-1.40858,-0.00305585,0.0838596,-0.971898,-0.377428,2.27055,-0.275161,0.714901,0.00591804,0.11603,1.57956,0.0408721,-0.0633322,-0.0666035,-0.515929,-0.070435,-0.191685,-0.685386,0.576672,0.279219,-0.8719,0.156571,0.162423,-4.51003,-9.42712,-0.140764,-1.761,0.660506,-26.9435,-27.446,-1.88267,15.5477,5.21163,-0.806477,-0.032674,33.3473,-37.0583,0.859006,5.47822,-82.0645,1.78894,-0.0381529,23.2825,16.9309,3.34614,-2.06541,-1.65895,-0.412126,0.617832,-0.0401925,-1.54171,-0.712694,-0.163694,1.08435,-0.0359982,-2.76967,-10.4969,-0.814554,-0.432364,1.56922,-0.227841,19.7981,4.60181,-55.549,34.5767,16.9683,48.96,6.8552e-05,20.0763,-18.0465,0.0150002,29.4145,-20.2486,-12.8555,-0.000505626,1.56849,12.1371,6.82056,5.09027,-0.502751,-2.56674,-5.13976,-8.74347,1.2161,4.98648,-6.20161,-1.48806,8.98383,0,0,1,1,1.48391,0,-0.213007,0.0281492,-0.576233,-0.0338067,-16.0641,328.843,19.2927,1.02636,0,-0.285603,0.507296,2.87071,0.0412117,102.735,581.361,8.34599,0.000331379,0.0440688,10.6205
1.58,0.0926126,0.00210069,-0.0785419,1.32698,1.14363,-0.225889,0.174808,0.0712392,-0.0311856,0.0659624,0.0177808,0.056902,-0.0207389,-0.401493,0.0555771,-0.259005,0.145339,0.0512932,0.272262,-0.0540677,-0.494162,-0.121685,-0.0399005,-0.190918,-0.171185,-0.225972,0.768402,2.07814,0.0304809,-0.271326,-0.0447108,0.768313,1.95096,-0.0202237,-0.39717,0.928629,1.13355,-0.0342849,-0.10571,-0.338209,0.198081,-0.511516,0.930959,-1.18531,-0.91898,-0.00305516,0.284623,-1.15236,-0.377278,2.56469,-0.477647,0.586346,0.00591299,0.131715,1.70093,0.109078,-0.0124294,-0.071631,-0.541596,-0.121833,-0.27912,-0.673225,0.626536,0.217202,-0.88678,0.246409,-1.56933,-3.30141,-8.97005,-0.383036,-1.2743,0.367799,-32.9024,-27.6146,-1.60453,16.2908,5.51634,-0.465096,-0.0502139,35.4412,-31.277,1.69142,0.894505,-75.6976,1.35225,-0.0362694,24.6785,14.9892,2.61433,-2.10587,-1.66799,-0.414893,0.638487,-0.039012,-1.42727,-0.605376,-0.146948,1.17422,-0.0400433,-4.18423,-9.04516,-2.13043,-0.717784,1.52032,-0.105921,22.1776,3.29436,-56.3871,37.1642,31.9009,59.0408,6.02369e-05,24.0538,-15.6202,6.7609,31.428,-24.108,-21.5429,-0.000509854,3.12148,9.94105,6.68191,5.696,-0.737882,-1.31532,-5.15598,-7.68921,0.709723,5.00808,-8.20432,0.95632,8.95594,0,0,1,1,1.48965,0,-0.211754,0.04116,-0.693051,-0.033815,-22.6245,380.95,18.5871,1.02769,0,-0.285397,0.520604,2.83849,0.0299741,98.3632,536.305,5.66331,0.000328522,0.0440347,9.78416
