Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1165,0.0339235,0.021765,0.0105601,0.0101975,0.0149289,0,0.0162935,0.0304668,0.0214227,0.0384328,0.0371249,0.0380634,0,0,0.0447584,0.0153441,0.0128257,0.0137119,0.0128604,0.0138261,0.019064,0.0154732,0.00502084,0.00597792,0.0135713,0.0104234,0,0.00644426,0.0352197,0.019102,0.033664,0,0,0.0159026,0.0179404,0.0320942,0.0115368,0.00997757,0.0190416,0.0346138,0.0395682,0.00528,0.00912011,0.00805956,0.00731755,0.0159359,0.0140741,0.0151212,0.00893558,0.0145345,0.00742885
1166,0.0340385,0.0218396,0.0106068,0.0103057,0.0149611,0,0.0162722,0.0305001,0.0214812,0.0385662,0.0370661,0.0379974,0,0,0.0446224,0.015565,0.0130133,0.0138177,0.012622,0.0136445,0.0188829,0.0153507,0.00513292,0.00606611,0.0137493,0.0103841,0,0.00660547,0.0352341,0.0189853,0.0334537,0,0,0.0160439,0.0181165,0.0321491,0.011513,0.0100408,0.0190684,0.0346494,0.0389619,0.00535493,0.00918989,0.00824983,0.00737594,0.0157978,0.0140218,0.0151231,0.00893853,0.0145865,0.00753613
1167,0.0344733,0.021938,0.0105926,0.0104258,0.0150232,0,0.0161984,0.0305656,0.0215366,0.0386537,0.0370314,0.0381516,0,0,0.0444129,0.0157712,0.0132345,0.0139462,0.0124711,0.0134274,0.0187526,0.0151694,0.00522501,0.00610886,0.0139373,0.0104364,0,0.00674608,0.0353161,0.0188505,0.0330834,0,0,0.0161672,0.0182356,0.032193,0.0115244,0.0101392,0.0190968,0.0346681,0.03828,0.00540649,0.00926105,0.0083506,0.00741989,0.0155311,0.0139533,0.0150732,0.00890792,0.014506,0.00764329
1168,0.0351676,0.0221024,0.0105631,0.0105694,0.0150406,0,0.0161293,0.0306364,0.02164,0.0387293,0.036896,0.0383163,0,0,0.0441471,0.0159242,0.013365,0.014063,0.0123306,0.0132307,0.018653,0.0149482,0.00533033,0.00618256,0.0140495,0.0105224,0,0.0066392,0.0354261,0.0187491,0.0327056,0,0,0.0162577,0.018314,0.0322079,0.011558,0.0102444,0.0191598,0.0346897,0.0378146,0.00542676,0.0093976,0.00842776,0.00747108,0.0153206,0.0138106,0.0149019,0.0088092,0.0142406,0.00778335
1169,0.0358751,0.0222283,0.0105517,0.0107213,0.0149902,0,0.0161256,0.0306707,0.0217759,0.0388058,0.0366608,0.0380939,0,0,0.0439225,0.0160245,0.013353,0.0141251,0.0121465,0.0131255,0.0185042,0.014744,0.00545513,0.00629996,0.0140589,0.0105813,0,0.00638426,0.0355136,0.0186916,0.0323519,0,0,0.0163339,0.0183835,0.0322148,0.0115965,0.0103105,0.0192282,0.0347302,0.0376066,0.00544006,0.0095546,0.00852906,0.00752065,0.0152973,0.0136583,0.0146388,0.00867505,0.0138681,0.00793736
1170,0.0367204,0.0221925,0.0105428,0.0108596,0.0149413,0,0.0161889,0.0306586,0.0219022,0.0388881,0.0364353,0.0373957,0,0,0.0437867,0.0160526,0.0132237,0.0141019,0.0119718,0.0130736,0.0183281,0.0145993,0.00556385,0.00641886,0.014071,0.0106678,0,0.0063014,0.0355913,0.0185655,0.0320841,0,0,0.0164282,0.0184585,0.0321495,0.0116463,0.0103608,0.0192941,0.0347874,0.0374876,0.00550729,0.00967192,0.00868003,0.00756646,0.0153536,0.0135339,0.0143383,0.0085506,0.013515,0.00806689
1171,0.0378184,0.0220264,0.0105384,0.0109717,0.0149284,0,0.0163094,0.0306319,0.0220024,0.0389826,0.0362771,0.0367842,0,0,0.043696,0.0159974,0.013032,0.0140397,0.0118734,0.0129727,0.0181993,0.0145069,0.00562867,0.00653463,0.0142025,0.010809,0,0.00642997,0.0356583,0.0183359,0.0320181,0,0,0.016539,0.0185539,0.0320045,0.0117374,0.0104426,0.0193886,0.03486,0.037355,0.0056464,0.00982332,0.0088525,0.00761324,0.0153599,0.0133569,0.0140064,0.00842809,0.0132266,0.00817768
1172,0.0387152,0.0219042,0.0105712,0.0110488,0.0148795,0,0.0164922,0.0306236,0.0220778,0.0390694,0.0361699,0.0369561,0,0,0.043608,0.0159085,0.0128671,0.0140301,0.0118522,0.0128187,0.0181181,0.0144325,0.00566506,0.0066528,0.0144159,0.0108874,0,0.00654739,0.0356879,0.0181437,0.0321576,0,0,0.0166328,0.0186705,0.0319235,0.0118663,0.010566,0.0195076,0.0349468,0.0371665,0.0057675,0.0100478,0.0089666,0.00764642,0.0153053,0.0130849,0.0136843,0.00828816,0.0129759,0.00829278
1173,0.0388388,0.021995,0.0106556,0.0110826,0.0147264,0,0.0166424,0.0306375,0.022121,0.0391108,0.0361033,0.0378852,0,0,0.0435328,0.0158551,0.0127952,0.0140965,0.0118544,0.0127068,0.0180117,0.0143325,0.00569469,0.00673181,0.0145432,0.0107818,0,0.00657518,0.0356966,0.0180842,0.0323275,0,0,0.0166858,0.0187612,0.0319802,0.011984,0.0106834,0.0196046,0.0350347,0.0369058,0.00578682,0.01021,0.00899372,0.00764994,0.0151435,0.0128082,0.0134528,0.00816798,0.0127528,0.00839606
1174,0.0383037,0.0222948,0.0107754,0.0110718,0.0145172,0,0.0166094,0.0306577,0.0221144,0.039093,0.0360825,0.0386519,0,0,0.0434697,0.0158728,0.0127758,0.0141704,0.0118333,0.0126623,0.01782,0.0141729,0.00571093,0.00673845,0.0145058,0.0105535,0,0.0066117,0.0356992,0.0180976,0.0322899,0,0,0.0166929,0.0187796,0.0320775,0.0120742,0.0107146,0.019656,0.035109,0.036765,0.00573837,0.0101983,0.00899239,0.00763228,0.0148082,0.0126241,0.0133191,0.00812614,0.0125629,0.00845695
1175,0.0377011,0.0225603,0.0109039,0.0110276,0.0143535,0,0.0164372,0.0306599,0.0220426,0.0390374,0.0361065,0.0384512,0,0,0.0433794,0.015953,0.0127229,0.0141766,0.0117686,0.0125843,0.0176039,0.0139756,0.00570303,0.0066841,0.0144278,0.0103988,0,0.00665334,0.035651,0.0181129,0.0320097,0,0,0.0166581,0.0187418,0.0320866,0.0121807,0.0106259,0.0196748,0.0351606,0.0370481,0.0057044,0.010106,0.00892792,0.00760087,0.0144053,0.0124997,0.0132165,0.0081582,0.0123738,0.00847792
1176,0.0372864,0.0225568,0.0110327,0.0109616,0.0142504,0,0.0163497,0.030623,0.0219046,0.0389732,0.0361764,0.0376786,0,0,0.043266,0.0160498,0.0126319,0.0141006,0.0116457,0.0123983,0.0175071,0.0138277,0.0056788,0.00658394,0.0144102,0.0103865,0,0.00660077,0.0355335,0.0181232,0.031823,0,0,0.0166102,0.0186804,0.0319222,0.0123419,0.0104769,0.0196706,0.0351841,0.0376928,0.0057254,0.0100502,0.00870321,0.00753491,0.0140791,0.0122887,0.01309,0.00819824,0.0121353,0.00847408
1177,0.0368412,0.0223967,0.0111835,0.0108623,0.0141143,0,0.0164154,0.0305635,0.021717,0.0389062,0.0362846,0.0373043,0,0,0.0432173,0.0160942,0.0125553,0.0139793,0.0115046,0.0121766,0.0175287,0.0137993,0.00563986,0.00643486,0.0143733,0.0102724,0,0.00648667,0.0354089,0.018119,0.0320766,0,0,0.0165869,0.0185781,0.0315634,0.0125655,0.0103629,0.019639,0.0351824,0.0382317,0.00576505,0.0100122,0.00846426,0.00743173,0.0138069,0.0119166,0.0129186,0.00818838,0.0118361,0.00844518
1178,0.0360901,0.0223791,0.0113756,0.0107102,0.0138656,0,0.0164046,0.030526,0.0215105,0.0388186,0.0363909,0.03747,0,0,0.0432973,0.0160429,0.0124821,0.0138529,0.0113915,0.0120283,0.0174704,0.0138445,0.00556335,0.00623993,0.0142447,0.00979559,0,0.00646104,0.0353107,0.0181179,0.0325921,0,0,0.016566,0.0184193,0.0311464,0.0128518,0.0103125,0.0195801,0.0351592,0.0383762,0.00576759,0.00994299,0.00842805,0.00733861,0.013516,0.0115127,0.0126789,0.00811695,0.0114967,0.00839817
1179,0.0350646,0.0225495,0.0115722,0.0105288,0.01355,0,0.0161427,0.0305188,0.0213163,0.0386953,0.0364633,0.0375859,0,0,0.0434398,0.0159159,0.0123513,0.013732,0.0112914,0.0119641,0.0172323,0.0138417,0.00543883,0.00606031,0.0141051,0.00915423,0,0.00653785,0.035199,0.0181882,0.0328503,0,0,0.0164781,0.018245,0.0309342,0.0131805,0.0102577,0.0194894,0.0351068,0.0382882,0.00571847,0.00987139,0.008547,0.00728308,0.0132229,0.0112411,0.0123436,0.00803237,0.011135,0.00834741
1180,0.0340548,0.0226667,0.0117185,0.0103705,0.0132565,0,0.0158551,0.0305082,0.0211422,0.0385341,0.0365368,0.0375461,0,0,0.043529,0.0157558,0.0121363,0.0136085,0.0111972,0.0119121,0.0169941,0.0137197,0.00529431,0.00596065,0.014025,0.00872063,0,0.00654161,0.0350669,0.01834,0.0327627,0,0,0.0163156,0.0180953,0.0309722,0.0135105,0.0101171,0.0193487,0.0350144,0.0382257,0.00560988,0.0098434,0.00863561,0.00721262,0.0129303,0.0111003,0.0119518,0.00800861,0.0107727,0.00827928
1181,0.0331289,0.0225949,0.0118333,0.010242,0.0129945,0,0.0158168,0.0304897,0.0209701,0.0383473,0.036658,0.0377539,0,0,0.0435604,0.0155809,0.0118435,0.0135006,0.0111144,0.0117993,0.0169312,0.01352,0.00515367,0.00590464,0.013952,0.00852853,0,0.00635799,0.0349548,0.0185119,0.0327293,0,0,0.0161433,0.0179684,0.0310677,0.0138345,0.00987979,0.0191584,0.0348809,0.0382395,0.00544335,0.00986014,0.00859446,0.00706988,0.012598,0.0109769,0.0116253,0.00801106,0.0104321,0.00817282
1182,0.0321838,0.0224477,0.011988,0.0101063,0.0127276,0,0.0158604,0.0304963,0.0207806,0.038163,0.0367944,0.0382528,0,0,0.043617,0.0154096,0.0115303,0.0134544,0.0110337,0.0116351,0.0169756,0.0133447,0.00500487,0.00580813,0.0138348,0.0083641,0,0.00611609,0.0348596,0.0187002,0.0329416,0,0,0.0159907,0.0178308,0.0310866,0.014179,0.00959154,0.0189516,0.0347154,0.0382411,0.00526797,0.00987531,0.00838291,0.00687139,0.0122362,0.0107888,0.0114018,0.00789728,0.0101199,0.00804324
1183,0.0313598,0.0223095,0.0121917,0.00995136,0.0124604,0,0.0157055,0.0305249,0.0205698,0.0379973,0.0368865,0.0386892,0,0,0.0437193,0.01529,0.0112789,0.0134729,0.0109471,0.0114915,0.0169556,0.013258,0.00483063,0.00566274,0.0136952,0.00811866,0,0.00601701,0.0347291,0.0189438,0.0331634,0,0,0.0158329,0.0176482,0.0310367,0.0145447,0.0093067,0.0187465,0.0345332,0.0381757,0.00513379,0.00981137,0.00807984,0.00666284,0.0118657,0.0105123,0.0111146,0.00769713,0.00985898,0.00791799
1184,0.0305008,0.0221405,0.012385,0.0097937,0.012215,0,0.0154453,0.0305454,0.0203428,0.0378304,0.0369655,0.0388936,0,0,0.0438145,0.0152525,0.0110798,0.0134792,0.0108694,0.0114034,0.0167994,0.0132148,0.004642,0.00551495,0.0135511,0.00785296,0,0.00607191,0.0345155,0.0191696,0.0331716,0,0,0.0156679,0.0174352,0.0309861,0.0149121,0.0090522,0.0185164,0.0343511,0.0380862,0.00501022,0.00960699,0.00793763,0.00646132,0.0114641,0.0102282,0.010732,0.00765925,0.00969246,0.00780377
1185,0.028877,0.0219556,0.0125447,0.00963132,0.0119715,0,0.0152453,0.0305636,0.0201003,0.0376314,0.0371123,0.0389929,0,0,0.0438865,0.015262,0.0108765,0.0134427,0.0108164,0.0113265,0.0165492,0.0131346,0.00446222,0.00538266,0.0133952,0.00760127,0,0.00611953,0.034207,0.0192749,0.0330661,0,0,0.0155159,0.0172588,0.0309802,0.0152836,0.00881193,0.0182388,0.0341796,0.0380316,0.00483391,0.00928185,0.00805821,0.00628509,0.0110274,0.01006,0.010442,0.00786822,0.00961206,0.00770483
1186,0.0264199,0.0218283,0.0127033,0.0094423,0.0117117,0,0.01502,0.0306024,0.019839,0.037396,0.0373275,0.0391054,0,0,0.0439742,0.015268,0.0106837,0.0134372,0.0107674,0.0111938,0.0162946,0.013009,0.00429024,0.0052547,0.0132477,0.00733853,0,0.00605936,0.0338545,0.0193648,0.0330623,0,0,0.0153699,0.0171416,0.0310365,0.0156682,0.00857295,0.0179487,0.0340191,0.0380193,0.00462245,0.00894087,0.00822833,0.00615855,0.0105958,0.0100201,0.010262,0.0080651,0.00953194,0.00762856
1187,0.0240618,0.0217396,0.0128772,0.00921964,0.0114623,0,0.0146845,0.0306446,0.0195675,0.0371458,0.0375224,0.0391922,0,0,0.0440989,0.0152749,0.0105361,0.0135009,0.010676,0.0109983,0.0160961,0.01287,0.00410539,0.00511622,0.013112,0.00706742,0,0.00594516,0.0335316,0.0195045,0.0332345,0,0,0.0152201,0.0170261,0.0311394,0.0160577,0.00836707,0.0177021,0.0338638,0.0380575,0.0044408,0.0086777,0.00819448,0.00603401,0.0102043,0.00996586,0.0100499,0.0079914,0.00935712,0.00756434
1188,0.0224338,0.0215986,0.0130535,0.00898066,0.0112439,0,0.0143047,0.0306566,0.0193057,0.0369051,0.0376369,0.0392412,0,0,0.0442535,0.0153174,0.0104225,0.0135943,0.0105165,0.0107969,0.0159334,0.0127298,0.00390778,0.00497092,0.0129441,0.00681283,0,0.00584613,0.0332658,0.0196457,0.0335212,0,0,0.015086,0.0168846,0.0312218,0.0164492,0.00821332,0.0175065,0.0337081,0.0381534,0.00430569,0.00845915,0.00793203,0.00583567,0.00984952,0.00977252,0.0097568,0.00773114,0.00909511,0.00749791
1189,0.0214421,0.0213639,0.0132269,0.00874443,0.0110425,0,0.0139515,0.0306413,0.0190608,0.0366795,0.0377099,0.0393682,0,0,0.0444332,0.0153985,0.0103326,0.013679,0.0103056,0.0106283,0.01577,0.0125668,0.00371716,0.0048548,0.0127615,0.00657453,0,0.00580578,0.0330514,0.0197386,0.0337823,0,0,0.0149718,0.0167583,0.031241,0.0168378,0.00806802,0.0173268,0.0335508,0.0382427,0.00417409,0.00821085,0.00761371,0.00557849,0.009482,0.0095377,0.00950307,0.00758206,0.00885403,0.00743128
1190,0.0206673,0.0210994,0.0134097,0.00851792,0.0108332,0,0.0136729,0.0306349,0.0188245,0.0364563,0.0378104,0.0395514,0,0,0.0446129,0.0154838,0.0102763,0.0137495,0.0100807,0.0104725,0.0156251,0.0123796,0.00352849,0.00476888,0.0126094,0.00632983,0,0.00591011,0.0328838,0.0198103,0.0338577,0,0,0.0148523,0.0166533,0.0312332,0.0171872,0.00788834,0.0171366,0.0333985,0.0382904,0.00401836,0.00799251,0.00746544,0.00532962,0.00907103,0.00940183,0.00933232,0.00765058,0.00868167,0.00737262
1191,0.019542,0.0209242,0.013612,0.00830925,0.0105826,0,0.0135263,0.030675,0.0185912,0.0362274,0.0379461,0.0395635,0,0,0.0447466,0.0155423,0.0102463,0.0137892,0.00986562,0.0102896,0.0155263,0.0121964,0.00332316,0.0046465,0.0124369,0.00605971,0,0.00614814,0.0327524,0.019919,0.0337517,0,0,0.0147244,0.0165291,0.0312233,0.0174721,0.00768552,0.0169298,0.0332585,0.0383809,0.00388842,0.00786966,0.00750992,0.00513137,0.00869074,0.00935312,0.00918316,0.00772234,0.00853233,0.00735066
1192,0.0179627,0.0208655,0.0138212,0.00812897,0.0102556,0,0.0135101,0.0307633,0.018362,0.0360023,0.038064,0.0393805,0,0,0.0448345,0.0155722,0.0102044,0.0137776,0.00966216,0.0100709,0.0154189,0.012022,0.00313769,0.0044662,0.0122114,0.00576094,0,0.00627532,0.032646,0.0200496,0.033741,0,0,0.0146021,0.0163795,0.031167,0.0177315,0.00748472,0.0167147,0.0331255,0.0385296,0.00385898,0.00773389,0.00742959,0.00497939,0.00843794,0.00930326,0.00904171,0.0076255,0.00838236,0.00738886
1193,0.0165617,0.0208187,0.0140174,0.00796778,0.00986902,0,0.0135442,0.0308647,0.0181385,0.0357933,0.0381404,0.0391255,0,0,0.0449163,0.0155847,0.0101169,0.0137447,0.00945383,0.00985014,0.0152223,0.0118639,0.00304932,0.00428598,0.0119897,0.00546687,0,0.00611391,0.0325685,0.0201618,0.0341021,0,0,0.0144818,0.0162443,0.0310434,0.0180139,0.0073104,0.0165211,0.032988,0.0385963,0.00389197,0.00751812,0.00695998,0.00481531,0.00827149,0.00920619,0.00893385,0.00749469,0.0082663,0.00738669
1194,0.0156332,0.0207174,0.014209,0.00780367,0.00948529,0,0.0135825,0.0309722,0.01792,0.0355897,0.0382448,0.0388586,0,0,0.0449818,0.0155739,0.00999505,0.0137353,0.0092162,0.0096606,0.0149747,0.0117493,0.00305968,0.00414493,0.0117838,0.00521767,0,0.00578785,0.0325335,0.0202521,0.0346898,0,0,0.0143722,0.0161509,0.0308947,0.0182979,0.00720026,0.0163732,0.0328471,0.0385271,0.00384076,0.00731923,0.00643226,0.00462129,0.00806782,0.00905815,0.00887853,0.00746381,0.00821743,0.00718944
1195,0.0147646,0.0206223,0.0144157,0.00763592,0.00912931,0,0.0136685,0.0311254,0.0177011,0.0353673,0.0383946,0.0387276,0,0,0.0449902,0.015513,0.00987306,0.0137506,0.00894996,0.00948625,0.0147682,0.0116509,0.00306959,0.00402046,0.0115795,0.00501439,0,0.00553221,0.0325498,0.020321,0.0349673,0,0,0.0142985,0.016081,0.0307175,0.0185343,0.00714545,0.0162505,0.0327094,0.0384496,0.0036772,0.00717312,0.00640936,0.00447013,0.00777461,0.00895899,0.00885888,0.00741446,0.00822481,0.00687331
1196,0.0138272,0.0205846,0.014614,0.00747735,0.00876943,0,0.0138075,0.031321,0.0174774,0.0351358,0.0383695,0.0387915,0,0,0.0449665,0.015396,0.00977094,0.0137651,0.00870403,0.00926856,0.0145596,0.0115191,0.00300127,0.00388324,0.011414,0.00485854,0,0.00553207,0.0325985,0.0203593,0.0347284,0,0,0.0142545,0.0159979,0.0304654,0.0187413,0.00706722,0.0161126,0.0325736,0.0384735,0.00350938,0.00701931,0.00681086,0.00442788,0.00743449,0.00899683,0.00884007,0.00726797,0.00823884,0.00669987
1197,0.0131751,0.0205441,0.0147606,0.00732165,0.00840634,0,0.0139305,0.031491,0.0172598,0.0349325,0.0380122,0.0387803,0,0,0.0449837,0.0152721,0.00969954,0.0137688,0.00851946,0.00899252,0.014257,0.0113656,0.00286875,0.0037294,0.0112905,0.00473316,0,0.0057296,0.0326432,0.0203823,0.0344751,0,0,0.0142156,0.0159,0.0302196,0.0189887,0.00692663,0.015954,0.0324372,0.0385818,0.00339243,0.00689165,0.0069788,0.00446275,0.00713724,0.00906287,0.00882731,0.00715331,0.00818911,0.00674016
1198,0.0128364,0.0204018,0.0148761,0.00715302,0.00809092,0,0.014053,0.0316071,0.0170569,0.0347522,0.037685,0.0384639,0,0,0.0450652,0.0151988,0.00966125,0.0137818,0.0083304,0.00872065,0.0139381,0.0112018,0.00272239,0.00355504,0.0111874,0.00447748,0,0.00576308,0.0326747,0.0204153,0.0346213,0,0,0.0141808,0.0158239,0.0301526,0.0192951,0.00676295,0.0157968,0.0322961,0.0386863,0.00332286,0.00688738,0.00658801,0.00446706,0.00693547,0.00906405,0.00881427,0.00713882,0.00804063,0.00682677
1199,0.012623,0.0201955,0.0150231,0.00696813,0.00787984,0,0.0142485,0.0317001,0.0168445,0.0345501,0.0377782,0.0380172,0,0,0.0451887,0.0151829,0.00963745,0.0138351,0.00803845,0.00849291,0.0137189,0.0109999,0.00258991,0.00336543,0.0111222,0.00403804,0,0.00548877,0.0327134,0.0204707,0.0348515,0,0,0.0141493,0.0157833,0.0302939,0.0195989,0.0065853,0.0156461,0.032133,0.0386904,0.00333206,0.00694504,0.00607908,0.00436709,0.00678619,0.00900387,0.00874227,0.00713187,0.00784215,0.00684156
1200,0.0125104,0.0200958,0.0152017,0.00676247,0.00772213,0,0.0144693,0.0317685,0.0165924,0.034313,0.0382526,0.0378362,0,0,0.0453438,0.0151953,0.00961298,0.013933,0.00765182,0.00826946,0.0135305,0.0107817,0.00246884,0.00317532,0.0110739,0.0036046,0,0.00536131,0.0327568,0.0205587,0.0347788,0,0,0.0141012,0.015753,0.0304451,0.0198355,0.00635701,0.0154839,0.0319278,0.0386115,0.00340414,0.00686409,0.00595759,0.00422887,0.00662326,0.00888792,0.00860092,0.00705089,0.00767236,0.00679267
1201,0.0123165,0.0201494,0.0153564,0.0065247,0.00750346,0,0.0146413,0.0317989,0.0163057,0.03406,0.0386643,0.0380969,0,0,0.0455119,0.0152156,0.00959033,0.0140395,0.00726414,0.00801792,0.013243,0.0106123,0.00234381,0.00299395,0.0110279,0.00328854,0,0.00577095,0.0327658,0.0206779,0.034676,0,0,0.014023,0.0157188,0.0304268,0.0200022,0.00609281,0.0152911,0.0316789,0.0386452,0.0033785,0.00662767,0.00611219,0.0041797,0.00643918,0.00874131,0.00848308,0.00688683,0.00756137,0.00669463
1202,0.0115416,0.0201818,0.0154656,0.00625915,0.00724568,0,0.0148171,0.0318561,0.0160001,0.0337847,0.0387063,0.0384247,0,0,0.0456504,0.0152398,0.00956427,0.0141245,0.00692597,0.0077627,0.0129047,0.0104867,0.0022091,0.00283848,0.0110503,0.00306838,0,0.0063244,0.0327023,0.0207998,0.03488,0,0,0.0139071,0.0156943,0.0303011,0.0201384,0.00585349,0.0150647,0.0313969,0.0389511,0.00316144,0.00645641,0.00613114,0.00423535,0.00631406,0.00866438,0.00846448,0.00670937,0.00751064,0.00655761
1203,0.0103885,0.0200871,0.0155469,0.00598446,0.00699369,0,0.0150255,0.0320048,0.0156753,0.0334676,0.0385985,0.0383884,0,0,0.0457585,0.0152696,0.00953049,0.0142125,0.00665882,0.00754645,0.0126451,0.0103594,0.00207261,0.0027102,0.0111331,0.00283456,0,0.00642326,0.0325785,0.0208958,0.0351806,0,0,0.0137596,0.0156783,0.0301595,0.0202648,0.00566108,0.0148365,0.0310915,0.0394222,0.00290319,0.00644987,0.00593918,0.00429474,0.00632369,0.00874789,0.00853202,0.00662346,0.00751053,0.00641353
1204,0.00998589,0.0199896,0.0156295,0.00571362,0.00673489,0,0.0151941,0.0321824,0.0153452,0.0331368,0.0385676,0.0382162,0,0,0.0458828,0.0153206,0.0095166,0.0143419,0.00644518,0.00735901,0.0124496,0.0102515,0.00193928,0.00256717,0.011196,0.00255895,0,0.00613983,0.0324629,0.0209708,0.0353017,0,0,0.0136326,0.015638,0.0300088,0.0203702,0.00548318,0.0146536,0.0307782,0.0397364,0.00275776,0.00650363,0.00574216,0.00428582,0.00640794,0.00895093,0.00862912,0.00657244,0.00751807,0.00626679
1205,0.0102365,0.0200055,0.015754,0.0054551,0.00644696,0,0.01534,0.0322845,0.0150388,0.0328432,0.0385671,0.0382491,0,0,0.0460342,0.0154163,0.00955557,0.0145023,0.0061194,0.00714512,0.0122396,0.0101678,0.00181102,0.00241384,0.011293,0.00224429,0,0.0059195,0.0323894,0.0210538,0.0353548,0,0,0.0135647,0.0155542,0.0298331,0.020457,0.00526859,0.0145103,0.0304809,0.0396038,0.00265711,0.00652634,0.00551009,0.00426566,0.00650746,0.0091492,0.00873544,0.00638474,0.00752156,0.00609693
1206,0.0106211,0.0200901,0.0159277,0.00522114,0.00615596,0,0.0155663,0.0323027,0.0147646,0.0325813,0.0385035,0.0382875,0,0,0.0461807,0.015548,0.00963423,0.0146583,0.00575817,0.00692127,0.0120629,0.0100366,0.00169898,0.00230777,0.0114923,0.00190814,0,0.00590845,0.0323019,0.0211527,0.035535,0,0,0.0134972,0.0154627,0.0296245,0.0205484,0.00499709,0.0143485,0.0302135,0.039142,0.00252089,0.00645757,0.00507252,0.0043004,0.00662325,0.00931177,0.00890115,0.00608335,0.00758058,0.00592945
1207,0.0110058,0.0201492,0.0160897,0.00502372,0.00589505,0,0.0158558,0.0322533,0.0145144,0.0323042,0.0384066,0.0381688,0,0,0.0463088,0.0156645,0.00970505,0.0147917,0.00550645,0.00672314,0.0119832,0.00983725,0.00161239,0.00227904,0.0117017,0.00163515,0,0.00598355,0.0321556,0.0212441,0.0358902,0,0,0.0133511,0.0154314,0.0293939,0.0206432,0.00472434,0.0141542,0.0299703,0.038956,0.0024029,0.00628827,0.00461068,0.00436637,0.00678269,0.00948165,0.00918219,0.00584322,0.00772046,0.00581857
1208,0.0109843,0.0201465,0.0161784,0.00486947,0.00566021,0,0.016121,0.0321186,0.0142871,0.0320122,0.0383196,0.0381231,0,0,0.0464217,0.0157221,0.00974178,0.0148957,0.00536291,0.00653592,0.0118969,0.00964115,0.00155073,0.00240094,0.0118778,0.00152666,0,0.00605206,0.03198,0.0213201,0.0363367,0,0,0.0131524,0.0154843,0.0291731,0.0207185,0.00453228,0.0139809,0.0297463,0.0393957,0.00230932,0.0061732,0.00440726,0.00440305,0.00700751,0.00966253,0.00952164,0.00569831,0.00787734,0.00577279
1209,0.0109555,0.0200985,0.0162017,0.00476053,0.00543588,0,0.0163679,0.0319784,0.0140885,0.0317629,0.0382339,0.0382698,0,0,0.0465008,0.0157239,0.00973835,0.0149672,0.00510265,0.00634454,0.0116741,0.00949824,0.00152256,0.00283901,0.0121359,0.00155902,0,0.00612911,0.0317693,0.0213835,0.0366308,0,0,0.012985,0.0155525,0.0289885,0.020765,0.00441098,0.0138592,0.0295566,0.0399573,0.00218564,0.00625156,0.00445247,0.00439188,0.0072529,0.00980368,0.00978902,0.00556552,0.0079909,0.00576667
1210,0.0120695,0.0200435,0.0162151,0.00469564,0.00523771,0,0.0166261,0.0319845,0.0139253,0.0315924,0.0381338,0.0384461,0,0,0.0465111,0.0156993,0.00969568,0.0150206,0.00465634,0.00614751,0.0113493,0.00938434,0.00154057,0.00353148,0.0124861,0.00163859,0,0.00627281,0.0314999,0.0214496,0.0366132,0,0,0.0128707,0.0155598,0.0288394,0.0207793,0.00426996,0.0137617,0.0294167,0.0400509,0.00206054,0.00639752,0.00459675,0.00434026,0.00746164,0.00983823,0.00994481,0.0054023,0.00810035,0.00578059
1211,0.0135152,0.0199932,0.0162514,0.00466893,0.0051031,0,0.0168373,0.0321215,0.0137988,0.0314794,0.0379926,0.0384616,0,0,0.046439,0.0156742,0.00964059,0.015077,0.00432603,0.00592552,0.0110249,0.00924427,0.00159155,0.00404062,0.0127938,0.00174921,0,0.0064736,0.0313729,0.0215561,0.0364647,0,0,0.0127784,0.0155351,0.0287079,0.020771,0.00408874,0.0136665,0.029306,0.0398298,0.0019638,0.00637653,0.0047253,0.00424073,0.00761981,0.00983909,0.0100726,0.0052185,0.00827565,0.00578592
1212,0.0118916,0.0198965,0.0162938,0.00466869,0.00506108,0,0.0169359,0.0322034,0.0137007,0.0313923,0.037794,0.0382615,0,0,0.0463191,0.015665,0.00961229,0.01513,0.00419189,0.00568953,0.0107336,0.00905942,0.00164754,0.00421043,0.0130443,0.00193012,0,0.00667283,0.0317447,0.0216962,0.036363,0,0,0.0127031,0.0155585,0.0285942,0.020783,0.00394738,0.0135936,0.0291814,0.039598,0.00184459,0.00627081,0.00483502,0.00411795,0.00775248,0.00988658,0.010235,0.00506363,0.00848844,0.00575651
