Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
602,0.0235524,0.0213608,0.0156953,0.00869156,0.0184584,0,0.020815,0.0344901,0.0126299,0.0252641,0.0442724,0.0442615,0,0,0.0402427,0.011549,0.00700143,0.0108892,0.0147738,0.0117871,0.0179443,0.0143106,0.00837692,0.00686151,0.01803,0.0086998,0,0.00800071,0.0319053,0.0250075,0.038368,0,0,0.014175,0.0180867,0.0273045,0.0165704,0.00709451,0.0231335,0.0293349,0.0395026,0.00455414,0.0121113,0.0112309,0.00344898,0.0045092,0.00437459,0.00402397,0.0082041,0.00359319,0.0135638
603,0.0255556,0.0210211,0.0157543,0.00862465,0.0184332,0,0.0207814,0.0345232,0.012615,0.0252786,0.0442976,0.0441434,0,0,0.0399954,0.011414,0.00730364,0.0112755,0.0148106,0.0117185,0.0178153,0.0142891,0.00849509,0.00689573,0.0181204,0.00864309,0,0.00819652,0.0320664,0.0249883,0.0380499,0,0,0.014227,0.0181007,0.027366,0.0165057,0.00710518,0.0231398,0.029445,0.0397179,0.00468169,0.0120406,0.0112372,0.00352161,0.00483812,0.00428271,0.0038185,0.00831937,0.00345309,0.0136857
604,0.0265761,0.0207922,0.0157915,0.00857394,0.018411,0,0.0208194,0.0345899,0.0125741,0.0252689,0.0442846,0.0440404,0,0,0.0397916,0.0113472,0.00715981,0.0115538,0.0148707,0.0116065,0.0179283,0.0144193,0.00867024,0.00691986,0.0181178,0.00860675,0,0.00838563,0.0321756,0.0249293,0.0377941,0,0,0.0143038,0.0181866,0.027349,0.0164394,0.0071363,0.0231524,0.0295997,0.0393049,0.00488723,0.0120314,0.0112328,0.00368332,0.00490316,0.004119,0.00359186,0.00829399,0.00331408,0.0138472
605,0.0263242,0.0207858,0.0158309,0.00852092,0.0184322,0,0.020877,0.0346446,0.0125491,0.025238,0.0442167,0.0439405,0,0,0.0397127,0.0113697,0.00680355,0.011578,0.0148984,0.0114399,0.0181855,0.0145706,0.00885992,0.00690701,0.0180699,0.00858947,0,0.00854921,0.0322231,0.0248401,0.0377633,0,0,0.0143863,0.0182637,0.0273659,0.0163733,0.00720392,0.0231524,0.0297413,0.0388898,0.00506119,0.0120445,0.0112895,0.00387885,0.00437006,0.00381465,0.00339356,0.00823971,0.00321212,0.014002
606,0.0262105,0.0208797,0.01585,0.00847478,0.0184333,0,0.0208597,0.0346757,0.0126144,0.025211,0.0441128,0.0438412,0,0,0.0396886,0.0113808,0.00644864,0.0113947,0.0148638,0.0112665,0.0183453,0.0145543,0.00901993,0.00688658,0.0180719,0.00855931,0,0.00873374,0.0322887,0.0247874,0.0377238,0,0,0.0144727,0.018287,0.0274674,0.0163162,0.00726737,0.0231457,0.0298447,0.0386762,0.00516214,0.0121016,0.0114205,0.00399345,0.00365881,0.0035555,0.00322441,0.00826945,0.00317855,0.0141181
607,0.026432,0.020918,0.015795,0.00843155,0.0183401,0,0.0207827,0.0347086,0.0127449,0.0251961,0.0440322,0.043823,0,0,0.0395917,0.0113267,0.00617243,0.0112087,0.0147536,0.0111402,0.0183752,0.0143082,0.00912797,0.00686597,0.0181461,0.0084882,0,0.00895195,0.0323756,0.0248143,0.0375641,0,0,0.0145349,0.0182664,0.0276098,0.0162706,0.00729551,0.0231461,0.0299324,0.0385597,0.00520521,0.0121613,0.0115303,0.00399762,0.00344149,0.00348934,0.00304684,0.00835977,0.00315403,0.0141833
608,0.0261606,0.0208965,0.0156907,0.00836873,0.0181793,0,0.0207296,0.0347573,0.0128037,0.0251729,0.0440233,0.0438674,0,0,0.0393939,0.0112329,0.00596428,0.0111713,0.0145659,0.0110277,0.0183366,0.0139828,0.00919111,0.00683874,0.0182125,0.00838722,0,0.00909951,0.0324174,0.0248637,0.0374582,0,0,0.0145436,0.0182483,0.0277213,0.016219,0.00731332,0.0231385,0.0300091,0.0383806,0.00518702,0.0121948,0.01154,0.00397397,0.00371739,0.00356094,0.00287927,0.0084105,0.00308865,0.0141955
609,0.0253296,0.0208819,0.0156244,0.0082804,0.0180234,0,0.0206994,0.0348232,0.0127213,0.0251186,0.044068,0.0438265,0,0,0.0391886,0.0110596,0.00582377,0.011258,0.0143504,0.0108443,0.0181607,0.0138003,0.00923223,0.00681785,0.0181748,0.00830359,0,0.00908884,0.0323996,0.0248493,0.037418,0,0,0.0145234,0.0182571,0.0277563,0.0161516,0.00734057,0.0231059,0.0300392,0.038185,0.00512714,0.0122235,0.0114993,0.0039842,0.00389338,0.00361485,0.00276402,0.00837896,0.00303168,0.0141728
610,0.0244785,0.0208392,0.0155878,0.00818654,0.017885,0,0.0206326,0.0348998,0.0125697,0.025034,0.0441176,0.0437194,0,0,0.0390693,0.0107842,0.0057578,0.0113591,0.0141543,0.0105818,0.0178243,0.0138182,0.00927772,0.00679255,0.0180521,0.00826082,0,0.00903453,0.032373,0.0247711,0.0373223,0,0,0.0145088,0.018232,0.0276993,0.0160763,0.00735215,0.0230596,0.0300093,0.0380902,0.00511035,0.0122432,0.0115103,0.00397658,0.00378251,0.0035669,0.00272783,0.00828848,0.00293783,0.0141452
611,0.0238999,0.0206893,0.0154544,0.00811213,0.0177324,0,0.0205289,0.0349469,0.0124043,0.024937,0.0441612,0.0437447,0,0,0.0390347,0.0105494,0.00573967,0.0113814,0.0139659,0.0103136,0.0175109,0.0138668,0.00935044,0.00674216,0.0179491,0.00821662,0,0.0090861,0.0323826,0.024702,0.0372761,0,0,0.0144888,0.0181156,0.0275835,0.0159924,0.00733443,0.0230026,0.0299539,0.0380294,0.00519181,0.0122761,0.0115885,0.00388125,0.00373506,0.00345891,0.00274108,0.00815172,0.0027146,0.0141087
612,0.0236473,0.0205048,0.0151888,0.00807297,0.0175686,0,0.0204246,0.0349335,0.0122166,0.0248356,0.0442175,0.0438954,0,0,0.0390138,0.0104627,0.00582208,0.0112491,0.0137762,0.0100923,0.0173452,0.0137478,0.0094444,0.00669007,0.0179139,0.00813873,0,0.00919437,0.0324314,0.0247002,0.0373867,0,0,0.0144551,0.0179815,0.0274751,0.0158896,0.00731442,0.0229127,0.0299002,0.0379298,0.00530701,0.0123657,0.0116724,0.00374723,0.00392392,0.00333049,0.00270716,0.00797614,0.0025109,0.0140351
613,0.0235584,0.0204413,0.0149329,0.0080642,0.0174325,0,0.0203096,0.0349027,0.0120155,0.0247222,0.0442887,0.043959,0,0,0.0389527,0.0103944,0.00613041,0.0109525,0.0136023,0.00990786,0.0172498,0.013451,0.00951855,0.00666363,0.0178952,0.00806018,0,0.0092319,0.032484,0.0247746,0.0374859,0,0,0.0144313,0.0179412,0.0273973,0.0157622,0.00732099,0.0227856,0.0298361,0.0378877,0.00535455,0.0124943,0.0117228,0.00366543,0.00417625,0.00321901,0.0025945,0.00785908,0.0024685,0.0139408
614,0.0233398,0.0204693,0.0147952,0.00806053,0.017329,0,0.0201109,0.0349075,0.0118408,0.0245863,0.0443764,0.0439511,0,0,0.0388696,0.0101656,0.0065408,0.0106095,0.0134415,0.00973042,0.0171892,0.0131314,0.00954345,0.00664578,0.0178145,0.00800352,0,0.00918532,0.0324925,0.0248957,0.0374739,0,0,0.0143999,0.0179777,0.0273286,0.0156073,0.00735938,0.0226446,0.0297446,0.037985,0.00533066,0.0125748,0.0117487,0.00364761,0.0041968,0.00316281,0.00249064,0.00794815,0.00258865,0.0138769
615,0.0229284,0.0203937,0.0147046,0.0080401,0.0172188,0,0.0197824,0.0349136,0.0117104,0.0244231,0.0444954,0.0441183,0,0,0.0388121,0.00983065,0.00670057,0.0103635,0.0132979,0.00957228,0.0171916,0.0129336,0.00952556,0.00660531,0.0176762,0.00793842,0,0.00910687,0.0324292,0.0250211,0.0375344,0,0,0.0143079,0.0179912,0.027235,0.0154333,0.00740844,0.0224979,0.0296283,0.0381796,0.00531941,0.0125653,0.0117826,0.00365911,0.0038756,0.00314481,0.00245725,0.00820812,0.0026733,0.0138414
616,0.022462,0.0201849,0.014532,0.00799195,0.0170938,0,0.0194304,0.0348666,0.0115969,0.024242,0.0446379,0.0444566,0,0,0.038784,0.00956995,0.00654853,0.0102312,0.0131928,0.00947802,0.0171432,0.0128909,0.0094678,0.00653456,0.017571,0.00784926,0,0.00904777,0.0323138,0.025138,0.0377381,0,0,0.0141783,0.0179411,0.0270951,0.0152633,0.00743841,0.022337,0.0294903,0.0383515,0.00535218,0.0125298,0.0118387,0.00363239,0.00380988,0.00313387,0.00246522,0.00837002,0.00255933,0.0137744
617,0.0220163,0.0200376,0.01425,0.0079146,0.0170004,0,0.0192358,0.0348005,0.0114608,0.0240671,0.0447891,0.044665,0,0,0.0387619,0.00944071,0.00631997,0.0101393,0.0131279,0.00946629,0.0169844,0.0129425,0.00935612,0.00644672,0.0175736,0.00776476,0,0.00903952,0.0322144,0.0252677,0.0378936,0,0,0.0140943,0.017851,0.0268912,0.0151114,0.00744327,0.022168,0.0293232,0.0382918,0.00535571,0.012522,0.0118717,0.00348516,0.00486316,0.00317026,0.00251082,0.00827789,0.00239522,0.0136407
618,0.0216693,0.0200323,0.0139585,0.00783405,0.0169668,0,0.0192244,0.034774,0.0113026,0.0239075,0.044958,0.0446453,0,0,0.0387617,0.00937057,0.00604759,0.0100559,0.0131208,0.00951234,0.0169283,0.0129883,0.00919974,0.00636143,0.0176258,0.00773384,0,0.00902105,0.0321808,0.0254174,0.0379499,0,0,0.0140641,0.0177533,0.0266038,0.0149742,0.00744302,0.0220001,0.029128,0.0378787,0.0052966,0.0124861,0.0118278,0.0032299,0.00673005,0.00328945,0.00262929,0.00808435,0.00234029,0.0134566
619,0.0213969,0.0200198,0.0137882,0.00778676,0.0169561,0,0.0192367,0.0347668,0.0111571,0.0237447,0.0451367,0.0446089,0,0,0.0388145,0.00926536,0.0056207,0.00999184,0.0131805,0.00957242,0.0171058,0.0130017,0.00903579,0.00627703,0.0175796,0.00778658,0,0.00889794,0.0321732,0.0255395,0.0380738,0,0,0.0140204,0.0176821,0.0262428,0.0148581,0.00746588,0.0218204,0.0289178,0.0373608,0.00521612,0.0123758,0.0117197,0.00299378,0.00790378,0.00334463,0.00277276,0.00795198,0.00243458,0.0132462
620,0.0210575,0.0199146,0.0137479,0.00777403,0.0169054,0,0.0191334,0.0347287,0.011041,0.0235606,0.0452845,0.044681,0,0,0.0388972,0.00907829,0.00519102,0.00993179,0.0132134,0.00961259,0.0172848,0.0130622,0.00889145,0.00619007,0.0174468,0.00785228,0,0.00871666,0.0321139,0.0255871,0.0382595,0,0,0.0139409,0.0176542,0.0258473,0.0147998,0.0075234,0.0216119,0.0287097,0.0371141,0.00511765,0.0122646,0.0115865,0.00288997,0.00782341,0.0032041,0.00285501,0.00783993,0.00255471,0.0130245
621,0.0206978,0.0198373,0.0137019,0.00777509,0.0168001,0,0.018966,0.0346672,0.0109428,0.0233671,0.0453802,0.0448108,0,0,0.038951,0.00884492,0.00502711,0.00985107,0.0131555,0.00962131,0.0172603,0.0131798,0.00877391,0.00614187,0.0173806,0.00780333,0,0.00859407,0.0320065,0.0255987,0.038319,0,0,0.0138753,0.0176545,0.0254697,0.0148005,0.00758918,0.0213805,0.0285262,0.0371295,0.00500072,0.0122157,0.011427,0.00288308,0.00733782,0.0030627,0.00284976,0.0076859,0.00266694,0.0128093
622,0.0204706,0.0198468,0.0135385,0.00778262,0.0166979,0,0.0188905,0.0346193,0.010864,0.0232042,0.0454322,0.0449791,0,0,0.03895,0.0086383,0.00513033,0.00975297,0.0130884,0.00960358,0.0171932,0.0132473,0.0086833,0.00616307,0.0174279,0.00764689,0,0.00848826,0.0319175,0.0256402,0.0382375,0,0,0.0138587,0.0176724,0.0252144,0.0147373,0.00762083,0.0211516,0.0283772,0.0371163,0.00492755,0.0121675,0.0112341,0.00282842,0.00709761,0.00295241,0.00276533,0.00756558,0.00268012,0.0126058
623,0.0203381,0.0198337,0.0133111,0.00778813,0.0166395,0,0.0189449,0.0345887,0.010825,0.0230977,0.0454515,0.0451277,0,0,0.0389004,0.0084806,0.00529219,0.00964587,0.0130455,0.00956598,0.0172764,0.0132277,0.00861813,0.00619862,0.0174968,0.00748587,0,0.00827583,0.0318498,0.0256945,0.0381673,0,0,0.0138711,0.0177111,0.0250391,0.0144617,0.00761586,0.0209539,0.0282459,0.0369831,0.00491105,0.0120459,0.0110349,0.00265969,0.0069878,0.00280773,0.00261093,0.00763038,0.0025733,0.0124078
624,0.020227,0.0197688,0.0131412,0.00777713,0.0165945,0,0.01905,0.0345674,0.0108305,0.0230271,0.0454495,0.0450526,0,0,0.0388036,0.00835169,0.00532334,0.0095312,0.012979,0.00951478,0.0174241,0.0131858,0.00858365,0.00619408,0.0175419,0.00736676,0,0.00795706,0.0317657,0.0257,0.0381732,0,0,0.0138913,0.0177441,0.024776,0.0140265,0.00760979,0.0208046,0.0281298,0.0368914,0.00488624,0.0119001,0.0108664,0.0024887,0.00680483,0.00264585,0.00240765,0.00791943,0.00245621,0.0122299
625,0.0201613,0.0197395,0.0130454,0.00775555,0.0165284,0,0.0191619,0.0345796,0.0108611,0.0229645,0.0454176,0.0447179,0,0,0.0386653,0.00823872,0.00528068,0.00943062,0.0128925,0.00944933,0.0175043,0.0131482,0.00859556,0.00619346,0.0176029,0.00730291,0,0.00760917,0.0317316,0.0256519,0.0381996,0,0,0.0139262,0.0177387,0.0244455,0.0136495,0.00762099,0.0206996,0.0280599,0.0369391,0.00481343,0.0117937,0.0107702,0.00246315,0.00653205,0.00254464,0.00219427,0.00822163,0.00233015,0.0120988
626,0.0201835,0.0197439,0.0129466,0.00774166,0.0164539,0,0.019264,0.0346377,0.0108937,0.0229187,0.0453077,0.0445258,0,0,0.0385143,0.00811336,0.00539073,0.00937535,0.0128479,0.00935026,0.0175791,0.0130919,0.00865023,0.00625652,0.0176688,0.00732518,0,0.00726486,0.0318585,0.0255847,0.0381684,0,0,0.0139851,0.0177166,0.0241528,0.0134331,0.00764028,0.0206196,0.0280452,0.0369911,0.00468682,0.011686,0.0107672,0.00257051,0.006322,0.00250976,0.00198469,0.00830184,0.00216896,0.0120092
627,0.020375,0.0197508,0.0128106,0.00773667,0.0163853,0,0.0193287,0.0346989,0.0109051,0.0229005,0.0450967,0.0448975,0,0,0.0383857,0.00793993,0.00564771,0.00935806,0.0128474,0.00921589,0.0177026,0.0129946,0.00871633,0.00636181,0.0177039,0.00741768,0,0.00688985,0.0320925,0.0255032,0.0380767,0,0,0.0140669,0.017718,0.023885,0.0132931,0.00765471,0.0205499,0.0280467,0.0368569,0.00452989,0.0115294,0.0108043,0.00270488,0.00653183,0.00243972,0.00177649,0.00824045,0.00205253,0.0119358
628,0.0206123,0.0198062,0.0126847,0.00772657,0.016267,0,0.0193766,0.0347334,0.0108744,0.0228806,0.044842,0.0456272,0,0,0.0383026,0.00774324,0.00570514,0.00934834,0.0128092,0.00907238,0.0177626,0.0128274,0.00879035,0.00647134,0.0177309,0.00744256,0,0.00649434,0.0322635,0.0253923,0.0380237,0,0,0.0141684,0.0177184,0.0235374,0.0131433,0.00765187,0.020495,0.0280292,0.0365694,0.00442952,0.0113801,0.0107955,0.00281724,0.00721067,0.00230903,0.00161044,0.00823482,0.00201174,0.0118763
629,0.0205689,0.019891,0.0126098,0.00769942,0.0160245,0,0.0194331,0.0347736,0.0108109,0.0228338,0.0446096,0.0460337,0,0,0.0382602,0.00759291,0.00545558,0.00934514,0.0127027,0.00891012,0.0176905,0.0125837,0.00891195,0.00658011,0.0177743,0.00731553,0,0.00615366,0.032314,0.0252596,0.0379898,0,0,0.0142803,0.0176589,0.023094,0.013008,0.00763811,0.0204637,0.0279989,0.0363044,0.00445648,0.0113043,0.0107372,0.00290424,0.00757706,0.00217318,0.00151678,0.00822182,0.00200912,0.0118442
630,0.0202924,0.0199143,0.0125716,0.00765544,0.0156927,0,0.0194593,0.0348495,0.0107592,0.0227898,0.0443845,0.0458308,0,0,0.0382016,0.00752672,0.00520263,0.00935863,0.0126028,0.00868998,0.0175797,0.0122746,0.00908198,0.00667259,0.0177926,0.00717794,0,0.00588957,0.032316,0.0251262,0.0377305,0,0,0.0143845,0.017539,0.0226532,0.0129569,0.00764023,0.0204511,0.0279809,0.0360804,0.00458093,0.0112798,0.0106928,0.00294751,0.00701396,0.00207429,0.00145346,0.00806318,0.002096,0.0118339
631,0.0201012,0.0198979,0.0125466,0.00761299,0.0153795,0,0.0194237,0.0349426,0.010753,0.0227819,0.0441079,0.0454009,0,0,0.0380549,0.00753415,0.00511883,0.00937776,0.0124941,0.00840336,0.0174779,0.0118972,0.00922618,0.00672356,0.0177465,0.00718532,0,0.00562137,0.0323342,0.0249866,0.0372229,0,0,0.0144642,0.0174216,0.0222359,0.0129908,0.00765377,0.020442,0.0279861,0.03584,0.00475299,0.0112946,0.0106793,0.00305301,0.00615943,0.00195372,0.00135844,0.00786554,0.0023179,0.0118206
632,0.0201998,0.0199375,0.0125203,0.00759484,0.0151081,0,0.0193605,0.0349947,0.0107773,0.0227769,0.0437857,0.0451688,0,0,0.0378315,0.00758475,0.00519298,0.00940486,0.0122138,0.00803658,0.0172847,0.0114822,0.00929759,0.00671768,0.0176665,0.00728961,0,0.00530388,0.032401,0.024813,0.0369077,0,0,0.0145229,0.017365,0.0217898,0.0130231,0.00763924,0.0204211,0.0280073,0.035723,0.00498267,0.0113618,0.0106676,0.00322618,0.00575797,0.00175325,0.00122382,0.00780286,0.00251817,0.0117929
633,0.0208186,0.0200596,0.0124491,0.00759841,0.0148065,0,0.0193189,0.0349448,0.0107842,0.0227205,0.0434947,0.0451462,0,0,0.0376277,0.00764805,0.005485,0.00946728,0.01172,0.00758783,0.0169206,0.0110773,0.00933647,0.00663743,0.0175864,0.0073152,0,0.00500664,0.032529,0.0246049,0.0370573,0,0,0.0145896,0.0173596,0.0213082,0.0129839,0.0075929,0.0203852,0.0280272,0.0358467,0.00524237,0.0114009,0.0106633,0.00333189,0.00575732,0.00147171,0.00103338,0.00784079,0.0025065,0.0117606
634,0.0216975,0.0202285,0.0122951,0.00759723,0.014446,0,0.019325,0.0348483,0.0107268,0.0226132,0.0432807,0.0450785,0,0,0.0375015,0.00768316,0.00596958,0.00955253,0.0112576,0.00713238,0.016432,0.0106686,0.00938621,0.00647774,0.0174483,0.00722564,0,0.00477736,0.0326409,0.0243944,0.0372818,0,0,0.0146784,0.0173373,0.0208524,0.012906,0.0075589,0.0203505,0.0280306,0.0360053,0.00547153,0.0113258,0.0107197,0.0034696,0.0058587,0.00116821,0.000684567,0.00784247,0.00242636,0.0117178
635,0.0212293,0.0203746,0.012105,0.00757409,0.0140416,0,0.0193772,0.0348623,0.0105821,0.0224729,0.0431157,0.0448218,0,0,0.0374191,0.00763993,0.00633659,0.00959372,0.0110371,0.00678495,0.015881,0.0102495,0.00943689,0.00627662,0.0171729,0.00710651,0,0.00458718,0.0325725,0.0241953,0.0371039,0,0,0.0147544,0.0172556,0.0204487,0.0128578,0.00756707,0.0203256,0.0280246,0.0359854,0.00569649,0.0112143,0.0108579,0.00371539,0.00603094,0.000893049,0.000411863,0.00776428,0.00265261,0.0116427
636,0.0198375,0.0204637,0.0119447,0.00753069,0.0135692,0,0.0194201,0.0349788,0.0103708,0.0222893,0.0429604,0.0444757,0,0,0.0373379,0.00748858,0.00636628,0.00954052,0.0109449,0.00654902,0.0153187,0.00990203,0.0094689,0.0060839,0.0168036,0.00697185,0,0.00440101,0.0323127,0.0240017,0.0367735,0,0,0.0147916,0.0171474,0.0200891,0.0128396,0.00758676,0.020286,0.0280237,0.0358283,0.00596847,0.0111528,0.0110099,0.00394838,0.00641598,0.000663775,0.000362843,0.00764734,0.00331821,0.0115568
637,0.0193637,0.0206064,0.0118006,0.00747249,0.0130474,0,0.0193675,0.0349957,0.0101435,0.0220694,0.0428176,0.044222,0,0,0.0372647,0.00722846,0.00623078,0.00939153,0.0107495,0.0063572,0.0148905,0.00970332,0.00949076,0.00589096,0.016435,0.00681965,0,0.00419417,0.0321848,0.023841,0.0368296,0,0,0.0148294,0.0170515,0.019784,0.012824,0.00755366,0.0202072,0.0280077,0.0356427,0.00621125,0.011074,0.0110668,0.004086,0.006878,0.000518434,0.000173278,0.00756662,0.00409256,0.0115126
638,0.0195894,0.0209215,0.0116545,0.00740183,0.0125906,0,0.0192228,0.0348514,0.00992137,0.0218371,0.0427134,0.0441018,0,0,0.0372029,0.00687839,0.00610327,0.00917485,0.0105146,0.00616227,0.0147381,0.00961559,0.00952416,0.00564864,0.016095,0.00675835,0,0.00400078,0.032431,0.0237602,0.0371762,0,0,0.0149035,0.0169404,0.0195148,0.0128525,0.00743338,0.0200978,0.0279417,0.0356755,0.00629012,0.0109223,0.0109686,0.00418305,0.00689417,0.000536188,0.000387441,0.00759543,0.00463735,0.0114978
639,0.0204901,0.0213069,0.0115577,0.00732453,0.0122551,0,0.0190886,0.0346889,0.00967334,0.0215803,0.042652,0.0439702,0,0,0.0371319,0.0064756,0.00581031,0.00895149,0.0103945,0.00593354,0.0147956,0.00952679,0.00957258,0.00537088,0.0157937,0.00684382,0,0.00393589,0.0327031,0.0237733,0.0373164,0,0,0.0149734,0.0167698,0.0192306,0.0129772,0.00725742,0.0199802,0.0278234,0.0362013,0.00622595,0.0107648,0.0107377,0.00427418,0.00628323,0.000722786,0.000400223,0.00768328,0.00485682,0.0114335
640,0.019971,0.0215406,0.0115582,0.00725426,0.0119577,0,0.0189942,0.034588,0.00938669,0.0212862,0.0426029,0.0436939,0,0,0.0370804,0.00608042,0.00527295,0.00879569,0.0103903,0.00567967,0.0148684,0.00936943,0.00960695,0.00513073,0.0155505,0.00693725,0,0.00399443,0.0325482,0.0238481,0.0372166,0,0,0.0149607,0.0165502,0.0189301,0.0130941,0.00709272,0.0198691,0.0276614,0.036859,0.00616566,0.010635,0.0104665,0.00435053,0.00552483,0.000919272,0.000303647,0.00758555,0.00479582,0.011279
641,0.0187399,0.021559,0.0116544,0.00720544,0.0116257,0,0.0188704,0.034504,0.00910828,0.020978,0.0425295,0.0433701,0,0,0.0371051,0.00574779,0.00487056,0.00871711,0.0104059,0.00545384,0.0148489,0.00916961,0.00959108,0.00494819,0.0153322,0.00692223,0,0.00402226,0.0321527,0.0239129,0.0372612,0,0,0.0148474,0.0163204,0.0186284,0.0130048,0.00696434,0.0197608,0.0274498,0.03692,0.00621877,0.0104586,0.0102785,0.00444006,0.00496346,0.000966659,0.000270199,0.00707636,0.004592,0.0110559
642,0.0181557,0.0214698,0.0118008,0.00718442,0.0112729,0,0.0187233,0.0343968,0.00887725,0.02066,0.0424235,0.043225,0,0,0.0371974,0.00547322,0.00481737,0.00864075,0.0103729,0.00527577,0.0146929,0.00900504,0.00952414,0.00478526,0.0150758,0.00685742,0,0.00404062,0.031942,0.02393,0.0374837,0,0,0.014702,0.0160849,0.0182957,0.0127217,0.0068463,0.0196137,0.0272029,0.0363556,0.00641719,0.0102421,0.0102297,0.00455048,0.00467651,0.000772955,0.000352205,0.00632259,0.00440896,0.0107758
643,0.0179248,0.0213498,0.0118754,0.00718974,0.010864,0,0.0186324,0.0342568,0.00867977,0.0203156,0.0423108,0.0432789,0,0,0.0372863,0.00519801,0.00490402,0.00850835,0.0102355,0.00510778,0.0143089,0.00890846,0.00943679,0.00462707,0.0147624,0.00676962,0,0.004155,0.0319097,0.0239429,0.0375334,0,0,0.0145813,0.0158457,0.0179357,0.0124855,0.00673116,0.0193837,0.0269589,0.0357276,0.00670245,0.0101835,0.0102462,0.0046704,0.00478129,0.000488981,0.000490166,0.00579909,0.00425145,0.0104294
644,0.0177906,0.0211702,0.01179,0.0072163,0.0103142,0,0.0185826,0.0340744,0.00848691,0.0199624,0.0422274,0.0433286,0,0,0.0373261,0.00491222,0.00486444,0.00833308,0.00993184,0.00493559,0.0136778,0.00878691,0.00935362,0.00449194,0.0144287,0.00658499,0,0.00428102,0.0318352,0.0239883,0.0374123,0,0,0.0144744,0.015632,0.0176098,0.0124196,0.00663739,0.0191,0.0267249,0.035473,0.00692844,0.0104019,0.0102613,0.00484126,0.005152,0.000398252,0.00067936,0.00568208,0.00402802,0.0100422
645,0.0175087,0.0209574,0.0116748,0.0072599,0.00969183,0,0.0184727,0.0338528,0.0082753,0.0196215,0.0421858,0.0432833,0,0,0.037342,0.00468595,0.00474124,0.00812535,0.00957871,0.0047832,0.0130251,0.00853428,0.00928183,0.0043965,0.0141226,0.00636165,0,0.0043629,0.0316649,0.0240443,0.0374581,0,0,0.0143595,0.0154506,0.017325,0.0124162,0.00654716,0.0188309,0.026463,0.0357291,0.00703031,0.0106834,0.0103504,0.00510988,0.00544114,0.000395806,0.000945877,0.00573225,0.00380661,0.00967353
646,0.0170075,0.0209447,0.0117108,0.00732143,0.00925973,0,0.0182767,0.0336134,0.00803137,0.0192693,0.0421647,0.0432553,0,0,0.0373723,0.00453505,0.0046434,0.00789917,0.00947086,0.00465955,0.0126613,0.00821828,0.00921918,0.0043444,0.0138537,0.00633776,0,0.00448853,0.0314407,0.0241123,0.0375885,0,0,0.0142469,0.0152643,0.0170154,0.0123553,0.00640991,0.0185766,0.0261349,0.036188,0.00710465,0.0107609,0.0105406,0.00544836,0.00551149,0.0004134,0.00119134,0.00575542,0.00371069,0.00935778
647,0.0164231,0.0213468,0.0118162,0.00740097,0.00919095,0,0.0180861,0.0333754,0.00777261,0.0188821,0.0421394,0.0432968,0,0,0.0374047,0.00437223,0.00455487,0.00775706,0.00962381,0.00457624,0.0126167,0.00800034,0.00915148,0.00430543,0.0135882,0.00663052,0,0.00470974,0.0311903,0.0242552,0.0374689,0,0,0.014149,0.015037,0.0166638,0.0122353,0.00621727,0.0182861,0.0257465,0.036122,0.00723279,0.0107377,0.0106058,0.00575777,0.00541999,0.000332275,0.00133884,0.00574234,0.0036632,0.00907778
648,0.015947,0.0219781,0.0117624,0.00749165,0.00928624,0,0.017992,0.0331413,0.00753062,0.0184766,0.0421095,0.0433011,0,0,0.0374183,0.00414477,0.00445812,0.00777947,0.00963198,0.00452765,0.0125996,0.00793299,0.00905385,0.00421372,0.0132964,0.00701061,0,0.00503281,0.030937,0.0244481,0.0372766,0,0,0.0140574,0.0147615,0.016352,0.0121203,0.00601527,0.0179569,0.0253626,0.0354104,0.00736698,0.0108004,0.0103688,0.00599872,0.00519727,0.000172957,0.00143041,0.00564335,0.00349179,0.00879758
