time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.87,0.0421755,-0.141864,-0.0302282,0.912243,0.920143,-0.309635,0.454208,0.238187,-0.137833,-0.883985,0.234522,-0.0349027,0.000146859,0.14118,-0.212071,-0.0603996,-1.99207,-0.220903,-0.0763542,0.000193719,-0.332014,0.154399,0.0659131,-0.57935,-0.384331,-0.0801651,1.76359,1.59352,0.0946032,0.0292018,-0.254578,-0.394012,0.00938249,2.08656,2.22232,0.0811501,-0.0356415,0.761415,-0.702482,-1.14699,-0.368312,-0.346892,0.0236596,-3.00737,1.54342,2.17699,-4.68687,5.77744,0,0,6.72694,0.953913,2.0968,-7.53789,2.22803,0,0,-1.83993,0.323439,2.94855,6.90088,-2.501,2.2033,-1.78541,0.300121,0,0,-3.06019,1.33923,-1.88245,-3.16026,3.31689,0,0,23.3903,24.518,6.7911,-1.59528,-1.30932,-4.26394,-38.249,-111.435,45.1045,181.178,-107.082,32.9574,0.000877164,23.8754,0.171186,-3.74746,23.3923,4.45543,-0.00748043,0.00229968,65.6133,0.293786,10.8124,1.67318,-0.577565,-0.444843,14.1706,-0.505696,0.413663,-2.00222,-5.1227,-0.91693,0.841727,11.2937,-0.482865,-0.392821,-1.48902,-23.3576,42.1139,16.305,-0.89395,9.669,-3.85702,-65.7096,-60.6092,8.8941,148.311,6.23949,0,0,53.4843,61.4362,3.63794,137.382,8.43376,0,0,35.0714,-37.6193,-32.9072,24.3745,4.652,14.6256,11.8368,-12.5636,0,0,-2.74298,12.5766,-4.12937,6.81117,44.4628,0,0,0,0,1,0,0.975909,0,-0.297905,0.496996,-3.26256,0.0249357,-214.991,1411.32,-10.7867,0,0,0,0,0,0,0,0,0,0.0001936,0.0384185,34.8826
0.88,0.0474539,-0.144677,-0.0400677,0.908471,0.917641,-0.309784,0.417563,0.24756,-0.115174,-0.916023,0.29292,-0.0349027,0.000146859,0.213798,-0.196388,-0.0390677,-2.05372,-0.19778,-0.0763542,0.000193719,-0.346906,0.153871,0.0921079,-0.507904,-0.408876,-0.0566696,1.74692,1.59526,0.0946032,0.0292018,-0.285454,-0.379362,-0.00985495,2.05563,2.25993,0.0811501,-0.0356415,0.527839,-0.281343,-0.983944,-0.377251,-0.250202,-0.0149106,-3.66447,0.937332,2.26593,-3.20377,5.83984,0,0,7.26178,1.56828,2.13318,-6.16407,2.31237,0,0,-1.48921,-0.0527535,2.61947,7.14463,-2.45448,2.34955,-1.66705,0.174486,0,0,-3.08762,1.465,-1.92374,-3.09215,3.76152,0,0,-0.639647,47.723,14.6997,0.0514212,0.502832,-3.18009,-45.5275,-111.735,41.6041,190.829,-131.695,35.1411,0.000468796,16.1101,-8.80757,-4.29316,21.4875,4.17947,0.0917427,0.00198113,66.9983,-2.39856,10.4852,1.20019,-0.995968,-0.776798,16.9975,-0.637964,0.472541,-2.42981,-4.52047,-0.724477,1.05949,12.8552,-0.611323,-0.52494,-1.72678,-27.4963,47.5056,14.5656,1.31903,10.2617,-2.43702,-58.7896,-69.5815,2.46061,155.006,-37.3533,0,0,43.9794,47.629,-20.8992,151.783,0.392712,0,0,44.7948,-43.1585,-32.5983,3.32061,15.0994,2.96871,36.5997,-19.1108,0,0,-1.89613,4.69369,2.67994,14.8,17.0394,0,0,0,0,1,0,0.943709,0,-0.296651,0.167829,-1.57571,0.0101466,-162.502,1525.7,-9.82455,0,0,0,0,0,0,0,0,0,0.000182259,0.0381123,50.0435
0.89,0.0499827,-0.14274,-0.0484506,0.90483,0.916165,-0.310177,0.37504,0.249975,-0.0922686,-0.93256,0.347583,-0.0349027,0.000146859,0.290814,-0.175942,-0.0198258,-2.10018,-0.174617,-0.0763542,0.000193719,-0.357318,0.149028,0.115043,-0.436126,-0.43191,-0.0328772,1.73391,1.5951,0.0946032,0.0292018,-0.31652,-0.364243,-0.0288244,2.02619,2.29925,0.0811501,-0.0356415,0.252875,0.193713,-0.838288,-0.364061,-0.147586,-0.0392807,-4.25236,0.241517,2.29053,-1.65371,5.4663,0,0,7.70157,2.04457,1.92419,-4.64624,2.31629,0,0,-1.04126,-0.484338,2.29349,7.17783,-2.30348,2.37924,-1.30105,-0.0166226,0,0,-3.10658,1.51194,-1.89695,-2.94415,3.93191,0,0,-14.8688,46.3968,20.3656,-0.789919,0.265523,-1.45597,-46.1286,-118.963,40.3954,188.42,-157.002,33.9241,0.000103485,10.8506,-16.4358,-3.87453,19.1011,3.79236,0.140029,0.00171552,66.559,-10.1001,8.42055,0.796378,-0.517467,-0.517318,19.1283,-0.726136,0.592856,-2.74428,-3.71368,-0.715554,1.19711,14.0133,-0.732431,-0.668634,-1.90962,-29.119,48.9202,11.7871,3.136,10.2777,-0.844543,-50.3002,-72.8035,-3.10542,153.917,-77.9892,0,0,30.5413,29.6822,-40.6876,161.111,-7.12557,0,0,49.7713,-46.8701,-29.8775,-15.3402,26.0027,-8.46949,57.7951,-23.3013,0,0,-2.04371,-4.94256,7.72119,24.9499,-16.3731,0,0,0,0,1,0,0.915568,0,-0.296087,0.0478932,-0.647028,0.0073819,-117.255,1584.1,-18.0729,0,0,0,0,0,0,0,0,0,0.000178146,0.0378543,52.8329
0.9,0.0495995,-0.135911,-0.0556547,0.901503,0.915717,-0.310654,0.327486,0.24511,-0.0696739,-0.933705,0.394447,-0.0349027,0.000146859,0.370884,-0.152528,-0.00465264,-2.13053,-0.152166,-0.0763542,0.000193719,-0.362754,0.139497,0.13499,-0.365881,-0.452345,-0.00993173,1.72668,1.5926,0.0946032,0.0292018,-0.34779,-0.349618,-0.0470217,1.99925,2.33693,0.0811501,-0.0356415,-0.038315,0.682915,-0.720417,-0.332701,-0.0448082,-0.0477262,-4.75537,-0.486518,2.25948,-0.114539,4.68641,0,0,8.00699,2.34139,1.51732,-3.03513,2.24504,0,0,-0.543551,-0.953039,1.99472,7.02443,-2.04346,2.29455,-0.723098,-0.249636,0,0,-3.12702,1.46251,-1.81973,-2.69465,3.76818,0,0,-15.083,38.2768,23.0376,-2.95751,-1.04538,-0.671793,-38.7919,-118.446,37.3118,176.837,-180.713,33.3778,-0.000205551,7.76723,-20.403,-3.13103,16.3288,3.36022,0.137067,0.00154944,66.124,-18.9245,4.28799,0.0259644,0.407522,0.112499,20.2772,-0.760492,0.741858,-2.90257,-2.72864,-0.734199,1.32488,14.8138,-0.841905,-0.807726,-2.04443,-28.1016,46.5497,7.82466,4.50381,9.93628,0.81235,-42.1768,-70.7693,-7.88009,147.915,-114.937,0,0,13.4905,10.7705,-54.4461,165.149,-12.1518,0,0,50.1915,-48.4842,-25.1564,-30.3897,35.1619,-18.3733,72.5486,-23.8422,0,0,-3.81593,-14.1504,10.4038,36.0178,-53.5683,0,0,0,0,1,0,0.889655,0,-0.295539,0.0495901,-0.960388,0.0106017,-82.2768,1593.42,-17.5897,0,0,0,0,0,0,0,0,0,0.000185905,0.0376963,47.2613
0.91,0.0464062,-0.124427,-0.0620764,0.898627,0.916262,-0.31105,0.275715,0.233168,-0.0478671,-0.920059,0.429818,-0.0349027,0.000146859,0.452303,-0.128037,0.00507591,-2.14437,-0.130931,-0.0763542,0.000193719,-0.36317,0.125119,0.152422,-0.298676,-0.469263,0.0111764,1.7267,1.58772,0.0946032,0.0292018,-0.379442,-0.336408,-0.0641787,1.9759,2.36926,0.0811501,-0.0356415,-0.319331,1.14841,-0.64217,-0.287663,0.0545546,-0.0396027,-5.17713,-1.19421,2.18068,1.36461,3.53704,0,0,8.14189,2.44909,0.972855,-1.38365,2.12352,0,0,-0.0416363,-1.43788,1.74315,6.72053,-1.69184,2.11081,0.00238734,-0.488058,0,0,-3.16518,1.32101,-1.71569,-2.33447,3.2325,0,0,-4.73199,20.1727,20.9904,-1.12957,-4.69744,-0.606962,-26.1368,-115.888,34.0724,159.231,-199.468,32.5368,-0.000450944,6.6074,-20.0726,-2.546,13.4032,2.9417,0.0931194,0.00150899,65.3976,-26.9388,-1.71712,-1.2957,1.29531,0.858279,20.3387,-0.740283,0.882434,-2.88713,-1.5627,-0.842135,1.35231,15.2643,-0.929338,-0.937721,-2.12032,-25.2358,41.1674,2.14185,5.53548,9.39112,2.0619,-34.7791,-64.7069,-11.9639,138.612,-147.563,0,0,-6.04698,-6.06799,-62.7546,164.251,-13.4517,0,0,47.241,-47.5343,-18.2675,-41.9205,40.2474,-26.1865,79.576,-20.2071,0,0,-6.9521,-20.3569,10.7062,45.9617,-88.689,0,0,0,0,1,0,0.863611,0,-0.294734,0.0563992,-1.70769,0.0196824,-51.7964,1568.33,-18.0761,0,0,0,0,0,0,0,0,0,0.000197166,0.037663,29.8938
0.92,0.0406893,-0.108826,-0.0682839,0.896304,0.917747,-0.31124,0.220466,0.214755,-0.0272567,-0.892552,0.450432,-0.0349027,0.000146859,0.533117,-0.104153,0.00852899,-2.14178,-0.111041,-0.0763542,0.000193719,-0.358862,0.105986,0.168026,-0.235663,-0.482157,0.0296659,1.73468,1.58082,0.0946032,0.0292018,-0.411789,-0.325233,-0.080265,1.95715,2.39271,0.0811501,-0.0356415,-0.571689,1.56009,-0.620752,-0.232308,0.148466,-0.0189837,-5.52492,-1.84128,2.06104,2.75073,2.06141,0,0,8.08142,2.38841,0.345309,0.258863,1.989,0,0,0.430774,-1.91322,1.56048,6.30133,-1.28936,1.84895,0.798147,-0.690129,0,0,-3.2347,1.11744,-1.60863,-1.87485,2.34561,0,0,11.0687,-1.19856,13.5863,-1.07111,-2.80039,0.256992,-9.41221,-111.182,29.8317,139.785,-210.133,30.4485,-0.00062572,5.87457,-15.4574,-2.83769,10.4012,2.54203,0.0394197,0.0015615,63.3898,-30.6729,-8.82625,-3.31267,1.61952,1.48112,19.2756,-0.671576,0.979881,-2.6928,-0.429933,-0.996495,1.25123,15.371,-0.978936,-1.04174,-2.12973,-21.9083,34.0878,-4.74522,6.10999,8.77892,2.6424,-27.2275,-56.2697,-16.5563,126.452,-174.906,0,0,-25.9966,-18.4059,-66.1976,159.164,-11.2719,0,0,42.5246,-43.624,-9.87403,-50.4921,39.9562,-31.5884,78.9592,-13.2144,0,0,-10.5063,-21.8843,8.83527,52.8317,-113.023,0,0,0,0,1,0,0.835133,0,-0.293832,0.0296443,-1.95899,0.028843,-23.0056,1520.29,-22.3838,0,0,0,0,0,0,0,0,0,0.000186608,0.0377433,17.8212
0.93,0.0327816,-0.0898161,-0.074966,0.894591,0.92011,-0.311166,0.162494,0.190715,-0.00830195,-0.852399,0.453555,-0.0349027,0.000146859,0.611331,-0.0821098,0.00536232,-2.12327,-0.0922783,-0.0763542,0.000193719,-0.350302,0.0824918,0.182644,-0.177699,-0.491055,0.0449965,1.75056,1.5726,0.0946032,0.0292018,-0.445186,-0.316247,-0.0954678,1.94369,2.40487,0.0811501,-0.0356415,-0.790771,1.90096,-0.668204,-0.171208,0.236255,0.00744039,-5.7972,-2.40398,1.89548,4.01525,0.312353,0,0,7.82146,2.20435,-0.316667,1.8505,1.87628,0,0,0.85602,-2.34946,1.46174,5.79641,-0.889801,1.53306,1.58774,-0.822272,0,0,-3.33976,0.898595,-1.52028,-1.34653,1.21537,0,0,28.1061,-20.8401,1.53832,-0.872075,-4.08947,1.69921,7.23494,-100.802,23.3792,119.766,-211.66,27.4472,-0.000728837,5.92413,-6.74893,-4.94704,8.08608,2.17863,0.0118227,0.00168428,59.7214,-31.018,-16.5554,-5.81559,1.14801,1.8082,17.226,-0.567411,1.00619,-2.34497,0.67536,-1.12772,1.03525,15.0437,-0.979097,-1.09862,-2.06581,-18.3504,26.0601,-10.6411,6.32635,7.9798,2.57438,-18.4539,-46.9984,-24.0257,111.35,-195.719,0,0,-44.1722,-24.7872,-64.2849,151.04,-7.22506,0,0,37.2989,-36.8641,-2.20002,-56.4483,34.778,-34.2596,71.7502,-4.23469,0,0,-13.2012,-18.8787,5.3946,55.3962,-122.136,0,0,0,0,1,0,0.802254,0,-0.293191,-0.0138453,-1.45622,0.0250969,13.8435,1456.03,-25.0937,0,0,0,0,0,0,0,0,0,0.000170987,0.0379025,35.3129
0.94,0.0230389,-0.0682005,-0.0827121,0.893512,0.92327,-0.310834,0.102676,0.161976,0.00825023,-0.801112,0.437107,-0.0349027,0.000146859,0.685129,-0.062545,-0.00423284,-2.08966,-0.074238,-0.0763542,0.000193719,-0.338012,0.0553107,0.197041,-0.125379,-0.496475,0.0569012,1.77361,1.56395,0.0946032,0.0292018,-0.479904,-0.309149,-0.110131,1.93576,2.40481,0.0811501,-0.0356415,-0.974275,2.16157,-0.774615,-0.107945,0.316053,0.0331842,-5.98174,-2.87396,1.65522,5.12875,-1.64483,0,0,7.37974,1.95648,-0.959516,3.36091,1.80403,0,0,1.22901,-2.7181,1.43974,5.23193,-0.542021,1.19047,2.30524,-0.864619,0,0,-3.47178,0.709809,-1.46633,-0.792573,-0.00598676,0,0,29.6493,-32.9016,-12.5393,-2.24391,-3.60995,1.90964,13.9395,-82.9186,14.9523,95.8918,-205.053,24.2363,-0.000757398,5.79916,4.07819,-8.74539,6.458,1.82636,0.0255655,0.00180567,50.9785,-29.0051,-24.1503,-8.40736,-0.0139628,1.85113,14.4377,-0.441977,0.961939,-1.88362,1.84236,-1.24555,0.728922,14.3014,-0.929722,-1.09936,-1.93593,-14.8918,17.8213,-12.7767,6.27044,7.02574,1.97889,-8.15508,-37.4619,-36.4274,92.7124,-208.328,0,0,-59.2129,-25.0378,-56.1072,141.289,-3.41829,0,0,31.7634,-27.6172,2.00183,-59.8141,26.5798,-33.9353,59.613,5.20931,0,0,-13.9423,-12.944,1.23893,53.5075,-115.58,0,0,0,0,1,0,0.764377,0,-0.293032,-0.0308104,-0.616191,0.00988236,68.7879,1375.72,-22.0635,0,0,0,0,0,0,0,0,0,0.000167964,0.0381101,46.266
0.95,0.0118069,-0.0448027,-0.091736,0.89306,0.927133,-0.310304,0.0420433,0.12949,0.0211597,-0.740553,0.399826,-0.0349027,0.000146859,0.753005,-0.0454839,-0.0194387,-2.04192,-0.0565395,-0.0763542,0.000193719,-0.322546,0.025368,0.211639,-0.0790414,-0.499237,0.0654123,1.80263,1.55582,0.0946032,0.0292018,-0.516016,-0.303346,-0.124671,1.93319,2.39319,0.0811501,-0.0356415,-1.12319,2.33978,-0.902383,-0.0452402,0.386311,0.0529731,-6.06329,-3.24858,1.29094,6.05587,-3.72812,0,0,6.78761,1.7061,-1.52059,4.7738,1.76985,0,0,1.54664,-2.99428,1.45976,4.63378,-0.276223,0.851114,2.90137,-0.812526,0,0,-3.6112,0.580368,-1.45394,-0.257498,-1.16179,0,0,13.5151,-31.2777,-27.0568,-1.44963,-2.33466,0.612641,8.89356,-56.7288,5.89003,67.068,-193.436,22.3312,-0.000706187,4.91236,14.3909,-13.2004,5.50816,1.48332,0.0684532,0.00187047,37.35,-24.5701,-30.569,-10.6945,-1.50856,1.72695,11.2142,-0.308646,0.866135,-1.36064,3.06863,-1.31769,0.394129,13.2324,-0.839804,-1.04807,-1.76009,-11.4208,9.61299,-9.66724,6.02205,5.91168,1.0941,3.494,-27.2502,-53.6172,69.6852,-210.581,0,0,-70.7664,-20.4575,-41.681,131.367,-1.40738,0,0,25.7395,-16.2976,1.29656,-60.6249,17.4431,-30.7265,44.6289,13.5267,0,0,-12.1411,-6.0522,-2.5945,47.8603,-96.1688,0,0,0,0,1,0,0.723261,0,-0.293258,-0.0050811,-0.0468908,0.000276542,138.416,1277.37,-7.53337,0,0,0,0,0,0,0,0,0,0.000167146,0.0383336,43.5999
0.96,-0.000567074,-0.0204436,-0.101727,0.893209,0.931587,-0.309665,-0.0182402,0.0942789,0.0287074,-0.673026,0.341486,-0.0349027,0.000146859,0.813804,-0.0304686,-0.0388127,-1.98105,-0.0389818,-0.0763542,0.000193719,-0.304505,-0.00620453,0.226366,-0.0387661,-0.500255,0.0708508,1.8361,1.54905,0.0946032,0.0292018,-0.553342,-0.298147,-0.139469,1.9354,2.37195,0.0811501,-0.0356415,-1.2374,2.43591,-0.999055,0.0149803,0.445427,0.0639141,-6.02835,-3.52108,0.754771,6.75272,-5.83393,0,0,6.07994,1.50153,-1.9374,6.08746,1.75578,0,0,1.80404,-3.15725,1.47272,4.02754,-0.101793,0.543848,3.34766,-0.677259,0,0,-3.73261,0.519846,-1.47989,0.221105,-2.12348,0,0,-1.78188,-24.8197,-38.6719,-0.420296,-0.779111,-0.50763,5.12647,-32.1396,-0.301562,39.1864,-179.23,21.2785,-0.000567741,2.18368,21.5792,-16.7093,4.80382,1.16137,0.111158,0.00184609,24.4313,-18.8245,-35.2113,-12.6061,-2.80069,1.65922,7.96236,-0.180741,0.760575,-0.839603,4.09445,-1.42442,0.0561812,11.9174,-0.724047,-0.958044,-1.55625,-7.86153,1.18168,-2.17565,5.40079,4.7264,0.0360836,16.0485,-15.6556,-72.2037,41.4648,-200.069,-1.91167e-09,-2.53703e-13,-79.3174,-13.5517,-22.8173,122.484,-1.6101,-1.63203e-10,-7.81168e-13,19.0976,-3.47376,-3.64528,-59.1024,8.77632,-25.1297,28.9636,18.4033,-6.48925e-10,-1.50227e-10,-7.80267,0.301582,-5.06962,39.519,-69.7894,6.29913e-10,6.71824e-10,0,0,1,0,0.682327,0,-0.293634,-0.00895327,-0.0523053,-0.000517973,199.028,1162.73,11.5143,0,0,0,0,0,0,0,0,0,0.000167713,0.0385302,45.9973
0.97,-0.0137272,0.00403363,-0.111935,0.893899,0.936514,-0.309022,-0.0769188,0.0575025,0.0290347,-0.601352,0.26314,-0.0349027,0.000146859,0.866672,-0.0168085,-0.0604684,-1.90793,-0.021585,-0.0763542,0.000193719,-0.284555,-0.0381244,0.240729,-0.00440098,-0.500396,0.0737763,1.87248,1.54412,0.0946032,0.0292018,-0.591449,-0.292919,-0.154775,1.94156,2.34374,0.0811501,-0.0356415,-1.31602,2.44772,-1.02081,0.0689882,0.492691,0.0642749,-5.86786,-3.67764,0.0327339,7.16737,-7.83462,-1.91167e-11,-2.53703e-15,5.28677,1.36601,-2.16557,7.3123,1.73967,-1.63203e-12,-7.81168e-15,1.99501,-3.19199,1.43627,3.43651,-0.0140293,0.292551,3.6373,-0.493226,-6.48925e-12,-1.50227e-12,-3.81064,0.522862,-1.53059,0.616295,-2.82137,6.29913e-12,6.71824e-12,-3.45611,-23.2156,-42.4744,0.254004,0.20826,-0.252179,11.9185,-18.5321,-1.98037,17.1344,-161.61,19.5407,-0.00034357,-3.17082,23.8501,-17.738,3.95788,0.889525,0.121032,0.00173892,15.8682,-12.2189,-37.7601,-14.106,-3.49703,1.79394,4.97951,-0.0663586,0.676502,-0.367622,4.82398,-1.62889,-0.289261,10.4203,-0.595297,-0.847825,-1.33526,-4.367,-7.83773,7.19506,4.34052,3.38716,-1.1149,28.8282,-2.16015,-86.9149,8.01721,-174.874,1.91167e-09,2.53703e-13,-85.768,-7.29657,-2.27925,115.284,-3.29784,1.63203e-10,7.81168e-13,11.8022,10.395,-10.5204,-55.8021,1.27363,-18.3358,14.5429,19.1385,6.48925e-10,1.50227e-10,-1.30944,5.28201,-5.46018,29.7348,-41.6305,-6.29913e-10,-6.71824e-10,0,0,1,0,0.644353,0,-0.293961,-0.112218,-0.497628,-0.0122347,230.875,1023.81,25.1715,0,0,0,0,0,0,0,0,0,0.000170995,0.0386614,48.5299
0.98,-0.0273241,0.0277271,-0.121423,0.895023,0.94178,-0.308491,-0.132715,0.0205101,0.0206706,-0.528877,0.167307,-0.0349027,0.000146859,0.910963,-0.00387804,-0.082352,-1.82328,-0.00451805,-0.0763542,0.000193719,-0.263425,-0.0690048,0.254039,0.0243839,-0.500409,0.0748682,1.9103,1.5411,0.0946032,0.0292018,-0.629686,-0.287162,-0.170627,1.9507,2.31136,0.0811501,-0.0356415,-1.35969,2.36935,-0.948861,0.112393,0.526563,0.0531259,-5.57958,-3.69924,-0.836415,7.24754,-9.58336,0,0,4.42909,1.29305,-2.18836,8.46515,1.7067,0,0,2.11303,-3.08804,1.33107,2.87849,-0.00129301,0.109193,3.78272,-0.301841,0,0,-3.82373,0.575682,-1.58519,0.913643,-3.23768,0,0,3.15081,-24.6406,-37.3761,0.272398,0.643512,-0.288858,22.6226,-13.9982,-0.688822,-0.406258,-138.882,16.8214,-4.69934e-05,-10.5972,21.237,-15.8061,2.93994,0.706541,0.0820852,0.001596,12.0217,-4.87937,-38.2885,-15.1131,-3.53592,2.09519,2.41039,0.0294811,0.61736,0.028892,5.42594,-1.86978,-0.608656,8.81523,-0.463844,-0.73303,-1.10977,-1.0094,-17.65,15.6706,3.02565,1.70041,-2.13049,41.1247,13.0388,-92.6692,-29.4967,-134.521,0,0,-90.8894,-3.9603,17.2391,109.727,-5.30825,0,0,4.0747,24.6558,-16.7536,-51.4573,-4.69302,-11.8639,2.67944,16.4292,0,0,6.7147,8.47952,-3.591,19.7946,-14.978,0,0,0,0,1,0,0.610079,0,-0.294044,-0.287257,-1.03556,-0.0418384,235.258,848.104,34.2649,0,0,0,0,0,0,0,0,0,0.000173765,0.0386964,44.8847
0.99,-0.0410219,0.0496556,-0.129345,0.89645,0.947216,-0.308173,-0.184398,-0.0151784,0.00303951,-0.459351,0.058021,-0.0349027,0.000146859,0.946165,0.0086564,-0.102512,-1.72765,0.0120181,-0.0763542,0.000193719,-0.241887,-0.0974196,0.265674,0.0480231,-0.500891,0.0747738,1.9484,1.53973,0.0946032,0.0292018,-0.667252,-0.280557,-0.186838,1.96181,2.27749,0.0811501,-0.0356415,-1.36978,2.19285,-0.792155,0.14265,0.543567,0.031821,-5.16833,-3.56885,-1.76311,6.95258,-10.9286,0,0,3.52019,1.25344,-2.01597,9.56241,1.65361,0,0,2.15378,-2.84148,1.16353,2.36392,-0.0482232,-0.0094457,3.80952,-0.137549,0,0,-3.75658,0.660477,-1.6211,1.11159,-3.38746,0,0,13.0096,-21.8919,-26.8047,-0.0852293,0.527056,-1.25132,32.81,-10.9103,1.43713,-12.0518,-110.971,13.7191,0.000300452,-19.2797,15.4056,-11.6651,1.2298,0.619039,-7.30972e-05,0.00146888,11.38,2.92888,-37.1666,-15.6413,-3.10265,2.43972,0.316131,0.103888,0.573014,0.339407,6.01682,-2.04586,-0.835483,7.21734,-0.33901,-0.621497,-0.897762,2.13824,-27.9629,21.1485,1.61002,-0.289377,-2.70844,52.1472,28.9125,-86.0437,-68.7617,-80.796,0,0,-95.1561,-4.50099,33.5446,105.088,-6.70335,0,0,-3.78281,38.2504,-20.456,-46.8692,-8.8068,-7.11422,-6.07851,11.8433,0,0,15.5478,9.71494,0.198228,10.8129,8.40253,0,0,0,0,1,0,0.578804,0,-0.293601,-0.432995,-1.30564,-0.0855158,214.033,645.39,42.2712,0,0,0,0,0,0,0,0,0,0.000176959,0.0386103,36.9979
