time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.24,-0.0401366,0.0980823,-0.109283,1.14909,1.02974,-0.34781,0.467217,-0.0583416,-0.187105,0.0582865,0.113331,0.230003,-0.0338667,-0.224542,0.0767356,-0.433743,0.0717236,0.250719,0.540456,-0.0351343,-0.285614,-0.44756,-0.170396,-0.0779212,-0.182575,0.130569,0.788758,2.14042,0.317499,-0.516001,-0.00742929,1.1324,2.10929,0.295155,0.239294,0.174824,1.07921,-0.200523,-0.0135696,-0.222558,0.0111044,0.729357,-0.275694,0.633959,0.783076,-0.000880818,-1.08179,0.0687122,-0.670566,1.01426,0.753796,1.43444,-0.000188213,-0.524708,0.677039,0.157496,0.318933,-0.195144,-0.199265,-0.609054,-0.00734615,-1.1255,0.475084,-0.0121976,0.447683,-0.0843131,-1.19281,4.12418,2.94525,-0.927848,0.765778,0.557673,-20.033,-0.812901,0.760568,22.6159,0.374951,-1.03561,0.013807,14.3514,-30.6917,-2.08412,33.7472,-121.539,-6.82474,-0.0173685,25.6915,53.7904,6.56528,2.47468,-6.48999,-1.88336,1.99989,-0.135732,-2.86992,-0.153063,0.429609,1.1161,-0.011437,10.1797,-10.5489,-1.85055,1.8912,1.13926,0.53846,0.51986,1.69275,24.3427,83.2206,-34.9121,-113.799,3.6333e-06,-8.00106,-14.2446,2.05205,13.1612,-0.439496,-9.48218,-4.22714e-05,-7.4048,13.9149,2.95488,6.54407,-1.36396,0.225973,-6.99094,0.00998107,-12.0029,4.59754,-4.31666,-15.8658,5.85902,0,0,1,1,1.37955,0,-0.30455,0.024331,0.507322,0.14294,1.85311,38.6389,10.8867,0.943955,0,-0.4983,0.107581,0.807312,0.0642676,120.251,902.388,71.8363,0.000283521,0.0443218,5.37257
1.25,-0.0361671,0.0994204,-0.10772,1.16007,1.02785,-0.347891,0.465043,-0.0580613,-0.177377,0.0638517,0.11618,0.226454,-0.0338755,-0.23616,0.0759983,-0.440243,0.0831823,0.258213,0.553852,-0.0351362,-0.291602,-0.439398,-0.168526,-0.0740775,-0.184663,0.128598,0.781969,2.14034,0.305044,-0.51079,-0.00798293,1.13529,2.10903,0.396952,0.133805,0.156319,1.09812,-0.18913,-0.00818505,-0.21736,0.0280319,0.972784,0.556512,0.284838,-0.354913,-0.000880782,-1.1618,-0.0737339,-0.650045,1.14587,0.749401,1.33962,-0.000188636,-0.598756,0.816189,0.187044,0.384374,-0.208784,-0.197006,-0.678963,-0.00724634,-1.24553,0.521059,-0.0553642,0.289026,-0.0257229,-0.402365,3.03534,3.01585,-0.584497,0.041037,0.591963,-21.4028,-1.19421,0.809448,22.5381,0.843671,-1.07425,0.0139649,16.2914,-32.1239,-2.18124,30.8804,-122.615,-8.18411,-0.0164722,27.0746,51.9997,6.01252,2.34881,-6.28583,-1.82245,2.05359,-0.138389,-2.74177,-0.411101,0.316658,1.19642,-0.018248,9.42748,-13.177,-1.72869,1.93283,1.35185,0.687124,-1.03481,5.74752,21.5029,72.6026,-41.0982,-107.641,5.74031e-06,-6.74985,-17.8964,1.76036,14.1426,-2.5818,-10.3078,-4.33676e-05,-6.33175,16.3018,3.44557,6.62966,-0.811482,-0.136094,-7.70623,0.00161837,-11.7042,4.59597,-4.06773,-17.0246,5.53885,0,0,1,1,1.39839,0,-0.301447,-0.00139303,0.422435,0.0898356,-0.206186,62.5259,13.2968,0.945165,0,-0.497733,0.102622,0.72054,0.0575394,128.492,902.181,72.0445,0.000281589,0.0441453,4.37771
1.26,-0.0312548,0.0994407,-0.10633,1.17125,1.0261,-0.347905,0.462766,-0.0572062,-0.165499,0.076677,0.114918,0.212141,-0.0338843,-0.248453,0.0734713,-0.446568,0.0960552,0.265449,0.566217,-0.0351381,-0.298223,-0.429606,-0.166311,-0.0695708,-0.186832,0.126615,0.774408,2.14027,0.291418,-0.50512,-0.00894335,1.13648,2.10933,0.491227,0.00203474,0.139032,1.11745,-0.175612,-0.0013138,-0.227708,0.0855071,1.18781,1.28254,-0.126144,-1.43132,-0.000880725,-1.2293,-0.252698,-0.632441,1.2873,0.723583,1.23654,-0.00018907,-0.662074,0.979207,0.2215,0.450671,-0.216898,-0.198367,-0.756026,-0.00723016,-1.36257,0.567019,-0.0960415,0.118779,0.0296656,1.09067,1.74896,2.86996,-0.732545,-0.0843199,0.422208,-22.1431,-2.12148,0.680761,21.5882,1.57444,-1.10967,0.0123586,18.5755,-33.2917,-2.16802,27.4857,-123.147,-9.43216,-0.0152342,28.3791,49.8805,5.58927,2.13025,-6.03479,-1.74055,2.0776,-0.139877,-2.62515,-0.663734,0.199907,1.30912,-0.0294997,8.19587,-15.3819,-1.36351,1.93041,1.53212,0.817073,-2.31698,9.50779,16.0971,59.254,-45.2466,-94.8273,8.23916e-06,-4.73916,-21.2419,1.94541,15.2337,-5.66209,-11.6022,-4.66388e-05,-4.90219,18.1871,3.8475,6.51305,0.029704,-0.894097,-8.50892,-0.0128521,-11.2508,4.52602,-3.58908,-17.9225,3.8003,0,0,1,1,1.40974,0,-0.299045,-0.0109373,0.321546,0.0551145,-3.12515,91.8764,15.748,0.946428,0,-0.4971,0.0971522,0.64109,0.0510382,136.126,898.269,71.5126,0.000279014,0.0439815,3.63415
1.27,-0.0255229,0.0979229,-0.105076,1.18262,1.02449,-0.347836,0.460257,-0.0554003,-0.152011,0.0954278,0.109132,0.188345,-0.0338932,-0.26122,0.0688201,-0.452698,0.110452,0.272119,0.577423,-0.03514,-0.305334,-0.417995,-0.163711,-0.0644127,-0.188998,0.124542,0.765997,2.1402,0.276667,-0.498997,-0.0102627,1.13587,2.11001,0.573186,-0.151784,0.125397,1.13675,-0.16029,0.00685692,-0.250878,0.180585,1.34878,1.87508,-0.57861,-2.3796,-0.000880642,-1.27669,-0.465116,-0.612987,1.43963,0.666962,1.12052,-0.000189536,-0.711095,1.16108,0.259975,0.515801,-0.216601,-0.207308,-0.841115,-0.00735868,-1.47508,0.612279,-0.131932,-0.0604453,0.0676686,2.52173,1.661,2.59081,-1.21228,-0.399593,-0.292508,-22.7282,-3.17858,0.435916,20.0261,2.46816,-1.07783,0.00915971,21.012,-34.168,-2.0074,23.6015,-122.981,-10.5554,-0.013687,29.3376,47.8976,5.40716,1.82795,-5.74931,-1.63943,2.06941,-0.140102,-2.57917,-0.904843,0.0847069,1.41999,-0.0422118,6.38408,-16.7104,-0.84466,1.87311,1.65601,0.90916,-2.6747,12.32,8.56883,45.386,-45.8494,-76.843,1.15576e-05,-1.85917,-23.7031,3.2727,16.3393,-9.8045,-14.2981,-5.44159e-05,-3.03819,19.2012,4.13935,6.14848,1.10419,-2.09805,-9.25559,-0.0331467,-10.6715,4.46271,-3.04277,-18.6607,1.50831,0,0,1,1,1.41793,0,-0.297075,-0.0106693,0.191879,0.0273485,-7.05117,126.81,18.0743,0.947746,0,-0.496408,0.0921884,0.573922,0.0452652,142.939,889.87,70.184,0.000276289,0.0438354,4.1887
1.28,-0.0191527,0.094734,-0.103906,1.19417,1.02306,-0.347677,0.457481,-0.0523625,-0.137666,0.118717,0.0987611,0.156865,-0.033902,-0.274172,0.0617986,-0.4585,0.126482,0.277808,0.587198,-0.0351419,-0.312749,-0.404464,-0.160697,-0.0586399,-0.191054,0.122259,0.756661,2.14012,0.260849,-0.492428,-0.0118863,1.1334,2.11084,0.637026,-0.318888,0.11695,1.15548,-0.14373,0.0159485,-0.277625,0.303785,1.43447,2.32894,-1.0371,-3.14803,-0.000880527,-1.29528,-0.702147,-0.58026,1.60303,0.568917,0.977538,-0.00019008,-0.741477,1.35309,0.301368,0.577286,-0.20556,-0.228288,-0.933671,-0.00769015,-1.5818,0.656906,-0.16236,-0.247052,0.0827517,2.36966,2.17413,2.16506,-0.942747,-0.0444535,0.231413,-23.7611,-4.42994,0.164417,18.0754,3.42409,-0.94125,0.00460962,23.4433,-34.2742,-1.71591,19.3768,-121.967,-11.533,-0.0118719,29.4409,45.7946,5.41983,1.4752,-5.53801,-1.55268,2.03377,-0.140158,-2.67418,-1.06985,0.00528094,1.49007,-0.0528293,3.95052,-16.9905,-0.304436,1.76776,1.73061,0.983335,-1.83424,13.7803,0.0225132,32.8209,-41.8066,-55.8829,1.48797e-05,1.97254,-24.9462,5.56371,17.6505,-14.7962,-18.2478,-6.38627e-05,-0.751752,19.0847,4.32318,5.49492,2.31241,-3.76092,-9.73323,-0.0572461,-10.0123,4.47072,-2.5907,-19.3241,-0.531632,0,0,1,1,1.42456,0,-0.295344,-0.00182614,0.025157,0.00301964,-12.1295,167.096,20.0568,0.949117,0,-0.495664,0.0888423,0.52352,0.0406444,148.701,876.251,68.0293,0.000273959,0.0437107,3.99673
1.29,-0.0123874,0.0898461,-0.102767,1.2059,1.02179,-0.347419,0.454521,-0.0479466,-0.123319,0.145289,0.0842094,0.119796,-0.0339108,-0.286928,0.0522826,-0.463746,0.144277,0.282018,0.595149,-0.0351438,-0.320238,-0.389025,-0.157251,-0.0523175,-0.192878,0.1196,0.746351,2.14004,0.24403,-0.485412,-0.0137689,1.129,2.11161,0.676532,-0.488792,0.113906,1.17316,-0.126424,0.0257819,-0.295967,0.441587,1.4347,2.65715,-1.45517,-3.70685,-0.000880378,-1.27555,-0.951609,-0.524623,1.77953,0.420955,0.79506,-0.000190719,-0.748995,1.54394,0.3446,0.632235,-0.182435,-0.265897,-1.031,-0.00826261,-1.68192,0.701613,-0.188267,-0.440293,0.0774354,1.65159,1.67168,1.98584,-1.06085,-0.318033,-0.0670269,-25.4654,-5.88875,-0.0431791,15.759,4.34536,-0.67574,-0.000972797,26.0967,-33.1694,-1.31488,14.8693,-119.979,-12.3385,-0.00977887,29.398,42.5629,5.47976,1.09803,-5.43631,-1.49897,1.99383,-0.141448,-2.9349,-1.14798,-0.0295948,1.51,-0.0602789,1.0807,-16.1687,0.178798,1.61378,1.74889,1.01615,0.14097,13.6291,-8.50905,22.7243,-32.5397,-33.6748,1.70938e-05,6.69645,-24.6527,9.05066,19.1956,-20.4345,-23.7922,-6.88547e-05,1.90055,17.666,4.33953,4.52608,3.52832,-5.83041,-9.69436,-0.0808844,-9.31465,4.58121,-2.32805,-19.9441,-1.93669,0,0,1,1,1.43038,0,-0.293722,0.016006,-0.183651,-0.0185545,-18.4821,212.062,21.4248,0.950545,0,-0.494874,0.0882628,0.493702,0.0374841,153.172,856.773,65.0501,0.000272475,0.0436052,3.27061
1.3,-0.00551397,0.0833413,-0.10161,1.2178,1.0207,-0.347059,0.451576,-0.0421678,-0.109823,0.174133,0.0664037,0.0793603,-0.0339196,-0.299014,0.0403012,-0.468088,0.163992,0.284184,0.60072,-0.0351457,-0.327538,-0.371819,-0.153371,-0.0455426,-0.19435,0.116358,0.735071,2.13995,0.226279,-0.477938,-0.0158844,1.1226,2.11219,0.687339,-0.650479,0.115694,1.1893,-0.108935,0.0359433,-0.294557,0.577878,1.34961,2.88439,-1.78057,-4.0436,-0.000880207,-1.20859,-1.19814,-0.434117,1.97149,0.21661,0.557138,-0.000191407,-0.729989,1.7206,0.387995,0.677496,-0.147152,-0.324201,-1.12795,-0.00907145,-1.77507,0.747426,-0.211548,-0.639734,0.0580684,1.27001,1.35312,2.3311,-1.00068,-1.01546,-0.276078,-28.0895,-7.27266,-0.0803908,13.0629,5.13414,-0.26927,-0.00714043,29.2798,-31.0179,-0.886249,10.0848,-116.918,-12.9401,-0.00758839,29.7373,38.8841,5.63111,0.76857,-5.4515,-1.48229,1.97957,-0.144988,-3.30693,-1.14654,-0.031604,1.51116,-0.0655752,-1.92656,-14.3726,0.570551,1.43553,1.72219,1.02428,2.60297,12.1518,-15.7164,15.1201,-18.6636,-12.3244,1.85188e-05,12.1731,-23.0748,12.9213,21.3167,-26.2045,-29.8779,-7.03619e-05,4.72494,15.1809,4.18125,3.23793,4.60963,-8.1813,-8.88475,-0.0973164,-8.58827,4.79117,-2.27861,-20.5181,-2.62446,0,0,1,1,1.43582,0,-0.29212,0.0438178,-0.437091,-0.0366881,-26.1266,260.617,21.8754,0.952035,0,-0.494041,0.0915931,0.487542,0.0359542,156.108,830.947,61.2789,0.000272167,0.0434985,3.31461
1.31,0.00116675,0.0753993,-0.100396,1.22983,1.01979,-0.346597,0.44889,-0.0351739,-0.097899,0.204488,0.0467317,0.0376918,-0.0339284,-0.309882,0.0260123,-0.471137,0.185838,0.283729,0.603304,-0.0351476,-0.334366,-0.353095,-0.149073,-0.0384438,-0.19536,0.112298,0.722903,2.13985,0.20767,-0.469984,-0.0182278,1.11415,2.11251,0.668073,-0.794205,0.121399,1.20365,-0.0917136,0.0461861,-0.268528,0.699396,1.19244,3.03559,-1.9672,-4.16685,-0.000880022,-1.08686,-1.42888,-0.304904,2.18465,-0.0454345,0.258359,-0.000192111,-0.68274,1.87241,0.429808,0.709875,-0.101056,-0.406014,-1.21679,-0.0100446,-1.86095,0.795337,-0.234334,-0.844915,0.0318238,0.782803,1.6096,3.07485,-0.259779,-0.306707,-0.568307,-31.9373,-8.5628,0.140477,9.97194,5.69573,0.268503,-0.0133639,32.9362,-27.9079,-0.497549,5.14379,-112.726,-13.2985,-0.00551729,30.5029,35.1157,5.9049,0.53602,-5.56778,-1.49706,2.01618,-0.151087,-3.74002,-1.09815,-0.0173036,1.51267,-0.0697244,-4.7889,-11.8842,0.920529,1.25826,1.68444,1.00363,4.65322,9.77702,-20.8764,9.23604,-1.66456,6.82791,1.91896e-05,18.1095,-20.5675,16.7152,24.1853,-31.6762,-35.8128,-6.94614e-05,7.41788,12.0129,3.78908,1.66281,5.41827,-10.6018,-7.11111,-0.0976938,-7.80184,5.06572,-2.40809,-21.0341,-2.69597,0,0,1,1,1.4411,0,-0.290475,0.0822328,-0.734023,-0.049807,-34.893,311.461,21.1341,0.953595,0,-0.493165,0.0999109,0.507233,0.0360692,157.28,798.486,56.7802,0.000273152,0.0433543,3.62531
1.32,0.0073686,0.0662688,-0.09909,1.24199,1.01904,-0.346035,0.446671,-0.0272022,-0.0880622,0.235768,0.0268932,-0.00329386,-0.0339372,-0.31894,0.00966675,-0.472514,0.210104,0.280107,0.602306,-0.0351495,-0.340451,-0.33317,-0.144396,-0.0311788,-0.195829,0.107177,0.710024,2.13974,0.18828,-0.461524,-0.0208119,1.1036,2.11256,0.620184,-0.913047,0.130605,1.21623,-0.0748691,0.0562224,-0.221995,0.797166,0.983679,3.12795,-1.98385,-4.09857,-0.00087983,-0.905764,-1.63456,-0.137752,2.42651,-0.362197,-0.0997688,-0.000192806,-0.608561,1.99253,0.467699,0.726503,-0.0468732,-0.512032,-1.28791,-0.0110216,-1.93897,0.845994,-0.258414,-1.05526,0.00486413,-0.0442252,1.12943,4.3018,-0.433902,0.210387,0.174679,-37.189,-10.1731,0.698113,6.435,5.94089,0.907322,-0.019033,36.8857,-23.5861,-0.216201,0.235145,-107.392,-13.3695,-0.00365401,31.7556,30.9938,6.25592,0.413647,-5.77672,-1.53906,2.10687,-0.159174,-4.22666,-1.00443,0.0148072,1.50666,-0.0725924,-7.21316,-9.15959,1.37856,1.08195,1.64197,0.955342,5.37299,7.01239,-23.8556,3.82162,16.2386,22.969,1.92863e-05,24.1203,-17.5631,20.2322,27.7929,-36.5268,-41.1529,-6.36666e-05,9.63742,8.64241,3.08327,-0.124239,5.83342,-12.8054,-4.29006,-0.0722669,-6.87772,5.35166,-2.6409,-21.4883,-2.33823,0,0,1,1,1.44635,0,-0.288756,0.130507,-1.06693,-0.0558254,-44.4439,363.342,19.0112,0.955235,0,-0.492245,0.114123,0.553772,0.0376667,156.49,759.359,51.6504,0.000275062,0.0431286,4.47728
1.33,0.0128491,0.0562224,-0.0976461,1.25427,1.01845,-0.345377,0.444988,-0.0185293,-0.0806109,0.26743,0.00867856,-0.0419826,-0.033946,-0.325586,-0.00843516,-0.471868,0.237148,0.272833,0.597193,-0.0351515,-0.345573,-0.31238,-0.139411,-0.0239262,-0.195714,0.100777,0.696716,2.13962,0.168203,-0.452529,-0.0236601,1.0909,2.11237,0.548052,-1.00464,0.14439,1.22705,-0.0584495,0.0657758,-0.168265,0.86729,0.745123,3.16617,-1.82146,-3.86888,-0.000879637,-0.664561,-1.81019,0.0645701,2.70443,-0.727465,-0.511298,-0.000193442,-0.512187,2.07896,0.498531,0.725261,0.011461,-0.640086,-1.33081,-0.0117442,-2.00774,0.899511,-0.284824,-1.27014,-0.0185181,-0.406988,0.519258,5.99606,-0.235431,0.0614388,0.458937,-43.3956,-11.9543,1.59896,2.31466,5.78596,1.61557,-0.0235789,41.0621,-18.3677,-0.0852618,-4.566,-100.955,-13.119,-0.00221001,33.6618,26.9281,6.78592,0.457248,-5.98306,-1.58246,2.27474,-0.168563,-4.67401,-0.960758,0.0175906,1.51591,-0.076237,-8.91743,-6.5217,2.16759,0.928105,1.60484,0.840658,4.17153,4.29222,-25.132,-2.27643,32.626,35.8628,1.94057e-05,29.8136,-14.4331,23.6287,31.8751,-40.5951,-45.8432,-5.56641e-05,11.1149,5.57226,1.99399,-2.00839,5.77149,-14.4564,-0.488946,-0.0124968,-5.7087,5.58418,-2.88805,-21.8813,-1.75299,0,0,1,1,1.45162,0,-0.286966,0.186038,-1.42061,-0.0528639,-54.3763,415.226,15.4514,0.956969,0,-0.491276,0.13482,0.626577,0.0403928,153.594,713.827,46.0174,0.000276888,0.0427738,6.05457
1.34,0.0174379,0.0455238,-0.0959855,1.26663,1.01803,-0.344636,0.443722,-0.00942719,-0.0756729,0.298864,-0.00627348,-0.0770851,-0.0339548,-0.32925,-0.0279804,-0.46886,0.26738,0.261499,0.587496,-0.0351534,-0.349584,-0.291033,-0.134226,-0.0168744,-0.195022,0.09293,0.683359,2.1395,0.147554,-0.442976,-0.0267972,1.07601,2.11201,0.458878,-1.06986,0.166066,1.23633,-0.042401,0.0741824,-0.12655,0.910212,0.493803,3.1434,-1.4952,-3.51025,-0.000879443,-0.366425,-1.95452,0.300857,3.02319,-1.13342,-0.96973,-0.000193999,-0.401038,2.13468,0.518471,0.705177,0.0691759,-0.784651,-1.3357,-0.0118692,-2.06483,0.955353,-0.313704,-1.48895,-0.036048,0.260662,1.343,7.84855,0.617618,-0.167967,-0.384559,-49.9853,-13.6937,2.80411,-2.47669,5.15783,2.36329,-0.0265885,45.2028,-12.9408,-0.135152,-9.18578,-93.5067,-12.5264,-0.00150687,36.3,23.8121,7.52893,0.630347,-6.10409,-1.59684,2.50184,-0.176976,-4.9803,-1.03791,-0.0457186,1.57382,-0.082719,-9.7011,-4.32139,3.43792,0.794594,1.58819,0.63817,0.810852,2.11612,-25.2165,-9.82943,45.0853,44.9808,1.9513e-05,34.8246,-11.7165,26.6116,36.1376,-43.711,-49.2337,-5.1187e-05,11.6547,3.36735,0.534533,-3.86333,5.18198,-15.2176,4.07217,0.0859785,-4.18334,5.71719,-3.07666,-22.1948,-1.1124,0,0,1,1,1.45692,0,-0.285128,0.244513,-1.77314,-0.0401546,-64.3097,466.358,10.5611,0.958814,0,-0.490247,0.162094,0.72304,0.043696,148.515,662.472,40.0356,0.000277338,0.0422484,8.0018
1.35,0.0210566,0.034393,-0.093981,1.27907,1.01776,-0.34383,0.442538,-0.00011346,-0.0732565,0.329315,-0.016717,-0.10769,-0.0339635,-0.329432,-0.0486972,-0.46319,0.301225,0.245793,0.572875,-0.0351554,-0.352429,-0.26935,-0.128988,-0.010209,-0.193813,0.0835618,0.670409,2.13939,0.126488,-0.43285,-0.0302419,1.0589,2.11154,0.361867,-1.11307,0.200445,1.24428,-0.0265191,0.0805641,-0.118442,0.931373,0.241638,3.04511,-1.04435,-3.06044,-0.000879248,-0.0181789,-2.07169,0.566972,3.38456,-1.57053,-1.46207,-0.000194511,-0.284491,2.16835,0.523817,0.666544,0.120996,-0.936826,-1.29497,-0.0110094,-2.10667,1.01252,-0.344471,-1.7109,-0.0471721,1.65674,3.02365,9.77193,0.239528,1.01104,0.234051,-56.3457,-15.8394,4.27863,-7.93458,4.00012,3.12569,-0.0278897,48.7041,-7.41912,-0.379001,-13.3953,-85.1907,-11.5899,-0.00177555,39.5516,21.783,8.36669,0.834874,-6.18689,-1.5848,2.73354,-0.181993,-5.11694,-1.20269,-0.160947,1.69075,-0.0922639,-9.55841,-2.8188,5.25239,0.646414,1.60571,0.366743,-4.32399,0.680896,-24.6906,-18.7441,52.0417,50.123,1.95099e-05,38.8714,-9.62794,29.0832,40.0634,-45.8374,-50.9775,-5.03177e-05,11.2166,2.28054,-1.2397,-5.55844,4.06863,-14.7993,9.0238,0.219452,-2.23698,5.71297,-3.18266,-22.3588,-0.537997,0,0,1,1,1.46224,0,-0.283284,0.300575,-2.09971,-0.0186414,-73.9053,516.277,4.58356,0.960795,0,-0.489149,0.19537,0.838325,0.0468531,141.273,606.198,33.8798,0.000275605,0.0415281,10.4169
1.36,0.0237194,0.0229804,-0.0914513,1.29158,1.01766,-0.342988,0.440921,0.00926836,-0.0733092,0.357892,-0.0219563,-0.133282,-0.0339723,-0.325726,-0.0703769,-0.454612,0.339077,0.225504,0.553157,-0.0351573,-0.354152,-0.247438,-0.123874,-0.00409938,-0.192196,0.0727136,0.658362,2.1393,0.105197,-0.422154,-0.0340049,1.03956,2.11101,0.266283,-1.14126,0.252969,1.25074,-0.010462,0.0842315,-0.161681,0.938182,-0.0052682,2.85767,-0.523934,-2.55921,-0.000879053,0.370535,-2.16797,0.857805,3.78519,-2.0289,-1.97184,-0.000195014,-0.172325,2.19116,0.51142,0.610959,0.161682,-1.08482,-1.20474,-0.00881488,-2.12904,1.06965,-0.376297,-1.93449,-0.052552,3.73255,4.53585,11.442,-0.0628836,0.636048,-0.176616,-61.7389,-18.6104,5.96764,-13.9705,2.26812,3.90276,-0.0275285,51.2003,-2.19233,-0.801913,-17.0459,-76.1996,-10.344,-0.00317387,42.8504,20.0727,9.18046,1.02829,-6.19209,-1.53804,2.93882,-0.181866,-5.04637,-1.48362,-0.335097,1.85308,-0.104925,-8.62385,-2.05628,7.53724,0.476513,1.60942,0.00626683,-10.3079,-0.0554762,-23.943,-28.1071,53.0041,51.3679,1.96068e-05,41.791,-8.07113,31.0155,42.9913,-47.0104,-50.9577,-5.12542e-05,9.94004,2.23902,-3.1942,-6.96896,2.49837,-13.0148,13.8985,0.372217,0.114777,5.53891,-3.25396,-22.2258,-0.0973149,0,0,1,1,1.46755,0,-0.281467,0.34905,-2.37908,0.00916267,-82.8648,564.795,-2.17523,0.962939,0,-0.487966,0.233386,0.965796,0.0490412,131.995,546.22,27.736,0.000271879,0.040614,12.8788
1.37,0.0255198,0.0113621,-0.0881679,1.30413,1.01771,-0.342145,0.438274,0.0186446,-0.0757562,0.383658,-0.0218953,-0.153737,-0.0339811,-0.317842,-0.0928637,-0.442932,0.381228,0.200514,0.528342,-0.0351593,-0.354881,-0.225303,-0.119079,0.00131332,-0.190329,0.0605639,0.647704,2.13925,0.0839186,-0.410903,-0.0380932,1.01799,2.11048,0.180044,-1.16183,0.328342,1.25551,0.00563221,0.0842942,-0.264761,0.937628,-0.244698,2.5766,0.00610613,-2.04553,-0.000878857,0.788445,-2.24868,1.16796,4.21511,-2.499,-2.48142,-0.000195527,-0.0729247,2.21355,0.479478,0.54127,0.186666,-1.21497,-1.06575,-0.00509271,-2.12789,1.12504,-0.408837,-2.15675,-0.0535252,6.04624,5.50802,12.7385,0.10897,1.11484,-0.320211,-65.4306,-22.3573,7.82553,-20.4087,-0.0571103,4.70671,-0.0258111,52.2542,2.41913,-1.36044,-19.9595,-66.7688,-8.85987,-0.00591848,45.8115,18.5443,9.89102,1.16751,-6.17697,-1.47031,3.0849,-0.175892,-4.73786,-1.84672,-0.552754,2.078,-0.121261,-7.16487,-1.8571,10.0426,0.267004,1.59404,-0.404344,-15.903,-0.281558,-23.0263,-36.5083,48.5239,49.0544,1.96132e-05,43.5536,-6.72143,32.326,44.2482,-47.2526,-49.2066,-5.37634e-05,8.12824,2.89946,-5.09925,-7.99125,0.599089,-9.83555,18.2072,0.51355,2.76726,5.16614,-3.40027,-21.5709,0.188347,0,0,1,1,1.47283,0,-0.279706,0.386099,-2.59722,0.0399476,-90.9616,611.882,-9.41131,0.965277,0,-0.486678,0.274293,1.0978,0.0494255,120.932,484.005,21.791,0.000267014,0.0395344,15.183
