time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.53,0.0785663,-0.138344,-0.0163442,0.923021,0.924093,-0.291247,0.386521,0.208826,-0.105598,-0.873463,0.274234,-0.0365291,9.23335e-05,0.0350912,-0.220444,-0.103224,-1.59327,-0.245344,-0.0492981,0.000189407,-0.375398,0.149775,0.0547524,-0.516052,-0.381125,-0.0506793,1.76196,1.56689,0.0392753,-0.0202569,-0.28814,-0.383658,-0.0103274,2.02945,2.20308,-0.00485762,-0.00579529,0.578955,-0.39456,-0.416032,-0.213805,-0.280854,0.0112644,-2.92578,1.00863,1.40672,-2.7281,5.15032,0,0,5.61433,0.405857,1.79609,-6.77765,1.75395,0,0,-1.14553,0.23836,1.66636,5.21305,-2.54036,2.34018,-0.854509,1.76744,0,0,-2.59062,1.16631,-1.97483,-1.21528,1.3348,0,0,-6.88243,10.4765,7.85923,-0.549947,0.723797,0.268186,-49.9823,-92.0829,31.7637,164.023,-108.515,18.7243,0.000353037,20.7842,4.84622,0.699607,11.0602,3.24239,-0.136041,0.00202899,55.8925,-25.2627,8.79036,-0.424948,-0.940966,-0.487297,14.1917,-0.321783,0.45606,-2.02741,-3.68156,-2.58208,-0.856188,9.66193,-0.357415,-0.632897,-1.17478,-21.0149,41.9902,28.017,-1.71294,9.59112,-3.20582,-42.2929,-56.692,-12.7414,116.387,-38.6879,0,0,42.5354,78.4356,44.2356,108.043,0.607475,0,0,29.3081,-38.0747,-40.6545,12.1984,14.3673,4.93174,33.9212,12.6912,0,0,-0.650221,-2.35071,-4.00415,9.08539,3.72586,0,0,0,0,1,0,0.969152,0,-0.261191,-0.156425,1.37323,-0.0331184,-160.075,1405.28,-33.8913,0,0,0,0,0,0,0,0,0,0.000175448,0.0382367,14.8253
0.54,0.0822544,-0.138091,-0.0177028,0.920711,0.922243,-0.291455,0.353034,0.213243,-0.0928048,-0.889105,0.321869,-0.0365291,9.23335e-05,0.095488,-0.208542,-0.0808399,-1.65024,-0.227744,-0.0492981,0.000189407,-0.383922,0.148351,0.0673505,-0.462701,-0.405092,-0.0267843,1.75681,1.58583,0.0392753,-0.0202569,-0.314111,-0.37223,-0.0304762,2.01821,2.2168,-0.00485762,-0.00579529,0.368806,0.0253419,-0.135862,-0.230935,-0.184943,-0.0207939,-3.34871,0.441712,1.27931,-1.56424,4.76344,0,0,6.03968,1.19021,2.23845,-5.69722,1.76002,0,0,-0.852451,-0.142388,1.25981,5.33504,-2.39668,2.3895,-0.515297,1.89435,0,0,-2.59713,1.1428,-2.01488,-1.12442,1.37206,0,0,-6.41176,13.2475,6.25247,-0.610334,0.264822,0.153079,-45.0588,-103.587,33.6911,165.716,-126.088,20.1384,0.000157876,18.2738,-6.60725,4.55547,12.3701,3.34387,-0.194524,0.00191626,57.792,-28.0206,9.12154,-1.00215,-0.736848,-0.396492,15.323,-0.410108,0.458245,-2.2036,-3.81141,-2.73446,-0.852899,9.56321,-0.358761,-0.62915,-1.15494,-21.3281,40.8317,20.7785,-0.345879,9.8596,-1.89944,-38.1253,-55.8935,-10.6888,114.529,-60.368,0,0,29.2557,64.8668,16.8697,120.347,-2.3127,0,0,31.4606,-39.3618,-31.0971,-3.63547,21.586,-6.70918,46.5434,-12.6333,0,0,1.94305,-6.62403,1.56461,5.43206,-0.998481,0,0,0,0,1,0,0.94637,0,-0.260753,-0.156565,1.73914,-0.0437278,-130.299,1447.37,-36.3918,0,0,0,0,0,0,0,0,0,0.000170111,0.037969,16.0052
0.55,0.0838097,-0.133754,-0.0169836,0.918367,0.92138,-0.291853,0.315734,0.212071,-0.0810806,-0.893295,0.363466,-0.0365291,9.23335e-05,0.15881,-0.190153,-0.0567685,-1.69518,-0.210375,-0.0492981,0.000189407,-0.389301,0.142991,0.0768389,-0.409715,-0.4269,-0.00356023,1.75631,1.60351,0.0392753,-0.0202569,-0.339888,-0.361464,-0.0504685,2.00751,2.23042,-0.00485762,-0.00579529,0.155525,0.433659,0.0719231,-0.234394,-0.0863473,-0.0397882,-3.72996,-0.117223,1.17242,-0.418945,4.15976,0,0,6.33224,1.83888,2.40715,-4.49376,1.73689,0,0,-0.537845,-0.536005,0.948843,5.29868,-2.18082,2.32241,-0.0498627,1.76802,0,0,-2.5777,1.07656,-1.99923,-1.0701,1.36208,0,0,3.75617,11.3374,6.15124,-0.148155,-0.686068,-0.0152681,-34.7029,-111.262,34.739,161.812,-142.058,22.1105,1.26525e-05,17.0421,-14.3016,5.7078,12.6937,3.3252,-0.202473,0.00181039,60.5728,-29.3421,7.96789,-1.68423,-0.279819,-0.0945132,15.7617,-0.471755,0.467405,-2.27418,-4.15197,-2.66174,-0.511354,9.50573,-0.358952,-0.5775,-1.17301,-20.8195,36.5019,9.97722,1.00861,9.74893,-0.51569,-33.5518,-50.6857,-6.50326,109.059,-77.6944,0,0,13.1697,45.2294,-13.1743,129.522,-3.57462,0,0,31.7278,-38.8567,-18.2376,-17.6273,25.9181,-16.968,54.1355,-36.7994,0,0,1.32809,-10.1218,7.77732,5.16828,-6.56133,0,0,0,0,1,0,0.924249,0,-0.259864,-0.0895535,1.26021,-0.0325322,-103.563,1457.36,-37.6216,0,0,0,0,0,0,0,0,0,0.000161463,0.0377269,13.4527
0.56,0.083283,-0.125768,-0.0152667,0.916124,0.921491,-0.292303,0.27508,0.20583,-0.0700067,-0.886578,0.397295,-0.0365291,9.23335e-05,0.22345,-0.167241,-0.0340144,-1.72716,-0.193363,-0.0492981,0.000189407,-0.391507,0.133745,0.0845036,-0.35849,-0.446116,0.0179671,1.76122,1.61751,0.0392753,-0.0202569,-0.365532,-0.351711,-0.069683,1.99732,2.24339,-0.00485762,-0.00579529,-0.0526699,0.798678,0.171695,-0.224307,0.0111421,-0.0449451,-4.06548,-0.624081,1.10739,0.671646,3.38282,0,0,6.46394,2.29117,2.2754,-3.19854,1.70115,0,0,-0.220567,-0.924572,0.766467,5.12241,-1.92164,2.15273,0.491493,1.40003,0,0,-2.56441,0.975346,-1.92146,-1.01842,1.29646,0,0,18.4719,5.6564,7.00332,0.297454,-0.109593,0.378895,-20.2325,-114.905,34.3323,153.235,-155.175,23.8062,-9.51753e-05,15.0309,-17.6481,4.37123,11.6959,3.15455,-0.163077,0.00169394,63.0066,-28.5774,5.41758,-2.61362,0.196428,0.29121,15.4737,-0.498092,0.477277,-2.23052,-4.47023,-2.41225,0.0565778,9.58096,-0.36411,-0.50346,-1.23391,-19.694,30.5187,-1.99723,2.26667,9.33191,0.642061,-28.3735,-43.1296,-2.1841,100.767,-92.0155,0,0,-3.54913,23.3486,-40.8623,135.107,-3.14565,0,0,30.788,-36.8986,-4.66909,-29.1657,27.5149,-25.3926,56.0228,-54.6232,0,0,-1.53535,-12.6081,14.2007,8.06285,-13.6442,0,0,0,0,1,0,0.902385,0,-0.258428,-0.0279228,0.504077,-0.0144462,-79.7443,1439.59,-41.2567,0,0,0,0,0,0,0,0,0,0.00015466,0.037482,20.5547
0.57,0.0807869,-0.114729,-0.0137494,0.914108,0.922536,-0.292688,0.231587,0.195276,-0.0591512,-0.869785,0.421921,-0.0365291,9.23335e-05,0.287734,-0.141995,-0.0153466,-1.74564,-0.176666,-0.0492981,0.000189407,-0.390633,0.12081,0.0917014,-0.310183,-0.462581,0.0369551,1.77174,1.62605,0.0392753,-0.0202569,-0.39133,-0.343218,-0.0874775,1.98794,2.25499,-0.00485762,-0.00579529,-0.24961,1.10387,0.151723,-0.201641,0.104461,-0.0385245,-4.34922,-1.05538,1.08555,1.67932,2.46266,0,0,6.42845,2.52466,1.86678,-1.84747,1.66969,0,0,0.0873132,-1.29356,0.719776,4.83075,-1.64649,1.8988,1.05172,0.853796,0,0,-2.57977,0.849265,-1.77945,-0.93779,1.16002,0,0,30.6004,-6.30587,8.43363,0.288234,0.310629,0.462261,-6.04282,-115.674,32.3917,140.27,-165.175,24.5013,-0.000179333,11.8732,-16.4604,0.901917,9.81227,2.85557,-0.0857049,0.00157609,63.4476,-27.7239,1.57236,-3.80428,0.4935,0.633847,14.559,-0.488041,0.480334,-2.08326,-4.47926,-2.1373,0.634668,9.75346,-0.377256,-0.43951,-1.31589,-18.0859,23.9666,-12.5759,3.32904,8.72965,1.36901,-22.3981,-35.1962,0.306627,90.4791,-104.631,0,0,-18.9595,3.00717,-62.0594,137.141,-1.6476,0,0,29.1206,-33.8045,7.17287,-38.089,27.0396,-31.9624,52.6281,-62.8998,0,0,-4.99365,-14.0063,19.7815,12.8447,-22.6797,0,0,0,0,1,0,0.880201,0,-0.256606,0.00248656,-0.0638909,0.0022228,-54.6419,1404,-48.8458,0,0,0,0,0,0,0,0,0,0.000152563,0.0372537,32.3677
0.58,0.0764822,-0.101294,-0.0134898,0.912424,0.924453,-0.292936,0.185855,0.181203,-0.0482651,-0.843944,0.436085,-0.0365291,9.23335e-05,0.350123,-0.116447,-0.00288472,-1.7504,-0.160134,-0.0492981,0.000189407,-0.386848,0.104494,0.0996164,-0.265684,-0.476342,0.0527469,1.78752,1.6283,0.0392753,-0.0202569,-0.417627,-0.336126,-0.103294,1.97985,2.26432,-0.00485762,-0.00579529,-0.43047,1.34353,0.0259636,-0.16835,0.191758,-0.0248344,-4.5732,-1.40734,1.08861,2.58411,1.41635,0,0,6.23885,2.55473,1.24619,-0.476066,1.65321,0,0,0.378519,-1.6316,0.791504,4.44986,-1.3761,1.57918,1.578,0.224798,0,0,-2.6297,0.709201,-1.58163,-0.809342,0.933224,0,0,31.8513,-21.4103,9.58392,0.244234,0.0409209,-0.238517,2.6443,-113.345,28.7196,122.971,-172.321,24.0057,-0.00025028,7.97628,-11.7833,-3.83227,7.59566,2.48528,0.0094775,0.0014722,59.4183,-26.997,-3.07197,-5.08623,0.46146,0.840731,13.1573,-0.447555,0.468984,-1.85207,-3.95429,-1.9494,1.02669,9.96477,-0.398111,-0.41065,-1.39104,-16.2347,17.7259,-19.7481,4.11223,8.08823,1.60989,-15.7391,-28.0808,-0.430932,79.0145,-116.397,0,0,-31.919,-13.1213,-74.469,136.174,0.0150859,0,0,26.8113,-29.6244,15.5543,-44.4657,25.2672,-36.7532,45.1938,-61.3743,0,0,-7.39445,-14.2958,23.3237,17.8113,-33.3165,0,0,0,0,1,0,0.856971,0,-0.254775,0.00488793,-0.288383,0.0124454,-23.0636,1360.73,-58.7231,0,0,0,0,0,0,0,0,0,0.000153135,0.0370586,39.5586
0.59,0.070554,-0.0860856,-0.015205,0.911152,0.92718,-0.293024,0.13855,0.164321,-0.037422,-0.810202,0.438609,-0.0365291,9.23335e-05,0.409319,-0.0922122,0.00213026,-1.74154,-0.143601,-0.0492981,0.000189407,-0.380382,0.0852153,0.109087,-0.225632,-0.487576,0.0648633,1.80782,1.62441,0.0392753,-0.0202569,-0.444664,-0.330464,-0.116778,1.97354,2.27032,-0.00485762,-0.00579529,-0.592817,1.52079,-0.171518,-0.127228,0.27264,-0.00873549,-4.73059,-1.68815,1.08431,3.37425,0.252383,0,0,5.91966,2.42352,0.501498,0.885677,1.65337,0,0,0.646632,-1.92785,0.947047,4.0052,-1.12342,1.21165,2.02994,-0.388945,0,0,-2.70365,0.566243,-1.3484,-0.63123,0.600059,0,0,22.9045,-28.4097,8.33172,1.12755,-0.622388,-0.105111,5.59203,-101.83,22.2144,102.992,-176.767,23.7299,-0.000310942,4.43147,-4.62741,-9.10062,5.6469,2.11441,0.104432,0.00140202,50.7098,-24.7454,-7.97318,-6.29215,0.000537153,0.846977,11.4003,-0.3873,0.434347,-1.56161,-2.88138,-1.77915,1.18853,10.1488,-0.421199,-0.418546,-1.44111,-14.2315,12.3021,-22.4778,4.54314,7.47281,1.55516,-8.65807,-22.2978,-4.94168,67.0087,-127.135,0,0,-42.0511,-23.5928,-77.7402,133.133,1.06731,0,0,23.9057,-24.4066,19.4431,-48.3186,22.7591,-39.499,35.298,-52.4434,0,0,-7.79502,-13.3881,23.9208,21.5127,-43.677,0,0,0,0,1,0,0.832207,0,-0.253367,-0.00232185,-0.202613,0.00921129,15.0532,1313.6,-59.7195,0,0,0,0,0,0,0,0,0,0.000152946,0.0369124,37.4541
0.6,0.0632027,-0.0696475,-0.0191679,0.910334,0.930653,-0.292955,0.0903779,0.14521,-0.0270731,-0.769758,0.428419,-0.0365291,9.23335e-05,0.464311,-0.0703363,-0.000628782,-1.71937,-0.12696,-0.0492981,0.000189407,-0.371525,0.0634961,0.120502,-0.190412,-0.496535,0.0730299,1.83165,1.61527,0.0392753,-0.0202569,-0.47248,-0.32614,-0.12787,1.96938,2.27195,-0.00485762,-0.00579529,-0.735132,1.64381,-0.396296,-0.0817965,0.347368,0.00681609,-4.81717,-1.91112,1.03489,4.04434,-1.01897,0,0,5.49915,2.18759,-0.275904,2.21701,1.66404,0,0,0.88569,-2.17191,1.14148,3.52202,-0.895833,0.816657,2.38292,-0.913379,0,0,-2.7816,0.432362,-1.10919,-0.416103,0.163289,0,0,9.61957,-24.3431,3.34997,1.36477,-0.871517,0.181088,5.61459,-81.4926,14.0814,82.3812,-177.646,23.9692,-0.000356879,1.92717,3.28423,-13.9029,4.34935,1.79616,0.179163,0.00137083,39.2042,-20.3808,-12.6891,-7.34252,-0.735976,0.71708,9.43141,-0.315211,0.381687,-1.23911,-1.44236,-1.5865,1.14036,10.2031,-0.438446,-0.44984,-1.45181,-12.0868,7.74247,-20.7321,4.57669,6.83404,1.28739,-1.52258,-17.6263,-12.8064,54.7803,-135.752,0,0,-49.6308,-28.3033,-72.9764,129.069,1.01017,0,0,20.4925,-18.1317,18.7033,-49.7908,19.8516,-39.9336,24.5239,-38.7731,0,0,-6.01366,-11.2398,21.6316,23.0222,-51.6808,0,0,0,0,1,0,0.805799,0,-0.252702,0.00571541,0.128734,-0.00502168,55.8842,1258.74,-49.1011,0,0,0,0,0,0,0,0,0,0.000150292,0.0368556,26.4386
0.61,0.0546427,-0.0524352,-0.0252041,0.909974,0.93481,-0.292759,0.042054,0.124336,-0.0180049,-0.723837,0.404654,-0.0365291,9.23335e-05,0.514339,-0.0512907,-0.0106855,-1.68429,-0.110219,-0.0492981,0.000189407,-0.360619,0.0399638,0.133787,-0.160171,-0.503508,0.0772031,1.85793,1.60226,0.0392753,-0.0202569,-0.500897,-0.32294,-0.136798,1.96752,2.26842,-0.00485762,-0.00579529,-0.856,1.72124,-0.603617,-0.0360297,0.415708,0.01969,-4.83239,-2.08739,0.906824,4.59214,-2.37649,0,0,5.00284,1.90456,-1.00567,3.5077,1.67414,0,0,1.09061,-2.35323,1.32851,3.02411,-0.697317,0.417322,2.62816,-1.30111,0,0,-2.84174,0.319964,-0.892874,-0.185881,-0.353519,0,0,-1.08349,-18.7282,-3.96197,0.92757,-1.15309,0.606962,6.29858,-62.12,7.2654,62.9281,-173.091,23.2105,-0.000377778,0.700387,9.86734,-17.1239,3.88015,1.56144,0.214372,0.00137364,27.4678,-15.0826,-17.003,-8.20314,-1.42198,0.599366,7.41182,-0.238781,0.327322,-0.912888,0.149928,-1.4152,0.908214,10.0144,-0.4393,-0.487874,-1.41223,-9.76384,3.79803,-15.2791,4.27662,6.02345,0.749087,5.30066,-13.4351,-22.6998,42.2955,-140.402,0,0,-55.3087,-28.0704,-62.07,124.898,-0.179467,0,0,16.7437,-10.8952,13.8768,-49.0659,16.6988,-37.6947,14.1456,-24.2256,0,0,-2.59629,-7.87619,17.1107,22.1898,-53.9316,0,0,0,0,1,0,0.777835,0,-0.252891,0.050112,0.630101,-0.0194456,94.4266,1187.31,-36.6417,0,0,0,0,0,0,0,0,0,0.000145473,0.0369303,19.2399
0.62,0.0451063,-0.034843,-0.0327682,0.910041,0.93957,-0.292487,-0.00573986,0.102119,-0.0112066,-0.673686,0.366849,-0.0365291,9.23335e-05,0.558837,-0.0350522,-0.0269491,-1.63673,-0.0934953,-0.0492981,0.000189407,-0.348038,0.015342,0.14846,-0.134837,-0.508811,0.0776069,1.88563,1.58683,0.0392753,-0.0202569,-0.529574,-0.320528,-0.144016,1.96788,2.25949,-0.00485762,-0.00579529,-0.953638,1.75922,-0.756407,0.00673653,0.475943,0.0271808,-4.77939,-2.22174,0.679826,5.0151,-3.7805,0,0,4.44975,1.62385,-1.62637,4.75668,1.67235,0,0,1.25805,-2.46218,1.46728,2.53345,-0.53033,0.0403751,2.76961,-1.54337,0,0,-2.8677,0.241202,-0.721767,0.036017,-0.892835,0,0,-6.74177,-13.5686,-11.7145,-0.0654771,-1.15977,-0.00947887,8.38684,-46.1749,2.56768,45.3464,-163.068,21.6638,-0.000359312,0.38204,13.9414,-18.1182,3.97313,1.41355,0.200483,0.00140104,17.4637,-9.68585,-20.7941,-8.86388,-1.88396,0.569815,5.49885,-0.164587,0.281663,-0.60887,1.71248,-1.26359,0.568597,9.55505,-0.418278,-0.517027,-1.32714,-7.34614,-0.0487364,-7.32139,3.78577,4.97832,0.0128164,11.5439,-8.88468,-32.7686,29.2374,-139.014,-2.69923e-11,-5.29904e-14,-59.7641,-24.2266,-46.8767,121.132,-2.1374,-6.6544e-11,5.96311e-14,12.8636,-2.84714,6.05235,-46.5203,13.4555,-32.8507,5.06671,-11.15,-7.41074e-11,4.82253e-12,1.60228,-3.5412,11.3515,19.4574,-48.417,-1.81712e-11,1.97672e-11,0,0,1,0,0.748626,0,-0.253769,0.132514,1.13978,-0.0243284,127.483,1096.51,-23.4048,0,0,0,0,0,0,0,0,0,0.000140222,0.0371331,19.1869
0.63,0.0348353,-0.0172557,-0.0410644,0.910487,0.944827,-0.292214,-0.0523793,0.079013,-0.00768524,-0.620611,0.315142,-0.0365291,9.23335e-05,0.597358,-0.0212363,-0.0479005,-1.57705,-0.0769856,-0.0492981,0.000189407,-0.334172,-0.00956452,0.163738,-0.114154,-0.512769,0.0747256,1.91383,1.57028,0.0392753,-0.0202569,-0.558091,-0.318471,-0.150099,1.97018,2.24572,-0.00485762,-0.00579529,-1.0271,1.75873,-0.829621,0.0445943,0.525726,0.027309,-4.66395,-2.31059,0.35214,5.30747,-5.17065,-2.69923e-13,-5.29904e-16,3.85211,1.38159,-2.09514,5.96801,1.65097,-6.6544e-13,5.96311e-16,1.38669,-2.49065,1.5278,2.06825,-0.395775,-0.288132,2.82028,-1.65487,-7.41074e-13,4.82253e-14,-2.85168,0.20579,-0.608251,0.230591,-1.377,-1.81712e-13,1.97672e-13,-8.16896,-4.75742,-18.7303,0.104441,-0.380112,-0.826198,10.6746,-31.0566,-0.239167,29.3502,-149.578,20.5862,-0.000286988,0.403054,15.1127,-16.6417,4.09279,1.34121,0.134724,0.00144861,10.165,-3.97624,-23.9329,-9.30752,-2.12282,0.616379,3.81182,-0.0981489,0.246138,-0.346594,3.12952,-1.09328,0.207773,8.89508,-0.37686,-0.530593,-1.21411,-4.98481,-4.34601,1.72582,3.27659,3.72734,-0.725497,17.1372,-3.16888,-41.0051,15.1208,-129.809,2.69923e-11,5.29904e-14,-63.4575,-18.2946,-28.8283,117.729,-4.27099,6.6544e-11,-5.96311e-14,9.04258,5.85479,-3.30203,-42.6878,10.3059,-25.9887,-2.18381,-0.428556,7.41074e-11,-4.82253e-12,5.76678,1.31027,5.25559,15.68,-35.1942,1.81712e-11,-1.97672e-11,0,0,1,0,0.71904,0,-0.254977,0.21858,1.40955,-0.00780489,153.572,990.335,-5.48362,0,0,0,0,0,0,0,0,0,0.000136725,0.0374084,21.0006
0.64,0.0240658,-0.000103011,-0.049188,0.911261,0.950457,-0.292013,-0.0973051,0.0555902,-0.00826434,-0.566024,0.250455,-0.0365291,9.23335e-05,0.629533,-0.00924986,-0.0717347,-1.50559,-0.060903,-0.0492981,0.000189407,-0.3194,-0.0338856,0.178685,-0.0977404,-0.515696,0.0692454,1.94182,1.55369,0.0392753,-0.0202569,-0.586031,-0.316282,-0.155656,1.97406,2.22843,-0.00485762,-0.00579529,-1.07695,1.71527,-0.812363,0.0773602,0.563,0.020054,-4.49258,-2.34227,-0.0579103,5.45868,-6.46874,0,0,3.21754,1.19864,-2.38342,7.1453,1.60826,0,0,1.47711,-2.43211,1.49478,1.64137,-0.292716,-0.548019,2.79844,-1.65915,0,0,-2.79401,0.218893,-0.555696,0.387391,-1.72895,0,0,-4.0981,6.74307,-23.3226,0.231552,-0.22633,-0.600042,14.6303,-18.1522,-1.00737,15.6971,-133.512,19.8299,-0.000155563,-0.577756,12.9653,-12.54,3.59717,1.31824,0.0176739,0.00150618,6.34811,2.04093,-26.3198,-9.61638,-2.09985,0.759713,2.37322,-0.0394681,0.225365,-0.128939,4.30946,-0.921885,-0.139951,8.08059,-0.319873,-0.529624,-1.08425,-2.81649,-9.43328,10.346,2.76266,2.20858,-1.3501,22.2034,4.19885,-45.5891,-0.562944,-111.744,0,0,-66.5636,-11.8197,-9.03162,114.073,-5.99118,0,0,5.40882,15.003,-12.5043,-38.1567,7.40902,-18.0829,-7.41616,7.95787,0,0,9.36377,6.10239,-0.509918,11.8603,-16.4681,0,0,0,0,1,0,0.690508,0,-0.256133,0.243643,1.26371,0.0197363,167.43,868.417,13.5627,0,0,0,0,0,0,0,0,0,0.000136341,0.0376894,24.6307
0.65,0.0130147,0.0161064,-0.056277,0.912311,0.956308,-0.291948,-0.140011,0.0325874,-0.0134024,-0.511494,0.174593,-0.0365291,9.23335e-05,0.655052,0.0015546,-0.096472,-1.42273,-0.0454195,-0.0492981,0.000189407,-0.304088,-0.0567063,0.192383,-0.0851423,-0.517882,0.0619569,1.96906,1.53789,0.0392753,-0.0202569,-0.613034,-0.313482,-0.161264,1.97912,2.20949,-0.00485762,-0.00579529,-1.10511,1.62094,-0.708903,0.104987,0.585085,0.00655306,-4.27054,-2.30029,-0.513802,5.45305,-7.58617,0,0,2.5519,1.08045,-2.47373,8.28602,1.54835,0,0,1.5312,-2.28208,1.36974,1.2598,-0.218625,-0.728848,2.72428,-1.57957,0,0,-2.70037,0.279917,-0.560795,0.505994,-1.89363,0,0,5.58332,16.5237,-23.7735,0.244089,-0.257059,-0.250393,21.7017,-10.6566,-0.0641098,5.52105,-114.451,18.3104,2.86303e-05,-3.86165,7.379,-6.08027,1.82202,1.3085,-0.142883,0.00156602,5.981,7.64093,-27.9167,-9.84729,-1.76956,1.01695,1.15953,0.013409,0.222021,0.0495602,5.26096,-0.821594,-0.488545,7.15562,-0.255174,-0.522348,-0.944895,-0.856179,-15.3491,17.0926,2.22445,0.353916,-1.82812,27.042,13.0845,-45.3081,-18.1729,-84.857,0,0,-68.9576,-6.24018,11.389,109.061,-6.99469,0,0,2.0545,24.2179,-19.9102,-33.4535,4.84338,-10.225,-10.7397,14.3542,0,0,12.2152,10.2619,-5.43442,8.85574,4.18808,0,0,0,0,1,0,0.66431,0,-0.256905,0.177092,0.783209,0.0284697,164.535,727.675,26.451,0,0,0,0,0,0,0,0,0,0.000139492,0.0379377,29.4885
