time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.79,-0.0443598,-0.118653,0.1112,0.813332,0.956975,-0.335915,0.969946,0.0510752,-0.170127,-0.835982,0.149458,0.0256835,-4.45709e-05,-0.454569,-0.119915,-0.00268224,-0.431587,-0.536381,0.00136458,-9.88808e-05,-0.269818,0.190223,-0.270421,-1.0735,-0.214589,-0.317823,1.82261,1.4759,0.0998652,0.0738132,0.260972,-0.606484,0.129266,2.33062,1.97792,0.0997978,-0.0973566,-0.17186,1.65964,0.539107,0.185829,0.108015,-0.0643315,-3.57115,-0.938434,0.735828,14.6226,2.0707,0,0,-0.789635,0.91412,1.54821,-5.10137,-5.85396,0,0,0.36092,-1.59985,-1.49817,-0.159061,1.65783,1.013,0.685794,0.511684,0,0,-1.05033,0.575454,1.56483,1.84821,1.17834,0,0,-109.17,-10.22,-7.20176,-9.77274,-11.7297,-7.26326,-230.536,27.476,0.261063,-145.869,-4.8369,-0.804894,2.25898e-05,126.927,-2.80295,-3.08594,8.6974,3.12388,-0.473036,0.00353456,-9.17566,-14.356,43.0877,15.8959,-8.11026,-3.53288,5.91836,-0.188735,-0.206619,-1.13569,-16.4093,-3.51503,1.28499,-10.1989,0.5799,0.725995,1.87406,14.8891,34.0043,-13.8175,1.1773,-8.25422,0.114933,-51.6728,-23.9856,-10.1725,-169.937,-45.3837,0,0,119.617,34.3497,-11.5643,-277.781,218.226,0,0,-24.388,-41.3408,23.5673,39.9724,-26.3868,10.8049,3.35408,33.1055,0,0,-83.7667,0.946405,-26.2044,-82.0943,20.8536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000290452,0.0418989,111.177
3.8,-0.0445894,-0.098656,0.11521,0.815308,0.95723,-0.336547,0.929068,0.0392923,-0.163786,-0.70675,0.165626,0.0256835,-4.45709e-05,-0.450503,-0.107339,0.0116435,-0.510379,-0.573098,0.00136458,-9.88808e-05,-0.268647,0.17009,-0.283046,-1.07109,-0.200649,-0.306612,1.82981,1.48432,0.0998652,0.0738132,0.242092,-0.600635,0.142293,2.34089,1.99179,0.0997978,-0.0973566,-0.0229693,1.99969,0.400932,0.197602,0.0254731,-0.0631821,-4.08787,-1.17829,0.634102,12.9232,1.61686,0,0,0.406536,1.25762,1.43257,-7.87918,-3.67171,0,0,0.11704,-2.01326,-1.2625,0.240664,1.39396,1.12105,0.719335,0.842739,0,0,-1.888,0.584918,1.30279,1.02727,1.38688,0,0,-121.964,26.5813,-27.9808,-6.76646,-13.0355,-0.539137,-265.272,27.1781,1.28495,-157.64,-6.32688,-0.784658,-0.000611155,139.297,-33.7087,0.0610698,13.7393,5.92139,-4.06492,0.00358294,1.25255,-5.67556,45.9969,16.6977,-10.085,-4.52793,6.1999,-0.232828,-0.294912,-1.23802,-15.7926,-3.88039,0.917948,-9.85359,0.556981,0.672489,1.85214,19.1824,9.72261,-23.6313,2.2439,-7.78871,2.30072,-33.5806,-0.0715801,-28.0002,-219.414,-63.6129,0,0,96.2235,1.72385,-55.0345,-239.846,181.815,0,0,-25.3531,-17.0702,40.1894,37.9352,-37.7879,9.20516,9.29213,18.7405,0,0,-85.0558,2.32245,-32.4903,-85.6247,16.0608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00321638,0,-0.000152835,4.72294e-20,-2.94358e-18,-7.40947e-19,-0.164761,10.2688,2.58482,0.000299508,0.0419915,128.766
3.81,-0.0429009,-0.0776869,0.116856,0.817508,0.956706,-0.336949,0.884831,0.0275022,-0.160245,-0.599459,0.175434,0.0256835,-4.45709e-05,-0.436816,-0.0945907,0.0204657,-0.613156,-0.591634,0.00136458,-9.88808e-05,-0.270012,0.148251,-0.291652,-1.06489,-0.190488,-0.294481,1.83793,1.49463,0.0998652,0.0738132,0.214706,-0.594553,0.152072,2.3426,2.00726,0.0997978,-0.0973566,0.168855,2.09691,0.164619,0.220041,-0.052414,-0.040175,-4.42368,-1.17901,0.3541,10.7291,0.980731,0,0,1.36877,1.27486,0.882225,-10.2776,-1.85356,0,0,-0.136491,-2.18396,-0.860602,0.620016,1.01609,1.2131,0.812256,1.03014,0,0,-2.73856,0.608142,0.977884,0.171022,1.54749,0,0,-141.51,34.0093,-29.7835,-0.932088,-15.8148,-3.22474,-288.428,29.5032,1.27033,-163.406,-7.53247,-0.685408,-0.001185,135.555,-34.4748,3.26928,7.37044,2.69365,-0.748776,0.00360531,8.12371,-2.48358,48.2286,16.9959,-11.3031,-5.16025,6.19711,-0.260338,-0.357041,-1.27088,-15.3485,-4.40021,0.583072,-9.3308,0.530468,0.635664,1.77924,21.8929,-15.3841,-33.7405,2.65685,-7.90574,3.93449,-16.3036,26.6928,-36.0829,-255.333,-77.7289,0,0,70.8005,-30.4384,-89.8563,-188.795,134.024,0,0,-24.3789,7.88651,57.1563,36.1488,-47.4861,6.82439,13.8104,2.83481,0,0,-80.5834,4.44519,-36.9278,-86.6984,12.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315463,0.0419298,149.433
3.82,-0.0390231,-0.0582562,0.115128,0.819975,0.955391,-0.336957,0.838964,0.0183815,-0.160312,-0.517702,0.177468,0.0256835,-4.45709e-05,-0.416048,-0.084886,0.0203023,-0.734811,-0.596767,0.00136458,-9.88808e-05,-0.273815,0.1272,-0.294543,-1.05507,-0.185076,-0.281668,1.84743,1.50521,0.0998652,0.0738132,0.179262,-0.588027,0.158158,2.33564,2.02402,0.0997978,-0.0973566,0.387784,1.94307,-0.172786,0.246609,-0.131471,-0.000830078,-4.58672,-0.912078,-0.00672872,8.17576,0.203441,0,0,2.07678,0.970472,-0.0163377,-12.1656,-0.51332,0,0,-0.38028,-2.10509,-0.289039,0.981504,0.541224,1.28134,0.95036,1.05849,0,0,-3.54439,0.652594,0.608606,-0.695962,1.67546,0,0,-128.615,26.399,-13.6887,-3.75238,-14.867,-5.5413,-286.839,35.8487,0.195391,-159.74,-8.11233,-0.518034,-0.00153303,141.045,-18.1675,-0.77743,8.29618,2.39982,-0.554607,0.00368172,12.7413,-3.5049,49.755,16.4838,-11.6723,-5.38205,5.84329,-0.265577,-0.386921,-1.21834,-15.0007,-5.01159,0.281216,-8.46521,0.489505,0.603396,1.63216,22.2577,-38.0544,-42.1556,2.13052,-8.1918,4.87958,0.0233586,52.2241,-32.4044,-274.461,-83.1157,0,0,47.7435,-56.3959,-106.244,-131.906,87.1668,0,0,-21.6181,30.1783,72.2385,35.357,-53.7726,3.75936,15.1982,-12.0329,0,0,-69.8685,6.8845,-38.5199,-85.0029,10.8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333427,0.0416127,133.01
3.83,-0.0329195,-0.0426309,0.109184,0.822654,0.953257,-0.336478,0.793099,0.0144831,-0.16362,-0.46339,0.171191,0.0256835,-4.45709e-05,-0.390506,-0.0808208,0.00951458,-0.869658,-0.593184,0.00136458,-9.88808e-05,-0.27978,0.109166,-0.290209,-1.04172,-0.185041,-0.268479,1.85845,1.51459,0.0998652,0.0738132,0.136832,-0.580813,0.160392,2.32018,2.04185,0.0997978,-0.0973566,0.610361,1.56253,-0.594343,0.267914,-0.213389,0.0479657,-4.58648,-0.389837,-0.330773,5.43115,-0.627716,0,0,2.55421,0.406514,-1.07877,-13.4847,0.358348,0,0,-0.596461,-1.80331,0.433346,1.33507,0.00349799,1.31894,1.10234,0.938163,0,0,-4.24307,0.721439,0.223406,-1.54599,1.78358,0,0,-91.1984,10.1625,15.9575,-9.15616,-17.8476,-6.70553,-261.423,47.3194,-1.74312,-147.179,-7.91117,-0.297939,-0.00157192,150.09,9.53272,-9.9941,13.4752,2.35956,-0.250405,0.00387248,13.6039,-5.83525,50.4953,15.7554,-11.1723,-5.12944,5.1985,-0.246757,-0.376842,-1.09091,-14.5279,-5.52038,0.0188984,-7.33075,0.4363,0.568431,1.42137,19.8178,-55.3257,-47.1378,0.956287,-8.72261,5.08696,15.6315,72.251,-18.7936,-276.57,-75.9396,0,0,31.1443,-71.6742,-99.8405,-76.179,50.2188,0,0,-17.6207,46.9537,83.213,36.4544,-55.6699,0.646227,12.1283,-23.1599,0,0,-53.7185,9.22481,-37.072,-79.9957,10.5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340812,0.0421833,95.5113
3.84,-0.0248341,-0.0325381,0.0985272,0.825428,0.950251,-0.335489,0.748797,0.0178098,-0.168807,-0.436736,0.15732,0.0256835,-4.45709e-05,-0.361849,-0.0839231,-0.0112572,-1.01212,-0.584578,0.00136458,-9.88808e-05,-0.287506,0.0958288,-0.277555,-1.02473,-0.190573,-0.255225,1.87069,1.52166,0.0998652,0.0738132,0.089029,-0.572676,0.158919,2.29672,2.06074,0.0997978,-0.0973566,0.808539,1.00927,-1.06572,0.277477,-0.300615,0.0988353,-4.43017,0.332673,-0.518708,2.66545,-1.38711,0,0,2.86565,-0.310229,-2.07718,-14.2464,0.860536,0,0,-0.772668,-1.33377,1.26548,1.69962,-0.553201,1.3254,1.22363,0.706564,0,0,-4.78026,0.813687,-0.147314,-2.34595,1.88923,0,0,-22.265,4.26987,40.7693,-9.12208,-16.193,-6.08315,-208.982,61.5435,-7.33788,-116.51,5.64647,-0.498704,-0.00126174,167.143,32.3323,-19.1071,25.3328,2.76305,-0.0330168,0.0042698,12.2224,-6.0756,50.4967,15.0104,-10.0578,-4.51085,4.43572,-0.211392,-0.330972,-0.922017,-13.6694,-5.70328,-0.203384,-5.76606,0.359992,0.508887,1.13059,14.5155,-65.1757,-47.7045,-0.650409,-8.94578,4.81467,30.2604,83.4909,0.23911,-263.62,-53.9603,5.1446e-09,-7.48303e-13,23.8198,-74.2681,-72.8936,-26.8842,26.4019,-1.82471e-09,2.09468e-12,-13.4056,56.2643,88.4223,40.2218,-53.1408,-1.50896,4.13712,-28.9955,-6.55448e-10,6.7446e-10,-33.9731,11.1243,-33.104,-71.1323,12.3326,-1.32179e-08,-1.18794e-10,0,0,1,0,0.00321638,0,-0.000152835,2.49174e-20,3.72738e-19,5.45779e-20,0.74528,11.1486,1.63243,0,0,0,0,0,0,0,0,0,0.000334282,0.0524451,50.5819
3.85,-0.0152971,-0.028963,0.0830995,0.828138,0.94635,-0.334019,0.707522,0.0294856,-0.17397,-0.436443,0.138053,0.0256835,-4.45709e-05,-0.330811,-0.0944522,-0.0393184,-1.15728,-0.573333,0.00136458,-9.88808e-05,-0.296574,0.0881175,-0.256058,-1.00371,-0.201419,-0.242122,1.88334,1.52582,0.0998652,0.0738132,0.0378291,-0.563427,0.154136,2.26615,2.08087,0.0997978,-0.0973566,0.953694,0.357516,-1.54277,0.270973,-0.390073,0.146982,-4.12756,1.16758,-0.516317,0.0292533,-1.92671,5.1446e-11,-7.48303e-15,3.10385,-1.05291,-2.80612,-14.5153,1.12455,-1.82471e-11,2.09468e-14,-0.906723,-0.77113,2.1497,2.10184,-1.08461,1.31031,1.265,0.416609,-6.55448e-12,6.7446e-12,-5.11999,0.924931,-0.478354,-3.05727,2.01256,-1.32179e-10,-1.18794e-12,31.6963,-7.81131,47.0442,-8.07482,-12.828,-2.04493,-176.662,60.8478,-6.37677,-106.565,-1.73861,-4.44463,-0.000629535,189.673,40.4341,-22.5229,42.4565,3.59938,-0.0250101,0.00485183,10.2962,-4.16935,49.914,14.579,-8.50843,-3.6146,3.66914,-0.164077,-0.256253,-0.739581,-12.4846,-5.41402,-0.339854,-3.76279,0.259583,0.419327,0.763514,6.81289,-66.8065,-43.4994,-2.59943,-8.79633,4.1281,42.5713,84.5059,19.3942,-237.896,-17.3376,-5.1446e-09,7.48303e-13,27.0259,-65.1374,-32.7177,13.0588,14.0511,1.82471e-09,-2.09468e-12,-9.82647,57.5104,86.9034,47.0378,-47.1333,-1.67857,-8.07077,-28.8639,6.55448e-10,-6.7446e-10,-13.3048,12.3727,-27.8484,-58.0322,16.5953,1.32179e-08,1.18794e-10,0,0,1,0,1.07946,0,-0.330792,0.488557,4.46748,-0.717052,3.61595,33.0651,-5.3071,0,0,0,0,0,0,0,0,0,0.000324199,0.0620424,59.2687
3.86,-0.00507891,-0.0320685,0.0633219,0.830588,0.94157,-0.332137,0.670503,0.0496121,-0.177194,-0.45994,0.117052,0.0256835,-4.45709e-05,-0.29707,-0.111495,-0.0706513,-1.30112,-0.560682,0.00136458,-9.88808e-05,-0.306623,0.0861572,-0.22587,-0.977987,-0.216979,-0.229186,1.89518,1.5271,0.0998652,0.0738132,-0.0147012,-0.55294,0.146567,2.22977,2.10265,0.0997978,-0.0973566,1.02182,-0.310549,-1.97776,0.244979,-0.478037,0.188263,-3.70185,2.01264,-0.322375,-2.3497,-2.10009,0,0,3.37411,-1.70428,-3.13329,-14.3847,1.26507,0,0,-1.00499,-0.196026,3.01873,2.57221,-1.55594,1.29352,1.18429,0.12797,0,0,-5.25304,1.04866,-0.756838,-3.63759,2.17851,0,0,83.8915,-19.7842,40.7193,-6.55866,-13.2786,0.357589,-142.491,49.5263,2.72253,-77.6845,12.828,-1.08211,0.000248227,206.095,35.9269,-19.1835,58.694,4.65849,-0.19546,0.00545275,12.0943,-3.45626,48.3038,14.1081,-6.63118,-2.54617,3.25349,-0.11864,-0.148115,-0.603478,-10.8798,-4.83786,-0.505503,-1.0421,0.116182,0.260143,0.296495,-1.62734,-60.8995,-35.1136,-4.49457,-7.46757,3.01233,50.1547,75.6141,34.7443,-200.687,30.4533,0,0,40.0872,-47.6196,11.1887,43.4391,9.38581,0,0,-7.07499,51.3556,78.3451,56.488,-39.2559,0.744254,-22.5493,-23.0073,0,0,5.27618,12.9715,-22.9631,-40.794,23.919,0,0,0,0,1,0,0.972126,0,-0.325122,0.150447,1.52807,-0.201559,12.8505,130.52,-17.2162,0,0,0,0,0,0,0,0,0,0.000322102,0.0697082,96.4714
3.87,0.00497658,-0.0412639,0.040033,0.832588,0.936043,-0.329953,0.6385,0.0772999,-0.176943,-0.503506,0.0990962,0.0256835,-4.45709e-05,-0.25932,-0.1333,-0.100865,-1.44063,-0.547093,0.00136458,-9.88808e-05,-0.317381,0.0893325,-0.187848,-0.946616,-0.236464,-0.216177,1.90477,1.52608,0.0998652,0.0738132,-0.066704,-0.541157,0.136703,2.18932,2.12683,0.0997978,-0.0973566,1.00555,-0.919544,-2.3289,0.200033,-0.552712,0.218386,-3.2003,2.76878,0.0250677,-4.35657,-1.79556,0,0,3.77498,-2.18048,-3.0214,-13.9503,1.35892,0,0,-1.07574,0.31753,3.80218,3.13709,-1.9485,1.30096,0.958796,-0.102104,0,0,-5.20028,1.17837,-0.986469,-4.04553,2.4177,0,0,62.7291,-43.4539,23.1977,-5.03241,-13.7651,2.41898,-162.78,11.6977,17.7736,-56.2902,27.3822,-3.1114,0.00125147,202.193,26.9048,-12.1728,66.3844,5.61285,-0.414911,0.00581258,18.9575,-5.61242,45.2479,12.5012,-4.68565,-1.46445,3.7957,-0.100422,0.00854395,-0.596618,-8.81267,-4.41947,-0.863931,2.81952,-0.0987852,-0.0140392,-0.301651,-9.63711,-48.4305,-23.5986,-6.06494,-3.4023,1.39602,49.9449,58.4003,44.8873,-152.774,82.0659,0,0,59.7559,-25.1984,50.8427,66.2953,9.36836,0,0,-5.1214,39.3036,63.0918,67.0992,-31.1548,5.58664,-36.3901,-13.0127,0,0,19.2054,13.063,-19.8727,-20.4389,33.2405,0,0,0,0,1,0,0.999391,0,-0.331677,0.0413614,0.732044,-0.0528771,23.4211,414.524,-29.942,0,0,0,0,0,0,0,0,0,0.000326442,0.0743207,81.1294
3.88,0.0140684,-0.0553024,0.0143842,0.833982,0.930175,-0.327629,0.611491,0.110828,-0.172204,-0.562349,0.0893473,0.0256835,-4.45709e-05,-0.215594,-0.157624,-0.125995,-1.5735,-0.532567,0.00136458,-9.88808e-05,-0.32865,0.0964382,-0.143517,-0.908535,-0.259064,-0.202608,1.91072,1.52376,0.0998652,0.0738132,-0.116786,-0.528067,0.124851,2.14682,2.15433,0.0997978,-0.0973566,0.909178,-1.40385,-2.56488,0.139384,-0.586735,0.232346,-2.70086,3.35279,0.473941,-5.88432,-0.974898,0,0,4.37254,-2.43246,-2.51298,-13.2874,1.45261,0,0,-1.12695,0.710566,4.4331,3.80809,-2.26005,1.35683,0.594896,-0.232231,0,0,-5.00822,1.309,-1.1852,-4.24992,2.7501,0,0,2.07486,-46.9114,12.7934,-4.54065,-15.6147,2.59524,-205.631,-28.6242,26.2113,-20.7455,33.4221,-5.91639,0.00220172,175.003,22.8861,-6.86408,63.4122,6.25359,-0.537798,0.0057767,35.505,-8.48286,40.8434,9.11248,-3.2209,-0.684293,5.46524,-0.124601,0.188426,-0.750126,-7.00893,-4.04632,-1.14597,7.75244,-0.378901,-0.36104,-1.01884,-15.847,-30.8686,-9.98,-7.58526,3.57815,-0.26238,40.1707,34.7617,49.9752,-95.7371,127.014,0,0,81.2463,-0.201658,81.1197,84.9851,12.3531,0,0,-3.41741,22.9529,41.974,76.4763,-24.0421,11.8422,-46.3008,-0.940299,0,0,26.8519,12.7931,-19.3976,0.981233,40.9723,0,0,0,0,1,0,1.00395,0,-0.332641,-0.0254174,4.27522,-0.0315978,-5.36544,902.47,-6.67009,0,0,0,0,0,0,0,0,0,0.000327119,0.0753255,51.3792
3.89,0.0215754,-0.0724278,-0.0122627,0.834617,0.924666,-0.325332,0.5885,0.147832,-0.162467,-0.630766,0.0922997,0.0256835,-4.45709e-05,-0.163744,-0.181969,-0.143013,-1.69787,-0.516805,0.00136458,-9.88808e-05,-0.340262,0.105839,-0.094989,-0.862806,-0.284069,-0.187856,1.91204,1.52134,0.0998652,0.0738132,-0.164183,-0.513697,0.111059,2.10441,2.18593,0.0997978,-0.0973566,0.750708,-1.71254,-2.66468,0.0635312,-0.550954,0.229723,-2.29915,3.7004,0.973693,-6.84169,0.295242,0,0,5.185,-2.43448,-1.70178,-12.4375,1.57614,0,0,-1.16113,0.940095,4.85284,4.57285,-2.50047,1.47525,0.131887,-0.241634,0,0,-4.7397,1.43693,-1.37917,-4.24011,3.15983,0,0,-16.5936,11.7209,24.2365,-4.69789,-19.5506,-2.35651,-199.042,-14.2228,9.30434,31.5562,5.34257,2.21851,0.00282108,137.28,29.3871,-7.89916,56.8075,6.60375,-0.482277,0.0054232,52.94,-8.90348,34.8535,5.61682,-2.63888,-0.518526,7.41339,-0.172237,0.298642,-0.9689,-6.18052,-2.69528,-0.654609,11.8187,-0.611345,-0.592254,-1.62968,-19.6337,-10.5725,4.7152,-9.21792,9.32957,-1.04367,21.5611,6.48747,50.3768,-33.4784,154.555,0,0,99.2474,25.8293,99.343,102.877,17.4532,0,0,-1.41073,3.7565,16.3532,81.815,-18.3987,17.9233,-49.3464,11.0608,0,0,27.9236,12.1435,-21.5543,20.6827,42.722,0,0,0,0,1,0,1.00406,0,-0.334125,-0.679842,9.01224,0.695892,-98.7998,1309.73,101.132,0,0,0,0,0,0,0,0,0,0.000317591,0.0728606,37.5497
3.9,0.0271192,-0.0906104,-0.038438,0.834331,0.920089,-0.323139,0.567665,0.185485,-0.147692,-0.702531,0.110708,0.0256835,-4.45709e-05,-0.10197,-0.203731,-0.150096,-1.81196,-0.499299,0.00136458,-9.88808e-05,-0.352014,0.115616,-0.0448253,-0.808896,-0.310913,-0.171311,1.90842,1.52003,0.0998652,0.0738132,-0.208788,-0.498114,0.0951119,2.06408,2.2218,0.0997978,-0.0973566,0.554371,-1.81826,-2.61753,-0.0286481,-0.457658,0.219286,-2.08354,3.76528,1.47746,-7.17647,1.84079,0,0,6.17748,-2.17619,-0.70835,-11.4087,1.75067,0,0,-1.17523,0.97766,5.01637,5.391,-2.68446,1.65449,-0.361577,-0.131026,0,0,-4.46047,1.55837,-1.59471,-4.03328,3.58705,0,0,12.0813,74.6671,38.9009,-6.99439,-11.6182,5.2136,-133.485,20.4468,-10.0354,81.029,-37.8991,17.0979,0.00290818,101.895,36.7813,-12.2313,53.7083,6.82794,-0.326614,0.00496867,53.3433,-5.52074,28.1783,4.14454,-2.52705,-0.689254,8.85647,-0.214822,0.32596,-1.14815,-5.80207,-0.575858,0.423691,13.331,-0.708904,-0.628608,-1.90295,-21.212,11.6771,19.4792,-10.0347,10.1468,-1.63059,-2.20162,-23.6807,45.9734,27.5711,157.734,0,0,109.236,50.8201,104.411,122.206,23.7788,0,0,1.4367,-15.8173,-11.3029,80.6881,-13.9494,22.0672,-43.6961,20.7497,0,0,23.6124,10.827,-25.4408,35.8968,35.3838,0,0,0,0,1,0,0.998718,0,-0.336609,-1.50794,10.6185,1.53149,-194.846,1372.05,197.888,0,0,0,0,0,0,0,0,0,0.000297185,0.0674475,86.2873
3.91,0.0305417,-0.107625,-0.0626654,0.833041,0.916527,-0.321109,0.546609,0.220769,-0.12832,-0.771538,0.144889,0.0256835,-4.45709e-05,-0.0292712,-0.220411,-0.146739,-1.91383,-0.479414,0.00136458,-9.88808e-05,-0.363623,0.123811,0.00420818,-0.746918,-0.339153,-0.152559,1.90044,1.5208,0.0998652,0.0738132,-0.251031,-0.481447,0.0766206,2.02734,2.26121,0.0997978,-0.0973566,0.342252,-1.70149,-2.42274,-0.128995,-0.35619,0.20298,-2.10555,3.52847,1.9372,-6.90076,3.41813,0,0,7.26984,-1.66799,0.335764,-10.1867,1.98846,0,0,-1.16087,0.819487,4.90334,6.19788,-2.82395,1.87516,-0.798537,0.076471,0,0,-4.22434,1.66664,-1.84912,-3.67431,3.94089,0,0,28.3286,4.12101,25.4499,-7.2336,-8.5261,3.12886,-68.351,-49.2283,13.439,120.717,-60.8998,13.882,0.00255552,70.5431,31.0366,-12.5409,52.7686,7.01259,-0.2124,0.00454759,42.415,-18.6881,19.9231,3.36224,-1.27598,-0.265068,10.4621,-0.255453,0.424323,-1.34214,-5.35823,-0.126176,0.774219,13.0188,-0.73162,-0.638115,-1.87666,-20.3317,33.592,32.7088,-9.25973,8.43073,-4.11169,-25.6413,-52.9304,36.6523,80.4023,135.919,0,0,108.691,71.8882,96.3166,143.547,30.0106,0,0,5.67994,-33.6205,-37.7654,71.7674,-9.85282,22.8105,-29.1923,26.2816,0,0,16.2874,8.3185,-29.3847,44.8644,18.2708,0,0,0,0,1,0,0.982987,0,-0.339586,-1.67088,8.89694,0.843155,-239.989,1277.87,121.102,0,0,0,0,0,0,0,0,0,0.000270516,0.0597096,40.025
