time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.88,0.098734,0.0321194,0.00350211,0.959654,0.954238,-0.326662,0.379277,-0.0458828,-0.0409648,-1.38219,-0.00231261,-0.00669168,8.85539e-05,0.00817344,0.117634,0.0361903,-0.645825,0.399369,-0.0202147,0.000200687,-0.401503,-0.0336536,-0.0615476,-0.541648,-0.323136,-0.0709566,1.73117,1.57818,0.0517438,0.0158145,-0.076127,-0.433663,0.0485031,2.04521,2.13714,0.079674,-0.0283897,-0.792477,-1.15062,0.633994,-0.0452144,0.310364,-0.0234051,3.07337,0.887197,-1.75698,3.50233,1.29517,0,0,-3.14235,-1.3532,0.901396,3.42341,-1.10922,0,0,0.767914,1.77344,-1.08498,-2.53625,0.708914,-0.260371,0.324746,-1.08373,0,0,1.77351,-0.223386,0.967929,1.93425,-2.17761,0,0,5.1959,18.1287,1.75071,1.26323,-1.06857,-0.137084,9.39272,4.96654,-9.95704,5.51124,0.989597,0.0896741,0.000489514,1.84361,-74.9364,11.9667,44.3062,-132.751,16.8117,0.000117001,24.7567,1.6512,13.5834,2.13837,-2.62699,-1.23015,9.46107,-0.288819,0.21661,-1.42475,-5.87955,-0.61289,1.04896,6.5494,-0.337091,-0.0819331,-0.868425,-7.62649,-10.0658,0.533565,2.06619,4.06869,1.1065,-35.8593,-2.01514,-39.1947,101.341,-26.6971,0,0,1.4229,-18.0134,-19.91,25.6328,-71.8227,0,0,11.2543,9.39036,3.8601,4.04318,-6.45801,1.2827,28.8787,-3.5817,0,0,-38.7448,9.97321,-10.7933,19.9892,-10.2963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.858952,0,-0.365549,0.0879751,2.37489,0.133628,36.8976,996.053,56.0448,0.000132935,0.0354304,19.0123
3.89,0.0900466,0.0196066,0.00989541,0.959408,0.957749,-0.326785,0.406425,-0.0372123,-0.062454,-1.33704,0.0079694,-0.00669168,8.85539e-05,-0.0231078,0.102301,0.0432132,-0.609027,0.381095,-0.0202147,0.000200687,-0.392699,-0.0149801,-0.0720113,-0.566606,-0.316692,-0.073432,1.73731,1.56698,0.0517438,0.0158145,-0.0622664,-0.4349,0.0571031,2.06655,2.11433,0.079674,-0.0283897,-0.868742,-1.25128,0.63933,-0.0245525,0.351051,-0.0123401,2.71478,0.867046,-2.14892,4.51574,1.0282,0,0,-3.12812,-1.53334,0.702296,3.67974,-1.82745,0,0,0.880458,1.86735,-1.04638,-2.49582,0.644334,-0.247544,0.613533,-1.11955,0,0,1.38606,-0.123653,0.859997,2.13414,-2.28058,0,0,1.85906,9.51453,6.623,0.670809,-0.929625,-0.0167512,10.2653,3.33383,-5.80566,5.25951,1.08155,-0.0156139,0.00056005,0.346836,-66.9244,9.23297,30.8596,-129.853,16.6287,7.43179e-05,19.8696,-2.06534,14.9869,2.72508,-2.42747,-1.22703,8.25808,-0.245605,0.170302,-1.22824,-5.87355,-1.12593,0.583548,5.14087,-0.239558,-0.061321,-0.629544,-6.66787,-7.69277,-5.27632,1.94571,3.28249,1.69052,-37.6935,4.85404,-20.6873,99.3924,-23.724,0,0,5.12969,-15.3919,-28.9614,17.6403,-74.5719,0,0,9.82515,3.78829,8.60109,9.87299,-4.74075,3.18746,15.1627,0.735136,0,0,-36.5077,8.98581,-12.0069,11.8903,10.1026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842582,0,-0.364725,0.152451,2.59784,0.132788,55.0619,938.285,47.9602,0.000132893,0.0356831,11.7967
3.9,0.0806924,0.00632449,0.0157611,0.959357,0.961587,-0.32674,0.429804,-0.0280565,-0.086012,-1.28194,0.015879,-0.00669168,8.85539e-05,-0.0538761,0.0854281,0.0473401,-0.570466,0.355363,-0.0202147,0.000200687,-0.382912,0.00407217,-0.081615,-0.590577,-0.310723,-0.0755887,1.74496,1.55586,0.0517438,0.0158145,-0.0520566,-0.435238,0.0645023,2.08908,2.09254,0.079674,-0.0283897,-0.935421,-1.32821,0.586566,-0.00509533,0.383876,0.00456508,2.33785,0.915586,-2.3558,5.50966,0.79096,0,0,-3.07683,-1.68726,0.412682,3.85614,-2.57317,0,0,0.978709,1.90523,-0.960365,-2.39709,0.596927,-0.215669,0.76516,-1.1122,0,0,1.02098,-0.0337954,0.739928,2.25304,-2.17955,0,0,-0.333776,-0.546675,11.283,0.0728667,-0.506956,0.0894667,10.1469,1.26164,-1.08205,4.39743,1.20101,-0.130227,0.000650832,-0.498742,-56.6152,6.94969,18.9531,-124.491,16.89,6.42289e-05,16.0325,-4.56021,16.3069,3.28837,-2.15437,-1.16435,7.11553,-0.204316,0.1326,-1.04533,-5.74141,-1.54183,0.132792,3.84792,-0.154457,-0.0600874,-0.411086,-5.21765,-4.20095,-10.4261,1.86337,2.39001,2.1273,-39.5891,11.952,0.708053,96.538,-18.9184,0,0,8.0618,-11.1731,-35.5362,9.20764,-73.9993,0,0,7.76344,-2.21083,12.7559,14.7357,-2.68207,4.4883,3.49411,4.66616,0,0,-33.6853,7.78096,-12.6687,4.36744,26.7906,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.825179,0,-0.363595,0.215414,2.60062,0.100649,72.2536,872.293,33.7593,0.00013309,0.0360251,11.3131
3.91,0.0708164,-0.00737771,0.0205841,0.959493,0.965665,-0.326481,0.449223,-0.0177054,-0.109499,-1.21719,0.0218968,-0.00669168,8.85539e-05,-0.0838382,0.0674383,0.0479133,-0.530983,0.322231,-0.0202147,0.000200687,-0.372348,0.0229034,-0.089943,-0.613074,-0.305022,-0.0772965,1.75296,1.54521,0.0517438,0.0158145,-0.0452154,-0.434798,0.0706347,2.11205,2.07342,0.079674,-0.0283897,-0.987597,-1.37022,0.482306,0.0135384,0.407776,0.0258381,1.94196,1.03511,-2.34872,6.47504,0.601776,0,0,-2.99621,-1.79899,0.0573202,3.94822,-3.31316,0,0,1.05634,1.88312,-0.832806,-2.24973,0.570106,-0.170786,0.800101,-1.06554,0,0,0.684128,0.0440143,0.613241,2.29672,-1.91164,0,0,-1.86442,-10.0692,14.9058,0.730135,-0.247423,-0.0223693,7.85948,-1.99176,3.88014,2.29588,1.3048,-0.247418,0.000747418,0.524153,-48.1134,5.19963,9.25053,-116.79,16.3603,9.54963e-05,12.8507,-7.04021,17.3194,3.82459,-1.91496,-1.1286,6.12639,-0.168639,0.0955636,-0.892484,-5.54637,-1.79656,-0.225432,2.66168,-0.0837557,-0.0641155,-0.217578,-3.33262,0.200564,-14.3678,1.83609,1.3858,2.43869,-41.4644,17.3158,22.8526,91.7676,-12.7311,0,0,10.2557,-5.18694,-38.6137,0.228017,-69.3823,0,0,5.13575,-8.59564,15.8206,18.217,-0.591858,4.95377,-5.0791,8.66525,0,0,-30.5586,6.41208,-12.5781,-2.31849,37.9314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.807141,0,-0.362159,0.232107,2.15441,0.0561318,86.1421,799.566,20.8322,0.000132982,0.0364069,18.1009
3.92,0.0606072,-0.0210598,0.0239704,0.959812,0.969881,-0.325979,0.464496,-0.00562277,-0.130701,-1.14326,0.0266414,-0.00669168,8.85539e-05,-0.112775,0.0489297,0.0446251,-0.491478,0.282162,-0.0202147,0.000200687,-0.361271,0.040875,-0.096689,-0.63375,-0.29938,-0.078509,1.76045,1.53542,0.0517438,0.0158145,-0.0414299,-0.433716,0.0755093,2.13479,2.0581,0.079674,-0.0283897,-1.02092,-1.36821,0.338628,0.0318992,0.421634,0.0502251,1.52731,1.20826,-2.12019,7.39272,0.474465,0,0,-2.89365,-1.85086,-0.328817,3.9505,-4.00698,0,0,1.1077,1.79716,-0.6746,-2.06756,0.564187,-0.121248,0.74931,-0.978885,0,0,0.378542,0.108135,0.48746,2.27353,-1.53233,0,0,-1.89133,-12.925,15.6693,0.737649,-0.272495,-0.117521,2.68064,-5.45048,7.97738,-1.49169,1.34616,-0.346768,0.000836299,4.65238,-44.7621,4.16176,2.42367,-106.927,14.4668,0.000170998,10.7119,-8.28995,17.9906,4.30258,-1.81722,-1.17264,5.29439,-0.140222,0.0546124,-0.772784,-5.35059,-1.82783,-0.424815,1.60548,-0.0277564,-0.0596298,-0.0545434,-1.08239,5.47582,-16.7598,1.81021,0.266013,2.63525,-43.034,19.3394,43.1522,83.7735,-5.88116,0,0,12.045,2.31507,-37.4945,-9.63069,-60.3883,0,0,2.15237,-15.0808,17.39,20.2164,1.14447,4.67436,-10.153,12.5901,0,0,-27.3585,4.92577,-11.7016,-8.06456,42.7363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.788802,0,-0.360537,0.18994,1.45105,0.0283692,94.4537,721.577,14.1074,0.000132568,0.0367326,20.4155
3.93,0.0502897,-0.0341944,0.0256807,0.960312,0.974124,-0.325213,0.475466,0.0083938,-0.147588,-1.06096,0.0307979,-0.00669168,8.85539e-05,-0.140507,0.0306526,0.0375875,-0.452936,0.236053,-0.0202147,0.000200687,-0.349979,0.0573386,-0.101696,-0.652404,-0.293624,-0.0792541,1.76693,1.52689,0.0517438,0.0158145,-0.0403804,-0.432143,0.0792138,2.15672,2.04705,0.079674,-0.0283897,-1.03175,-1.31346,0.17103,0.0500013,0.424294,0.0765776,1.09697,1.40166,-1.68867,8.23045,0.415654,0,0,-2.7732,-1.82771,-0.703763,3.85419,-4.61086,0,0,1.12922,1.64636,-0.5007,-1.86539,0.575632,-0.0745049,0.64778,-0.852984,0,0,0.104957,0.157393,0.370444,2.19289,-1.10497,0,0,-2.20133,-13.8795,14.2461,0.323054,-0.0166634,0.166531,-5.18168,-6.89324,9.91466,-7.04921,1.28233,-0.404165,0.000903678,10.2816,-39.8658,3.73442,-2.13414,-95.6401,12.7875,0.000283274,9.2817,-8.49647,18.3186,4.7611,-1.82041,-1.26762,4.6268,-0.118927,0.0148693,-0.685967,-5.16421,-1.71884,-0.494352,0.662936,0.0150293,-0.043981,0.0824831,1.48085,11.4125,-17.3887,1.78737,-0.97765,2.5883,-43.9079,17.0412,58.8748,71.1517,0.703226,-1.37043e-10,3.41524e-14,13.8484,10.7747,-32.0546,-20.7495,-47.1997,-1.30278e-10,0,-0.97793,-21.2866,17.2674,20.9061,2.19034,3.93426,-11.8754,15.896,8.32667e-13,-4.16681e-11,-24.2307,3.34648,-10.1652,-12.8853,41.4558,-6.38378e-12,5.61357e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.770386,0,-0.358949,0.179794,1.17019,0.0122047,98.0453,638.129,6.6555,0.00013212,0.0369568,20.0143
3.94,0.0401203,-0.0461877,0.0256521,0.960991,0.97827,-0.324189,0.482045,0.0241145,-0.158587,-0.971539,0.0350248,-0.00669168,8.85539e-05,-0.166854,0.0134531,0.0273444,-0.416469,0.185224,-0.0202147,0.000200687,-0.338784,0.0716735,-0.104976,-0.668967,-0.287648,-0.0796057,1.77222,1.51995,0.0517438,0.0158145,-0.0417539,-0.430234,0.0819017,2.17736,2.04015,0.079674,-0.0283897,-1.01694,-1.19933,-0.00285658,0.0678751,0.414518,0.102461,0.657892,1.57207,-1.09992,8.94197,0.422686,-1.37043e-12,3.41524e-16,-2.63472,-1.71996,-1.02431,3.6467,-5.08286,-1.30278e-12,0,1.11945,1.43349,-0.328026,-1.65633,0.597535,-0.0351623,0.529026,-0.694024,8.32667e-15,-4.16681e-13,-0.13735,0.190858,0.268792,2.06403,-0.690409,-6.38378e-14,5.61357e-13,-3.64774,-15.5848,11.9522,0.690055,-0.838469,0.106373,-14.5636,-4.76108,9.12782,-13.9559,1.08136,-0.408266,0.000933454,15.7992,-30.0013,4.05035,-5.15449,-83.4535,12.0535,0.000413992,8.05697,-8.13347,18.2756,5.23504,-1.87549,-1.38298,4.09768,-0.103016,-0.0204317,-0.625826,-4.98895,-1.54579,-0.471616,-0.207957,0.0489719,-0.016357,0.20184,4.23669,17.5084,-16.2067,1.75453,-2.37633,2.24202,-43.5654,10.2984,67.559,52.6866,5.89804,1.37043e-10,-3.41524e-14,16.1585,19.3807,-22.7824,-33.4546,-30.5896,1.30278e-10,0,-4.02199,-26.7677,15.4627,20.6219,2.36542,3.02303,-10.8081,18.4762,-8.32667e-13,4.16681e-11,-21.2426,1.70717,-8.23183,-16.8515,35.7021,6.38378e-12,-5.61357e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.752104,0,-0.357597,0.295768,1.66313,-0.0128271,97.6727,549.222,-4.23596,0.000132085,0.0371112,20.0059
3.95,0.0303746,-0.0564302,0.0240029,0.961845,0.982177,-0.32294,0.484267,0.040865,-0.16283,-0.87685,0.0398415,-0.00669168,8.85539e-05,-0.191585,-0.00180847,0.0148231,-0.383348,0.131337,-0.0202147,0.000200687,-0.327992,0.0833316,-0.10671,-0.683468,-0.281436,-0.079655,1.77643,1.51485,0.0517438,0.0158145,-0.0452516,-0.428155,0.0837664,2.19631,2.03681,0.079674,-0.0283897,-0.974572,-1.02425,-0.164923,0.0854203,0.390754,0.124881,0.222238,1.67505,-0.42433,9.46884,0.481666,0,0,-2.47313,-1.52615,-1.25213,3.31215,-5.38876,0,0,1.07923,1.16581,-0.173399,-1.45012,0.62119,-0.00493201,0.420945,-0.509262,0,0,-0.349775,0.207929,0.186473,1.89552,-0.333388,0,0,-5.66378,-10.7823,9.43684,1.07109,-1.26948,0.101094,-25.8683,0.763333,6.20734,-22.0347,0.703953,-0.366517,0.000897442,22.3721,-21.6783,4.05068,-6.09637,-70.2684,10.5976,0.000543252,7.21496,-6.46007,17.9298,5.68455,-2.05405,-1.54751,3.67531,-0.0928726,-0.0554743,-0.586808,-4.8202,-1.29107,-0.358375,-0.986526,0.0770334,0.0242461,0.302271,7.12162,23.0464,-13.3293,1.66666,-3.8247,1.74561,-41.5604,-0.0849776,67.4122,27.7422,8.47214,0,0,19.2833,27.1329,-10.6853,-47.7629,-11.9805,0,0,-6.8528,-30.992,12.1944,19.7578,1.66399,2.18022,-7.73625,20.0772,0,0,-18.386,0.0611484,-6.19825,-20.0621,27.6028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.734269,0,-0.356888,0.36515,1.8254,-0.0384979,91.619,458.008,-9.65943,0.000133036,0.0372534,15.4971
3.96,0.0213411,-0.064368,0.0210208,0.962866,0.985702,-0.321516,0.482334,0.0576071,-0.160332,-0.779388,0.0455053,-0.00669168,8.85539e-05,-0.214388,-0.0143567,0.0012332,-0.355003,0.0762512,-0.0202147,0.000200687,-0.317885,0.0918906,-0.107225,-0.695994,-0.275058,-0.0794863,1.77987,1.51177,0.0517438,0.0158145,-0.050588,-0.426069,0.0850113,2.21326,2.03624,0.079674,-0.0283897,-0.903356,-0.793782,-0.298216,0.102087,0.352507,0.142337,-0.193366,1.6742,0.249792,9.74626,0.566388,0,0,-2.2803,-1.25482,-1.35899,2.83452,-5.50856,0,0,1.0107,0.855894,-0.0514548,-1.25254,0.63783,0.0168701,0.343583,-0.30849,0,0,-0.533635,0.208541,0.124491,1.6949,-0.0573601,0,0,-8.43616,-0.593706,9.16441,1.47555,-0.882858,0.29095,-39.7734,7.84434,2.517,-31.0664,0.123578,-0.304354,0.000767153,30.7351,-16.8179,1.34198,-4.69501,-56.4016,7.60363,0.000649491,6.80122,-4.42392,17.3032,6.05475,-2.31683,-1.74174,3.35597,-0.0880785,-0.0885674,-0.565251,-4.64788,-1.02421,-0.208095,-1.66022,0.100918,0.0703413,0.384893,10.128,27.1251,-9.04186,1.51651,-5.17513,1.17281,-37.6437,-12.5171,57.7598,-3.41106,7.30679,0,0,23.2492,32.9983,2.79003,-63.2707,6.69692,0,0,-9.48899,-33.4228,7.91306,18.6582,0.224016,1.52752,-3.49202,20.4515,0,0,-15.614,-1.51992,-4.3356,-22.644,19.2849,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.717295,0,-0.357956,-0.07795,-0.361271,0.00637955,79.6401,369.105,-6.51787,0.00013531,0.0374127,12.5916
3.97,0.0133203,-0.0695933,0.0171344,0.964038,0.98871,-0.319976,0.476636,0.0730974,-0.152058,-0.682266,0.0518999,-0.00669168,8.85539e-05,-0.234866,-0.0236051,-0.0120776,-0.332985,0.0218353,-0.0202147,0.000200687,-0.308727,0.0971072,-0.106948,-0.706653,-0.268657,-0.0791649,1.78295,1.51073,0.0517438,0.0158145,-0.0574857,-0.424136,0.0858227,2.22795,2.03759,0.079674,-0.0283897,-0.802076,-0.522531,-0.388635,0.117252,0.300756,0.154065,-0.569803,1.54903,0.827389,9.71215,0.639456,0,0,-2.04781,-0.92484,-1.33109,2.20182,-5.44159,0,0,0.915808,0.521666,0.0276759,-1.06596,0.64007,0.0321453,0.308663,-0.103976,0,0,-0.689776,0.193342,0.0811349,1.46846,0.135489,0,0,-17.4141,7.45883,12.4128,1.40249,0.101969,0.16859,-57.899,15.1523,-0.858462,-41.2847,-0.681131,-0.243542,0.000520981,38.5779,-10.1623,-3.48021,-2.57515,-43.5523,4.88678,0.000714742,5.85748,-2.41107,16.6311,6.35853,-2.54024,-1.88423,3.13844,-0.086479,-0.109941,-0.555196,-4.43854,-0.889937,-0.119049,-2.21691,0.120897,0.107565,0.454223,13.123,29.2201,-3.8684,1.34682,-6.27312,0.433288,-31.9155,-24.785,39.4201,-39.4127,1.76803,0,0,27.7002,35.9753,15.8606,-79.1243,23.2973,0,0,-12.1128,-33.4555,3.3563,17.5521,-1.7458,1.04459,1.17892,19.4925,0,0,-12.9025,-2.90393,-2.89593,-24.7638,12.3742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.702753,0,-0.361252,-0.996546,-4.42241,0.0533193,64.6809,287.037,-3.4607,0.000138953,0.0375744,22.693
3.98,0.00661185,-0.0718966,0.0128612,0.965345,0.99109,-0.318392,0.467746,0.0861093,-0.139842,-0.589086,0.0584713,-0.00669168,8.85539e-05,-0.252574,-0.029256,-0.0238024,-0.318879,-0.0302509,-0.0202147,0.000200687,-0.30078,0.0989783,-0.106336,-0.715558,-0.262431,-0.078739,1.78616,1.51164,0.0517438,0.0158145,-0.0656737,-0.422493,0.0863444,2.24015,2.04019,0.079674,-0.0283897,-0.670846,-0.23033,-0.427319,0.13072,0.238025,0.158398,-0.888959,1.30118,1.22159,9.31802,0.657136,0,0,-1.77081,-0.565086,-1.17248,1.41057,-5.20862,0,0,0.79468,0.187111,0.0612389,-0.890435,0.622612,0.0425912,0.320452,0.0909493,0,0,-0.8188,0.164302,0.0521756,1.22082,0.25923,0,0,-34.3684,7.56845,13.1315,0.797825,1.07845,0.237815,-80.8342,19.6584,-2.88683,-52.708,-1.67367,-0.212508,0.000163388,43.8308,-1.35981,-3.91979,-1.64153,-34.0741,3.86014,0.000738299,4.88835,-1.04587,16.12,6.59474,-2.64527,-1.93323,3.02807,-0.0866652,-0.11479,-0.554673,-4.18699,-0.970564,-0.160066,-2.62185,0.135121,0.122718,0.509338,16.1366,28.8078,1.42602,1.23547,-6.98537,-0.45555,-24.6705,-34.585,14.9565,-77.7939,-7.84374,0,0,32.1997,35.3799,26.5825,-94.1196,35.9383,0,0,-14.7772,-30.7256,-0.550631,16.5347,-4.01923,0.600709,5.67278,17.3557,0,0,-10.2546,-3.94265,-2.04817,-26.6337,7.59653,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.693878,0,-0.361226,-1.01493,-4.31723,0.0998053,50.7483,215.868,-4.99042,0.000144172,0.037699,37.5868
3.99,0.00151705,-0.0713191,0.00873063,0.966776,0.992772,-0.316853,0.45639,0.0956626,-0.126131,-0.503685,0.0642582,-0.00669168,8.85539e-05,-0.267062,-0.0313688,-0.032869,-0.314185,-0.0787433,-0.0202147,0.000200687,-0.294311,0.0977769,-0.105778,-0.722809,-0.256607,-0.078253,1.78993,1.51428,0.0517438,0.0158145,-0.0748872,-0.421244,0.0866614,2.2497,2.04354,0.079674,-0.0283897,-0.50948,0.0577479,-0.413058,0.143075,0.168171,0.153842,-1.13566,0.955334,1.37116,8.54008,0.578699,0,0,-1.44881,-0.211288,-0.906655,0.469378,-4.84924,0,0,0.646908,-0.120145,0.0557326,-0.725087,0.582419,0.0485983,0.37718,0.264506,0,0,-0.921347,0.124876,0.0316939,0.954484,0.335196,0,0,-53.0062,1.32464,2.04365,0.16284,-0.329472,-0.148417,-103.295,17.6134,-3.1578,-63.2467,-2.7273,-0.233632,-0.000261265,45.6025,1.80184,6.76129,-2.37046,-28.8415,2.96804,0.000726679,4.55845,-0.91786,15.9681,6.72232,-2.6494,-1.90448,2.97563,-0.0875732,-0.107641,-0.556322,-3.99208,-1.22531,-0.318594,-2.90345,0.144508,0.116138,0.554439,19.0161,25.4579,5.96457,1.1217,-7.33111,-1.31271,-16.593,-39.8958,-11.3796,-115.169,-19.977,0,0,36.0597,30.9727,33.0866,-106.748,43.3854,0,0,-17.535,-25.2471,-2.80565,15.6455,-6.40458,0.0653851,9.52436,14.0449,0,0,-7.68695,-4.46724,-1.85814,-28.4711,4.89887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.695513,0,-0.342136,1.64502,6.45942,-0.253166,40.5261,159.132,-6.23691,0.000151646,0.037762,53.0636
4,-0.00167613,-0.0681958,0.00519651,0.968319,0.99372,-0.315446,0.443374,0.101226,-0.113557,-0.429801,0.0680475,-0.00669168,8.85539e-05,-0.277945,-0.0303844,-0.0386269,-0.320166,-0.122897,-0.0202147,0.000200687,-0.289596,0.0940507,-0.105502,-0.728495,-0.251423,-0.0777604,1.79466,1.51833,0.0517438,0.0158145,-0.0848694,-0.420442,0.0867925,2.2564,2.04738,0.079674,-0.0283897,-0.319319,0.312327,-0.353413,0.154292,0.0948601,0.140715,-1.30159,0.556376,1.25736,7.38839,0.378929,0,0,-1.08821,0.0984395,-0.575789,-0.598105,-4.41538,0,0,0.471559,-0.372616,0.027676,-0.568632,0.518374,0.0492522,0.472423,0.404956,0,0,-0.998216,0.0802033,0.0131125,0.669772,0.384184,0,0,-57.4998,1.80924,4.32513,2.15241,-1.82513,-1.72621,-126.267,8.89612,-2.14881,-72.2207,-3.75576,-0.284517,-0.000724053,57.0026,4.74755,-0.0955965,7.19319,0.0888663,-0.024503,0.000615683,6.14314,-0.774669,16.3956,7.15016,-2.54242,-1.83562,2.34542,-0.0736899,-0.122747,-0.478196,-4.37324,-1.23381,-0.303527,-3.68329,0.182853,0.15693,0.659055,21.4256,19.2282,8.94146,0.495953,-9.03359,-1.86462,-8.3849,-39.4508,-34.4426,-147.745,-31.7775,0,0,38.8637,22.9284,34.0707,-115.67,45.5585,0,0,-20.1376,-17.3771,-2.67771,14.936,-8.74808,-0.629499,12.3331,9.82696,0,0,-5.24751,-4.32043,-2.26743,-30.4198,3.83268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161788,0.0377672,57.7853
