time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.225659,-0.141004,-0.0827125,0.0475381,0.901667,-0.256956,0.573496,0.164548,-0.213135,0.222022,0.0733217,0.0369827,-0.0984179,-0.0891478,-0.137413,-0.266347,0.56579,0.163628,0.167079,-0.0977346,0.0148902,0.484203,-0.0745862,-0.202521,-0.286949,-0.415864,0.533905,1.65833,-0.0453744,-0.080668,0.207374,0.701749,1.8797,-0.901904,-0.864837,-0.434219,1.05885,0.152784,0.0215557,-0.638538,1.12902,0.975986,-0.762074,-0.728658,-0.955706,-0.00164356,2.14182,-1.38961,0.912702,3.78954,-3.54884,-1.99496,0.000251249,0.532494,1.81328,0.0225884,0.69172,-0.260976,-0.508847,1.00638,0.292419,-0.96319,0.231659,0.508457,0.582672,0.66934,-6.37982,0.0630794,3.17499,0.172501,0.0423478,0.435899,-42.4356,-17.9142,4.81237,-9.41551,0.43684,-3.49023,-0.00854225,3.32679,-0.593095,-0.0862967,0.616948,0.455888,-0.0604626,-0.0129523,23.6422,-36.084,0.142344,-0.601584,-0.414271,-0.123536,0.944918,-0.0240535,0.826179,-2.72609,-0.822041,1.03184,-0.0662832,1.09912,9.19897,10.0915,-1.9587,-1.32356,0.434766,-10.3504,-7.44307,19.6854,-23.9015,3.31192,-23.4808,-6.62987e-06,19.0662,5.66807,16.3176,11.6358,-12.107,8.68238,2.82968e-05,5.50193,-18.2863,-9.85266,-5.06205,10.7791,-1.04812,21.1342,1.55988,1.29141,-16.699,7.04812,18.6479,-2.95549,0,0,1,0,0.171552,0,-0.198378,0.00418415,-0.0280201,0.000240795,-86.783,581.163,-4.99431,0,0,0,0,0,0,0,0,0,0.000258487,0.0425583,7.142
0.11,-0.234568,-0.148733,-0.0860456,0.0579307,0.903063,-0.256697,0.566075,0.175094,-0.201406,0.212011,0.0663663,0.0250776,-0.0984344,-0.0658229,-0.150743,-0.255588,0.604849,0.126929,0.147998,-0.0977321,0.0207654,0.500507,-0.0753456,-0.19611,-0.288481,-0.421057,0.546082,1.66141,-0.0548772,-0.0800213,0.213163,0.70944,1.8861,-0.890913,-0.772847,-0.333304,1.03926,0.139549,0.0259034,-0.742042,1.05459,1.17284,-1.00109,-0.695539,-1.19051,-0.00164363,2.33248,-1.33293,1.07588,3.9059,-3.66991,-1.90814,0.000251532,0.587513,1.63041,-0.0759382,0.6411,-0.153185,-0.519328,1.21772,0.308017,-0.950276,0.0646691,0.578938,0.769151,0.639785,-5.1734,-0.963386,2.94277,0.096736,-0.670505,0.53096,-40.3193,-19.8886,4.37913,-8.24973,-0.953018,-3.71801,-0.00771105,3.34561,-1.41553,-0.0144761,0.49476,0.479666,-0.0739284,-0.0137124,21.9647,-36.8822,0.383725,-0.902706,-0.45337,-0.146303,0.828638,-0.022173,0.87476,-2.7176,-0.838209,1.06655,-0.0693214,3.93412,8.58015,9.39236,-2.07148,-1.09864,0.396222,-10.3162,-8.07639,15.9452,-18.5557,0.602579,-23.074,-5.21592e-06,14.9552,6.13937,14.0255,7.21144,-11.0812,13.0347,3.19488e-05,1.22666,-17.9833,-7.05721,-5.5211,10.2133,0.117462,20.5683,-0.233526,3.01473,-16.5797,6.78134,19.0786,-3.74762,0,0,1,0,0.174644,0,-0.197578,-0.0117137,0.0822256,-0.000845575,-83.9243,589.113,-6.05821,0,0,0,0,0,0,0,0,0,0.000253292,0.0421547,6.0904
0.12,-0.243084,-0.155603,-0.0884394,0.0681162,0.904349,-0.256398,0.557623,0.184832,-0.188083,0.200144,0.0594712,0.010865,-0.0984508,-0.0410026,-0.163458,-0.243427,0.644629,0.0891219,0.13022,-0.0977296,0.0267632,0.515013,-0.0768107,-0.190251,-0.288991,-0.426238,0.560316,1.66447,-0.0640785,-0.0810326,0.21963,0.71904,1.89212,-0.851572,-0.687045,-0.239381,1.01855,0.128562,0.0298656,-0.845204,0.973829,1.33229,-1.18665,-0.689513,-1.42125,-0.00164368,2.48204,-1.27153,1.21613,3.97801,-3.78073,-1.77779,0.000251851,0.59978,1.45058,-0.14651,0.585889,-0.0510515,-0.518154,1.42341,0.305682,-0.920128,-0.101128,0.646752,0.959937,0.602309,-3.3416,-2.07322,2.44468,0.299659,-1.10165,0.441991,-38.323,-21.6187,3.8456,-6.54346,-2.4035,-3.86884,-0.00705107,3.65018,-2.09002,0.049324,0.315439,0.505889,-0.086538,-0.0145654,20.698,-37.4831,0.637481,-1.14512,-0.468884,-0.158749,0.732053,-0.0192171,0.892693,-2.65868,-0.849046,1.09592,-0.0738246,6.46819,7.81088,8.24621,-2.15628,-0.896732,0.377555,-9.6662,-8.45723,10.9976,-12.1473,0.158339,-18.9372,-3.83212e-06,11.0079,6.4882,11.4237,2.88049,-9.38117,16.2518,3.50524e-05,-3.02105,-17.3969,-3.76374,-5.61614,9.24042,2.09398,19.235,-1.89307,4.3784,-15.6998,4.82405,19.1237,-4.78597,0,0,1,0,0.177732,0,-0.196831,-0.0240566,0.177888,-0.00206419,-80.4974,595.243,-6.90714,0,0,0,0,0,0,0,0,0,0.000248571,0.0418905,4.78955
0.13,-0.250953,-0.161693,-0.0900086,0.078086,0.905544,-0.256062,0.548205,0.193725,-0.173661,0.187063,0.0525919,-0.00524122,-0.0984673,-0.0150814,-0.175525,-0.230123,0.684697,0.0503765,0.114067,-0.0977271,0.0324589,0.527779,-0.0786522,-0.184954,-0.288578,-0.431211,0.576473,1.66733,-0.0728419,-0.0836139,0.22658,0.730551,1.89767,-0.78689,-0.608936,-0.156918,0.996983,0.119595,0.0336411,-0.941866,0.889257,1.44227,-1.30812,-0.687929,-1.61063,-0.00164372,2.59211,-1.20665,1.33037,4.00682,-3.87454,-1.61527,0.000252202,0.569569,1.27661,-0.184148,0.529727,0.0413527,-0.497214,1.61576,0.286751,-0.876344,-0.258127,0.694992,1.15117,0.554449,-1.42434,-3.18206,1.79471,0.30332,-0.156643,0.13123,-36.5947,-23.0816,3.23524,-4.39067,-3.89298,-3.93664,-0.00661286,4.07894,-2.50886,0.0974334,0.150247,0.536985,-0.0988427,-0.0156805,19.7806,-37.8353,0.862002,-1.33422,-0.4539,-0.159201,0.654605,-0.0151885,0.861059,-2.56487,-0.854449,1.10989,-0.0792113,8.50416,6.95151,6.84733,-2.22192,-0.707892,0.359328,-8.33552,-8.62851,4.61247,-4.93658,2.39946,-10.9671,-2.62087e-06,7.57414,6.74168,8.97377,-0.993923,-6.56571,17.7239,3.76303e-05,-6.884,-16.4985,-0.375911,-5.36619,7.91001,4.60747,17.2757,-3.19896,5.35446,-14.0729,1.39779,18.5859,-6.05211,0,0,1,0,0.180833,0,-0.196143,-0.0323614,0.253204,-0.00319103,-76.6796,599.96,-7.56107,0,0,0,0,0,0,0,0,0,0.000244472,0.0417137,3.93814
0.14,-0.257971,-0.167087,-0.090893,0.0878337,0.90667,-0.25569,0.537952,0.201754,-0.158777,0.173488,0.0459525,-0.0224442,-0.0984837,0.0115971,-0.186917,-0.215922,0.724666,0.0109746,0.0996867,-0.0977245,0.0374662,0.538895,-0.0805313,-0.180193,-0.287373,-0.435722,0.594359,1.66988,-0.0810699,-0.0876024,0.23367,0.743922,1.90261,-0.701848,-0.539421,-0.0884451,0.974764,0.112516,0.0372344,-1.02522,0.802972,1.48839,-1.35748,-0.663935,-1.7203,-0.00164375,2.66786,-1.13924,1.42011,3.99688,-3.9402,-1.43803,0.000252578,0.500729,1.11163,-0.187907,0.476066,0.120453,-0.451139,1.78851,0.254762,-0.8228,-0.398856,0.70897,1.33703,0.493928,-0.107003,-4.12703,1.22275,-0.157853,0.0928846,-0.106894,-35.3623,-24.3302,2.58626,-1.88778,-5.41666,-3.92482,-0.00635505,4.45789,-2.60578,0.124838,0.0615489,0.573754,-0.111466,-0.0171673,18.9272,-37.799,1.00829,-1.47813,-0.406706,-0.147351,0.590111,-0.0101491,0.772399,-2.44403,-0.852033,1.09834,-0.0845558,9.88922,6.06242,5.42529,-2.27611,-0.568036,0.327049,-6.37437,-8.65514,-3.08463,2.6557,7.13899,0.144595,-1.29447e-06,4.91536,6.95856,7.06306,-4.09895,-2.14752,17.1689,4.22465e-05,-10.0689,-15.3106,2.68724,-4.80067,6.30356,7.37392,14.8477,-3.98695,5.96372,-11.7885,-3.0865,17.3121,-7.47889,0,0,1,0,0.183966,0,-0.195524,-0.0365264,0.303536,-0.00403332,-72.6525,603.745,-8.02243,0,0,0,0,0,0,0,0,0,0.000241073,0.0415762,4.31091
0.15,-0.264001,-0.171875,-0.0912349,0.0973537,0.907738,-0.255284,0.527063,0.208918,-0.144201,0.160179,0.0400271,-0.0396327,-0.0985001,0.0387672,-0.197613,-0.201015,0.764225,-0.0286421,0.0870232,-0.097722,0.0414666,0.54848,-0.0821416,-0.175912,-0.285538,-0.439496,0.613728,1.67203,-0.0887015,-0.0927699,0.240451,0.759023,1.9068,-0.602956,-0.478797,-0.0341922,0.952003,0.106836,0.0405049,-1.08896,0.71642,1.45755,-1.33093,-0.592545,-1.71885,-0.00164376,2.71701,-1.06965,1.49074,3.95589,-3.96167,-1.26635,0.000253,0.40004,0.95852,-0.161034,0.428059,0.183488,-0.3774,1.93699,0.214892,-0.763163,-0.516741,0.678105,1.51015,0.419139,0.166389,-5.57963,0.851924,0.737995,-0.036117,0.562106,-34.6043,-25.5788,1.96609,0.782789,-6.98121,-3.84499,-0.00620022,4.79753,-2.21975,0.0933502,0.0840261,0.618973,-0.122978,-0.019159,17.8621,-37.6939,1.01732,-1.56666,-0.342783,-0.127021,0.545981,-0.00477728,0.650659,-2.30715,-0.84289,1.06526,-0.0892955,10.5952,5.11006,4.17598,-2.29171,-0.47287,0.285774,-4.03879,-8.52142,-11.1792,9.87777,13.3404,12.4401,2.2996e-07,3.15909,7.17881,5.90286,-6.2244,4.3237,14.7246,5.05936e-05,-12.3784,-13.9107,5.07138,-3.95654,4.53234,10.1233,12.0899,-4.17201,6.26824,-8.99835,-8.12062,15.2084,-8.83854,0,0,1,0,0.187136,0,-0.194987,-0.0366783,0.324679,-0.00442922,-68.5812,607.086,-8.28178,0,0,0,0,0,0,0,0,0,0.000238384,0.0414472,5.72256
0.16,-0.268971,-0.176152,-0.0911593,0.106645,0.908759,-0.254851,0.515769,0.21523,-0.130744,0.147858,0.0354357,-0.0555772,-0.0985166,0.0662532,-0.207592,-0.185517,0.803161,-0.0678265,0.0758322,-0.0977195,0.0442291,0.556675,-0.0832448,-0.172027,-0.28325,-0.442258,0.634307,1.67376,-0.0957063,-0.0988371,0.24642,0.775646,1.91011,-0.497004,-0.427697,0.0075676,0.929086,0.102107,0.0433626,-1.12935,0.631206,1.34575,-1.23215,-0.459141,-1.59445,-0.00164376,2.7486,-0.997862,1.54977,3.89364,-3.91843,-1.1191,0.000253506,0.276257,0.819413,-0.110321,0.388493,0.228812,-0.276167,2.05789,0.173172,-0.70048,-0.606724,0.596899,1.66224,0.330754,0.256367,-7.72956,0.171268,-0.0969104,-0.191642,-0.379967,-34.3322,-26.6556,1.47136,3.43071,-8.60033,-3.71684,-0.00610851,5.13414,-1.48699,0.00455229,0.189022,0.676669,-0.134643,-0.0217378,17.2268,-37.9247,0.856096,-1.62941,-0.249071,-0.0972303,0.513602,0.000873893,0.479758,-2.18924,-0.830982,0.999798,-0.0922576,10.7839,4.02795,3.21084,-2.30171,-0.404304,0.210068,-1.88752,-7.98734,-17.5255,15.4645,18.9284,22.1865,1.51539e-06,2.27412,7.33625,5.48716,-7.3024,13.1393,10.9155,5.8968e-05,-13.7109,-12.3535,6.54494,-2.88551,2.73494,12.6043,9.10902,-3.75546,6.35405,-5.89564,-13.2053,12.2461,-9.64094,0,0,1,0,0.190336,0,-0.194545,-0.0330887,0.312678,-0.00426661,-64.5964,610.416,-8.32935,0,0,0,0,0,0,0,0,0,0.00023641,0.0413184,7.74801
0.17,-0.272863,-0.180026,-0.0907625,0.115705,0.90974,-0.254396,0.504287,0.220744,-0.119039,0.137083,0.0327371,-0.0693031,-0.098533,0.0939666,-0.216837,-0.169471,0.841368,-0.105697,0.0657328,-0.0977169,0.0456206,0.563633,-0.0836935,-0.168431,-0.280689,-0.443759,0.655797,1.67512,-0.102076,-0.105494,0.251069,0.793493,1.91245,-0.389165,-0.387417,0.039676,0.906069,0.0980639,0.0454633,-1.14823,0.551333,1.1705,-1.0775,-0.269857,-1.37259,-0.00164374,2.77134,-0.9245,1.60464,3.82062,-3.78704,-1.00994,0.000254096,0.139148,0.695878,-0.0448712,0.359638,0.256161,-0.150124,2.14898,0.135618,-0.63694,-0.665681,0.464846,1.7847,0.234345,0.411703,-9.62552,-0.32401,0.117018,-0.187486,0.609995,-34.2715,-27.4957,1.14829,5.86445,-10.2837,-3.56319,-0.00604492,5.61382,-0.481743,-0.14349,0.346991,0.749875,-0.147501,-0.0249197,16.8397,-37.8954,0.594199,-1.64312,-0.156903,-0.0637188,0.502954,0.00572355,0.312621,-2.08062,-0.819499,0.92431,-0.0935113,10.6112,2.95517,2.60505,-2.25864,-0.348922,0.160219,-0.261679,-7.08127,-21.0679,18.83,22.6102,27.507,2.67539e-06,2.08215,7.48573,5.66229,-7.46136,24.2413,6.37088,6.33669e-05,-14.1136,-10.7749,7.05067,-1.65605,1.05035,14.6194,5.99586,-2.98879,6.31877,-2.68065,-17.901,8.51437,-9.59502,0,0,1,0,0.193545,0,-0.194207,-0.0261773,0.26445,-0.00351725,-60.7836,614.053,-8.16706,0,0,0,0,0,0,0,0,0,0.000235181,0.0411965,9.66158
0.18,-0.275693,-0.183605,-0.0901052,0.12454,0.910685,-0.253926,0.492779,0.225549,-0.10944,0.128191,0.0322996,-0.0802782,-0.0985494,0.121888,-0.225333,-0.152858,0.878828,-0.141143,0.0562704,-0.0977144,0.0456007,0.569515,-0.0834372,-0.165,-0.278022,-0.443798,0.677887,1.67618,-0.107813,-0.112419,0.253927,0.812191,1.91383,-0.283053,-0.357865,0.0657266,0.883483,0.0945747,0.0470655,-1.15084,0.48052,0.959821,-0.889204,-0.0437546,-1.09752,-0.00164371,2.79216,-0.849642,1.66126,3.74601,-3.54463,-0.946236,0.00025473,-0.00198784,0.588129,0.0256355,0.343078,0.266665,-0.00392958,2.20894,0.10573,-0.573752,-0.692487,0.285835,1.86984,0.138395,0.435556,-10.5287,-0.545947,0.354954,-0.224783,1.62759,-34.4265,-27.8361,1.00481,8.02941,-12.0289,-3.40581,-0.00600651,6.04757,0.49399,-0.300424,0.573445,0.83424,-0.163353,-0.028501,16.6731,-37.5993,0.256826,-1.63789,-0.0566468,-0.0266182,0.499364,0.00962602,0.150576,-1.99952,-0.812271,0.836264,-0.092759,10.1939,2.07261,2.36295,-2.17558,-0.30551,0.115997,0.68124,-5.98393,-21.5886,19.9298,23.8239,28.0022,3.71028e-06,2.3029,7.74212,6.15134,-6.99563,37.1205,1.66355,6.45109e-05,-13.7301,-9.37962,6.70618,-0.373038,-0.393625,15.9966,2.83805,-2.21317,6.25438,0.460785,-21.8693,4.20315,-8.61973,0,0,1,0,0.196731,0,-0.193978,-0.0165125,0.178514,-0.00225741,-57.1811,618.176,-7.81719,0,0,0,0,0,0,0,0,0,0.000234749,0.0410912,10.6848
0.19,-0.277504,-0.186976,-0.0892117,0.133157,0.911601,-0.253443,0.481338,0.229756,-0.102001,0.121292,0.0342444,-0.0884532,-0.0985659,0.15004,-0.233056,-0.13563,0.915588,-0.172877,0.0469744,-0.0977118,0.0442078,0.574458,-0.0825102,-0.161607,-0.275395,-0.442238,0.70026,1.67701,-0.112925,-0.119298,0.254598,0.83131,1.91436,-0.181114,-0.337139,0.0893561,0.861727,0.0915196,0.0482255,-1.14403,0.420681,0.743935,-0.689906,0.194484,-0.817495,-0.00164368,2.81519,-0.772221,1.72277,3.67605,-3.17342,-0.929601,0.000255375,-0.139289,0.494333,0.0926972,0.339348,0.262728,0.156036,2.23732,0.083598,-0.511208,-0.687879,0.0671423,1.91187,0.0521972,0.276756,-10.2823,-0.62529,-0.0314713,-0.0365397,-0.164383,-34.7426,-27.5583,1.02142,9.90007,-13.8234,-3.25939,-0.00598783,6.30906,1.1719,-0.420885,0.864129,0.922667,-0.18256,-0.0321775,16.7602,-37.3423,-0.119426,-1.64162,0.0637506,0.0141931,0.491063,0.012531,-0.00661674,-1.96396,-0.813657,0.734686,-0.0902064,9.65061,1.5322,2.40694,-2.0619,-0.26644,0.0432567,0.945077,-4.93551,-19.5246,19.1268,22.6802,24.4335,4.53672e-06,2.61388,8.21553,6.59519,-6.32052,50.798,-2.78492,6.35393e-05,-12.7595,-8.37227,5.78084,0.819649,-1.49901,16.5893,-0.27052,-1.72998,6.23936,3.3733,-24.8749,-0.418538,-6.89337,0,0,1,0,0.199863,0,-0.193852,-0.00481918,0.055794,-0.000655755,-53.7975,622.841,-7.32034,0,0,0,0,0,0,0,0,0,0.000235139,0.0410062,10.3064
0.2,-0.27835,-0.190194,-0.0880774,0.141568,0.912489,-0.252957,0.469992,0.233469,-0.0965142,0.116305,0.0384573,-0.0941848,-0.0985823,0.178453,-0.239956,-0.117743,0.951717,-0.199532,0.0373999,-0.0977093,0.041539,0.578564,-0.0810051,-0.158131,-0.272917,-0.439019,0.722606,1.67768,-0.117413,-0.125839,0.252782,0.850387,1.91419,-0.0846078,-0.321817,0.113425,0.841108,0.0888552,0.048658,-1.13458,0.371326,0.548689,-0.498638,0.421286,-0.573159,-0.00164363,2.84133,-0.690066,1.78873,3.61284,-2.66544,-0.95745,0.00025601,-0.266884,0.41061,0.150506,0.347544,0.247738,0.32193,2.23461,0.0662981,-0.448815,-0.654146,-0.181607,1.90769,-0.0167364,0.114219,-9.0889,-0.224651,-0.33421,-0.150314,0.445688,-35.0823,-27.1111,1.16544,11.4454,-15.6466,-3.13337,-0.0059438,6.45618,1.7559,-0.551603,1.18557,1.00581,-0.200541,-0.0355968,17.0485,-36.7179,-0.411988,-1.64875,0.140673,0.0402863,0.482632,0.0131929,-0.13538,-1.91628,-0.81101,0.645319,-0.0866116,9.08093,1.42439,2.61657,-1.90845,-0.234645,0.0239123,0.646312,-4.14999,-15.7011,16.9989,19.7538,18.2392,-1.093e-05,2.72269,8.96275,6.6334,-5.89797,63.8848,-6.76476,6.38315e-05,-11.4053,-7.87704,4.62254,1.75662,-2.21334,16.293,-3.23061,-1.72642,6.32794,5.94107,-26.7672,-5.03802,-4.87464,0,0,1,0,0.202911,0,-0.193818,0.00805853,-0.0999609,0.0010704,-50.6284,628.013,-6.72487,0,0,0,0,0,0,0,0,0,0.000236302,0.040935,9.11068
0.21,-0.278288,-0.19327,-0.0866815,0.149789,0.913354,-0.252468,0.458711,0.236767,-0.0925975,0.113019,0.0446455,-0.0980925,-0.0985987,0.207139,-0.245961,-0.0991924,0.987255,-0.219798,0.027149,-0.0977067,0.0377296,0.581882,-0.0790378,-0.15448,-0.270661,-0.43417,0.744629,1.67817,-0.121269,-0.131786,0.248289,0.86896,1.91353,0.00620155,-0.307573,0.139591,0.822023,0.0865087,0.0488972,-1.12812,0.329826,0.391677,-0.328649,0.618824,-0.390767,-0.00164374,2.86856,-0.600438,1.85506,3.55387,-2.02659,-1.0251,0.000256648,-0.380937,0.33184,0.196731,0.36511,0.225605,0.48486,2.20231,0.0490339,-0.385535,-0.594736,-0.449279,1.85731,-0.0654828,0.133146,-7.29395,0.302741,-0.888226,-0.10811,0.0506249,-35.3685,-26.5061,1.38513,12.6881,-17.4764,-3.02484,-0.00586207,6.48489,2.06461,-0.664678,1.4952,1.0745,-0.216599,-0.0383861,17.6558,-36.1736,-0.570064,-1.67847,0.197358,0.0549401,0.466282,0.0121745,-0.24865,-1.8731,-0.806756,0.56683,-0.0828292,8.55028,1.75651,2.85747,-1.72249,-0.198122,0.00930118,-0.0513485,-3.74502,-11.1132,14.171,15.8559,11.1294,-1.01109e-05,2.4106,9.94734,5.9943,-6.15742,74.7481,-10.2467,6.08502e-05,-9.84117,-7.91876,3.56246,2.283,-2.53585,15.0702,-5.95178,-2.23057,6.53928,8.08691,-27.4606,-9.33927,-3.23026,0,0,1,0,0.205859,0,-0.19386,0.0212473,-0.282449,0.00270968,-47.6616,633.585,-6.07832,0,0,0,0,0,0,0,0,0,0.000238146,0.0408676,7.35624
0.22,-0.277371,-0.19617,-0.0849999,0.157837,0.9142,-0.251978,0.447425,0.239691,-0.089792,0.111149,0.0524193,-0.100887,-0.0986152,0.236066,-0.25097,-0.0800424,1.02218,-0.232589,0.0158733,-0.0977041,0.0329361,0.584409,-0.0767143,-0.150601,-0.268659,-0.427814,0.766057,1.67843,-0.12447,-0.136925,0.241051,0.886599,1.91256,0.0917043,-0.290008,0.168166,0.804798,0.0845275,0.0489902,-1.12863,0.292375,0.280546,-0.18694,0.777383,-0.279473,-0.00164384,2.89266,-0.500965,1.915,3.49229,-1.27911,-1.12756,0.000257257,-0.479349,0.252652,0.232356,0.38794,0.200246,0.635562,2.14279,0.0267281,-0.320143,-0.513867,-0.723885,1.76392,-0.0977855,0.466314,-5.28443,0.968005,-0.573736,-0.361694,-0.150627,-35.4889,-25.982,1.63021,13.6422,-19.2883,-2.9257,-0.00571989,6.50316,2.20057,-0.784965,1.73929,1.11983,-0.227703,-0.0402117,18.4835,-35.6665,-0.536729,-1.72326,0.222254,0.0546621,0.444272,0.00965273,-0.344629,-1.81395,-0.794492,0.50957,-0.0797271,8.10012,2.43653,3.03996,-1.49131,-0.157807,0.0133867,-1.00294,-3.73034,-6.76389,11.1752,11.83,4.78504,-9.08029e-06,1.54822,11.0455,4.56383,-7.42632,81.7726,-13.2692,5.85325e-05,-8.21583,-8.39195,2.81579,2.31326,-2.51766,12.9935,-8.37595,-3.08561,6.84298,9.77157,-26.96,-13.042,-2.59958,0,0,1,0,0.208695,0,-0.193956,0.0339547,-0.483744,0.0041034,-44.8798,639.391,-5.42369,0,0,0,0,0,0,0,0,0,0.00024057,0.0407933,5.43712
0.23,-0.275644,-0.198827,-0.0830142,0.165735,0.915029,-0.251487,0.436038,0.242242,-0.0876629,0.110397,0.0613762,-0.103203,-0.0986316,0.265147,-0.254875,-0.060436,1.05636,-0.237203,0.00327076,-0.0977015,0.0273211,0.586096,-0.0741091,-0.14649,-0.266908,-0.420159,0.786647,1.67839,-0.126987,-0.141087,0.231116,0.902934,1.91132,0.172706,-0.265643,0.198565,0.789885,0.0829494,0.049124,-1.13866,0.255072,0.212907,-0.0751878,0.895684,-0.231622,-0.00164393,2.90815,-0.390509,1.96064,3.41803,-0.461387,-1.26026,0.000257842,-0.561507,0.168732,0.260514,0.411073,0.17507,0.765497,2.05903,-0.00412794,-0.251713,-0.416151,-0.993485,1.6335,-0.123781,0.975443,-3.41507,1.69819,0.324868,-0.389395,-0.0326167,-35.45,-25.6547,1.85508,14.3576,-21.062,-2.82502,-0.00552485,6.50488,2.24555,-0.925367,1.89713,1.13317,-0.231234,-0.0407912,19.4479,-35.2285,-0.343814,-1.79148,0.220735,0.0407226,0.412462,0.00641359,-0.447971,-1.73589,-0.767835,0.470077,-0.0772544,7.77495,3.27977,3.15041,-1.22358,-0.0993257,0.029448,-2.15266,-4.00707,-3.5346,8.36833,8.39227,0.631226,-7.84181e-06,0.0676847,12.06,2.42223,-9.88275,83.6797,-15.7969,5.88715e-05,-6.67415,-9.08066,2.39334,1.88642,-2.25075,10.2794,-10.5011,-3.9354,7.13635,10.9904,-25.4275,-15.9386,-3.13313,0,0,1,0,0.21142,0,-0.194085,0.045542,-0.695296,0.00517238,-42.2613,645.209,-4.79978,0,0,0,0,0,0,0,0,0,0.000243493,0.0407072,3.96941
