time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.65,-0.137566,0.0331616,-0.0537511,0.990318,0.982995,-0.33936,0.448167,0.0988078,0.0807742,-0.837151,0.478157,0.0519412,3.09509e-06,0.515975,-0.0900132,-0.156292,-2.04874,0.0852268,0.0499489,-5.31964e-05,-0.0680055,0.0283259,0.098814,-0.462861,-0.426185,-0.185829,1.7919,1.7986,-0.00659817,0.0450029,-0.684207,-0.267827,-0.108711,1.78266,2.02166,0.0627007,0.0400454,-0.339315,0.475623,-0.107383,-0.324056,-0.332426,-0.100773,-4.27671,-0.412129,1.1805,-1.0935,5.17673,0,0,7.73916,0.804943,1.04953,-2.51572,1.85747,0,0,-0.154848,-0.454291,1.87907,6.20653,-0.77529,2.58094,-1.98351,0.969825,0,0,-1.52529,-0.160973,-1.31571,-4.72908,3.69113,0,0,-17.8652,34.2515,24.3448,1.16226,2.30956,-4.64608,-49.4886,-57.8887,17.0595,184.69,-213.311,47.9291,-4.73357e-05,13.6422,3.77915,-7.83748,7.09426,0.922275,0.379689,0.000103691,36.5894,-41.703,7.13539,2.20149,1.06201,0.735118,19.0145,-0.434747,0.11855,-3.53936,-4.98851,1.67116,2.71553,18.4204,-0.921912,-0.0640218,-3.5997,-9.0586,14.0347,8.57454,5.56892,12.5824,0.0574153,-73.3233,-42.1736,-35.063,175.703,-186.282,0,0,-10.5865,19.8877,-23.7044,160.889,-21.1289,0,0,23.543,-21.4882,-0.443311,-50.2588,31.8775,-26.8383,106.546,23.0705,0,0,-36.2028,-5.59237,3.03114,142.244,-105.125,0,0,0,0,1,0,0.94592,0,-0.326883,0.178713,-5.35607,-0.187388,-58.6156,1756.73,61.4609,0,0,0,0,0,0,0,0,0,0.000237193,0.0433957,45.9703
0.66,-0.141865,0.0393213,-0.0539674,0.987634,0.980929,-0.340362,0.398068,0.0904692,0.0890729,-0.830516,0.511296,0.0519412,3.09509e-06,0.592308,-0.079975,-0.148167,-2.05781,0.101689,0.0499489,-5.31964e-05,-0.0671997,0.0216342,0.11756,-0.405822,-0.43075,-0.162703,1.78272,1.81061,-0.00659817,0.0450029,-0.703081,-0.269996,-0.121565,1.74959,2.04806,0.0627007,0.0400454,-0.429901,0.61597,-0.0216372,-0.268366,-0.206602,-0.100199,-5.00994,-0.833864,0.829873,0.663538,3.31392,0,0,7.63329,1.00382,0.812486,-0.906824,1.64618,0,0,0.0805824,-0.669173,1.87463,5.70395,-0.456515,2.31256,-0.918058,1.20053,0,0,-1.88732,-0.216897,-1.2854,-3.30664,2.63988,0,0,-18.2078,29.009,21.2232,0.50491,1.857,-3.94068,-42.4705,-53.8761,12.8634,173.598,-241.754,51.1358,-6.33968e-05,9.67167,3.14081,-10.3333,5.40981,0.878456,0.482514,0.000104514,37.8826,-47.9227,1.73097,0.893734,1.39551,1.07736,20.3293,-0.462686,0.15267,-3.79344,-2.72138,2.76365,3.41963,19.7676,-1.03304,-0.149369,-3.9053,-11.6823,12.9308,13.0254,7.38874,12.4711,0.354164,-64.8013,-39.389,-45.4223,167.117,-213.756,0,0,-24.3726,13.9637,-31.4398,161.332,-19.7843,0,0,29.7681,-22.1383,-5.57726,-70.2127,33.3932,-34.9742,131.103,28.753,0,0,-46.2956,-6.71148,4.81136,160.115,-147.062,0,0,0,0,1,0,0.910627,0,-0.32621,0.00556288,-3.5128,-0.110741,-2.84749,1798.11,56.6852,0,0,0,0,0,0,0,0,0,0.000232951,0.0427363,40.5303
0.67,-0.147333,0.0467741,-0.0528813,0.985689,0.98011,-0.341329,0.341488,0.0781916,0.0928294,-0.807169,0.523059,0.0519412,3.09509e-06,0.666203,-0.0685405,-0.143186,-2.05074,0.116172,0.0499489,-5.31964e-05,-0.0634171,0.0127286,0.135749,-0.355804,-0.431976,-0.143075,1.78665,1.82549,-0.00659817,0.0450029,-0.726583,-0.272836,-0.133938,1.73254,2.05976,0.0627007,0.0400454,-0.546724,0.745279,0.108616,-0.194479,-0.0818912,-0.0966571,-5.65795,-1.22775,0.37565,2.33471,1.17635,0,0,7.38957,1.14346,0.498088,0.706498,1.44834,0,0,0.378263,-0.890556,1.81886,5.00182,-0.122583,1.96282,0.392973,1.48806,0,0,-2.35028,-0.284012,-1.23729,-1.70549,1.16926,0,0,-11.8152,17.252,14.6953,-0.481653,2.35881,-1.1687,-30.4034,-48.9448,8.7641,148.976,-264.047,52.8931,-7.16967e-05,5.99813,3.66039,-12.3583,4.49588,0.901749,0.535308,0.00010873,38.2487,-52.362,-5.3966,-0.984128,1.4941,1.36469,20.2711,-0.454448,0.168081,-3.78255,-0.623852,3.48552,3.81774,19.8496,-1.05523,-0.183094,-3.94978,-13.5543,10.6725,17.6925,8.48188,11.6219,0.47523,-51.627,-33.1638,-54.34,147.74,-233.028,0,0,-37.2391,10.4603,-34.76,157.767,-18.2169,0,0,33.6116,-21.2963,-12.6564,-81.2723,31.4833,-36.8785,141.62,36.8667,0,0,-51.4641,-4.98749,4.00726,162.987,-165.222,0,0,0,0,1,0,0.87708,0,-0.325964,-0.0489044,-1.66909,-0.0504807,52.0428,1776.2,53.7203,0,0,0,0,0,0,0,0,0,0.000225866,0.042607,25.6972
0.68,-0.154155,0.0552941,-0.0500259,0.984593,0.980454,-0.342248,0.279746,0.0625977,0.0911519,-0.769048,0.51152,0.0519412,3.09509e-06,0.736375,-0.0560599,-0.141681,-2.0279,0.128834,0.0499489,-5.31964e-05,-0.0562733,0.00169343,0.152672,-0.313913,-0.430053,-0.127135,1.80474,1.84406,-0.00659817,0.0450029,-0.755233,-0.276175,-0.14591,1.73178,2.05493,0.0627007,0.0400454,-0.682268,0.852004,0.285542,-0.10966,0.0343274,-0.0919048,-6.17422,-1.55939,-0.16775,3.81211,-1.15393,0,0,7.01717,1.24806,0.150489,2.28417,1.26617,0,0,0.71438,-1.10352,1.6923,4.1891,0.19225,1.59403,1.80918,1.85673,0,0,-2.86492,-0.333887,-1.19722,-0.0756141,-0.482959,0,0,-0.220707,3.60814,6.25994,0.657346,0.895529,-3.81593,-14.4652,-42.1595,5.54402,115.641,-276.82,53.833,-7.13638e-05,2.27928,4.74596,-13.5022,4.17111,0.979553,0.526549,0.000115585,37.0792,-54.3113,-13.6234,-3.31913,1.19584,1.46873,18.8278,-0.413897,0.149822,-3.50064,1.13561,3.57094,3.72374,18.7237,-0.987307,-0.175172,-3.73302,-14.1243,7.24089,22.0175,8.7633,10.2152,0.256085,-34.8196,-23.7235,-60.1342,119.551,-240.893,0,0,-48.8883,9.61185,-33.4551,151.093,-15.9137,0,0,34.0753,-18.5879,-20.7721,-82.7226,25.9783,-32.399,136.668,45.0906,0,0,-50.3725,-0.459881,0.69501,150.441,-154.772,0,0,0,0,1,0,0.843911,0,-0.325815,-0.0268174,-0.428898,-0.0136889,106.108,1697.01,54.1625,0,0,0,0,0,0,0,0,0,0.00021609,0.0427787,8.24922
0.69,-0.16239,0.0645383,-0.0449687,0.984372,0.981819,-0.343141,0.214522,0.0446314,0.083461,-0.718971,0.475892,0.0519412,3.09509e-06,0.801658,-0.0426181,-0.143521,-1.98995,0.139904,0.0499489,-5.31964e-05,-0.045722,-0.0112005,0.167518,-0.280294,-0.425533,-0.114434,1.8365,1.86713,-0.00659817,0.0450029,-0.788919,-0.279559,-0.157813,1.74607,2.03462,0.0627007,0.0400454,-0.823511,0.924413,0.505717,-0.0220272,0.13648,-0.089344,-6.52242,-1.79663,-0.769092,5.00761,-3.56286,0,0,6.52829,1.34418,-0.184062,3.7951,1.10703,0,0,1.05513,-1.2894,1.48458,3.36187,0.452034,1.27004,3.17585,2.30763,0,0,-3.36864,-0.338486,-1.19027,1.42879,-2.03067,0,0,0.320927,6.37953,0.742451,4.38903,6.82077,4.44449,1.28959,-32.2567,3.35143,77.8068,-276.387,53.0217,-6.1402e-05,-4.16309,5.1014,-12.9038,3.59269,1.0513,0.437775,0.000120813,26.9445,-43.3936,-20.6475,-5.94802,0.372594,1.37629,15.913,-0.343865,0.114872,-2.93179,2.3828,3.12659,3.09577,16.6889,-0.847565,-0.160561,-3.3031,-14.1295,3.84492,25.4404,8.10324,8.4271,-0.17282,-15.5669,-11.4329,-60.4995,83.9882,-233.716,0,0,-59.3892,10.9541,-27.9866,142.441,-12.6675,0,0,30.2292,-13.5208,-28.1654,-76.1974,17.4191,-23.2805,117.753,49.6177,0,0,-42.4482,6.02344,-4.19819,124.911,-117.689,0,0,0,0,1,0,0.810755,0,-0.325903,0.00145218,0.0147295,0.000533948,153.648,1558.45,56.4945,0,0,0,0,0,0,0,0,0,0.000207402,0.0429453,11.2647
0.7,-0.172038,0.0741669,-0.0373675,0.984962,0.984026,-0.344052,0.147741,0.0255219,0.0697201,-0.660496,0.416891,0.0519412,3.09509e-06,0.861002,-0.0280809,-0.148161,-1.93775,0.149708,0.0499489,-5.31964e-05,-0.0321477,-0.0254466,0.179547,-0.254295,-0.41927,-0.104062,1.88004,1.89517,-0.00659817,0.0450029,-0.82685,-0.282342,-0.170136,1.77285,2.00254,0.0627007,0.0400454,-0.964806,0.962862,0.760121,0.0590052,0.220751,-0.0910722,-6.67809,-1.91096,-1.37409,5.84749,-5.90002,0,0,5.9344,1.45372,-0.463928,5.21951,0.980359,0,0,1.35742,-1.42461,1.20292,2.5999,0.626225,1.03724,4.35339,2.80381,0,0,-3.79312,-0.278251,-1.23225,2.6779,-3.20757,0,0,10.3445,-2.44329,-4.33766,4.83269,7.93268,9.41738,18.4369,-27.0044,3.65321,42.0673,-256.661,48.4838,-4.18387e-05,-10.0614,6.91643,-11.9264,3.61186,1.14583,0.325508,0.000127337,21.0195,-34.1063,-26.881,-8.58742,-0.592626,1.13156,12.0949,-0.256558,0.0815596,-2.18482,3.60149,2.13402,1.98753,13.8798,-0.660067,-0.18417,-2.70868,-11.6106,-1.00741,26.7076,6.72724,6.19616,-0.781181,5.7195,2.38877,-52.8135,42.2402,-208.643,0,0,-68.5321,13.8123,-19.5706,132.978,-8.82333,0,0,23.0632,-7.19966,-33.1015,-64.8531,6.99225,-12.5215,88.4629,47.2147,0,0,-27.9617,13.0683,-9.1865,90.8086,-62.7499,0,0,0,0,1,0,0.774981,0,-0.326594,-0.0215618,-0.149055,-0.00631694,196.231,1356.53,57.4895,0,0,0,0,0,0,0,0,0,0.000201297,0.0428328,17.5146
0.71,-0.182847,0.0836948,-0.0270955,0.986225,0.986853,-0.345041,0.0815322,0.00665119,0.0506979,-0.597798,0.337027,0.0519412,3.09509e-06,0.913493,-0.0121624,-0.154757,-1.87226,0.158629,0.0499489,-5.31964e-05,-0.0162672,-0.0404126,0.188266,-0.234781,-0.412309,-0.0949416,1.93242,1.92793,-0.00659817,0.0450029,-0.867578,-0.283818,-0.183377,1.80871,1.96419,0.0627007,0.0400454,-1.08091,0.952788,1.0272,0.126278,0.282712,-0.098884,-6.62089,-1.88707,-1.90222,6.2699,-7.98644,0,0,5.24908,1.59184,-0.659634,6.54928,0.892126,0,0,1.58806,-1.4966,0.871908,1.95136,0.696148,0.912025,5.23802,3.27596,0,0,-4.07274,-0.147569,-1.32411,3.58598,-3.83507,0,0,11.4086,-5.99979,-8.32818,1.89816,0.100775,-1.07841,27.4095,-19.9568,4.22548,11.7703,-215.561,40.1237,-1.35627e-05,-16.9261,8.2746,-9.99228,3.563,1.2204,0.184769,0.000131882,13.6817,-22.913,-30.5779,-10.9029,-1.42166,0.945104,7.55349,-0.153724,0.110193,-1.30322,4.95028,0.879134,0.550163,10.6797,-0.45898,-0.28246,-2.03689,-7.24514,-6.11319,25.1127,4.89143,3.54714,-1.55673,27.6921,16.946,-35.3218,-4.69464,-164.868,0,0,-76.7299,16.5262,-9.55548,123.395,-5.19778,0,0,12.9294,0.236107,-33.9161,-52.0486,-3.75597,-3.08855,52.9998,35.6111,0,0,-8.17285,19.2881,-12.8527,53.323,-1.30458,0,0,0,0,1,0,0.732545,0,-0.327726,-0.113621,-0.533094,-0.0270344,234.287,1099.24,55.7451,0,0,0,0,0,0,0,0,0,0.000196173,0.0422311,15.5013
0.72,-0.194381,0.0926113,-0.0143123,0.987977,0.990035,-0.346186,0.0180925,-0.0105249,0.0281435,-0.535568,0.240676,0.0519412,3.09509e-06,0.958311,0.00540862,-0.162309,-1.79443,0.16703,0.0499489,-5.31964e-05,0.000906354,-0.055355,0.193593,-0.220473,-0.405723,-0.0861302,1.9901,1.96425,-0.00659817,0.0450029,-0.909122,-0.283365,-0.197903,1.8499,1.92571,0.0627007,0.0400454,-1.15336,0.891656,1.27832,0.175192,0.318184,-0.114451,-6.34397,-1.71761,-2.25544,6.22295,-9.63512,0,0,4.48178,1.75711,-0.755189,7.78323,0.840148,0,0,1.71735,-1.49424,0.532747,1.43088,0.658588,0.881139,5.76801,3.63207,0,0,-4.15447,0.0453123,-1.45264,4.11921,-3.84811,0,0,6.51967,0.7187,-9.97316,0.430397,-0.619501,-0.95268,32.124,-8.18834,4.18432,-10.035,-164.335,30.4802,2.1476e-05,-24.8144,10.9331,-8.19035,2.34231,1.23759,0.0585559,0.000133471,5.8712,-8.55526,-31.1534,-12.7232,-2.20431,0.737902,2.7221,-0.0478246,0.201278,-0.370871,6.23168,-0.0987692,-0.765414,7.49426,-0.271312,-0.413636,-1.38771,-1.35805,-11.2707,20.1052,2.76033,1.03509,-1.82555,48.8284,31.154,-8.0075,-55.16,-104.469,0,0,-84.2638,17.2506,0.639022,113.709,-2.72742,0,0,0.893044,8.26397,-29.9829,-40.3951,-13.2091,2.9917,15.1235,14.8786,0,0,14.7716,23.6664,-14.1994,17.2091,54.7237,0,0,0,0,1,0,0.685466,0,-0.328896,-0.233557,-0.767641,-0.0484444,249.325,819.468,51.7151,0,0,0,0,0,0,0,0,0,0.000190379,0.0409476,11.9985
0.73,-0.206051,0.100401,0.000481513,0.990005,0.99332,-0.347513,-0.0404644,-0.0245856,0.00478835,-0.478855,0.133878,0.0519412,3.09509e-06,0.994702,0.0247047,-0.169797,-1.70523,0.175159,0.0499489,-5.31964e-05,0.0181692,-0.0694711,0.195923,-0.210203,-0.400458,-0.0770196,2.04929,2.00206,-0.00659817,0.0450029,-0.94919,-0.280545,-0.213849,1.89281,1.8927,0.0627007,0.0400454,-1.16694,0.77895,1.47938,0.202795,0.328535,-0.132707,-5.85569,-1.40607,-2.33551,5.67135,-10.6798,0,0,3.63914,1.92961,-0.748798,8.92033,0.812874,0,0,1.72628,-1.4116,0.232918,1.02693,0.526497,0.911056,5.91925,3.78086,0,0,-4.00675,0.281977,-1.59463,4.2913,-3.30088,0,0,2.25633,8.43866,-12.1298,-1.61155,0.596977,0.640402,39.0055,8.64448,3.4544,-23.0184,-119.498,22.6187,5.8867e-05,-34.5362,16.3143,-7.65701,-1.06742,1.16463,-0.0114073,0.000131099,-1.01507,0.490528,-29.753,-13.9382,-2.78713,0.539817,-1.91378,0.0528152,0.355078,0.520071,7.29925,-0.722522,-1.68265,4.54106,-0.112986,-0.526447,-0.810006,5.40923,-16.9471,11.6429,0.439302,-1.00188,-1.39817,67.3829,43.783,26.4673,-106.363,-32.5825,0,0,-91.1264,14.4802,9.77004,103.13,-2.1163,0,0,-11.6892,16.0177,-22.0038,-31.3331,-19.9673,4.96514,-22.2585,-12.3968,0,0,38.1202,25.7307,-12.7996,-13.9695,95.4625,0,0,0,0,1,0,0.64483,0,-0.329482,-0.269396,-0.672379,-0.0553128,226.001,564.072,46.403,0,0,0,0,0,0,0,0,0,0.000182675,0.0388289,15.0598
0.74,-0.217179,0.106496,0.0164396,0.992077,0.996506,-0.34898,-0.092283,-0.0342679,-0.0159201,-0.432777,0.0238212,0.0519412,3.09509e-06,1.02198,0.0454489,-0.176308,-1.60571,0.183076,0.0499489,-5.31964e-05,0.0342631,-0.0819853,0.196051,-0.203067,-0.39719,-0.0674125,2.10626,2.03863,-0.00659817,0.0450029,-0.985445,-0.275152,-0.231076,1.93433,1.86924,0.0627007,0.0400454,-1.11285,0.609478,1.59581,0.207188,0.318516,-0.146688,-5.18186,-0.968238,-2.07084,4.60772,-11.0056,0,0,2.72788,2.07441,-0.651098,9.95163,0.791711,0,0,1.60939,-1.25142,0.0128796,0.713596,0.326823,0.960708,5.69667,3.65689,0,0,-3.62555,0.539284,-1.72263,4.15161,-2.34625,0,0,-12.4862,30.7065,-16.794,-1.31103,3.46934,1.2692,43.7338,33.4123,1.57418,-30.234,-85.7992,17.4221,9.28849e-05,-45.9485,21.9248,-7.46192,-7.25074,1.02402,-0.0670862,0.000125743,-11.2339,9.91355,-26.9975,-14.4308,-3.22763,0.26356,-6.18498,0.143925,0.538778,1.33778,8.08088,-0.91721,-2.09064,2.18769,0.000933662,-0.585041,-0.36317,11.9838,-21.5986,0.75094,-1.60127,-2.50676,-0.337674,81.8017,53.9495,62.1749,-154.42,43.1186,1.73653e-08,-1.04579e-13,-96.7308,7.47443,17.0239,90.1557,-3.71647,-4.57953e-09,3.18755e-13,-23.4386,23.3267,-11.8576,-25.2305,-23.0905,3.10138,-56.9331,-41.889,-2.78237e-09,-2.12379e-09,58.9973,25.4972,-8.7194,-38.1026,114.935,-5.19557e-09,-7.71411e-09,0,0,1,0,0.619251,0,-0.328577,-0.139272,-0.279312,-0.0312908,179.056,359.1,40.2293,0,0,0,0,0,0,0,0,0,0.000173196,0.0358616,37.3657
0.75,-0.227109,0.110431,0.0324727,0.993989,0.99944,-0.35048,-0.135921,-0.0385554,-0.030411,-0.402142,-0.0819233,0.0519412,3.09509e-06,1.03959,0.0669405,-0.181117,-1.49718,0.190622,0.0499489,-5.31964e-05,0.0480131,-0.0921669,0.194994,-0.198454,-0.396231,-0.0574953,2.15753,2.07101,-0.00659817,0.0450029,-1.0158,-0.267209,-0.249174,1.97203,1.85727,0.0627007,0.0400454,-0.993014,0.393492,1.60332,0.191176,0.293448,-0.150065,-4.36384,-0.428743,-1.44909,3.06352,-10.5744,1.73653e-10,-1.04579e-15,1.76057,2.14916,-0.480859,10.8532,0.754546,-4.57953e-11,3.18755e-15,1.375,-1.01816,-0.105697,0.461291,0.0959187,0.991722,5.12733,3.238,-2.78237e-11,-2.12379e-11,-3.03558,0.794256,-1.80982,3.77058,-1.1969,-5.19557e-11,-7.71411e-11,-28.687,52.2788,-23.8028,-2.74206,0.551781,-1.04877,49.3385,56.3382,-0.549062,-30.3603,-58.4334,13.6196,0.000119028,-57.9957,26.4544,-7.25062,-15.6534,0.85215,-0.127272,0.000118589,-20.8051,15.6404,-24.4683,-14.2455,-3.42664,-0.11075,-9.80468,0.2221,0.710094,2.03223,8.69312,-0.855424,-2.00359,0.461623,0.0708468,-0.565028,-0.0472841,17.9981,-24.9518,-10.5202,-3.0572,-3.75738,1.06968,91.4223,60.0529,90.5884,-194.913,113.396,-1.73653e-08,1.04579e-13,-99.7901,-2.96614,21.7959,72.9692,-7.63527,4.57953e-09,-3.18755e-13,-32.7193,29.2105,-2.18307,-21.7235,-22.2183,-1.77719,-87.0158,-68.3785,2.78237e-09,2.12379e-09,74.9917,23.2227,-2.37237,-54.4667,111.729,5.19557e-09,7.71411e-09,0,0,1,0,0.607104,0,-0.325189,0.151497,0.250131,0.0393537,125.183,206.684,32.5182,0,0,0,0,0,0,0,0,0,0.000165348,0.0323117,64.2769
0.76,-0.23524,0.11187,0.0474539,0.995595,1.002,-0.351874,-0.170418,-0.0368375,-0.0358431,-0.390998,-0.176328,0.0519412,3.09509e-06,1.04721,0.0881354,-0.183746,-1.38135,0.197404,0.0499489,-5.31964e-05,0.0584912,-0.0994274,0.193719,-0.196014,-0.397493,-0.0477558,2.2001,2.09655,-0.00659817,0.0450029,-1.03866,-0.256945,-0.267509,2.00429,1.85648,0.0627007,0.0400454,-0.813033,0.143974,1.49811,0.160604,0.255875,-0.139368,-3.44962,0.171786,-0.543209,1.11439,-9.44049,0,0,0.76267,2.1195,-0.2629,11.5829,0.678193,0,0,1.04781,-0.726053,-0.127527,0.244056,-0.126264,0.97395,4.25718,2.55421,0,0,-2.28566,1.02648,-1.83355,3.22592,-0.0796125,0,0,-37.7489,56.0895,-29.3536,-5.56133,0.427318,-1.51459,60.5856,63.9957,-2.17721,-22.3698,-34.2803,9.84147,0.000135646,-70.6818,28.5259,-6.40668,-25.9708,0.666046,-0.21993,0.000109557,-27.2971,14.9096,-23.7909,-13.6308,-3.33392,-0.549052,-12.5304,0.282809,0.829736,2.56401,9.17431,-0.824194,-1.57551,-0.653403,0.100315,-0.473122,0.146085,22.6055,-26.7313,-19.8276,-3.89916,-4.8102,2.43102,96.1281,60.4035,102.455,-223.861,168.753,0,0,-98.8709,-14.8051,23.7363,49.8183,-13.8252,0,0,-38.5395,32.6054,4.30561,-20.1138,-17.6501,-8.55017,-110.873,-88.1214,0,0,84.6026,19.2046,5.49264,-63.3933,89.3777,0,0,0,0,1,0,0.604198,0,-0.316676,0.515756,0.740793,0.165867,71.3876,102.536,22.9582,0,0,0,0,0,0,0,0,0,0.00016394,0.0289637,73.9328
0.77,-0.241109,0.110637,0.0604523,0.996811,1.00408,-0.353024,-0.195301,-0.0290793,-0.0310296,-0.40224,-0.253858,0.0519412,3.09509e-06,1.04495,0.10785,-0.184001,-1.26054,0.202803,0.0499489,-5.31964e-05,0.0651153,-0.103427,0.192874,-0.195585,-0.400521,-0.0388713,2.23159,2.11328,-0.00659817,0.0450029,-1.05305,-0.244759,-0.285296,2.03021,1.86462,0.0627007,0.0400454,-0.586978,-0.123339,1.29984,0.121612,0.207773,-0.115058,-2.48834,0.775821,0.481344,-1.12422,-7.75296,0,0,-0.226039,1.97145,-0.0255372,12.0811,0.539941,0,0,0.662415,-0.399999,-0.0844712,0.0429176,-0.302765,0.888448,3.14844,1.673,0,0,-1.43964,1.21853,-1.77862,2.59198,0.814165,0,0,-37.1296,37.4976,-28.4177,-7.56129,-1.62812,-1.45183,75.1329,49.105,-2.46974,-11.2852,-15.8506,6.03353,0.000143804,-83.8925,25.6275,-3.98144,-37.3756,0.475475,-0.380941,9.73319e-05,-28.8596,8.43588,-25.7627,-12.8782,-2.9442,-0.979398,-14.2449,0.324292,0.873028,2.91212,9.59137,-1.04969,-1.0282,-1.21059,0.0960645,-0.343683,0.229099,25.3037,-26.3983,-25.1622,-4.13293,-5.74636,3.25078,96.326,53.6712,91.1411,-238.355,201.31,0,0,-92.8448,-25.6481,22.7705,19.4849,-21.9257,0,0,-40.5362,32.8238,5.84125,-19.697,-10.283,-16.0496,-127.163,-97.9235,0,0,87.4294,13.6854,13.8507,-65.9113,55.2402,0,0,0,0,1,0,0.624217,0,-0.292571,0.80081,1.18523,0.372398,28.2203,41.7671,13.1232,0,0,0,0,0,0,0,0,0,0.000168897,0.0271393,60.4498
