Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0365619,0.028229,0.0228374,0.00851757,0.0162289,0,0.0128996,0.0281008,0.00429206,0.0124823,0.0351714,0.00459929,0,0,0.0181178,0.0139793,0.0127208,0.00606337,0.0167771,0.0207447,0.0210429,0.0129037,0.0115127,0.00919176,0.00667168,0.00386913,0,0.0315763,0.0240459,0.0334816,0.0152884,0,0,0.0146703,0.0114198,0.0234596,0.0120904,0.0304964,0.0146697,0.0190053,0.021658,0.00653405,0.0104575,0.00909614,0.0101995,0.0100024,0.00792865,0.0124039,0.0110156,0.0121113,0.00567356
143,0.0366628,0.028411,0.0229548,0.00749913,0.016859,0,0.012492,0.0283638,0.00509512,0.0121618,0.0352148,0.0040913,0,0,0.0191369,0.0150485,0.0133379,0.00585807,0.0166286,0.0189132,0.0230868,0.0138994,0.0121658,0.00963594,0.00687413,0.00359795,0,0.0321116,0.0242055,0.0336873,0.0158032,0,0,0.0152587,0.0118817,0.0243831,0.0117607,0.0309177,0.0145453,0.0189745,0.0222202,0.00643916,0.0118995,0.0104036,0.0101822,0.0101129,0.00780286,0.011711,0.010487,0.0114221,0.00590244
144,0.0367578,0.0285897,0.022928,0.00620738,0.0173938,0,0.0121406,0.0284942,0.00606036,0.0118564,0.0352524,0.00365198,0,0,0.0200913,0.0158628,0.0139586,0.0056918,0.0165539,0.0171926,0.0248526,0.0149554,0.0127324,0.0100661,0.00708837,0.00350472,0,0.0326218,0.0243313,0.0339027,0.0162658,0,0,0.0157575,0.0122768,0.0251631,0.0115057,0.0312918,0.0143702,0.0189741,0.0225198,0.0064455,0.0131846,0.0115559,0.0102191,0.00990493,0.0076983,0.0112349,0.0100779,0.0111338,0.00610739
145,0.0368485,0.0287569,0.0227508,0.0048531,0.0178018,0,0.0118405,0.0284659,0.00708667,0.0115288,0.0352894,0.00327611,0,0,0.0209967,0.0165555,0.0145883,0.0055626,0.0165536,0.0155989,0.0263601,0.0160387,0.0133217,0.0104383,0.00729288,0.00353422,0,0.0330766,0.0244215,0.0341022,0.0166293,0,0,0.0161179,0.0125737,0.0257769,0.0113068,0.0315899,0.0142269,0.0189652,0.0226006,0.00647778,0.0140407,0.0123261,0.0102125,0.00948578,0.00758325,0.0109276,0.00974245,0.0111342,0.00625794
146,0.0369375,0.0289111,0.0224406,0.00388894,0.0180696,0,0.011586,0.0282847,0.00815898,0.0111322,0.0353201,0.00296686,0,0,0.0218951,0.0172488,0.0152619,0.00549496,0.0166211,0.0141533,0.027645,0.0171113,0.0140409,0.0107195,0.00746029,0.00362324,0,0.0334535,0.0244877,0.0342655,0.016868,0,0,0.0163142,0.0127651,0.0262418,0.0111666,0.0318067,0.0141673,0.0189362,0.0225324,0.00641421,0.0142888,0.0125542,0.010073,0.00906691,0.00750124,0.0107826,0.00947728,0.011314,0.00635692
147,0.0370414,0.0290577,0.0220511,0.0036904,0.0182175,0,0.0113558,0.0279808,0.00931518,0.0106361,0.0353155,0.0027224,0,0,0.0228266,0.0180412,0.0160489,0.00553432,0.0167354,0.012888,0.02873,0.0181034,0.0149468,0.01088,0.00754924,0.00371817,0,0.03373,0.0245303,0.0343686,0.0169702,0,0,0.0163363,0.0128531,0.0265788,0.0111179,0.03195,0.0142104,0.0189125,0.022369,0.00617973,0.0139175,0.0122202,0.0097693,0.00882226,0.0074711,0.0107885,0.00928805,0.0115737,0.0064226
148,0.037148,0.0292165,0.0216253,0.00394004,0.0182574,0,0.0111511,0.0276487,0.0105547,0.0100395,0.0352736,0.00256658,0,0,0.0238394,0.0189804,0.0169939,0.00568485,0.0168451,0.0118121,0.0296287,0.0189455,0.0159891,0.0109315,0.00755029,0.00380525,0,0.0339184,0.02458,0.03442,0.0169696,0,0,0.016234,0.0128885,0.0268378,0.0111622,0.0320426,0.014327,0.0188979,0.0221774,0.00583487,0.0131114,0.0114845,0.00936393,0.00879502,0.00747536,0.0108949,0.00916305,0.0118169,0.00648431
149,0.037243,0.029411,0.0212244,0.00404193,0.0182178,0,0.0109753,0.0273808,0.0118428,0.0093969,0.035196,0.00250365,0,0,0.0249334,0.0200673,0.0181136,0.00593847,0.0169036,0.0109145,0.0303202,0.0195572,0.0170528,0.0109013,0.00747027,0.00389513,0,0.0340403,0.0246526,0.0344293,0.0169114,0,0,0.0160731,0.0129212,0.0270584,0.011291,0.0321075,0.0144575,0.0188999,0.0219898,0.00550893,0.0121614,0.010608,0.0089616,0.0088933,0.00746305,0.0110174,0.00905602,0.0119648,0.00658025
150,0.0373087,0.0296595,0.0209095,0.00376192,0.0181355,0,0.0108337,0.027235,0.013096,0.00880776,0.0350906,0.00250912,0,0,0.0260458,0.0212363,0.0193707,0.00627328,0.0168843,0.0101542,0.0307643,0.0198635,0.017994,0.0108262,0.00733582,0.00401265,0,0.0341227,0.0247499,0.0344057,0.0168412,0,0,0.0159153,0.0129784,0.0272702,0.0114817,0.0321644,0.0145234,0.0189216,0.0218082,0.00529536,0.0113519,0.00984666,0.00865004,0.00896793,0.00738151,0.0110657,0.00890137,0.0119675,0.00674771
151,0.0373288,0.0299678,0.0207177,0.00323574,0.0180461,0,0.0107268,0.0272235,0.0142002,0.00837996,0.0349705,0.00253511,0,0,0.0270643,0.0223631,0.0206766,0.0066491,0.0167918,0.00947161,0.0309376,0.0198197,0.0186846,0.0107418,0.00718559,0.00418474,0,0.0341973,0.0248669,0.03436,0.0167977,0,0,0.0158034,0.0130501,0.0274982,0.0117033,0.0322256,0.0144607,0.0189551,0.0216217,0.00518895,0.0108675,0.00935988,0.00846977,0.0088968,0.00719584,0.0109794,0.00864384,0.0118043,0.00700629
152,0.0372856,0.0303281,0.02064,0.00284803,0.0179681,0,0.0106526,0.0273235,0.0150487,0.00819261,0.0348552,0.00253527,0,0,0.0278623,0.0233099,0.0219213,0.00700851,0.0166539,0.00881632,0.0308652,0.0194403,0.0190519,0.0106819,0.00706855,0.00442499,0,0.0342944,0.0250023,0.0343062,0.0168096,0,0,0.015759,0.0130942,0.0277682,0.0119204,0.032303,0.0142309,0.0189841,0.0214197,0.00512769,0.0107571,0.00918244,0.00841725,0.00863429,0.00689267,0.010757,0.00826897,0.0114858,0.0073684
153,0.0371652,0.0307241,0.020623,0.00304577,0.0178977,0,0.0106068,0.0274995,0.0156107,0.00824802,0.0347668,0.00248259,0,0,0.0283367,0.0239792,0.0230266,0.00729368,0.0165031,0.00815636,0.0306215,0.0188046,0.019122,0.0106784,0.0070384,0.00472122,0,0.0344427,0.0251625,0.0342643,0.0168938,0,0,0.0157965,0.0130663,0.0281074,0.0120989,0.0324119,0.0138229,0.0189928,0.0211955,0.00507945,0.0109574,0.00926214,0.00845836,0.00822282,0.00648286,0.0104658,0.00782232,0.01106,0.00784407
154,0.0369736,0.0311402,0.0205928,0.00398859,0.0178084,0,0.0105766,0.0277267,0.016016,0.00843809,0.0347261,0.00236754,0,0,0.0284389,0.0243532,0.0240076,0.00747124,0.0163472,0.00746782,0.0302976,0.0180337,0.0190448,0.0107665,0.00714759,0.00502904,0,0.034671,0.0253591,0.0342605,0.0170531,0,0,0.0159452,0.0129662,0.028537,0.0122071,0.0325711,0.0132387,0.0189789,0.0209345,0.00506362,0.0113136,0.00948606,0.00851249,0.00777965,0.00600552,0.0102386,0.00741642,0.0106301,0.00844408
155,0.0367443,0.0315696,0.0204857,0.00561656,0.0176585,0,0.010541,0.0280055,0.0165742,0.00861456,0.03475,0.00218569,0,0,0.0281812,0.0244839,0.0249822,0.00754125,0.0161505,0.00672231,0.029957,0.0172513,0.0190989,0.010991,0.0074428,0.00527811,0,0.0350079,0.0256055,0.0343235,0.0172778,0,0,0.0162626,0.0128635,0.0290656,0.0122123,0.032803,0.0124779,0.01896,0.0206077,0.00511112,0.0116051,0.00969193,0.00844221,0.00746627,0.00553705,0.0102469,0.00720677,0.0103554,0.00918134
156,0.0365192,0.0320147,0.0202734,0.00803517,0.0174145,0,0.0104836,0.0283491,0.0175971,0.00883623,0.0348502,0.00193411,0,0,0.0276003,0.0244273,0.0260793,0.00752809,0.0158669,0.0059037,0.0296216,0.0165497,0.0196648,0.0113947,0.00795582,0.00541199,0,0.035471,0.0259078,0.0344695,0.0175577,0,0,0.0168041,0.0128444,0.0296867,0.012092,0.0331321,0.0115341,0.0189711,0.0201935,0.00527369,0.01165,0.00974138,0.00812945,0.00742298,0.00519547,0.010624,0.00730958,0.0103761,0.01007
