Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.015897,0.0205704,0.0168384,0.00580769,0.00843152,0,0.0137177,0.00790673,0.00730288,0.0185287,0.0143777,0.0102427,0,0,0.0298463,0.00745243,0.00613469,0.00309099,0.00834281,0.00601489,0.00440605,0.00323542,0.00646161,0.0042116,0.00306938,0.00564639,0,0.0162642,0.00579054,0.0155415,0.0210604,0,0,0.00384219,0.00304896,0.0147552,0.0153669,0.00758961,0.0147275,0.0215631,0.0242518,0.00171871,0.0107527,0.0108178,0.00459612,0.00885991,0.00746409,0.00680872,0.0111088,0.00681775,0.0127666
47,0.0152869,0.021274,0.0167995,0.00576338,0.00774061,0,0.0136046,0.00820425,0.00738881,0.0186846,0.0143721,0.0118246,0,0,0.0300548,0.00746208,0.00590831,0.00368318,0.00844587,0.00634086,0.00425516,0.00349331,0.00648369,0.00420615,0.00339103,0.00533871,0,0.0162771,0.00603074,0.0158879,0.0208254,0,0,0.00383222,0.00280452,0.0146246,0.0152513,0.00758359,0.0147266,0.0219013,0.0246455,0.00179398,0.010454,0.010403,0.00481928,0.00761667,0.006369,0.00599491,0.0105584,0.00619962,0.0128466
48,0.014723,0.0227956,0.0168442,0.0056697,0.00681068,0,0.0135786,0.00851777,0.0074551,0.0187841,0.0145319,0.0121853,0,0,0.0304126,0.00725339,0.00553101,0.00425402,0.00868419,0.00665644,0.00442743,0.00389403,0.00653268,0.00421178,0.00368437,0.00508213,0,0.0163633,0.00627207,0.0161038,0.0205845,0,0,0.00384907,0.00261875,0.0146236,0.0150507,0.00758177,0.0146467,0.0221587,0.0250754,0.00197707,0.00995718,0.00989193,0.00529162,0.00677972,0.00508387,0.0051321,0.00991776,0.00549059,0.0128729
49,0.0142179,0.0239194,0.0170463,0.00554972,0.00611327,0,0.0135098,0.00880981,0.0074841,0.0189407,0.0145687,0.0114672,0,0,0.0308955,0.00678799,0.00495332,0.00479192,0.00901215,0.00704514,0.00480567,0.00418808,0.00663499,0.00424008,0.00401192,0.00481115,0,0.0165217,0.00656894,0.0162886,0.0203799,0,0,0.00388042,0.00265259,0.0148176,0.0147959,0.00754057,0.0145576,0.0223717,0.0254938,0.00214218,0.00954502,0.0093271,0.00590097,0.00623518,0.00395254,0.00442775,0.0093354,0.00484359,0.0128317
50,0.0137705,0.024538,0.0173574,0.00543598,0.00563844,0,0.0132709,0.00917274,0.00750628,0.0191759,0.0144613,0.0108482,0,0,0.0314375,0.00641116,0.0043565,0.00531931,0.00937439,0.00752179,0.00524636,0.00427386,0.00676468,0.00429426,0.00431634,0.00445492,0,0.0167681,0.00692143,0.0164809,0.0202799,0,0,0.00385906,0.00277223,0.0151187,0.014512,0.00749883,0.0145091,0.0226409,0.0258643,0.00229793,0.00937941,0.00873094,0.0064741,0.00554443,0.00340143,0.00399209,0.0089842,0.00446031,0.0127455
51,0.0134195,0.0249741,0.0176579,0.00533917,0.0052282,0,0.0129619,0.00962279,0.00756932,0.0194545,0.0144202,0.0103854,0,0,0.031993,0.00640252,0.00399619,0.00577541,0.00979183,0.00802025,0.00557183,0.00421121,0.00689477,0.0043502,0.00455143,0.00402737,0,0.0171003,0.00729371,0.0166193,0.0202302,0,0,0.00375631,0.00289321,0.0153776,0.0141956,0.00750125,0.0145056,0.0230236,0.0262399,0.00252929,0.00933898,0.00817091,0.00693291,0.00489999,0.00353927,0.00382009,0.00908101,0.00452413,0.0126478
52,0.0131661,0.0252957,0.0179399,0.00526215,0.00493829,0,0.0128282,0.0100472,0.00768271,0.0197555,0.0144617,0.0100003,0,0,0.0325102,0.00657328,0.00395783,0.00609413,0.0103372,0.00861536,0.00570221,0.00427985,0.00704609,0.00436773,0.00479451,0.00367161,0,0.0175045,0.00766361,0.0167267,0.020094,0,0,0.00364913,0.00299436,0.0154922,0.0138713,0.00747132,0.0145968,0.0234118,0.0267151,0.00274188,0.00937236,0.00779198,0.00730239,0.00487717,0.00402073,0.00408883,0.00976695,0.00513665,0.012522
53,0.012907,0.0254034,0.0182935,0.00521557,0.0049089,0,0.0129486,0.0103679,0.00782609,0.0200872,0.0144117,0.0101929,0,0,0.0329641,0.00671341,0.00410834,0.00626923,0.0111419,0.00946557,0.0057737,0.00487405,0.00723779,0.00433411,0.00511078,0.00362474,0,0.0179481,0.00804564,0.016917,0.0198205,0,0,0.00361152,0.00304831,0.0154718,0.0135767,0.00727382,0.0147627,0.023662,0.0272766,0.00279979,0.0095894,0.00771514,0.0075883,0.00543262,0.00455376,0.00498633,0.010952,0.00626732,0.0123129
54,0.0125933,0.0253039,0.0186823,0.00519715,0.00503025,0,0.0131756,0.0106094,0.00797694,0.020475,0.0144367,0.0110593,0,0,0.0334071,0.00688494,0.0042905,0.006428,0.0122354,0.0105167,0.00600563,0.00565312,0.00744036,0.00429622,0.00545812,0.00391555,0,0.018373,0.00845616,0.0172266,0.0195122,0,0,0.00362694,0.0030955,0.0153533,0.0133054,0.00693982,0.014974,0.0238146,0.027779,0.00279406,0.0100422,0.00792792,0.00772378,0.0061703,0.00513834,0.00627568,0.0123531,0.00773068,0.0120301
55,0.01231,0.0250677,0.0189084,0.00519863,0.00502227,0,0.013382,0.0108013,0.00810589,0.0209199,0.0149415,0.0118692,0,0,0.0338699,0.00709459,0.00443979,0.00670028,0.0133702,0.0115225,0.00641955,0.00606352,0.00762113,0.00431028,0.00572058,0.00421443,0,0.0187621,0.00886508,0.0175614,0.0192134,0,0,0.00366739,0.0031853,0.0150912,0.0130243,0.00670153,0.0152318,0.0240141,0.0281273,0.00283062,0.0106587,0.00827036,0.0076945,0.00691747,0.00582876,0.0075749,0.0137382,0.00924684,0.0117548
56,0.0120834,0.0245867,0.0189174,0.00524248,0.00486193,0,0.0135629,0.0109457,0.00819513,0.0213658,0.0157348,0.0119213,0,0,0.0342926,0.0072164,0.00451129,0.00701871,0.0142458,0.0122912,0.0068321,0.00646406,0.00779626,0.00433657,0.00586733,0.00430683,0,0.0191913,0.00925618,0.0178247,0.0188102,0,0,0.00376225,0.00325606,0.0146742,0.0127171,0.00673525,0.0155088,0.0242784,0.0283867,0.00285252,0.0112823,0.00858685,0.007613,0.00768098,0.00664215,0.00869417,0.0150354,0.0105958,0.0115191
57,0.0118223,0.0236301,0.0188444,0.00535733,0.00483755,0,0.0137205,0.0110571,0.00827095,0.0217478,0.0161237,0.0112272,0,0,0.0346192,0.00723998,0.00448644,0.00730093,0.0148155,0.0128152,0.007063,0.00715902,0.00799339,0.0043251,0.00598294,0.00435532,0,0.0197172,0.00969478,0.0180639,0.0183064,0,0,0.00393418,0.00329938,0.0142589,0.0124458,0.00696751,0.0157261,0.0244884,0.0286401,0.00291808,0.0117748,0.00880862,0.00758261,0.00832823,0.00748076,0.00954457,0.0161427,0.0117013,0.0112858
58,0.0115044,0.0222737,0.0187955,0.00552755,0.0051147,0,0.0138498,0.0111668,0.00836574,0.0220663,0.0159291,0.0104142,0,0,0.0348894,0.00723203,0.0043735,0.00754518,0.0151785,0.0131805,0.00705128,0.00763736,0.00819367,0.00431682,0.00613421,0.00455971,0,0.0202356,0.0102292,0.0183963,0.0178959,0,0,0.00413592,0.00343666,0.0140303,0.0123429,0.0070961,0.0158262,0.0245679,0.028872,0.00311784,0.0121047,0.00886069,0.00764929,0.00860602,0.00793665,0.00998115,0.0168132,0.0125302,0.0110438
59,0.0111877,0.0210666,0.0188262,0.00571374,0.00548617,0,0.014025,0.0113214,0.0084766,0.0223778,0.0155501,0.0101529,0,0,0.0351701,0.00721988,0.00414289,0.00778378,0.0153747,0.0134079,0.00690617,0.00754123,0.00835672,0.0043328,0.00631635,0.00483226,0,0.020606,0.0108079,0.0187814,0.0176595,0,0,0.0043189,0.00369804,0.0140219,0.0124051,0.00696706,0.0158314,0.0246108,0.0290674,0.00336503,0.0122305,0.0087331,0.00780847,0.00848081,0.00755408,0.00991533,0.0168827,0.0129873,0.0108294
60,0.0108767,0.0205629,0.0189556,0.00588988,0.00561584,0,0.0143131,0.0115616,0.00859148,0.022717,0.0152191,0.0106163,0,0,0.0353814,0.00727482,0.00400686,0.00802077,0.0154978,0.0134681,0.00681475,0.00727959,0.00848068,0.00430339,0.00649915,0.00492647,0,0.0209097,0.0113505,0.0190714,0.017502,0,0,0.00447532,0.00400383,0.0141647,0.0123371,0.00671965,0.0158062,0.0247763,0.0292691,0.00357308,0.0121007,0.0086327,0.00795417,0.00815709,0.00660214,0.00945849,0.0164862,0.0129106,0.0106643
61,0.0105642,0.0207643,0.0191202,0.00604522,0.00544457,0,0.014622,0.0118753,0.00871254,0.0230517,0.0148941,0.0114034,0,0,0.0353628,0.00743869,0.00414088,0.00819244,0.0157277,0.0134355,0.00686094,0.00723565,0.00858645,0.0042085,0.00665598,0.00481265,0,0.0213367,0.0118178,0.0192867,0.0173415,0,0,0.0045925,0.00425443,0.0144452,0.0119353,0.00651391,0.0157769,0.0250656,0.029465,0.00380286,0.0118733,0.00873184,0.00798693,0.00786794,0.00586741,0.00883033,0.0158894,0.012339,0.0105313
62,0.0102932,0.0211338,0.019231,0.00617747,0.00526425,0,0.0147938,0.0122123,0.00884448,0.023325,0.0145556,0.0113321,0,0,0.0352062,0.00762801,0.00417749,0.00823309,0.0160318,0.0135181,0.00702229,0.00741892,0.00865996,0.00413936,0.00676569,0.00471022,0,0.0218534,0.0121994,0.0195576,0.0171187,0,0,0.00465486,0.00443891,0.0149098,0.0115543,0.00640321,0.015733,0.0253494,0.0295726,0.00408,0.0118099,0.00862619,0.0079512,0.00779239,0.00561655,0.00819511,0.0151901,0.0116274,0.0103865
63,0.010069,0.0211679,0.0192836,0.00629177,0.00534776,0,0.0148282,0.0125369,0.00899513,0.0235376,0.0142646,0.00932203,0,0,0.0351969,0.00776035,0.00470984,0.00816371,0.0162025,0.0137871,0.00724997,0.00781857,0.00866811,0.00417954,0.00681446,0.00474927,0,0.022289,0.0125029,0.0198495,0.0168022,0,0,0.00469397,0.00459656,0.0155321,0.0116006,0.00638749,0.0157073,0.0256147,0.0295839,0.00428242,0.0119569,0.00825961,0.00790764,0.0079167,0.00546935,0.00768601,0.0143892,0.0111442,0.0101969
64,0.00984077,0.0209046,0.0193211,0.00639737,0.00559652,0,0.0148675,0.0128331,0.00918516,0.023748,0.0140875,0.00644652,0,0,0.0353717,0.00786547,0.0058375,0.00807601,0.0162559,0.0141165,0.00750144,0.00840574,0.00862253,0.00434592,0.00681595,0.00486775,0,0.0226453,0.0127754,0.0200347,0.0164902,0,0,0.00476677,0.00476349,0.0161683,0.0119178,0.00644141,0.0157672,0.0259707,0.0296018,0.00432766,0.0121237,0.00815176,0.00780233,0.00807873,0.00514169,0.00745281,0.0136813,0.0110243,0.0100022
65,0.00957978,0.0208179,0.0193522,0.006499,0.00574123,0,0.0149972,0.0130855,0.00942787,0.0239838,0.0139899,0.00514551,0,0,0.0355469,0.00796684,0.00581135,0.00802642,0.0163562,0.0144884,0.00774851,0.00897572,0.00857074,0.00460621,0.0068329,0.00498837,0,0.0230446,0.0130844,0.020132,0.0162841,0,0,0.00488031,0.00495283,0.0166804,0.0119266,0.00651996,0.0159184,0.0264126,0.0296858,0.00431275,0.0121994,0.00834226,0.00760294,0.00825321,0.0048259,0.00758096,0.0133312,0.0112085,0.00987715
66,0.00930254,0.0212831,0.0193814,0.00659573,0.00581022,0,0.0151749,0.0132848,0.00970125,0.0242213,0.0138266,0.00572287,0,0,0.0356876,0.00805133,0.00596131,0.00797427,0.0165236,0.0150486,0.00796841,0.00942173,0.00853649,0.00479724,0.00690729,0.00513664,0,0.0235084,0.0134429,0.0202281,0.0161379,0,0,0.00498969,0.00514396,0.0170546,0.0115899,0.00659176,0.0161022,0.0267903,0.0297634,0.00435476,0.012317,0.0084589,0.00734991,0.00856022,0.00477094,0.00802809,0.0133669,0.0115769,0.00983285
67,0.00909428,0.0222152,0.0194275,0.0066879,0.00608666,0,0.0153374,0.0134655,0.00996089,0.0244418,0.0135505,0.00685207,0,0,0.0358564,0.00818008,0.00749047,0.00783778,0.0167541,0.0157952,0.00815385,0.00996216,0.00851803,0.00480089,0.00697509,0.00534486,0,0.0239705,0.0137232,0.0202972,0.0160123,0,0,0.00505999,0.0053115,0.017328,0.0114076,0.00665448,0.0162782,0.0270039,0.0297616,0.00442187,0.0125873,0.00843193,0.00703014,0.00901963,0.00506496,0.00858205,0.0136367,0.0120139,0.00984188
68,0.00910484,0.0231327,0.0194828,0.00677511,0.00661308,0,0.0154783,0.0137256,0.0101856,0.0246411,0.0133141,0.0072999,0,0,0.0360115,0.00839905,0.00921398,0.00761383,0.01712,0.0165284,0.00832945,0.0107408,0.00852529,0.00474359,0.00696072,0.00558909,0,0.0243779,0.0138722,0.020295,0.0159535,0,0,0.00509125,0.00545723,0.0175086,0.0115325,0.0067028,0.0164449,0.0270931,0.0297444,0.00448151,0.0129057,0.00845465,0.00666306,0.00950715,0.00556984,0.00909106,0.0139776,0.0124518,0.00989102
69,0.00936589,0.0235892,0.0195308,0.00685138,0.00706022,0,0.0156099,0.0141241,0.0103986,0.0248179,0.0132702,0.0072151,0,0,0.0361217,0.00862004,0.00984112,0.00736246,0.0176155,0.0171149,0.00853007,0.0115274,0.00856695,0.00475243,0.00690773,0.00585259,0,0.0247322,0.0142282,0.0202756,0.0159416,0,0,0.00510404,0.00559286,0.0177,0.0116108,0.00672545,0.016613,0.0271549,0.0298093,0.00455453,0.0131122,0.00852801,0.00641018,0.00995344,0.00594774,0.00953952,0.0142328,0.0128805,0.00994619
70,0.00962043,0.0236311,0.0195713,0.00691305,0.00713915,0,0.0157286,0.014575,0.0106301,0.0249881,0.013445,0.00712784,0,0,0.0362488,0.00880788,0.0100719,0.00709433,0.018155,0.0175657,0.00876632,0.0120557,0.00861352,0.00477457,0.00691165,0.0060905,0,0.0250976,0.0150365,0.0202744,0.0159209,0,0,0.00511624,0.00570468,0.0180496,0.0114069,0.00673128,0.0167949,0.0272687,0.0299331,0.00460755,0.013132,0.00849058,0.0063453,0.0103442,0.00601257,0.00993183,0.0143253,0.0132829,0.00996502
71,0.00966367,0.0236495,0.0195988,0.00696248,0.00685837,0,0.0158301,0.0148895,0.0108601,0.0251686,0.0137977,0.00698981,0,0,0.0364142,0.00910463,0.0106378,0.00681266,0.018656,0.0179099,0.00900977,0.0123982,0.00862579,0.00474372,0.00697127,0.00620132,0,0.0255092,0.0157426,0.0202475,0.0158972,0,0,0.00513323,0.00576011,0.0184054,0.0111029,0.0067206,0.0169817,0.0274726,0.0300548,0.0046347,0.012954,0.00828962,0.00635247,0.0106411,0.00593798,0.0102674,0.0143721,0.0136144,0.00995895
72,0.00962362,0.0237718,0.0196138,0.00699699,0.00643311,0,0.015914,0.0150133,0.0110276,0.0253433,0.0142074,0.00663125,0,0,0.0365737,0.00956122,0.0110804,0.00660344,0.0189792,0.0181583,0.00922687,0.0127609,0.00860805,0.00471298,0.00705123,0.0062111,0,0.0258874,0.0157127,0.0201877,0.0158441,0,0,0.00512269,0.00573763,0.0185098,0.0108401,0.00667405,0.0171353,0.0277218,0.0302001,0.004722,0.0126847,0.00810416,0.00628382,0.0109571,0.00593726,0.0105515,0.0145424,0.0138685,0.00996841
73,0.00964507,0.0238045,0.019647,0.00700933,0.00614507,0,0.0159962,0.0151257,0.0111169,0.0254758,0.0145127,0.00607007,0,0,0.036724,0.00996361,0.0106513,0.00652659,0.0190029,0.0183808,0.00942139,0.0131899,0.0085948,0.00474195,0.00715881,0.00633311,0,0.0261598,0.0153073,0.0201238,0.0157508,0,0,0.00506037,0.00567149,0.0185537,0.0105855,0.00658758,0.0172385,0.0279063,0.0304055,0.00485889,0.0125307,0.00808372,0.00618247,0.0114673,0.00605729,0.0108197,0.0148195,0.0140846,0.0100065
74,0.00966363,0.023727,0.0197162,0.0070057,0.00613517,0,0.0161172,0.0153176,0.0111913,0.0255617,0.0147631,0.00556578,0,0,0.0368815,0.0101194,0.00962248,0.00650576,0.0188419,0.0186555,0.00957593,0.0136121,0.00860849,0.00484343,0.00730424,0.00665087,0,0.0263851,0.01524,0.0200478,0.0157294,0,0,0.00497881,0.00563046,0.0188733,0.0103456,0.00648344,0.0173308,0.0279973,0.0306289,0.00488099,0.0125615,0.00811289,0.00609006,0.0121359,0.00626624,0.0111491,0.0150346,0.0142958,0.0100594
75,0.00961223,0.0237624,0.019785,0.00700807,0.00631245,0,0.0162792,0.0155165,0.0113136,0.0256608,0.0152207,0.00576159,0,0,0.0370224,0.0101271,0.00883348,0.00644815,0.01873,0.0189663,0.0096332,0.0139631,0.00864953,0.00503143,0.00748052,0.00700851,0,0.0266198,0.0155165,0.0200094,0.0158168,0,0,0.00491621,0.00564347,0.0193728,0.0101741,0.00638382,0.0174577,0.0280853,0.0308019,0.0047866,0.012671,0.00801578,0.00597035,0.012782,0.00651629,0.0115902,0.0150516,0.0145508,0.010109
76,0.00955907,0.0239803,0.0198111,0.00703354,0.00652114,0,0.0164262,0.0156666,0.0114902,0.0258385,0.0159347,0.00745067,0,0,0.0371461,0.0101063,0.00815964,0.00637688,0.0187265,0.0192442,0.0096026,0.0142243,0.00870096,0.00527516,0.00767387,0.0072854,0,0.0268086,0.0157774,0.020111,0.0158819,0,0,0.00486285,0.00568643,0.0198536,0.0100797,0.00629283,0.0176119,0.0282217,0.0309012,0.00476621,0.0127882,0.00785648,0.00583946,0.0133015,0.00677364,0.0121349,0.0148564,0.0149082,0.0101554
77,0.00955377,0.024204,0.0197975,0.00708154,0.00670384,0,0.0165207,0.0158193,0.0116929,0.0260682,0.0166153,0.0103898,0,0,0.0372879,0.0099755,0.00749266,0.00634929,0.0188089,0.0194362,0.00958691,0.0144368,0.00874083,0.00548001,0.00787078,0.00752093,0,0.0269305,0.0159507,0.0202811,0.0158687,0,0,0.00479756,0.00571102,0.0203513,0.0100664,0.00620745,0.0177733,0.0283757,0.0309631,0.00486098,0.0128788,0.0078266,0.00576574,0.0136762,0.00703511,0.0127542,0.0145856,0.0153421,0.0102201
78,0.00956001,0.0243126,0.0197553,0.00714499,0.00682891,0,0.0165742,0.0160282,0.0118937,0.0262711,0.0170625,0.0121411,0,0,0.0374505,0.00973565,0.00775748,0.0063292,0.0191038,0.0194949,0.00967353,0.0146735,0.00876395,0.00560627,0.00807136,0.00770592,0,0.027068,0.0161455,0.020325,0.0158545,0,0,0.00473521,0.00572682,0.0207848,0.0101476,0.00612988,0.0179507,0.0285533,0.0310446,0.00497015,0.0128585,0.00792178,0.0057473,0.0139299,0.00729213,0.0132878,0.0144195,0.0157469,0.0103083
79,0.009533,0.0244206,0.0196677,0.00722603,0.0068929,0,0.0166075,0.0162595,0.0120757,0.0264505,0.017371,0.0118095,0,0,0.0376425,0.00960795,0.00920215,0.00622114,0.019685,0.0194254,0.00986632,0.0149534,0.00878449,0.00571327,0.0082758,0.00775086,0,0.0272532,0.0163962,0.0202361,0.0158389,0,0,0.00471272,0.00575902,0.0209749,0.0103005,0.00606802,0.0181415,0.0287804,0.0311335,0.00507971,0.0127315,0.00800683,0.00576085,0.0141308,0.00750619,0.0136425,0.0143879,0.016031,0.0103976
80,0.00947016,0.0246941,0.0195344,0.00733081,0.00698144,0,0.0166424,0.0164584,0.0122364,0.0266656,0.0176341,0.0109749,0,0,0.0379067,0.00967775,0.00964384,0.00601537,0.0203001,0.0193562,0.0100907,0.0152725,0.00881653,0.00583278,0.00845208,0.00765214,0,0.0274364,0.0166399,0.0201622,0.0157709,0,0,0.00474201,0.00578086,0.0210052,0.0104894,0.00602492,0.018305,0.0289839,0.0311608,0.00521956,0.0126395,0.00802324,0.00581116,0.0143484,0.00764745,0.0138887,0.0143672,0.0161681,0.0104754
81,0.00943826,0.025078,0.0194139,0.00745316,0.00716434,0,0.0167113,0.0166168,0.0123837,0.0269026,0.0178029,0.0107626,0,0,0.0381966,0.00971289,0.00807294,0.00581749,0.0206191,0.019392,0.0102494,0.0156849,0.00885058,0.00591838,0.00856039,0.00754802,0,0.0276031,0.0168039,0.0201498,0.0156638,0,0,0.00478126,0.00579769,0.0210707,0.0107296,0.0059925,0.0184137,0.029055,0.0311475,0.00534664,0.0126729,0.00795115,0.00588933,0.0145575,0.00773627,0.0140548,0.0142559,0.0161778,0.0105422
82,0.00947411,0.02536,0.0193584,0.00757886,0.00736798,0,0.0168265,0.0167669,0.0125211,0.0271005,0.0178857,0.0108473,0,0,0.0383633,0.0094969,0.00685917,0.0057448,0.0206327,0.0194632,0.0103082,0.0161263,0.00885396,0.00593873,0.00862763,0.00750389,0,0.0277463,0.0169304,0.0201514,0.0155276,0,0,0.00476953,0.00586502,0.0211934,0.0110081,0.00596418,0.0184917,0.0290175,0.0312079,0.00543815,0.0127615,0.00776536,0.00598401,0.0147192,0.00782851,0.0141412,0.0140694,0.0160949,0.010585
83,0.00939362,0.0254935,0.0193371,0.00770014,0.00744072,0,0.0169753,0.0169674,0.0126449,0.0272495,0.0179865,0.0108127,0,0,0.0383548,0.00919353,0.00693936,0.00576508,0.0205565,0.0194765,0.0103334,0.0163285,0.00881748,0.00593861,0.0087202,0.00718249,0,0.0278172,0.0170637,0.020144,0.015352,0,0,0.00470058,0.00598277,0.0213424,0.0112429,0.0059483,0.0185725,0.0290049,0.0313665,0.00556375,0.0127926,0.00765962,0.00606233,0.0148839,0.00795062,0.0142331,0.0139309,0.0159918,0.0105949
84,0.009026,0.0256357,0.0192961,0.00781294,0.00742902,0,0.0171492,0.0172489,0.0127543,0.0273653,0.0180985,0.0107099,0,0,0.038282,0.00912373,0.00817985,0.00577653,0.020514,0.0194722,0.0104153,0.016245,0.00877824,0.00597988,0.00882359,0.00661136,0,0.0278288,0.0170235,0.020129,0.0152063,0,0,0.00463435,0.00608322,0.021607,0.0114019,0.005961,0.0186576,0.0290938,0.0315097,0.00572926,0.0127592,0.00802831,0.00606699,0.0150654,0.00810051,0.0143906,0.0140005,0.0159623,0.0105902
85,0.00880712,0.0258242,0.0192697,0.0079123,0.0077331,0,0.0173213,0.0174959,0.0128574,0.0274503,0.0181229,0.0106013,0,0,0.0382548,0.00934464,0.00986465,0.00577932,0.0205135,0.0195165,0.0105277,0.0162009,0.00875764,0.00605852,0.00888078,0.00730409,0,0.0278665,0.0168915,0.0201304,0.0152029,0,0,0.00461383,0.00614979,0.0214437,0.0115063,0.00600841,0.0187399,0.0292439,0.0315309,0.00576688,0.0127263,0.00894165,0.00600518,0.0151847,0.00828052,0.0144554,0.0142588,0.0160251,0.0106016
86,0.00918972,0.0258889,0.0193464,0.00799968,0.00873477,0,0.0174263,0.017509,0.0129656,0.0275451,0.0181497,0.0104695,0,0,0.0382742,0.00963975,0.0101753,0.00578821,0.0205571,0.0195581,0.0105727,0.0163379,0.00872466,0.00612144,0.00893429,0.0105125,0,0.027972,0.0175437,0.0201844,0.0153343,0,0,0.00461603,0.0062094,0.0217381,0.0115499,0.00608091,0.0188321,0.029379,0.031433,0.0055794,0.0127053,0.00958478,0.0059449,0.0152074,0.00848258,0.0142473,0.0144338,0.0161161,0.0106587
87,0.010161,0.025757,0.0195366,0.00808615,0.0094956,0,0.0174583,0.0173711,0.0130898,0.02771,0.018385,0.0103913,0,0,0.0382914,0.00981198,0.00937153,0.00578213,0.020663,0.019542,0.0105858,0.0164551,0.00864881,0.00616498,0.00903326,0.0132454,0,0.0281323,0.0192725,0.0202695,0.0154544,0,0,0.00461215,0.00625655,0.0232523,0.0115092,0.0061637,0.018942,0.0294814,0.0312983,0.00538341,0.0126635,0.00922707,0.00590139,0.0152385,0.00867204,0.0139523,0.0144016,0.0161862,0.010775
88,0.011167,0.0255835,0.0197525,0.00818553,0.00854287,0,0.0175173,0.0174903,0.0132405,0.0279289,0.0186754,0.0104189,0,0,0.0382763,0.00990031,0.00867552,0.00575445,0.0208547,0.0195384,0.0107122,0.0165051,0.00853576,0.00620243,0.00910335,0.0115941,0,0.0283296,0.020282,0.0203084,0.0154243,0,0,0.00461845,0.00627789,0.0207248,0.0113937,0.00624933,0.0190542,0.0296011,0.0311928,0.00543698,0.0126149,0.00841969,0.00585649,0.0154062,0.00881343,0.0138557,0.0143761,0.0162374,0.0109221
89,0.0113312,0.025512,0.0199015,0.00830113,0.0073877,0,0.0176754,0.0179998,0.0134157,0.0281345,0.0185646,0.0104454,0,0,0.038209,0.0100323,0.00822131,0.00570911,0.0211362,0.0196101,0.0109817,0.0166499,0.00840642,0.00619784,0.00908274,0.0082026,0,0.0285322,0.0191304,0.020271,0.0152008,0,0,0.00464836,0.00630738,0.0186606,0.0112358,0.00633935,0.0191678,0.0297793,0.031102,0.00566682,0.0125818,0.00797694,0.00581858,0.0156583,0.00894283,0.0139988,0.0144969,0.016307,0.0110522
90,0.0106674,0.0255213,0.0199603,0.0084183,0.00702726,0,0.0178774,0.018487,0.013601,0.028312,0.018083,0.0103674,0,0,0.0380986,0.0101783,0.00792692,0.00563301,0.0214696,0.0196966,0.0112775,0.0168951,0.00828913,0.00613965,0.00901739,0.00693211,0,0.028696,0.0178833,0.0202156,0.0148974,0,0,0.00467813,0.00636884,0.0200544,0.0110542,0.00643268,0.0193177,0.0299986,0.0309739,0.00582039,0.0125346,0.00793493,0.00578153,0.0157272,0.00907583,0.014263,0.0146538,0.0164394,0.0111582
91,0.00990395,0.0255491,0.0199668,0.00851763,0.00684007,0,0.0180213,0.0185036,0.0137885,0.0284873,0.0177673,0.0102466,0,0,0.0380065,0.0102197,0.00795924,0.00552973,0.0217778,0.0197614,0.0115071,0.0172151,0.00821843,0.00609134,0.00895111,0.00679552,0,0.0288027,0.0194064,0.0202029,0.0147545,0,0,0.00468889,0.00641289,0.020571,0.0108722,0.00651496,0.0195265,0.0302159,0.03082,0.00582391,0.0124593,0.00800621,0.00572932,0.0154641,0.0091431,0.0144963,0.0147228,0.0166087,0.0112741
92,0.00962606,0.025591,0.0199587,0.00859123,0.00698892,0,0.0180901,0.018224,0.0139765,0.0286455,0.0178178,0.0102003,0,0,0.0379669,0.0101708,0.00831418,0.00541971,0.0220022,0.0198627,0.0116563,0.0177904,0.00820247,0.00610547,0.00889395,0.00724955,0,0.0288838,0.0228047,0.0202219,0.0148682,0,0,0.00468049,0.00640556,0.0208863,0.0107298,0.00656915,0.0197707,0.0304049,0.0307164,0.00576562,0.0124153,0.00805069,0.00569183,0.0151011,0.00914694,0.014641,0.0147281,0.016711,0.0114171
