time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.68,-0.370185,0.0955508,-0.0148138,-0.28201,0.577242,-0.579563,1.6953,-0.0745796,0.271012,2.02822,0.664892,-0.255671,-0.12584,1.7233,-0.103878,-0.0073368,1.96375,0.599452,-0.223997,-0.124874,-0.534634,-0.0854035,-0.105667,0.889227,-0.058341,0.0739337,1.7607,1.52272,0.963166,-0.15452,0.161833,1.715,1.39431,-0.318319,-0.0580061,0.0907138,0.0380127,0.168954,0.00961573,-0.414134,0.221769,0.0812244,-0.608625,-0.108357,-0.347991,0.000851675,-0.161582,0.116642,0.0808693,-0.485706,-0.303485,0.128349,0.000176396,0.221861,-0.219122,0.084382,9.14077,1.39011,4.01542,1.65141,1.70541,10.8029,2.17419,6.17039,0.286917,1.00969,12.1257,-0.147245,-6.8246,0.349302,-12.7379,-4.76485,-85.5397,-14.7767,-11.3225,-78.5661,-65.9909,24.491,-0.00185969,-115.191,-10.9196,13.2633,-86.0535,-67.3394,17.7961,-0.00378917,187.919,-0.820065,-15.4881,6.24088,-4.40041,-3.71226,14.6998,-0.249385,5.00432,-2.19696,-1.66975,15.0601,-0.180509,-7.75771,-12.2329,1.24168,1.79755,4.10712,0.0301479,-12.3263,-1.26022,-18.1721,-19.9459,-2.67606,-7.8025,9.0437e-06,-4.6854,-4.11959,7.98771,-15.18,-2.18391,5.88385,3.47477e-05,21.0504,16.4013,-20.4299,12.7345,11.6588,-33.3514,11.6459,41.6636,-31.9824,-11.4023,-65.8112,38.3616,-3.7042,0,0,1,1,-0.166261,0,-0.392432,0.00546133,-3.36222,0.465354,-0.81529,501.926,-69.4699,-0.121478,0,-0.736789,-0.0234649,0.646081,0.093446,-21.3316,587.344,84.9506,0.000494718,0.048276,19.4605
1.69,-0.374144,0.0937475,-0.0137825,-0.28145,0.579342,-0.579464,1.68993,-0.0724879,0.270007,2.02014,0.663541,-0.259932,-0.125831,1.72122,-0.103124,-0.00572934,1.95738,0.596198,-0.222125,-0.124873,-0.530311,-0.0859546,-0.106866,0.981908,-0.043274,0.110753,1.77838,1.54394,1.068,-0.133918,0.216955,1.72171,1.40404,-0.395896,-0.180335,0.103131,0.0559882,0.210025,0.00991721,-0.537398,0.209166,-0.100496,-0.808085,-0.135118,-0.426016,0.000851765,-0.208436,0.0754465,0.160746,-0.637506,-0.325325,0.187187,0.000176744,0.432365,-0.055109,-0.119917,9.26812,1.5067,3.68191,1.76787,2.12205,10.4831,2.06016,5.51227,0.670532,0.972652,17.6831,-6.12192,-6.87963,4.02501,-11.2438,-6.01646,-86.9655,-17.7738,-8.15802,-76.8193,-66.5268,23.3093,-0.0017099,-115.406,-11.3313,13.4655,-84.1145,-68.6633,17.8304,-0.00383313,192.586,-5.01433,-14.3926,6.31991,-5.03325,-4.01992,14.1217,-0.257872,5.43442,-2.78894,-2.28278,14.1878,-0.19407,-5.81006,-11.6398,1.80247,2.45298,4.22875,0.000195509,-12.9806,-0.122705,-16.557,-17.9844,-6.4484,-10.1056,7.69734e-06,-6.57463,-2.34541,8.29881,-14.4781,-2.65488,4.37538,3.38669e-05,21.1485,14.7544,-18.0512,4.90225,7.05541,-44.3969,5.74873,33.922,-29.4655,-17.3231,-68.0215,30.4531,-4.13962,0,0,1,1,-0.166457,0,-0.391929,-0.0264704,-2.68043,0.416434,4.96672,502.937,-78.1369,-0.11881,0,-0.737584,-0.0148228,0.406319,0.0596367,-21.3391,584.941,85.8535,0.0004898,0.0478775,24.0067
1.7,-0.378683,0.0907801,-0.0125709,-0.280645,0.581865,-0.579365,1.68326,-0.0704085,0.267346,2.01026,0.661545,-0.265202,-0.125823,1.71847,-0.102604,-0.00329199,1.94955,0.59268,-0.219816,-0.124871,-0.523872,-0.0850303,-0.10987,1.07508,-0.0275015,0.143132,1.79663,1.56855,1.16988,-0.115049,0.265276,1.73146,1.41335,-0.453997,-0.296733,0.121155,0.080518,0.252313,0.00991917,-0.667204,0.207939,-0.266067,-0.987929,-0.199602,-0.527072,0.000851842,-0.274182,0.0519924,0.243734,-0.782287,-0.351873,0.230941,0.000177082,0.64385,0.0924354,-0.30043,9.31714,1.57726,3.23794,1.82536,2.46127,10.1884,1.88693,4.83206,0.975064,0.931256,24.579,-10.9556,-4.51964,4.75116,-3.17371,-5.0024,-87.0558,-19.7289,-5.58931,-75.198,-66.7059,22.3952,-0.00155722,-114.599,-11.1263,13.2236,-82.0392,-69.6556,17.954,-0.00398716,196.34,-9.20527,-10.894,6.00357,-5.23954,-3.98983,13.3335,-0.26774,6.07456,-3.63439,-2.96757,13.2654,-0.209452,-3.64415,-10.4552,2.43002,2.99683,4.45608,0.0575864,-13.3346,0.558231,-14.0756,-15.681,-10.1798,-11.3355,1.48291e-05,-8.41401,-0.0214486,8.1941,-13.5395,-3.92925,2.17633,3.24843e-05,20.8479,12.2662,-13.7469,-4.90273,0.0247801,-54.2597,1.49858,18.1492,-26.3526,-20.7018,-66.5329,18.4821,-7.1365,0,0,1,1,-0.16656,0,-0.391847,-0.0413141,-2.29066,0.383973,9.0543,502.015,-84.1505,-0.116429,0,-0.738389,-0.00966198,0.261981,0.0386502,-21.4336,581.163,85.7394,0.000483896,0.0469538,28.3241
1.71,-0.383588,0.0867673,-0.0111164,-0.27954,0.584834,-0.57926,1.67525,-0.0682733,0.263278,1.99882,0.658531,-0.271607,-0.125814,1.71489,-0.102086,-3.52391e-05,1.94038,0.588768,-0.217289,-0.124869,-0.515349,-0.0828793,-0.114249,1.16776,-0.0117264,0.170086,1.81504,1.59498,1.26913,-0.0982497,0.306943,1.74306,1.42195,-0.490438,-0.401285,0.145456,0.110486,0.296874,0.010495,-0.80055,0.213522,-0.406823,-1.14474,-0.3014,-0.640426,0.00085199,-0.358323,0.0517779,0.325675,-0.917682,-0.391166,0.252705,0.000177407,0.852329,0.215097,-0.437899,9.26811,1.5775,2.69534,1.84035,2.64276,9.92491,1.67992,4.16673,1.15988,0.859891,28.8851,-13.1777,0.139631,8.13662,-4.51434,-5.0222,-87.1766,-20.4018,-4.35737,-73.8208,-67.1102,22.1632,-0.00138435,-113.451,-11.0124,13.0593,-79.6249,-70.3529,17.9482,-0.0040834,196.711,-13.0225,-6.00819,5.43015,-5.15255,-3.70862,12.348,-0.278405,6.76024,-4.51593,-3.57347,12.2372,-0.222877,-1.54259,-8.73065,3.0724,3.5092,4.57965,0.143359,-13.3391,0.62387,-11.0363,-13.3413,-13.3332,-11.4035,1.37645e-05,-9.99954,2.44912,7.57448,-12.5029,-6.00541,-0.42471,2.90699e-05,20.1746,9.22638,-8.66069,-15.1322,-9.03743,-60.6479,-1.22431,-4.31821,-23.9963,-21.8795,-62.6405,4.658,-13.1939,0,0,1,1,-0.166275,0,-0.391942,-0.0533579,-2.21826,0.383458,12.0732,501.924,-86.7646,-0.114138,0,-0.739215,-0.00354092,0.0974582,0.0145128,-20.9164,575.689,85.7278,0.000477093,0.0460297,33.4638
1.72,-0.388647,0.0818814,-0.00935459,-0.278085,0.588261,-0.579141,1.66591,-0.0660757,0.258106,1.98603,0.654183,-0.279151,-0.125806,1.71031,-0.101323,0.00397896,1.92995,0.584256,-0.214804,-0.124867,-0.504808,-0.0798057,-0.119494,1.25893,0.00314486,0.190974,1.83332,1.62097,1.36598,-0.0836385,0.342346,1.75512,1.42923,-0.505864,-0.488592,0.176179,0.145578,0.34267,0.0119286,-0.933941,0.21976,-0.517186,-1.27815,-0.434731,-0.754461,0.000852128,-0.458318,0.0762691,0.40142,-1.04271,-0.45122,0.248457,0.000177698,1.05408,0.307361,-0.524506,9.11679,1.48713,2.08886,1.8281,2.59958,9.68495,1.46112,3.54033,1.20646,0.727953,31.5637,-12.4554,5.89592,10.9106,-4.45042,-2.85264,-86.842,-20.405,-4.12347,-72.7053,-67.8198,22.461,-0.00126276,-112.078,-11.5722,13.2936,-77.0315,-71.0281,17.7433,-0.00420982,195.175,-15.4554,-0.933739,4.78365,-4.98963,-3.31583,11.29,-0.288869,7.41677,-5.16358,-3.96097,11.1846,-0.231541,0.318277,-6.57768,3.62274,3.8986,4.78786,0.275205,-13.0179,0.0774792,-7.85862,-11.2693,-15.551,-10.5485,1.26373e-05,-11.2082,4.59655,6.4316,-11.4999,-8.70723,-2.94715,2.43368e-05,19.1859,5.95664,-3.77022,-24.4641,-19.2498,-62.2213,-2.93534,-29.3765,-23.0326,-21.7649,-57.0694,-8.88528,-21.2313,0,0,1,1,-0.165102,0,-0.391866,-0.0587548,-2.21364,0.384379,13.3339,502.366,-87.2315,-0.111551,0,-0.740137,0.00728238,-0.205345,-0.0312948,-20.2127,569.95,86.8607,0.000470977,0.0453109,36.5123
1.73,-0.393673,0.0763377,-0.00723053,-0.276239,0.592166,-0.578994,1.65527,-0.0638703,0.252148,1.97213,0.648281,-0.287751,-0.125797,1.7046,-0.100101,0.00863633,1.91837,0.578873,-0.212614,-0.124866,-0.492349,-0.0761364,-0.125116,1.34765,0.0160912,0.205641,1.85131,1.64403,1.46053,-0.0712038,0.372043,1.7663,1.43438,-0.502682,-0.554369,0.212407,0.184564,0.390549,0.0146807,-1.06412,0.220535,-0.595772,-1.39084,-0.590241,-0.859947,0.000852254,-0.5704,0.122235,0.465736,-1.15771,-0.538292,0.218986,0.000177941,1.24593,0.366927,-0.562208,8.87215,1.29463,1.46665,1.79875,2.30581,9.45462,1.24347,2.96963,1.11761,0.515639,33.1306,-10.6465,10.536,13.1858,-0.417021,0.683434,-85.2221,-20.6144,-3.79031,-71.3935,-68.2205,22.632,-0.00121963,-110.096,-12.757,13.7797,-74.7354,-71.7224,17.3724,-0.00432691,191.541,-16.3834,3.36858,4.1662,-4.87509,-2.90376,10.1851,-0.291245,7.93413,-5.49357,-4.07084,10.1227,-0.231424,1.79746,-4.12642,3.97457,4.12895,5.06583,0.382546,-12.4578,-0.928952,-4.92918,-9.73117,-16.7376,-9.25846,1.10461e-05,-12.023,5.99819,4.78297,-10.6731,-11.7052,-4.88041,1.90286e-05,17.9136,2.71492,0.087283,-32.0345,-29.2292,-58.8672,-4.59815,-49.8141,-23.4611,-21.5162,-50.1186,-20.4206,-28.4334,0,0,1,1,-0.163017,0,-0.391542,-0.0520252,-2.01734,0.354187,12.8786,499.385,-87.6774,-0.108478,0,-0.740822,0.0211437,-0.581562,-0.0911241,-20.5141,564.246,88.4109,0.000465052,0.0444512,38.6846
1.74,-0.39852,0.0703814,-0.004709,-0.27398,0.596578,-0.578809,1.64338,-0.0617579,0.245698,1.95724,0.640705,-0.297276,-0.125789,1.6977,-0.0982789,0.013772,1.90573,0.572319,-0.210913,-0.124864,-0.478098,-0.0721957,-0.130729,1.43317,0.0261146,0.21442,1.86883,1.66211,1.55273,-0.0609207,0.396727,1.77543,1.4367,-0.484707,-0.595633,0.252153,0.225854,0.441207,0.0185061,-1.1887,0.211246,-0.645064,-1.48816,-0.757617,-0.952531,0.000852365,-0.69063,0.182217,0.513566,-1.26444,-0.655345,0.170182,0.000178132,1.42507,0.394077,-0.561335,8.5518,1.00234,0.877978,1.75277,1.80767,9.22001,1.02831,2.46845,0.913405,0.231305,32.7209,-9.27465,12.3577,15.0697,4.3168,2.9396,-82.4469,-21.0877,-3.18937,-69.545,-67.7887,22.4274,-0.00125002,-107.47,-13.7568,13.7927,-72.9522,-72.3409,17.2052,-0.00437124,185.152,-16.1162,6.27838,3.62846,-4.8186,-2.49917,9.0402,-0.280926,8.21263,-5.5235,-3.90182,9.0567,-0.220238,2.83336,-1.53727,4.05848,4.21201,5.34072,0.394304,-11.7999,-2.21266,-2.53419,-8.89953,-17.0065,-7.96554,9.0879e-06,-12.5486,6.41123,2.67062,-10.1634,-14.6127,-5.92452,1.45202e-05,16.3451,-0.286002,2.32708,-37.4794,-37.4534,-51.1309,-6.94062,-62.2144,-24.8322,-22.1131,-41.7619,-28.692,-32.5682,0,0,1,1,-0.160759,0,-0.391097,-0.0395191,-1.61342,0.28966,12.0354,491.362,-88.2153,-0.105326,0,-0.741157,0.0302275,-0.772938,-0.122411,-21.8522,558.775,88.4936,0.000457756,0.0432115,39.5444
1.75,-0.403084,0.0642713,-0.00178163,-0.271301,0.601524,-0.578584,1.63032,-0.0598667,0.238994,1.94147,0.631428,-0.307598,-0.12578,1.68954,-0.0958156,0.0191747,1.89207,0.564305,-0.209803,-0.124862,-0.462213,-0.0682835,-0.13611,1.51494,0.0323926,0.218087,1.88567,1.67396,1.64244,-0.0528489,0.417236,1.7817,1.43575,-0.456373,-0.611006,0.292737,0.267974,0.494614,0.0224492,-1.3067,0.189119,-0.670406,-1.57715,-0.927682,-1.03219,0.000852456,-0.816116,0.246329,0.540272,-1.36608,-0.801471,0.110937,0.000178277,1.58852,0.391217,-0.538064,8.17701,0.627805,0.36667,1.68336,1.18553,8.97169,0.807179,2.05083,0.626485,-0.0943767,29.6368,-8.31213,11.6185,13.3047,6.90322,2.65298,-78.9745,-21.4529,-2.60608,-67.3436,-66.6344,21.9791,-0.00133754,-104.958,-14.4387,13.2629,-71.4318,-72.652,17.2549,-0.00434424,176.255,-14.7366,7.58099,3.18741,-4.76737,-2.08429,7.88425,-0.257214,8.2059,-5.27073,-3.47703,8.01966,-0.19759,3.53074,0.930985,3.81934,4.12988,5.59419,0.306972,-11.2772,-3.57471,-0.900082,-8.81991,-16.6085,-6.88578,6.882e-06,-13.002,5.8041,0.275184,-10.0513,-17.048,-6.05927,1.11862e-05,14.3884,-2.76796,2.8732,-40.7382,-42.7862,-39.866,-10.3976,-66.0851,-26.4412,-23.9988,-31.8216,-33.1691,-32.3798,0,0,1,1,-0.158547,0,-0.390751,-0.0263443,-1.13994,0.209511,11.0852,479.666,-88.158,-0.102844,0,-0.741144,0.0317741,-0.777712,-0.122055,-22.6315,553.934,86.9348,0.000448855,0.041974,36.2509
1.76,-0.407295,0.0582543,0.00152768,-0.268208,0.60703,-0.578329,1.61612,-0.058333,0.2322,1.92482,0.62049,-0.318608,-0.125772,1.68008,-0.0927719,0.0246049,1.8774,0.554585,-0.2093,-0.12486,-0.444889,-0.0646481,-0.141203,1.59263,0.034392,0.217767,1.90146,1.67921,1.72952,-0.047177,0.434562,1.78465,1.43157,-0.421066,-0.601696,0.330931,0.309273,0.550556,0.0255189,-1.41947,0.153372,-0.679407,-1.66535,-1.09377,-1.10104,0.000852525,-0.946136,0.30437,0.543024,-1.46659,-0.971952,0.050344,0.000178389,1.7324,0.363537,-0.509332,7.76963,0.199943,-0.0319906,1.57939,0.524676,8.70728,0.567191,1.73261,0.294795,-0.418175,23.9519,-6.9141,9.29678,8.3497,6.31178,0.539954,-75.302,-21.5204,-2.22439,-64.9106,-65.0053,21.4738,-0.00145449,-102.676,-15.1719,12.4864,-70.0118,-72.5606,17.3679,-0.00427975,165.292,-12.1352,7.49851,2.85708,-4.64858,-1.62586,6.73525,-0.221681,7.93838,-4.76151,-2.84168,7.03079,-0.163973,4.10571,2.95495,3.19624,3.91306,5.81324,0.165093,-11.1504,-4.73325,-0.138922,-9.39898,-15.8121,-5.98773,4.67612e-06,-13.6147,4.3235,-2.06373,-10.3114,-18.6636,-5.49365,8.96254e-06,11.9327,-4.41305,2.23483,-41.8472,-44.8201,-25.946,-15.1359,-62.728,-27.5334,-26.9729,-20.1673,-34.2008,-27.3764,0,0,1,1,-0.156437,0,-0.390515,-0.0157436,-0.710133,0.132901,10.3279,465.85,-87.1833,-0.100914,0,-0.741092,0.032347,-0.782409,-0.120888,-22.6955,548.959,84.8185,0.000437647,0.0412554,28.5968
1.77,-0.411095,0.0525329,0.00515661,-0.264724,0.613117,-0.578058,1.60081,-0.0572726,0.225392,1.90723,0.607971,-0.330218,-0.125763,1.66925,-0.0892958,0.0298288,1.8617,0.542999,-0.209346,-0.124858,-0.426371,-0.0614541,-0.146073,1.66615,0.0319095,0.214853,1.91574,1.67818,1.81384,-0.0442024,0.449871,1.78417,1.42465,-0.380009,-0.572146,0.362893,0.348403,0.608688,0.0271698,-1.53097,0.106039,-0.680796,-1.75934,-1.25189,-1.16092,0.000852571,-1.08228,0.347605,0.522387,-1.5697,-1.15859,-0.00459254,0.000178478,1.85173,0.319407,-0.486984,7.35116,-0.248258,-0.291451,1.42803,-0.102604,8.43194,0.297462,1.53094,-0.047213,-0.691938,16.7255,-4.30992,6.56808,3.74138,4.35167,-1.46637,-71.332,-21.2205,-2.00865,-62.6276,-63.0705,20.9983,-0.00158225,-100.531,-16.2675,11.896,-68.4691,-72.11,17.372,-0.00424854,153.096,-8.2786,6.5162,2.6762,-4.40595,-1.11063,5.59947,-0.177121,7.50597,-4.03237,-2.06276,6.08257,-0.119859,4.70726,4.31155,2.14132,3.63009,5.99701,0.0324341,-11.493,-5.33822,-0.0940236,-10.4152,-14.8058,-5.05647,2.65786e-06,-14.4658,2.25965,-4.00581,-10.838,-19.188,-4.60448,7.27859e-06,9.06433,-5.06388,1.21879,-40.9168,-43.7981,-10.2895,-21.1525,-54.0312,-27.5377,-30.3404,-6.97904,-32.97,-16.9936,0,0,1,1,-0.154423,0,-0.390406,-0.00731734,-0.356658,0.067471,9.25652,451.176,-85.3515,-0.0990616,0,-0.741228,0.0364214,-0.889021,-0.136541,-22.2374,542.799,83.3663,0.00042536,0.0408989,19.4047
1.78,-0.414424,0.0472426,0.00899968,-0.260877,0.619803,-0.577783,1.58435,-0.056746,0.218574,1.88859,0.593972,-0.342332,-0.125754,1.65698,-0.0855938,0.0346521,1.84492,0.529495,-0.209852,-0.124857,-0.406948,-0.0587664,-0.150821,1.73557,0.0250471,0.210909,1.92791,1.67176,1.8954,-0.0442618,0.464482,1.7804,1.41603,-0.332936,-0.529031,0.384306,0.384704,0.668659,0.0274942,-1.6459,0.0526573,-0.681736,-1.86349,-1.39995,-1.21149,0.000852598,-1.22694,0.370201,0.482329,-1.67808,-1.35047,-0.0506373,0.000178551,1.94238,0.268768,-0.474796,6.94199,-0.686238,-0.394346,1.2165,-0.642916,8.15657,-0.00594245,1.46115,-0.376913,-0.861874,9.67449,-0.605452,4.30051,1.19275,3.12451,-2.40111,-66.7825,-20.5454,-1.86263,-60.6011,-60.9175,20.5699,-0.0017102,-98.2692,-17.7252,11.7411,-66.8965,-71.2868,17.1444,-0.00431602,140.785,-3.66188,5.16755,2.6725,-4.00058,-0.549881,4.48181,-0.126874,7.01605,-3.1314,-1.2195,5.17634,-0.0695729,5.27312,4.98523,0.648943,3.31846,6.11529,-0.0447368,-12.058,-5.11451,-0.332072,-11.5933,-13.7026,-3.81933,1.0084e-06,-15.4059,-0.038886,-5.37671,-11.5239,-18.4968,-3.83152,5.50246e-06,6.17193,-4.88036,0.543689,-38.2191,-40.3014,5.98074,-28.2626,-41.8095,-26.2391,-33.1984,7.25355,-30.747,-3.24762,0,0,1,1,-0.152245,0,-0.390384,-0.0010509,-0.0630929,0.0119743,7.25631,435.648,-82.6811,-0.0971273,0,-0.741503,0.045053,-1.11143,-0.172579,-21.6916,535.118,83.0916,0.000416288,0.0403011,11.3757
1.79,-0.417226,0.0424508,0.0129076,-0.256698,0.627102,-0.577512,1.56669,-0.0567309,0.211724,1.8688,0.578602,-0.354829,-0.125746,1.64317,-0.0818957,0.0389377,1.82699,0.51414,-0.210742,-0.124855,-0.386907,-0.0565667,-0.155515,1.80116,0.0141546,0.207564,1.93724,1.66115,1.97434,-0.0476411,0.479819,1.77356,1.40709,-0.280205,-0.479178,0.390796,0.417889,0.729812,0.0270468,-1.76648,0.00151219,-0.685057,-1.97942,-1.53697,-1.24968,0.000852608,-1.381,0.369812,0.428562,-1.79332,-1.53544,-0.0889525,0.000178606,2.00409,0.219964,-0.469359,6.5598,-1.08925,-0.334539,0.933875,-1.06101,7.89418,-0.337927,1.53368,-0.684384,-0.89435,4.43847,2.7018,2.84828,0.0937044,3.03082,-2.86637,-61.599,-19.5765,-1.55175,-59.0374,-58.5313,20.1338,-0.00182941,-95.7171,-19.1994,11.907,-65.5725,-70.2019,16.7514,-0.00451519,129.536,0.464338,3.89989,2.87242,-3.39475,0.0280383,3.40624,-0.0757223,6.56517,-2.14509,-0.413081,4.33358,-0.0212755,5.58691,5.08754,-1.22516,2.98693,6.13386,-0.0509784,-12.4266,-4.03716,-0.367558,-12.7563,-12.5369,-1.99313,1.44103e-07,-16.1663,-2.27673,-6.19177,-12.3447,-16.6574,-3.50418,2.86488e-06,3.79425,-4.27655,0.656374,-34.2267,-35.045,21.5851,-35.8583,-28.439,-23.8223,-34.6452,21.6673,-28.4411,9.80469,0,0,1,1,-0.15017,0,-0.390632,0.0012617,0.123488,-0.0233524,4.28954,419.836,-79.3937,-0.0950536,0,-0.741803,0.056661,-1.37746,-0.21887,-21.6611,526.594,83.6724,0.000412401,0.0393967,7.24729
1.8,-0.41947,0.0381678,0.0166931,-0.25222,0.635013,-0.577247,1.54778,-0.0571195,0.204836,1.84773,0.561979,-0.367525,-0.125737,1.62775,-0.0784252,0.0426042,1.80782,0.49712,-0.211982,-0.124853,-0.366486,-0.0547947,-0.160143,1.86334,-0.000242464,0.206377,1.943,1.64769,2.0509,-0.0544848,0.497323,1.76387,1.39913,-0.224336,-0.428303,0.378544,0.447758,0.79115,0.026537,-1.89075,-0.0388594,-0.688732,-2.10699,-1.66234,-1.26961,0.000852609,-1.54266,0.347045,0.366644,-1.91677,-1.70201,-0.123994,0.000178635,2.04204,0.177199,-0.462795,6.21753,-1.4397,-0.118687,0.575292,-1.3454,7.65595,-0.684379,1.75036,-0.968795,-0.796303,2.20584,5.02742,2.5886,0.264724,3.15037,-2.14089,-55.7779,-18.1475,-1.28179,-57.979,-56.006,19.8,-0.00191781,-93.0273,-20.3717,12.217,-64.5911,-69.0137,16.3177,-0.00483418,120.348,3.44579,2.98351,3.28514,-2.62708,0.555428,2.42871,-0.0310621,6.23581,-1.12561,0.263761,3.58652,0.0157817,5.52225,4.80191,-3.32233,2.67252,6.01501,0.0467983,-12.3313,-2.35209,0.0795565,-13.9681,-11.2653,0.620531,6.1271e-08,-16.5539,-4.24955,-6.54926,-13.403,-13.9192,-3.71505,-1.31596e-06,2.37476,-3.64492,1.73026,-29.5578,-28.796,35.2871,-42.7799,-17.3521,-20.8201,-33.9166,35.0187,-26.4048,17.4674,0,0,1,1,-0.148124,0,-0.391124,0.000127808,0.156851,-0.0291013,0.32912,403.908,-74.9391,-0.0928885,0,-0.742102,0.0687925,-1.61728,-0.264435,-22.0405,518.163,84.7225,0.000412846,0.0392412,7.17076
1.81,-0.421161,0.0343649,0.0201463,-0.247476,0.643526,-0.576977,1.52764,-0.0577433,0.197957,1.82526,0.544229,-0.380159,-0.125729,1.61066,-0.0753797,0.0456157,1.78731,0.478708,-0.213593,-0.124851,-0.345829,-0.0533873,-0.164598,1.92256,-0.0175191,0.208719,1.94447,1.6325,2.12538,-0.0647203,0.518328,1.75154,1.39291,-0.169113,-0.380284,0.345321,0.474483,0.8513,0.027005,-2.01406,-0.0623804,-0.687937,-2.24667,-1.77499,-1.26341,0.00085261,-1.7082,0.30455,0.301151,-2.0508,-1.8412,-0.161145,0.000178622,2.06578,0.140749,-0.445493,5.92195,-1.72766,0.234184,0.147493,-1.51892,7.44775,-1.02355,2.10054,-1.23284,-0.621629,0.827492,7.79443,3.5414,0.00192967,1.25375,-1.70486,-49.6872,-15.7961,-1.50511,-56.8673,-53.1905,19.5422,-0.00196119,-90.2869,-21.2146,12.5917,-63.9424,-67.6578,15.9299,-0.00517085,111.646,6.06636,2.51951,3.66004,-1.87081,0.947097,1.54994,0.00491113,5.84946,-0.130887,0.801427,2.88213,0.0398982,4.8329,4.44731,-5.4393,2.34762,5.74628,0.197598,-11.9205,-0.410226,1.01015,-15.4822,-9.76748,4.0198,-2.9884e-07,-16.6194,-5.8215,-6.51534,-14.8383,-10.6645,-4.32076,-4.44818e-06,1.86486,-3.08294,3.70546,-24.86,-22.2462,45.7899,-47.9877,-8.44487,-18.0214,-30.5285,45.6363,-24.9526,19.0466,0,0,1,1,-0.146103,0,-0.391985,-0.000120915,0.0114121,-0.0020145,-4.09196,386.206,-68.1742,-0.0908511,0,-0.74243,0.0806985,-1.80468,-0.303622,-22.797,509.814,85.7719,0.000413635,0.0412674,8.85764
