time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.03,0.142608,0.0732796,-0.029649,1.15606,1.04957,-0.315285,0.331886,-0.115617,-0.282875,0.271167,-0.0213216,0.022344,-0.0222345,-0.351884,0.0990662,-0.387324,0.087919,0.302232,0.565356,-0.0439138,-0.382057,-0.0593324,-0.0260653,-0.022787,-0.206733,-0.258167,0.563358,2.07254,0.365404,-0.259312,0.1954,0.99007,2.03447,-0.469513,0.19653,0.147617,1.30694,-0.232359,0.0192858,-1.45367,0.742141,-1.09338,-8.78758,1.77176,4.70268,-0.00684462,-1.31593,0.303455,-0.0324524,-0.741807,0.324889,-0.103353,0.00762081,0.481554,0.0248489,-0.0784281,-0.336931,-0.12464,-0.381037,-0.460068,-0.0444542,0.675741,-0.167083,0.542785,1.5082,-0.00653797,5.20727,0.884437,-3.85349,-0.530981,-2.23743,-0.112128,-23.2889,-3.63865,4.06475,24.3502,0.761208,-0.580928,-0.0234256,50.557,-77.3922,-2.14999,-3.21272,-101.846,-17.0385,-0.0131661,12.5849,8.40374,10.9075,5.01195,-2.3672,-0.34268,3.46326,-0.13247,-1.61799,-1.58405,-0.179881,1.68086,-0.0489183,-1.52463,0.413125,1.88274,0.737657,-1.49373,0.417201,17.2392,-3.40456,50.7243,101.5,15.1403,-15.7181,6.09861e-05,13.8755,-6.59798,8.29879,24.9174,4.53055,1.1772,-7.93186e-05,1.28153,1.02266,2.05692,1.23699,1.28844,-2.76799,4.4454,0.0409238,-8.57113,2.32372,-4.39784,0.497849,10.321,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00259,0,-0.382033,0.308731,5.74146,0.321217,46.9729,873.553,48.8727,0.000337151,0.038983,6.93166
1.04,0.137761,0.0752862,-0.0279845,1.1692,1.0471,-0.315051,0.319073,-0.108536,-0.288737,0.193441,-0.00208993,0.0677989,-0.0223029,-0.363656,0.101441,-0.386819,0.0829926,0.305934,0.56444,-0.0438376,-0.377114,-0.0589817,-0.0266439,-0.0260326,-0.207851,-0.262254,0.559202,2.0721,0.371304,-0.260751,0.200388,1.0052,2.03544,-0.484759,0.200661,0.166445,1.31432,-0.247296,0.0234578,-1.28128,0.708095,-0.586142,-7.77258,1.92317,4.54549,-0.00684401,-1.17718,0.237475,0.0505355,-0.492633,0.370194,-0.0915807,0.00762002,0.494369,0.0350755,-0.0578589,-0.324561,-0.111756,-0.408717,-0.415614,-0.0440449,0.59003,-0.143845,0.498807,1.51318,0.0966719,7.71475,-3.76825,-0.589433,0.283243,-1.55167,0.903286,-22.6513,-0.132833,3.49998,27.9846,0.16004,-0.314572,-0.010876,52.4572,-78.138,-2.52492,-1.96581,-105.38,-17.8975,-0.0118077,11.4247,4.45359,10.4848,5.05566,-2.96608,-0.47232,3.52983,-0.138349,-1.97855,-1.52788,-0.0754398,1.60786,-0.0469883,1.07417,-2.81119,0.848533,0.403854,-0.868943,0.440928,25.6759,-6.40455,54.6025,138.037,5.86253,-50.0925,6.0207e-05,12.3359,-9.64641,7.22482,27.1895,3.8581,2.80756,-4.60477e-05,-2.65713,3.79861,3.80954,2.55457,-0.249448,-1.56999,5.03086,0.0245268,-8.04511,3.39301,-4.71899,0.194944,9.25748,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00317,0,-0.381645,0.379065,5.77253,0.322496,58.8483,896.162,50.0662,0.000325826,0.0390794,8.79592
1.05,0.133021,0.0770117,-0.0262352,1.18238,1.04454,-0.314772,0.308828,-0.102095,-0.289138,0.129519,0.017728,0.108245,-0.0223714,-0.374194,0.102851,-0.385591,0.0807853,0.310022,0.563805,-0.0437614,-0.372436,-0.0582511,-0.0268415,-0.0290228,-0.208993,-0.266498,0.555549,2.07166,0.3764,-0.26185,0.204904,1.02035,2.03733,-0.474017,0.172549,0.17493,1.31836,-0.255985,0.0278671,-1.02452,0.64405,-0.0401165,-6.39221,1.98179,4.04457,-0.00684341,-1.05382,0.141011,0.122784,-0.220738,0.408775,-0.0635051,0.00761956,0.467797,0.0730616,-0.0197635,-0.299016,-0.114251,-0.424417,-0.365305,-0.0437997,0.509579,-0.109915,0.451617,1.51513,0.189247,5.26347,-7.14008,1.03696,0.255848,-1.60094,-0.438651,-21.4856,2.15973,2.99048,30.6106,-0.452423,-0.0978556,0.00337544,52.2785,-79.6175,-2.84144,-0.865371,-108.759,-18.6521,-0.0110133,7.93341,1.72555,9.83263,4.85414,-3.33543,-0.542659,3.47612,-0.136493,-2.57511,-1.58364,0.043126,1.41056,-0.0413339,3.32394,-6.73003,-0.413338,0.110496,-0.219034,0.438926,31.5804,-7.45011,51.2001,165.24,-5.36396,-78.9109,6.67586e-05,9.98975,-13.421,5.38544,28.1965,2.65963,4.03376,-3.13305e-05,-6.53641,7.67259,5.62486,4.00458,-2.01079,0.387625,5.22393,0.00712987,-8.23601,4.50373,-5.61059,-0.0151955,7.77264,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00372,0,-0.381279,0.444794,5.73976,0.318557,71.0913,917.384,50.9148,0.000320033,0.0389796,9.08741
1.06,0.128613,0.0780642,-0.0245273,1.19558,1.04196,-0.314449,0.301741,-0.0963998,-0.284419,0.0821214,0.0370095,0.140799,-0.0224398,-0.383733,0.102919,-0.383825,0.0813975,0.314376,0.563573,-0.0436852,-0.368411,-0.0567532,-0.0264767,-0.0316125,-0.210337,-0.270703,0.552418,2.07122,0.380672,-0.262499,0.208859,1.0355,2.04,-0.440778,0.105249,0.170797,1.31946,-0.258176,0.0322563,-0.708713,0.569549,0.471884,-4.7398,1.92815,3.25546,-0.00684274,-0.953921,0.00680108,0.176638,0.061227,0.435372,-0.0231675,0.00761924,0.402433,0.149788,0.0364852,-0.25897,-0.134358,-0.420541,-0.313066,-0.0437284,0.427219,-0.0648781,0.395511,1.51498,0.266973,0.851548,-7.39456,0.493279,-0.041375,-1.51605,-1.59726,-19.6722,2.28683,2.39742,31.559,-0.938636,0.0083002,0.0162739,51.0063,-82.1582,-3.1184,-0.276702,-111.907,-19.2922,-0.0108078,3.83631,2.0829,9.40848,4.60957,-3.31731,-0.513027,3.37683,-0.127885,-3.29124,-1.82314,0.114771,1.13329,-0.0344914,5.14476,-10.6749,-1.71311,-0.0399226,0.380511,0.42799,34.0758,-6.05666,41.3176,178.876,-17.8248,-98.3573,7.76912e-05,7.09527,-17.4774,2.8107,27.8633,0.80389,5.0818,-4.62046e-05,-9.73539,12.1958,7.2625,5.36809,-3.69411,2.91039,5.02239,-0.0084215,-9.38156,5.42855,-7.04258,-0.14239,6.05135,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00428,0,-0.380935,0.502815,5.63676,0.30916,83.506,936.136,51.3443,0.000319554,0.0387291,7.77814
1.07,0.124719,0.0780492,-0.0229906,1.20877,1.03942,-0.314084,0.298061,-0.0913099,-0.275569,0.052611,0.0545085,0.163518,-0.0225082,-0.392563,0.101239,-0.381777,0.0847961,0.31881,0.56385,-0.043609,-0.365361,-0.0540357,-0.0253856,-0.0336653,-0.21205,-0.274618,0.549789,2.07079,0.384006,-0.262605,0.21211,1.05064,2.04328,-0.38933,-0.00149995,0.153666,1.31906,-0.254371,0.0365362,-0.367955,0.508982,0.88506,-2.95104,1.7499,2.27189,-0.00684196,-0.882968,-0.167973,0.204745,0.33986,0.443411,0.0276505,0.00761878,0.305079,0.271745,0.10911,-0.205289,-0.171299,-0.391437,-0.262842,-0.0438126,0.333403,-0.0105926,0.325085,1.51355,0.327487,-1.20785,-0.617976,-1.39322,0.0808316,-1.52565,-1.28078,-33.1882,6.99647,1.13907,40.8214,-1.29969,-0.443684,0.0250509,55.4738,-83.0247,-3.39372,-1.73892,-114.699,-19.7969,-0.0105777,10.7461,3.22525,8.82342,5.04952,-3.38414,-0.495433,3.67078,-0.135064,-3.11934,-2.02741,0.01429,1.36053,-0.049551,7.77964,-14.4797,-2.93368,0.212156,1.17174,0.54738,33.2356,-2.56725,27.492,177.126,-30.5399,-107.131,7.47271e-05,4.35291,-21.0557,-0.146539,26.2729,-1.88778,5.9996,-4.8564e-05,-11.1952,16.5,8.37695,6.43161,-4.99035,5.64616,4.49565,-0.0224598,-11.5095,5.96976,-8.79161,-0.25965,4.27643,0,0,1,1,1.43322,0,-0.254986,0.216517,0.35547,0.143211,16.1946,26.5878,10.7117,1.00485,0,-0.380613,0.55028,5.46029,0.294439,95.865,951.243,51.2945,0.000320881,0.0384026,2.78503
1.08,0.121604,0.0765862,-0.0217473,1.22198,1.03699,-0.313664,0.297705,-0.0864769,-0.263969,0.0408132,0.0689536,0.175524,-0.0225766,-0.400957,0.097454,-0.379744,0.090822,0.323055,0.564726,-0.0435328,-0.363429,-0.0496683,-0.0234568,-0.0350751,-0.214262,-0.277968,0.547611,2.07034,0.386189,-0.262114,0.214482,1.06575,2.04698,-0.311534,-0.146297,0.124329,1.32118,-0.242653,0.04201,-0.0355991,0.48331,1.15998,-1.17978,1.4445,1.20057,-0.00684121,-0.839439,-0.37853,0.20328,0.602589,0.424533,0.0876466,0.0076183,0.193128,0.436746,0.19288,-0.140973,-0.221203,-0.334975,-0.217885,-0.0440372,0.218309,0.049105,0.237169,1.51096,0.370251,-1.41579,-3.28645,-4.2228,0.52282,-2.45338,-0.0697663,-34.7646,3.83427,0.543405,40.7323,-1.15056,-0.485436,0.0287621,56.2394,-83.1983,-3.55494,-2.79655,-116.942,-20.1914,-0.0101355,12.5253,4.21052,7.55792,4.82141,-2.94714,-0.382257,3.64402,-0.127694,-3.64381,-2.26864,0.0569449,1.1918,-0.0457309,8.85763,-17.4094,-4.17191,0.482822,1.67097,0.6029,29.3256,2.17616,12.6316,162.09,-41.9286,-105.822,7.93959e-05,1.73396,-23.3974,-2.78323,23.9995,-5.63667,6.5949,-7.07734e-05,-11.6775,19.9494,8.82559,7.08262,-5.67145,8.18821,3.75953,-0.0355177,-14.4795,5.99598,-10.4861,-0.592703,2.58681,0,0,1,1,1.47118,0,-0.253285,0.110421,0.306137,0.0842958,17.0929,47.3891,13.0488,1.00544,0,-0.380314,0.58494,5.21169,0.274919,107.912,961.472,50.7181,0.000320785,0.038664,6.07738
1.09,0.119375,0.0733823,-0.0209212,1.23524,1.03473,-0.313183,0.300282,-0.0814261,-0.251106,0.0452243,0.0792057,0.176947,-0.022645,-0.409178,0.091329,-0.37799,0.0992479,0.326737,0.566262,-0.0434567,-0.362666,-0.0433059,-0.0206454,-0.0357765,-0.217041,-0.280498,0.545808,2.0699,0.386924,-0.261023,0.215805,1.0808,2.05094,-0.222958,-0.320391,0.0826099,1.32601,-0.225944,0.0480391,0.257657,0.505071,1.2863,0.441112,1.02522,0.14235,-0.00684042,-0.822099,-0.612504,0.175447,0.842584,0.368166,0.153596,0.00761759,0.0763529,0.636239,0.281136,-0.0701466,-0.277917,-0.253093,-0.18029,-0.0443923,0.0735136,0.109065,0.132309,1.50503,0.396119,-2.77245,-8.26696,-7.43842,0.561949,-3.47474,-0.342484,-36.9206,0.743558,-0.107756,39.3535,-0.475364,-0.641126,0.0275289,57.0851,-81.2087,-3.62253,-4.25279,-118.442,-20.4677,-0.00909208,14.2749,3.7627,5.58147,4.39579,-2.37633,-0.258179,3.55488,-0.119699,-4.28069,-2.39104,0.187196,0.934088,-0.0350849,8.94596,-19.1985,-5.19802,0.889533,2.00938,0.669193,23.2526,7.02439,-0.748507,136.861,-50.2366,-96.205,8.40816e-05,-0.0679348,-24.0495,-4.57061,21.522,-10.591,6.4345,-9.09478e-05,-10.7952,21.8725,8.44598,7.2197,-5.58747,10.1271,2.96489,-0.0490851,-17.8861,5.50812,-11.6932,-1.38368,1.06732,0,0,1,1,1.49082,0,-0.250763,0.0484223,0.208308,0.0436724,17.0849,73.4975,15.409,1.00605,0,-0.380036,0.605527,4.89859,0.251483,119.36,965.596,49.5716,0.000319623,0.0393552,11.9944
1.1,0.11804,0.0682586,-0.0206149,1.24859,1.03267,-0.312636,0.305184,-0.075673,-0.238318,0.0633215,0.0844343,0.16875,-0.0227134,-0.417406,0.082799,-0.376692,0.109826,0.329359,0.568442,-0.0433805,-0.362982,-0.0347562,-0.0169895,-0.035756,-0.220379,-0.282017,0.544301,2.06945,0.385871,-0.259381,0.215959,1.09571,2.05501,-0.133498,-0.512377,0.0306296,1.33491,-0.20585,0.054731,0.490183,0.575315,1.27881,1.80972,0.522852,-0.819699,-0.00683958,-0.822779,-0.852999,0.129741,1.0578,0.262256,0.217941,0.00761668,-0.0315989,0.854965,0.365595,0.00205036,-0.333792,-0.151822,-0.150641,-0.0448832,-0.105347,0.164146,0.0153761,1.49119,0.406792,-2.68643,-13.044,-9.61786,-0.316632,-3.05325,-0.589995,-40.1884,-0.593015,-0.529567,37.1936,0.540706,-0.768328,0.0222966,58.9797,-77.1989,-3.63058,-6.34736,-119.03,-20.6197,-0.00749386,17.7469,1.85731,3.33366,3.92163,-1.87927,-0.164882,3.48305,-0.115707,-4.86575,-2.36144,0.37329,0.696219,-0.022406,8.05687,-19.5081,-5.59901,1.39587,2.22787,0.765381,15.3856,11.0603,-10.8466,104.523,-54.0175,-80.7352,8.71338e-05,-0.422441,-23.0578,-5.30251,19.3814,-16.7294,4.89486,-0.000101478,-8.39382,21.8697,7.13701,6.71149,-4.668,11.1225,2.24865,-0.0633115,-21.2343,4.61831,-12.0583,-2.824,-0.174691,0,0,1,1,1.50365,0,-0.248398,0.0114109,0.0760595,0.0127418,15.7842,105.21,17.6252,1.0067,0,-0.379774,0.612137,4.53601,0.225302,129.882,962.444,47.8041,0.000320335,0.0400442,16.7223
1.11,0.11751,0.061184,-0.0208685,1.26208,1.03084,-0.312012,0.311624,-0.0688138,-0.226614,0.091871,0.084261,0.15248,-0.0227818,-0.425676,0.0719632,-0.375925,0.122342,0.330309,0.571111,-0.0433043,-0.364137,-0.0240196,-0.0126198,-0.0350644,-0.224184,-0.282423,0.54302,2.069,0.382694,-0.257278,0.214907,1.11034,2.05906,-0.0529295,-0.707457,-0.0253604,1.34887,-0.183571,0.0623848,0.644039,0.685918,1.17035,2.85495,-0.0173232,-1.62705,-0.00683871,-0.827003,-1.08358,0.0767161,1.25162,0.0949618,0.266889,0.00761566,-0.115537,1.07366,0.436965,0.0691652,-0.380472,-0.0405968,-0.128154,-0.0455163,-0.317691,0.210329,-0.105207,1.46295,0.405045,-0.832911,-13.8482,-10.3316,-0.581619,-2.36955,-0.442633,-44.3669,0.531346,-0.630814,34.3759,1.69605,-0.790387,0.0142711,62.056,-72.1001,-3.57931,-9.13188,-118.534,-20.6215,-0.00551256,22.5821,-0.129295,1.47095,3.49923,-1.47917,-0.0977299,3.45266,-0.115656,-5.31868,-2.25975,0.556286,0.512427,-0.0102814,6.22908,-18.1337,-5.22332,1.92569,2.34529,0.874045,6.68685,13.6155,-16.8206,68.5202,-52.2093,-62.2189,8.94162e-05,1.10612,-20.7358,-4.75319,18.2574,-23.8695,1.28166,-0.000107982,-4.7455,20.002,5.04503,5.59893,-3.008,11.0212,1.74883,-0.076188,-24.0081,3.49979,-11.4425,-4.97755,-0.972188,0,0,1,1,1.51331,0,-0.246251,-0.00815553,-0.0911467,-0.01245,12.7546,142.546,19.4708,1.00739,0,-0.379518,0.606456,4.1457,0.197726,139.114,950.976,45.3562,0.000324481,0.0406986,17.4745
1.12,0.117604,0.052296,-0.0216445,1.27576,1.02923,-0.311301,0.318733,-0.0605931,-0.216593,0.127272,0.0788669,0.129987,-0.0228502,-0.433835,0.0590539,-0.375633,0.136684,0.328872,0.573908,-0.0432282,-0.365767,-0.0112828,-0.00774565,-0.0338128,-0.228289,-0.281727,0.541913,2.06853,0.377116,-0.254825,0.21271,1.12447,2.06301,0.0093613,-0.888794,-0.0775937,1.36812,-0.160118,0.0711252,0.710908,0.822073,1.00214,3.54015,-0.539416,-2.24924,-0.00683781,-0.815942,-1.29094,0.0291842,1.43419,-0.143733,0.279706,0.00761458,-0.162992,1.27368,0.487416,0.125155,-0.410552,0.0696156,-0.110666,-0.0462782,-0.557771,0.245327,-0.219631,1.41318,0.395323,1.2571,-10.6232,-9.59291,-0.0238527,-1.77439,0.533398,-49.48,3.29809,-0.462374,31.0556,2.78834,-0.668235,0.00485326,65.933,-66.3694,-3.44303,-12.4435,-116.786,-20.4236,-0.00327835,27.6205,-1.90921,0.425689,3.16069,-1.20721,-0.0578183,3.4606,-0.118554,-5.63081,-2.18413,0.687967,0.375631,7.81833e-06,3.57713,-15.1822,-4.17487,2.37303,2.38504,0.977718,-1.46509,14.2327,-18.9973,33.5575,-44.3357,-42.88,9.14177e-05,4.74213,-17.4254,-2.68478,18.7475,-31.7055,-4.9853,-0.000113171,-0.344689,16.4958,2.50195,4.03471,-0.827932,9.86972,1.57448,-0.0833353,-25.7334,2.34478,-9.90199,-7.78295,-1.23036,0,0,1,1,1.52132,0,-0.244245,-0.0121657,-0.295996,-0.0330347,7.61272,185.221,20.6716,1.00813,0,-0.379254,0.591597,3.75279,0.170138,146.664,930.363,42.1793,0.000330006,0.0412808,14.4876
1.13,0.118055,0.0418899,-0.0228379,1.28968,1.02787,-0.310492,0.325696,-0.0509491,-0.208471,0.16603,0.0690391,0.103207,-0.0229186,-0.441521,0.044402,-0.37561,0.152901,0.324264,0.576206,-0.043152,-0.367431,0.00310359,-0.0026213,-0.0321578,-0.232478,-0.280043,0.540964,2.06806,0.368965,-0.252137,0.209524,1.13783,2.06684,0.0451326,-1.04062,-0.119342,1.39185,-0.136268,0.0809024,0.696257,0.9644,0.812166,3.87573,-0.982774,-2.67804,-0.0068369,-0.76852,-1.46519,0.00233639,1.62167,-0.460788,0.229853,0.00761345,-0.166439,1.43864,0.512435,0.165502,-0.418831,0.168313,-0.0949214,-0.0471115,-0.815105,0.268775,-0.318651,1.33535,0.38302,1.82787,-5.72495,-7.68823,-0.555514,-1.76397,1.08496,-55.548,6.20456,-0.087122,27.3405,3.65039,-0.37779,-0.00468889,69.9821,-60.1898,-3.19245,-16.0263,-113.641,-19.9699,-0.000914959,31.7585,-4.1125,0.377155,2.87903,-1.06034,-0.043338,3.48342,-0.12256,-5.83545,-2.24239,0.72639,0.259431,0.0075282,0.331773,-10.9923,-2.71506,2.62503,2.35839,1.04753,-7.79853,12.7664,-18.3886,3.99102,-30.802,-24.1651,9.31763e-05,10.434,-13.4663,1.03748,21.216,-39.7932,-14.1392,-0.000116951,4.22919,11.686,-0.0876887,2.22676,1.58819,7.88515,1.78598,-0.0783074,-26.0716,1.31419,-7.67003,-11.0311,-1.0123,0,0,1,1,1.52841,0,-0.242309,-0.000505626,-0.54045,-0.0486882,0.21772,232.714,20.9648,1.00892,0,-0.378971,0.571563,3.38131,0.143757,152.144,900.071,38.2668,0.000332917,0.0417568,9.99111
1.14,0.11854,0.0303845,-0.0243028,1.30386,1.02675,-0.309578,0.331879,-0.0400284,-0.202188,0.205186,0.0561312,0.0740101,-0.0229869,-0.448162,0.0284035,-0.375483,0.171239,0.315677,0.577091,-0.0430759,-0.368673,0.0186586,0.00249429,-0.0302801,-0.236507,-0.277572,0.540193,2.06758,0.358207,-0.249318,0.20557,1.15008,2.07057,0.0484504,-1.15054,-0.146493,1.4181,-0.112684,0.0913777,0.618272,1.09206,0.62828,3.91564,-1.29079,-2.91969,-0.00683597,-0.66418,-1.59985,0.0127112,1.83383,-0.858719,0.0884609,0.00761228,-0.124147,1.5555,0.511558,0.187769,-0.40295,0.247164,-0.0770616,-0.0478946,-1.07582,0.281917,-0.395351,1.22504,0.372897,0.235236,-2.2352,-4.86734,-0.349906,0.426116,0.507708,-61.9948,7.79033,0.495936,23.1768,4.17291,0.101764,-0.0133828,73.8752,-53.5371,-2.82329,-19.6814,-109.011,-19.2077,0.00135332,34.2355,-7.57079,1.24753,2.68023,-1.05295,-0.0570422,3.5262,-0.127258,-5.85162,-2.49025,0.629775,0.187648,0.00931532,-3.11707,-6.08715,-1.15568,2.64423,2.30577,1.07083,-11.5869,9.46436,-16.1244,-17.417,-13.0475,-6.98239,9.43056e-05,17.8186,-9.23101,6.28705,25.6965,-47.5481,-25.8205,-0.000117885,8.40349,6.02215,-2.34533,0.400767,3.94303,5.40616,2.38193,-0.0536635,-24.8692,0.514349,-5.10177,-14.3935,-0.551579,0,0,1,1,1.53495,0,-0.240398,0.0267056,-0.82381,-0.058391,-9.22022,284.424,20.1597,1.00979,0,-0.378656,0.550506,3.05035,0.119462,155.198,859.95,33.6785,0.000330432,0.0421057,5.41334
1.15,0.118713,0.0182704,-0.0258833,1.3183,1.02585,-0.308557,0.336903,-0.0281614,-0.197518,0.242601,0.0419185,0.044115,-0.0230553,-0.453022,0.0114819,-0.374727,0.192147,0.302335,0.575393,-0.0429998,-0.369074,0.0348158,0.00737534,-0.0283624,-0.240142,-0.274559,0.539661,2.0671,0.344962,-0.246447,0.201107,1.16089,2.07425,0.0172797,-1.21141,-0.15805,1.44455,-0.0896262,0.102086,0.502403,1.18671,0.467035,3.74147,-1.42127,-2.98952,-0.00683502,-0.485995,-1.69216,0.0755817,2.09079,-1.3342,-0.169744,0.0076111,-0.0401122,1.61572,0.488105,0.191777,-0.363519,0.301226,-0.0532423,-0.0484312,-1.32451,0.28706,-0.446369,1.0811,0.367381,-0.623377,-0.898703,-1.43923,-0.359948,-0.42568,0.249855,-67.8947,7.36843,1.32027,18.3747,4.29754,0.792368,-0.0205404,77.7838,-46.6199,-2.36889,-23.4051,-102.884,-18.0981,0.0032865,35.8637,-11.7954,2.90494,2.59688,-1.15647,-0.0903173,3.58876,-0.131845,-5.62204,-2.8922,0.386782,0.202272,0.00273262,-6.18818,-1.03115,0.247244,2.40892,2.19028,1.06309,-12.8214,4.97575,-13.1513,-30.0033,6.60724,8.06559,9.42949e-05,26.2474,-5.17198,12.5547,31.8547,-54.2723,-38.8815,-0.000116082,11.7112,0.117614,-3.97372,-1.22388,5.96422,2.83313,3.29407,-0.00283358,-22.1719,-0.0054456,-2.59276,-17.4963,-0.186467,0,0,1,1,1.54111,0,-0.238498,0.068105,-1.14073,-0.060939,-20.2805,339.691,18.1466,1.01074,0,-0.378299,0.531984,2.77155,0.0976612,155.533,810.3,28.5526,0.000322573,0.042332,1.9081
1.16,0.118267,0.00605316,-0.0274391,1.33299,1.02517,-0.30743,0.340644,-0.0157967,-0.194163,0.277015,0.0283665,0.0150264,-0.0231236,-0.455257,-0.00595695,-0.372716,0.21624,0.283565,0.569808,-0.0429237,-0.368304,0.0509848,0.011859,-0.026567,-0.243181,-0.271264,0.539458,2.06662,0.329499,-0.243577,0.196384,1.16995,2.0779,-0.0446022,-1.22172,-0.155577,1.46864,-0.0677234,0.112717,0.374189,1.23646,0.335523,3.44144,-1.3552,-2.90886,-0.00683408,-0.22352,-1.74388,0.201129,2.40934,-1.87692,-0.558559,0.00760994,0.0769996,1.6169,0.448368,0.179538,-0.303877,0.329557,-0.0203016,-0.0484596,-1.54623,0.287006,-0.472297,0.90614,0.365516,0.135282,-0.283748,1.96637,-0.0915881,-0.608444,-0.0684236,-72.393,5.20656,2.38912,12.7913,3.99762,1.70922,-0.0258151,81.3046,-40.0666,-1.87321,-27.0945,-95.3223,-16.6308,0.00423089,37.0981,-15.7891,5.18837,2.64125,-1.3103,-0.125949,3.67141,-0.13525,-5.06021,-3.42405,-0.0137955,0.362031,-0.0150342,-8.4347,3.62916,1.38116,1.94949,2.06861,1.02232,-12.1442,0.208795,-10.1531,-34.9569,25.3782,20.5209,9.24738e-05,34.8241,-1.79344,18.9356,39.0314,-59.2094,-51.3315,-0.000117552,13.7641,-5.31916,-4.79964,-2.46009,7.43092,0.566396,4.39166,0.0772431,-18.2107,-0.244846,-0.489484,-20.0143,-0.237872,0,0,1,1,1.54699,0,-0.236624,0.120963,-1.48092,-0.0555356,-32.4903,397.768,14.9167,1.01178,0,-0.377891,0.518367,2.54822,0.0782819,152.958,751.92,23.0991,0.000311521,0.0424561,2.08536
