time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.16,0.050733,0.00322717,-0.0150695,0.774878,0.997208,-0.30119,0.466111,0.0438953,-0.0970389,-0.336191,0.128685,-0.0149002,-0.00521914,-0.383063,0.0309372,-0.0164825,-0.859488,-0.481381,0.00093536,-0.0184272,-0.307463,-0.0107454,-0.159772,-0.747107,-0.16275,-0.217098,1.66885,1.37286,-0.0425677,-0.0936555,0.0128061,-0.346631,0.170941,1.98959,1.7459,0.0999999,-0.0920333,1.60286,0.338948,0.308148,-0.104809,-0.197918,0.0077222,-1.92285,-0.285533,-0.143562,-1.99583,-0.0823875,0,0,2.48623,-0.23329,0.716863,-12.3336,0.314144,0,0,-2.33659,-0.13844,0.927871,1.50876,-0.157727,-0.0742255,0.962908,0.137591,0,0,-0.0885001,-0.25132,1.98164,-1.13114,-0.508666,0,0,29.6673,-2.52481,0.481805,-2.18599,2.11993,-2.95948,-84.9446,3.38238,0.154603,-43.1883,-2.47882,0.259397,-0.170119,96.312,-26.1777,4.66497,16.0544,3.52465,-1.4352,0.679915,5.90914,-20.7814,32.2083,10.6663,-4.80785,-1.35458,3.96695,0.0141114,0.191365,-0.684122,-10.0636,-3.07531,-1.28959,-6.95158,0.15365,-0.292203,1.25733,13.1114,-44.68,-7.4413,-3.07566,-7.97406,3.16325,4.85559,49.8889,-9.95366,-197.573,-20.6228,0,0,38.106,-69.1327,-55.8918,-41.1262,43.8896,0,0,-18.9477,38.5788,39.2015,36.3301,-41.6081,15.8024,2.66843,-9.20498,0,0,-13.2252,14.2924,-19.2597,-66.5178,-28.9651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128637,0.0226001,30.0797
1.17,0.0680728,0.00214865,-0.0127322,0.773522,0.994431,-0.300796,0.447368,0.0460289,-0.0994698,-0.375907,0.125799,-0.0149002,-0.00521914,-0.35439,0.0216911,-0.014903,-0.986936,-0.473851,0.00093536,-0.0184272,-0.332723,-0.00827193,-0.146573,-0.728387,-0.168488,-0.21626,1.67874,1.37332,-0.0425677,-0.0936555,0.0105986,-0.347715,0.188831,1.97163,1.73791,0.0999999,-0.0920333,1.73398,-0.107852,0.233735,-0.135565,-0.277659,0.0393547,-1.87429,0.213355,-0.243098,-3.97155,-0.288616,0,0,2.86729,-0.924617,0.157945,-12.7448,0.753039,0,0,-2.52607,0.247347,1.31989,1.87206,-0.573808,0.0837987,0.989593,0.045541,0,0,-0.220752,-0.108396,1.78905,-1.79632,-0.798317,0,0,37.7132,-21.1168,1.25583,-0.983802,1.6845,-0.570971,-75.4994,-4.21015,2.13059,-25.9792,4.05488,3.69551,-0.0548349,92.0057,-13.197,0.19329,17.5502,3.67566,-0.947772,0.715396,13.2277,-22.9486,23.4347,9.37571,-3.91836,-0.806148,3.64061,0.033052,0.243404,-0.594852,-9.06626,-3.24464,-1.2688,-6.59189,0.158515,-0.289032,1.20867,-1.87403,-46.7477,-10.285,-2.55192,-8.2995,3.03883,9.64884,55.1748,-2.39517,-151.054,6.41871,0,0,43.0805,-71.3854,-58.6527,-1.93669,33.1489,0,0,1.09307,39.3236,37.3328,37.0103,-46.3562,20.5216,-5.06867,-13.0662,0,0,-18.1211,15.9753,-25.7565,-69.224,-14.4554,0,0,0,0,1,0,0.939688,0,-0.216611,-0.0823604,0.284605,-0.0251424,-25.28,87.3576,-7.71729,0,0,0,0,0,0,0,0,0,0.000117377,0.0217705,43.2887
1.18,0.0852251,-0.00360464,-0.0114233,0.771911,0.990825,-0.300099,0.42959,0.0536799,-0.10214,-0.430728,0.123554,-0.0149002,-0.00521914,-0.32141,0.00530635,-0.0191888,-1.11458,-0.463006,0.00093536,-0.0184272,-0.357875,-0.00186609,-0.129641,-0.705965,-0.178861,-0.213369,1.68813,1.37246,-0.0425677,-0.0936555,0.00657897,-0.347201,0.204146,1.94674,1.72849,0.0999999,-0.0920333,1.71524,-0.575329,0.130885,-0.161085,-0.360654,0.069743,-1.7778,0.765104,-0.26705,-5.4821,-0.224429,0,0,3.29809,-1.63847,-0.428582,-12.7642,1.08453,0,0,-2.51514,0.640584,1.69321,2.24216,-1.03737,0.289014,0.938906,-0.0851213,0,0,-0.401963,0.0513566,1.53148,-2.48856,-0.942871,0,0,27.839,-47.9296,2.11507,-1.53289,1.65905,-0.783416,-83.1341,-23.7998,8.93875,-8.79932,15.8032,0.281043,0.0812681,88.084,1.82982,-5.39906,19.585,3.86505,-0.428608,0.762595,21.6698,-23.4392,15.5165,8.10103,-2.89474,-0.237698,3.53856,0.0515284,0.306564,-0.534838,-7.85711,-3.48809,-1.33283,-5.8222,0.147747,-0.28892,1.09164,-15.3248,-43.401,-10.8071,-1.77346,-7.59599,2.21365,11.9941,53.1435,4.74575,-101.915,42.8416,0,0,49.2865,-62.8075,-46.6618,33.0166,31.7759,0,0,19.0604,35.5722,32.0312,39.1227,-47.7234,24.6304,-14.7365,-15.5284,0,0,-21.0173,17.1831,-31.1095,-71.562,2.06712,0,0,0,0,1,0,0.902777,0,-0.269422,-0.0267185,0.183962,-0.0132015,-33.5075,230.706,-16.556,0,0,0,0,0,0,0,0,0,0.000108296,0.0211733,55.5198
1.19,0.100845,-0.013698,-0.0111952,0.770123,0.986458,-0.29918,0.413012,0.0666453,-0.104336,-0.49574,0.125594,-0.0149002,-0.00521914,-0.2835,-0.0173591,-0.0281408,-1.23892,-0.448983,0.00093536,-0.0184272,-0.38112,0.00809697,-0.109506,-0.679631,-0.194008,-0.208016,1.69605,1.37006,-0.0425677,-0.0936555,0.000457616,-0.344969,0.21635,1.9147,1.71926,0.0999999,-0.0920333,1.56199,-1.00934,0.0228145,-0.178819,-0.436614,0.0918795,-1.65786,1.29654,-0.219592,-6.50125,0.203987,0,0,3.79096,-2.26655,-0.895201,-12.434,1.40229,0,0,-2.32454,0.996306,2.01353,2.63339,-1.5146,0.535318,0.791541,-0.240405,0,0,-0.612135,0.223187,1.22039,-3.20418,-0.9222,0,0,-3.2262,-58.1754,5.06545,-0.229895,0.371813,-0.0249799,-112.154,-40.2716,14.8246,8.4494,21.193,-0.285031,0.215005,82.0076,15.8371,-10.3087,20.479,4.01373,-0.028797,0.80272,34.2611,-22.6206,10.13,6.56996,-2.13398,0.0795838,3.90858,0.0599763,0.361246,-0.559548,-6.70047,-3.74323,-1.44907,-4.30877,0.106068,-0.278073,0.848299,-25.0261,-35.1985,-8.92478,-0.950997,-4.89027,1.08802,9.43735,44.018,9.84412,-52.6162,79.9893,0,0,54.6204,-43.9482,-23.2509,62.8229,35.2843,0,0,32.3008,27.995,23.8215,41.5644,-45.1093,26.9732,-24.5856,-15.7053,0,0,-21.8915,17.5533,-34.7562,-71.9292,17.495,0,0,0,0,1,0,0.896619,0,-0.274475,-0.0397416,0.485846,-0.0168168,-39.7668,486.154,-16.8275,0,0,0,0,0,0,0,0,0,0.000103742,0.0208022,58.4863
1.2,0.113962,-0.0273113,-0.0118595,0.76824,0.981603,-0.298153,0.397377,0.0840125,-0.105548,-0.566014,0.135633,-0.0149002,-0.00521914,-0.240128,-0.0444194,-0.0394179,-1.35698,-0.431432,0.00093536,-0.0184272,-0.401135,0.0208595,-0.0869882,-0.649141,-0.213665,-0.199966,1.7015,1.36609,-0.0425677,-0.0936555,-0.00785288,-0.340982,0.225078,1.87547,1.71179,0.0999999,-0.0920333,1.31173,-1.36132,-0.0664333,-0.188329,-0.485516,0.10276,-1.56349,1.73672,-0.121151,-7.02741,1.00388,0,0,4.33716,-2.70603,-1.12771,-11.8058,1.75513,0,0,-2.00153,1.27626,2.25174,3.04903,-1.9657,0.80505,0.545685,-0.397458,0,0,-0.83105,0.39872,0.872825,-3.92347,-0.747249,0,0,-31.3631,-40.4647,9.83961,-1.27601,0.987692,-0.557517,-137.715,-42.8161,15.3885,33.5128,11.8343,2.22316,0.317921,71.7318,26.9403,-13.1561,19.5194,4.00163,0.185881,0.806772,50.5259,-20.3875,7.91818,4.84395,-1.83465,0.00312472,4.63316,0.0526962,0.380686,-0.661691,-6.05455,-3.85356,-1.43524,-2.23722,0.0461485,-0.223534,0.504035,-29.6914,-22.9429,-4.92224,-0.394809,-0.854513,0.0835475,0.23207,28.7407,12.0048,-4.17168,106.968,0,0,57.141,-17.0924,5.8491,87.6461,38.1384,0,0,39.3073,17.3482,13.4742,42.6913,-38.432,26.5077,-32.4101,-13.2883,0,0,-21.3386,16.5686,-36.3804,-68.2394,28.8326,0,0,0,0,1,0,0.892908,0,-0.275365,-0.0822985,1.05844,0.00663649,-61.9727,797.028,4.99743,0,0,0,0,0,0,0,0,0,0.000104294,0.0208924,52.161
1.21,0.12411,-0.0432188,-0.0130161,0.766317,0.976663,-0.297117,0.381765,0.104254,-0.105559,-0.636705,0.156369,-0.0149002,-0.00521914,-0.191043,-0.0731889,-0.0501101,-1.46627,-0.410066,0.00093536,-0.0184272,-0.41722,0.0353569,-0.0631234,-0.614381,-0.237165,-0.189264,1.70372,1.36078,-0.0425677,-0.0936555,-0.0182972,-0.335338,0.230168,1.82941,1.7072,0.0999999,-0.0920333,1.01481,-1.59075,-0.115656,-0.192277,-0.494062,0.103595,-1.56117,2.02413,-0.00110349,-7.06913,2.07356,0,0,4.90857,-2.87695,-1.06922,-10.9294,2.13651,0,0,-1.60845,1.44974,2.38648,3.47595,-2.35002,1.07013,0.221584,-0.530341,0,0,-1.04444,0.564406,0.509021,-4.60587,-0.458923,0,0,-24.7431,-7.85247,14.2295,-1.94131,1.09854,-0.661689,-127.383,-35.7917,12.2626,70.5284,-14.1227,8.54866,0.365702,57.8062,33.4583,-13.2975,17.5382,3.79463,0.214582,0.761675,65.8167,-17.5684,8.33124,3.19224,-1.8216,-0.36115,5.34043,0.0334419,0.354982,-0.781028,-6.26236,-3.75658,-1.13998,-0.155067,-0.00659067,-0.107183,0.143311,-29.2356,-7.62985,0.500387,-0.294883,2.72792,-0.714386,-15.4738,9.02167,11.64,42.1945,115.347,0,0,55.4676,14.117,33.992,108.238,36.2582,0,0,39.9577,4.44388,1.98301,40.7127,-28.1958,22.4831,-35.9481,-8.61606,0,0,-20.4229,13.7638,-36.112,-58.3882,34.1708,0,0,0,0,1,0,0.888287,0,-0.27504,-0.142924,1.29478,0.0444318,-115.048,1042.24,35.7656,0,0,0,0,0,0,0,0,0,0.000107685,0.0215146,29.6946
1.22,0.131335,-0.0598893,-0.0141226,0.764365,0.971995,-0.296152,0.364606,0.125397,-0.104406,-0.703177,0.188639,-0.0149002,-0.00521914,-0.13641,-0.100547,-0.0574031,-1.56474,-0.385075,0.00093536,-0.0184272,-0.429309,0.0502987,-0.0390603,-0.575551,-0.263484,-0.176315,1.70234,1.35462,-0.0425677,-0.0936555,-0.0307839,-0.328318,0.231647,1.77751,1.70603,0.0999999,-0.0920333,0.722457,-1.66705,-0.110652,-0.195226,-0.466782,0.0964513,-1.71591,2.11434,0.115297,-6.64718,3.22703,0,0,5.46325,-2.73578,-0.729299,-9.84698,2.4991,0,0,-1.20888,1.49418,2.40631,3.88307,-2.63198,1.29496,-0.137897,-0.616502,0,0,-1.24866,0.702044,0.147901,-5.18975,-0.117216,0,0,4.78655,5.64348,14.7427,-0.892666,0.981096,-1.16882,-87.1443,-44.5778,14.4654,111.683,-45.3889,14.3389,0.352278,41.9397,33.3185,-10.7273,15.3036,3.43419,0.0940523,0.675094,73.5181,-17.0612,10.0284,1.7245,-1.71764,-0.751698,5.91411,0.0126508,0.313202,-0.884993,-7.08055,-3.63572,-0.667619,1.68389,-0.0504774,0.0466535,-0.194832,-25.0843,9.33632,6.20888,-0.407982,4.99988,-1.61574,-34.9988,-12.594,10.1728,83.922,102.302,0,0,49.2344,44.9485,54.7368,125.296,28.5469,0,0,35.6585,-9.72208,-9.28983,34.1345,-15.4213,14.5396,-33.464,-2.74166,0,0,-20.3775,8.96565,-34.445,-40.9731,32.5407,0,0,0,0,1,0,0.879505,0,-0.273988,-0.154238,1.00784,0.033697,-179.647,1173.87,39.2482,0,0,0,0,0,0,0,0,0,0.000116291,0.0224111,16.5901
1.23,0.136051,-0.0756262,-0.0146082,0.762371,0.967827,-0.295349,0.343947,0.145281,-0.102236,-0.761257,0.231139,-0.0149002,-0.00521914,-0.0768542,-0.12341,-0.0592224,-1.65068,-0.35723,0.00093536,-0.0184272,-0.437832,0.0642683,-0.0159261,-0.533307,-0.291346,-0.161911,1.69762,1.34818,-0.0425677,-0.0936555,-0.0453083,-0.320401,0.229682,1.72152,1.70811,0.0999999,-0.0920333,0.471614,-1.57369,-0.048563,-0.199306,-0.416784,0.0802939,-2.06589,1.9884,0.217025,-5.80796,4.25005,0,0,5.95559,-2.2863,-0.18193,-8.59402,2.78456,0,0,-0.852291,1.39696,2.31341,4.22442,-2.78619,1.44035,-0.472537,-0.643918,0,0,-1.45244,0.791701,-0.196549,-5.59948,0.208192,0,0,21.9894,-2.90998,11.9108,-1.0436,1.93064,-1.46866,-53.6059,-76.2356,24.6175,144.28,-74.1287,16.5192,0.293633,27.7734,26.4385,-6.34096,12.9215,3.02484,-0.110775,0.574666,74.8,-17.5415,11.8904,0.322009,-1.50111,-1.07962,6.5821,-0.0057957,0.288336,-1.00525,-7.85326,-3.4925,-0.189654,3.64078,-0.107962,0.207543,-0.567357,-18.8434,26.2415,10.7329,-0.229152,6.71748,-2.57021,-53.9886,-33.1474,9.1489,117.701,70.7047,0,0,39.0143,70.7213,63.4891,139.283,16.6123,0,0,29.0504,-23.974,-18.6828,22.276,-1.4316,2.82566,-24.4017,3.48764,0,0,-22.2358,2.42137,-32.1058,-15.918,24.2394,0,0,0,0,1,0,0.863208,0,-0.272137,-0.0749741,0.433806,0.00271564,-217.952,1261.09,7.89445,0,0,0,0,0,0,0,0,0,0.000130838,0.02311,25.3149
1.24,0.138883,-0.0887389,-0.0140206,0.760355,0.964331,-0.294803,0.317889,0.161851,-0.0991505,-0.807566,0.28071,-0.0149002,-0.00521914,-0.0133968,-0.139201,-0.0546928,-1.72269,-0.327723,0.00093536,-0.0184272,-0.443449,0.0758404,0.00533974,-0.488835,-0.319351,-0.147225,1.69045,1.34209,-0.0425677,-0.0936555,-0.0620563,-0.312242,0.224506,1.66393,1.71262,0.0999999,-0.0920333,0.28318,-1.31127,0.0587661,-0.201597,-0.349609,0.0545918,-2.60578,1.65693,0.308514,-4.63095,4.9571,0,0,6.34574,-1.57908,0.452961,-7.20119,2.95069,0,0,-0.561787,1.15722,2.12659,4.44718,-2.80051,1.46861,-0.716554,-0.609042,0,0,-1.6748,0.815914,-0.517607,-5.75866,0.450585,0,0,10.8542,4.36491,9.37108,-2.29439,2.95838,-2.15642,-46.0305,-98.8021,32.2976,162.269,-102.271,19.5393,0.211859,18.15,16.4082,-1.94816,10.3797,2.64631,-0.30122,0.485436,71.6832,-15.181,12.9613,-1.07531,-1.48009,-1.45479,7.42945,-0.0271662,0.276896,-1.16307,-8.0515,-2.98305,0.296773,5.94219,-0.186949,0.365924,-1.00479,-12.8434,40.7964,12.6209,0.504239,8.41781,-2.898,-68.0528,-49.9961,9.2707,140.779,26.9098,0,0,26.0945,87.6361,58.4032,150.277,3.50917,0,0,22.9559,-37.0997,-24.654,5.55273,12.3496,-11.797,-9.75442,9.31159,0,0,-26.5033,-5.15641,-29.8139,15.1175,10.6192,0,0,0,0,1,0,0.838705,0,-0.269423,0.0355414,-0.228945,0.00272155,-211.288,1361.04,-16.1792,0,0,0,0,0,0,0,0,0,0.000146077,0.0233193,15.5997
1.25,0.14043,-0.097772,-0.0121708,0.75839,0.961677,-0.294547,0.285026,0.17342,-0.0951383,-0.839798,0.332972,-0.0149002,-0.00521914,0.05267,-0.146228,-0.0443229,-1.77968,-0.297865,0.00093536,-0.0184272,-0.446772,0.0837026,0.0241402,-0.443808,-0.346121,-0.133719,1.68231,1.33693,-0.0425677,-0.0936555,-0.0814546,-0.304598,0.216348,1.60785,1.71819,0.0999999,-0.0920333,0.154746,-0.90331,0.184975,-0.196555,-0.265431,0.0256118,-3.28631,1.15697,0.401221,-3.22316,5.2262,0,0,6.60668,-0.702722,1.03699,-5.69842,2.98578,0,0,-0.332228,0.786219,1.88005,4.50271,-2.67701,1.35064,-0.814099,-0.515926,0,0,-1.93983,0.76435,-0.815746,-5.60748,0.556777,0,0,-3.58133,34.5826,6.93336,-3.14806,2.54201,-2.84921,-46.439,-100.276,33.0435,171.992,-129.937,25.7365,0.124107,13.5332,6.54016,1.13898,8.08729,2.35048,-0.412517,0.421653,68.4477,-10.0648,12.8977,-2.46586,-1.60485,-1.78899,8.26003,-0.0471544,0.281079,-1.32365,-7.66719,-2.02471,0.777204,8.36807,-0.277568,0.507094,-1.46682,-8.99165,51.0625,11.1436,1.58792,9.74733,-2.38969,-74.2928,-61.3112,10.0881,152.236,-22.0823,0,0,12.0128,93.6649,40.8478,158.186,-7.92626,0,0,19.5684,-47.8087,-26.1413,-14.4547,24.5821,-27.6675,8.09656,13.9458,0,0,-32.9081,-12.7183,-28.0713,48.8442,-5.96841,0,0,0,0,1,0,0.809106,0,-0.266116,0.116175,-0.946858,0.0108209,-179.191,1460.45,-16.6903,0,0,0,0,0,0,0,0,0,0.000158057,0.0231355,35.7958
1.26,0.141079,-0.101699,-0.00920671,0.756583,0.959997,-0.29453,0.244734,0.178859,-0.0901172,-0.856806,0.383026,-0.0149002,-0.00521914,0.119938,-0.143888,-0.0298682,-1.82084,-0.2688,0.00093536,-0.0184272,-0.448137,0.0867839,0.0403265,-0.400226,-0.370433,-0.122979,1.67498,1.33316,-0.0425677,-0.0936555,-0.104144,-0.298226,0.205384,1.55666,1.72316,0.0999999,-0.0920333,0.0648295,-0.392685,0.296411,-0.180676,-0.167957,0.00171486,-4.02924,0.543857,0.502101,-1.7008,5.00537,0,0,6.72681,0.233927,1.44547,-4.11656,2.90652,0,0,-0.136544,0.308133,1.61863,4.35816,-2.43119,1.07397,-0.733133,-0.376468,0,0,-2.26891,0.637167,-1.09646,-5.11904,0.497093,0,0,-7.98834,51.4202,4.71772,-3.72937,2.88026,-2.8303,-41.6898,-107.097,34.8209,174.587,-154.061,29.6688,0.0421866,11.8786,-3.0528,3.04494,6.28433,2.14552,-0.456648,0.383441,66.2771,-5.00697,11.7221,-3.77171,-1.42409,-1.77394,8.84541,-0.0519713,0.326048,-1.42864,-6.75776,-1.04198,1.04505,10.5232,-0.369194,0.592397,-1.88325,-8.36261,56.4017,6.38875,2.81788,10.2195,-1.69469,-72.0622,-66.3661,10.444,153.072,-70.161,0,0,-1.94034,88.6408,14.7039,162.967,-15.7349,0,0,19.7347,-54.7371,-23.1787,-35.191,34.0753,-42.3272,25.9368,16.3912,0,0,-40.4382,-19.104,-27.1613,80.9836,-22.0577,0,0,0,0,1,0,0.778181,0,-0.262728,0.150422,-1.64997,0.0300101,-138.876,1523.32,-27.7066,0,0,0,0,0,0,0,0,0,0.000166861,0.023129,52.5388
1.27,0.140891,-0.0999856,-0.00560373,0.755058,0.959339,-0.294682,0.197235,0.177661,-0.0840518,-0.858507,0.426064,-0.0149002,-0.00521914,0.187012,-0.132685,-0.0139431,-1.84571,-0.241308,0.00093536,-0.0184272,-0.447529,0.0843915,0.054195,-0.360164,-0.391338,-0.116472,1.67024,1.33104,-0.0425677,-0.0936555,-0.130877,-0.293765,0.191703,1.51357,1.72592,0.0999999,-0.0920333,-0.0187966,0.171333,0.360298,-0.152497,-0.0657622,-0.015232,-4.74986,-0.119804,0.606542,-0.170076,4.30376,0,0,6.70741,1.12033,1.59251,-2.48689,2.74917,0,0,0.0608024,-0.239239,1.38685,4.00625,-2.09044,0.650695,-0.473765,-0.212556,0,0,-2.67329,0.446127,-1.36807,-4.30921,0.276516,0,0,-4.86847,38.9432,5.57268,-3.74767,2.96959,-2.76034,-33.4593,-126.822,39.2083,167.619,-173.754,29.0873,-0.0260424,11.3422,-10.3946,3.5599,4.98926,2.00715,-0.429326,0.366137,65.9176,-3.58196,9.22074,-4.90848,-0.847917,-1.39604,9.13487,-0.0401828,0.405959,-1.46459,-5.28195,-0.295759,1.00645,12.1953,-0.452599,0.606273,-2.21136,-10.3296,56.3483,-0.446731,4.16768,9.86246,-1.16382,-62.7263,-65.6606,9.04287,145.693,-113.061,0,0,-14.9953,74.6519,-14.4581,164.861,-19.4167,0,0,22.9756,-57.209,-16.8594,-53.7796,39.9962,-53.2285,40.6592,16.3049,0,0,-47.4166,-23.3318,-26.8956,107.11,-34.4164,0,0,0,0,1,0,0.747411,0,-0.259643,0.130939,-2.17174,0.0808217,-93.0133,1542.71,-57.4124,0,0,0,0,0,0,0,0,0,0.00017238,0.0238159,40.0226
1.28,0.13967,-0.0926374,-0.00204542,0.75395,0.959668,-0.294951,0.143464,0.169897,-0.0770821,-0.845638,0.457795,-0.0149002,-0.00521914,0.252587,-0.114017,0.000536209,-1.85409,-0.215758,0.00093536,-0.0184272,-0.444623,0.0762783,0.0663775,-0.325479,-0.408242,-0.115288,1.66957,1.33054,-0.0425677,-0.0936555,-0.162351,-0.291637,0.175333,1.48119,1.72525,0.0999999,-0.0920333,-0.122092,0.734816,0.355831,-0.11082,0.0328623,-0.0268702,-5.37712,-0.776411,0.69697,1.28685,3.17315,0,0,6.55745,1.86685,1.44793,-0.838279,2.555,0,0,0.290558,-0.811329,1.21825,3.46845,-1.69047,0.118409,-0.0671729,-0.0495064,0,0,-3.14746,0.21281,-1.63703,-3.2381,-0.0676485,0,0,0.596888,29.0049,6.56389,-2.89655,2.62724,-2.91023,-23.2356,-133.55,38.3114,153.608,-190.034,28.737,-0.0764643,9.67586,-13.1801,2.44949,3.95376,1.87936,-0.321483,0.359147,65.6543,-1.82198,5.45353,-5.89116,-0.319853,-0.927958,9.04725,-0.0244057,0.475586,-1.43276,-3.3203,0.417447,0.836805,13.369,-0.513278,0.579415,-2.43571,-13.5896,51.4449,-7.61892,5.49862,9.09477,-0.590809,-48.8527,-60.3228,4.96453,132.779,-148.171,0,0,-27.0384,55.0856,-40.9342,164.449,-19.5858,0,0,27.6184,-54.9933,-8.93548,-67.6426,41.9751,-58.3244,49.9859,13.9582,0,0,-52.0059,-24.7985,-26.7647,123.65,-40.5824,0,0,0,0,1,0,0.7163,0,-0.257057,0.0703087,-2.43583,0.115128,-44.2836,1534.2,-72.5131,0,0,0,0,0,0,0,0,0,0.000171858,0.0240673,30.1411
