time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.025,0.0887113,-0.0505988,-0.144867,0.880257,1.05504,-0.312521,-0.0808354,0.116541,0.0979438,-0.525379,0.274184,0.049271,8.54464e-05,0.432347,-0.13299,-0.153752,-1.13148,0.109644,0.0758117,8.74104e-05,-0.42315,-0.0150038,0.181056,0.0150273,-0.425686,0.0107466,2.11371,1.81507,-0.0106657,-0.019569,-0.511311,-0.273281,0.0707149,1.97693,1.83388,-0.0111735,-0.00558791,-0.913708,1.59891,0.471528,0.0614786,0.52982,-0.0888849,-2.58818,-2.14118,-0.756753,4.01584,-3.64726,0,0,1.25721,2.14166,-0.261162,7.34031,-0.651225,0,0,1.38855,-1.52449,-0.0291436,-0.369037,0.738551,-0.585931,4.54802,-0.569688,0,0,-2.49143,-0.289368,-0.659666,2.12998,-0.995311,0,0,-21.95,16.1778,-17.7354,0.316395,0.535638,0.252559,3.62612,-34.4882,0.900286,7.26998,-119.995,16.4838,-0.000114711,-21.4046,6.24798,4.40623,-10.9986,0.693859,-0.300745,0.00115009,10.757,5.63658,-20.7301,-7.67792,-1.31571,0.44925,0.917368,-0.0195836,0.043267,0.00569992,0.402886,0.639573,0.012125,1.48194,0.00824568,-0.0133112,-0.066174,23.2746,-8.05046,19.0485,2.56906,2.59111,-2.60248,-17.9938,2.84829,-48.0494,-0.135897,-71.4657,0,0,-69.478,22.6247,44.7745,67.3211,3.01188,0,0,-28.6323,11.9944,-23.0042,-21.2072,3.65973,10.5217,-11.3232,15.4966,0,0,7.94925,16.9538,-12.9185,-22.7883,59.8979,0,0,0,0,1,0,0.741646,0,-0.296593,0.0886214,0.850792,0.0178815,80.6922,774.669,16.2816,0,0,0,0,0,0,0,0,0,0.000197471,0.027167,32.5349
2.03333,0.0827134,-0.0378336,-0.139614,0.880948,1.05963,-0.313443,-0.103653,0.0988955,0.0883008,-0.491923,0.238828,0.049271,8.54464e-05,0.437999,-0.113571,-0.152819,-1.06564,0.104427,0.0758117,8.74104e-05,-0.413568,-0.0268749,0.179216,0.0104792,-0.419277,0.00659449,2.15082,1.8114,-0.0106657,-0.019569,-0.531521,-0.274515,0.0643206,1.9931,1.82974,-0.0111735,-0.00558791,-0.719753,1.53182,0.630266,0.0828874,0.551412,-0.110572,-2.73812,-2.11745,-1.15716,4.01471,-4.24281,0,0,0.678225,2.3302,0.111959,7.90132,-0.626126,0,0,1.14995,-1.42454,-0.220845,-0.545764,0.769048,-0.49825,4.45366,-0.44055,0,0,-2.42519,-0.148086,-0.76732,1.94008,-0.496162,0,0,-19.959,9.40792,-17.2756,-0.866527,2.78116,0.887996,6.83891,-29.4837,0.974945,0.154459,-110.966,15.4189,-0.000100968,-25.3044,7.25459,4.63096,-13.6878,0.685165,-0.315851,0.00124875,11.7667,3.04253,-21.7933,-7.1499,-1.02582,0.430087,0.71133,-0.00878609,0.0401419,0.0205268,0.800061,0.430988,-0.0365284,1.36466,-0.00403321,-0.0148898,-0.0639274,22.5102,-11.946,13.2131,2.43637,1.46452,-1.94721,-13.846,8.85013,-41.7647,-9.85952,-66.464,0,0,-68.6485,15.7586,50.5237,58.4493,9.63841,0,0,-27.9303,13.8064,-18.751,-17.5499,3.02889,14.2318,-14.5821,20.9956,0,0,7.32849,17.0936,-11.8581,-20.534,41.2821,0,0,0,0,1,0,0.728273,0,-0.298319,0.0480133,0.386621,0.0120937,87.112,701.459,21.9419,0,0,0,0,0,0,0,0,0,0.000183234,0.0255986,28.1885
2.04167,0.0782786,-0.025898,-0.133445,0.881808,1.06433,-0.314499,-0.127432,0.0818647,0.0757574,-0.459151,0.198855,0.049271,8.54464e-05,0.438884,-0.0930586,-0.148377,-0.995734,0.0998783,0.0758117,8.74104e-05,-0.405924,-0.0377873,0.176073,0.00471245,-0.412658,0.00343073,2.18693,1.80919,-0.0106657,-0.019569,-0.551222,-0.274562,0.0571028,2.00784,1.82847,-0.0111735,-0.00558791,-0.532168,1.43227,0.740375,0.10319,0.563617,-0.126799,-2.85351,-2.0437,-1.5052,3.93255,-4.79667,0,0,0.106155,2.46152,0.532989,8.3884,-0.545806,0,0,0.917197,-1.30948,-0.377104,-0.692013,0.794289,-0.379652,4.33215,-0.265586,0,0,-2.36412,-0.00563899,-0.866137,1.76897,-0.152144,0,0,-16.4127,2.023,-16.2737,0.0450074,1.58872,1.17859,10.9978,-25.0793,1.1305,-4.79071,-100.986,14.0662,-7.32494e-05,-28.2225,8.87203,3.69083,-16.5339,0.64892,-0.289992,0.00133235,12.5595,0.495315,-22.5118,-6.65179,-0.787628,0.419426,0.501818,-0.000327604,0.0384906,0.0357133,1.30319,0.19357,-0.0841413,1.27033,-0.0163646,-0.0154111,-0.0643482,19.4278,-15.5213,7.11532,2.23334,0.0304104,-1.25247,-6.16899,14.8229,-33.1483,-21.4188,-58.4039,0,0,-63.5377,6.43241,52.1998,46.1731,15.3733,0,0,-24.247,15.8091,-13.5994,-15.0358,2.03042,17.2694,-17.5019,23.4408,0,0,7.43201,16.5016,-9.59327,-18.2228,22.8426,0,0,0,0,1,0,0.714285,0,-0.299696,0.0148475,0.102881,0.00415096,90.893,629.811,25.4112,0,0,0,0,0,0,0,0,0,0.000167412,0.0246766,23.2855
2.05,0.075193,-0.0150403,-0.126781,0.882823,1.06903,-0.315643,-0.15164,0.0658633,0.0609121,-0.427868,0.154827,0.049271,8.54464e-05,0.435356,-0.0720992,-0.140311,-0.922624,0.0963975,0.0758117,8.74104e-05,-0.399965,-0.0476018,0.171986,-0.00209847,-0.405898,0.00146623,2.22181,1.8086,-0.0106657,-0.019569,-0.570407,-0.273463,0.0492187,2.02132,1.82879,-0.0111735,-0.00558791,-0.37027,1.30293,0.799669,0.121802,0.56387,-0.137236,-2.90492,-1.92017,-1.78144,3.75406,-5.28337,0,0,-0.423326,2.51513,0.967988,8.77318,-0.417695,0,0,0.715139,-1.17774,-0.490432,-0.817311,0.811209,-0.23574,4.1863,-0.0702461,0,0,-2.30218,0.131874,-0.946081,1.61711,0.0382109,0,0,-12.5731,-3.42973,-15.2285,-0.516407,1.62628,1.1274,15.3784,-20.3939,1.12405,-8.17332,-90.6717,12.594,-3.22672e-05,-30.5997,10.9598,1.81465,-19.5563,0.573813,-0.231031,0.00138477,13.0624,-0.916919,-22.906,-6.23058,-0.647301,0.397701,0.280518,0.00531876,0.0364926,0.0523218,1.8864,-0.0543727,-0.125235,1.1929,-0.0258623,-0.0139991,-0.0663656,14.4628,-18.7634,1.42059,1.88489,-1.5807,-0.595214,4.71384,20.4514,-23.1153,-35.0069,-47.2601,0,0,-54.3594,-4.7823,48.7817,30.169,19.6321,0,0,-18.331,18.1362,-8.09909,-13.5555,0.556659,19.3352,-20.2146,22.5634,0,0,8.65127,15.1976,-6.15497,-16.2681,7.46244,0,0,0,0,1,0,0.700383,0,-0.300496,-0.00283446,-0.0172997,-0.000831113,91.7301,559.859,26.8969,0,0,0,0,0,0,0,0,0,0.000151583,0.0245554,20.1478
2.05833,0.0731118,-0.00548556,-0.120018,0.883969,1.07362,-0.316828,-0.17552,0.0512821,0.0444615,-0.399015,0.107517,0.049271,8.54464e-05,0.428053,-0.0514719,-0.128856,-0.847419,0.09428,0.0758117,8.74104e-05,-0.395278,-0.0561569,0.167337,-0.00985075,-0.399099,0.000844448,2.25529,1.80958,-0.0106657,-0.019569,-0.588991,-0.271309,0.0409073,2.03366,1.82963,-0.0111735,-0.00558791,-0.249747,1.14657,0.811507,0.137509,0.550698,-0.142196,-2.86563,-1.74974,-1.97407,3.46234,-5.67721,0,0,-0.876321,2.47527,1.3745,9.02458,-0.254094,0,0,0.56238,-1.02661,-0.557925,-0.930274,0.815848,-0.0746134,4.01784,0.117782,0,0,-2.23009,0.258521,-0.997373,1.48154,0.100398,0,0,-9.04563,-6.26993,-14.4948,0.164989,-0.505848,-1.78845,19.9018,-15.1834,0.879162,-10.4251,-80.425,10.9632,1.89459e-05,-32.8988,12.9305,-0.508693,-22.6146,0.449105,-0.156666,0.00138331,12.7074,-1.37573,-23.0474,-5.86493,-0.588504,0.357206,0.0297419,0.00873889,0.0331299,0.0719117,2.59798,-0.327234,-0.172448,1.11556,-0.0310261,-0.0114483,-0.0686319,8.46296,-21.7096,-3.31428,1.42525,-3.3013,-0.0580882,17.7982,25.4317,-12.6103,-50.3326,-33.1782,0,0,-41.9418,-16.998,39.7366,10.4659,21.9654,0,0,-11.312,20.7461,-2.82352,-12.8986,-1.35509,20.1768,-22.8668,18.6502,0,0,11.151,13.2122,-1.78039,-14.8136,-3.40879,0,0,0,0,1,0,0.687441,0,-0.300861,-0.00176792,-0.00967991,-0.000522426,89.6695,490.967,26.4976,0,0,0,0,0,0,0,0,0,0.000137503,0.0243699,18.2952
2.06667,0.0716183,0.00256155,-0.113486,0.885214,1.07798,-0.318017,-0.198165,0.038467,0.0271352,-0.373657,0.0579031,0.049271,8.54464e-05,0.417838,-0.0320251,-0.114643,-0.771487,0.093688,0.0758117,8.74104e-05,-0.391377,-0.0632712,0.162491,-0.0184988,-0.392394,0.00162384,2.28719,1.81186,-0.0106657,-0.019569,-0.606801,-0.268237,0.0324722,2.04498,1.83023,-0.0111735,-0.00558791,-0.179222,0.965653,0.783888,0.149386,0.523187,-0.14268,-2.71732,-1.53781,-2.07915,3.0429,-5.95369,0,0,-1.22584,2.33362,1.70564,9.1118,-0.0710485,0,0,0.468113,-0.853722,-0.581454,-1.03776,0.804556,0.0935265,3.82728,0.2732,0,0,-2.13717,0.368622,-1.01221,1.3581,0.0719913,0,0,-6.3652,-5.96623,-13.6243,-1.31141,0.249292,-0.826863,24.0524,-10.2702,0.478776,-11.7871,-70.0873,9.13762,8.02445e-05,-35.7274,14.3207,-2.7476,-25.7367,0.267108,-0.0909416,0.00131192,12.2842,-0.0396764,-22.8381,-5.57915,-0.661762,0.280295,-0.23507,0.00992111,0.0269094,0.0935153,3.35253,-0.555879,-0.206212,1.041,-0.0316106,-0.00696512,-0.0714655,2.58202,-24.3244,-6.69885,0.853997,-4.92171,0.423434,31.393,29.4824,-2.48153,-66.4442,-16.5785,0,0,-27.7112,-29.0613,25.3197,-12.416,22.0823,0,0,-4.52145,23.4533,1.73236,-12.8436,-3.53035,19.6591,-25.5625,12.4591,0,0,14.8316,10.5964,3.13613,-13.7903,-9.57602,0,0,0,0,1,0,0.675179,0,-0.300992,0.0161931,0.0799833,0.00460626,85.5755,422.688,24.3427,0,0,0,0,0,0,0,0,0,0.00012666,0.0241449,16.2542
2.075,0.0703041,0.00891947,-0.107418,0.886518,1.08199,-0.319177,-0.218629,0.0276993,0.00963664,-0.352914,0.0071377,0.049271,8.54464e-05,0.405698,-0.0145964,-0.0986707,-0.696418,0.0946294,0.0758117,8.74104e-05,-0.38779,-0.0687569,0.157766,-0.0280387,-0.385935,0.00376844,2.31731,1.815,-0.0106657,-0.019569,-0.623581,-0.264429,0.0242549,2.05534,1.83016,-0.0111735,-0.00558791,-0.157706,0.76295,0.728064,0.156503,0.482173,-0.139152,-2.45571,-1.29213,-2.09983,2.4892,-6.09185,0,0,-1.45676,2.09145,1.91664,9.00833,0.11297,0,0,0.430434,-0.658277,-0.567018,-1.14479,0.775136,0.257352,3.61426,0.377025,0,0,-2.01357,0.456925,-0.986075,1.24318,-0.00780889,0,0,-4.59133,-2.38761,-12.4914,-1.41052,-0.3634,-0.589371,28.0328,-5.58908,-0.0279771,-12.1072,-59.52,7.31941,0.000151284,-39.6546,13.6648,-4.27914,-28.8898,0.0229402,-0.0632884,0.00115428,11.6552,1.85461,-22.2325,-5.32083,-0.795505,0.183889,-0.512022,0.0101979,0.0190499,0.117006,4.1454,-0.771216,-0.243643,0.95725,-0.0283235,-0.00235293,-0.0741014,-2.19501,-26.4277,-8.61134,0.281523,-6.36086,0.800736,43.7748,32.3293,6.6676,-82.1081,1.99709,0,0,-13.2487,-39.7068,6.62462,-37.4112,19.8688,0,0,0.961925,25.8528,5.26069,-13.2525,-5.67996,17.7956,-28.332,5.16924,0,0,19.3442,7.40925,8.11578,-13.0116,-11.6096,0,0,0,0,1,0,0.662553,0,-0.30073,0.0461714,0.204696,0.0120287,80.2237,355.663,20.9002,0,0,0,0,0,0,0,0,0,0.000119708,0.0239136,13.6119
2.08333,0.0688374,0.0134421,-0.101949,0.887842,1.08557,-0.320281,-0.236053,0.0191767,-0.00739894,-0.337873,-0.043489,0.049271,8.54464e-05,0.392639,7.49388e-05,-0.0822387,-0.623946,0.0969506,0.0758117,8.74104e-05,-0.384137,-0.0724472,0.153406,-0.0384989,-0.37987,0.00714884,2.34546,1.8185,-0.0106657,-0.019569,-0.639017,-0.260107,0.0166012,2.0648,1.82929,-0.0111735,-0.00558791,-0.175997,0.542719,0.656303,0.158849,0.429165,-0.132479,-2.09092,-1.02271,-2.04427,1.80496,-6.0752,0,0,-1.56717,1.76056,1.97184,8.69657,0.278544,0,0,0.43845,-0.442838,-0.523179,-1.25523,0.727803,0.405648,3.37816,0.420102,0,0,-1.85237,0.518669,-0.918443,1.13475,-0.104556,0,0,-4.58611,2.22919,-10.1106,1.82084,-2.65157,0.0289363,32.4158,-2.0258,-0.477673,-11.4938,-49.3631,5.77655,0.000235908,-46.3481,10.736,-4.94879,-32.5682,-0.295954,-0.0847496,0.000901676,11.2278,2.99223,-21.262,-5.05222,-0.959309,0.0758689,-0.773197,0.0107205,0.0103971,0.140301,4.93657,-0.978368,-0.286851,0.865603,-0.0225267,0.00158421,-0.0768576,-4.80588,-27.6353,-9.09752,-0.165563,-7.46231,1.1026,53.1406,33.3921,14.0753,-95.9842,21.9787,0,0,-0.538298,-47.408,-14.4023,-62.652,15.4038,0,0,4.12653,27.1852,7.43676,-13.9551,-7.43728,14.7666,-31.119,-1.40957,0,0,24.1785,3.71824,12.6346,-12.1873,-10.6188,0,0,0,0,1,0,0.649874,0,-0.299731,0.0821833,0.325154,0.0188538,73.8389,292.14,16.9395,0,0,0,0,0,0,0,0,0,0.00011632,0.0236908,11.7717
2.09167,0.0670371,0.0160457,-0.0971118,0.889154,1.08863,-0.321308,-0.249787,0.0129729,-0.0234571,-0.329497,-0.0925894,0.049271,8.54464e-05,0.379542,0.011454,-0.0668068,-0.555826,0.100341,0.0758117,8.74104e-05,-0.380196,-0.0742496,0.149563,-0.0499283,-0.374321,0.0115547,2.37145,1.82191,-0.0106657,-0.019569,-0.652774,-0.255527,0.00982496,2.07341,1.82768,-0.0111735,-0.00558791,-0.216046,0.312425,0.580491,0.157469,0.366979,-0.123291,-1.64808,-0.744447,-1.92698,1.00509,-5.89205,0,0,-1.57165,1.36549,1.85182,8.17447,0.406909,0,0,0.472838,-0.216294,-0.461206,-1.37152,0.665826,0.528703,3.11884,0.408356,0,0,-1.65088,0.549654,-0.813155,1.03319,-0.193046,0,0,-6.45564,7.56863,-6.57015,-2.92026,1.28864,-2.75678,35.2728,0.275883,-0.806684,-10.7732,-40.2867,4.6099,0.000334874,-54.7189,5.0814,-4.78543,-36.4556,-0.65593,-0.161168,0.000585606,12.4473,2.75344,-20.0549,-4.87489,-1.08342,-0.0129643,-0.982658,0.01228,0.00341549,0.160816,5.53487,-1.21438,-0.335757,0.765344,-0.0153865,0.00466128,-0.0791025,-5.04916,-27.4633,-8.43373,-0.61988,-8.09928,1.28142,58.4584,32.2937,19.2187,-107.053,42.6638,0,0,8.96521,-51.0834,-35.2365,-86.0099,8.95031,0,0,4.643,26.89,8.1046,-14.7878,-8.51863,10.9235,-33.842,-5.77727,0,0,28.7731,-0.338479,16.2644,-11.1203,-7.77838,0,0,0,0,1,0,0.638578,0,-0.29777,0.117885,0.417489,0.0233299,66.1535,234.282,13.092,0,0,0,0,0,0,0,0,0,0.000115622,0.023467,12.6457
2.1,0.064886,0.016742,-0.0928601,0.890423,1.09112,-0.322246,-0.259462,0.00901183,-0.0381806,-0.328555,-0.138727,0.049271,8.54464e-05,0.367067,0.0192856,-0.053822,-0.493678,0.104354,0.0758117,8.74104e-05,-0.375934,-0.0741847,0.146282,-0.0623846,-0.369364,0.0167191,2.39509,1.82491,-0.0106657,-0.019569,-0.664534,-0.25097,0.00417814,2.08124,1.82553,-0.0111735,-0.00558791,-0.258123,0.0835642,0.51021,0.152303,0.299485,-0.112612,-1.16093,-0.475333,-1.76682,0.112981,-5.53652,0,0,-1.49694,0.939794,1.55819,7.45772,0.481495,0,0,0.51153,0.00778866,-0.393667,-1.49475,0.594837,0.619733,2.83682,0.360212,0,0,-1.4111,0.546833,-0.677618,0.940517,-0.257865,0,0,-9.3694,16.6521,-2.33417,-8.86371,0.423678,-5.94374,37.5463,1.82668,-1.06355,-9.78039,-32.4542,3.73688,0.000442748,-64.1145,-3.40615,-3.94568,-40.2265,-1.03231,-0.282994,0.000228023,13.5718,3.28167,-18.4444,-4.70669,-1.16805,-0.085782,-1.18941,0.0164473,-0.00225677,0.180982,5.97493,-1.40578,-0.38592,0.657256,-0.00765892,0.00646941,-0.0798846,-3.28606,-25.3485,-6.97215,-0.980264,-8.47106,1.3475,59.737,28.9198,21.8091,-114.731,63.1141,0,0,14.6339,-50.3855,-53.1992,-105.42,0.949299,0,0,2.87715,24.805,7.30826,-15.5317,-8.8087,6.72792,-36.4242,-7.06899,0,0,32.6298,-4.51899,18.7332,-9.76827,-4.13473,0,0,0,0,1,0,0.630627,0,-0.294771,0.147748,0.475681,0.0247897,56.776,182.792,9.52605,0,0,0,0,0,0,0,0,0,0.000116713,0.023213,22.0136
2.10833,0.0625068,0.0156781,-0.0890925,0.891624,1.09303,-0.323091,-0.264987,0.00705904,-0.0513895,-0.335581,-0.180482,0.049271,8.54464e-05,0.355609,0.0236182,-0.0445315,-0.438851,0.108432,0.0758117,8.74104e-05,-0.371471,-0.0723972,0.143509,-0.0759194,-0.365019,0.0223508,2.4162,1.82742,-0.0106657,-0.019569,-0.674027,-0.246727,-0.000167756,2.0884,1.8231,-0.0111735,-0.00558791,-0.285507,-0.127674,0.452108,0.144135,0.228893,-0.101383,-0.663117,-0.234335,-1.58508,-0.843113,-5.01057,0,0,-1.375,0.519915,1.11486,6.57922,0.489405,0,0,0.535506,0.214497,-0.332765,-1.62418,0.521431,0.675799,2.53329,0.301304,0,0,-1.13919,0.509175,-0.521508,0.859115,-0.292322,0,0,-11.6227,22.6159,2.58687,-11.3544,-2.01823,-8.573,40.1095,1.15633,-1.12945,-8.28605,-25.6685,2.98495,0.000555901,-72.7274,-11.8378,-3.02958,-43.2912,-1.39217,-0.404196,-0.000135383,14.5367,3.02339,-16.9466,-4.51589,-1.18645,-0.142176,-1.36922,0.0229684,-0.00659585,0.198701,6.30307,-1.6139,-0.450006,0.548077,-0.000536658,0.00637294,-0.0792828,-0.200789,-21.5093,-5.0658,-1.18814,-8.63515,1.27685,57.7639,23.2965,21.7512,-118.788,82.0393,0,0,16.6786,-45.5032,-65.8928,-119.285,-8.01992,0,0,-0.287346,20.9359,5.1566,-15.9112,-8.37316,2.64187,-38.8027,-5.17471,0,0,35.4194,-8.51766,19.9423,-8.23789,-0.538546,0,0,0,0,1,0,0.627411,0,-0.290737,0.169258,0.505694,0.0225336,46.1605,137.914,6.14543,0,0,0,0,0,0,0,0,0,0.000118891,0.0229176,29.3214
2.11667,0.0601136,0.0131204,-0.0856767,0.892743,1.09434,-0.323847,-0.266502,0.00672406,-0.063088,-0.350856,-0.216539,0.049271,8.54464e-05,0.345309,0.0247909,-0.0398168,-0.392308,0.111954,0.0758117,8.74104e-05,-0.367028,-0.0691559,0.141094,-0.0905593,-0.361255,0.0281659,2.43462,1.82957,-0.0106657,-0.019569,-0.68106,-0.243075,-0.00312877,2.09499,1.82062,-0.0111735,-0.00558791,-0.28718,-0.306918,0.409893,0.134233,0.156934,-0.0907426,-0.181751,-0.0401973,-1.40382,-1.83301,-4.3269,0,0,-1.23601,0.140721,0.565754,5.58519,0.422573,0,0,0.533112,0.388963,-0.289794,-1.75678,0.451655,0.697814,2.20993,0.258181,0,0,-0.844026,0.438195,-0.355322,0.790466,-0.296809,0,0,-13.8099,22.667,7.19269,-10.1274,-3.89339,-9.07034,42.6799,-1.79051,-0.994097,-6.28942,-19.5285,2.27746,0.000665502,-79.5456,-17.6489,-2.33038,-45.3147,-1.7082,-0.483925,-0.000469028,14.7589,2.0283,-15.984,-4.29263,-1.14661,-0.190229,-1.51754,0.0311265,-0.0104992,0.213239,6.55092,-1.85898,-0.530305,0.450559,0.00514375,0.00446701,-0.0774324,3.27105,-16.2726,-3.08533,-1.25546,-8.6838,1.06703,53.6786,15.7509,19.1852,-119.269,97.9332,0,0,15.96,-37.2089,-71.5401,-126.949,-17.211,0,0,-3.87231,15.6565,1.85467,-15.6247,-7.42276,-0.961015,-40.9338,-0.716299,0,0,36.99,-12.0061,19.928,-6.71367,2.38802,0,0,0,0,1,0,0.627139,0,-0.285555,0.183007,0.51557,0.015729,35.509,100.036,3.05191,0,0,0,0,0,0,0,0,0,0.000121357,0.0226049,30.923
2.125,0.0579476,0.00943275,-0.0824752,0.893774,1.09504,-0.32453,-0.264289,0.0074829,-0.0734542,-0.374414,-0.245796,0.049271,8.54464e-05,0.336117,0.0233797,-0.0400703,-0.354581,0.11428,0.0758117,8.74104e-05,-0.362855,-0.0648273,0.138808,-0.106284,-0.358007,0.0339143,2.45019,1.83167,-0.0106657,-0.019569,-0.685525,-0.240257,-0.00470591,2.10111,1.81832,-0.0111735,-0.00558791,-0.259921,-0.442523,0.384182,0.123771,0.0845687,-0.0818507,0.26557,0.0910599,-1.24394,-2.82692,-3.51079,0,0,-1.10301,-0.169353,-0.0304138,4.52728,0.279148,0,0,0.500842,0.519434,-0.274338,-1.88698,0.389799,0.689806,1.86882,0.252212,0,0,-0.535776,0.338144,-0.189256,0.734518,-0.276909,0,0,-5.62811,12.4998,12.6077,-5.95202,-5.60339,-6.86648,56.7984,-3.45371,0.0126279,4.23263,0.866848,-0.139245,0.000737115,-88.0389,-19.0283,-1.88745,-46.9754,-2.00939,-0.487931,-0.000780971,14.0556,0.613447,-15.8555,-4.12884,-0.87278,-0.182218,-1.80503,0.045422,-0.00893362,0.235378,6.99732,-2.07851,-0.624053,0.171617,0.0142066,0.00157693,-0.0606153,6.14473,-10.0958,-1.36297,-1.56981,-9.63937,0.730183,48.5746,6.84323,14.603,-116.388,109.378,-1.76659e-10,-7.14272e-14,13.7518,-26.6151,-69.2389,-128.987,-25.6175,-3.30336e-10,7.82577e-14,-7.11733,9.51397,-2.29437,-14.4078,-6.21955,-3.85041,-42.798,5.13006,2.60042e-11,-1.67866e-11,37.3471,-14.7169,18.808,-5.36859,4.26062,-1.46633e-11,4.85861e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123278,0.0223209,21.4674
