Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0180665,0.0239201,0.0151295,0.0232138,0.00471853,0,0.0295764,0.0124095,0.0117648,0.0217852,0.0206734,0.0199298,0,0,0.0236202,0.00784951,0.00706733,0.00584029,0.00503221,0.0056639,0.00506106,0.00627233,0.0105834,0.00373542,0.00144572,0.00727841,0,0.0303331,0.0133267,0.0206784,0.0213871,0,0,0.00420416,0.00362801,0.0132439,0.00856747,0.02275,0.016733,0.0250088,0.0289983,0.0074471,0.0130553,0.00763561,0.00914151,0.00313922,0.00352719,0.00163074,0.00204227,0.00116144,0.0115549
47,0.017815,0.0239915,0.0148312,0.0232075,0.0040066,0,0.029383,0.0127209,0.0118744,0.0218781,0.0206476,0.0197395,0,0,0.0238524,0.00847501,0.00737356,0.00638514,0.00489491,0.0056422,0.00515221,0.00641146,0.0107952,0.00377103,0.00108918,0.00721435,0,0.0303372,0.0134086,0.0207636,0.0215038,0,0,0.00417787,0.00357665,0.0129957,0.0083672,0.0230804,0.0167951,0.0251349,0.0294329,0.00750274,0.0133311,0.00798677,0.00917463,0.00280039,0.0025701,0.00114787,0.00168894,0.00171725,0.011777
48,0.017582,0.0238737,0.0144257,0.0231509,0.00333219,0,0.0291536,0.0127223,0.0119642,0.0218477,0.0205915,0.0196504,0,0,0.0241221,0.00904417,0.00794341,0.00672933,0.00480574,0.00568659,0.00523132,0.00664313,0.0110072,0.00382752,0.00114901,0.00699439,0,0.0303069,0.0134943,0.0209445,0.0215196,0,0,0.00423863,0.00349302,0.0129621,0.00809886,0.023375,0.0167706,0.0252956,0.0301574,0.0075338,0.0137442,0.00836377,0.00920764,0.00288723,0.00190037,0.00259761,0.00174127,0.00243458,0.0120449
49,0.017398,0.0235917,0.0140678,0.0231357,0.00283514,0,0.0290117,0.0125183,0.0120748,0.0216658,0.0204817,0.0196444,0,0,0.0244605,0.00938296,0.00854868,0.00691946,0.0046012,0.00566378,0.00524026,0.00671959,0.0111347,0.00386515,0.0013374,0.00663268,0,0.0301939,0.013608,0.021047,0.0213437,0,0,0.00437763,0.00340871,0.0130711,0.00776394,0.0236471,0.0166634,0.0254862,0.0309381,0.00744619,0.0141557,0.00869436,0.00914009,0.00339609,0.00207064,0.00331352,0.00206172,0.0030392,0.0123251
50,0.0172335,0.0232454,0.0138216,0.0232214,0.00251641,0,0.0289665,0.0124861,0.0121236,0.0215123,0.0203738,0.0196111,0,0,0.0248874,0.00955049,0.00886329,0.00714167,0.00427021,0.00533272,0.00516824,0.00639644,0.0112135,0.00388118,0.00153836,0.00623761,0,0.0300303,0.0137724,0.0211003,0.021104,0,0,0.00452908,0.00332081,0.0130576,0.00739093,0.0239127,0.0164924,0.0256537,0.0316061,0.00720998,0.0141439,0.00883825,0.00893767,0.00403958,0.00263566,0.00411852,0.00246607,0.00374672,0.0125304
51,0.0170804,0.0228599,0.0136726,0.023379,0.00237225,0,0.0289456,0.0127116,0.0120237,0.0215635,0.0203778,0.0194964,0,0,0.0254423,0.00965211,0.00887802,0.00742495,0.00418958,0.00468885,0.00506516,0.00568337,0.0113531,0.00390475,0.00173121,0.00586765,0,0.0298833,0.0139558,0.0212584,0.0209678,0,0,0.00466065,0.00322971,0.0127751,0.00704782,0.0241662,0.0163035,0.0257809,0.0322254,0.00695666,0.0134054,0.00871855,0.00866963,0.00460689,0.00304581,0.00488092,0.00298929,0.00481824,0.0126374
52,0.0169808,0.0224242,0.01358,0.0235168,0.00247298,0,0.0288948,0.013002,0.0118692,0.0217332,0.0204636,0.0193716,0,0,0.0260621,0.00971943,0.00883777,0.00759765,0.00474753,0.00419427,0.00500679,0.00492844,0.0116498,0.00394686,0.00192011,0.0055464,0,0.0297749,0.0141088,0.0215744,0.0209706,0,0,0.00477707,0.00314297,0.0124837,0.00676604,0.0244004,0.016143,0.0259205,0.0328508,0.00675247,0.0123223,0.00844639,0.00843326,0.00501634,0.00334422,0.00536943,0.00357316,0.00609638,0.0127029
53,0.0169237,0.0219959,0.0135128,0.0235584,0.00279957,0,0.0288074,0.0132382,0.0118367,0.0218162,0.0204951,0.0193241,0,0,0.0265869,0.00987157,0.0088673,0.00758565,0.00584403,0.00430663,0.00513566,0.00451153,0.0120722,0.00397749,0.00211585,0.00534417,0,0.0296817,0.0142481,0.0219462,0.0210694,0,0,0.00492854,0.00304995,0.0124852,0.0065309,0.0246249,0.0160194,0.0261026,0.0334973,0.00656316,0.0117552,0.0082283,0.0082878,0.00532526,0.00369475,0.00574844,0.00420108,0.00698847,0.0127735
54,0.0168392,0.0216441,0.0134714,0.0235065,0.00320519,0,0.0287145,0.0134312,0.0119479,0.0217683,0.0204604,0.0193144,0,0,0.0269834,0.0101876,0.00885519,0.00758084,0.00700749,0.00488258,0.00556134,0.00445044,0.0125443,0.00399092,0.00225231,0.00528181,0,0.0295938,0.0144157,0.0222583,0.0211981,0,0,0.00514947,0.00297591,0.0126168,0.00631317,0.0248316,0.0159133,0.0262735,0.0342328,0.00644948,0.0120608,0.00820449,0.00825091,0.005645,0.00397011,0.00614949,0.00478308,0.00722604,0.0128497
55,0.0167073,0.0213738,0.0134569,0.0234299,0.00356696,0,0.0286407,0.0135954,0.0120503,0.0217072,0.0204422,0.0192654,0,0,0.0273908,0.0102226,0.00870483,0.00775838,0.00790752,0.00555469,0.0061383,0.00457212,0.0130212,0.00401981,0.00226115,0.0052493,0,0.0295306,0.0146029,0.0225291,0.0212901,0,0,0.00539161,0.00296333,0.0125034,0.00610119,0.0249843,0.0158027,0.0263784,0.035063,0.00649533,0.0127457,0.00842687,0.00830758,0.00596691,0.00409083,0.00645103,0.0050412,0.0074898,0.0129267
56,0.0166044,0.021173,0.0134328,0.0234132,0.00392169,0,0.0285904,0.0137407,0.0120425,0.0217457,0.0204247,0.019169,0,0,0.0278776,0.00966939,0.00843408,0.00805654,0.00861444,0.00623578,0.00663441,0.0047995,0.0133972,0.00408303,0.00230312,0.0052008,0,0.0294924,0.0147806,0.0228442,0.0213534,0,0,0.00561907,0.0029961,0.0121666,0.00591505,0.0250883,0.0156778,0.0264524,0.0357776,0.00661911,0.0131741,0.00883659,0.00840426,0.0062388,0.00424221,0.0066242,0.00495261,0.00914255,0.0130098
57,0.016632,0.0210821,0.0133774,0.0234959,0.00430971,0,0.0285896,0.0139129,0.0119907,0.0219027,0.0203414,0.0189792,0,0,0.0283424,0.0100153,0.00820868,0.0082827,0.00921021,0.00689308,0.00697008,0.00501611,0.0135383,0.00417921,0.00244428,0.00519186,0,0.0294374,0.0149625,0.023185,0.0214663,0,0,0.00584043,0.00304982,0.0119199,0.0057814,0.0251988,0.0155438,0.0265727,0.036099,0.00666233,0.0132211,0.00926212,0.00848767,0.00660746,0.00457771,0.00686282,0.004858,0.0127521,0.0130953
58,0.0167876,0.021159,0.0133485,0.0236305,0.00466002,0,0.0286594,0.0141542,0.011987,0.0221148,0.0202171,0.0186514,0,0,0.0286813,0.0135607,0.00817388,0.00832586,0.00962996,0.00738727,0.00714392,0.00510371,0.0134727,0.00427562,0.00270584,0.00522109,0,0.0293469,0.0151842,0.0234318,0.021626,0,0,0.00602228,0.00309483,0.0118126,0.00569324,0.025329,0.0154085,0.0267587,0.0361402,0.00659687,0.013188,0.00954144,0.00854875,0.00713597,0.00502223,0.00721165,0.0049994,0.0167959,0.0131815
59,0.0169382,0.0213652,0.0134125,0.0237449,0.00493935,0,0.0287611,0.0144535,0.0120203,0.0223018,0.0201052,0.0183049,0,0,0.0289017,0.0187806,0.00821158,0.00824344,0.00985493,0.00761054,0.00716855,0.00500892,0.0133894,0.00432716,0.00287502,0.0052587,0,0.0292682,0.0154549,0.0234983,0.021701,0,0,0.0061258,0.00306896,0.0116515,0.00561345,0.0254419,0.0152931,0.0269742,0.0364547,0.00654166,0.0133231,0.00961657,0.00859827,0.00758493,0.00552759,0.00752531,0.00538151,0.0190455,0.013282
60,0.0170029,0.0215467,0.0135481,0.0238323,0.00524265,0,0.0288413,0.0147728,0.0120306,0.0224384,0.0199864,0.0180714,0,0,0.0290862,0.0195257,0.00815952,0.00816171,0.00992734,0.007622,0.00709668,0.0046413,0.0134238,0.0042952,0.00278344,0.00533909,0,0.0292277,0.0157756,0.023401,0.021626,0,0,0.00618125,0.00298586,0.011421,0.00552164,0.0255318,0.0152571,0.027193,0.0372784,0.00658805,0.013566,0.00955066,0.0086522,0.00796117,0.00603499,0.00779112,0.00587738,0.019218,0.0134023
61,0.0170804,0.0215844,0.0137048,0.0239337,0.00564037,0,0.0288784,0.0150945,0.012006,0.0225689,0.0198306,0.0178813,0,0,0.0293311,0.0144278,0.00804058,0.00813345,0.00994006,0.00755749,0.007005,0.00413116,0.0135609,0.00415432,0.0026926,0.00548663,0,0.0291611,0.0161549,0.0232245,0.0215018,0,0,0.00621082,0.0029371,0.011286,0.00544338,0.025619,0.0153541,0.0274116,0.0381005,0.00671653,0.0137568,0.00951937,0.00873577,0.00842457,0.0064998,0.00789621,0.00649683,0.0187513,0.0135341
62,0.0172762,0.0215204,0.0138914,0.0240649,0.00604203,0,0.0288553,0.0154134,0.0119819,0.0227459,0.0196655,0.0175965,0,0,0.029614,0.00967516,0.00791211,0.00810506,0.00999082,0.0075134,0.00696906,0.0038363,0.0137427,0.00396495,0.00267948,0.00564388,0,0.0290131,0.0165725,0.0230467,0.0214097,0,0,0.00617191,0.00291651,0.0112958,0.00542605,0.0256935,0.0155413,0.027629,0.0384558,0.00688323,0.0139458,0.00970004,0.00885603,0.00888129,0.00698114,0.00782137,0.00733238,0.0184648,0.0136787
63,0.0175311,0.0214719,0.0141022,0.0242015,0.00631918,0,0.0287797,0.0157255,0.0119981,0.0229673,0.0195106,0.017229,0,0,0.029778,0.00896346,0.00774886,0.00801269,0.010069,0.00757388,0.00704672,0.00390496,0.0139674,0.00381551,0.00266026,0.00573095,0,0.0288293,0.016981,0.0228994,0.0213477,0,0,0.00604843,0.0028452,0.011314,0.00549671,0.0257415,0.0156864,0.0278479,0.03865,0.00706288,0.0143003,0.0100881,0.00901815,0.00908862,0.0074761,0.00813504,0.00802408,0.0180751,0.0138247
64,0.0177513,0.0215169,0.0142596,0.0243091,0.00649882,0,0.0287094,0.0160515,0.0120838,0.0231955,0.0193069,0.0169152,0,0,0.0298016,0.00984493,0.00756313,0.00787369,0.0101621,0.00779681,0.00716351,0.00415967,0.0142622,0.00369287,0.00266216,0.00572242,0,0.0286762,0.0173621,0.0227575,0.0213416,0,0,0.00588118,0.00275054,0.0112039,0.00564218,0.0257792,0.0157263,0.028069,0.039019,0.00726438,0.0147727,0.0104428,0.00924537,0.00908451,0.00773842,0.00879561,0.00825916,0.0173923,0.0139309
65,0.0179493,0.0216631,0.0143429,0.0243564,0.00667313,0,0.0286771,0.0164211,0.012249,0.0234097,0.0189857,0.0167237,0,0,0.0298568,0.0100938,0.00740478,0.0077686,0.0104249,0.00815802,0.0072691,0.00447499,0.0146349,0.00348642,0.00284536,0.00565545,0,0.0285561,0.0177204,0.022547,0.021343,0,0,0.00571103,0.00267638,0.0110342,0.00578051,0.0258188,0.0157537,0.028278,0.0391378,0.00753348,0.0151647,0.0106003,0.00955365,0.00913885,0.00763175,0.00912615,0.00824544,0.0166179,0.0139895
66,0.0181611,0.0218333,0.0144214,0.0243374,0.00690156,0,0.0286494,0.0168223,0.0124697,0.0236032,0.0185781,0.0165987,0,0,0.0299891,0.00992287,0.00725007,0.00774283,0.0109937,0.0086383,0.0075672,0.00479332,0.01509,0.00325803,0.00319151,0.00560181,0,0.0284433,0.0180504,0.0222562,0.0211972,0,0,0.00559629,0.00254662,0.0110069,0.0058205,0.0258466,0.015848,0.0284654,0.0387683,0.00786527,0.0154361,0.0106791,0.00990193,0.00918305,0.00744359,0.00915929,0.00822001,0.0158369,0.0140474
67,0.0183583,0.0219098,0.0144745,0.0243147,0.00721944,0,0.0285776,0.0171855,0.0126943,0.0237722,0.0181868,0.0165057,0,0,0.0300803,0.00987702,0.0070921,0.00774224,0.0117261,0.00927787,0.00828361,0.00512306,0.0156025,0.00309872,0.00325115,0.00559529,0,0.0283287,0.0183768,0.0219973,0.0209408,0,0,0.00558219,0.00233835,0.0111518,0.00575693,0.0258556,0.0159383,0.0286468,0.0386353,0.00815377,0.015675,0.0108255,0.0101926,0.00892795,0.00753088,0.00916109,0.00822803,0.0149656,0.0141198
68,0.0184994,0.0218908,0.0143958,0.0243907,0.00760913,0,0.0284305,0.0174372,0.0128748,0.0239321,0.0178676,0.016459,0,0,0.0301178,0.00983759,0.00701752,0.00767736,0.0123279,0.00998608,0.00929843,0.00556726,0.0160348,0.00285371,0.00285324,0.00563163,0,0.0282075,0.0187393,0.0218396,0.02079,0,0,0.00560948,0.00216552,0.0113108,0.00562111,0.0258687,0.0159342,0.0288281,0.0390215,0.00828988,0.0158949,0.0110181,0.0103665,0.00854237,0.00789609,0.00926372,0.00830015,0.0142411,0.014186
69,0.0186147,0.0219242,0.0142262,0.0245938,0.00801114,0,0.0282241,0.0175874,0.0129935,0.0241085,0.0176142,0.0163846,0,0,0.0301689,0.00980247,0.00704382,0.00754125,0.0126559,0.0104619,0.00984765,0.0059614,0.0161971,0.00256388,0.0025627,0.00574306,0,0.0280745,0.019101,0.0216969,0.0207893,0,0,0.0055507,0.00212452,0.0113938,0.00544279,0.0259139,0.0158504,0.0289864,0.039035,0.00827446,0.0160571,0.0111552,0.0104319,0.00850316,0.00828059,0.00952116,0.00849412,0.014011,0.0142883
70,0.0187879,0.0220754,0.014125,0.02485,0.00838149,0,0.0280313,0.017734,0.0130629,0.0242968,0.0174293,0.0161968,0,0,0.0301858,0.00985629,0.00704078,0.0073753,0.012777,0.0105322,0.00967993,0.0062505,0.0160649,0.00248877,0.0025801,0.00597334,0,0.027935,0.0193945,0.021481,0.0208057,0,0,0.00541192,0.00219695,0.0114221,0.0052773,0.0259927,0.0157287,0.029121,0.0383552,0.00816848,0.0161642,0.0111693,0.0103888,0.00883526,0.00849748,0.00991408,0.00875971,0.0141261,0.0144612
71,0.0190331,0.0222245,0.0141144,0.0250659,0.00873055,0,0.0278868,0.0179643,0.0130914,0.0244497,0.0173278,0.0160078,0,0,0.0301247,0.00985219,0.00690875,0.00720531,0.0128057,0.0103512,0.00939329,0.00645983,0.0158425,0.00246389,0.00274918,0.00630261,0,0.0277975,0.01965,0.0212367,0.0207194,0,0,0.00533382,0.00229504,0.0114029,0.00517592,0.0260795,0.0155874,0.0292791,0.0380093,0.00801779,0.0162129,0.0110766,0.0102576,0.0091714,0.00858179,0.0103197,0.00897716,0.014163,0.0145886
72,0.0192568,0.0222622,0.0141132,0.0251998,0.00908816,0,0.0277137,0.0182697,0.0130597,0.0245323,0.0172706,0.0159828,0,0,0.0300879,0.00966801,0.00665332,0.00706718,0.0128143,0.0101442,0.00935262,0.00657859,0.0157525,0.00216633,0.00301789,0.00665287,0,0.0276615,0.019938,0.0210481,0.0204676,0,0,0.00538933,0.00231757,0.0113867,0.00511183,0.0261478,0.0154619,0.0294848,0.038536,0.00786666,0.0161755,0.0109829,0.0101466,0.00941889,0.00872404,0.0106776,0.00914873,0.014045,0.0145414
73,0.0193781,0.0221985,0.0141049,0.0252631,0.00945114,0,0.0274388,0.018577,0.0129642,0.0245928,0.0171799,0.0160121,0,0,0.0301408,0.00945565,0.00663412,0.00696828,0.0128263,0.00997406,0.00948356,0.00668694,0.0158317,0.0017625,0.00332396,0.0069542,0,0.0275214,0.0202405,0.020928,0.0201179,0,0,0.00555057,0.00223029,0.0114742,0.00499973,0.0261951,0.0153793,0.0296836,0.0393212,0.00776107,0.0160428,0.0109801,0.0101305,0.00981448,0.00908071,0.0110862,0.00937747,0.0139599,0.0143754
74,0.0194197,0.022056,0.0140377,0.0252827,0.00980736,0,0.027132,0.0188348,0.0128609,0.0247112,0.0170426,0.0158661,0,0,0.0302048,0.0093603,0.00712446,0.00688546,0.0128019,0.00980413,0.00962158,0.00680009,0.0159646,0.00155183,0.0035909,0.00719665,0,0.0273646,0.0205169,0.0208371,0.019867,0,0,0.00572005,0.00212738,0.0116142,0.00485665,0.0262315,0.0153257,0.0298055,0.0398821,0.007717,0.0158344,0.0110053,0.0101377,0.0104348,0.00959601,0.0115668,0.00969249,0.0139922,0.0142221
75,0.0194698,0.0218429,0.0137883,0.0252892,0.010178,0,0.0269453,0.0190532,0.012807,0.0248728,0.0169144,0.0156328,0,0,0.0302368,0.00923019,0.00761222,0.00683494,0.0127092,0.00970417,0.00973629,0.00692825,0.0160562,0.00154422,0.00370214,0.00740451,0,0.0271666,0.0208,0.0207403,0.0198025,0,0,0.0057987,0.00207812,0.0116677,0.00476437,0.0262553,0.0152875,0.0298515,0.0403745,0.00771001,0.0156211,0.0108897,0.0100709,0.0110281,0.0100728,0.0119967,0.0100497,0.0140664,0.0141121
76,0.0195893,0.0216415,0.0133961,0.0253023,0.0105935,0,0.0269363,0.0192889,0.0127944,0.0249944,0.0168136,0.0155642,0,0,0.0302694,0.00892713,0.00753979,0.00680184,0.0126543,0.00974815,0.00986526,0.00707683,0.0161242,0.00155408,0.00371071,0.00760568,0,0.0269136,0.0211247,0.0206183,0.0197914,0,0,0.00581326,0.00197461,0.0116859,0.00471261,0.0262761,0.0152696,0.0298766,0.0408737,0.00770297,0.0155004,0.0105937,0.00995766,0.0113387,0.0104176,0.0123304,0.0104026,0.0140636,0.014002
77,0.0197471,0.0215692,0.0130656,0.025312,0.0110347,0,0.0270209,0.0196025,0.0127851,0.0250426,0.0166982,0.0156179,0,0,0.0302781,0.00865135,0.00707501,0.00669771,0.0127878,0.00998707,0.00999578,0.00718994,0.0162292,0.00148907,0.00376268,0.00783656,0,0.0266276,0.0214607,0.020446,0.0196608,0,0,0.00585427,0.00175136,0.0118037,0.00465385,0.0263263,0.0152512,0.0299194,0.0410619,0.00767185,0.0154869,0.0102964,0.00990603,0.0114045,0.0106424,0.012617,0.0107046,0.0140029,0.0138781
78,0.0198832,0.0216229,0.0128747,0.0253078,0.0114615,0,0.0270707,0.0199858,0.0127834,0.0250205,0.0165407,0.0155967,0,0,0.030238,0.00856714,0.00669573,0.00648059,0.013051,0.010487,0.0100384,0.00725033,0.0163804,0.00141626,0.0038619,0.00812676,0,0.0263522,0.0217787,0.0202068,0.0193957,0,0,0.0059468,0.00160607,0.0119777,0.00460254,0.0263956,0.0151831,0.029982,0.0407381,0.00762881,0.0155438,0.0101725,0.00994012,0.0114239,0.0107706,0.0128269,0.0109284,0.0141273,0.0137822
79,0.0200102,0.0216591,0.0127551,0.0253066,0.0118636,0,0.0270252,0.0203457,0.0128252,0.0249331,0.0163842,0.0155525,0,0,0.0301912,0.00847137,0.00654474,0.00623832,0.0131992,0.0110265,0.0099551,0.00732715,0.0165499,0.00133199,0.00392664,0.00845271,0,0.0261198,0.0221,0.0199693,0.0191786,0,0,0.00600917,0.0016945,0.0121038,0.00456897,0.02642,0.0150485,0.0300578,0.0402458,0.0076157,0.0157387,0.0101897,0.00997026,0.0114385,0.0109183,0.0129283,0.0110987,0.0147478,0.0137446
80,0.0201522,0.0215879,0.0127725,0.025323,0.0121779,0,0.0268956,0.0206185,0.0129079,0.0248563,0.016296,0.0156155,0,0,0.0301385,0.00818185,0.00658806,0.00604866,0.0131131,0.0111339,0.00983602,0.00738908,0.0167128,0.00123598,0.00394072,0.00874041,0,0.0259237,0.0224447,0.0198688,0.0191264,0,0,0.00593511,0.00184861,0.0122022,0.00451011,0.0263822,0.014897,0.0301498,0.0400952,0.00762231,0.0160823,0.0102461,0.00995397,0.0114,0.011189,0.013078,0.0112416,0.0159513,0.0137401
81,0.020246,0.0214982,0.0130814,0.0253509,0.0122869,0,0.0267196,0.0208548,0.0129846,0.0249027,0.0162344,0.0156889,0,0,0.0301101,0.00787347,0.00706061,0.00592015,0.0128913,0.0107761,0.00975546,0.00731895,0.0168147,0.00124834,0.00395337,0.00895499,0,0.0257309,0.0227801,0.0199251,0.0190744,0,0,0.0057888,0.00190338,0.0123267,0.00445294,0.0263324,0.0147782,0.0302575,0.0402995,0.00761805,0.0162596,0.010315,0.00996159,0.0114073,0.0114181,0.0134269,0.0113562,0.0173851,0.0137427
82,0.0202198,0.0214712,0.0135847,0.0253941,0.0122234,0,0.0265518,0.0211295,0.01303,0.0250512,0.01608,0.0156746,0,0,0.030263,0.00770401,0.00792379,0.00583621,0.012645,0.0103995,0.00968444,0.00707738,0.0167764,0.00129723,0.00398064,0.00912456,0,0.0255184,0.0230537,0.0199897,0.0188651,0,0,0.00572486,0.00195073,0.0124657,0.00446054,0.0262923,0.0146778,0.0303613,0.0404812,0.00763985,0.0160269,0.0103069,0.0100466,0.0115579,0.011387,0.0138186,0.0114462,0.0184484,0.0137495
83,0.0201213,0.0214685,0.0139496,0.0254697,0.0122199,0,0.0263901,0.0214219,0.0130574,0.0251655,0.01586,0.0156854,0,0,0.0305901,0.00752229,0.00814654,0.00578869,0.0124266,0.0102254,0.00958166,0.00667529,0.0166076,0.00123003,0.0040372,0.00929349,0,0.0253014,0.0232692,0.0199372,0.0186605,0,0,0.00575205,0.00207056,0.0125837,0.00450363,0.0262371,0.0145652,0.0304411,0.0404942,0.00770518,0.0156619,0.0101209,0.0101277,0.0117259,0.0112323,0.0140152,0.011543,0.0188585,0.0137339
84,0.0200954,0.0214441,0.0140311,0.0255647,0.0124187,0,0.0261376,0.0216576,0.0130805,0.0251933,0.0157256,0.0157768,0,0,0.0307893,0.00721712,0.00702686,0.00578903,0.012315,0.0101685,0.0095034,0.00635099,0.0164595,0.00109765,0.00417763,0.00947571,0,0.0251048,0.0234839,0.019793,0.0186598,0,0,0.00577334,0.00215941,0.012663,0.00449463,0.0261636,0.014461,0.0305008,0.0404961,0.00774788,0.0155047,0.00993452,0.0101044,0.0117053,0.0111973,0.0140653,0.0116869,0.0189174,0.0136704
85,0.0202216,0.0214025,0.0139842,0.0256436,0.0127109,0,0.0257706,0.0218242,0.0131087,0.0251879,0.0156859,0.0158094,0,0,0.030707,0.00698296,0.00562227,0.00576969,0.0123747,0.0101561,0.0095227,0.00627308,0.0164596,0.000977063,0.00438805,0.0096629,0,0.0249194,0.02371,0.019682,0.0187814,0,0,0.00574524,0.00213246,0.0127232,0.00443654,0.0261105,0.0143971,0.0305549,0.0405683,0.0077144,0.015507,0.0100749,0.0100293,0.0115109,0.0112985,0.0141762,0.0118754,0.0190385,0.0135774
86,0.0204113,0.0213725,0.0139318,0.0256988,0.0129438,0,0.0254482,0.0219723,0.0131589,0.0251763,0.0155964,0.0157252,0,0,0.0305646,0.00697685,0.0052276,0.00561092,0.0125605,0.0102597,0.00961144,0.00631553,0.0165556,0.000891432,0.00457353,0.00983496,0,0.0247462,0.0238919,0.0196915,0.018843,0,0,0.00571783,0.0020648,0.0127951,0.00441104,0.0261032,0.0143647,0.0306039,0.0406539,0.0076632,0.0154806,0.0104994,0.0100354,0.0113556,0.0114414,0.0144434,0.0120344,0.0192728,0.0134685
87,0.020536,0.0214052,0.0138631,0.0257494,0.0130953,0,0.0253103,0.0221276,0.0132295,0.0251587,0.0154047,0.0156496,0,0,0.0305668,0.00701101,0.00565407,0.00542093,0.0127676,0.0105004,0.00971901,0.00637897,0.0166321,0.000849634,0.00469392,0.00995187,0,0.0246274,0.0240221,0.0197691,0.0187644,0,0,0.00578625,0.00201934,0.0128746,0.00442588,0.0261169,0.0143428,0.0306343,0.0407167,0.00765897,0.0154324,0.0107249,0.010131,0.0113293,0.0115642,0.0147461,0.0120923,0.019493,0.0133293
88,0.0205918,0.0215297,0.0137831,0.0257918,0.013222,0,0.0252913,0.0222726,0.0132822,0.0251735,0.0152134,0.0156666,0,0,0.0306478,0.00685197,0.00595631,0.00537774,0.0129668,0.0107815,0.00988807,0.00657743,0.0166876,0.000870563,0.00475657,0.00999895,0,0.0245604,0.024176,0.0198047,0.0186085,0,0,0.00599141,0.00195309,0.0129686,0.00442073,0.0261012,0.0143324,0.0306365,0.0407483,0.00769359,0.0155056,0.0105297,0.010216,0.0113779,0.0116089,0.014661,0.0120886,0.0196954,0.0131738
89,0.0206305,0.0216757,0.0137205,0.0257979,0.0133583,0,0.0252551,0.022408,0.013289,0.025239,0.0150861,0.0157237,0,0,0.0306613,0.0069695,0.00591982,0.00544242,0.0132106,0.0110494,0.0101732,0.00692815,0.0167763,0.000972032,0.0047496,0.0100186,0,0.0244709,0.0243869,0.0197786,0.0185868,0,0,0.00618066,0.00185264,0.0131253,0.00438704,0.0260155,0.0143491,0.0306195,0.0407478,0.00774864,0.0156989,0.0102748,0.0102806,0.0115154,0.0115774,0.0139114,0.0121445,0.0199262,0.0130446
90,0.0206556,0.0217477,0.0136537,0.0257661,0.0134737,0,0.0251757,0.0225629,0.0132836,0.0252987,0.0149273,0.0157596,0,0,0.0306045,0.00817772,0.00607009,0.00546098,0.0134654,0.0113292,0.0105057,0.00716762,0.0168889,0.00112691,0.00468448,0.0100507,0,0.0243291,0.0245963,0.0197406,0.0187761,0,0,0.00612059,0.00176931,0.0133218,0.00438067,0.025879,0.0144019,0.0306085,0.0407595,0.00784818,0.0158335,0.0103075,0.0103871,0.0116904,0.0115519,0.0130533,0.01231,0.0201066,0.0129602
91,0.0206733,0.0217718,0.0135646,0.0257289,0.013521,0,0.0250848,0.0227432,0.0133103,0.0253096,0.0146466,0.0157932,0,0,0.0305879,0.00987375,0.00648103,0.00538357,0.0135927,0.0116085,0.0107574,0.0072649,0.0169848,0.00120929,0.00460965,0.0100865,0,0.0241942,0.0247537,0.0197304,0.0189532,0,0,0.00584185,0.00172261,0.0134228,0.00437982,0.0257682,0.0144671,0.0306206,0.0408354,0.00801252,0.0159808,0.010574,0.0105401,0.0116562,0.0115267,0.0128153,0.0124959,0.0201528,0.0129152
92,0.0207081,0.0218423,0.0135013,0.0257068,0.0135271,0,0.0249929,0.0229236,0.0133565,0.0253171,0.0143516,0.015855,0,0,0.0306786,0.0101909,0.00667055,0.00533354,0.0136308,0.011818,0.0109272,0.00734976,0.0170551,0.00113666,0.00454265,0.0101048,0,0.0241157,0.0248824,0.0197794,0.0189683,0,0,0.00559675,0.00172462,0.0133549,0.00433596,0.0257208,0.0145,0.0306393,0.0409653,0.00819685,0.0165273,0.0108405,0.0106745,0.0114036,0.0114124,0.0132174,0.0125738,0.0201837,0.0128951
