time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.15,0.11331,-0.0120132,0.0806262,-0.140616,1.15767,-0.600268,-0.178836,-0.136949,-0.290419,0.0420421,0.0582001,0.228598,-0.0173473,-0.145048,-0.191812,-0.341358,0.0433934,0.0909671,0.421763,-0.0184978,-0.268576,0.0268614,-0.045287,-0.0474803,-0.219682,-0.0771148,1.2987,1.98934,-0.0593915,-0.250026,0.0362024,1.24448,2.00949,0.00018168,0.0719854,-0.0615082,-0.116569,0.0240633,-0.00155955,0.310122,-0.165213,0.148094,0.461589,0.0463847,-0.373452,-6.50016e-06,0.275675,0.000360715,-0.153111,0.503374,0.0314951,-0.00978008,-0.000467249,-0.263297,-0.109842,0.793998,0.585578,-0.381809,0.657107,2.6841,-0.733151,1.6409,-0.612833,2.37407,2.06666,-0.540302,-0.488891,3.45919,0.083275,0.0952114,0.525589,0.0715064,14.3457,5.76482,2.49395,1.10384,-22.6895,4.23025,-0.0363135,9.80512,4.13585,3.40523,6.11702,-26.8324,2.55872,-0.0829444,2.79446,0.815804,2.78729,4.24568,-0.662332,-0.295063,3.22286,-0.0975041,4.05059,0.75318,0.00817426,3.55742,-0.121152,-6.26187,-1.57038,-3.75884,-1.44365,-0.323831,0.430484,14.0214,-0.686802,4.82823,9.37551,0.497255,-4.46781,4.22589e-06,11.8357,-2.5449,-7.34919,9.00825,3.60167,2.55295,-4.26198e-05,2.16678,0.385063,7.66339,14.1905,-4.36579,5.70627,-8.55052,-6.46117,20.0243,6.07304,9.98526,-7.87691,-14.3919,0,0,1,1,-0.202435,0,-0.329444,0.042457,-1.86643,0.230606,-8.75848,385.028,-47.5718,-0.200111,0,-0.865465,-0.0729721,3.01889,0.419132,-9.86462,408.105,56.6597,0.000234282,0.0410637,3.53587
0.16,0.112686,-0.0114504,0.0796352,-0.141926,1.15788,-0.600241,-0.174333,-0.13867,-0.288455,0.0475956,0.0587137,0.224417,-0.0173474,-0.141108,-0.192063,-0.343624,0.0493279,0.0916422,0.42192,-0.0185025,-0.270992,0.0258015,-0.0365807,-0.0402054,-0.223937,-0.0699731,1.32469,1.98136,-0.04098,-0.255547,0.0609416,1.26436,2.00265,-0.062437,0.0562816,-0.0990966,-0.131006,0.020825,0.00274529,0.450336,-0.172081,0.196376,0.555344,0.0513572,-0.41813,-6.45791e-06,0.394032,-0.0250883,-0.226603,0.593456,0.0675117,0.0157494,-0.000467675,-0.241629,-0.105991,0.870632,0.727482,-0.425467,0.714169,2.59859,-0.797763,1.84115,-0.552103,2.47392,1.98789,-0.684221,-0.454975,1.04169,-3.07363,0.0821014,0.0701959,0.0396547,15.3627,4.91547,2.35782,-0.224554,-22.5722,4.28585,-0.0362747,10.914,4.1068,3.24336,5.1255,-26.903,2.37252,-0.0832037,1.02882,0.893561,-0.563005,4.0818,-0.789459,-0.386429,3.03976,-0.0938221,4.05932,0.71613,-0.0769132,3.43034,-0.11419,-8.36332,-2.28237,-3.49277,-1.5903,-0.516974,0.430003,16.5069,-0.161671,3.81696,9.25149,0.335911,-3.1347,1.66473e-06,15.2177,-3.50745,-7.35898,10.5252,4.45892,2.64734,-5.03423e-05,3.95976,1.26438,3.45897,17.6407,-4.52934,8.94807,-13.0418,-6.07873,17.354,8.01597,3.37543,-9.20554,-9.06419,0,0,1,1,-0.202307,0,-0.329294,0.0499638,-1.81489,0.223671,-10.528,382.418,-47.13,-0.20021,0,-0.865212,-0.0769901,2.92552,0.407199,-10.7527,408.588,56.8709,0.000229201,0.0400058,3.27911
0.17,0.111225,-0.0111158,0.078295,-0.143395,1.15803,-0.60017,-0.168179,-0.140407,-0.286109,0.0540742,0.0592608,0.219922,-0.0173475,-0.135646,-0.192664,-0.346626,0.056315,0.0927632,0.422343,-0.0185072,-0.273013,0.024868,-0.0275284,-0.0311665,-0.228644,-0.0619366,1.34937,1.97277,-0.0208332,-0.260267,0.0860184,1.28332,1.9949,-0.14607,0.0334579,-0.134024,-0.146909,0.0156553,0.00704531,0.615405,-0.173698,0.234546,0.647859,0.0547163,-0.449477,-6.44126e-06,0.546209,-0.0601628,-0.300193,0.698708,0.112101,0.0422227,-0.000468178,-0.202032,-0.0933474,0.905222,0.90389,-0.47076,0.80365,2.46817,-0.85855,2.01469,-0.471943,2.50768,1.89583,-0.774863,-2.21984,-0.833309,-5.57249,0.0904394,-0.0340183,-0.15206,15.72,4.33984,2.20669,-1.43569,-22.369,4.33551,-0.0367238,11.2609,3.98669,3.10715,4.21225,-26.8905,2.17257,-0.0833346,-1.10002,0.888059,-3.29264,3.8547,-0.910561,-0.473965,2.82517,-0.0850858,4.02399,0.625344,-0.168382,3.25175,-0.100456,-9.63118,-2.58067,-2.9386,-1.68678,-0.63984,0.412584,17.2872,0.257686,2.37704,8.22514,0.268209,-1.3271,3.57537e-07,17.1036,-4.03692,-6.25061,11.1475,4.66746,1.96717,-4.5663e-05,4.77269,1.74567,-0.314773,20.2381,-4.24236,11.0289,-16.8831,-2.00584,14.9478,9.19587,-2.14127,-10.6401,0.222797,0,0,1,1,-0.20234,0,-0.329156,0.0576355,-1.75756,0.21612,-12.4542,379.784,-46.7005,-0.20044,0,-0.864913,-0.0807568,2.82269,0.393932,-11.6951,408.778,57.0486,0.000224379,0.0389857,6.05865
0.18,0.108801,-0.0110393,0.0766609,-0.145032,1.15813,-0.600059,-0.160296,-0.142118,-0.283526,0.0613753,0.0598348,0.215294,-0.0173475,-0.128473,-0.19367,-0.350253,0.0644168,0.094351,0.422961,-0.0185119,-0.274556,0.0241091,-0.0185077,-0.0201038,-0.233776,-0.0527972,1.37236,1.96399,0.000808473,-0.264067,0.110881,1.30121,1.98717,-0.242382,0.0076512,-0.16341,-0.163777,0.00925685,0.0111712,0.788277,-0.171121,0.258316,0.73011,0.0573984,-0.462748,-6.43768e-06,0.717245,-0.100532,-0.362699,0.810183,0.158776,0.0618945,-0.000468635,-0.154305,-0.0758907,0.902074,1.10627,-0.513184,0.913939,2.29934,-0.878608,2.16416,-0.379984,2.48626,1.78943,-0.772635,-3.62061,-1.8563,-7.15102,0.0315588,-0.382915,0.0458981,16.2508,4.06711,2.04704,-2.8321,-22.0606,4.37259,-0.0375862,11.1487,3.88928,3.02687,3.18826,-26.7832,1.96198,-0.0832844,-2.77327,0.978171,-5.21264,3.62112,-1.0234,-0.556353,2.60914,-0.0736406,3.94704,0.49711,-0.258479,3.04493,-0.0826715,-10.2553,-2.57547,-2.27315,-1.73061,-0.715257,0.384726,16.9004,0.6137,0.899807,6.42973,0.246559,0.679663,-4.39854e-07,17.5389,-4.05424,-3.59645,10.2934,3.91322,-0.246856,-4.21154e-05,5.01578,1.94617,-3.28588,21.8813,-3.67577,12.0679,-19.9124,4.27809,12.939,9.65293,-6.14355,-12.1527,11.5955,0,0,1,1,-0.202599,0,-0.329043,0.0650306,-1.69373,0.207914,-14.4817,377.175,-46.3003,-0.200828,0,-0.864561,-0.0840906,2.70988,0.379217,-12.6808,408.648,57.1858,0.000220058,0.0380208,8.23659
0.19,0.105352,-0.0112203,0.0747995,-0.146843,1.15815,-0.599909,-0.150723,-0.143768,-0.280853,0.0693194,0.0604334,0.210735,-0.0173476,-0.119547,-0.195081,-0.354239,0.073548,0.09633,0.423556,-0.0185166,-0.275597,0.0235448,-0.00981555,-0.006853,-0.239276,-0.0424511,1.39337,1.95563,0.023744,-0.266901,0.135129,1.31789,1.98061,-0.344935,-0.0181035,-0.186142,-0.181083,0.00210429,0.0150184,0.957281,-0.164984,0.267314,0.794408,0.059864,-0.455952,-6.44208e-06,0.892634,-0.141074,-0.398664,0.913116,0.197908,0.0594259,-0.000469056,-0.104147,-0.056429,0.869216,1.32508,-0.549941,1.03462,2.10022,-0.835827,2.29355,-0.283455,2.42483,1.66791,-0.65668,-5.10517,-2.26057,-7.75244,0.25719,-0.366066,0.445771,17.1191,4.06344,1.88409,-4.45532,-21.6347,4.38628,-0.0387662,10.3987,3.88179,3.03845,2.05361,-26.5741,1.7428,-0.0828997,-4.16989,1.11904,-6.35632,3.44169,-1.11215,-0.630125,2.42535,-0.0636883,3.87861,0.369103,-0.33936,2.85127,-0.0663308,-10.6796,-2.35832,-1.64553,-1.72092,-0.770169,0.345206,16.0703,0.869664,-0.27542,4.16849,0.261244,2.51773,-1.90861e-06,16.8012,-3.43135,1.07464,7.49383,1.91263,-4.75094,-3.88229e-05,5.15667,1.91594,-5.33889,22.6125,-2.94447,12.3224,-22.019,9.89591,11.3646,9.53641,-8.49772,-13.5158,21.4024,0,0,1,1,-0.203149,0,-0.32897,0.0716329,-1.62289,0.19902,-16.5362,374.64,-45.9431,-0.201404,0,-0.864151,-0.0867877,2.58671,0.36296,-13.6946,408.166,57.2727,0.000216206,0.0371402,9.57455
0.2,0.100834,-0.0116372,0.0727735,-0.148826,1.15809,-0.599724,-0.139543,-0.145331,-0.278207,0.0776803,0.0610582,0.206427,-0.0173477,-0.108941,-0.196834,-0.358118,0.0834286,0.0985004,0.423675,-0.0185213,-0.276123,0.0231722,-0.00165728,0.00865909,-0.245069,-0.0308726,1.41217,1.94826,0.047816,-0.268782,0.158528,1.33322,1.97618,-0.451731,-0.0416867,-0.202597,-0.198292,-0.0055974,0.0184705,1.11798,-0.156288,0.26456,0.836093,0.0624764,-0.430775,-6.46117e-06,1.06065,-0.175388,-0.387917,0.988055,0.217034,0.0119165,-0.000469444,-0.0525801,-0.0372696,0.815827,1.55121,-0.579386,1.15784,1.88003,-0.736868,2.4072,-0.188091,2.33985,1.53275,-0.442657,-7.43247,-2.18718,-7.40317,0.422354,0.126975,0.538948,18.351,4.30794,1.7154,-6.28146,-21.0797,4.36853,-0.0401583,8.72453,3.88537,3.17579,0.85866,-26.2567,1.51393,-0.081959,-5.57653,1.201,-6.82788,3.34161,-1.16182,-0.692749,2.28707,-0.0573066,3.85242,0.263827,-0.411901,2.69495,-0.0553445,-11.226,-1.91839,-1.10792,-1.6729,-0.826039,0.288674,15.3566,0.904729,-1.0721,1.79291,0.359124,3.99784,-4.44847e-06,15.1186,-1.99155,8.20034,2.43532,-1.57471,-12.1766,-3.92307e-05,5.4674,1.6043,-6.55715,22.5523,-2.03774,11.887,-23.2471,13.4806,10.2237,9.03401,-9.4188,-14.5658,27.1924,0,0,1,1,-0.204059,0,-0.328953,0.0769163,-1.54502,0.189425,-18.5307,372.226,-45.6363,-0.202201,0,-0.863672,-0.0886354,2.4532,0.345106,-14.7154,407.285,57.2953,0.000212828,0.0363943,10.7386
0.21,0.0951945,-0.0122459,0.0706367,-0.150976,1.15795,-0.59951,-0.126828,-0.146803,-0.275669,0.0862205,0.0617189,0.202519,-0.0173477,-0.0968222,-0.198787,-0.361177,0.0935526,0.100513,0.422576,-0.018526,-0.276102,0.0229599,0.00584527,0.0264264,-0.251067,-0.0181055,1.42864,1.94224,0.0729104,-0.26976,0.180984,1.34709,1.97447,-0.563992,-0.0608706,-0.213676,-0.215021,-0.0138578,0.0213572,1.27155,-0.14724,0.253839,0.854022,0.0660677,-0.390796,-6.50565e-06,1.21183,-0.195303,-0.305914,1.01241,0.201287,-0.109849,-0.000469836,0.00209391,-0.0212267,0.750255,1.77673,-0.599763,1.27671,1.64756,-0.602062,2.50944,-0.0977507,2.24566,1.38709,-0.170733,-11.2463,-1.70218,-6.18161,0.195857,-0.341214,-0.0149132,19.8451,4.78907,1.53428,-8.22828,-20.3872,4.31361,-0.0415539,5.90099,3.76346,3.45543,-0.307157,-25.8274,1.27344,-0.0801972,-7.33258,1.11477,-6.75431,3.31307,-1.15884,-0.741241,2.18672,-0.0547227,3.87493,0.188307,-0.480805,2.57669,-0.0514677,-11.9292,-1.20937,-0.648264,-1.60512,-0.899863,0.215284,14.9234,0.618329,-1.58593,-0.419768,0.557258,5.08928,-6.96429e-06,12.5405,0.361315,17.8205,-4.8873,-6.5984,-22.6547,-3.2051e-05,5.88126,0.939368,-7.12019,21.8517,-0.874678,10.7478,-23.7028,14.8152,9.49111,8.30416,-9.29289,-15.2045,27.8409,0,0,1,1,-0.205391,0,-0.32901,0.0804197,-1.46056,0.179144,-20.3712,369.977,-45.3793,-0.203246,0,-0.863117,-0.0894308,2.30974,0.325654,-15.7178,405.946,57.235,0.000210456,0.0358099,12.9516
0.22,0.0883617,-0.0129755,0.0684352,-0.153287,1.15773,-0.599275,-0.11262,-0.148214,-0.273289,0.0947187,0.0624353,0.19912,-0.0173478,-0.0834498,-0.200704,-0.362455,0.103188,0.101866,0.419212,-0.0185307,-0.275493,0.0228416,0.0126358,0.0463789,-0.257152,-0.00426362,1.44275,1.9377,0.0989539,-0.269907,0.202512,1.35944,1.97555,-0.683284,-0.0729643,-0.220159,-0.231072,-0.0228564,0.0235101,1.42078,-0.141057,0.23798,0.849824,0.0716403,-0.339903,-6.5753e-06,1.33724,-0.19169,-0.127709,0.963535,0.135303,-0.336396,-0.000470157,0.0609065,-0.011833,0.679053,1.99525,-0.60851,1.38419,1.41053,-0.45391,2.60435,-0.0147091,2.15273,1.23504,0.107676,-16.8326,-0.891377,-4.21623,-0.186197,-0.328862,-0.209601,21.4194,5.38176,1.33566,-10.1923,-19.5482,4.21779,-0.0428218,2.03637,3.48986,3.85473,-1.35843,-25.2746,1.02389,-0.0780049,-9.61804,0.960919,-6.28319,3.33825,-1.1132,-0.780492,2.11733,-0.0556126,3.9382,0.137335,-0.552618,2.49225,-0.0544166,-12.5629,-0.228885,-0.268704,-1.53277,-0.952387,0.145855,14.5901,0.00124733,-1.91468,-2.30571,0.790286,5.83709,-8.97477e-06,9.04572,3.52285,29.2082,-13.9796,-12.8185,-35.4734,-2.5653e-05,6.06645,-0.0747454,-7.21353,20.6982,0.556621,8.97497,-23.4885,14.2071,9.0955,7.46566,-8.61516,-15.401,23.8135,0,0,1,1,-0.207194,0,-0.329157,0.0818101,-1.37038,0.168212,-21.965,367.929,-45.1629,-0.204569,0,-0.862482,-0.0890006,2.15728,0.304675,-16.671,404.089,57.0699,0.000209229,0.0353659,17.3809
0.23,0.0802726,-0.0137281,0.0662067,-0.155751,1.1574,-0.599025,-0.0969533,-0.149624,-0.271101,0.102986,0.0632307,0.196305,-0.0173479,-0.0691729,-0.202269,-0.360811,0.111425,0.101937,0.412301,-0.0185354,-0.274277,0.0227157,0.018705,0.0684012,-0.263182,0.0104758,1.4545,1.93458,0.125907,-0.269307,0.223178,1.37025,1.97901,-0.808913,-0.0752532,-0.222846,-0.2464,-0.0323803,0.0249686,1.56668,-0.141044,0.218833,0.826767,0.0795431,-0.281533,-6.66504e-06,1.42769,-0.156462,0.164373,0.823739,0.00711771,-0.69113,-0.000470414,0.121571,-0.0125804,0.606918,2.20223,-0.602944,1.47394,1.17564,-0.311839,2.6953,0.0599475,2.06658,1.08103,0.345811,-23.2011,-0.0922803,-1.86935,-0.336705,-0.0267996,0.782483,22.8791,5.98124,1.12051,-12.0764,-18.561,4.08,-0.0437466,-2.10954,3.34341,4.28172,-2.2808,-24.5838,0.779698,-0.0761172,-12.325,0.851732,-5.58511,3.38612,-1.03934,-0.813404,2.06888,-0.0597186,4.00553,0.0791646,-0.637146,2.41284,-0.0605466,-12.8164,0.936274,-0.0384718,-1.47775,-0.961101,0.101343,14.0844,-0.851544,-2.0068,-3.78582,0.915176,6.21712,-1.00033e-05,4.85836,7.12054,40.5879,-23.6404,-19.3395,-48.7264,-2.17391e-05,5.65789,-1.32735,-6.96767,19.3138,2.12473,6.83895,-22.6641,11.6115,8.91155,6.62109,-8.00523,-15.2737,17.8196,0,0,1,1,-0.209498,0,-0.329411,0.080932,-1.27566,0.156695,-23.2264,366.099,-44.9695,-0.206195,0,-0.861759,-0.0872228,1.99744,0.282346,-17.5395,401.662,56.7765,0.000208059,0.0350119,23.292
0.24,0.0709018,-0.014387,0.0639744,-0.158363,1.15698,-0.598766,-0.079878,-0.15112,-0.269113,0.110875,0.0641177,0.194111,-0.0173479,-0.0544101,-0.203122,-0.355108,0.117299,0.100075,0.400517,-0.0185401,-0.272496,0.0224572,0.0240774,0.0923549,-0.268999,0.0258991,1.46399,1.93263,0.153751,-0.268046,0.243043,1.37953,1.98425,-0.937077,-0.0658904,-0.223231,-0.261177,-0.0419913,0.025982,1.70753,-0.14956,0.198765,0.788909,0.0886949,-0.219361,-6.76508e-06,1.47628,-0.0852564,0.570251,0.587335,-0.186277,-1.17839,-0.000470631,0.17815,-0.025854,0.537241,2.39537,-0.581697,1.54233,0.949004,-0.195724,2.78442,0.126158,1.98653,0.928297,0.524008,-28.4414,0.196565,-0.0634037,-0.341072,-0.0636274,-1.6954,23.9296,6.89764,0.890396,-13.7256,-17.4325,3.90819,-0.0441889,-5.17064,3.57816,4.56976,-3.17134,-23.7353,0.56754,-0.07565,-15.0803,0.265227,-4.84926,3.40851,-0.912103,-0.821647,2.03076,-0.0654058,4.04131,-0.0438451,-0.749437,2.31704,-0.0682041,-12.4791,2.12039,-0.0410876,-1.4761,-0.922461,0.0308366,13.2253,-1.75615,-1.73891,-4.83332,0.769389,6.1423,-1.06193e-05,0.674323,10.5095,49.2561,-31.9158,-24.741,-59.2957,-2.03582e-05,4.44762,-2.62703,-6.46549,17.9021,3.63309,4.63263,-21.3471,7.71069,8.78827,5.83719,-7.8339,-14.8004,10.9871,0,0,1,1,-0.21231,0,-0.329779,0.0778277,-1.17786,0.144699,-24.0831,364.478,-44.7759,-0.208141,0,-0.860946,-0.0840512,1.83252,0.258963,-18.2833,398.621,56.3313,0.000205702,0.0347145,28.4948
0.25,0.0602831,-0.0148338,0.061738,-0.161122,1.15647,-0.598503,-0.0614802,-0.152791,-0.267299,0.118281,0.0650816,0.192532,-0.017348,-0.0395799,-0.202923,-0.34448,0.11998,0.0957378,0.382804,-0.0185448,-0.27027,0.021936,0.0288033,0.118099,-0.274452,0.0417856,1.47135,1.93144,0.182474,-0.2662,0.262125,1.38734,1.99059,-1.06187,-0.0446866,-0.223642,-0.275938,-0.0512159,0.0262904,1.83978,-0.167121,0.181376,0.740576,0.0963888,-0.157938,-6.87127e-06,1.48302,0.0198386,1.06281,0.268177,-0.433687,-1.77135,-0.000470835,0.222626,-0.0521243,0.472586,2.57439,-0.545366,1.58866,0.735533,-0.118617,2.8723,0.18453,1.90819,0.780294,0.633879,-30.3661,-1.03716,0.920809,-0.546202,-0.312395,-1.90226,24.1545,7.62676,0.660292,-15.0348,-16.176,3.70133,-0.044001,-5.61364,5.33142,4.4915,-4.04837,-22.7093,0.439122,-0.0778314,-17.2564,-0.139332,-4.20902,3.34436,-0.799214,-0.823524,1.97904,-0.0708298,3.99999,-0.170886,-0.854358,2.21337,-0.077042,-11.5457,3.06521,-0.249055,-1.56837,-0.845972,0.00405174,12.0054,-2.43036,-1.08669,-5.46106,0.227302,5.53382,-1.03794e-05,-2.28661,12.7894,52.004,-36.2649,-27.2504,-63.1687,-2.16394e-05,2.49918,-3.66805,-5.80201,16.5825,4.91413,2.56948,-19.7026,3.58241,8.5874,5.14071,-8.18546,-13.9083,3.24998,0,0,1,1,-0.215603,0,-0.330265,0.0727297,-1.07843,0.132369,-24.4824,363.024,-44.5582,-0.210421,0,-0.860041,-0.0795381,1.66539,0.23493,-18.8618,394.932,55.7117,0.00020236,0.0344931,30.4637
0.26,0.0485099,-0.0149742,0.0594767,-0.164039,1.15587,-0.598239,-0.0418818,-0.154705,-0.265594,0.125141,0.0660682,0.191506,-0.0173481,-0.0249783,-0.201446,-0.328652,0.119036,0.0886759,0.358773,-0.0185495,-0.267793,0.0210479,0.0329489,0.145501,-0.279414,0.0579291,1.47673,1.93061,0.212056,-0.263841,0.280388,1.39375,1.99725,-1.17732,-0.0140345,-0.226132,-0.291622,-0.0596756,0.0263309,1.95984,-0.191425,0.170509,0.685965,0.0986618,-0.1026,-6.97506e-06,1.46016,0.147733,1.58285,-0.0944722,-0.706191,-2.40304,-0.000471051,0.247618,-0.0888047,0.414566,2.74022,-0.496224,1.61435,0.538507,-0.0827932,2.95818,0.235937,1.82634,0.641211,0.666379,-27.3527,-3.74589,0.45887,-0.498474,-0.174742,-1.71218,23.2826,8.21828,0.442682,-15.8891,-14.814,3.46877,-0.0432242,-2.2372,8.52453,3.8543,-5.03787,-21.4898,0.428881,-0.0834394,-18.3735,-0.488617,-3.74097,3.15947,-0.700751,-0.809701,1.9081,-0.0747328,3.8529,-0.299813,-0.937577,2.10518,-0.086714,-10.2727,3.40897,-0.506932,-1.77401,-0.760379,-0.000161758,10.6574,-2.45492,-0.128874,-5.70401,-0.774376,4.26911,-9.53557e-06,-2.42732,12.8563,45.7389,-34.0093,-25.0406,-56.1565,-2.69965e-05,0.202952,-4.03134,-5.10543,15.3637,5.84348,0.812353,-17.8671,-0.15335,8.2034,4.52555,-8.91678,-12.6077,-5.39246,0,0,1,1,-0.219324,0,-0.330863,0.0660313,-0.978793,0.119878,-24.3978,361.653,-44.2935,-0.213033,0,-0.859043,-0.0738331,1.49911,0.210717,-19.2357,390.561,54.8978,0.000199073,0.0343881,27.6699
0.27,0.0357094,-0.0147736,0.0571646,-0.167132,1.1552,-0.597976,-0.0212177,-0.156865,-0.263902,0.13143,0.0669774,0.190907,-0.0173481,-0.0106195,-0.198683,-0.308249,0.11469,0.0791099,0.329127,-0.0185542,-0.265297,0.0197567,0.036584,0.17444,-0.283792,0.0741539,1.48033,1.92977,0.242458,-0.261029,0.29776,1.3989,2.00337,-1.28005,0.0200551,-0.231201,-0.309362,-0.0672794,0.0263293,2.06641,-0.215974,0.16922,0.628925,0.090918,-0.059909,-7.07042e-06,1.43588,0.276295,2.04024,-0.434565,-0.956598,-2.9646,-0.000471321,0.249647,-0.129118,0.363512,2.89385,-0.43779,1.62247,0.359836,-0.0843267,3.04021,0.281193,1.73717,0.515134,0.612454,-19.4616,-6.42396,-1.44191,-0.177732,0.262248,0.430304,21.196,8.40733,0.256289,-16.2529,-13.3755,3.21752,-0.0419514,4.81848,11.9434,2.60494,-6.14333,-20.082,0.534004,-0.0915506,-18.1551,-0.332232,-3.46296,2.84122,-0.6536,-0.788442,1.81207,-0.0768096,3.58063,-0.384923,-0.968798,1.9986,-0.0959504,-9.07324,2.79871,-0.614232,-2.09077,-0.713384,0.0521561,9.56352,-1.43248,0.988927,-5.59123,-2.18069,2.28017,-7.69281e-06,1.59858,9.78719,28.6645,-23.3266,-16.9147,-35.5348,-3.66472e-05,-1.87416,-3.29826,-4.49706,14.1877,6.32767,-0.504528,-15.9262,-3.41487,7.57943,3.97517,-9.76705,-11.0197,-14.359,0,0,1,1,-0.223392,0,-0.331558,0.0582357,-0.880295,0.107423,-23.8313,360.236,-43.9598,-0.215965,0,-0.857961,-0.0671597,1.3365,0.186785,-19.3702,385.476,53.8727,0.00019629,0.0343828,20.5521
