time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.153712,-0.116852,-0.00855406,-0.0273835,1.0274,-0.275059,0.279328,0.126847,-0.163863,0.349984,-0.145415,-0.198696,-0.00328827,-0.384522,-0.225816,-0.313315,0.640755,-0.119724,0.251905,-0.0039886,-0.375314,0.215981,-0.0247872,-0.0357809,-0.186636,-0.301132,0.560372,2.16686,0.010297,-0.173051,-8.89587e-05,1.01518,2.14251,-0.852756,-0.963665,0.551908,1.47296,0.11483,0.160209,0.273266,1.00077,-0.316046,1.69231,1.24616,-1.11383,-0.0012294,4.53698,-2.63134,1.82817,7.21146,-6.35878,-4.09113,-0.0014198,1.12064,1.216,-0.153551,0.0785102,0.046367,-0.00662127,0.46119,0.00395,-1.20515,0.355233,0.0623677,-2.76344,-0.343284,1.37893,1.78476,8.48945,-0.584919,0.596114,-0.281915,-45.8191,-53.5005,14.8183,-60.403,10.5034,6.50566,-0.0174232,25.3705,-0.264654,-2.57331,-2.71565,1.47102,0.0360695,-0.0689771,35.8838,-30.5498,12.2167,1.85345,-2.90024,-0.419225,2.77364,-0.0878167,-3.67596,-6.94141,-2.00832,1.04773,-0.0697913,2.49693,3.87967,11.936,-3.52268,-0.773658,-0.825504,-17.7453,-2.77489,-7.12523,-35.1219,15.9463,15.2138,-1.48951e-05,34.5107,6.90619,30.4914,6.00473,16.2301,13.8024,-2.52442e-05,-2.71724,-6.29618,-5.58281,3.39255,-0.354112,8.73673,5.09228,-2.37426,15.745,-11.3832,14.7989,-15.2741,2.83152,0,0,1,0,0.136626,0,-0.20483,0.29693,-1.57319,0.0712358,-165.276,875.663,-39.651,0,0,0,0,0,0,0,0,0,0.000303281,0.0403004,8.82806
0.11,0.145434,-0.1261,-0.00184139,-0.0130061,1.02847,-0.273539,0.280286,0.136577,-0.167736,0.363395,-0.131359,-0.208312,-0.00330057,-0.335702,-0.251439,-0.291984,0.71347,-0.181689,0.212374,-0.0040028,-0.36438,0.227511,-0.026881,-0.0346566,-0.186207,-0.300325,0.565493,2.16666,-0.000179964,-0.170637,0.00201461,0.986023,2.13936,-0.827787,-0.924868,0.671268,1.43774,0.107093,0.151954,0.0958135,0.973023,-0.387298,1.34109,1.40562,-0.961692,-0.00122955,4.88208,-2.56227,2.13308,7.27151,-6.19648,-3.95311,-0.00142005,1.09347,1.15304,-0.209379,0.112436,0.0428259,0.080746,0.512113,-0.0197926,-1.04769,0.2414,0.210356,-2.91618,-0.314969,-1.6778,2.95485,11.859,-0.737293,0.481099,-0.654854,-39.4104,-60.7451,16.2259,-68.0678,7.40626,7.37052,-0.0147414,18.322,0.698383,-3.04329,-1.17826,1.61183,0.0234045,-0.0838602,34.507,-28.769,12.9216,1.89633,-2.79769,-0.364795,2.73031,-0.0800887,-2.77357,-7.32333,-2.23857,1.48127,-0.0894201,6.27407,5.94523,11.6466,-3.44811,-0.129296,-1.07906,-20.9113,-5.2593,-6.96746,-34.6415,8.37171,14.4926,-1.64699e-05,24.2571,14.9355,26.8814,-8.6731,46.183,26.2172,-2.89181e-05,-6.91675,-8.47614,-4.43648,4.27428,-1.35256,10.4783,3.18859,-3.40831,17.0167,-10.906,13.4922,-13.0272,6.66993,0,0,1,0,0.140972,0,-0.203777,0.271164,-1.46617,0.0718676,-169.807,918.135,-45.0044,0,0,0,0,0,0,0,0,0,0.000305533,0.0398035,12.3849
0.12,0.137783,-0.134754,0.00603595,0.00102642,1.02953,-0.272127,0.279153,0.145781,-0.172306,0.373342,-0.116466,-0.21648,-0.00331287,-0.284455,-0.275568,-0.267966,0.785318,-0.239035,0.175465,-0.004017,-0.354137,0.238194,-0.0294185,-0.0331048,-0.185914,-0.298469,0.570933,2.16612,-0.00895524,-0.169313,0.00546739,0.955558,2.13688,-0.765046,-0.865416,0.787734,1.40326,0.1058,0.141163,-0.1133,0.92043,-0.456973,0.994678,1.48934,-0.816766,-0.00122971,5.12465,-2.41292,2.40189,7.18478,-5.73465,-3.69094,-0.00142034,1.0243,1.06828,-0.253743,0.155179,0.0293002,0.185529,0.543999,-0.0538757,-0.877528,0.132341,0.345278,-3.04645,-0.248269,-4.8967,4.04506,14.4445,-0.536655,0.511475,-0.26761,-33.2631,-68.0938,17.3347,-74.3854,3.93756,8.25411,-0.0122981,11.8984,1.22228,-3.48141,0.00518571,1.70668,0.0186136,-0.095498,32.9557,-26.4956,13.1739,1.82883,-2.69865,-0.326372,2.64772,-0.0738756,-2.06792,-7.52179,-2.39276,1.85973,-0.109699,9.2989,8.6223,9.89778,-3.28615,0.460309,-1.22738,-22.8315,-8.45013,-6.36304,-32.1471,2.98281,15.676,-1.65982e-05,13.6631,23.6019,21.3612,-22.5277,76.3483,37.6205,-2.72686e-05,-10.55,-11.415,-2.42572,5.01365,-2.24339,11.3464,1.26724,-4.25155,17.1346,-9.62847,10.4426,-10.2631,9.93119,0,0,1,0,0.145128,0,-0.202816,0.2415,-1.33924,0.069151,-172.29,955.438,-49.3336,0,0,0,0,0,0,0,0,0,0.000310688,0.0395994,15.7989
0.13,0.131063,-0.142546,0.0149031,0.0147304,1.03063,-0.270838,0.275737,0.154141,-0.177512,0.380074,-0.101274,-0.22308,-0.00332516,-0.231842,-0.297337,-0.24181,0.854913,-0.288747,0.142318,-0.00403121,-0.344949,0.247735,-0.0321985,-0.0310516,-0.185846,-0.295479,0.5765,2.16516,-0.0160171,-0.168953,0.00996443,0.924067,2.13539,-0.672057,-0.779193,0.886712,1.37039,0.110403,0.128889,-0.341615,0.835929,-0.520603,0.673207,1.51916,-0.660006,-0.00122988,5.26128,-2.1769,2.61551,6.9595,-4.97117,-3.31473,-0.00142061,0.9188,0.954125,-0.278001,0.205315,0.00686634,0.298993,0.556671,-0.0963912,-0.706182,0.036056,0.449704,-3.14908,-0.148957,-6.36791,4.75462,15.4981,-0.458818,-0.00469762,0.051474,-27.5188,-75.0436,18.1049,-79.311,0.174451,9.13212,-0.0102379,7.09932,1.15888,-3.84021,0.563394,1.76644,0.016574,-0.103355,31.9265,-24.1334,12.8924,1.67711,-2.59005,-0.303704,2.55122,-0.0699062,-1.54608,-7.52393,-2.4653,2.20243,-0.131264,11.312,11.5234,6.81185,-3.06199,0.967822,-1.25658,-23.6518,-11.7354,-5.1795,-28.6102,-0.504767,18.2409,-1.58806e-05,3.42694,31.7558,14.0524,-34.6834,103.308,47.3389,-2.33618e-05,-13.328,-14.6798,0.308635,5.56691,-2.93319,11.2594,-0.469634,-4.61431,16.0307,-7.7128,5.72108,-6.78927,12.311,0,0,1,0,0.149143,0,-0.201919,0.21153,-1.20776,0.0644256,-172.784,986.539,-52.6248,0,0,0,0,0,0,0,0,0,0.000318093,0.0397243,17.423
0.14,0.125474,-0.149186,0.0244514,0.0281281,1.03183,-0.269675,0.269955,0.161326,-0.183236,0.383945,-0.0861329,-0.227856,-0.00333747,-0.178887,-0.31593,-0.21425,0.92104,-0.328128,0.113904,-0.00404542,-0.337094,0.255808,-0.0349476,-0.0284418,-0.18607,-0.291364,0.58202,2.16373,-0.0214758,-0.169363,0.0150336,0.891898,2.13513,-0.558937,-0.663959,0.95483,1.33977,0.120082,0.116323,-0.578133,0.718574,-0.572398,0.387105,1.51412,-0.477596,-0.00123004,5.29555,-1.85934,2.75603,6.61267,-3.93809,-2.84134,-0.00142085,0.785521,0.807327,-0.274914,0.260984,-0.0224655,0.411587,0.551975,-0.142534,-0.545875,-0.041072,0.506915,-3.21698,-0.0258477,-5.18557,4.62622,14.7023,0.23118,-0.430095,-0.422036,-22.2506,-81.1025,18.5257,-82.8525,-3.80573,9.96197,-0.00865651,4.43887,0.596708,-4.07603,0.43185,1.79658,0.012275,-0.107143,31.7048,-22.2552,12.0601,1.4972,-2.45868,-0.29403,2.47385,-0.0686173,-1.15226,-7.32533,-2.45397,2.53407,-0.154383,12.1565,14.1806,2.71901,-2.78834,1.37296,-1.16826,-23.5379,-14.4878,-3.33521,-24.9437,-2.59764,21.3532,-1.4652e-05,-5.82315,38.2801,5.35259,-44.6465,123.37,54.6139,-1.80904e-05,-15.0334,-17.7892,3.4927,5.88952,-3.34515,10.2507,-1.83893,-4.19447,13.7653,-5.42589,-0.334052,-2.45321,13.5852,0,0,1,0,0.153069,0,-0.201059,0.184139,-1.08563,0.0590284,-171.412,1010.59,-54.9485,0,0,0,0,0,0,0,0,0,0.000326711,0.0401227,16.2747
0.15,0.1211,-0.154407,0.0342716,0.041247,1.03317,-0.268629,0.26182,0.167063,-0.189293,0.385322,-0.0712515,-0.230497,-0.00334977,-0.126513,-0.330696,-0.186155,0.982702,-0.355172,0.0909522,-0.00405963,-0.330742,0.262103,-0.0373475,-0.025243,-0.18663,-0.286223,0.587356,2.16189,-0.025558,-0.170317,0.0200693,0.859483,2.13623,-0.437372,-0.522153,0.98202,1.31189,0.133811,0.104641,-0.813512,0.573697,-0.605751,0.137668,1.48814,-0.264064,-0.00123018,5.23732,-1.47654,2.80956,6.1662,-2.70439,-2.2952,-0.00142103,0.635186,0.629435,-0.239987,0.319879,-0.055917,0.514094,0.533586,-0.184479,-0.408222,-0.0953309,0.503574,-3.24151,0.110005,-1.74463,3.67156,12.3859,0.523815,-0.941996,0.221122,-17.6674,-85.9071,18.6128,-84.9967,-7.92525,10.6932,-0.00757734,3.68896,-0.16689,-4.16134,-0.217088,1.78957,0.00427068,-0.106587,32.2504,-20.9348,10.7469,1.31295,-2.32005,-0.297459,2.42543,-0.0694578,-0.849879,-6.88811,-2.3464,2.86543,-0.177902,11.8119,16.1645,-1.91685,-2.49135,1.64551,-0.95357,-22.6424,-16.1923,-0.830589,-21.8058,-3.85839,24.0828,-1.27066e-05,-13.6081,42.2955,-4.12858,-52.3003,133.355,58.6959,-9.89958e-06,-15.5695,-20.2978,6.78157,5.94773,-3.43243,8.45536,-2.71148,-2.7734,10.5222,-3.09491,-7.13475,2.80535,13.6104,0,0,1,0,0.156956,0,-0.200211,0.161255,-0.983758,0.0540439,-168.348,1027.03,-56.4211,0,0,0,0,0,0,0,0,0,0.000335538,0.0406804,13.0823
0.16,0.117907,-0.158013,0.0439001,0.0541168,1.03467,-0.267678,0.251421,0.171181,-0.195434,0.384518,-0.0567559,-0.230729,-0.00336207,-0.075501,-0.341232,-0.158472,1.03913,-0.36888,0.0738698,-0.00407384,-0.325947,0.266367,-0.0390692,-0.0214494,-0.187532,-0.280236,0.592421,2.15977,-0.028588,-0.17158,0.0243916,0.827348,2.13869,-0.319253,-0.360508,0.962852,1.28698,0.150266,0.095105,-1.03994,0.411773,-0.614056,-0.0803901,1.44956,-0.0232365,-0.00123031,5.10124,-1.05359,2.76827,5.6432,-1.37084,-1.70824,-0.00142113,0.479491,0.426458,-0.172172,0.379357,-0.0902413,0.598648,0.506471,-0.212213,-0.302999,-0.12628,0.432227,-3.21346,0.246109,1.72531,2.41459,9.24789,1.23862,-1.59183,0.191133,-13.9905,-88.9391,18.3734,-85.6857,-12.1158,11.2849,-0.0069666,4.03199,-1.07452,-4.03549,-1.04898,1.72901,-0.0070635,-0.101476,32.6308,-20.338,9.07098,1.14369,-2.1142,-0.296246,2.40104,-0.0707935,-0.593432,-6.261,-2.15807,3.18705,-0.200203,10.3742,17.1793,-6.5779,-2.17384,1.76201,-0.656896,-21.1097,-16.5424,2.21889,-19.5112,-4.76452,25.6323,-9.22512e-06,-19.6553,43.3084,-13.66,-57.8049,131.416,59.0121,7.86992e-06,-15.0097,-21.8764,9.82726,5.73564,-3.18722,6.08985,-3.03937,-0.357992,6.58982,-1.05389,-13.9039,8.91155,12.3253,0,0,1,0,0.160857,0,-0.199352,0.143862,-0.909535,0.0502105,-163.798,1035.58,-57.1685,0,0,0,0,0,0,0,0,0,0.000343795,0.0412612,9.92145
0.17,0.115752,-0.1599,0.0528708,0.0667692,1.03635,-0.266792,0.238911,0.173645,-0.201353,0.381763,-0.0427368,-0.228398,-0.00337437,-0.0264541,-0.347437,-0.132155,1.08979,-0.369447,0.0626886,-0.00408805,-0.322653,0.268444,-0.0398082,-0.0170823,-0.188753,-0.273641,0.597181,2.15761,-0.030959,-0.172948,0.0273235,0.796105,2.14238,-0.215511,-0.188715,0.897073,1.26524,0.167887,0.0885361,-1.25103,0.246349,-0.591868,-0.275503,1.40191,0.233086,-0.0012304,4.90469,-0.620501,2.63167,5.06515,-0.0566784,-1.11812,-0.00142105,0.329395,0.207694,-0.0738991,0.436713,-0.122114,0.659546,0.476077,-0.215793,-0.237101,-0.136819,0.293188,-3.12434,0.369362,2.11505,1.44321,6.57595,1.93483,-2.16902,0.744135,-11.4977,-90.0107,17.8363,-84.8365,-16.3256,11.7146,-0.00673831,4.283,-1.97017,-3.69684,-1.65212,1.59574,-0.0157639,-0.0917838,31.6845,-20.1311,7.21474,0.980055,-1.84173,-0.283992,2.37854,-0.0714339,-0.390366,-5.47768,-1.89886,3.47028,-0.218585,8.05669,17.1048,-10.7537,-1.85024,1.71591,-0.303044,-19.0873,-15.4946,5.56803,-18.0465,-5.61977,25.5159,-3.92255e-06,-23.9155,41.2895,-22.4941,-61.4595,117.631,55.3596,4.72633e-05,-13.5846,-22.3569,12.3425,5.28907,-2.6474,3.43381,-2.86261,2.63528,2.3247,0.412902,-19.7767,15.6281,9.76777,0,0,1,0,0.164819,0,-0.198464,0.132133,-0.866666,0.0479289,-157.993,1036.28,-57.3092,0,0,0,0,0,0,0,0,0,0.000350941,0.0417353,7.66821
0.18,0.114403,-0.160076,0.0607662,0.0792365,1.0382,-0.265937,0.224492,0.174559,-0.206715,0.377203,-0.0292797,-0.223516,-0.00338668,0.0202012,-0.349513,-0.108088,1.13429,-0.358251,0.0570433,-0.00410225,-0.320717,0.268286,-0.0393129,-0.0121862,-0.190239,-0.266702,0.601656,2.15571,-0.0330976,-0.174275,0.0282777,0.766424,2.14705,-0.134944,-0.0176668,0.789536,1.24674,0.185046,0.0855056,-1.44191,0.0914033,-0.536187,-0.455967,1.34571,0.488245,-0.00123044,4.66553,-0.207606,2.40673,4.45056,1.11964,-0.564528,-0.00142058,0.193549,-0.0158755,0.0495257,0.489604,-0.148587,0.693884,0.447451,-0.18944,-0.213854,-0.13269,0.095421,-2.96806,0.46704,1.2903,0.66102,4.41442,1.83129,-1.84463,0.49667,-9.41838,-89.2642,17.0273,-82.6929,-20.5202,11.9897,-0.00687099,4.23232,-2.81074,-3.23167,-1.94209,1.39967,-0.0185315,-0.0785471,30.4074,-20.3027,5.34434,0.86974,-1.48499,-0.252118,2.37893,-0.0724812,-0.188321,-4.65551,-1.61237,3.72113,-0.232712,5.41234,15.9812,-14.0831,-1.5359,1.53944,0.0538438,-16.6887,-13.2759,8.86047,-17.1755,-6.52849,23.642,-7.88395e-07,-26.4918,36.6509,-29.9696,-63.5999,94.1234,48.0514,8.94051e-05,-11.5342,-21.751,14.1243,4.68361,-1.89348,0.787803,-2.299,5.51825,-1.88713,1.11817,-23.9345,22.557,6.10599,0,0,1,0,0.168883,0,-0.197533,0.12557,-0.855142,0.0473039,-151.174,1029.5,-56.949,0,0,0,0,0,0,0,0,0,0.00035654,0.0420015,5.34713
0.19,0.113595,-0.158655,0.0672532,0.0915503,1.04021,-0.265077,0.208404,0.174145,-0.21119,0.370926,-0.0164754,-0.216269,-0.00339898,0.0642074,-0.347924,-0.0870176,1.17244,-0.337642,0.0562031,-0.00411645,-0.319935,0.265952,-0.0374052,-0.00682185,-0.191914,-0.259684,0.6059,2.15437,-0.0354248,-0.17549,0.0268384,0.738999,2.15233,-0.0808206,0.142145,0.648705,1.23138,0.20044,0.086044,-1.60879,-0.0413558,-0.447583,-0.627722,1.28043,0.724665,-0.00123045,4.40062,0.158903,2.10703,3.81456,2.06087,-0.0840143,-0.00141968,0.0782073,-0.233386,0.190769,0.53644,-0.167522,0.701762,0.424461,-0.134258,-0.232725,-0.121508,-0.143924,-2.74249,0.5281,1.89645,-0.134098,2.49194,2.49849,-1.26112,1.09647,-6.87689,-87.279,15.9925,-79.5694,-24.6803,12.1436,-0.00727742,4.10564,-3.4382,-2.76406,-1.99667,1.16776,-0.0152719,-0.0634425,29.7096,-20.4883,3.47765,0.835289,-1.10797,-0.212266,2.41051,-0.075566,0.133377,-3.87738,-1.33568,3.96838,-0.243004,3.00243,14.0095,-16.3865,-1.22565,1.26465,0.392943,-14.0639,-10.3201,11.6872,-16.5434,-7.43025,20.2859,-1.00866e-06,-27.6408,30.1362,-35.5855,-64.524,64.6565,37.9491,0.000108283,-9.16222,-20.2071,15.0403,4.00609,-1.03827,-1.58366,-1.52094,7.63438,-5.67131,1.00313,-25.7482,29.1695,1.66716,0,0,1,0,0.173091,0,-0.19655,0.123262,-0.872059,0.0482269,-143.583,1015.83,-56.1778,0,0,0,0,0,0,0,0,0,0.000360182,0.042004,4.34275
0.2,0.113087,-0.155832,0.0721016,0.103742,1.04234,-0.264177,0.190909,0.172699,-0.214497,0.362995,-0.00441414,-0.206994,-0.00341129,0.105449,-0.343321,-0.0695058,1.20413,-0.310567,0.0591579,-0.00413064,-0.320069,0.261597,-0.0339935,-0.00105684,-0.193693,-0.252825,0.609993,2.15379,-0.0383192,-0.176604,0.0228244,0.714491,2.15778,-0.0507962,0.28224,0.48484,1.21912,0.213086,0.0899735,-1.74943,-0.144557,-0.33071,-0.793157,1.20613,0.927524,-0.00123046,4.12421,0.460265,1.75118,3.16932,2.70744,0.295476,-0.0014186,-0.0134149,-0.435457,0.341172,0.576501,-0.177905,0.685926,0.409252,-0.0579139,-0.289438,-0.111477,-0.401407,-2.45079,0.544771,2.2267,-0.652204,1.22336,2.89575,-0.537502,2.14369,-4.10628,-84.3494,14.7773,-75.4823,-28.7786,12.2217,-0.00780145,3.40169,-3.94168,-2.29952,-1.75351,0.919146,-0.00892105,-0.0479427,28.8486,-20.4045,1.66372,0.775355,-0.755306,-0.172656,2.4194,-0.0793659,0.512234,-3.26232,-1.09677,4.15832,-0.246902,1.03691,11.5234,-17.545,-0.948429,0.920135,0.672583,-11.4073,-7.13084,13.6483,-15.7739,-8.1549,15.9998,-1.47378e-05,-27.7477,22.6597,-39.0439,-64.4537,33.8068,26.3575,0.000100135,-6.83761,-17.9576,15.0638,3.33603,-0.210435,-3.48235,-0.707769,8.53352,-8.72652,0.143596,-24.9086,34.852,-2.9865,0,0,1,0,0.17747,0,-0.195511,0.124149,-0.912958,0.0504729,-135.452,996.075,-55.068,0,0,0,0,0,0,0,0,0,0.000361462,0.0417401,4.48886
0.21,0.112682,-0.151858,0.0751955,0.115838,1.04456,-0.26321,0.172274,0.170541,-0.21644,0.353486,0.00683163,-0.196119,-0.00342359,0.143917,-0.336452,-0.0558984,1.22938,-0.280112,0.0647484,-0.00414481,-0.320887,0.255447,-0.0290754,0.00504177,-0.195493,-0.246314,0.614015,2.15407,-0.0420862,-0.177705,0.0163194,0.693469,2.16293,-0.0404272,0.397474,0.30939,1.20964,0.222288,0.0966993,-1.86351,-0.215866,-0.194228,-0.950896,1.12458,1.08752,-0.00123061,3.84673,0.686862,1.36074,2.52478,3.0455,0.559051,-0.0014176,-0.0817911,-0.615033,0.491811,0.609861,-0.180009,0.651102,0.402174,0.0274214,-0.376704,-0.110041,-0.650493,-2.10227,0.514906,2.19171,-0.810915,0.457302,1.63919,-1.15947,0.751951,-1.20975,-80.7,13.4251,-70.5456,-32.7848,12.2776,-0.00832521,2.09901,-4.49272,-1.82369,-1.31424,0.683327,-0.00547974,-0.0337443,27.7407,-20.1349,-0.0191668,0.627285,-0.432788,-0.13376,2.37279,-0.0825892,0.859961,-2.93763,-0.923445,4.23602,-0.242328,-0.341159,8.87206,-17.5692,-0.734037,0.522518,0.835535,-8.87489,-4.18555,14.4473,-14.5865,-8.51415,11.4436,-1.65462e-05,-27.1993,15.1443,-40.2806,-63.5816,5.94839,14.7787,0.000100398,-4.81375,-15.2781,14.2616,2.7295,0.465974,-4.7908,-0.00150002,8.0686,-10.8483,-1.26491,-21.516,38.9966,-7.07109,0,0,1,0,0.182041,0,-0.194414,0.127233,-0.973038,0.0537789,-126.992,971.201,-53.6773,0,0,0,0,0,0,0,0,0,0.00035995,0.0412517,3.20423
0.22,0.112244,-0.146996,0.0765325,0.127861,1.04684,-0.26216,0.152752,0.167964,-0.216937,0.342518,0.017226,-0.184099,-0.0034359,0.179664,-0.328069,-0.0463191,1.24827,-0.249063,0.0718168,-0.00415898,-0.322187,0.247769,-0.0227312,0.0114133,-0.197247,-0.240282,0.618036,2.15515,-0.0469381,-0.178932,0.0076629,0.676345,2.16737,-0.0438388,0.486194,0.133698,1.2023,0.227513,0.105055,-1.95225,-0.257721,-0.0497546,-1.09676,1.03944,1.20196,-0.00123077,3.57474,0.838305,0.957933,1.88896,3.10499,0.706838,-0.00141659,-0.129929,-0.767814,0.634426,0.637156,-0.17535,0.603194,0.402159,0.108107,-0.485187,-0.12269,-0.865653,-1.71231,0.444196,2.19147,-0.76038,0.347646,2.33273,-0.459644,1.98932,1.99728,-77.0393,12.0134,-65.0102,-36.6604,12.3557,-0.00877718,0.640349,-4.84219,-1.41182,-0.806401,0.49025,-0.0066676,-0.0224354,26.248,-19.1564,-1.48444,0.449062,-0.285809,-0.125801,2.29056,-0.0865084,1.17631,-2.84919,-0.805825,4.2152,-0.229129,-1.09581,6.34521,-16.5824,-0.554018,0.126869,0.919868,-6.56514,-1.85497,13.9666,-12.8403,-8.37285,7.21423,-1.84944e-05,-26.3219,8.37274,-39.4492,-62.0946,-15.6448,4.59305,9.70132e-05,-3.21552,-12.4292,12.7651,2.20924,0.887196,-5.46368,0.516329,6.39098,-11.9391,-2.94328,-16.0823,41.1129,-9.7338,0,0,1,0,0.186816,0,-0.193265,0.131665,-1.04789,0.0578885,-118.398,942.29,-52.0551,0,0,0,0,0,0,0,0,0,0.000355336,0.0406038,3.8874
0.23,0.111696,-0.141499,0.0762112,0.139828,1.04912,-0.261017,0.132573,0.165201,-0.216038,0.330266,0.0267831,-0.171358,-0.00344821,0.212779,-0.318849,-0.0406847,1.26095,-0.219577,0.0793445,-0.00417313,-0.323807,0.238848,-0.0151104,0.0180058,-0.198912,-0.234796,0.622109,2.15687,-0.0529839,-0.180453,-0.00260186,0.663334,2.17084,-0.0547969,0.549646,-0.0321265,1.19676,0.228782,0.114253,-2.01791,-0.276271,0.0899109,-1.22516,0.955707,1.2741,-0.00123096,3.31152,0.922033,0.563441,1.26802,2.94854,0.752768,-0.00141562,-0.162084,-0.892106,0.762078,0.659248,-0.166478,0.548558,0.407322,0.172017,-0.604578,-0.152123,-1.02648,-1.30118,0.346858,2.63351,-0.895523,0.475514,2.47765,-0.393232,1.88941,5.24279,-73.504,10.5964,-59.0405,-40.3717,12.4838,-0.00910443,-0.806449,-5.14156,-1.02399,-0.354073,0.357393,-0.0160172,-0.0148536,24.6899,-18.0482,-2.71671,0.207565,-0.272345,-0.140875,2.16164,-0.0895482,1.36152,-2.98806,-0.738457,4.06437,-0.206731,-1.31735,4.12741,-14.79,-0.43495,-0.270224,0.883801,-4.52196,-0.3279,12.2977,-10.5415,-7.70512,3.71625,-1.99906e-05,-25.3516,2.8754,-36.8778,-60.1895,-29.3341,-3.22739,9.46703e-05,-2.0521,-9.63005,10.7506,1.76937,0.988778,-5.51352,0.82958,3.8682,-12.0101,-4.58018,-9.43622,40.9289,-10.3957,0,0,1,0,0.191792,0,-0.192073,0.13679,-1.13392,0.0625794,-109.837,910.49,-50.2488,0,0,0,0,0,0,0,0,0,0.000347689,0.0401915,4.22217
