time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.33,-0.135474,0.0610616,0.0168701,0.783209,0.96651,-0.48685,0.532088,-0.144742,-0.00584612,-1.37481,0.152627,-0.00851793,0.00027473,0.351617,0.0655492,-0.0723835,-0.751176,0.460177,0.0162463,-4.19321e-05,-0.0730507,-0.0528706,-0.152633,-0.422876,-0.259723,0.131071,1.83551,1.38404,0.00438679,0.00160641,-0.297449,-0.593959,0.318545,2.1282,1.38362,0.00333543,-0.0204063,0.496773,-0.0914126,-0.410798,-0.124022,0.299717,0.063726,1.97789,0.553912,0.73453,2.13653,1.93832,0,0,-3.81608,-0.187977,-0.38939,2.31524,-1.04662,0,0,-1.03813,0.234816,-0.880397,-1.7796,-0.818006,0.143454,0.75423,-1.08504,0,0,3.34886,-0.178072,0.600908,1.12665,0.445381,0,0,-7.64194,13.8454,15.6967,-1.79687,1.61835,-10.638,16.193,-5.4488,3.35376,9.42618,3.48658,0.458952,0.068524,-58.6448,-109.251,17.357,80.1361,-258.705,6.62478,0.00593256,43.2068,33.8888,12.5901,2.525,-2.32073,-1.62533,13.6246,-0.132356,0.707434,-2.06707,-6.04725,-1.96989,1.25694,13.1842,-0.0913319,0.993704,-1.72049,16.3252,-10.3362,-5.99811,3.96374,11.9046,0.846047,-63.7338,16.6122,-6.1484,114.951,-13.8862,0,0,-46.0498,-9.76185,-9.7543,58.1796,-81.2736,0,0,-10.4304,16.2916,8.38632,-3.55497,-13.6902,-9.97794,35.609,33.8222,0,0,-37.3529,5.19595,-17.2995,29.6294,-5.45754,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-5.67767e-20,1.60164e-19,-6.55284e-20,-1.33441,3.76428,-1.54009,0.720235,0,-0.561669,-0.0670317,-4.00054,-0.284717,26.6043,1587.78,113.002,0.000213068,0.0276257,24.8092
1.34,-0.128873,0.0591138,0.0121623,0.782365,0.970698,-0.486128,0.545493,-0.137542,0.000884341,-1.34195,0.170622,-0.00851793,0.00027473,0.308851,0.0626933,-0.0772528,-0.722206,0.441584,0.0162463,-4.19321e-05,-0.084475,-0.0488932,-0.160598,-0.441027,-0.269273,0.131508,1.84662,1.37658,0.00438679,0.00160641,-0.267696,-0.59522,0.322824,2.14243,1.38752,0.00333543,-0.0204063,0.660025,-0.194775,-0.470779,-0.0843845,0.418763,0.0721865,1.34055,0.720034,0.673046,3.28604,1.79946,0,0,-4.27658,-0.285596,-0.486933,2.89704,-1.85936,0,0,-1.14244,0.397733,-0.796534,-1.81515,-0.954908,0.0436747,1.11032,-0.746823,0,0,2.97533,-0.126113,0.427912,1.42295,0.390806,0,0,-8.23792,16.2246,13.2706,-2.57356,1.53938,-8.8382,13.3758,-5.48064,1.89093,8.23196,3.14063,0.751802,0.0636184,-53.4049,-103.095,15.0458,63.0959,-246.497,6.97821,0.0106043,42.8339,31.5132,13.6264,2.91329,-2.06413,-1.82467,11.8966,-0.108336,0.549802,-1.81641,-6.30797,-2.08301,1.40661,11.6892,-0.0764226,0.913991,-1.48358,8.66252,-10.2083,-4.5069,4.21709,9.90134,0.753413,-58.8726,12.949,-9.69959,112.529,-19.7236,0,0,-29.3825,-9.26255,-9.46469,43.578,-79.5679,0,0,-0.574669,15.2858,7.99307,-1.21021,-9.42322,-12.514,22.1107,43.3511,0,0,-40.3619,5.66581,-15.6253,23.1856,-5.79998,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-2.16987e-20,-1.68139e-19,6.65464e-20,0.51612,3.99932,-1.58286,0.701961,0,-0.561287,-0.141535,-3.55372,-0.247373,59.4133,1491.77,103.841,0.000202206,0.0269626,24.3786
1.35,-0.121407,0.0561452,0.00700387,0.781943,0.975876,-0.485331,0.553011,-0.129047,0.00664484,-1.29784,0.186644,-0.00851793,0.00027473,0.263147,0.0589111,-0.0830686,-0.688877,0.415033,0.0162463,-4.19321e-05,-0.0959568,-0.0433873,-0.167764,-0.4593,-0.279764,0.130693,1.85993,1.37344,0.00438679,0.00160641,-0.241979,-0.595914,0.32554,2.15897,1.39085,0.00333543,-0.0204063,0.74665,-0.296857,-0.515848,-0.0422136,0.517776,0.0797206,0.751826,0.849524,0.57605,4.41133,1.60223,0,0,-4.5704,-0.378221,-0.58158,3.33282,-2.65504,0,0,-1.14818,0.550591,-0.716603,-1.82726,-1.04914,-0.0814654,1.33143,-0.313312,0,0,2.57172,-0.0694546,0.271659,1.6548,0.332806,0,0,-7.65688,19.2952,11.1775,-2.32391,1.28861,-7.98398,13.3027,-4.11904,0.233901,8.98243,3.83672,1.28269,0.0596972,-48.4571,-96.2752,12.738,44.485,-231.54,6.97765,0.0146729,40.6012,27.8941,14.1124,3.15503,-1.69812,-1.94403,10.1211,-0.0955203,0.388649,-1.56064,-6.39924,-2.08195,1.53238,9.9869,-0.0611023,0.819972,-1.22015,0.420689,-9.11847,-2.65538,4.1596,7.59007,0.680496,-52.0319,8.30782,-13.0726,108.75,-24.9,0,0,-10.8625,-7.97862,-8.75463,27.0309,-76.9247,0,0,9.04229,13.075,7.11452,0.778322,-4.44313,-14.7779,9.77819,46.1873,0,0,-41.5024,5.95924,-13.0432,16.0408,-6.97266,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-2.19892e-20,1.05231e-19,-1.40658e-20,-1.00901,4.82868,-0.64543,0.684789,0,-0.560785,-0.189664,-2.97338,-0.202806,87.7351,1375.43,93.8142,0.000193138,0.0263445,25.0334
1.36,-0.113898,0.0522648,0.00157985,0.781937,0.981813,-0.484465,0.555326,-0.119721,0.0110981,-1.24285,0.200176,-0.00851793,0.00027473,0.216357,0.054331,-0.0897599,-0.652846,0.380791,0.0162463,-4.19321e-05,-0.106534,-0.0365739,-0.174218,-0.477494,-0.2907,0.128401,1.87422,1.37493,0.00438679,0.00160641,-0.220412,-0.596013,0.326953,2.17713,1.39348,0.00333543,-0.0204063,0.750857,-0.388042,-0.542402,-0.000617597,0.593677,0.0865256,0.231507,0.932602,0.445324,5.49883,1.35323,0,0,-4.67903,-0.458008,-0.669126,3.60313,-3.42429,0,0,-1.05776,0.681341,-0.645458,-1.81947,-1.09357,-0.229245,1.42921,0.14856,0,0,2.15669,-0.00986219,0.141227,1.81521,0.263079,0,0,-7.20973,19.9533,8.51507,-1.73792,0.143157,-9.24124,11.32,-3.54574,-0.670711,8.2099,4.04532,1.34055,0.057145,-41.1601,-88.8164,10.5946,27.9439,-211.879,6.48649,0.0180606,36.9095,22.7136,14.3558,3.35939,-1.20241,-1.97586,8.43886,-0.094692,0.23943,-1.31991,-6.37154,-1.99547,1.60989,8.14658,-0.0460995,0.712141,-0.943413,-7.16727,-7.21494,-0.863166,3.8861,5.06827,0.616793,-44.3373,3.40436,-15.8839,103.423,-29.1755,0,0,7.74737,-6.2417,-7.89056,9.20198,-72.4881,0,0,17.2718,9.90735,6.18886,2.29541,0.866563,-16.6539,-0.227222,41.6342,0,0,-40.8784,6.04649,-9.89867,8.80276,-8.49483,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-0,0,-0,-1.45243,4.83092,-0.533451,0.6674,0,-0.560111,-0.206894,-2.34129,-0.157048,109.589,1240.14,83.1857,0.000187573,0.0264524,24.7197
1.37,-0.107107,0.0476629,-0.00393049,0.782319,0.988256,-0.483538,0.553208,-0.110054,0.0139629,-1.17752,0.210791,-0.00851793,0.00027473,0.170342,0.0491267,-0.0972402,-0.615895,0.339299,0.0162463,-4.19321e-05,-0.115385,-0.0287698,-0.180054,-0.49546,-0.301549,0.124443,1.88849,1.38058,0.00438679,0.00160641,-0.202933,-0.595507,0.327375,2.19616,1.39526,0.00333543,-0.0204063,0.679184,-0.460191,-0.551033,0.0382434,0.644359,0.0926935,-0.211866,0.966645,0.286484,6.53306,1.06147,0,0,-4.60155,-0.520425,-0.748032,3.69515,-4.14917,0,0,-0.885041,0.780415,-0.583569,-1.79652,-1.08491,-0.395784,1.42694,0.564903,0,0,1.74791,0.0506027,0.0422404,1.90324,0.178131,0,0,-7.03482,17.639,5.35452,-1.4364,-2.89006,-12.5746,6.94573,-3.85195,-1.04505,5.51327,3.77018,1.10179,0.0558917,-31.8284,-80.3841,8.68072,14.931,-187.612,5.70379,0.0214614,32.2284,16.3672,14.6431,3.59935,-0.6105,-1.92666,6.93926,-0.103463,0.113315,-1.10601,-6.28052,-1.84845,1.63399,6.24488,-0.0306427,0.594063,-0.664845,-13.2055,-4.7489,0.6192,3.4702,2.47076,0.560969,-36.5893,-1.16751,-18.0219,95.9596,-32.6823,0,0,24.9418,-4.38527,-7.0249,-9.10796,-65.4845,0,0,23.3225,6.14987,5.50909,3.40127,6.10221,-18.0074,-7.41946,30.8124,0,0,-38.702,5.94308,-6.52104,1.84268,-9.44372,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-2.25815e-21,-3.74333e-20,1.06784e-20,0.272041,4.50962,-1.28644,0.64884,0,-0.559353,-0.19717,-1.71786,-0.113254,125.243,1091.19,71.9392,0.000185385,0.0264012,23.6184
1.38,-0.101635,0.0425861,-0.0093789,0.783049,0.994947,-0.482555,0.54743,-0.100505,0.0150256,-1.10259,0.218137,-0.00851793,0.00027473,0.12682,0.043484,-0.105423,-0.579854,0.291259,0.0162463,-4.19321e-05,-0.121903,-0.0203506,-0.185339,-0.513085,-0.311788,0.118684,1.90202,1.38931,0.00438679,0.00160641,-0.189324,-0.594407,0.327145,2.21538,1.3961,0.00333543,-0.0204063,0.547129,-0.50768,-0.544841,0.0729454,0.669067,0.0983032,-0.577759,0.95497,0.106265,7.49265,0.734648,0,0,-4.35214,-0.564277,-0.818281,3.60407,-4.80401,0,0,-0.651817,0.841913,-0.528479,-1.76251,-1.02388,-0.575858,1.35274,0.873027,0,0,1.36089,0.110034,-0.02297,1.92166,0.0836937,0,0,-5.76195,14.6027,3.2706,-1.80845,-6.06259,-15.2837,3.6441,-3.5467,-1.30537,3.10649,4.02772,1.08386,0.0553118,-22.931,-71.3846,6.96328,4.38456,-162.248,4.76584,0.0260347,26.941,10.0799,15.1519,3.8601,-0.0365211,-1.82832,5.65599,-0.117244,0.0137377,-0.922763,-6.18654,-1.62934,1.64268,4.37254,-0.0121382,0.476783,-0.393796,-17.3522,-2.00975,1.71257,2.89183,-0.0253336,0.556378,-29.1269,-5.00252,-19.5297,85.404,-35.7519,0,0,39.6419,-2.6417,-6.11161,-27.0524,-55.4047,0,0,26.8054,2.19322,5.19599,4.27971,10.9015,-18.7601,-11.9009,16.6055,0,0,-35.223,5.6623,-3.08788,-4.62454,-8.76313,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-0,-0,0,0.0642236,4.54921,-1.25842,0.630668,0,-0.558616,-0.162123,-1.13783,-0.0740639,133.651,938.003,61.0569,0.00018539,0.02618,23.0381
1.39,-0.0978992,0.0373083,-0.0146561,0.784067,1.00163,-0.481517,0.53874,-0.0914552,0.0141353,-1.01912,0.221909,-0.00851793,0.00027473,0.087263,0.037577,-0.114217,-0.546519,0.237678,0.0162463,-4.19321e-05,-0.125741,-0.0117122,-0.190104,-0.530282,-0.320936,0.11105,1.91436,1.3997,0.00438679,0.00160641,-0.179237,-0.59274,0.326607,2.23413,1.39606,0.00333543,-0.0204063,0.373607,-0.527778,-0.527716,0.101864,0.668814,0.103867,-0.869028,0.904945,-0.0890318,8.34669,0.377128,0,0,-3.95572,-0.590694,-0.879397,3.33354,-5.35806,0,0,-0.383763,0.863845,-0.476519,-1.71971,-0.914869,-0.76346,1.23373,1.03908,0,0,1.00866,0.166657,-0.0538487,1.87542,-0.00393764,0,0,-4.47006,11.0235,2.247,-1.90647,-7.75897,-15.9787,1.04232,-3.07447,-1.34531,0.588878,4.62297,1.20378,0.0546822,-14.9167,-62.0128,5.46119,-3.77243,-137.66,3.89581,0.0328258,21.1577,4.69805,15.9091,4.16087,0.452733,-1.70157,4.58715,-0.131606,-0.0590299,-0.769222,-6.09166,-1.35503,1.65519,2.59626,0.0106146,0.367796,-0.137491,-19.509,0.852272,2.40557,2.20448,-2.31015,0.585989,-21.8749,-8.08141,-20.5578,70.5839,-38.5162,0,0,51.1453,-1.04893,-5.14067,-43.7615,-42.0303,0,0,27.7159,-1.71774,5.28844,5.15317,14.9453,-18.8232,-14.1137,1.63851,0,0,-30.7129,5.19174,0.389475,-10.4587,-5.87813,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-0,0,-0,-1.88179,4.7543,-0.50548,0.613796,0,-0.558067,-0.104096,-0.609743,-0.0393449,134.487,787.758,50.8317,0.000186318,0.0258373,21.5802
1.4,-0.096114,0.0321158,-0.0196927,0.785306,1.00809,-0.480419,0.527862,-0.0832139,0.0111892,-0.928598,0.221828,-0.00851793,0.00027473,0.0528204,0.0315652,-0.123525,-0.517559,0.179895,0.0162463,-4.19321e-05,-0.126807,-0.0032455,-0.194341,-0.546964,-0.32859,0.101533,1.92528,1.41025,0.00438679,0.00160641,-0.172222,-0.590554,0.326107,2.25184,1.39543,0.00333543,-0.0204063,0.178517,-0.519255,-0.50366,0.123909,0.645712,0.109727,-1.08778,0.824131,-0.29461,9.05253,-0.00803368,0,0,-3.44426,-0.601183,-0.930803,2.89593,-5.77836,0,0,-0.106604,0.846668,-0.423634,-1.66818,-0.765416,-0.951692,1.0926,1.05547,0,0,0.701531,0.218574,-0.049954,1.77083,-0.0627189,0,0,-3.81529,5.5363,1.10564,-2.66382,-9.64573,-15.1514,-4.16371,-4.27318,-0.790415,-4.35043,4.574,0.915052,0.0529345,-6.00104,-52.2707,4.29628,-8.26004,-113.464,3.30823,0.042297,15.7866,0.646808,16.8751,4.51643,0.847487,-1.54572,3.68238,-0.141415,-0.106537,-0.637956,-6.00685,-1.05624,1.68295,0.950281,0.0385992,0.271961,0.100686,-19.7115,3.68215,2.80151,1.48593,-4.37945,0.574426,-14.4793,-10.4771,-21.243,50.4616,-40.8834,-1.90145e-08,1.05515e-10,59.2191,0.408798,-3.82724,-58.5438,-25.605,9.65727e-09,1.18079e-10,26.419,-5.30182,5.71396,6.21522,17.9751,-18.1641,-14.6568,-11.6561,-2.4541e-09,6.40577e-10,-25.4981,4.54016,3.88232,-15.6208,-0.513337,-2.22496e-10,1.0059e-09,0,0,1,1,-0.000463401,0,-0.000165971,-1.35058e-20,3.27076e-20,-2.93937e-21,-1.79097,4.33728,-0.389783,0.597136,0,-0.557885,-0.0249312,-0.125284,-0.00794803,128.124,643.848,40.8459,0.000187532,0.0256579,19.3941
1.41,-0.0963,0.0272914,-0.0244491,0.786694,1.01411,-0.479265,0.515536,-0.0760203,0.00611876,-0.833026,0.21766,-0.00851793,0.00027473,0.0242997,0.0255942,-0.133216,-0.494454,0.11955,0.0162463,-4.19321e-05,-0.125231,0.004691,-0.198005,-0.563024,-0.334447,0.0901997,1.93474,1.41964,0.00438679,0.00160641,-0.167756,-0.587915,0.325996,2.26798,1.39476,0.00333543,-0.0204063,-0.0185976,-0.482434,-0.475645,0.138768,0.601918,0.115471,-1.23257,0.71936,-0.50704,9.55715,-0.416868,-1.90145e-10,1.05515e-12,-2.85207,-0.597096,-0.969076,2.31049,-6.03441,9.65727e-11,1.18079e-12,0.157586,0.79365,-0.366495,-1.60603,-0.585664,-1.13333,0.946029,0.938906,-2.4541e-11,6.40577e-12,0.44655,0.263976,-0.0111307,1.61462,-0.0678523,-2.22496e-12,1.0059e-11,-4.08657,0.901372,-0.034762,-3.54099,-12.3715,-12.5643,-11.5674,-6.65876,0.310169,-10.6487,4.26203,0.515806,0.0482673,3.30519,-43.0727,3.53726,-9.82706,-90.8793,2.95085,0.0545406,10.8476,-0.982449,17.9159,4.90154,1.10642,-1.36931,2.88739,-0.143525,-0.132996,-0.520759,-5.91333,-0.75836,1.72822,-0.536917,0.0710071,0.191323,0.31864,-18.2684,6.31416,3.0308,0.77211,-6.18478,0.48943,-6.70556,-12.2053,-21.5779,24.5098,-42.4545,1.90145e-08,-1.05515e-10,63.8692,1.68074,-1.71437,-70.975,-6.84092,-9.65727e-09,-1.18079e-10,23.2957,-8.19064,6.289,7.62452,19.8035,-16.7467,-14.1401,-21.4798,2.4541e-09,-6.40577e-10,-19.9845,3.73914,7.16679,-20.1617,7.01893,2.22496e-10,-1.0059e-09,0,0,1,1,-0.000463401,0,-0.000165971,-1.05207e-20,4.28545e-20,-8.42358e-21,-0.928718,3.78299,-0.743593,0.581647,0,-0.558157,0.0732802,0.324914,0.0200623,115.095,510.316,31.5102,0.000189237,0.0254579,18.4653
1.42,-0.0983128,0.0230985,-0.0289025,0.788159,1.01951,-0.478061,0.50254,-0.0700472,-0.00110942,-0.735004,0.209245,-0.00851793,0.00027473,0.00216586,0.0197914,-0.143078,-0.478447,0.0585222,0.0162463,-4.19321e-05,-0.121325,0.0118084,-0.201041,-0.578322,-0.338323,0.0771917,1.94279,1.42688,0.00438679,0.00160641,-0.165289,-0.584901,0.326601,2.28211,1.39478,0.00333543,-0.0204063,-0.201282,-0.419292,-0.445337,0.146489,0.54007,0.120365,-1.29963,0.597307,-0.722819,9.80225,-0.841413,0,0,-2.21338,-0.580288,-0.98622,1.60074,-6.10282,0,0,0.390543,0.711743,-0.303605,-1.52978,-0.387629,-1.3008,0.804627,0.724108,0,0,0.246705,0.301367,0.0605372,1.41301,0.00233698,0,0,-9.62901,13.213,0.103955,0.0247516,-3.26566,-1.08115,-19.9025,-6.54449,0.808334,-16.9142,4.04649,0.384235,0.039659,10.7013,-37.4548,3.52182,-10.2481,-71.5692,2.62127,0.0698859,4.53176,6.6941,19.4211,5.38353,1.00851,-1.24013,2.15418,-0.14005,-0.149057,-0.412505,-5.69729,-0.426252,1.77991,-1.75444,0.10398,0.126951,0.506279,-15.7536,9.11496,3.27015,0.11055,-7.5035,0.389703,1.37033,-12.8834,-21.2388,-6.88899,-42.6112,0,0,65.2562,2.43181,1.60874,-80.9245,13.1645,0,0,18.6303,-9.70561,6.87174,9.53247,20.3316,-14.4728,-13.1334,-26.8371,0,0,-14.6711,2.81451,9.78303,-24.1524,15.5904,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-5.38582e-20,9.31248e-20,-1.34911e-20,-1.94408,3.36146,-0.486977,0.57031,0,-0.5588,0.182748,0.740665,0.0438954,96.7539,392.137,23.2399,0.000191889,0.0252293,16.7076
1.43,-0.101901,0.0198171,-0.0330288,0.789635,1.02416,-0.476818,0.489681,-0.0653625,-0.0104615,-0.63767,0.19657,-0.00851793,0.00027473,-0.0134423,0.0142317,-0.152779,-0.470532,-0.0011896,0.0162463,-4.19321e-05,-0.115557,0.0179553,-0.20339,-0.592666,-0.340166,0.0627364,1.94952,1.43144,0.00438679,0.00160641,-0.164289,-0.581606,0.328185,2.29383,1.39636,0.00333543,-0.0204063,-0.358818,-0.328142,-0.412635,0.147594,0.465035,0.124262,-1.28592,0.468472,-0.935206,9.73336,-1.26752,0,0,-1.56082,-0.55597,-0.970132,0.791497,-5.97118,0,0,0.576846,0.614687,-0.234887,-1.43446,-0.184313,-1.44553,0.673293,0.455737,0,0,0.0999941,0.329512,0.158367,1.17148,0.158241,0,0,-5.30953,15.7056,-0.554671,-1.46574,-6.08974,1.49746,-29.0775,-7.33396,1.38411,-23.1479,3.61566,0.231235,0.0261425,20.6317,-30.0978,3.42523,-7.90474,-54.5965,2.488,0.0874335,4.08603,10.0986,20.5004,5.69177,1.01004,-0.981136,1.5446,-0.121847,-0.131132,-0.316033,-5.64885,-0.261035,1.78614,-2.77732,0.133393,0.0708821,0.659826,-11.7492,10.2928,3.58302,-0.474472,-8.53857,0.161631,9.87326,-12.2766,-19.267,-42.1559,-40.7445,0,0,64.3344,2.6422,6.13564,-88.4874,33.1468,0,0,13.4006,-10.0946,7.29181,12.0273,19.5925,-11.1648,-12.1389,-27.7645,0,0,-10.1502,1.75965,11.1586,-27.5894,23.4286,0,0,0,0,1,1,-0.000463401,0,-0.000165971,3.6139e-20,-3.24876e-20,-9.25837e-22,-3.23397,2.90722,0.0828505,0.560358,0,-0.559776,0.290089,1.10349,0.0580392,76.7958,292.128,15.3648,0.00019547,0.0256756,17.7944
1.44,-0.106664,0.017565,-0.0367969,0.791063,1.02796,-0.47556,0.477809,-0.0619054,-0.0217402,-0.544552,0.179821,-0.00851793,0.00027473,-0.0226171,0.00893617,-0.161867,-0.471466,-0.0575867,0.0162463,-4.19321e-05,-0.108448,0.0230927,-0.20501,-0.605808,-0.34005,0.0471647,1.95504,1.43322,0.00438679,0.00160641,-0.164305,-0.578135,0.330885,2.30279,1.40029,0.00333543,-0.0204063,-0.47631,-0.225214,-0.376805,0.14285,0.379649,0.125879,-1.18719,0.345707,-1.12788,9.3118,-1.67497,0,0,-0.917474,-0.529548,-0.908776,-0.093377,-5.63971,0,0,0.710852,0.513742,-0.161969,-1.31418,0.0116113,-1.55717,0.551904,0.178092,0,0,-0.00150804,0.347109,0.269953,0.895588,0.392527,0,0,-0.856401,10.6034,-1.56149,-8.20922,-23.6296,7.91703,-41.3428,-9.05768,1.81614,-30.4301,2.87674,-0.0266565,0.00831553,30.565,-20.5409,3.17372,-3.92871,-39.283,2.51082,0.105181,5.84087,11.0077,20.906,5.87701,1.00754,-0.662011,1.0055,-0.0938673,-0.0948203,-0.225009,-5.64623,-0.205348,1.74037,-3.66464,0.154445,0.0163877,0.788119,-6.93879,9.73781,3.732,-0.952913,-9.33488,0.0311843,17.8779,-10.1327,-14.7494,-78.7204,-36.2344,0,0,61.2235,2.09968,11.2524,-93.4377,51.6323,0,0,7.70932,-9.28393,7.49085,15.1086,17.6958,-6.72758,-11.5302,-25.1947,0,0,-6.89445,0.599176,10.9085,-30.3755,28.3425,0,0,0,0,1,1,-0.000463401,0,-0.000165971,2.49254e-20,-2.41275e-20,-1.28595e-21,-2.68212,2.59626,0.138376,0.545769,0,-0.561012,0.381007,1.36764,0.0507305,58.7835,211.006,7.82694,0.000199439,0.028254,28.3555
1.45,-0.112121,0.0162866,-0.0401917,0.792397,1.03082,-0.474298,0.467725,-0.0594616,-0.0344939,-0.459306,0.159447,-0.00851793,0.00027473,-0.0256695,0.00385066,-0.16983,-0.481743,-0.108821,0.0162463,-4.19321e-05,-0.100569,0.0273017,-0.205881,-0.617439,-0.338165,0.0309202,1.95941,1.43248,0.00438679,0.00160641,-0.165009,-0.574604,0.334675,2.3087,1.40705,0.00333543,-0.0204063,-0.545698,-0.127836,-0.339485,0.133321,0.2863,0.126191,-1.00841,0.24438,-1.27537,8.52459,-2.03731,0,0,-0.305239,-0.508551,-0.796252,-1.02775,-5.12339,0,0,0.787945,0.420902,-0.0870607,-1.1631,0.188569,-1.62445,0.436602,-0.0738551,0,0,-0.0704525,0.3531,0.379038,0.591833,0.675952,0,0,-2.29866,5.09528,-1.73583,-11.6034,-36.8358,12.0026,-53.3454,-8.39672,1.84069,-37.1377,2.2087,-0.0261023,-0.0112376,36.5374,-11.3823,2.75073,-1.32941,-27.3645,2.39384,0.12207,6.72251,9.92967,20.6232,5.9649,0.986849,-0.297539,0.612906,-0.0607684,-0.0409452,-0.148571,-5.60172,-0.316066,1.59287,-4.36323,0.160145,-0.0436786,0.881754,-2.07975,7.70506,3.57291,-1.27167,-9.72682,0.0120394,24.4868,-6.44861,-7.00647,-113.412,-28.7397,0,0,56.2082,0.772541,16.1913,-95.5222,67.2173,0,0,1.85286,-7.39614,7.49242,18.6155,14.7864,-1.30981,-11.4834,-20.2804,0,0,-5.25597,-0.503001,8.9504,-32.3869,28.8761,0,0,0,0,1,1,-0.000463401,0,-0.000165971,-3.52062e-20,4.11942e-20,1.51546e-21,-2.24893,2.63144,0.0968058,0.530857,0,-0.562149,0.437233,1.47098,0.0198722,44.1119,148.405,2.00488,0.000203032,0.0304374,40.8636
