time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.64,0.0178964,0.0976207,-0.0746242,1.13842,0.91039,-0.222952,0.405205,-0.0504858,-0.0440846,0.0223487,0.207517,0.178438,-0.0120365,-0.279277,0.132921,0.0397633,0.0352459,0.31584,0.0872649,-0.0120381,-0.439528,-0.399897,-0.148371,-0.0297213,-0.231123,0.143399,0.762877,2.14686,0.131469,-0.307796,-0.0795172,0.759447,2.07424,0.390716,-0.158546,0.394672,1.10977,-0.135349,0.00840324,-0.988253,0.418238,0.284819,-1.71987,0.23563,-1.52606,0.000344808,-2.12977,-0.235595,0.465433,-0.55913,-0.0553026,0.260096,0.000351404,-0.206508,1.11064,0.475696,0.115219,-0.0262846,-0.250769,-0.219914,0.033956,-0.593977,0.340239,0.0783425,-1.29761,-0.245846,2.66087,2.32066,-5.28457,1.78587,0.359875,-0.021143,-7.35382,-3.15095,-0.0757987,10.7618,-0.115219,-0.125491,6.86383e-06,5.58247,-28.6218,-0.754395,28.4887,-72.6434,13.9757,-3.52458e-05,22.8143,30.9606,2.30604,-1.02522,-4.56518,-0.889948,0.406327,-0.0328807,-0.990092,0.623759,0.0371795,1.08186,-0.0313649,10.5408,-10.0806,1.10249,2.23687,1.09369,-0.38887,-5.76332,2.96566,-8.20263,66.2701,2.35389,-19.3002,-1.79092e-05,-8.16253,-11.1462,-13.4574,11.889,1.37738,8.32817,-1.79927e-05,-6.1717,16.3047,3.9566,-1.41716,-3.06954,-9.46353,0.135073,2.49314,-3.48414,6.38405,-7.50365,-8.77292,9.02205,0,0,0,1,0,0,0,0,0,0,0,0,0,0.962421,0,-0.313642,0.422378,3.15322,0.168668,85.8772,641.107,34.2932,0.000281256,0.0413021,6.61148
1.65,0.0228576,0.0950272,-0.0705672,1.14974,0.909146,-0.222906,0.394746,-0.0460069,-0.0420567,0.011777,0.210108,0.161247,-0.0120331,-0.301391,0.12945,0.0430719,0.0308435,0.315425,0.0906987,-0.0120346,-0.44221,-0.38716,-0.143219,-0.0287108,-0.231693,0.139945,0.760692,2.14745,0.125181,-0.303755,-0.0794842,0.745594,2.07268,0.496124,-0.259352,0.405697,1.13214,-0.124412,0.00451454,-1.04589,0.447895,0.202793,-1.05717,0.259169,-1.71906,0.000344629,-2.21139,-0.347056,0.330858,-0.440241,-0.0415288,0.343378,0.000351224,-0.268225,1.27368,0.515262,0.101048,-0.05698,-0.345405,-0.218563,0.0588874,-0.628818,0.404079,0.00330594,-1.38534,-0.155625,8.06555,0.705914,-4.83936,0.239557,-0.5669,-0.122085,-3.7027,-3.85739,-0.0290423,8.80051,-0.14898,-0.119829,1.17441e-05,7.57332,-29.3938,-1.00889,29.1892,-74.3183,13.8004,-3.38496e-05,22.7882,30.1155,2.29579,-1.16244,-4.389,-0.82479,0.389812,-0.0285502,-1.10498,0.603737,0.045398,1.03199,-0.0266553,9.52917,-10.403,1.64942,2.1327,1.03694,-0.43273,-4.64554,3.5931,-7.18533,59.3592,-6.28658,-13.9663,-1.7361e-05,-4.32825,-12.0293,-18.324,16.494,3.33636,14.2374,-1.74538e-05,-5.24544,16.7999,3.82308,-1.71657,-3.1016,-8.41887,-0.000111774,4.04815,-3.31094,6.23993,-7.01401,-8.61576,11.5232,0,0,0,1,0,0,0,0,0,0,0,0,0,0.964723,0,-0.312972,0.460512,3.22916,0.173052,91.4642,641.357,34.3706,0.000287773,0.0414133,9.45328
1.66,0.0287718,0.0913934,-0.0663453,1.16127,0.908005,-0.222905,0.383823,-0.0411686,-0.0407473,0.00714127,0.212071,0.14266,-0.0120296,-0.323938,0.124777,0.0445481,0.0280904,0.315343,0.0955562,-0.0120311,-0.445417,-0.372743,-0.137684,-0.027872,-0.232573,0.135649,0.758506,2.14844,0.118561,-0.299091,-0.0801525,0.730879,2.07228,0.591415,-0.363382,0.422191,1.15347,-0.114043,0.000187239,-1.09234,0.483826,0.130939,-0.463576,0.196303,-1.85872,0.000344455,-2.25467,-0.467349,0.147618,-0.275301,-0.00816522,0.485752,0.00035105,-0.320679,1.44168,0.553493,0.0838821,-0.087996,-0.429594,-0.218564,0.0993689,-0.661927,0.466479,-0.0668342,-1.47149,-0.0403932,4.51788,3.41109,-4.52514,0.351947,-0.835188,-0.189579,-9.0845,-2.3576,-0.161308,11.5911,-0.181351,-0.250589,1.66739e-05,10.0968,-29.3971,-1.15216,29.3063,-75.6331,13.5628,-3.29462e-05,23.0065,29.2281,2.14044,-1.25021,-4.41568,-0.799073,0.405205,-0.0254032,-1.08733,0.671492,0.0768363,1.07292,-0.0258496,7.43129,-10.2877,1.82768,2.05548,1.25081,-0.33388,-2.11049,4.14464,-5.2324,52.5585,-17.1795,-10.4493,-1.67089e-05,1.23825,-12.3863,-22.962,21.4241,4.52215,19.7198,-1.68023e-05,-3.11137,16.2815,3.84805,-1.69378,-2.91361,-6.51502,-0.755977,5.17826,-3.20891,5.58593,-5.80161,-7.87005,12.0897,0,0,1,1,1.40116,0,-0.179971,0.0151448,0.146412,0.0257268,2.4963,24.1328,4.2405,0.966992,0,-0.312264,0.500191,3.30483,0.175596,96.6865,638.821,33.9425,0.000291736,0.0414643,7.30624
1.67,0.0354291,0.0867308,-0.0619406,1.17301,0.90699,-0.222936,0.372688,-0.0359159,-0.0399611,0.00776136,0.212316,0.123028,-0.0120262,-0.346361,0.118865,0.043728,0.0274798,0.315714,0.102386,-0.0120275,-0.448935,-0.356698,-0.131764,-0.0272026,-0.233744,0.130701,0.756245,2.14996,0.111621,-0.293867,-0.081401,0.715377,2.07308,0.665728,-0.466259,0.440468,1.17402,-0.101535,-0.00315156,-1.11345,0.525272,0.0786154,0.0620088,0.0245082,-1.96322,0.000344288,-2.24229,-0.591211,-0.0820012,-0.0610598,0.0370563,0.682951,0.000350882,-0.351793,1.6045,0.591973,0.0669443,-0.117132,-0.494744,-0.226124,0.151152,-0.694016,0.522338,-0.12485,-1.55019,0.0805041,3.97941,3.72552,-4.74583,0.253495,-0.478638,-0.0781123,-10.4129,-2.41568,-0.131965,12.0976,-0.24986,-0.230226,2.15164e-05,12.6803,-29.5824,-1.16885,28.9095,-76.5147,13.23,-3.08277e-05,22.3946,27.9576,1.98254,-1.27942,-4.30489,-0.744152,0.428012,-0.0226071,-1.01994,0.669562,0.0944028,1.11067,-0.0268697,4.15351,-9.50782,1.4854,1.87693,1.22206,-0.208623,2.0466,4.44706,-3.7399,47.6072,-28.1367,-7.22378,-1.59562e-05,8.31276,-12.2524,-26.9243,26.5829,4.75051,24.1815,-1.6054e-05,0.0723714,14.8342,4.01772,-1.32378,-2.46019,-4.08159,-1.97648,5.4863,-3.20127,4.4648,-4.09178,-6.40104,10.5279,0,0,1,1,1.41844,0,-0.179129,0.00358422,0.15137,0.0192356,0.967557,40.8621,5.19264,0.969223,0,-0.311527,0.540849,3.37675,0.176048,101.394,633.047,33.0041,0.000292386,0.0414983,7.24828
1.68,0.0425017,0.0811174,-0.0573874,1.18494,0.906097,-0.222988,0.361759,-0.0302185,-0.039549,0.0131422,0.209748,0.102673,-0.0120228,-0.367953,0.111727,0.0402156,0.0295275,0.316559,0.111633,-0.012024,-0.452446,-0.33917,-0.125442,-0.0266655,-0.235161,0.125346,0.753786,2.15202,0.104361,-0.288197,-0.0830587,0.699235,2.07494,0.707263,-0.561337,0.455322,1.19279,-0.089314,-0.00523779,-1.09298,0.569743,0.0412164,0.538081,-0.256859,-2.03545,0.000344129,-2.15916,-0.713735,-0.351244,0.204769,0.0845613,0.924766,0.000350721,-0.351069,1.75284,0.63215,0.0537065,-0.141734,-0.53556,-0.245889,0.206014,-0.726029,0.566986,-0.165768,-1.6142,0.185783,1.89737,4.23119,-5.47565,0.0832992,-0.195075,-0.0250035,-12.9551,-2.60234,-0.231304,13.0736,-0.180349,-0.228387,2.49964e-05,15.4402,-29.571,-1.03568,27.8609,-76.855,12.7779,-2.80843e-05,21.5555,26.4468,1.73682,-1.23417,-4.17641,-0.693809,0.480262,-0.0221649,-0.854598,0.643083,0.103214,1.18647,-0.0311489,0.0648088,-8.29735,0.679926,1.65834,1.13939,-0.0261941,7.65758,4.34723,-3.7367,44.9383,-36.6603,-2.93603,-1.51014e-05,16.4562,-11.7387,-29.6499,31.8232,3.7988,26.9257,-1.52012e-05,4.02163,12.6216,4.24505,-0.662884,-1.77494,-1.51562,-3.33984,4.65844,-3.3023,3.04069,-2.25459,-4.18835,7.01967,0,0,1,1,1.42873,0,-0.178276,-0.0036711,0.173608,0.0173514,-1.30327,61.6323,6.15989,0.971411,0,-0.310769,0.581658,3.44055,0.174194,105.426,623.603,31.5728,0.000290408,0.041581,7.17853
1.69,0.0495808,0.0746743,-0.0527662,1.19704,0.905317,-0.223043,0.351594,-0.0240863,-0.0395105,0.0230168,0.203513,0.0820252,-0.0120193,-0.387899,0.103416,0.0337382,0.0347575,0.317785,0.123574,-0.0120205,-0.455554,-0.320379,-0.118696,-0.0261947,-0.236756,0.119838,0.750993,2.15454,0.0967705,-0.282224,-0.0849418,0.682674,2.0775,0.707911,-0.644311,0.462122,1.20937,-0.0779202,-0.00549973,-1.0164,0.613215,0.00384938,0.987464,-0.623462,-2.06481,0.000343978,-1.9946,-0.831122,-0.647743,0.523001,0.122549,1.19402,0.000350569,-0.310853,1.87906,0.674601,0.0470776,-0.159483,-0.550716,-0.279287,0.252599,-0.759052,0.597393,-0.188314,-1.65609,0.25598,-0.996951,4.9257,-6.6436,0.123406,-0.199092,-0.0497219,-16.1625,-3.06452,-0.441387,14.1717,0.0498335,-0.222558,2.56251e-05,18.1955,-29.3675,-0.744342,26.149,-76.5547,12.1827,-2.46941e-05,20.638,24.8921,1.41563,-1.12784,-4.03003,-0.651249,0.562644,-0.0247216,-0.61758,0.590797,0.0998276,1.29159,-0.0382594,-4.38552,-6.90049,-0.449455,1.41102,1.02374,0.180492,14.0338,3.83941,-5.5389,43.7599,-40.4906,3.02016,-1.4145e-05,24.9763,-11.1266,-30.6105,36.9969,1.43388,27.3124,-1.42459e-05,8.22908,10.0756,4.41435,0.160731,-0.972199,0.774538,-4.42071,2.57993,-3.51951,1.57909,-0.73097,-1.33531,2.15896,0,0,1,1,1.43618,0,-0.177505,-0.0106777,0.207263,0.0169361,-4.46142,86.6,7.07637,0.973559,0,-0.309996,0.621526,3.49119,0.16988,108.614,610.099,29.6871,0.000287326,0.0417905,8.33374
1.7,0.0562214,0.0675411,-0.0481899,1.20927,0.904641,-0.22308,0.342834,-0.0175702,-0.0400259,0.0372674,0.19323,0.0616791,-0.0120159,-0.405347,0.0939924,0.0241997,0.0436872,0.319154,0.138245,-0.012017,-0.45784,-0.300581,-0.111509,-0.0257079,-0.238448,0.114409,0.747758,2.15733,0.088828,-0.276092,-0.0868981,0.66598,2.08027,0.664056,-0.713316,0.457627,1.22348,-0.0676827,-0.00369481,-0.876067,0.651609,-0.0515396,1.42506,-1.02837,-2.03461,0.000343836,-1.74484,-0.942388,-0.953848,0.89297,0.136888,1.46715,0.000350427,-0.228562,1.97981,0.718744,0.0486849,-0.169205,-0.54297,-0.323494,0.278398,-0.794247,0.613184,-0.195624,-1.66944,0.277569,-3.98403,5.51229,-8.05096,0.210557,-0.17505,-0.183703,-19.4265,-3.89157,-0.706609,14.9631,0.443358,-0.196822,2.20938e-05,20.7072,-28.8574,-0.303648,23.8135,-75.52,11.4309,-2.06381e-05,19.787,23.3423,1.02102,-1.00107,-3.87454,-0.619385,0.666429,-0.0301456,-0.368235,0.527332,0.0875785,1.40461,-0.0467521,-8.5796,-5.76047,-1.68187,1.1454,0.917363,0.3726,19.9798,3.17239,-8.62717,42.5669,-38.2078,10.0959,-1.30882e-05,32.9614,-10.8766,-29.5807,41.9544,-2.48337,25.0851,-1.31915e-05,12.0185,7.83033,4.45823,0.960767,-0.230747,2.40155,-4.77158,-0.525958,-3.83577,0.399349,0.0930606,1.91225,-3.03573,0,0,1,1,1.44225,0,-0.176788,-0.0186985,0.250139,0.0169803,-8.6469,115.674,7.85234,0.975669,0,-0.309214,0.659146,3.52341,0.163032,110.79,592.22,27.4027,0.000284607,0.0421944,10.5444
1.71,0.062004,0.0598319,-0.0437818,1.22162,0.904056,-0.22308,0.336071,-0.0107369,-0.041404,0.0557748,0.179125,0.0423426,-0.0120124,-0.419499,0.0834808,0.0117031,0.0568124,0.320274,0.155425,-0.0120135,-0.458924,-0.28,-0.103876,-0.025125,-0.240163,0.109219,0.744046,2.16006,0.0805019,-0.26992,-0.088845,0.649476,2.08275,0.57826,-0.77092,0.440808,1.23494,-0.0585091,3.11809e-05,-0.676268,0.683333,-0.137811,1.85073,-1.41045,-1.93365,0.000343705,-1.41523,-1.05115,-1.24966,1.31251,0.112054,1.718,0.000350295,-0.108377,2.05811,0.763327,0.0582926,-0.171513,-0.518955,-0.37121,0.273139,-0.832605,0.617177,-0.194693,-1.65032,0.247212,-6.18616,5.63725,-9.39171,0.0314127,-0.0693957,0.0119018,-22.3892,-5.09137,-0.939697,15.1438,0.962649,-0.136436,1.39157e-05,22.9002,-27.869,0.249486,20.8895,-73.6793,10.5231,-1.59167e-05,19.305,21.7997,0.535023,-0.911762,-3.72736,-0.601326,0.774566,-0.0374375,-0.169755,0.481341,0.0746204,1.50201,-0.0544601,-11.7435,-5.46798,-2.78635,0.878067,0.869757,0.52377,24.0202,2.89458,-11.8609,40.1054,-29.6773,16.6646,-8.49391e-06,39.4237,-11.5959,-26.9474,46.579,-7.84604,20.7368,-8.53493e-06,14.67,6.64827,4.43271,1.51876,0.237775,3.04226,-4.02294,-3.98752,-4.18674,-0.193142,0.000478158,5.16753,-7.19449,0,0,1,1,1.44762,0,-0.176096,-0.0283363,0.301203,0.0169909,-13.9668,148.461,8.37468,0.977751,0,-0.308425,0.693118,3.53245,0.153686,111.795,569.762,24.7886,0.000283113,0.0428249,12.58
1.72,0.0666122,0.0515759,-0.0396524,1.23406,0.903557,-0.223027,0.33171,-0.00361413,-0.0439682,0.0782926,0.162053,0.0246725,-0.012009,-0.429709,0.0718097,-0.00348815,0.0745954,0.32061,0.174679,-0.01201,-0.458541,-0.258754,-0.0957991,-0.0243901,-0.241855,0.104334,0.739932,2.16239,0.0717572,-0.263767,-0.0907919,0.63349,2.0845,0.460825,-0.8256,0.412945,1.24372,-0.0498115,0.00526888,-0.436066,0.712279,-0.256421,2.25179,-1.70722,-1.76701,0.00034362,-1.02099,-1.16711,-1.51913,1.7783,0.033594,1.92537,0.000350209,0.0383231,2.1246,0.807654,0.0734802,-0.169135,-0.488532,-0.411439,0.233263,-0.874472,0.615246,-0.194688,-1.59864,0.175267,-7.21055,5.24585,-10.5766,0.132133,-0.0432566,0.0495711,-24.98,-6.55792,-1.08022,14.5822,1.52999,-0.0282135,1.60453e-06,24.8016,-26.3172,0.87789,17.4199,-70.9918,9.47356,-1.06281e-05,19.323,20.2207,-0.076155,-0.887663,-3.59393,-0.596155,0.875837,-0.045402,-0.0392206,0.463882,0.0649189,1.57396,-0.0600763,-13.6205,-6.13141,-3.63746,0.632408,0.885994,0.608501,25.5321,3.22864,-14.576,35.9802,-15.5831,22.124,-9.12198e-06,44.0492,-13.359,-22.852,50.7905,-14.6832,14.2352,-9.16714e-06,16.0182,6.73724,4.31251,1.71339,0.329369,2.71647,-2.12471,-7.10479,-4.57951,-0.0967708,-1.06915,8.17994,-9.47553,0,0,1,1,1.45262,0,-0.175395,-0.0398353,0.35968,0.0166174,-20.4129,184.312,8.51531,0.979815,0,-0.307628,0.722087,3.51476,0.141993,111.49,542.677,21.9237,0.000283116,0.0436629,13.8346
1.73,0.0698584,0.0427068,-0.0358867,1.24656,0.903148,-0.222914,0.329903,0.00383152,-0.04799,0.104409,0.143422,0.00921482,-0.0120056,-0.435514,0.0588027,-0.0209646,0.0974575,0.319478,0.195356,-0.0120065,-0.456556,-0.236834,-0.0872913,-0.023484,-0.243513,0.0997202,0.735605,2.16401,0.0625545,-0.257625,-0.0928457,0.618322,2.0853,0.324619,-0.886914,0.37657,1.25004,-0.0409516,0.0113539,-0.180746,0.744565,-0.402181,2.61159,-1.86305,-1.54577,0.000343529,-0.580497,-1.3007,-1.74765,2.28621,-0.113238,2.06772,0.000350118,0.198505,2.19197,0.850779,0.0906141,-0.165841,-0.461367,-0.432686,0.162215,-0.920267,0.614278,-0.20538,-1.51684,0.080512,-7.0984,4.46616,-11.5304,0.142288,-0.00404545,0.0522492,-27.3492,-8.16482,-1.0856,13.2613,2.03955,0.134485,-1.34893e-05,26.4011,-24.1432,1.5322,13.4988,-67.4544,8.30919,-5.10123e-06,19.9333,18.602,-0.810758,-0.951161,-3.48511,-0.600755,0.95687,-0.0525017,0.0146779,0.480156,0.0613976,1.61519,-0.0628511,-14.264,-7.58883,-4.19765,0.414918,0.953854,0.628992,24.3354,4.25185,-16.3465,30.007,2.31368,26.3931,-9.64932e-06,46.8675,-15.9298,-17.4418,54.4405,-22.9447,5.51516,-9.69908e-06,16.1997,7.94796,4.07542,1.49857,0.0283311,1.68475,0.718913,-9.21308,-5.00856,0.597398,-2.91533,10.7845,-9.60124,0,0,1,1,1.45746,0,-0.174661,-0.0531995,0.425165,0.0155715,-27.8267,222.388,8.14486,0.981878,0,-0.306818,0.744883,3.46836,0.12822,109.769,511.112,18.895,0.000284495,0.0446327,14.2585
1.74,0.0716782,0.0330788,-0.0325407,1.2591,0.902834,-0.222737,0.330529,0.0117024,-0.0536464,0.133525,0.125023,-0.00360355,-0.0120021,-0.436632,0.0442027,-0.0401853,0.125764,0.316051,0.216585,-0.012003,-0.45295,-0.21412,-0.078376,-0.022428,-0.245169,0.095275,0.73135,2.16471,0.052851,-0.251422,-0.095191,0.604232,2.08515,0.18198,-0.962802,0.334594,1.25419,-0.031413,0.0176438,0.0626084,0.787084,-0.565646,2.91166,-1.83991,-1.28184,0.000343433,-0.111822,-1.46,-1.92207,2.83061,-0.342685,2.12287,0.000350021,0.360502,2.27145,0.891533,0.1056,-0.165558,-0.44452,-0.425497,0.0700847,-0.970353,0.620252,-0.234533,-1.409,-0.0155004,-6.0272,3.50268,-12.1955,0.0557861,-0.257653,-0.0639376,-29.6416,-9.75829,-0.923497,11.1902,2.37365,0.349277,-2.94332e-05,27.7146,-21.3724,2.15168,9.25448,-63.1064,7.0692,5.79039e-08,21.1033,16.8858,-1.62256,-1.09759,-3.39884,-0.608944,1.01091,-0.0573827,0.00902543,0.507974,0.0614475,1.62794,-0.0627525,-13.9024,-9.52785,-4.49835,0.23413,1.04492,0.600638,20.5217,5.97262,-16.7272,21.9398,21.2579,29.3247,-1.00758e-05,48.0737,-18.8928,-10.9311,57.252,-32.3607,-5.31977,-1.01304e-05,15.5005,9.89697,3.72904,0.901397,-0.603838,0.361935,4.12365,-9.84589,-5.41416,1.63551,-5.10024,12.8903,-7.78899,0,0,1,1,1.46223,0,-0.173882,-0.0684188,0.498079,0.0136032,-35.9473,261.691,7.14714,0.983959,0,-0.305987,0.760599,3.39294,0.112731,106.576,475.424,15.7961,0.000286723,0.0456137,14.0499
1.75,0.0721078,0.022498,-0.0296446,1.27167,0.902624,-0.222501,0.333207,0.0201705,-0.0609756,0.164836,0.10875,-0.0134895,-0.0119987,-0.432943,0.0277134,-0.0604991,0.159795,0.309388,0.237281,-0.0119995,-0.447795,-0.190415,-0.0690878,-0.0212819,-0.246885,0.090866,0.727507,2.16443,0.0426061,-0.245056,-0.0980464,0.591431,2.08422,0.0429553,-1.05808,0.28961,1.25653,-0.0209638,0.0236502,0.267825,0.84681,-0.732917,3.13106,-1.62733,-0.98859,0.000343332,0.368914,-1.64893,-2.03138,3.40314,-0.666291,2.06967,0.000349919,0.515507,2.37042,0.928823,0.114614,-0.171596,-0.440901,-0.384261,-0.0283742,-1.02449,0.636607,-0.285536,-1.2801,-0.0933903,-4.25466,2.54644,-12.5122,0.0338972,-0.412734,-0.178504,-31.8955,-11.255,-0.572466,8.38415,2.41979,0.603276,-4.41367e-05,28.743,-18.1079,2.66705,4.85718,-58.0254,5.79837,3.85119e-06,22.734,15.0101,-2.42312,-1.30051,-3.33125,-0.614845,1.03885,-0.0592148,-0.0223193,0.507418,0.0589981,1.62163,-0.0603177,-12.8528,-11.5667,-4.60779,0.0934859,1.13938,0.551521,14.4322,8.33457,-15.2527,11.5582,38.006,30.4829,-1.04014e-05,47.9549,-21.7563,-3.70505,58.8698,-42.2737,-17.7407,-1.04615e-05,14.2505,12.0733,3.31203,0.0136477,-1.44436,-0.800356,7.62584,-8.85867,-5.66505,2.66074,-7.03149,14.4716,-4.56983,0,0,1,1,1.46699,0,-0.173052,-0.0856473,0.580188,0.0104837,-44.4555,301.149,5.44159,0.986075,0,-0.30512,0.768639,3.28968,0.0959686,101.918,436.197,12.725,0.000288799,0.0464633,13.4665
1.76,0.071252,0.0107605,-0.0272093,1.28424,0.902528,-0.222209,0.337329,0.029472,-0.0698301,0.197302,0.0962772,-0.0203271,-0.0119953,-0.424459,0.00904847,-0.0811834,0.199713,0.298498,0.256204,-0.011996,-0.441215,-0.165504,-0.0594683,-0.0201344,-0.248745,0.0863769,0.724427,2.16326,0.0317946,-0.238424,-0.101605,0.580077,2.08282,-0.0855731,-1.17375,0.243532,1.25747,-0.00957002,0.0291654,0.412148,0.930155,-0.885444,3.24664,-1.24727,-0.683761,0.000343228,0.848463,-1.86649,-2.06843,3.99183,-1.08903,1.89226,0.000349815,0.658012,2.49115,0.961944,0.11475,-0.18604,-0.448904,-0.308002,-0.116961,-1.08114,0.663215,-0.35585,-1.13538,-0.139089,-2.06704,1.65765,-12.4178,0.2395,-0.0386409,0.0906131,-34.0463,-12.7189,-0.0263917,4.89133,2.08818,0.874208,-5.574e-05,29.4685,-14.5003,3.00763,0.516883,-52.3284,4.54595,4.97143e-06,24.6553,12.9117,-3.09731,-1.51351,-3.27679,-0.614356,1.04894,-0.0578935,-0.0362946,0.436155,0.0474199,1.61001,-0.056417,-11.485,-13.2699,-4.5972,-0.0156671,1.21816,0.512864,6.74589,11.1264,-11.6422,-1.02005,49.6165,29.3255,-1.06261e-05,46.9059,-23.9851,3.64738,58.9724,-51.5419,-30.6423,-1.06929e-05,12.7804,13.8905,2.86213,-1.02078,-2.33003,-1.4237,10.7774,-6.4796,-5.57573,3.29381,-8.09252,15.5642,-0.605174,0,0,1,1,1.47173,0,-0.172181,-0.105325,0.675162,0.00598341,-53.0011,339.75,3.01093,0.988248,0,-0.304199,0.76874,3.16098,0.0784161,95.8722,394.217,9.77954,0.000289441,0.0470456,12.7
