time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.226574,-0.00337462,-0.00137543,-0.128347,1.0848,-0.630367,-0.302212,-0.0888188,-0.318319,0.0812585,0.208281,0.216362,-0.0323944,-0.294322,-0.133576,-0.359203,0.109545,0.241935,0.39813,-0.0323554,-0.410317,0.0150436,0.0274609,-0.00882667,-0.133142,-0.12373,0.609003,1.80148,-0.0358286,-0.113052,-0.134281,0.645027,1.72793,0.0292354,-0.0286545,0.0195039,-0.0508662,0.00219526,0.000443077,0.0601694,0.0311305,0.0191869,0.0475512,-0.0514338,-0.0790575,4.36091e-06,0.299645,-0.142028,-0.294022,0.538253,0.162162,0.226575,5.52071e-06,-0.160215,0.044333,0.145025,0.364353,-0.272531,0.755656,-0.250185,-0.399281,0.611805,-0.269337,0.99601,-0.535044,-0.317623,-2.56734,-1.05107,-0.0131338,-0.0205507,-0.0446678,0.0558697,11.8116,-8.49394,1.19417,-0.328927,-27.7748,3.11503,-0.01391,8.23934,-6.24359,2.19958,3.80351,-33.9191,-0.266999,-0.0304473,8.50901,-0.738385,1.13021,1.68411,-1.6901,-0.218085,1.20661,-0.0402819,1.49541,-1.69795,-0.237288,1.1847,-0.0253024,-2.13112,0.0795948,-0.974661,-1.00472,-0.0695377,0.0526776,6.44431,-1.50786,0.0608588,5.58346,0.843148,-0.75886,9.99917e-08,6.31234,-0.450643,1.03941,5.97674,0.647076,-4.95516,-2.32952e-07,-0.238077,-0.316929,2.5278,9.12223,-3.57026,9.86361,-8.32266,-12.5437,12.8186,-1.97054,10.5776,-13.9468,4.57961,0,0,1,1,-0.205853,0,-0.447412,0.00460857,-1.1653,0.119603,-1.51689,383.555,-39.3668,-0.181445,0,-0.833778,-0.0385211,2.11915,0.246524,-6.70265,368.731,42.8951,0.00020042,0.0331742,2.77519
0.11,0.226654,-0.0036532,-0.00127786,-0.128956,1.08481,-0.630357,-0.300966,-0.0886583,-0.318121,0.0822924,0.207851,0.215495,-0.0323944,-0.290694,-0.135041,-0.362039,0.115525,0.243621,0.3999,-0.0323553,-0.411943,0.0154552,0.0291639,-0.00427092,-0.136224,-0.115187,0.605669,1.79623,-0.0284287,-0.115942,-0.123263,0.638282,1.72521,0.0079242,-0.0278585,0.00975724,-0.0609135,0.00149988,0.000969854,0.124613,0.0160519,0.0197954,0.103386,-0.0430024,-0.0866461,4.36191e-06,0.362768,-0.146535,-0.283628,0.59802,0.168633,0.177024,5.51838e-06,-0.162595,0.0411637,0.170303,0.455575,-0.308234,0.854292,-0.333412,-0.524718,0.739991,-0.289042,1.10179,-0.674512,-0.271827,-3.38702,-1.57776,-0.594712,0.060892,-0.0639056,0.0682845,12.095,-8.45544,1.14542,-0.314747,-27.9274,3.12789,-0.0138946,7.51672,-6.14453,2.19755,3.7514,-34.5013,-0.32872,-0.030503,8.37525,-0.789489,0.285256,1.94915,-1.70688,-0.241732,1.25975,-0.0408123,1.91614,-1.72253,-0.253154,1.27121,-0.0292159,-2.54088,0.0190826,-1.48267,-1.08194,-0.0999713,0.0881851,7.62968,-1.75761,0.287451,6.71844,1.26521,-0.751484,1.16184e-07,6.2186,-0.137681,1.76778,4.86557,0.0571755,-6.05871,-1.84543e-07,-0.0258532,-0.377201,2.04645,10.8578,-3.25538,9.48909,-9.72287,-9.53244,13.4238,-1.63795,9.77412,-14.1938,3.32129,0,0,1,1,-0.205125,0,-0.447265,0.00562304,-1.12693,0.11543,-1.91131,383.051,-39.2354,-0.179404,0,-0.834052,-0.0421191,2.05983,0.240851,-7.54703,369.086,43.1563,0.000198849,0.0332864,3.78515
0.12,0.226479,-0.00392988,-0.00132855,-0.129673,1.08482,-0.630339,-0.298957,-0.0886736,-0.317894,0.0839981,0.207548,0.214554,-0.0323943,-0.286445,-0.13652,-0.364698,0.121992,0.245313,0.401065,-0.0323553,-0.413571,0.0158291,0.0310716,0.00137061,-0.139632,-0.105696,0.601362,1.79003,-0.0196864,-0.118997,-0.111268,0.630117,1.72282,-0.0174846,-0.0276677,-0.00506947,-0.0717329,0.000500169,0.0018517,0.200909,-0.00152428,0.02267,0.17057,-0.0303503,-0.094161,4.36307e-06,0.424954,-0.147912,-0.26595,0.646676,0.169205,0.116437,5.51654e-06,-0.162854,0.0373917,0.190768,0.564153,-0.340788,0.949183,-0.430641,-0.620042,0.874229,-0.305421,1.19953,-0.81645,-0.238614,-4.26633,-1.89392,-1.01756,0.124668,-0.0895622,0.0926175,12.2377,-8.34844,1.10342,-0.31159,-28.086,3.14028,-0.0139173,6.87231,-6.18922,2.1721,3.60621,-35.0427,-0.380603,-0.03059,8.17765,-0.892428,-0.32047,2.20293,-1.70703,-0.267781,1.31311,-0.0404837,2.31972,-1.75754,-0.278261,1.36338,-0.0337604,-2.72742,-0.190783,-1.96085,-1.16255,-0.11578,0.136841,8.43418,-1.7353,0.690549,7.56852,1.56112,-0.897008,1.30625e-07,5.89532,-0.0920676,1.94652,3.83381,-0.382641,-6.39661,-1.0669e-07,-0.106526,-0.329302,1.88543,12.211,-2.76691,8.14853,-10.4098,-4.98938,13.9292,-1.23591,8.57401,-13.6997,2.40306,0,0,1,1,-0.204358,0,-0.447109,0.00671838,-1.08983,0.111484,-2.35855,382.597,-39.1376,-0.177423,0,-0.834299,-0.0457295,1.99772,0.234704,-8.45399,369.317,43.3897,0.000196933,0.0334175,4.78081
0.13,0.226031,-0.00422564,-0.00157533,-0.130507,1.08481,-0.630307,-0.296104,-0.0888623,-0.317599,0.0864606,0.2074,0.213522,-0.0323943,-0.281606,-0.138008,-0.367163,0.128842,0.246967,0.401589,-0.0323552,-0.41521,0.0161701,0.0331678,0.00823323,-0.143316,-0.0953889,0.596015,1.78333,-0.00955117,-0.122174,-0.0984151,0.620583,1.72068,-0.0447588,-0.0295755,-0.0246779,-0.0833583,-0.000657633,0.00322011,0.285251,-0.0188773,0.0295754,0.246255,-0.0147391,-0.103131,4.36437e-06,0.483907,-0.148832,-0.246485,0.685014,0.165378,0.0524705,5.51547e-06,-0.163919,0.0340987,0.209622,0.686262,-0.368457,1.03067,-0.534739,-0.669936,1.01352,-0.31778,1.28527,-0.953447,-0.214583,-5.05719,-2.11824,-1.3116,0.161626,-0.116777,0.121389,12.2155,-8.18457,1.07211,-0.32719,-28.2513,3.15381,-0.0139643,6.36761,-6.33137,2.12772,3.37408,-35.536,-0.420401,-0.03069,8.01236,-1.09404,-0.727841,2.43674,-1.69617,-0.296379,1.36727,-0.0395575,2.68741,-1.79754,-0.313255,1.45658,-0.0384878,-2.72355,-0.522351,-2.3832,-1.24038,-0.120273,0.196931,8.84335,-1.449,1.30313,8.05441,1.66742,-1.26278,1.46146e-07,5.43348,-0.298137,1.69242,2.9861,-0.672675,-6.18916,-3.38174e-08,-0.410487,-0.20285,1.95398,13.1381,-2.13959,5.96114,-10.3128,0.767135,14.2009,-0.718347,6.54972,-12.3713,2.50669,0,0,1,1,-0.203552,0,-0.446943,0.00792213,-1.05494,0.107869,-2.87018,382.203,-39.0808,-0.175527,0,-0.834515,-0.0492596,1.93441,0.228244,-9.40707,369.413,43.5875,0.000194491,0.0335632,5.64242
0.14,0.225311,-0.00457363,-0.00206043,-0.131465,1.08479,-0.630255,-0.292368,-0.089196,-0.317173,0.0897286,0.20742,0.212365,-0.0323942,-0.276223,-0.139526,-0.369459,0.135991,0.248554,0.401495,-0.0323551,-0.416891,0.0164908,0.0354594,0.0164097,-0.147215,-0.0844861,0.589636,1.77671,0.00200412,-0.125424,-0.0849075,0.609811,1.71878,-0.0719943,-0.034799,-0.0485099,-0.0957622,-0.00186036,0.00518942,0.373685,-0.0333673,0.0426068,0.3268,0.00193508,-0.115759,4.36584e-06,0.538242,-0.151814,-0.22956,0.714875,0.158651,-0.00942106,5.51513e-06,-0.168024,0.0320702,0.229162,0.817643,-0.389853,1.09028,-0.637867,-0.662264,1.15553,-0.324964,1.35076,-1.07716,-0.189516,-5.68171,-2.37277,-1.52885,0.183385,-0.143911,0.148317,12.0356,-7.98504,1.05062,-0.371138,-28.4243,3.17046,-0.0140307,5.99897,-6.49172,2.07821,3.07398,-35.9752,-0.448215,-0.0307809,7.9537,-1.40962,-1.01276,2.63341,-1.67854,-0.326258,1.4195,-0.0377909,3.00482,-1.82212,-0.352772,1.54824,-0.0429426,-2.58269,-0.899912,-2.76598,-1.30706,-0.117994,0.263927,8.90246,-0.996703,2.07686,8.17508,1.60599,-1.77536,1.63701e-07,4.87965,-0.627081,1.30924,2.29556,-0.900694,-5.91495,2.13041e-08,-0.845361,-0.07274,2.14888,13.6091,-1.42206,3.09828,-9.4197,7.79436,14.094,-0.0656502,3.55462,-10.125,3.92716,0,0,1,1,-0.202706,0,-0.446767,0.00925535,-1.02314,0.104679,-3.45444,381.874,-39.0701,-0.173735,0,-0.834696,-0.0526498,1.87142,0.221636,-10.3916,369.364,43.7446,0.000191345,0.0336844,6.35024
0.15,0.224333,-0.00501161,-0.00282213,-0.132553,1.08476,-0.630177,-0.287741,-0.0896294,-0.316539,0.0938141,0.2076,0.21103,-0.0323942,-0.270353,-0.141107,-0.371624,0.143369,0.25005,0.400809,-0.0323551,-0.418655,0.0168042,0.037966,0.025947,-0.151256,-0.0732735,0.582316,1.77087,0.0149688,-0.12868,-0.0710444,0.598027,1.71728,-0.0978212,-0.0437982,-0.0761697,-0.108833,-0.0030403,0.00782869,0.462709,-0.0433344,0.0633754,0.40855,0.0179949,-0.133512,4.36747e-06,0.587038,-0.158084,-0.216468,0.73783,0.149644,-0.0685706,5.51535e-06,-0.176478,0.0313428,0.250651,0.953734,-0.404074,1.12126,-0.732064,-0.584321,1.29647,-0.32562,1.38631,-1.17841,-0.150245,-6.06525,-2.69137,-1.72185,0.201987,-0.172071,0.175039,11.7083,-7.79487,1.03659,-0.45048,-28.6064,3.19325,-0.0141079,5.76739,-6.63972,2.0224,2.7221,-36.3569,-0.462777,-0.0308434,8.07339,-1.80975,-1.23595,2.78575,-1.64691,-0.352271,1.472,-0.0363965,3.26251,-1.80747,-0.387708,1.6383,-0.0471245,-2.38609,-1.24643,-3.15256,-1.35641,-0.115845,0.335341,8.71773,-0.501649,2.94265,7.98592,1.42846,-2.31145,1.83568e-07,4.31925,-0.975901,0.744883,1.7866,-1.06597,-5.52736,5.69359e-08,-1.29351,-0.0153126,2.405,13.5977,-0.705074,0.100661,-7.6684,14.333,13.5009,0.663693,-0.105729,-6.90622,6.04555,0,0,1,1,-0.201822,0,-0.446579,0.0107327,-0.995344,0.102002,-4.1149,381.613,-39.1072,-0.172059,0,-0.834843,-0.0558781,1.81013,0.215052,-11.396,369.166,43.8585,0.000187795,0.0337609,6.86269
0.16,0.223116,-0.00557423,-0.00389908,-0.133777,1.08472,-0.630065,-0.282242,-0.0901129,-0.315611,0.0986982,0.207922,0.209463,-0.0323942,-0.26405,-0.142786,-0.373714,0.150926,0.25144,0.399571,-0.032355,-0.42055,0.0171161,0.040713,0.0368441,-0.155367,-0.0620508,0.574228,1.76646,0.0292836,-0.13187,-0.0571918,0.585552,1.71638,-0.121682,-0.0562625,-0.107695,-0.122397,-0.00419874,0.0111821,0.549887,-0.0483508,0.0928019,0.48841,0.0322796,-0.156627,4.36931e-06,0.630231,-0.167843,-0.209019,0.755696,0.138985,-0.123844,5.51591e-06,-0.189413,0.0311897,0.274701,1.08971,-0.411124,1.12227,-0.808748,-0.440991,1.43148,-0.318984,1.38525,-1.24747,-0.0897891,-6.23337,-3.12886,-1.87122,0.217958,-0.197214,0.20315,11.2637,-7.65551,1.02976,-0.57532,-28.798,3.22468,-0.0141759,5.62679,-6.70544,1.96475,2.33977,-36.6806,-0.463779,-0.0308482,8.38131,-2.2682,-1.41669,2.88874,-1.59662,-0.370542,1.52469,-0.0359975,3.44885,-1.74523,-0.410437,1.7239,-0.0507795,-2.19241,-1.47068,-3.55091,-1.38413,-0.117906,0.404155,8.37042,-0.095037,3.83228,7.53943,1.15645,-2.79999,2.03924e-07,3.77401,-1.19465,0.126547,1.35861,-1.24349,-5.12296,6.93978e-08,-1.67748,-0.109382,2.66853,13.0922,-0.0564714,-2.66833,-5.06605,19.3124,12.3952,1.34516,-3.88125,-2.77946,8.28951,0,0,1,1,-0.200905,0,-0.446379,0.0123662,-0.972378,0.099911,-4.85068,381.42,-39.1905,-0.170502,0,-0.834958,-0.0589579,1.75188,0.208666,-12.412,368.811,43.9289,0.000184671,0.0338026,7.23006
0.17,0.22168,-0.00628393,-0.00533113,-0.135139,1.08467,-0.629912,-0.275906,-0.0906059,-0.3143,0.104336,0.208361,0.207617,-0.0323941,-0.257371,-0.144584,-0.375791,0.158619,0.252705,0.39782,-0.032355,-0.422611,0.0174171,0.0437268,0.0490504,-0.159484,-0.051095,0.565634,1.76398,0.0448379,-0.134925,-0.0437274,0.5728,1.71631,-0.143606,-0.0709693,-0.143204,-0.136238,-0.0053778,0.0152236,0.633591,-0.0493012,0.131125,0.563804,0.0438441,-0.184627,4.37135e-06,0.667971,-0.17979,-0.207754,0.769282,0.12655,-0.175074,5.51661e-06,-0.206188,0.0300959,0.301386,1.22063,-0.411689,1.09559,-0.859408,-0.247867,1.55543,-0.305532,1.34644,-1.27527,-0.006894,-6.27279,-3.7336,-1.89681,0.229049,-0.212422,0.226233,10.7611,-7.59824,1.03301,-0.761041,-29.0006,3.26642,-0.0142189,5.54541,-6.63138,1.91028,1.93604,-36.9467,-0.450498,-0.0307742,8.79647,-2.77752,-1.53436,2.9507,-1.5235,-0.379384,1.57866,-0.0369701,3.55496,-1.6398,-0.415956,1.80117,-0.0536441,-2.06859,-1.51283,-3.86351,-1.39558,-0.127899,0.458023,7.95834,0.160682,4.6569,6.89069,0.789995,-3.26851,2.2124e-07,3.33559,-1.20154,-0.292523,0.948823,-1.49121,-4.85019,5.79931e-08,-1.94794,-0.373988,2.84294,12.1385,0.506379,-5.08103,-1.69883,22.1843,10.8389,1.82912,-7.11791,2.12191,10.0912,0,0,1,1,-0.199957,0,-0.446168,0.0141674,-0.954877,0.0984602,-5.65717,381.292,-39.3161,-0.169062,0,-0.835042,-0.0619301,1.69787,0.202647,-13.4334,368.288,43.9565,0.0001824,0.0338102,7.55211
0.18,0.220037,-0.0071449,-0.00714952,-0.136641,1.0846,-0.629714,-0.268774,-0.0910828,-0.312523,0.110663,0.208878,0.205444,-0.0323941,-0.250358,-0.146502,-0.377898,0.166406,0.253822,0.395584,-0.0323549,-0.424868,0.0176807,0.047025,0.0624706,-0.16355,-0.0406472,0.55687,1.76372,0.0614761,-0.137798,-0.0309748,0.560259,1.71725,-0.164292,-0.0860976,-0.181839,-0.150194,-0.00665679,0.0198039,0.713174,-0.0476944,0.177694,0.632711,0.051744,-0.217312,4.37356e-06,0.701327,-0.191805,-0.210679,0.778771,0.111638,-0.223576,5.51719e-06,-0.225667,0.026356,0.329815,1.34202,-0.406625,1.04478,-0.876397,-0.0260236,1.66382,-0.287241,1.27526,-1.25405,0.0940176,-6.28722,-4.44396,-1.73896,0.23664,-0.219213,0.235005,10.3025,-7.64655,1.0485,-1.03256,-29.2128,3.31956,-0.0142398,5.52503,-6.40308,1.86266,1.50668,-37.1557,-0.422313,-0.0306278,9.14414,-3.26934,-1.57045,2.98725,-1.42504,-0.377911,1.63626,-0.0396308,3.5806,-1.50218,-0.403064,1.8666,-0.0555621,-2.08003,-1.33859,-3.90599,-1.40885,-0.148852,0.477336,7.61101,0.242661,5.24909,6.14634,0.36866,-3.74923,2.32887e-07,3.1849,-0.982699,-0.191444,0.601536,-1.81345,-4.90066,3.61319e-08,-2.1019,-0.754372,2.75309,10.8458,0.969273,-7.01549,2.34031,22.5386,8.96169,2.01393,-9.33383,7.60801,11.0499,0,0,1,1,-0.198986,0,-0.445947,0.0161495,-0.943159,0.0976745,-6.52758,381.223,-39.4798,-0.167735,0,-0.8351,-0.0648537,1.64913,0.197141,-14.4554,367.578,43.9412,0.000180362,0.0337803,7.90324
0.19,0.218186,-0.00813974,-0.00935852,-0.138284,1.08452,-0.629469,-0.260881,-0.0915355,-0.310221,0.117605,0.209433,0.202896,-0.032394,-0.243026,-0.148518,-0.380024,0.174254,0.254757,0.392859,-0.0323549,-0.427335,0.0178688,0.0505984,0.0769754,-0.167519,-0.030901,0.54834,1.76571,0.0790104,-0.140469,-0.0191556,0.548479,1.7193,-0.185092,-0.0994836,-0.220899,-0.164283,-0.00814531,0.0245772,0.789284,-0.0452678,0.230185,0.694174,0.0554306,-0.254804,4.37589e-06,0.733176,-0.201632,-0.212593,0.784786,0.0935032,-0.272582,5.51755e-06,-0.246686,0.0188123,0.357346,1.45048,-0.396933,0.97462,-0.852993,0.199363,1.75344,-0.267101,1.18192,-1.17797,0.204517,-6.3611,-5.05188,-1.42886,0.245048,-0.230181,0.217463,10.0042,-7.81147,1.074,-1.41118,-29.4326,3.38499,-0.0142564,5.57942,-6.05097,1.82438,1.04373,-37.3076,-0.377242,-0.0304452,9.22007,-3.57259,-1.54649,3.00286,-1.30659,-0.364301,1.6973,-0.04401,3.53891,-1.35165,-0.375603,1.91683,-0.0565036,-2.25308,-0.935292,-3.49161,-1.4473,-0.180961,0.438929,7.44574,0.131746,5.36455,5.46789,-0.0148115,-4.18086,2.38559e-07,3.49344,-0.556331,0.715982,0.42121,-2.17677,-5.47412,2.8173e-08,-2.1954,-1.13936,2.18821,9.34024,1.24934,-8.07063,7.00911,19.9592,6.94938,1.87495,-10.3838,13.3523,11.0762,0,0,1,1,-0.197996,0,-0.445714,0.018328,-0.937266,0.097557,-7.45425,381.2,-39.6778,-0.166515,0,-0.835134,-0.0677921,1.60637,0.192255,-15.4735,366.652,43.882,0.00017789,0.0337385,8.25755
0.2,0.21611,-0.0092281,-0.0119167,-0.140072,1.08442,-0.629179,-0.252244,-0.091975,-0.307382,0.125094,0.209985,0.19993,-0.032394,-0.235345,-0.15059,-0.382078,0.182144,0.255474,0.389585,-0.0323548,-0.430021,0.017943,0.0543907,0.0924141,-0.171364,-0.0219619,0.540511,1.7697,0.0972397,-0.142952,-0.0083747,0.538035,1.72245,-0.207623,-0.108836,-0.255815,-0.178756,-0.00995492,0.0289665,0.863742,-0.0439503,0.28383,0.748853,0.0552825,-0.296613,4.37827e-06,0.76811,-0.207196,-0.205434,0.788998,0.0717356,-0.327323,5.51783e-06,-0.26864,0.00741863,0.379228,1.54388,-0.384439,0.893914,-0.782902,0.398955,1.82293,-0.248352,1.07809,-1.04444,0.315279,-6.53491,-5.25815,-1.07898,0.254127,-0.239994,0.136753,9.94657,-8.07759,1.10364,-1.90334,-29.655,3.46232,-0.0142815,5.70351,-5.65045,1.79708,0.544719,-37.4017,-0.312538,-0.0302777,8.89193,-3.48105,-1.51902,2.9879,-1.18758,-0.337802,1.75643,-0.0496536,3.45389,-1.21406,-0.340679,1.94847,-0.0566003,-2.56442,-0.3096,-2.48319,-1.52722,-0.221343,0.323501,7.50646,-0.184861,4.74965,4.99476,-0.274037,-4.42638,2.70201e-07,4.34527,0.042776,2.59212,0.505484,-2.536,-6.67792,9.13682e-08,-2.30755,-1.4034,0.962928,7.75175,1.22331,-7.71324,12.197,14.3435,5.02068,1.43454,-10.3505,18.8648,10.224,0,0,1,1,-0.196991,0,-0.44547,0.0207191,-0.937048,0.0980961,-8.42873,381.2,-39.9065,-0.165395,0,-0.835148,-0.0708097,1.57017,0.188073,-16.4818,365.477,43.7764,0.000174793,0.0337072,8.46512
0.21,0.213777,-0.0103474,-0.0147231,-0.142012,1.0843,-0.628857,-0.242856,-0.092433,-0.304069,0.133082,0.210511,0.196521,-0.0323939,-0.227229,-0.152658,-0.383873,0.190085,0.255938,0.385644,-0.0323548,-0.432939,0.0178768,0.0582793,0.108628,-0.175086,-0.013794,0.533902,1.77513,0.115971,-0.145292,0.0013711,0.529477,1.72663,-0.233267,-0.111932,-0.280647,-0.194028,-0.0121683,0.0322015,0.938806,-0.0457989,0.331327,0.798801,0.0525421,-0.340877,4.38098e-06,0.811563,-0.206768,-0.179512,0.794053,0.0463756,-0.394103,5.51875e-06,-0.291715,-0.00661538,0.388858,1.62139,-0.372206,0.816782,-0.660933,0.54239,1.87314,-0.234006,0.97458,-0.855797,0.417518,-6.83158,-4.76359,-0.821582,0.291653,-0.254891,-0.0512518,10.1278,-8.38204,1.13198,-2.48939,-29.8739,3.55041,-0.0143106,5.85952,-5.32352,1.78288,0.0130584,-37.4366,-0.225292,-0.0301712,8.14938,-2.87372,-1.54631,2.94202,-1.09459,-0.303046,1.80645,-0.0560607,3.35158,-1.10987,-0.304902,1.95933,-0.0562469,-2.97938,0.509357,-0.81372,-1.64989,-0.267978,0.125932,7.7607,-0.681927,3.25483,4.76379,-0.390546,-4.38315,1.97581e-07,5.74528,0.749868,5.43894,0.916232,-2.85267,-8.45954,1.15293e-07,-2.47194,-1.45285,-1.03438,6.27635,0.875677,-5.84736,17.4819,6.16465,3.365,0.72885,-9.38788,23.6192,8.37459,0,0,1,1,-0.195977,0,-0.445214,0.0233379,-0.942229,0.0992706,-9.44173,381.195,-40.1616,-0.164368,0,-0.835144,-0.0739681,1.54093,0.184652,-17.4736,364.017,43.6206,0.000171121,0.0336645,8.37794
0.22,0.211147,-0.0114158,-0.017611,-0.144117,1.08415,-0.628522,-0.232692,-0.0929592,-0.30043,0.141546,0.210997,0.192674,-0.0323939,-0.218539,-0.15465,-0.385125,0.198117,0.256116,0.380857,-0.0323547,-0.436103,0.0176654,0.0620644,0.12547,-0.17872,-0.00621096,0.529041,1.78117,0.135039,-0.14756,0.0101781,0.523281,1.73164,-0.263061,-0.106839,-0.288785,-0.210527,-0.0148481,0.0334609,1.01641,-0.0526182,0.363875,0.846439,0.0486367,-0.384708,4.38295e-06,0.869016,-0.199269,-0.125123,0.803215,0.0178488,-0.478698,5.5199e-06,-0.316435,-0.0211439,0.378514,1.68416,-0.363449,0.758308,-0.486114,0.604037,1.90679,-0.226718,0.880701,-0.619604,0.501264,-7.18484,-3.40451,-0.756349,0.334602,-0.297379,-0.263735,10.4282,-8.63257,1.15758,-3.11975,-30.0812,3.64829,-0.0143362,6.01568,-5.24278,1.7751,-0.54851,-37.4091,-0.111886,-0.0301694,7.18314,-1.81595,-1.64746,2.88121,-1.04961,-0.271375,1.83921,-0.0624587,3.2395,-1.04895,-0.272593,1.94484,-0.0554687,-3.52242,1.40571,1.36047,-1.79802,-0.326155,-0.122363,8.20146,-1.23799,1.08476,4.7161,-0.405646,-4.11457,1.17171e-07,7.65894,1.38122,8.70195,1.73482,-3.00476,-10.2424,2.53615e-07,-2.57699,-1.25388,-3.63659,5.16061,0.396448,-3.29001,22.0153,-2.85327,2.08199,-0.18005,-7.75532,27.1172,5.78674,0,0,1,1,-0.194963,0,-0.444948,0.0261955,-0.95239,0.101046,-10.4833,381.143,-40.4383,-0.163432,0,-0.835123,-0.0773222,1.51886,0.18202,-18.4407,362.235,43.4102,0.000167489,0.0335919,8.00341
