time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.79,-0.23753,0.066365,-0.0889007,0.735361,0.985528,-0.335543,0.00321187,-0.0661023,-0.104432,-0.500788,0.0701269,0.00521278,0.00300839,1.09749,-0.058096,-0.193892,-1.85667,0.110485,0.0170338,0.0012027,0.0580844,-0.0409794,0.130396,0.00913237,-0.355366,0.00845026,1.58601,1.58957,0.0338441,-0.0330095,-0.823164,-0.574778,0.277388,1.47509,1.39724,0.0274995,-0.0146651,-0.728243,0.390182,0.329762,0.368788,0.718106,0.0199729,-5.83873,-1.47547,-2.51701,4.40433,-9.06326,-4.31179e-11,5.94802e-12,2.45294,0.0224972,-0.796804,11.4782,0.446904,-4.24209e-11,9.40378e-12,2.0058,-1.08377,1.44844,-0.483148,0.376365,-0.300251,5.07184,-0.456557,-4.13961e-11,4.1158e-11,-5.70437,0.123636,-3.01098,3.65945,-1.55891,1.59182e-11,-4.22495e-11,17.5226,-28.2304,-13.9743,0.789231,1.32875,0.143134,50.4229,-33.2825,-0.414484,-19.8911,-55.2914,0.413729,0.191436,-49.8446,-18.7753,14.7093,5.0593,3.0651,-1.6796,0.192523,10.9508,11.8867,-56.5183,-29.4797,-2.11034,4.87353,-9.868,0.466337,0.696087,1.93033,24.1054,-5.95637,-12.0024,6.42868,-0.575781,-1.53276,-1.66377,-9.37942,-38.3133,7.22242,-1.84106,-6.01253,-0.84818,98.5146,41.1033,-22.8251,-158.643,122.469,4.31179e-09,-5.94802e-10,-99.2705,-19.4899,36.2931,105.736,-25.9812,4.24209e-09,-9.40378e-10,5.01757,46.4902,-27.8462,-19.4387,-18.0226,37.474,-48.7592,-11.0774,4.13961e-09,-4.1158e-09,43.8715,33.4281,-36.1808,-28.9662,31.4805,-1.59182e-09,4.22495e-09,0,0,1,0,0.392883,0,-0.277633,0.887727,2.15293,-0.0323662,106.51,258.31,-3.88333,0,0,0,0,0,0,0,0,0,0.000311995,0.0442999,36.0789
1.8,-0.245751,0.0664355,-0.0848809,0.738865,0.992108,-0.335428,-0.0453239,-0.0767467,-0.131885,-0.472609,-0.00825883,0.00521278,0.00300839,1.11209,-0.05982,-0.198231,-1.73131,0.112356,0.0170338,0.0012027,0.0786442,-0.0471681,0.142095,0.00235702,-0.353405,0.00919515,1.63185,1.58389,0.0338441,-0.0330095,-0.875821,-0.570198,0.24366,1.50879,1.3848,0.0274995,-0.0146651,-0.822037,0.00704956,0.401986,0.350378,0.657981,0.0114911,-4.85358,-1.06443,-2.74526,2.8179,-7.83857,0,0,1.46023,-0.172402,-0.433873,12.5355,0.187092,0,0,2.05598,-0.618867,1.16997,-0.677535,0.19614,0.074489,4.58424,-0.567331,0,0,-5.26566,0.457917,-3.37278,3.36979,-1.2441,0,0,15.6385,0.0932365,-9.77493,2.92823,2.55197,-0.672234,66.0888,-14.3072,-2.1833,-14.4434,-25.3651,-0.427865,0.208012,-61.3444,-18.3766,20.6358,-4.03674,2.91728,-2.07865,0.191332,0.5412,18.2577,-56.1362,-28.7194,-2.48958,4.25006,-12.5505,0.501569,0.435956,2.36687,24.3664,-7.22359,-12.1045,4.76399,-0.553972,-1.60687,-1.40725,-1.4602,-32.9207,4.7744,-3.27714,-6.67725,-0.592832,100.283,35.5683,-1.06248,-190.918,172.404,0,0,-104.49,-7.29994,36.5921,99.5757,-23.5394,0,0,-7.72255,40.2139,-28.9926,-9.07216,-13.2314,33.9431,-68.559,2.32023,0,0,61.6451,26.0507,-16.4578,-38.0998,15.9574,0,0,0,0,1,0,0.405677,0,-0.265977,0.557076,1.4463,-0.041086,41.6652,108.173,-3.07293,0,0,0,0,0,0,0,0,0,0.000317812,0.0411506,18.8589
1.81,-0.254117,0.0632139,-0.0803836,0.742041,0.99802,-0.335372,-0.0838315,-0.0838341,-0.159444,-0.463522,-0.0694042,0.00521278,0.00300839,1.11625,-0.0622741,-0.19891,-1.596,0.111873,0.0170338,0.0012027,0.0984318,-0.0493353,0.150896,-0.00532554,-0.352766,0.0133343,1.67084,1.57845,0.0338441,-0.0330095,-0.922313,-0.563014,0.208287,1.53867,1.37395,0.0274995,-0.0146651,-0.836639,-0.322158,0.44973,0.317606,0.591208,0.00556282,-3.85076,-0.708749,-2.75588,0.908714,-6.11454,0,0,0.415329,-0.245401,-0.0679524,13.5313,-0.0483019,0,0,1.97875,-0.216728,0.880047,-0.768256,0.0638255,0.41392,3.89865,-0.544129,0,0,-4.6492,0.718424,-3.53736,2.98879,-1.08453,0,0,8.85664,21.6042,-11.6014,1.221,0.521989,-0.105518,74.7892,5.29578,-3.74362,-9.6648,-7.64313,0.256683,0.206323,-70.0378,-14.0786,21.9328,-15.2278,2.78999,-2.22733,0.19921,-7.73167,16.9105,-55.9419,-27.249,-2.97304,3.25062,-14.4024,0.490477,0.135328,2.65284,24.5856,-7.89422,-11.5485,3.88362,-0.511393,-1.51964,-1.2363,7.38909,-25.9946,2.04871,-3.79882,-6.66767,-0.198546,96.2216,27.5151,20.7514,-209.615,193.386,0,0,-108.653,3.63987,33.0068,91.4623,-22.2682,0,0,-19.455,31.0235,-28.6324,-2.76746,-7.17869,26.8347,-83.6368,10.3035,0,0,77.5685,15.7325,5.48096,-43.482,1.9557,0,0,0,0,1,0,0.445119,0,-0.236777,0.273963,1.09364,-0.0428572,8.88419,35.4652,-1.38979,0,0,0,0,0,0,0,0,0,0.000311558,0.0371441,26.1065
1.82,-0.261745,0.0573929,-0.0756814,0.744837,1.00327,-0.335337,-0.112717,-0.0881701,-0.184927,-0.475396,-0.111211,0.00521278,0.00300839,1.10953,-0.0643641,-0.196289,-1.45154,0.109163,0.0170338,0.0012027,0.116274,-0.0484003,0.156833,-0.0132848,-0.352846,0.020157,1.70146,1.57404,0.0338441,-0.0330095,-0.961048,-0.554257,0.173461,1.56421,1.3633,0.0274995,-0.0146651,-0.762748,-0.582104,0.470217,0.279618,0.524531,0.00357736,-2.88854,-0.433598,-2.54837,-1.18743,-4.18067,0,0,-0.671197,-0.209003,0.262115,14.4459,-0.270984,0,0,1.7842,0.0935075,0.593724,-0.795931,-0.0079614,0.682267,3.06229,-0.441094,0,0,-3.87352,0.875749,-3.48255,2.55397,-1.06497,0,0,-4.65404,42.546,-17.1588,-0.279329,-1.85516,0.691645,77.6281,25.3788,-5.26365,-9.60482,-2.25379,0.979593,0.191837,-77.3701,-6.58909,18.8944,-28.6282,2.66805,-2.15489,0.212501,-16.0209,15.0146,-55.9576,-25.7472,-3.51605,2.11004,-15.6822,0.448836,-0.165127,2.8301,24.8974,-8.19739,-10.616,3.68659,-0.453885,-1.32435,-1.14872,15.2409,-17.6912,-0.107414,-3.70526,-6.54074,0.084311,88.742,18.9623,39.0448,-214.814,186.786,0,0,-109.139,11.9588,26.6133,77.1332,-23.0916,0,0,-28.9197,20.815,-27.1791,-0.729639,-0.95124,17.5269,-92.9108,11.7286,0,0,90.2737,3.52231,26.7546,-45.4811,-6.76673,0,0,0,0,1,0,0.690582,0,-0.170182,-0.164307,0.870733,0.00111444,-2.0267,10.7404,0.0137465,0,0,0,0,0,0,0,0,0,0.000294641,0.0329877,46.1546
1.83,-0.267848,0.0498027,-0.07099,0.747263,1.00786,-0.335292,-0.132728,-0.0906099,-0.206506,-0.508752,-0.134339,0.00521278,0.00300839,1.09191,-0.0652582,-0.191006,-1.29937,0.104144,0.0170338,0.0012027,0.131224,-0.0453837,0.160052,-0.0213171,-0.353021,0.0287324,1.72279,1.5708,0.0338441,-0.0330095,-0.990756,-0.545147,0.141311,1.58521,1.35198,0.0274995,-0.0146651,-0.61034,-0.759016,0.469143,0.242565,0.459124,0.00442047,-2.00112,-0.243975,-2.15792,-3.33557,-2.31281,0,0,-1.76259,-0.0894142,0.528249,15.2172,-0.5019,0,0,1.49501,0.301658,0.321933,-0.803227,-0.0174738,0.857536,2.13318,-0.323807,0,0,-2.97078,0.910973,-3.21501,2.09916,-1.13264,0,0,-21.6502,45.7268,-26.2157,0.0798864,-2.19674,0.820764,80.6571,37.9003,-7.44584,-8.14994,2.88101,0.441753,0.172296,-85.6775,5.28798,11.7736,-43.7052,2.47096,-1.85676,0.223353,-24.0138,9.20805,-56.1789,-24.4147,-3.91034,1.08807,-16.3998,0.392364,-0.41659,2.90954,25.5214,-8.36204,-9.55498,3.93771,-0.38806,-1.07573,-1.12541,20.997,-9.44765,-1.02238,-3.25117,-6.74865,0.161385,79.5232,11.2385,51.3644,-207.654,159.803,0,0,-103.973,16.9276,17.7842,52.9811,-25.9753,0,0,-35.4636,10.5637,-25.1652,-2.36899,4.50592,7.506,-96.0108,6.74223,0,0,98.7369,-9.44178,44.9703,-44.312,-8.60562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276972,0.0310156,57.0302
1.84,-0.271852,0.0412678,-0.0664008,0.749363,1.01177,-0.335232,-0.144787,-0.0919258,-0.222949,-0.562873,-0.141487,0.00521278,0.00300839,1.06388,-0.0644596,-0.183946,-1.1419,0.096528,0.0170338,0.0012027,0.142628,-0.0413107,0.160755,-0.0295863,-0.352745,0.0380583,1.73452,1.56824,0.0338441,-0.0330095,-1.01059,-0.536981,0.113658,1.60177,1.33979,0.0274995,-0.0146651,-0.40037,-0.853493,0.458919,0.210054,0.391637,0.00603432,-1.20589,-0.13159,-1.64427,-5.41211,-0.714783,0,0,-2.80232,0.0798623,0.70609,15.7471,-0.761652,0,0,1.14037,0.407295,0.0702808,-0.826917,0.0275854,0.932596,1.17307,-0.256385,0,0,-1.98341,0.816555,-2.7653,1.65604,-1.2187,0,0,-32.5062,34.489,-34.0527,0.306296,-4.15143,1.41285,88.5059,43.4784,-9.26959,-6.01019,2.76734,0.633369,0.154903,-96.118,20.2039,2.84303,-59.3483,2.16848,-1.43464,0.225434,-28.5353,0.987071,-56.1627,-23.4213,-4.13266,0.341026,-16.4955,0.331477,-0.58485,2.88824,26.1191,-8.42922,-8.47545,4.4124,-0.317965,-0.810692,-1.13891,24.4619,-2.11104,-0.442861,-2.76922,-7.2865,0.0535477,69.5541,5.26981,56.6881,-190.032,121.799,0,0,-92.0699,18.2283,6.41872,16.9475,-29.8647,0,0,-38.9692,1.14985,-23.098,-6.49186,8.45495,-1.75312,-93.3432,-3.09589,0,0,102.482,-21.9361,58.6438,-40.2382,-4.40094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263853,0.0318001,58.524
1.85,-0.273409,0.0325217,-0.0618559,0.751187,1.01496,-0.335166,-0.14989,-0.0927147,-0.233723,-0.635997,-0.136455,0.00521278,0.00300839,1.02665,-0.0618382,-0.176243,-0.98273,0.085925,0.0170338,0.0012027,0.150134,-0.0371228,0.159148,-0.0385046,-0.351623,0.047209,1.73692,1.56536,0.0338441,-0.0330095,-1.02018,-0.531009,0.0918694,1.6143,1.32716,0.0274995,-0.0146651,-0.155751,-0.874603,0.45449,0.182361,0.318772,0.00656979,-0.510346,-0.0788916,-1.07739,-7.31243,0.503203,0,0,-3.72301,0.262145,0.770277,15.9165,-1.0603,0,0,0.75068,0.418793,-0.160699,-0.891836,0.112135,0.915065,0.239637,-0.287344,0,0,-0.95859,0.597194,-2.17887,1.25366,-1.26271,0,0,-36.5253,15.301,-36.5391,0.482692,-5.79415,0.644547,98.9708,39.9888,-9.97705,-1.85354,2.99131,0.543613,0.143498,-106.773,32.8575,-4.32621,-73.0522,1.79241,-1.07956,0.213944,-29.5952,-6.87209,-55.4146,-22.7396,-4.21495,-0.0634682,-16.037,0.276471,-0.659214,2.78084,26.359,-8.3506,-7.44123,4.95619,-0.249951,-0.555702,-1.16635,25.7134,3.84892,1.44215,-2.39925,-8.10809,-0.194137,59.5302,1.32241,55.2345,-164.534,81.0172,0,0,-73.3256,16.0231,-7.41648,-30.942,-32.9449,0,0,-39.7152,-6.64393,-21.3262,-11.5957,10.4152,-8.97653,-86.0225,-14.6516,0,0,101.708,-32.7211,67.405,-33.7926,2.85734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255725,0.0322172,54.1991
1.86,-0.272395,0.0241606,-0.0571667,0.752771,1.01734,-0.33512,-0.149041,-0.0933714,-0.238974,-0.725575,-0.123321,0.00521278,0.00300839,0.982092,-0.0576144,-0.169282,-0.826659,0.0720275,0.0170338,0.0012027,0.15367,-0.0335993,0.155409,-0.0485826,-0.349461,0.055462,1.73071,1.56103,0.0338441,-0.0330095,-1.01959,-0.52831,0.0768212,1.62346,1.31482,0.0274995,-0.0146651,0.101383,-0.836114,0.468912,0.158369,0.237691,0.00462843,0.0849558,-0.0656675,-0.525048,-8.95777,1.31338,0,0,-4.45627,0.422376,0.696113,15.6071,-1.38975,0,0,0.353528,0.352354,-0.373961,-1.00779,0.216287,0.825299,-0.620588,-0.43386,0,0,0.0584873,0.269983,-1.50482,0.915736,-1.23413,0,0,-32.0353,-1.31241,-30.1613,-0.817868,-9.40323,-0.222499,110.164,28.9822,-9.15349,3.59548,3.47482,0.225304,0.138534,-115.893,37.0238,-7.15675,-82.6491,1.29529,-0.957708,0.181442,-26.8693,-11.7299,-53.6922,-22.3117,-4.27904,-0.172448,-15.1077,0.232953,-0.650461,2.60208,25.8483,-7.96399,-6.40361,5.45532,-0.186008,-0.317464,-1.18375,25.0165,8.16654,4.07428,-2.28742,-9.00652,-0.451537,50.2538,-1.08276,48.007,-134.319,43.2704,0,0,-48.5538,11.1625,-22.5768,-88.4541,-32.8836,0,0,-38.1274,-12.2563,-20.0582,-16.1791,10.2094,-13.2634,-75.6793,-24.4447,0,0,97.2161,-40.6506,71.7251,-25.8342,10.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251677,0.0342371,45.0203
1.87,-0.26888,0.0166161,-0.0520702,0.754126,1.01881,-0.335119,-0.143166,-0.0941363,-0.239423,-0.828585,-0.10586,0.00521278,0.00300839,0.932674,-0.0522744,-0.164578,-0.679433,0.0548416,0.0170338,0.0012027,0.153392,-0.0313014,0.149663,-0.0602784,-0.346277,0.0623886,1.71694,1.55424,0.0338441,-0.0330095,-1.00928,-0.529675,0.0689456,1.63003,1.30349,0.0274995,-0.0146651,0.351548,-0.754448,0.509655,0.135495,0.147626,0.000113058,0.587493,-0.0764951,-0.0449778,-10.301,1.74608,0,0,-4.94181,0.534,0.470345,14.7226,-1.71858,0,0,-0.0277455,0.229791,-0.574543,-1.16958,0.318381,0.692665,-1.37738,-0.678307,0,0,1.03065,-0.136523,-0.787564,0.657394,-1.13347,0,0,-25.953,-8.81927,-15.5918,-4.46685,-6.5161,2.69768,118.933,14.2186,-6.94165,8.94104,4.05659,-0.205719,0.138416,-125.77,30.4511,-5.83565,-89.0202,0.514309,-1.10165,0.121514,-21.0614,-12.3843,-51.1842,-21.8991,-4.49067,-0.153344,-13.744,0.198322,-0.589059,2.35696,24.3799,-7.17736,-5.31449,5.91668,-0.127383,-0.0911777,-1.18484,22.7577,10.7261,6.69865,-2.41232,-9.60579,-0.580096,42.7176,-2.79753,36.5768,-102.761,12.2106,0,0,-19.3421,5.13404,-36.0307,-151.442,-27.0164,0,0,-34.6755,-15.3871,-19.3807,-19.0339,8.01193,-14.2955,-64.1387,-29.9326,0,0,90.2192,-44.881,72.5215,-17.4036,15.1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251397,0.0408859,32.6211
1.88,-0.263089,0.0101443,-0.0463038,0.755239,1.01933,-0.335176,-0.133019,-0.095181,-0.236215,-0.941871,-0.0871784,0.00521278,0.00300839,0.881322,-0.046421,-0.163478,-0.547352,0.0349542,0.0170338,0.0012027,0.149647,-0.0305422,0.14198,-0.0738776,-0.342292,0.0678857,1.69675,1.54447,0.0338441,-0.0330095,-0.989956,-0.535528,0.0683221,1.63487,1.29367,0.0274995,-0.0146651,0.579124,-0.647187,0.576641,0.111372,0.0515684,-0.0056879,1.01467,-0.10447,0.32079,-11.3286,1.86819,0,0,-5.13523,0.585341,0.110038,13.2081,-1.98875,0,0,-0.374501,0.0759196,-0.768351,-1.35992,0.398501,0.54971,-2.01877,-0.977633,0,0,1.93284,-0.585333,-0.0623492,0.483358,-0.98153,0,0,-22.6958,-9.49153,0.426532,-5.25188,-4.85718,-1.99482,126.079,0.571043,-4.47592,14.1496,4.63327,-0.600961,0.14212,-138.641,16.5649,-2.77057,-94.509,-0.596684,-1.38911,0.0409685,-14.5901,-11.8249,-48.6069,-21.3002,-4.70597,-0.0552403,-12.1017,0.174413,-0.49681,2.07284,22.1693,-6.21284,-4.27616,6.31309,-0.0789331,0.108711,-1.17011,19.2129,11.4754,8.57596,-2.70002,-9.85339,-0.725755,37.8698,-4.38513,23.0804,-72.8143,-10.1482,0,0,12.0248,-0.486198,-43.0289,-214.459,-12.7816,0,0,-29.9778,-15.9425,-19.2403,-19.4485,4.34791,-12.445,-53.0832,-30.0194,0,0,82.0664,-45.065,70.7652,-9.49397,17.7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254864,0.0473086,25.7007
1.89,-0.255376,0.00481992,-0.0396798,0.756083,1.01886,-0.335305,-0.119086,-0.0966642,-0.2307,-1.06244,-0.0695114,0.00521278,0.00300839,0.831172,-0.0406162,-0.16668,-0.436716,0.0137885,0.0170338,0.0012027,0.142904,-0.0313772,0.132372,-0.0894217,-0.337872,0.0721383,1.67126,1.53169,0.0338441,-0.0330095,-0.962421,-0.545888,0.0747751,1.63875,1.28563,0.0274995,-0.0146651,0.771253,-0.532433,0.662401,0.0843714,-0.0469655,-0.0129455,1.39337,-0.148322,0.551595,-12.0567,1.7667,0,0,-5.01498,0.580479,-0.320251,11.0636,-2.11656,0,0,-0.674278,-0.083505,-0.960754,-1.55441,0.44198,0.425261,-2.5496,-1.27783,0,0,2.7535,-1.03598,0.645303,0.388419,-0.804434,0,0,-11.0133,-6.91253,10.0709,-0.55347,-3.4632,-3.95895,131.324,-8.97282,-3.01809,19.1887,5.11094,-0.847561,0.148131,-142.004,4.09531,-0.644823,-96.0591,-1.70055,-1.56089,-0.0349451,-8.1913,-10.0574,-46.3792,-20.6313,-4.90998,0.0503564,-10.4536,0.161746,-0.40019,1.79173,19.4472,-5.07559,-3.2683,6.59494,-0.0379641,0.281009,-1.13142,14.5639,10.5397,9.20772,-3.27955,-9.90752,-0.828357,36.4977,-5.83234,9.99298,-46.5372,-23.2678,0,0,42.7372,-4.56269,-38.7987,-271.325,11.3285,0,0,-24.6164,-13.9959,-19.4539,-17.2729,-0.0023972,-8.65237,-43.8173,-24.933,0,0,73.9467,-41.4148,67.2039,-2.86086,18.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000258152,0.0511306,17.2764
1.9,-0.246207,0.000549556,-0.032135,0.756599,1.0174,-0.335517,-0.101502,-0.0987307,-0.224184,-1.18766,-0.0541711,0.00521278,0.00300839,0.785296,-0.0352677,-0.173763,-0.353213,-0.00624424,0.0170338,0.0012027,0.1337,-0.0336119,0.120819,-0.106693,-0.333452,0.0755257,1.64138,1.51642,0.0338441,-0.0330095,-0.927491,-0.560389,0.0879486,1.64235,1.27941,0.0274995,-0.0146651,0.916892,-0.427036,0.754478,0.0515759,-0.146041,-0.021229,1.75834,-0.206645,0.651524,-12.5221,1.53403,0,0,-4.58761,0.534852,-0.708238,8.3503,-2.00328,0,0,-0.920442,-0.223464,-1.15529,-1.72714,0.441956,0.338737,-2.98777,-1.52716,0,0,3.49297,-1.45013,1.31734,0.35981,-0.621744,0,0,-0.95848,-8.06052,6.84444,2.41534,-3.8418,-1.32505,134.441,-12.8077,-3.57292,23.8444,5.45738,-0.894534,0.155851,-139.018,3.04752,-0.104855,-95.4584,-2.68059,-1.37345,-0.0897804,-6.58861,-7.55086,-44.8809,-19.9645,-4.99426,0.172066,-9.07262,0.161235,-0.315392,1.55915,16.5038,-4.00413,-2.36719,6.76865,-0.00558648,0.418191,-1.07307,8.42301,8.32739,8.41975,-4.2284,-9.91793,-0.981344,39.1059,-6.60289,-0.408401,-24.8296,-28.0872,0,0,69.5537,-6.66415,-21.1151,-315.463,44.6432,0,0,-19.1338,-9.89081,-19.8049,-12.849,-4.18256,-4.12643,-37.1594,-15.8708,0,0,66.6869,-34.6418,62.282,2.06761,17.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255205,0.050952,11.6227
1.91,-0.236196,-0.00288807,-0.0237482,0.756692,1.01495,-0.335828,-0.0800081,-0.101457,-0.21771,-1.31536,-0.0416396,0.00521278,0.00300839,0.746375,-0.0305856,-0.182957,-0.301257,-0.0218127,0.0170338,0.0012027,0.122582,-0.0368356,0.107286,-0.125249,-0.329451,0.0785004,1.60779,1.49956,0.0338441,-0.0330095,-0.885893,-0.578355,0.10735,1.64615,1.27499,0.0274995,-0.0146651,1.00112,-0.343762,0.838676,0.00929192,-0.24522,-0.0310425,2.1494,-0.272674,0.64744,-12.7704,1.25315,0,0,-3.89207,0.46821,-0.91939,5.19567,-1.55685,0,0,-1.11178,-0.322372,-1.35334,-1.85563,0.40013,0.297473,-3.35937,-1.68587,0,0,4.15984,-1.79655,1.94016,0.380486,-0.442277,0,0,15.1122,-14.8373,-8.16661,-0.717348,-4.25318,-4.97753,137.84,-11.235,-6.52538,28.8089,5.73006,-0.751445,0.166347,-129.325,14.2542,-0.232207,-92.308,-3.21101,-0.839735,-0.103245,-5.37801,-5.74832,-43.9092,-19.1582,-4.76299,0.325985,-7.88004,0.166901,-0.241436,1.36105,13.7458,-3.07461,-1.67336,6.82961,0.0143607,0.507664,-1.01089,1.24769,5.50963,6.66963,-5.29485,-10.008,-1.34321,46.8337,-6.6474,-7.12784,-7.55021,-26.4459,0,0,89.6663,-6.90558,7.00133,-339.567,83.4887,0,0,-12.6659,-4.5367,-20.1119,-6.78948,-7.4436,0.185423,-33.5065,-5.13088,0,0,60.4958,-25.6717,56.1271,5.22786,16.8058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246651,0.0473843,23.6346
