time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.65,-0.168479,0.032568,0.0292632,0.75058,0.951034,-0.334363,0.808014,-0.0805381,-0.04203,-2.11934,0.125267,0.010744,0.00797773,0.321799,0.07691,-0.116967,-0.76665,0.49575,0.0208734,0.012112,-0.0650511,-0.05451,-0.180682,-0.405259,-0.353767,0.122407,1.40494,1.4541,0.0451735,-0.0432545,-0.138053,-0.683974,0.380269,1.91617,1.39541,-0.00973252,0.0262223,1.11614,-0.657091,-0.154678,-0.0817002,0.56759,0.025268,4.10049,1.14333,0.439073,3.19399,1.58545,0,0,-8.26902,-1.09645,-0.0282023,5.30417,-3.17247,0,0,-1.52273,1.0023,-1.85226,-2.0782,-1.14396,-0.304961,0.540399,0.457724,0,0,4.32547,0.701591,-0.164702,2.1253,1.39693,0,0,1.38623,-2.64765,9.31518,1.91971,-1.9954,1.96634,6.34039,-6.9683,-4.66605,13.7352,1.94078,0.256529,0.0889215,-36.6608,-103.965,17.1383,118.457,-314.706,29.2062,-0.052098,52.7232,37.3271,22.0239,4.61933,0.318945,-0.475348,16.2338,-0.344513,0.978263,-2.57989,-7.01281,-0.958473,2.92267,19.7946,-0.14962,1.68149,-2.59376,0.844525,-30.0738,5.41213,8.24199,13.6349,-0.803725,-86.1844,8.72876,-51.603,163.543,-11.8103,0,0,-30.7474,-41.7818,-23.2273,87.5874,-195.524,0,0,15.3378,39.6518,4.67696,-24.8034,-5.48962,-21.8674,65.49,-27.3075,0,0,-68.4191,19.6472,-37.2955,59.6185,-4.60672,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.619202,0,-0.37324,-0.313742,-3.93975,-0.0313386,154.234,1936.76,15.4059,0.000262329,0.0439238,10.3556
0.66,-0.157233,0.0229897,0.0282576,0.750588,0.958073,-0.33419,0.8404,-0.0682319,-0.0427996,-2.07105,0.13994,0.010744,0.00797773,0.236034,0.0617674,-0.119572,-0.70485,0.444473,0.0208734,0.012112,-0.0787446,-0.0405218,-0.198737,-0.428521,-0.365756,0.11717,1.41689,1.45594,0.0451735,-0.0432545,-0.10164,-0.674993,0.374893,1.94338,1.40892,-0.00973252,0.0262223,1.12459,-0.957829,-0.100556,0.000719731,0.703939,0.0172307,3.23865,1.23062,-0.0769565,4.82941,1.46735,0,0,-8.5765,-1.51427,-0.260475,6.18005,-5.1277,0,0,-1.36935,1.39882,-1.80549,-2.32623,-1.19886,-0.523635,1.1953,0.18465,0,0,3.64128,0.898063,-0.537657,2.72148,1.35086,0,0,-0.798595,-3.28024,12.158,-2.13893,4.8869,0.586092,1.49214,-2.52344,-4.0883,12.2757,2.01814,0.122654,0.0851761,-24.4195,-82.4126,11.5423,73.9082,-283.909,23.916,-0.00874462,45.8292,28.9567,25.4428,5.02422,0.701176,-0.492058,14.2532,-0.317625,0.810369,-2.25541,-8.46309,-1.99372,3.57761,16.727,-0.103921,1.60023,-2.0974,-14.9273,-26.6876,4.704,7.06674,9.16172,-0.387954,-72.4063,11.0859,-40.9969,148.587,-16.9605,0,0,16.0164,-37.0927,-30.1609,37.5956,-174.358,0,0,31.7006,33.6408,8.83463,-23.5866,-0.525115,-24.3112,51.2188,-26.004,0,0,-62.816,11.7502,-21.15,50.5266,-12.4338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.582648,0,-0.374332,-0.346501,-2.67187,-0.0106439,221.292,1706.38,6.79769,0.000254314,0.0427224,13.7118
0.67,-0.14748,0.0107426,0.0277224,0.751301,0.966029,-0.334057,0.865546,-0.0548171,-0.0476688,-2.00789,0.152917,0.010744,0.00797773,0.151871,0.0429154,-0.125193,-0.63929,0.37576,0.0208734,0.012112,-0.089268,-0.0231696,-0.215909,-0.454142,-0.377797,0.109503,1.43397,1.45519,0.0451735,-0.0432545,-0.0715093,-0.664838,0.367401,1.97565,1.42118,-0.00973252,0.0262223,0.975315,-1.2247,-0.0535163,0.0713871,0.795556,0.0133512,2.51458,1.34148,-0.486925,6.31528,1.29774,0,0,-8.41633,-1.8852,-0.562084,6.556,-6.87128,0,0,-1.05234,1.73522,-1.71714,-2.5621,-1.20411,-0.766746,1.70749,-0.0753902,0,0,3.01312,1.01557,-0.749157,3.22675,1.22653,0,0,-1.38071,-2.36614,14.2505,-2.54357,-13.3798,-6.14582,-4.54235,1.5887,-3.29637,11.5114,2.04532,0.00324776,0.0795139,-14.916,-61.7235,8.24458,31.4646,-243.896,17.1186,0.0411804,38.9381,19.0344,29.3795,5.54102,1.11385,-0.467097,12.0476,-0.27957,0.644268,-1.89168,-10.103,-2.7726,4.2681,13.1336,-0.0464206,1.50543,-1.5214,-27.3031,-18.9784,2.59925,5.53791,4.28343,0.0694616,-58.465,11.616,-24.8665,133.632,-22.3867,0,0,58.923,-26.8019,-35.5787,-13.9841,-138.426,0,0,43.4799,22.5221,13.4343,-21.0252,5.12236,-25.5063,36.2739,-24.3117,0,0,-53.832,3.68916,-3.62835,39.3721,-20.3355,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.547934,0,-0.374651,-0.0921424,-0.494947,0.000499754,265.017,1423.55,-1.43737,0.000250463,0.0409892,20.8289
0.68,-0.140457,-0.00340227,0.0274472,0.752569,0.974413,-0.333916,0.884845,-0.0402407,-0.0550247,-1.93138,0.163656,0.010744,0.00797773,0.0735999,0.0213833,-0.134371,-0.575128,0.293205,0.0208734,0.012112,-0.0954435,-0.00356513,-0.231736,-0.481866,-0.389326,0.0992847,1.45467,1.452,0.0451735,-0.0432545,-0.0467612,-0.654313,0.359547,2.01185,1.43141,-0.00973252,0.0262223,0.702283,-1.41449,-0.0275238,0.126766,0.83839,0.0140458,1.92993,1.45764,-0.73559,7.6516,1.07387,0,0,-7.8271,-2.15321,-0.917871,6.41616,-8.25554,0,0,-0.617543,1.96044,-1.5828,-2.77235,-1.15289,-1.02181,2.07023,-0.318507,0,0,2.4748,1.05246,-0.78544,3.62047,1.02317,0,0,-9.8432,11.697,17.1192,-1.9606,-13.9393,4.23564,-12.3613,5.10339,-3.0067,10.4677,1.97131,-0.0458796,0.0721755,-10.6553,-44.6478,7.26079,-5.36344,-198.112,8.76412,0.0972708,30.9411,16.6156,34.5058,6.29978,1.11743,-0.510133,9.85234,-0.241274,0.485783,-1.53197,-11.7085,-3.19071,4.92803,9.52517,0.015232,1.41178,-0.936611,-34.957,-7.17824,-0.492588,3.76776,-0.0494656,0.659864,-47.8823,9.31927,-6.30183,120.526,-27.657,0,0,93.1145,-11.8328,-36.8053,-63.5329,-88.9942,0,0,48.6649,7.93486,18.0384,-17.0108,10.7385,-24.8662,22.2709,-23.0258,0,0,-43.3756,-3.60797,12.5526,27.0624,-26.8405,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.516764,0,-0.373123,0.494932,1.96706,-0.0131627,278.754,1107.88,-7.41346,0.00025023,0.0388355,27.2555
0.69,-0.13693,-0.018265,0.0271227,0.754214,0.982792,-0.33371,0.899357,-0.0247324,-0.0630108,-1.84281,0.171629,0.010744,0.00797773,0.00464032,-0.00133218,-0.147231,-0.51732,0.20175,0.0208734,0.012112,-0.0967524,0.0168328,-0.245761,-0.51129,-0.399781,0.08658,1.4776,1.44652,0.0451735,-0.0432545,-0.0263508,-0.644149,0.352948,2.05076,1.43896,-0.00973252,0.0262223,0.352713,-1.48627,-0.0324496,0.164444,0.837896,0.0206445,1.45111,1.55083,-0.798608,8.85686,0.797302,0,0,-6.89596,-2.27154,-1.28592,5.78083,-9.14548,0,0,-0.130894,2.03979,-1.40241,-2.94246,-1.0455,-1.27047,2.29293,-0.548765,0,0,2.04104,1.01638,-0.659915,3.89109,0.754766,0,0,-16.1502,20.4015,18.6355,-3.90038,-12.1221,2.74178,-22.0538,9.15888,-4.2476,9.02501,1.80147,0.0236173,0.0642134,-3.70518,-22.7383,6.70612,-28.9736,-147.832,3.39044,0.15292,22.539,14.1695,39.1818,7.01618,1.22083,-0.405905,7.78237,-0.195197,0.365097,-1.18678,-13.267,-3.52915,5.43661,5.8582,0.0785596,1.29818,-0.345456,-37.3128,6.55055,-4.15554,1.82617,-3.76394,0.86254,-42.6983,4.08007,10.7675,110.29,-32.3322,0,0,115.656,5.79678,-31.8032,-107.56,-29.8025,0,0,46.9541,-7.94889,22.0759,-11.5806,15.6427,-22.1784,10.1659,-21.5572,0,0,-33.4464,-9.32974,24.995,14.122,-29.9928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.488159,0,-0.371463,1.29443,3.97158,-0.0807164,254.856,781.953,-15.892,0.000251994,0.0365464,34.5544
0.7,-0.137134,-0.0324726,0.0263826,0.756041,0.990794,-0.333417,0.909598,-0.00881612,-0.0699201,-1.74321,0.176369,0.010744,0.00797773,-0.0527537,-0.0234679,-0.16327,-0.470267,0.107315,0.0208734,0.012112,-0.0933659,0.0364358,-0.257577,-0.541873,-0.408672,0.0716574,1.50154,1.43887,0.0451735,-0.0432545,-0.00928501,-0.634919,0.348848,2.09109,1.44351,-0.00973252,0.0262223,-0.0204151,-1.42077,-0.0740051,0.182706,0.800256,0.0292698,1.02413,1.59163,-0.690933,9.95977,0.47398,0,0,-5.7394,-2.21358,-1.60396,4.70523,-9.44351,0,0,0.338646,1.9603,-1.18165,-3.05826,-0.889077,-1.49226,2.39459,-0.764337,0,0,1.70658,0.92308,-0.409965,4.03231,0.454838,0,0,-9.81723,14.8436,21.0801,-3.48422,-16.1436,5.22366,-31.44,13.0039,-6.89106,6.90543,1.62832,0.175008,0.0582596,12.2209,8.13798,5.11319,-34.9231,-95.7295,3.40702,0.201771,15.4591,11.0895,42.1517,7.62355,1.32241,-0.25695,5.93466,-0.147685,0.269536,-0.879585,-14.5458,-3.71814,5.73303,2.28958,0.139255,1.15563,0.223513,-34.5223,19.7448,-7.78662,0.0156005,-6.69598,0.822927,-43.147,-3.34575,22.7812,102.72,-36.1818,0,0,125.703,23.5755,-20.12,-143.04,32.6569,0,0,39.5218,-22.7195,25.1959,-4.88609,19.2948,-17.6047,0.254919,-18.8507,0,0,-25.7733,-12.9581,32.138,0.796511,-28.7705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.455175,0,-0.37281,2.0286,4.89612,-0.264673,200.065,482.867,-26.1027,0.000253307,0.0344299,32.5749
0.71,-0.14079,-0.0447058,0.0248639,0.757869,0.998127,-0.333042,0.915524,0.00676561,-0.0745514,-1.63334,0.177491,0.010744,0.00797773,-0.0975774,-0.0432461,-0.181322,-0.437519,0.0161453,0.0208734,0.012112,-0.0860273,0.0537669,-0.266874,-0.572944,-0.415633,0.0549744,1.52552,1.42935,0.0451735,-0.0432545,0.00520345,-0.626984,0.347962,2.13149,1.44518,-0.00973252,0.0262223,-0.365638,-1.22332,-0.151871,0.182862,0.733296,0.0374991,0.592658,1.55817,-0.463121,10.987,0.112162,0,0,-4.48237,-1.97782,-1.80516,3.27483,-9.11694,0,0,0.733864,1.73311,-0.929694,-3.10712,-0.696129,-1.6683,2.39714,-0.952844,0,0,1.44885,0.793499,-0.0885852,4.04028,0.167133,0,0,0.425798,5.62252,23.3898,-3.7304,-23.2377,-1.3206,-38.7995,17.2769,-10.8939,3.16813,1.52558,0.365705,0.0566163,29.8567,34.1104,2.38591,-29.767,-51.7576,4.6568,0.237901,9.05024,6.64613,42.453,7.96869,1.47324,-0.0584,4.43418,-0.101673,0.203733,-0.62865,-15.3012,-3.90647,5.70334,-1.01952,0.189416,0.967735,0.740944,-27.4357,30.5592,-10.9139,-1.37175,-8.51511,0.528492,-48.4807,-11.5509,27.4651,96.3054,-39.1312,0,0,123.518,38.986,-3.27901,-167.412,89.6885,0,0,27.8007,-34.3911,27.2109,2.86119,21.3965,-11.5308,-7.68928,-14.5375,0,0,-21.4856,-14.386,33.4426,-12.825,-22.911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.410763,0,-0.375829,2.36487,4.48445,-0.515178,135.416,256.786,-29.4998,0.000253564,0.0324883,33.6828
0.72,-0.14719,-0.0538831,0.0222538,0.759561,1.00461,-0.332614,0.916603,0.0211923,-0.0764361,-1.51384,0.174699,0.010744,0.00797773,-0.130049,-0.0591257,-0.199701,-0.421512,-0.0660553,0.0208734,0.012112,-0.0759086,0.0676589,-0.27345,-0.603729,-0.420455,0.0371383,1.54872,1.41836,0.0451735,-0.0432545,0.0175434,-0.620487,0.350421,2.17061,1.44456,-0.00973252,0.0262223,-0.639995,-0.917726,-0.26101,0.169144,0.648145,0.042784,0.107852,1.44266,-0.18847,11.95,-0.27915,0,0,-3.24719,-1.58796,-1.83795,1.60071,-8.22005,0,0,1.01187,1.3892,-0.657584,-3.07851,-0.482163,-1.78361,2.32025,-1.09822,0,0,1.23399,0.649639,0.245841,3.91203,-0.0619771,0,0,6.28119,2.1684,22.549,-6.46438,-11.7827,-9.15367,-43.2636,21.1212,-14.9923,-3.04852,1.56162,0.49531,0.0604284,41.4792,44.5671,0.0777974,-23.8436,-26.0738,2.11301,0.258025,4.38019,1.78347,40.1721,7.98751,1.47404,0.0650326,3.34497,-0.0635994,0.15415,-0.449292,-15.4567,-4.05663,5.35411,-3.89799,0.22417,0.735649,1.1797,-17.2656,37.7228,-13.1065,-2.19785,-9.01113,0.267215,-56.6154,-19.1049,24.3384,88.3153,-41.1946,0,0,111.11,50.0787,15.2649,-179.444,132.577,0,0,13.7113,-41.9684,28.0117,11.3546,21.9377,-4.5697,-14.1821,-8.15897,0,0,-20.9872,-13.9209,29.3652,-26.6483,-13.2049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.388968,0,-0.365276,2.01687,3.28935,-0.586048,74.6194,121.698,-21.6824,0.000253983,0.0335666,28.5836
0.73,-0.155317,-0.0592881,0.0183331,0.761032,1.01019,-0.33216,0.91202,0.0337084,-0.0758869,-1.38551,0.167788,0.010744,0.00797773,-0.15141,-0.0699975,-0.216554,-0.423449,-0.134998,0.0208734,0.012112,-0.0644187,0.0773541,-0.277225,-0.633379,-0.423082,0.0188452,1.5705,1.40656,0.0451735,-0.0432545,0.0277845,-0.615383,0.355816,2.20707,1.44262,-0.00973252,0.0262223,-0.812651,-0.540498,-0.392075,0.147166,0.558034,0.0454562,-0.458303,1.25162,0.0549142,12.8332,-0.691096,0,0,-2.13609,-1.08717,-1.6853,-0.193724,-6.89428,0,0,1.14899,0.969515,-0.377467,-2.96497,-0.262786,-1.82931,2.17843,-1.17981,0,0,1.02412,0.51043,0.539492,3.64555,-0.194026,0,0,9.92084,1.89877,18.9773,-4.98144,-9.52325,-8.09066,-46.1852,23.348,-17.5583,-11.3142,1.72299,0.474697,0.067265,48.6981,44.1244,-1.73274,-18.8258,-13.5383,-1.81631,0.260214,0.719122,-2.16024,36.0996,8.10514,1.39989,0.0719971,2.48881,-0.0325275,0.0998061,-0.318148,-15.1835,-4.01264,4.82735,-6.58783,0.249819,0.46625,1.57706,-5.44261,40.8379,-14.1073,-2.36228,-9.04765,0.238437,-64.546,-24.965,14.5781,75.288,-42.2531,0,0,91.918,55.4355,30.8694,-179.537,155.305,0,0,-0.618617,-45.3033,27.4624,20.1579,21.1001,2.56235,-19.7567,0.566219,0,0,-23.971,-12.108,21.0921,-40.4304,-1.20633,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.470247,0,-0.3248,1.11088,2.23329,-0.407655,25.9939,52.2575,-9.53885,0.00025476,0.0343829,25.3601
0.74,-0.163988,-0.0606092,0.0130016,0.762268,1.01486,-0.331681,0.900982,0.0437281,-0.07388,-1.24965,0.156652,0.010744,0.00797773,-0.163579,-0.0753257,-0.23032,-0.44334,-0.18841,0.0208734,0.012112,-0.0529907,0.0825189,-0.278253,-0.661013,-0.4236,0.00080836,1.59031,1.39482,0.0451735,-0.0432545,0.0356286,-0.611489,0.36332,2.23948,1.44056,-0.00973252,0.0262223,-0.867077,-0.132119,-0.533148,0.123543,0.467558,0.0478406,-1.10376,1.00197,0.200695,13.5861,-1.11363,0,0,-1.21691,-0.532819,-1.3766,-1.98909,-5.34123,0,0,1.1428,0.516481,-0.102843,-2.76339,-0.051785,-1.80368,1.98086,-1.17415,0,0,0.784408,0.389349,0.750414,3.24124,-0.20609,0,0,6.18715,0.913699,15.4165,-6.05331,-9.2847,-11.3825,-49.7564,23.7718,-17.6529,-21.5404,1.9337,0.259379,0.0740156,49.2568,39.1912,-4.16847,-15.5262,-5.2005,-2.03884,0.250273,-1.63335,-5.13767,31.331,8.50389,1.44338,0.0667539,1.80118,-0.00282701,0.0497731,-0.219242,-14.6672,-3.89794,4.18053,-9.07898,0.266588,0.174662,1.9332,6.33142,40.2525,-13.8548,-1.93394,-9.02918,0.256491,-68.9695,-28.5273,0.446884,53.8253,-41.9623,0,0,70.022,54.0192,39.0759,-169.649,156.646,0,0,-13.1108,-44.6458,25.5025,28.7025,19.1261,9.16484,-24.7507,11.4442,0,0,-29.5204,-9.50268,10.2805,-53.6585,10.9359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.682577,0,-0.276123,0.103421,1.19946,-0.191675,1.50041,17.4015,-2.78078,0.00025589,0.0328816,23.0043
0.75,-0.172025,-0.0579052,0.00628465,0.76331,1.01864,-0.331177,0.883048,0.050895,-0.0718283,-1.10841,0.141319,0.010744,0.00797773,-0.168746,-0.0752519,-0.240179,-0.480196,-0.226158,0.0208734,0.012112,-0.0428738,0.0832191,-0.276731,-0.685776,-0.422206,-0.016312,1.60765,1.38423,0.0451735,-0.0432545,0.0405207,-0.608546,0.371852,2.26652,1.43959,-0.00973252,0.0262223,-0.803763,0.270406,-0.671695,0.104203,0.377266,0.0504055,-1.79346,0.716693,0.205164,14.1243,-1.53325,0,0,-0.516691,0.007373,-0.985843,-3.68558,-3.77477,0,0,1.01169,0.0700235,0.152182,-2.47636,0.139476,-1.71204,1.73335,-1.0597,0,0,0.489204,0.294323,0.853218,2.70466,-0.0967306,0,0,2.30268,0.244463,8.47019,-2.34238,-7.03455,-4.94642,-53.2743,18.3215,-13.8291,-32.5013,2.17121,-0.226674,0.0780087,46.6262,27.7134,-4.28789,-12.6232,1.85925,0.158056,0.238487,-0.543237,-5.65997,27.2949,9.3909,1.36519,-0.0720273,1.28788,0.0185023,-0.00928168,-0.160208,-14.0343,-3.62705,3.53245,-11.171,0.274389,-0.101405,2.22234,16.7395,36.0505,-12.4031,-1.01072,-9.11453,0.524759,-66.9899,-29.602,-15.2502,21.6254,-39.8594,0,0,49.3452,45.495,37.2792,-152.738,140.582,0,0,-21.9985,-40.4555,22.3107,36.3889,16.2345,14.729,-29.2121,22.9704,0,0,-36.2622,-6.51145,-1.11137,-65.5154,20.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025917,0.0319272,12.5118
0.76,-0.178389,-0.0515961,-0.00167261,0.764251,1.0215,-0.330621,0.858414,0.0551018,-0.0713017,-0.965002,0.122001,0.010744,0.00797773,-0.168979,-0.0706287,-0.246309,-0.532325,-0.249848,0.0208734,0.012112,-0.0349568,0.0798738,-0.272978,-0.706901,-0.419187,-0.0319595,1.62206,1.37593,0.0451735,-0.0432545,0.0417865,-0.606254,0.380273,2.28702,1.44067,-0.00973252,0.0262223,-0.636368,0.630911,-0.795726,0.0940962,0.286121,0.0556531,-2.46336,0.420674,0.0526622,14.3406,-1.93184,0,0,-0.0232394,0.462323,-0.613051,-5.21296,-2.36895,0,0,0.791706,-0.334532,0.375289,-2.11247,0.301821,-1.56475,1.44123,-0.830001,0,0,0.126582,0.229208,0.842105,2.0495,0.107121,0,0,0.396866,3.21959,-3.66441,4.03541,-2.77977,-1.74242,-58.401,7.05104,-7.19525,-43.5691,2.30758,-0.915893,0.075755,46.3674,6.90393,-1.6126,-10.0424,2.08377,-0.378776,0.228708,1.97868,-4.4851,25.5041,10.5837,1.13492,-0.249455,0.946848,0.0333513,-0.059075,-0.128979,-13.6072,-3.37301,2.99056,-12.7182,0.271467,-0.325527,2.4331,23.7376,28.6934,-9.58951,-0.177003,-9.28714,0.775121,-57.1635,-27.9129,-29.6529,-21.6779,-35.544,0,0,32.5426,30.363,26.0826,-132.175,114.631,0,0,-26.6389,-32.9994,18.4668,42.7558,12.6352,19.0397,-32.948,32.4331,0,0,-42.5778,-3.37774,-11.0456,-75.0213,24.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265908,0.0321417,7.14135
0.77,-0.182379,-0.0424176,-0.0105888,0.765174,1.02343,-0.329987,0.828064,0.0565172,-0.0737404,-0.823764,0.0991281,0.010744,0.00797773,-0.165957,-0.0629692,-0.249831,-0.597673,-0.262074,0.0208734,0.012112,-0.0297036,0.0732285,-0.267379,-0.72375,-0.414906,-0.0457029,1.63317,1.37087,0.0451735,-0.0432545,0.0387945,-0.6043,0.387589,2.30001,1.44414,-0.00973252,0.0262223,-0.398992,0.917845,-0.891621,0.0923261,0.193249,0.0634043,-3.03499,0.141545,-0.243867,14.1238,-2.28728,0,0,0.302187,0.765953,-0.352226,-6.53472,-1.22264,0,0,0.525316,-0.664525,0.559957,-1.68491,0.428174,-1.37435,1.11175,-0.50567,0,0,-0.299195,0.195431,0.731649,1.29929,0.347414,0,0,-10.8025,13.4673,-18.4472,3.07342,-7.18258,-5.6287,-69.8046,-8.65401,0.182729,-54.6738,2.08417,-1.6521,0.061576,47.4017,-19.625,2.45177,-6.07867,2.46052,-1.03584,0.223319,1.01256,0.288793,25.2093,11.8101,0.853383,-0.335726,0.642932,0.0421685,-0.0904041,-0.0939137,-13.2996,-3.11693,2.66755,-13.7647,0.260901,-0.467262,2.57959,25.9548,19.1765,-6.23017,0.200429,-9.74783,0.885379,-39.9826,-23.5485,-39.7106,-74.0037,-28.486,0,0,20.9839,9.91998,8.97806,-110.83,87.029,0,0,-27.3596,-22.5828,14.4082,47.4506,8.64327,22.2261,-35.6594,35.9546,0,0,-46.7725,-0.24186,-17.7671,-81.3588,20.2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273775,0.0318087,27.0384
0.78,-0.183773,-0.0313215,-0.0201281,0.766117,1.02439,-0.329264,0.793716,0.0555778,-0.0801501,-0.689926,0.0734066,0.010744,0.00797773,-0.160836,-0.0543176,-0.252456,-0.674103,-0.265597,0.0208734,0.012112,-0.0271864,0.064325,-0.260338,-0.735854,-0.409759,-0.0572238,1.64073,1.36941,0.0451735,-0.0432545,0.0311253,-0.60237,0.393129,2.30487,1.44964,-0.00973252,0.0262223,-0.139444,1.10961,-0.953923,0.0943304,0.0957708,0.0722581,-3.43482,-0.0939401,-0.640973,13.3837,-2.57214,0,0,0.512025,0.865153,-0.262445,-7.64301,-0.352347,0,0,0.25172,-0.890353,0.704039,-1.21041,0.514606,-1.15209,0.75516,-0.146124,0,0,-0.76692,0.193012,0.553978,0.485701,0.549638,0,0,-14.6288,19.5931,-31.1762,-2.98412,-9.40761,-3.55401,-84.2203,-26.7038,6.40136,-64.4393,1.43792,-2.26724,0.0358995,54.5454,-41.3253,5.99026,-0.234885,2.99002,-1.53526,0.230556,3.7748,6.08187,26.569,12.9013,0.487655,-0.389027,0.540698,0.0383299,-0.097863,-0.0870408,-13.139,-2.89798,2.5462,-13.9306,0.241882,-0.503744,2.60129,24.687,8.02936,-2.64511,0.157909,-10.0762,0.946177,-17.2776,-16.8095,-42.2363,-130.743,-17.8734,-3.40781e-08,1.85076e-09,15.159,-12.7163,-8.51967,-90.5719,63.8341,7.36996e-08,-3.89112e-09,-24.6431,-10.2506,10.7836,50.4835,4.63273,24.5661,-37.0883,31.9518,-1.77484e-08,2.9636e-10,-47.6929,2.69354,-20.4886,-84.082,10.0751,-2.5421e-09,-4.26329e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279642,0.030935,40.9865
