time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.0108274,-0.155185,0.0527384,-0.0127092,0.919138,-0.283942,0.37603,0.188699,-0.162825,0.203268,-0.0667383,-0.260954,-0.00273092,-0.29857,-0.223846,-0.278314,0.437412,0.299004,0.307769,-0.00924943,-0.0518086,0.222815,-0.154747,-0.325489,-0.170984,-0.317996,0.302359,1.62288,0.0883415,-0.134371,-0.237903,0.824768,1.84349,-0.548883,-0.954596,-0.313181,1.45272,0.217642,0.139653,-0.0361037,1.09326,-0.0403748,1.7743,0.0260518,-0.865228,-0.00276676,2.22863,-1.42115,2.41788,5.37708,-5.02563,-5.33514,0.00463712,1.06211,1.04703,0.267631,0.503525,0.0253749,-0.126835,-0.249232,-0.32,-1.16662,0.892186,-0.283585,-1.12168,0.100367,-5.03935,2.12033,5.48706,0.083864,0.220027,0.0800298,-43.4754,-25.5713,4.10848,-6.77233,3.244,-1.6281,-0.014508,29.7709,5.89409,-1.19532,-3.11733,0.320396,0.0746365,-0.00649905,8.06476,-12.4618,9.8769,3.76806,-1.4415,-0.0892672,2.39499,-0.0422435,-3.57071,-0.438832,-0.148975,-0.695668,0.0160894,-5.09933,15.7453,7.54694,-3.77094,-2.31948,-0.583852,-4.53552,-16.294,9.16385,-16.8709,47.6338,19.819,-1.4501e-05,62.8754,21.2337,39.3137,63.466,-51.464,-36.365,8.25072e-05,0.853531,-20.3732,-2.40061,6.31492,7.05703,-6.63853,30.7548,17.225,0.689537,-2.62627,3.69132,-10.5997,6.3739,0,0,1,0,0.130942,0,-0.245721,-0.107569,0.696579,-0.0102599,-76.6572,496.406,-7.31153,0,0,0,0,0,0,0,0,0,0.000290316,0.0389301,7.74987
0.11,-0.0168262,-0.163157,0.0503613,0.00144092,0.921082,-0.282604,0.375216,0.198002,-0.162313,0.219324,-0.0617144,-0.267624,-0.00275859,-0.269997,-0.235934,-0.250204,0.49753,0.243601,0.250781,-0.00920305,-0.0411021,0.231248,-0.152311,-0.319823,-0.170025,-0.319928,0.302942,1.6214,0.0767442,-0.125712,-0.24037,0.812492,1.84513,-0.599876,-0.797143,-0.237712,1.41501,0.194447,0.133814,-0.0814589,0.930321,0.0512637,1.60559,0.50239,-0.667038,-0.0027669,2.85739,-1.20881,2.81102,6.01174,-5.54027,-5.69879,0.00463795,1.07065,0.843297,0.243624,0.566674,0.0959452,-0.193221,0.058316,-0.14775,-1.15973,0.865923,-0.246672,-1.22768,0.164106,-5.56149,0.530309,5.40658,0.319398,0.94144,0.505433,-40.5361,-30.9046,4.40807,-11.3362,2.18774,-1.70945,-0.0131146,27.7771,4.2578,-1.41459,-3.08115,0.60126,0.00676429,-0.0166422,6.68093,-13.7052,10.1307,3.40751,-1.62945,-0.119466,2.26971,-0.0421572,-3.20869,-0.573239,-0.18113,-0.483727,0.0107943,-2.57633,14.1767,11.2893,-3.76971,-1.93553,-0.887318,-9.39658,-15.5934,1.65235,-23.6895,40.9306,24.1867,-1.32371e-05,57.4676,20.8332,32.3706,52.4417,-35.1262,-11.3379,8.46883e-05,-1.28869,-19.0267,-4.08579,4.63274,6.80469,-7.01407,32.5505,17.0808,2.33986,-3.80902,5.69885,-9.19402,7.21041,0,0,1,0,0.134683,0,-0.244791,-0.145626,0.942779,-0.0188233,-80.814,523.187,-10.4458,0,0,0,0,0,0,0,0,0,0.000277743,0.0384045,7.85406
0.12,-0.0230826,-0.16971,0.0491131,0.0152141,0.922833,-0.281355,0.373462,0.205746,-0.161635,0.233011,-0.0525974,-0.271876,-0.00278626,-0.235676,-0.245939,-0.218856,0.562891,0.184686,0.192659,-0.00915666,-0.0305245,0.237779,-0.150283,-0.313693,-0.168385,-0.322562,0.30678,1.62163,0.0653809,-0.117433,-0.242266,0.799295,1.8475,-0.625639,-0.655375,-0.124819,1.37732,0.175092,0.124941,-0.175425,0.774387,0.0677872,1.36869,0.911696,-0.425171,-0.00276704,3.43206,-1.00048,3.13473,6.53615,-5.89154,-5.81217,0.00463879,1.05776,0.65303,0.202767,0.613001,0.163992,-0.263361,0.383821,0.0230574,-1.13633,0.827833,-0.189683,-1.31962,0.23621,-5.52205,0.591638,4.4984,0.246265,0.371083,0.164935,-36.9041,-36.417,4.49936,-15.4949,0.776326,-1.74097,-0.0111764,25.5691,1.6218,-1.44283,-3.22798,0.922578,-0.0789558,-0.0278726,5.33023,-14.0514,10.2515,3.00387,-1.78398,-0.14689,2.11012,-0.0424872,-2.76881,-0.739427,-0.222458,-0.254855,0.00424898,-0.826899,12.6284,13.3086,-3.7279,-1.7086,-1.07884,-11.9703,-15.1799,-7.12886,-27.4859,33.3495,30.4878,-1.16662e-05,50.4074,20.5461,23.181,38.2738,-11.7806,15.9919,8.94372e-05,-2.86788,-17.5874,-4.33838,3.20396,6.06776,-6.00126,32.8058,14.3627,3.97725,-5.00443,7.81499,-7.94918,7.41715,0,0,1,0,0.13842,0,-0.243875,-0.18692,1.21935,-0.0299987,-83.6362,545.589,-13.4227,0,0,0,0,0,0,0,0,0,0.000265161,0.0375154,7.1627
0.13,-0.0294217,-0.175001,0.0491958,0.0286145,0.924413,-0.280213,0.37051,0.211972,-0.16167,0.243949,-0.0401455,-0.273079,-0.00281393,-0.196315,-0.253889,-0.185191,0.63208,0.124592,0.136137,-0.00911026,-0.0202336,0.24255,-0.148689,-0.307242,-0.166138,-0.325795,0.313899,1.6233,0.0544153,-0.109656,-0.243382,0.785304,1.8506,-0.633908,-0.529092,0.00826775,1.34004,0.158006,0.114153,-0.295127,0.622588,-0.00350144,1.09384,1.24519,-0.120293,-0.00276715,3.93614,-0.795022,3.36654,6.91889,-6.00934,-5.65225,0.00463969,1.02908,0.477156,0.159383,0.645041,0.22467,-0.323374,0.711879,0.166684,-1.09656,0.777789,-0.111534,-1.39911,0.310381,-4.94929,1.3756,3.37116,1.3894,2.48741,1.94358,-32.6577,-42.0205,4.42817,-19.0924,-0.929112,-1.72902,-0.00908106,23.4336,-1.15188,-1.36502,-3.50174,1.25231,-0.16479,-0.0389014,3.99845,-13.4671,10.1995,2.58306,-1.93567,-0.174814,1.93295,-0.0435196,-2.25183,-0.916666,-0.266648,-0.00367394,-0.00374229,0.554052,11.1794,13.5952,-3.62756,-1.5113,-1.11823,-12.8102,-14.8755,-15.6356,-28.087,25.8996,37.0512,-9.98977e-06,41.7121,20.2196,12.5815,22.0295,17.0991,42.5099,9.52076e-05,-4.40908,-16.0617,-3.22617,2.27323,4.7972,-3.30947,31.4483,9.2924,5.53838,-6.16193,9.82581,-6.86452,6.86019,0,0,1,0,0.14216,0,-0.242972,-0.22871,1.51381,-0.0434283,-85.1942,563.892,-16.177,0,0,0,0,0,0,0,0,0,0.000253199,0.0364624,7.04611
0.14,-0.0357054,-0.179174,0.050638,0.0416521,0.925842,-0.279183,0.366278,0.21671,-0.163268,0.252079,-0.0251037,-0.270576,-0.0028416,-0.152782,-0.259817,-0.150267,0.703472,0.0662089,0.0838655,-0.00906386,-0.0103837,0.245716,-0.147418,-0.300564,-0.163412,-0.32936,0.324163,1.6259,0.0440036,-0.102494,-0.243515,0.770627,1.85439,-0.628368,-0.417297,0.14422,1.30376,0.142893,0.10297,-0.42323,0.473833,-0.159858,0.812966,1.50419,0.25022,-0.00276725,4.35326,-0.592825,3.49235,7.13919,-5.83835,-5.22715,0.00464064,0.984993,0.316539,0.127121,0.667773,0.272642,-0.356469,1.02636,0.259608,-1.04117,0.716169,-0.0132755,-1.46775,0.378983,-3.24356,1.93009,1.74759,0.576391,0.748441,0.273391,-28.3106,-47.1321,4.23913,-21.9721,-2.86232,-1.6843,-0.0071422,21.512,-3.6676,-1.26028,-3.90738,1.5501,-0.236405,-0.048326,3.05997,-12.8141,9.85282,2.1423,-2.00205,-0.192455,1.73561,-0.0432448,-1.74896,-1.13112,-0.321943,0.225022,-0.0125336,2.02989,9.8279,12.3983,-3.51419,-1.3742,-1.10662,-12.7725,-14.3724,-22.4341,-25.9755,19.2191,42.2538,-7.72144e-06,31.5874,19.6066,1.5179,4.97577,48.6449,64.9304,0.000103534,-6.39768,-14.4104,-1.06035,2.03091,3.00782,1.10773,28.5553,2.55251,6.92859,-7.2051,11.4839,-5.87894,5.50125,0,0,1,0,0.145905,0,-0.242072,-0.268124,1.81213,-0.0584915,-85.5912,578.473,-18.6718,0,0,0,0,0,0,0,0,0,0.000242584,0.0354186,4.274
0.15,-0.0417861,-0.182364,0.05332,0.0543383,0.927134,-0.278264,0.360768,0.220011,-0.16711,0.257611,-0.0081399,-0.263849,-0.00286927,-0.106091,-0.263785,-0.115192,0.775361,0.0126899,0.038087,-0.00901744,-0.00117353,0.24744,-0.146253,-0.293684,-0.160385,-0.332814,0.337282,1.62875,0.0342847,-0.0960527,-0.242499,0.755361,1.85873,-0.608069,-0.319018,0.268203,1.26862,0.129151,0.0919041,-0.550955,0.330109,-0.384198,0.55321,1.69638,0.672758,-0.00276733,4.66913,-0.396759,3.50753,7.18894,-5.3519,-4.57785,0.00464167,0.921017,0.172435,0.116518,0.688082,0.30272,-0.345392,1.31192,0.285133,-0.971889,0.644118,0.101564,-1.52654,0.433996,-1.20393,1.64621,0.437447,-0.523943,-0.0603612,0.941286,-24.0578,-51.7671,4.00074,-24.1493,-4.95058,-1.63189,-0.00562772,19.8251,-5.17442,-1.27744,-4.34822,1.78531,-0.280258,-0.0553215,2.30337,-11.7928,9.21214,1.71782,-2.02152,-0.202401,1.53955,-0.0416626,-1.26233,-1.32404,-0.370724,0.438402,-0.0216354,3.82055,8.57191,10.0886,-3.36249,-1.18722,-0.98091,-12.5669,-13.4,-26.3994,-22.0628,13.5301,44.7889,-5.19781e-06,20.6129,18.5339,-9.11749,-11.5979,78.9352,80.337,0.000113191,-9.01069,-12.6257,1.73407,2.57837,0.79094,7.01538,24.3403,-4.81703,8.01581,-8.04424,12.527,-4.88084,3.44147,0,0,1,0,0.149649,0,-0.241174,-0.30249,2.09995,-0.0743761,-84.9502,589.743,-20.8875,0,0,0,0,0,0,0,0,0,0.00023387,0.0345082,2.34841
0.16,-0.0474847,-0.184697,0.0570109,0.0666882,0.928306,-0.277443,0.354002,0.221972,-0.173592,0.260937,0.0101769,-0.252642,-0.00289695,-0.0573381,-0.265899,-0.0810286,0.846091,-0.0329356,0.000342212,-0.00897101,0.00713557,0.247902,-0.144914,-0.286545,-0.157278,-0.335566,0.352835,1.63112,0.0253674,-0.0904159,-0.240231,0.739608,1.86341,-0.569863,-0.233299,0.369088,1.23499,0.117278,0.082095,-0.676624,0.196109,-0.648192,0.332582,1.83168,1.12065,-0.00276738,4.87526,-0.211419,3.41636,7.07296,-4.56255,-3.77448,0.00464281,0.83091,0.0461785,0.133858,0.713866,0.310629,-0.275238,1.55532,0.236963,-0.891731,0.563676,0.226834,-1.57535,0.46841,0.6027,0.307413,-0.683738,-0.331933,0.153071,0.729479,-20.0965,-55.4814,3.74787,-25.6857,-7.13506,-1.59468,-0.004675,18.3918,-5.69949,-1.45269,-4.78739,1.93733,-0.295781,-0.0595057,1.43429,-10.9712,8.2429,1.35434,-1.93622,-0.194139,1.3647,-0.0373986,-0.814724,-1.50833,-0.417395,0.625977,-0.0309309,5.85729,7.4225,7.04155,-3.15099,-0.944568,-0.805104,-12.6013,-11.7875,-26.8997,-17.4346,8.74035,43.8895,-2.53069e-06,9.63203,16.9378,-18.599,-26.6044,103.671,86.7455,0.000124346,-12.0742,-10.7754,4.71408,3.89983,-1.68625,13.8841,19.1373,-11.6068,8.64327,-8.59065,12.7023,-3.73501,0.937369,0,0,1,0,0.153389,0,-0.240271,-0.329638,2.36362,-0.0901414,-83.4152,598.115,-22.8103,0,0,0,0,0,0,0,0,0,0.000227478,0.0338107,1.26135
0.17,-0.0525976,-0.186288,0.0614059,0.0787231,0.929385,-0.276703,0.345976,0.222755,-0.182764,0.262519,0.0293677,-0.237047,-0.00292462,-0.00762234,-0.26632,-0.0487249,0.91416,-0.068194,-0.028728,-0.00892457,0.0142372,0.247286,-0.143104,-0.279016,-0.154341,-0.33693,0.370302,1.63233,0.0173144,-0.0856382,-0.236692,0.723481,1.86819,-0.511291,-0.159074,0.439504,1.20348,0.107833,0.074044,-0.802637,0.0782339,-0.917188,0.158236,1.91908,1.55954,-0.00276741,4.97158,-0.0420412,3.23037,6.80692,-3.52584,-2.90702,0.00464405,0.710168,-0.0615755,0.180999,0.752864,0.293767,-0.136397,1.74669,0.120895,-0.805298,0.477769,0.353856,-1.6127,0.477784,1.46858,-1.53544,-1.44047,-0.37464,0.399339,0.616362,-16.8019,-58.036,3.50407,-26.6244,-9.36892,-1.59491,-0.00428005,16.9915,-5.37578,-1.75762,-5.14069,1.99284,-0.288365,-0.0607998,0.42966,-10.2257,7.01796,1.06988,-1.74065,-0.163797,1.21938,-0.0299748,-0.451979,-1.65805,-0.455804,0.770654,-0.0394574,7.8496,6.42628,3.61943,-2.9061,-0.684525,-0.580079,-12.9931,-9.51079,-23.8964,-13.0982,4.62002,39.4536,3.17496e-07,-0.487385,14.874,-26.4187,-39.3209,119.074,83.5106,0.000139357,-15.1714,-8.95147,7.49172,5.85498,-4.2027,20.9267,13.3731,-16.6876,8.66189,-8.76965,11.8015,-2.31939,-1.64017,0,0,1,0,0.157119,0,-0.239363,-0.34804,2.59074,-0.104788,-81.1388,603.982,-24.4294,0,0,0,0,0,0,0,0,0,0.000223647,0.0333578,2.69611
0.18,-0.0569255,-0.187236,0.0661629,0.0904673,0.930395,-0.276021,0.33665,0.222586,-0.194326,0.262792,0.0490205,-0.217506,-0.0029523,0.0420447,-0.265253,-0.0190631,0.978297,-0.0915449,-0.0494472,-0.00887812,0.0198218,0.245775,-0.140545,-0.270902,-0.151823,-0.336202,0.389106,1.63187,0.0101276,-0.0817375,-0.231973,0.707122,1.87281,-0.432795,-0.0948114,0.475698,1.17442,0.100987,0.0682432,-0.932568,-0.016874,-1.15615,0.027254,1.96528,1.95408,-0.0027674,4.96671,0.106699,2.96618,6.41371,-2.3351,-2.07192,0.00464544,0.558454,-0.15109,0.255916,0.811414,0.25174,0.0728697,1.88042,-0.045981,-0.718679,0.390073,0.471871,-1.6359,0.461382,0.899013,-2.31023,-1.77555,-1.54093,0.0431831,0.0855517,-14.3743,-59.0863,3.26072,-27.015,-11.6236,-1.63938,-0.00434279,15.4358,-4.70862,-2.05304,-5.33596,1.94995,-0.269892,-0.0593293,-0.665476,-9.11527,5.6672,0.87442,-1.42416,-0.106784,1.10704,-0.019237,-0.200601,-1.77473,-0.488841,0.864999,-0.0468641,9.4501,5.69659,0.147734,-2.64491,-0.451273,-0.332627,-13.6407,-6.6975,-17.9296,-9.77402,0.965848,32.0277,3.2479e-06,-9.06359,12.4886,-32.2871,-49.4455,122.757,71.4581,0.000159782,-17.7995,-7.23828,9.77419,8.19527,-6.51319,27.2002,7.52107,-19.2697,7.97017,-8.53853,9.70234,-0.561703,-3.91203,0,0,1,0,0.160838,0,-0.23845,-0.356904,2.77099,-0.117333,-78.2724,607.705,-25.7323,0,0,0,0,0,0,0,0,0,0.000222405,0.0331387,3.41784
0.19,-0.0603085,-0.187615,0.0709346,0.101947,0.931359,-0.275371,0.32596,0.221748,-0.20768,0.262087,0.0687699,-0.194763,-0.00297997,0.0908054,-0.262937,0.00736999,1.03749,-0.10262,-0.0630205,-0.00883165,0.0236264,0.24354,-0.137008,-0.261969,-0.149957,-0.332753,0.408663,1.62948,0.00373784,-0.0786906,-0.226284,0.690707,1.87703,-0.338294,-0.0378455,0.477175,1.14797,0.0964748,0.0649169,-1.06897,-0.083849,-1.33545,-0.0704862,1.97494,2.27435,-0.00276737,4.87607,0.231585,2.64331,5.91926,-1.10753,-1.35734,0.00464704,0.380459,-0.223473,0.353658,0.893367,0.186608,0.344872,1.95563,-0.238678,-0.638977,0.304688,0.568894,-1.64151,0.422262,0.0620088,-0.814209,-1.90167,-0.584305,0.251103,0.0250924,-12.3624,-58.709,3.00252,-27.0508,-13.8835,-1.7188,-0.00470805,14.0571,-4.07574,-2.20682,-5.40629,1.82372,-0.252047,-0.0555192,-1.47901,-7.15826,4.31012,0.798273,-1.01531,-0.0257909,1.04394,-0.0066192,-0.00992724,-1.85558,-0.516967,0.936639,-0.053657,10.454,5.32924,-3.14119,-2.32135,-0.252952,-0.0715055,-14.2482,-3.67029,-10.0394,-7.75166,-2.26443,22.7305,5.63089e-06,-15.648,10.0221,-36.0926,-57.0383,114.288,52.6529,0.000174803,-19.44,-5.73974,11.359,10.5833,-8.37795,31.7002,2.06829,-19.0492,6.54993,-7.89762,6.41724,1.51721,-5.5371,0,0,1,0,0.164545,0,-0.237537,-0.356148,2.89644,-0.126864,-74.9578,609.608,-26.7009,0,0,0,0,0,0,0,0,0,0.000223618,0.0331107,2.16523
0.2,-0.062646,-0.18746,0.0753923,0.113195,0.932299,-0.274729,0.313846,0.220542,-0.222039,0.260607,0.0882929,-0.169746,-0.00300764,0.138001,-0.259619,0.0301938,1.09098,-0.102267,-0.0713286,-0.00878516,0.025487,0.240732,-0.132336,-0.251977,-0.148929,-0.326134,0.428426,1.62519,-0.00199694,-0.0764335,-0.219954,0.674443,1.8807,-0.233754,0.0154469,0.445763,1.12476,0.0939452,0.0642019,-1.21146,-0.120552,-1.43584,-0.148003,1.9523,2.50166,-0.00276732,4.71959,0.331807,2.28238,5.34887,0.035354,-0.830807,0.00464879,0.186059,-0.28087,0.467248,0.999199,0.102828,0.661874,1.97632,-0.42917,-0.573478,0.225711,0.633067,-1.62634,0.366891,0.910809,-0.0589678,-2.50604,0.548995,-0.0770126,1.61755,-10.501,-57.9334,2.76205,-26.907,-16.1356,-1.81218,-0.00517918,13.0294,-3.08078,-2.30275,-5.39021,1.63142,-0.232401,-0.0498723,-1.12082,-5.73246,2.91564,0.792461,-0.615708,0.0554701,1.02255,0.00469945,0.115909,-1.86266,-0.525681,0.984396,-0.0589152,10.7765,5.09433,-6.08986,-1.96824,-0.124626,0.202461,-14.4482,-0.936491,-1.55104,-6.87539,-4.94074,13.0004,-2.12054e-05,-20.0864,7.81609,-37.9004,-62.3972,95.3125,30.001,0.000220564,-19.7069,-4.68483,12.1356,12.6473,-9.60488,33.5597,-2.53971,-16.2665,4.47785,-6.89705,2.11879,3.79525,-6.29849,0,0,1,0,0.16824,0,-0.236628,-0.346261,2.96147,-0.132606,-71.3209,609.988,-27.3135,0,0,0,0,0,0,0,0,0,0.000227044,0.0332174,3.16814
0.21,-0.0639059,-0.186796,0.0792409,0.124245,0.933226,-0.274067,0.300286,0.219243,-0.236552,0.25844,0.107322,-0.143429,-0.00303532,0.183189,-0.255519,0.0492276,1.13823,-0.0923819,-0.0766366,-0.00873865,0.0253769,0.237455,-0.12645,-0.24072,-0.148861,-0.316159,0.447935,1.61927,-0.00728393,-0.0748661,-0.213411,0.658559,1.88374,-0.125989,0.0663902,0.384865,1.10508,0.092699,0.0662265,-1.35594,-0.129917,-1.45135,-0.216757,1.90289,2.63166,-0.00276753,4.51873,0.409967,1.90338,4.7249,0.98848,-0.530796,0.00465099,-0.0110099,-0.327719,0.588604,1.12567,0.00677955,0.997471,1.95092,-0.591836,-0.5287,0.156741,0.654255,-1.58839,0.303906,1.65533,-0.342279,-3.35467,0.886209,0.180442,2.27623,-9.01107,-56.9326,2.52611,-26.5019,-18.3727,-1.89108,-0.00560544,11.8747,-1.9731,-2.29962,-5.17103,1.38945,-0.211793,-0.0428208,-0.295564,-5.18904,1.56116,0.793646,-0.275555,0.12035,1.01991,0.0128614,0.156408,-1.8257,-0.522209,0.995407,-0.0623932,10.1794,4.97638,-8.4705,-1.61516,-0.0795361,0.416366,-13.9279,1.04563,6.20116,-6.63069,-6.84767,4.24794,-2.06961e-05,-22.5361,6.13776,-37.9123,-65.9178,69.1671,6.72491,0.000217819,-18.5136,-4.15757,12.1043,14.0534,-10.0798,32.2583,-5.95551,-11.6336,1.9201,-5.63557,-2.86737,6.07206,-6.1763,0,0,1,0,0.171925,0,-0.235733,-0.328164,2.96273,-0.134022,-67.4674,609.109,-27.5537,0,0,0,0,0,0,0,0,0,0.000232283,0.0334027,4.48444
0.22,-0.0641478,-0.185635,0.0822425,0.135135,0.934145,-0.273363,0.285334,0.218048,-0.250445,0.255609,0.125666,-0.116688,-0.00306299,0.226122,-0.250806,0.0644702,1.17888,-0.0755804,-0.081272,-0.00869212,0.0234154,0.233762,-0.119354,-0.228058,-0.149801,-0.302959,0.466849,1.61219,-0.0123789,-0.0738622,-0.207155,0.643283,1.88616,-0.0241944,0.116154,0.30016,1.08893,0.0919036,0.0703901,-1.49522,-0.11946,-1.38934,-0.283064,1.83441,2.67414,-0.00276773,4.29337,0.471345,1.52426,4.06572,1.68015,-0.463547,0.00465317,-0.196146,-0.369294,0.709646,1.26621,-0.0940186,1.32005,1.89136,-0.708172,-0.509499,0.100385,0.625581,-1.52767,0.242143,1.93777,-0.48732,-4.12971,0.680347,0.147774,2.39327,-7.783,-55.7953,2.27296,-25.8336,-20.5912,-1.92857,-0.00589427,10.501,-1.04444,-2.15203,-4.77168,1.12641,-0.192454,-0.0350911,0.735323,-4.83814,0.350788,0.768982,-0.038499,0.155542,1.02063,0.0163844,0.129694,-1.7584,-0.51075,0.976412,-0.064278,8.64722,5.06432,-10.1513,-1.27606,-0.137958,0.546803,-12.433,1.93693,12.1349,-6.35564,-7.78923,-2.44792,-2.01444e-05,-23.2964,5.12177,-36.4371,-68.0111,40.1267,-14.1608,0.000216571,-15.9397,-4.11251,11.3234,14.5695,-9.78898,27.7801,-7.98627,-6.13032,-0.8837,-4.24169,-8.09926,8.12341,-5.3655,0,0,1,0,0.175599,0,-0.234859,-0.303102,2.89912,-0.130933,-63.4837,607.211,-27.4235,0,0,0,0,0,0,0,0,0,0.000238716,0.0336146,5.22105
0.23,-0.0635251,-0.183967,0.084229,0.145896,0.93505,-0.272605,0.269139,0.217047,-0.263125,0.252143,0.143231,-0.0901914,-0.00309067,0.266726,-0.24558,0.0760691,1.21274,-0.0547662,-0.0873236,-0.00864556,0.01986,0.229657,-0.111125,-0.213939,-0.151721,-0.28698,0.484964,1.60449,-0.0175623,-0.0732826,-0.201709,0.628818,1.88804,0.0622778,0.166797,0.198647,1.07617,0.090524,0.0758582,-1.61955,-0.100091,-1.26799,-0.34662,1.75652,2.64966,-0.00276794,4.0604,0.522563,1.15989,3.38561,2.08142,-0.605155,0.00465534,-0.355543,-0.410419,0.82288,1.4119,-0.191908,1.59785,1.8115,-0.769475,-0.518336,0.0579682,0.544588,-1.44643,0.188488,1.90696,-0.252631,-4.68471,0.727353,0.30163,2.57718,-6.56931,-54.7478,2.00063,-24.9558,-22.7917,-1.90527,-0.00602303,9.00375,-0.36529,-1.88935,-4.25859,0.874603,-0.17404,-0.0275936,1.81347,-4.39235,-0.679209,0.707376,0.0656139,0.151819,1.01899,0.0144011,0.0695253,-1.67018,-0.493237,0.94194,-0.0650143,6.32684,5.34139,-11.0956,-0.958596,-0.283734,0.589341,-9.84193,1.59081,15.637,-5.46183,-7.70453,-6.58132,-1.95378e-05,-22.7427,4.76173,-33.8681,-69.0403,12.4873,-30.276,0.000216764,-12.235,-4.44716,9.89992,14.1191,-8.82355,20.6485,-8.63532,-0.729492,-3.65893,-2.85112,-13.0897,9.74781,-4.22623,0,0,1,0,0.179264,0,-0.234011,-0.27258,2.77213,-0.123598,-59.4411,604.515,-26.953,0,0,0,0,0,0,0,0,0,0.000245569,0.0338067,5.73661
